osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
145517611,East Le Clair,residential,False,True,43.487,,,"LINESTRING (-99.255202 33.597529, -99.2556714 33.5975202)"
145517602,East Cora Street,residential,False,True,61.112,,,"LINESTRING (-99.2610602 33.5953257, -99.26172 33.595326)"
145517811,North East Street,residential,False,False,117.661,,,"LINESTRING (-99.259049 33.5900722, -99.2590609 33.5911303)"
145517652,East Pecan Street,residential,False,False,116.883,,,"LINESTRING (-99.259049 33.5900722, -99.2596644 33.5900639, -99.2603107 33.5900551)"
145517652,East Pecan Street,residential,False,True,113.751,,,"LINESTRING (-99.259049 33.5900722, -99.2584534 33.5900765, -99.257821 33.590081)"
145517811,North East Street,residential,False,False,116.971,,,"LINESTRING (-99.2590609 33.5911303, -99.2590729 33.5921822)"
145517811,North East Street,residential,False,True,117.661,,,"LINESTRING (-99.2590609 33.5911303, -99.259049 33.5900722)"
145517648,East Oregon Street,residential,False,False,113.233,,,"LINESTRING (-99.2590609 33.5911303, -99.2584399 33.5911358, -99.2578385 33.5911412)"
145517648,East Oregon Street,residential,False,True,117.65100000000001,,,"LINESTRING (-99.2590609 33.5911303, -99.2596735 33.5911248, -99.260331 33.591119)"
145517827,North Foley Street,residential,False,False,116.907,,,"LINESTRING (-99.265344 33.590025, -99.2653663 33.5910762)"
145518165,West Pecan Street,residential,False,False,110.04599999999999,,,"LINESTRING (-99.265344 33.590025, -99.2647884 33.5900292, -99.264156 33.590034)"
145517827,North Foley Street,residential,False,False,113.639,,,"LINESTRING (-99.2653663 33.5910762, -99.265389 33.592098)"
145517827,North Foley Street,residential,False,True,116.907,,,"LINESTRING (-99.2653663 33.5910762, -99.265344 33.590025)"
145518159,West Oregon Street,residential,False,True,110.157,,,"LINESTRING (-99.2653663 33.5910762, -99.2648047 33.5910809, -99.2641771 33.5910862)"
145517757,North Browning Street,residential,False,False,117.35,,,"LINESTRING (-99.255346 33.5911634, -99.2553582 33.5922187)"
145517757,North Browning Street,residential,False,True,115.604,,,"LINESTRING (-99.255346 33.5911634, -99.2553339 33.5901238)"
145517648,East Oregon Street,residential,False,True,114.696,,,"LINESTRING (-99.255346 33.5911634, -99.2559587 33.591158, -99.2565842 33.5911524)"
145517827,North Foley Street,residential,False,True,113.639,,,"LINESTRING (-99.265389 33.592098, -99.2653663 33.5910762)"
145518156,West Nevada Street,residential,False,True,110.331,,,"LINESTRING (-99.265389 33.592098, -99.2648315 33.5921055, -99.264198 33.592114)"
734239666,North Foley Street,residential,False,False,128.723,,,"LINESTRING (-99.2654156 33.5931009, -99.2654364 33.5942584)"
145518140,West Idaho Street,residential,False,True,108.712,,,"LINESTRING (-99.2654156 33.5931009, -99.2648448 33.5931066, -99.264242 33.5931127)"
145517757,North Browning Street,residential,False,False,127.885,,,"LINESTRING (-99.2553734 33.5931909, -99.2553914 33.5943409)"
145517757,North Browning Street,residential,False,True,108.113,,,"LINESTRING (-99.2553734 33.5931909, -99.2553582 33.5922187)"
145517607,East Idaho Street,residential,False,True,114.99799999999999,,,"LINESTRING (-99.2553734 33.5931909, -99.2559948 33.5931857, -99.2566149 33.5931806)"
145517929,North Washington Street,residential,False,False,131.378,,,"LINESTRING (-99.2616844 33.5931386, -99.2617036 33.59432)"
145517929,North Washington Street,residential,False,True,110.015,,,"LINESTRING (-99.2616844 33.5931386, -99.2616683 33.5921493)"
145517607,East Idaho Street,residential,False,False,121.825,,,"LINESTRING (-99.2616844 33.5931386, -99.2610309 33.593144, -99.2603692 33.5931495)"
145518140,West Idaho Street,residential,False,False,120.791,,,"LINESTRING (-99.2616844 33.5931386, -99.262345 33.5931319, -99.2629884 33.5931254)"
145517922,North Stratton Street,residential,False,False,125.749,,,"LINESTRING (-99.2566149 33.5931806, -99.256632 33.5943114)"
145517922,North Stratton Street,residential,False,True,108.324,,,"LINESTRING (-99.2566149 33.5931806, -99.2566002 33.5922065)"
145517607,East Idaho Street,residential,False,False,114.99799999999999,,,"LINESTRING (-99.2566149 33.5931806, -99.2559948 33.5931857, -99.2553734 33.5931909)"
145517607,East Idaho Street,residential,False,True,109.607,,,"LINESTRING (-99.2566149 33.5931806, -99.2572039 33.5931758, -99.2577982 33.5931709)"
145517607,East Idaho Street,residential,False,True,119.093,,,"LINESTRING (-99.2577982 33.5931709, -99.2590839 33.5931602)"
145517927,North Tackitt Street,residential,False,True,108.732,,,"LINESTRING (-99.2577982 33.5931709, -99.2578551 33.5921942)"
145517607,East Idaho Street,residential,False,False,109.607,,,"LINESTRING (-99.2577982 33.5931709, -99.2572039 33.5931758, -99.2566149 33.5931806)"
145517607,East Idaho Street,residential,False,False,119.093,,,"LINESTRING (-99.2590839 33.5931602, -99.2577982 33.5931709)"
145517811,North East Street,residential,False,False,132.562,,,"LINESTRING (-99.2590839 33.5931602, -99.2590975 33.5943523)"
145517811,North East Street,residential,False,True,108.754,,,"LINESTRING (-99.2590839 33.5931602, -99.2590729 33.5921822)"
145517607,East Idaho Street,residential,False,True,119.056,,,"LINESTRING (-99.2590839 33.5931602, -99.2597141 33.593155, -99.2603692 33.5931495)"
734239666,North Foley Street,residential,False,False,78.071,,,"LINESTRING (-99.265459 33.595297, -99.265474 33.595999)"
734239666,North Foley Street,residential,False,True,115.506,,,"LINESTRING (-99.265459 33.595297, -99.2654364 33.5942584)"
145518132,West Cora Street,residential,False,False,110.798,,,"LINESTRING (-99.265459 33.595297, -99.2648717 33.5953068, -99.264263 33.595317)"
734239666,North Foley Street,residential,False,True,78.071,,,"LINESTRING (-99.265474 33.595999, -99.265459 33.595297)"
747951167,West Custer Street,residential,False,False,52.153,,,"LINESTRING (-99.265474 33.595999, -99.264911 33.596007)"
145517763,North Cedar Street,residential,False,False,84.692,,,"LINESTRING (-99.2648861 33.5974225, -99.264868 33.598184)"
145517763,North Cedar Street,residential,False,True,78.927,,,"LINESTRING (-99.2648861 33.5974225, -99.264911 33.596713)"
747948795,East California Street,residential,False,True,199.007,,,"LINESTRING (-99.2587803 33.5942829, -99.2572219 33.594302, -99.256632 33.5943114)"
145517811,North East Street,residential,False,True,132.562,,,"LINESTRING (-99.2590975 33.5943523, -99.2590839 33.5931602)"
284092202,East California Street,primary,False,False,120.083,,FM 422,"LINESTRING (-99.2590975 33.5943523, -99.2594303 33.5943182, -99.2597277 33.594316, -99.2603914 33.5943235)"
284092202,East California Street,primary,False,True,141.875,,FM 422,"LINESTRING (-99.2590975 33.5943523, -99.2588354 33.5943978, -99.2584521 33.5945369, -99.2582393 33.5946142, -99.2577199 33.5948866)"
284092207,North East Street,residential,False,False,186.40300000000002,,,"LINESTRING (-99.2590975 33.5943523, -99.2591268 33.5959585, -99.2591621 33.596022)"
284068245,North Tackitt Street,residential,False,False,141.845,,,"LINESTRING (-99.2577199 33.5948866, -99.2578155 33.5949667, -99.257836 33.5950668, -99.257849 33.5961279)"
284092202,East California Street,primary,False,False,141.875,,FM 422,"LINESTRING (-99.2577199 33.5948866, -99.2582393 33.5946142, -99.2584521 33.5945369, -99.2588354 33.5943978, -99.2590975 33.5943523)"
284092202,East California Street,primary,False,True,132.629,,FM 422,"LINESTRING (-99.2577199 33.5948866, -99.2574516 33.595095, -99.2572519 33.5952797, -99.2569847 33.5954769, -99.25665 33.5956737)"
145517603,East Custer Street,residential,False,True,64.06700000000001,,,"LINESTRING (-99.2560379 33.5961334, -99.2561934 33.5961325, -99.2567296 33.5961295)"
20694360,North Main Street,primary,False,False,130.559,4,US 183 Business;US 277 Business;US 283 Business;TX 114,"LINESTRING (-99.2603692 33.5931495, -99.2603914 33.5943235)"
20694360,North Main Street,primary,False,True,108.962,4,US 183 Business;US 277 Business;US 283 Business;TX 114,"LINESTRING (-99.2603692 33.5931495, -99.2603507 33.5921697)"
145517607,East Idaho Street,residential,False,False,119.056,,,"LINESTRING (-99.2603692 33.5931495, -99.2597141 33.593155, -99.2590839 33.5931602)"
145517607,East Idaho Street,residential,False,True,121.825,,,"LINESTRING (-99.2603692 33.5931495, -99.2610309 33.593144, -99.2616844 33.5931386)"
20693557,North Oak Street,residential,False,True,158.41400000000002,,,"LINESTRING (-99.2630329 33.5974418, -99.2630019 33.5961249, -99.263035 33.596021)"
284092202,East California Street,primary,False,True,24.619,,FM 422,"LINESTRING (-99.25665 33.5956737, -99.256441 33.5958105)"
145517922,North Stratton Street,residential,False,True,151.49099999999999,,,"LINESTRING (-99.25665 33.5956737, -99.2566501 33.5955043, -99.256632 33.5943114)"
284092202,East California Street,primary,False,False,132.629,,FM 422,"LINESTRING (-99.25665 33.5956737, -99.2569847 33.5954769, -99.2572519 33.5952797, -99.2574516 33.595095, -99.2577199 33.5948866)"
284092202,East California Street,primary,False,False,24.619,,FM 422,"LINESTRING (-99.256441 33.5958105, -99.25665 33.5956737)"
145517915,North Stratton Street,residential,False,False,44.489000000000004,,,"LINESTRING (-99.256441 33.5958105, -99.2565892 33.5959933, -99.2567296 33.5961295)"
284092202,East California Street,primary,False,True,79.898,,FM 422,"LINESTRING (-99.256441 33.5958105, -99.2560401 33.5959819, -99.2556455 33.5960806)"
