osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
16133419,Forest Avenue,residential,False,True,335.62100000000004,,,,"LINESTRING (-84.4534887 39.0814506, -84.4533537 39.08137, -84.4532501 39.0813082, -84.4532072 39.0812911, -84.4530539 39.0812451, -84.4530127 39.0812328, -84.4529064 39.0812091, -84.452799 39.0811852, -84.4527564 39.0811562, -84.4526017 39.0810507, -84.4524924 39.0809762, -84.4524046 39.080909, -84.4523462 39.0808642, -84.452312 39.0808486, -84.4522932 39.080845, -84.4522697 39.080845, -84.4522295 39.0808544, -84.4521277 39.0808903, -84.4520745 39.080909, -84.4519506 39.0809527, -84.4519218 39.0809632, -84.4518189 39.0810008, -84.4517574 39.0810233, -84.4517412 39.0810292, -84.451575 39.0810899, -84.4514702 39.0811282, -84.4514337 39.0811415, -84.4513255 39.081181, -84.4512644 39.0812033, -84.4511879 39.0812313, -84.4511071 39.0812608, -84.4509908 39.0813032, -84.4509518 39.0813175, -84.4508507 39.0813544, -84.4507987 39.0813734, -84.4506207 39.0814384, -84.4505429 39.0814668, -84.4503319 39.0815437, -84.4501532 39.081609, -84.4500808 39.0816309)"
16133920,Montvale Court,residential,False,True,198.175,,,,"LINESTRING (-84.445862 39.0786208, -84.4460665 39.0785448, -84.4461104 39.0785266, -84.4463407 39.0784313, -84.4463696 39.0784194, -84.4465084 39.0783626, -84.446558 39.0783444, -84.4466666 39.0782996, -84.4467008 39.0782855, -84.4468306 39.0782345, -84.4470187 39.0781606, -84.4470723 39.0781398, -84.4472285 39.0780706, -84.4473595 39.0780159, -84.4474818 39.0779674, -84.4478236 39.0778319, -84.447893 39.0777922)"
16134271,Chalfonte Place,residential,False,False,5.394,,,,"LINESTRING (-84.4493307 39.075764, -84.449385 39.07574)"
16129454,Chalfonte Court,residential,False,True,140.155,,,,"LINESTRING (-84.4493307 39.075764, -84.4492999 39.0757093, -84.449288 39.07567, -84.4492784 39.0756385, -84.4492556 39.0755839, -84.4492317 39.0755496, -84.4492114 39.0755204, -84.4491638 39.0754845, -84.4491014 39.0754626, -84.4490783 39.0754616, -84.4490323 39.0754595, -84.4489565 39.0754694, -84.4488312 39.0755084, -84.4486424 39.0755855, -84.448624 39.075593, -84.4485663 39.075637, -84.4485525 39.0756637, -84.448525 39.075717, -84.448524 39.075785, -84.4485428 39.0758436, -84.4485634 39.0758714, -84.4486347 39.0759675, -84.4486964 39.0760232)"
16134271,Chalfonte Place,residential,False,True,61.89,,,,"LINESTRING (-84.4493307 39.075764, -84.449255 39.0757973, -84.449145 39.0758457, -84.4490042 39.0759014, -84.4486964 39.0760232)"
78289654,North Fort Thomas Avenue,unclassified,False,False,7.076,3,,,"LINESTRING (-84.4507737 39.0825332, -84.4508556 39.0825303)"
78289652,Memorial Parkway,secondary,True,False,60.66499999999999,1,KY 1120,25 mph,"LINESTRING (-84.4507737 39.0825332, -84.4508033 39.0826486, -84.45081 39.0827162, -84.450814 39.0828068, -84.4508106 39.0829036, -84.4507972 39.0830759)"
16134265,Carolina Avenue,residential,False,True,33.102000000000004,,,,"LINESTRING (-84.4510869 39.0745287, -84.4510742 39.0744975, -84.451046 39.0744746, -84.4509662 39.074447, -84.4509467 39.0744408, -84.4507691 39.074384)"
16127817,Glenway Avenue,residential,False,True,7.818,,,,"LINESTRING (-84.4471137 39.074608, -84.4472042 39.0746108)"
16127817,Glenway Avenue,residential,False,False,124.78,,,,"LINESTRING (-84.4471137 39.074608, -84.4470462 39.0746041, -84.4470204 39.0746018, -84.4466445 39.0745677, -84.4464612 39.0745476, -84.4464128 39.0745422, -84.446292 39.074529, -84.4461136 39.0745093, -84.4460671 39.0745042, -84.4459796 39.0744944, -84.4459534 39.0744915, -84.4457718 39.0744712, -84.4457126 39.0744646, -84.4456809 39.074461)"
1219450659,South Fort Thomas Avenue,secondary,True,False,59.875,2,KY 1120,25 mph,"LINESTRING (-84.4471137 39.074608, -84.4471072 39.0748055, -84.4470983 39.0750919, -84.4470966 39.0751463)"
16132276,Manor Lane,residential,False,True,7.471,,,,"LINESTRING (-84.4470966 39.0751463, -84.4471795 39.075127)"
1219450659,South Fort Thomas Avenue,secondary,True,False,26.613,2,KY 1120,25 mph,"LINESTRING (-84.4470966 39.0751463, -84.4470915 39.0753856)"
16132276,Manor Lane,residential,False,False,362.011,,,,"LINESTRING (-84.4470966 39.0751463, -84.4470238 39.075162, -84.4469302 39.0751992, -84.4466729 39.0753062, -84.4465183 39.0753704, -84.4463729 39.0754308, -84.4462371 39.0754811, -84.446159 39.07551, -84.4461051 39.0755262, -84.4459493 39.0755729, -84.4458693 39.0755969, -84.4457538 39.0756272, -84.4456507 39.0756542, -84.4453738 39.0756979, -84.4453275 39.0757, -84.445296 39.075689, -84.4452531 39.0756562, -84.4450132 39.0754274, -84.4449798 39.0753955, -84.4448018 39.0752257, -84.4446094 39.0750483, -84.4444115 39.074866, -84.444367 39.0748223, -84.4442101 39.0746685, -84.4441674 39.0746265, -84.4441494 39.0746089, -84.4440249 39.0744941, -84.4440025 39.0744735, -84.4439583 39.0744319, -84.4439023 39.0743791, -84.4438704 39.0743491)"
16128705,Linden Avenue,residential,False,False,7.727,,,,"LINESTRING (-84.4470915 39.0753856, -84.44718 39.0753752)"
1219450659,South Fort Thomas Avenue,secondary,True,False,54.292,2,KY 1120,25 mph,"LINESTRING (-84.4470915 39.0753856, -84.447085 39.0755157, -84.4470704 39.0758103, -84.4470673 39.0758735)"
16131977,Avenel Place,residential,False,True,8.06,,,,"LINESTRING (-84.4470673 39.0758735, -84.4471546 39.0758478)"
860934953,Avenel Place,residential,False,False,212.994,,,,"LINESTRING (-84.4470673 39.0758735, -84.4469924 39.0758904, -84.4467518 39.0759727, -84.446556 39.076053, -84.446411 39.076126, -84.4463839 39.0761434, -84.4462444 39.0762327, -84.4461489 39.0762939, -84.4460865 39.0763316, -84.446037 39.0763616, -84.4459688 39.0763928, -84.4459176 39.0764163, -84.445825 39.0764416, -84.4456155 39.0764988, -84.4455202 39.0765248, -84.4455109 39.0765274, -84.4453537 39.0765703, -84.4453173 39.0765874, -84.4452887 39.0766008, -84.4452471 39.0766203, -84.4451337 39.0766849, -84.4451085 39.0767034, -84.4449658 39.076808, -84.4449527 39.0768176)"
860934954,South Fort Thomas Avenue,secondary,True,False,85.84,2,KY 1120,25 mph,"LINESTRING (-84.4470673 39.0758735, -84.4470664 39.0759528, -84.4470534 39.0763431, -84.4470635 39.0764182, -84.4470775 39.0764956, -84.44708 39.0765097, -84.4471178 39.0766408)"
16134271,Chalfonte Place,residential,False,False,7.905,,,,"LINESTRING (-84.4471178 39.0766408, -84.4471956 39.0766033)"
860934954,South Fort Thomas Avenue,secondary,True,False,125.99300000000001,2,KY 1120,25 mph,"LINESTRING (-84.4471178 39.0766408, -84.4471527 39.0767241, -84.4471769 39.0767679, -84.4472118 39.0768282, -84.4472471 39.0768885, -84.4473056 39.0769761, -84.4473418 39.0770292, -84.44748 39.0772322, -84.4475267 39.077297, -84.4475773 39.0773672, -84.4476057 39.0774066, -84.4477864 39.0776458)"
16133920,Montvale Court,residential,False,False,7.021,,,,"LINESTRING (-84.447964 39.0777614, -84.447893 39.0777922)"
715183339,South Fort Thomas Avenue,secondary,True,False,18.182,2,KY 1120,25 mph,"LINESTRING (-84.447964 39.0777614, -84.4478635 39.0776177)"
16126256,Miller Lane,residential,False,False,7.992,,,,"LINESTRING (-84.4484744 39.079716, -84.4483822 39.0797094)"
715183337,North Fort Thomas Avenue,secondary,True,False,130.001,2,KY 1120,25 mph,"LINESTRING (-84.4484744 39.079716, -84.4484704 39.0796514, -84.4484948 39.0794718, -84.448539 39.0792363, -84.4486329 39.078745, -84.4486278 39.0787004, -84.4486124 39.0786707, -84.4485524 39.0785684)"
715183337,North Fort Thomas Avenue,secondary,True,False,53.56400000000001,2,KY 1120,25 mph,"LINESTRING (-84.4486582 39.0801756, -84.4486354 39.0801173, -84.4486112 39.0800632, -84.4485737 39.0799788, -84.4485173 39.0798487, -84.4484898 39.0797769, -84.4484744 39.079716)"
16133333,Bluegrass Avenue,residential,False,False,7.656,,,,"LINESTRING (-84.4496039 39.0812414, -84.4495446 39.0812926)"
715183337,North Fort Thomas Avenue,secondary,True,False,146.925,2,KY 1120,25 mph,"LINESTRING (-84.4496039 39.0812414, -84.4495674 39.081212, -84.4495081 39.0811641, -84.4492911 39.0809889, -84.4489253 39.0806938, -84.4488719 39.0806378, -84.4488383 39.0805879, -84.4488322 39.0805763, -84.4488144 39.0805348, -84.4487708 39.0804359, -84.4487279 39.0803411, -84.4486996 39.0802696, -84.4486662 39.0801995, -84.4486582 39.0801756)"
78289654,North Fort Thomas Avenue,unclassified,False,True,7.076,3,,,"LINESTRING (-84.4508556 39.0825303, -84.4507737 39.0825332)"
78289654,North Fort Thomas Avenue,unclassified,False,False,19.191,3,,,"LINESTRING (-84.4508556 39.0825303, -84.4509196 39.0825288, -84.4509542 39.0825284, -84.450995 39.0825268, -84.4510326 39.0825262, -84.4510742 39.08254)"
715183337,North Fort Thomas Avenue,secondary,True,False,122.82300000000001,2,KY 1120,25 mph,"LINESTRING (-84.4508556 39.0825303, -84.4507724 39.0823005, -84.4506996 39.0821768, -84.4506866 39.0821548, -84.4505968 39.0820511, -84.4505874 39.0820403, -84.4504581 39.0819332, -84.4504192 39.081902, -84.4500808 39.0816309)"
16133419,Forest Avenue,residential,False,True,8.477,,,,"LINESTRING (-84.4500808 39.0816309, -84.4499894 39.0816588)"
16133419,Forest Avenue,residential,False,False,335.62100000000004,,,,"LINESTRING (-84.4500808 39.0816309, -84.4501532 39.081609, -84.4503319 39.0815437, -84.4505429 39.0814668, -84.4506207 39.0814384, -84.4507987 39.0813734, -84.4508507 39.0813544, -84.4509518 39.0813175, -84.4509908 39.0813032, -84.4511071 39.0812608, -84.4511879 39.0812313, -84.4512644 39.0812033, -84.4513255 39.081181, -84.4514337 39.0811415, -84.4514702 39.0811282, -84.451575 39.0810899, -84.4517412 39.0810292, -84.4517574 39.0810233, -84.4518189 39.0810008, -84.4519218 39.0809632, -84.4519506 39.0809527, -84.4520745 39.080909, -84.4521277 39.0808903, -84.4522295 39.0808544, -84.4522697 39.080845, -84.4522932 39.080845, -84.452312 39.0808486, -84.4523462 39.0808642, -84.4524046 39.080909, -84.4524924 39.0809762, -84.4526017 39.0810507, -84.4527564 39.0811562, -84.452799 39.0811852, -84.4529064 39.0812091, -84.4530127 39.0812328, -84.4530539 39.0812451, -84.4532072 39.0812911, -84.4532501 39.0813082, -84.4533537 39.08137, -84.4534887 39.0814506)"
715183337,North Fort Thomas Avenue,secondary,True,False,59.766999999999996,2,KY 1120,25 mph,"LINESTRING (-84.4500808 39.0816309, -84.4496821 39.0813119, -84.4496039 39.0812414)"
16125918,Audubon Place,residential,True,False,184.36,,,25 mph,"LINESTRING (-84.4483095 39.0782314, -84.4483908 39.0782054, -84.4487359 39.0780685, -84.4489612 39.0779753, -84.4493857 39.0777926, -84.4494085 39.0777759, -84.4493978 39.0777452, -84.449391 39.0777348, -84.4493147 39.0776177, -84.4492645 39.0775377, -84.4491549 39.0773632, -84.44911 39.0772916, -84.4490502 39.0771997, -84.4490217 39.0771558)"
715183339,South Fort Thomas Avenue,secondary,True,False,60.175000000000004,2,KY 1120,25 mph,"LINESTRING (-84.4483095 39.0782314, -84.448133 39.0779873, -84.4480197 39.0778341, -84.447964 39.0777614)"
16124438,Saint Nicholas Place,residential,False,True,7.352,,,,"LINESTRING (-84.4478635 39.0776177, -84.4477864 39.0776458)"
16124438,Saint Nicholas Place,residential,False,False,112.42,,,,"LINESTRING (-84.4478635 39.0776177, -84.4479326 39.0775901, -84.447961 39.077579, -84.4482853 39.0774527, -84.4483065 39.0774437, -84.4483873 39.0774095, -84.4485012 39.0773637, -84.4488252 39.0772288, -84.448868 39.077211, -84.4490217 39.0771558)"
715183339,South Fort Thomas Avenue,secondary,True,False,127.046,2,KY 1120,25 mph,"LINESTRING (-84.4478635 39.0776177, -84.4476609 39.0773241, -84.4473921 39.0769638, -84.4473149 39.0768536, -84.4472566 39.0767597, -84.4472231 39.0766712, -84.4471956 39.0766033)"
16124839,Mayfield Avenue,residential,False,True,281.163,,,15 mph,"LINESTRING (-84.4526849 39.0796163, -84.4525366 39.0795806, -84.4525059 39.0795704, -84.4524569 39.0795541, -84.4523998 39.0795265, -84.4523234 39.0794828, -84.452303 39.0794697, -84.4522651 39.0794453, -84.4521973 39.0793875, -84.4521678 39.0793578, -84.4521488 39.0793389, -84.4521343 39.0793245, -84.4521128 39.0792876, -84.4520773 39.0792241, -84.4520377 39.0791569, -84.4520335 39.0791502, -84.4519992 39.0790959, -84.4519687 39.0790476, -84.4519358 39.0789955, -84.4519265 39.0789812, -84.4518837 39.0789161, -84.4518489 39.078863, -84.4518218 39.0788217, -84.4517972 39.0787789, -84.4517662 39.0787249, -84.4517202 39.0786548, -84.4516854 39.0786019, -84.4516426 39.0785365, -84.4515978 39.0784683, -84.451567 39.0784214, -84.4514506 39.0782425, -84.4514352 39.0782188, -84.4513638 39.0781091, -84.4513352 39.0780623, -84.4513077 39.0780174, -84.4512487 39.0779211, -84.4512217 39.0778769, -84.4511955 39.0778368, -84.4510594 39.0776198, -84.4510404 39.0775909, -84.4509986 39.0775318)"
16134271,Chalfonte Place,residential,False,True,5.394,,,,"LINESTRING (-84.449385 39.07574, -84.4493307 39.075764)"
715183336,Memorial Parkway,secondary,True,False,61.847,1,KY 1120,25 mph,"LINESTRING (-84.4507972 39.0830759, -84.4508482 39.0829803, -84.450869 39.0828918, -84.4508771 39.0827794, -84.4508797 39.0827003, -84.4508744 39.0826458, -84.4508556 39.0825303)"
