osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
21133154,East 8th Street,residential,False,True,116.983,,,,"LINESTRING (-100.861554 32.394506, -100.8609337 32.3944569, -100.8603135 32.3944078)"
21133335,Locust Street,residential,False,False,115.976,,,,"LINESTRING (-100.8627671 32.3946026, -100.8626513 32.395641)"
21133335,Locust Street,residential,False,True,116.196,,,,"LINESTRING (-100.8627671 32.3946026, -100.8628828 32.3935622)"
21133154,East 8th Street,residential,False,False,116.95400000000001,,,,"LINESTRING (-100.8627671 32.3946026, -100.8634072 32.3946489, -100.8640082 32.3946923)"
21133154,East 8th Street,residential,False,True,114.404,,,,"LINESTRING (-100.8627671 32.3946026, -100.862174 32.3945554, -100.861554 32.394506)"
77439283,Chestnut Street,residential,False,False,116.264,,,,"LINESTRING (-100.8640082 32.3946923, -100.8638924 32.3957333)"
77439283,Chestnut Street,residential,False,True,115.918,,,,"LINESTRING (-100.8640082 32.3946923, -100.8641074 32.3936532)"
21133154,East 8th Street,residential,False,False,115.979,,,,"LINESTRING (-100.8640082 32.3946923, -100.8646287 32.3947417, -100.865238 32.3947902)"
21133154,East 8th Street,residential,False,True,116.95400000000001,,,,"LINESTRING (-100.8640082 32.3946923, -100.8634072 32.3946489, -100.8627671 32.3946026)"
1176968625,Hickory Street,secondary,False,False,116.41,2,TX 208 Bus,30 mph,"LINESTRING (-100.8621032 32.3892842, -100.8619897 32.3903267)"
21133870,East 3rd Street,residential,False,False,116.787,,,,"LINESTRING (-100.8621032 32.3892842, -100.862704 32.3893459, -100.8633379 32.3894109)"
21133870,East 3rd Street,residential,False,True,117.36099999999999,,,,"LINESTRING (-100.8621032 32.3892842, -100.8614459 32.3892527, -100.8608553 32.3892244)"
21133245,Hickory Street,secondary,False,False,115.576,2,TX 208 Bus,35 mph,"LINESTRING (-100.8614383 32.3955512, -100.8613226 32.396586)"
21133245,Hickory Street,secondary,False,True,116.728,2,TX 208 Bus,35 mph,"LINESTRING (-100.8614383 32.3955512, -100.861554 32.394506)"
21133248,East 9th Street,residential,False,False,114.32499999999999,,,,"LINESTRING (-100.8614383 32.3955512, -100.8620588 32.3955972, -100.8626513 32.395641)"
21133248,East 9th Street,residential,False,True,115.38,,,,"LINESTRING (-100.8614383 32.3955512, -100.8608249 32.3955008, -100.8602152 32.3954506)"
21133248,East 9th Street,residential,False,False,115.214,,,,"LINESTRING (-100.8589933 32.3953552, -100.8595839 32.3954013, -100.8602152 32.3954506)"
21133953,Cedar Street,residential,False,False,115.601,,,,"LINESTRING (-100.8589933 32.3953552, -100.8589402 32.3958863, -100.8588906 32.3963912)"
21133953,Cedar Street,residential,False,True,117.414,,,,"LINESTRING (-100.8589933 32.3953552, -100.8590522 32.3948191, -100.859109 32.3943038)"
21133785,Vine Street,residential,False,False,115.177,,,,"LINESTRING (-100.8602152 32.3954506, -100.8601047 32.3964822)"
21133785,Vine Street,residential,False,True,116.321,,,,"LINESTRING (-100.8602152 32.3954506, -100.8603135 32.3944078)"
21133248,East 9th Street,residential,False,False,115.38,,,,"LINESTRING (-100.8602152 32.3954506, -100.8608249 32.3955008, -100.8614383 32.3955512)"
21133248,East 9th Street,residential,False,True,115.214,,,,"LINESTRING (-100.8602152 32.3954506, -100.8595839 32.3954013, -100.8589933 32.3953552)"
21133335,Locust Street,residential,False,False,115.035,,,,"LINESTRING (-100.8626513 32.395641, -100.8625591 32.3966726)"
21133335,Locust Street,residential,False,True,115.976,,,,"LINESTRING (-100.8626513 32.395641, -100.8627671 32.3946026)"
21133248,East 9th Street,residential,False,False,116.97800000000001,,,,"LINESTRING (-100.8626513 32.395641, -100.8632984 32.3956891, -100.8638924 32.3957333)"
21133248,East 9th Street,residential,False,True,114.32499999999999,,,,"LINESTRING (-100.8626513 32.395641, -100.8620588 32.3955972, -100.8614383 32.3955512)"
77439283,Chestnut Street,residential,False,False,116.768,,,,"LINESTRING (-100.8638924 32.3957333, -100.863781 32.3967792)"
77439283,Chestnut Street,residential,False,True,116.264,,,,"LINESTRING (-100.8638924 32.3957333, -100.8640082 32.3946923)"
21133248,East 9th Street,residential,False,False,115.97200000000001,,,,"LINESTRING (-100.8638924 32.3957333, -100.8645236 32.3957784, -100.8651232 32.3958212)"
21133248,East 9th Street,residential,False,True,116.97800000000001,,,,"LINESTRING (-100.8638924 32.3957333, -100.8632984 32.3956891, -100.8626513 32.395641)"
21133335,Locust Street,residential,False,False,114.762,,,,"LINESTRING (-100.8633379 32.3894109, -100.8632377 32.3904395)"
21133870,East 3rd Street,residential,False,False,114.128,,,,"LINESTRING (-100.8633379 32.3894109, -100.863951 32.3894539, -100.8645492 32.3894958)"
21133870,East 3rd Street,residential,False,True,116.787,,,,"LINESTRING (-100.8633379 32.3894109, -100.862704 32.3893459, -100.8621032 32.3892842)"
77439283,Chestnut Street,residential,False,False,114.136,,,,"LINESTRING (-100.8645492 32.3894958, -100.864444 32.3905184)"
21133870,East 3rd Street,residential,False,False,117.491,,,,"LINESTRING (-100.8645492 32.3894958, -100.8651486 32.3895373, -100.8657963 32.3895822)"
21133870,East 3rd Street,residential,False,True,114.128,,,,"LINESTRING (-100.8645492 32.3894958, -100.863951 32.3894539, -100.8633379 32.3894109)"
21133785,Vine Street,residential,False,False,113.586,,,,"LINESTRING (-100.8608553 32.3892244, -100.8607538 32.3902423)"
21133870,East 3rd Street,residential,False,False,117.36099999999999,,,,"LINESTRING (-100.8608553 32.3892244, -100.8614459 32.3892527, -100.8621032 32.3892842)"
"[21133953, 21133870]","['East 3rd Street', 'Cedar Street']",residential,False,"[False, True]",209.88400000000001,,,,"LINESTRING (-100.8608553 32.3892244, -100.8597135 32.3892889, -100.8596186 32.3893464, -100.8595925 32.3894117, -100.8595095 32.3901621)"
