osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
725709875,State Street,residential,False,False,6.972,"LINESTRING (-121.9847807 37.5501117, -121.9847145 37.5500774)",2,
"[319199930, 852136639]",State Street,residential,False,True,112.474,"LINESTRING (-121.9847807 37.5501117, -121.9848933 37.55017, -121.9849187 37.5501809, -121.9857699 37.5506131, -121.9858532 37.5506593)",3,
548384833,Capitol Avenue,residential,True,False,92.407,"LINESTRING (-121.9847807 37.5501117, -121.9848448 37.5500268, -121.9852898 37.5494623, -121.9853344 37.5494061)",1,
548384831,Declaration Street,residential,False,False,11.072,"LINESTRING (-121.9854391 37.5494611, -121.9853344 37.5494061)",,
319666387,Fremont Boulevard,primary,True,False,57.755,"LINESTRING (-121.992675 37.5509001, -121.992818 37.5509751, -121.9932213 37.5511868)",2,35 mph
6345245,Country Drive,residential,False,False,28.633,"LINESTRING (-121.9922376 37.5509793, -121.9924216 37.5507671)",4,
6345245,Country Drive,residential,False,True,141.716,"LINESTRING (-121.9922376 37.5509793, -121.9920614 37.5511825, -121.9916164 37.5516958, -121.991327 37.5520296)",4,
745445595,,primary_link,True,False,40.455,"LINESTRING (-121.9922376 37.5509793, -121.9924347 37.5509077, -121.9924919 37.5508975, -121.9925496 37.5508943, -121.992675 37.5509001)",,
417101736,Fremont Boulevard,primary,True,False,25.678,"LINESTRING (-121.9921754 37.5506437, -121.9924216 37.5507671)",,35 mph
745445596,,primary_link,True,False,39.11,"LINESTRING (-121.9921754 37.5506437, -121.9922398 37.5507391, -121.9922546 37.5507742, -121.9922613 37.5508199, -121.9922376 37.5509793)",,
709238617,Nation Avenue,residential,False,False,31.992,"LINESTRING (-121.9836911 37.5488672, -121.9835065 37.5491149)",,
709238617,Nation Avenue,residential,False,True,28.381,"LINESTRING (-121.9836911 37.5488672, -121.9838634 37.5486516)",,
841399601,Jubilee Common,residential,False,False,27.779,"LINESTRING (-121.9836911 37.5488672, -121.9837603 37.5489016, -121.9837792 37.5489111, -121.9839579 37.5490001)",,
841399601,Jubilee Common,residential,False,True,18.549,"LINESTRING (-121.9844919 37.5492666, -121.9843141 37.5491774)",,
841399596,Jubilee Common,residential,False,False,18.04,"LINESTRING (-121.9842944 37.5495073, -121.9841212 37.5494209)",,
709238617,Nation Avenue,residential,False,False,28.702,"LINESTRING (-121.9840341 37.5484318, -121.9838634 37.5486516)",,
709238617,Nation Avenue,residential,False,True,30.936,"LINESTRING (-121.9840341 37.5484318, -121.9842181 37.5481949)",,
747084163,Heart Common,residential,False,True,26.991,"LINESTRING (-121.9840341 37.5484318, -121.9840959 37.5484635, -121.9841206 37.5484762, -121.9842912 37.5485636)",,
747084163,Heart Common,residential,False,False,20.585,"LINESTRING (-121.9848385 37.5488442, -121.9846424 37.5487437)",,
709238617,Nation Avenue,residential,False,False,30.936,"LINESTRING (-121.9842181 37.5481949, -121.9840341 37.5484318)",,
"[709238617, 569753628]","['Nation Avenue', 'Memorial Street']",residential,False,True,164.544,"LINESTRING (-121.9842181 37.5481949, -121.9843023 37.5480865, -121.9844074 37.5480254, -121.9845288 37.5480569, -121.9851982 37.5484061, -121.9854887 37.5485546, -121.9856067 37.5486157, -121.9856228 37.5486211, -121.985738 37.5486875)",,
747084318,Heart Common,residential,False,True,27.671999999999997,"LINESTRING (-121.9842181 37.5481949, -121.9842777 37.5482255, -121.9843009 37.5482374, -121.9844817 37.54833)",,
747084318,Heart Common,residential,False,False,20.671,"LINESTRING (-121.9850295 37.5486114, -121.9848329 37.5485101)",,
747084318,Heart Common,residential,False,True,36.874,"LINESTRING (-121.9844817 37.54833, -121.9848329 37.5485101)",,
841399597,Spirit Terrace,residential,False,True,30.932,"LINESTRING (-121.9844817 37.54833, -121.9842912 37.5485636)",,
747084318,Heart Common,residential,False,False,27.671999999999997,"LINESTRING (-121.9844817 37.54833, -121.9843009 37.5482374, -121.9842777 37.5482255, -121.9842181 37.5481949)",,
747084163,Heart Common,residential,False,True,36.874,"LINESTRING (-121.9842912 37.5485636, -121.9846424 37.5487437)",,
841399597,Spirit Terrace,residential,False,False,30.932,"LINESTRING (-121.9842912 37.5485636, -121.9844817 37.54833)",,
747084163,Heart Common,residential,False,False,26.991,"LINESTRING (-121.9842912 37.5485636, -121.9841206 37.5484762, -121.9840959 37.5484635, -121.9840341 37.5484318)",,
747084318,Heart Common,residential,False,False,36.874,"LINESTRING (-121.9848329 37.5485101, -121.9844817 37.54833)",,
747084318,Heart Common,residential,False,True,20.671,"LINESTRING (-121.9848329 37.5485101, -121.9850295 37.5486114)",,
841399598,Triumph Terrace,residential,False,True,30.932,"LINESTRING (-121.9848329 37.5485101, -121.9846424 37.5487437)",,
747084163,Heart Common,residential,False,False,36.874,"LINESTRING (-121.9846424 37.5487437, -121.9842912 37.5485636)",,
747084163,Heart Common,residential,False,True,20.585,"LINESTRING (-121.9846424 37.5487437, -121.9848385 37.5488442)",,
841399598,Triumph Terrace,residential,False,False,30.932,"LINESTRING (-121.9846424 37.5487437, -121.9848329 37.5485101)",,
841399599,Carnival Terrace,residential,False,True,31.974,"LINESTRING (-121.9839579 37.5490001, -121.983765 37.5492436)",,
841399601,Jubilee Common,residential,False,False,37.078,"LINESTRING (-121.9839579 37.5490001, -121.9843141 37.5491774)",,
841399601,Jubilee Common,residential,False,True,27.779,"LINESTRING (-121.9839579 37.5490001, -121.9837792 37.5489111, -121.9837603 37.5489016, -121.9836911 37.5488672)",,
841399596,Jubilee Common,residential,False,True,37.078,"LINESTRING (-121.983765 37.5492436, -121.9841212 37.5494209)",,
841399599,Carnival Terrace,residential,False,False,31.974,"LINESTRING (-121.983765 37.5492436, -121.9839579 37.5490001)",,
841399596,Jubilee Common,residential,False,False,26.909,"LINESTRING (-121.983765 37.5492436, -121.9835899 37.5491564, -121.9835723 37.5491477, -121.9835534 37.5491382, -121.9835065 37.5491149)",,
841399600,Celebration Terrace,residential,False,True,31.974,"LINESTRING (-121.9843141 37.5491774, -121.9841212 37.5494209)",,
841399601,Jubilee Common,residential,False,False,18.549,"LINESTRING (-121.9843141 37.5491774, -121.9844919 37.5492666)",,
841399601,Jubilee Common,residential,False,True,37.078,"LINESTRING (-121.9843141 37.5491774, -121.9839579 37.5490001)",,
841399596,Jubilee Common,residential,False,False,37.078,"LINESTRING (-121.9841212 37.5494209, -121.983765 37.5492436)",,
841399596,Jubilee Common,residential,False,True,18.04,"LINESTRING (-121.9841212 37.5494209, -121.9842944 37.5495073)",,
841399600,Celebration Terrace,residential,False,False,31.974,"LINESTRING (-121.9841212 37.5494209, -121.9843141 37.5491774)",,
841968417,Melville Terrace,residential,False,False,21.58,"LINESTRING (-121.9938409 37.5502339, -121.9936328 37.5501317)",,
841968418,Whitman Terrace,residential,False,True,22.811,"LINESTRING (-121.9934118 37.550025, -121.9936328 37.5501317)",,
6376794,Hemingway Common,residential,False,False,46.933,"LINESTRING (-121.9936328 37.5501317, -121.9939176 37.5497751)",,
6376794,Hemingway Common,residential,False,True,30.431,"LINESTRING (-121.9936328 37.5501317, -121.9934481 37.5503629)",,
841968417,Melville Terrace,residential,False,True,21.58,"LINESTRING (-121.9936328 37.5501317, -121.9938409 37.5502339)",,
841968418,Whitman Terrace,residential,False,False,22.811,"LINESTRING (-121.9936328 37.5501317, -121.9934118 37.550025)",,
548384828,,primary_link,True,False,49.875,"LINESTRING (-121.984212 37.5468959, -121.9842687 37.5468729, -121.984323 37.5468484, -121.9843759 37.5468311, -121.9844466 37.5468188, -121.9846183 37.5468188, -121.9847534 37.5468421)",1,
726580733,Beacon Avenue,residential,True,False,31.897,"LINESTRING (-121.984212 37.5468959, -121.9843385 37.5467429, -121.9843488 37.546726, -121.9843692 37.5466424)",2,
1117741145,Beacon Avenue,residential,True,False,50.826,"LINESTRING (-121.9841596 37.5468125, -121.9841242 37.5468554, -121.9838937 37.5471562, -121.9838968 37.54721)",2,
6391871,Bell Street,residential,False,False,40.846,"LINESTRING (-121.9920374 37.5490245, -121.9916478 37.5488257)",,
1232225219,Bell Terrace,residential,False,False,49.875,"LINESTRING (-121.9920374 37.5490245, -121.9917251 37.5493985)",,
"[6361952, 6391871]","['Bell Street', 'Bell Common']",residential,False,True,128.459,"LINESTRING (-121.9920374 37.5490245, -121.9921071 37.5490599, -121.9923231 37.5491701, -121.9926939 37.5493612, -121.9930655 37.5489142)",,
1232225219,Bell Terrace,residential,False,True,49.875,"LINESTRING (-121.9917251 37.5493985, -121.9920374 37.5490245)",,
