osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
15858564,,East Hale Street,residential,False,True,99.127,"LINESTRING (-92.314118 43.062066, -92.315337 43.062027)",
15859421,,North Locust Avenue,residential,False,False,99.186,"LINESTRING (-92.314118 43.062066, -92.314116 43.062958)",
15858564,,East Hale Street,residential,False,False,102.285,"LINESTRING (-92.314118 43.062066, -92.313094 43.062072, -92.312859 43.062073)",
15859421,,North Locust Avenue,residential,False,True,102.319,"LINESTRING (-92.314118 43.062066, -92.314108 43.061863, -92.314097 43.061146)",
15859647,,North Broadway Avenue,residential,False,False,97.859,"LINESTRING (-92.319101 43.061103, -92.319116 43.061983)",
15858900,,West Court Street,residential,False,False,106.12100000000001,"LINESTRING (-92.319101 43.061103, -92.319788 43.061094, -92.320407 43.061085)",
15858900,,West Court Street,residential,False,True,104.07400000000001,"LINESTRING (-92.319101 43.061103, -92.318458 43.0611, -92.31782 43.061096)",
15859647,,North Broadway Avenue,residential,False,True,102.656,"LINESTRING (-92.319101 43.061103, -92.319094 43.060663, -92.319112 43.06018)",
15858900,,West Court Street,residential,False,False,100.659,"LINESTRING (-92.320407 43.061085, -92.321646 43.061086)",
15858900,,West Court Street,residential,False,True,106.12100000000001,"LINESTRING (-92.320407 43.061085, -92.319788 43.061094, -92.319101 43.061103)",
15859024,,North Maple Avenue,residential,False,False,100.743,"LINESTRING (-92.320407 43.061085, -92.320409 43.061341, -92.320427 43.061876, -92.320408 43.06199)",
15859024,,North Maple Avenue,residential,False,True,101.411,"LINESTRING (-92.320407 43.061085, -92.320404 43.060462, -92.320402 43.060173)",
15859435,,South Water Avenue,residential,False,False,98.862,"LINESTRING (-92.312859 43.057532, -92.312876 43.058421)",
15859615,,East Hamilton Street,residential,False,True,101.657,"LINESTRING (-92.312859 43.057532, -92.31411 43.057515)",
15859540,,South Locust Avenue,residential,False,False,98.741,"LINESTRING (-92.31411 43.057515, -92.314111 43.058403)",
15859615,,East Hamilton Street,residential,False,False,101.657,"LINESTRING (-92.31411 43.057515, -92.312859 43.057532)",
15859615,,East Hamilton Street,residential,False,True,99.904,"LINESTRING (-92.31411 43.057515, -92.315339 43.057486)",
15859540,,South Locust Avenue,residential,False,True,287.444,"LINESTRING (-92.31411 43.057515, -92.314126 43.05578, -92.314124 43.05493)",
15858084,,East Jefferson Street,residential,False,False,143.333,"LINESTRING (-92.3123409 43.0638928, -92.3137929 43.0638749, -92.314105 43.063871)",
