osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
14027597,P Street,residential,False,False,122.088,"LINESTRING (-96.21953 41.781488, -96.218058 41.781462)",,,
14027597,P Street,residential,False,True,120.669,"LINESTRING (-96.21953 41.781488, -96.220985 41.78151)",,,
14026588,North 12th Street,residential,False,False,119.84,"LINESTRING (-96.21953 41.781488, -96.219551 41.780936, -96.2195718 41.7804107)",,,
14026588,North 12th Street,residential,False,True,126.082,"LINESTRING (-96.21953 41.781488, -96.219515 41.782042, -96.2194779 41.7826211)",,,
14026671,South 14th Street,residential,False,True,122.738,"LINESTRING (-96.2227413 41.7749547, -96.2227817 41.7738513)",,,
625723284,J Street,residential,False,True,6.711,"LINESTRING (-96.2227413 41.7749547, -96.2226604 41.7749531)",,,
625723284,J Street,residential,False,False,118.316,"LINESTRING (-96.2227413 41.7749547, -96.2231127 41.7749619, -96.2241676 41.7749822)",,,
625723284,J Street,residential,False,False,6.711,"LINESTRING (-96.2226604 41.7749531, -96.2227413 41.7749547)",,,
14026675,South 14th Street,residential,False,False,119.226,"LINESTRING (-96.2226604 41.7749531, -96.222644 41.7754847, -96.222625 41.776025)",,,
625723284,J Street,residential,False,True,118.706,"LINESTRING (-96.2226604 41.7749531, -96.2219228 41.7749389, -96.2212294 41.7749256)",,,
14026675,South 14th Street,residential,False,False,120.78399999999999,"LINESTRING (-96.222625 41.776025, -96.2226214 41.7761859, -96.2226148 41.7766019, -96.2226 41.776937, -96.222601 41.777111)",,,
14026675,South 14th Street,residential,False,True,119.226,"LINESTRING (-96.222625 41.776025, -96.222644 41.7754847, -96.2226604 41.7749531)",,,
"[14026923, 14025804]","['South 15th Street', 'K Street']",residential,False,"[False, True]",225.93900000000002,"LINESTRING (-96.222625 41.776025, -96.2227889 41.7760174, -96.2230772 41.7760159, -96.2232919 41.7760184, -96.2237148 41.7760239, -96.2237891 41.7760357, -96.223881 41.776065, -96.22391 41.776105, -96.223945 41.776154, -96.223984 41.77626, -96.223997 41.776409, -96.22402 41.776539, -96.224024 41.7768, -96.224004 41.777135)",,,
14026923,K Street,residential,False,True,119.08600000000001,"LINESTRING (-96.222625 41.776025, -96.2217755 41.7760365, -96.2211897 41.7760161)",,,
14026917,North 14th Street,residential,False,False,125.335,"LINESTRING (-96.222493 41.781551, -96.2224495 41.7826777)",,,
14026917,North 14th Street,residential,False,True,119.005,"LINESTRING (-96.222493 41.781551, -96.2225292 41.7804811)",,,
14027597,P Street,residential,False,False,125.123,"LINESTRING (-96.222493 41.781551, -96.221728 41.78153, -96.220985 41.78151)",,,
14027597,P Street,residential,False,True,122.593,"LINESTRING (-96.222493 41.781551, -96.223581 41.781583, -96.2239693 41.7816072)",,,
14027623,South 10th Street,residential,False,True,61.066,"LINESTRING (-96.2168024 41.775951, -96.2168211 41.775402)",,,
14026927,K Street,residential,False,False,122.16,"LINESTRING (-96.2168024 41.775951, -96.2175522 41.7759573, -96.2182754 41.7759664)",,,
14026927,K Street,residential,False,True,121.79599999999999,"LINESTRING (-96.2168024 41.775951, -96.2158102 41.7759218, -96.2153347 41.7759095)",,,
14027623,South 10th Street,residential,False,False,119.27799999999999,"LINESTRING (-96.2168024 41.775951, -96.216789 41.776462, -96.2167544 41.777023)",,,
14026930,K Street,residential,False,False,42.698,"LINESTRING (-96.2206748 41.7760182, -96.2211897 41.7760161)",,,
14027306,South 16th Street,residential,False,False,131.748,"LINESTRING (-96.225616 41.777146, -96.2255682 41.7783303)",,,
"[14026177, 286158539]","['L Street', 'Highway 32']",secondary,False,False,116.725,"LINESTRING (-96.225616 41.777146, -96.225961 41.777115, -96.226255 41.777058, -96.226987 41.776916)",2,NE 32,
286158539,L Street,secondary,False,True,133.72400000000002,"LINESTRING (-96.225616 41.777146, -96.224764 41.777156, -96.224404 41.777146, -96.224004 41.777135)",,NE 32,
14027322,L Street,residential,False,False,122.688,"LINESTRING (-96.2167544 41.777023, -96.2182334 41.7770529)",,,
14027322,L Street,residential,False,True,121.079,"LINESTRING (-96.2167544 41.777023, -96.2152948 41.7769934)",,,
14027623,South 10th Street,residential,False,False,122.12299999999999,"LINESTRING (-96.2167544 41.777023, -96.216724 41.777536, -96.2167115 41.7781207)",,,
14027623,South 10th Street,residential,False,True,119.27799999999999,"LINESTRING (-96.2167544 41.777023, -96.216789 41.776462, -96.2168024 41.775951)",,,
14027341,North 15th Street,residential,False,True,121.368,"LINESTRING (-96.2239693 41.7816072, -96.2240456 41.7805172)",,,
14027597,P Street,residential,False,True,114.668,"LINESTRING (-96.2239693 41.7816072, -96.2253522 41.7816138)",,,
14027341,North 15th Street,residential,False,False,119.199,"LINESTRING (-96.2239693 41.7816072, -96.2239637 41.7821488, -96.2239558 41.78237, -96.223955 41.7824991, -96.2239475 41.782679)",,,
14027597,P Street,residential,False,False,122.593,"LINESTRING (-96.2239693 41.7816072, -96.223581 41.781583, -96.222493 41.781551)",,,
