osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
15640932,Gate Street,residential,False,True,165.48700000000002,"LINESTRING (-81.192727 37.7812536, -81.1921151 37.7811469, -81.1909117 37.7808615)",,
15641024,Stanhope Court,residential,False,False,26.099,"LINESTRING (-81.1868441 37.7790564, -81.1868967 37.7792874)",,
108238924,East Prince Street,residential,True,False,134.075,"LINESTRING (-81.1868441 37.7790564, -81.1869942 37.7790075, -81.1874461 37.7788603, -81.1882677 37.7786237)",,
15641024,Stanhope Court,residential,False,True,26.099,"LINESTRING (-81.1868967 37.7792874, -81.1868441 37.7790564)",,
15641024,Stanhope Court,residential,False,False,114.462,"LINESTRING (-81.1868967 37.7792874, -81.1867613 37.7797767, -81.1867265 37.7803045)",,
15642320,Preston Street,residential,False,True,135.514,"LINESTRING (-81.1868967 37.7792874, -81.1858297 37.7796729, -81.1854943 37.779794)",,
15641484,Johnston Street,residential,False,False,166.583,"LINESTRING (-81.1925446 37.7817584, -81.1906845 37.7814702)",,
15641800,North Oakwood Avenue,residential,False,True,58.375,"LINESTRING (-81.1925446 37.7817584, -81.192727 37.7812536)",,
15641484,Johnston Street,residential,False,True,166.583,"LINESTRING (-81.1906845 37.7814702, -81.1925446 37.7817584)",,
130664746,Robert C Byrd Drive,primary,False,False,70.568,"LINESTRING (-81.1906845 37.7814702, -81.1909117 37.7808615)",WV 16,2
130664746,Robert C Byrd Drive,primary,False,True,91.412,"LINESTRING (-81.1906845 37.7814702, -81.1904192 37.7822651)",WV 16,2
15641540,Arnold Avenue,residential,False,True,67.006,"LINESTRING (-81.1865937 37.7824745, -81.1858386 37.782558)",,
130664746,Robert C Byrd Drive,primary,False,False,91.412,"LINESTRING (-81.1904192 37.7822651, -81.1906845 37.7814702)",WV 16,2
15641643,1st Street,residential,False,True,112.306,"LINESTRING (-81.191622 37.775114, -81.1923305 37.7750432, -81.1928897 37.7749873)",,
15641701,1st Avenue,residential,False,False,58.306,"LINESTRING (-81.191622 37.775114, -81.1916742 37.7748275, -81.1917166 37.774595)",,
15641701,1st Avenue,residential,False,True,55.086,"LINESTRING (-81.191622 37.775114, -81.1916641 37.7752644, -81.1917574 37.7755977)",,
15641701,1st Avenue,residential,False,False,55.086,"LINESTRING (-81.1917574 37.7755977, -81.1916641 37.7752644, -81.191622 37.775114)",,
15641701,1st Avenue,residential,False,True,179.18800000000002,"LINESTRING (-81.1917574 37.7755977, -81.19176 37.7756802, -81.1918518 37.7758076, -81.1919531 37.7759669, -81.1920528 37.7761236, -81.192038 37.7763112, -81.1920028 37.7767564, -81.1920779 37.7768869, -81.192265 37.77709)",,
108238940,Neville Street,tertiary,True,False,41.226,"LINESTRING (-81.1917574 37.7755977, -81.1916004 37.7756905, -81.1914159 37.7757996, -81.1913818 37.7758198)",,
15641701,1st Avenue,residential,False,False,90.466,"LINESTRING (-81.1917166 37.774595, -81.1918976 37.7737941)",,
15643908,Fairlawn Avenue,residential,False,False,52.345,"LINESTRING (-81.1917166 37.774595, -81.1911322 37.7745043)",,
15641701,1st Avenue,residential,False,True,58.306,"LINESTRING (-81.1917166 37.774595, -81.1916742 37.7748275, -81.191622 37.775114)",,
15641800,North Oakwood Avenue,residential,False,False,45.064,"LINESTRING (-81.1932554 37.7803269, -81.1930004 37.7806785)",,
15641800,North Oakwood Avenue,residential,False,True,70.622,"LINESTRING (-81.1932554 37.7803269, -81.1935052 37.7799718, -81.1936654 37.7797812)",,
15642435,Anderson Lane,residential,False,False,158.53399999999996,"LINESTRING (-81.1932554 37.7803269, -81.1930649 37.7800865, -81.1929584 37.779979, -81.1928566 37.7799151, -81.1926745 37.779867, -81.1924944 37.7798492, -81.1919638 37.7798755, -81.1917809 37.7798516, -81.191732 37.7798383)",,
15641800,North Oakwood Avenue,residential,False,False,68.313,"LINESTRING (-81.1930004 37.7806785, -81.192727 37.7812536)",,
15641800,North Oakwood Avenue,residential,False,True,45.064,"LINESTRING (-81.1930004 37.7806785, -81.1932554 37.7803269)",,
15643118,Hill Street,residential,False,True,118.529,"LINESTRING (-81.1930004 37.7806785, -81.1916748 37.7804821)",,
"[15641721, 15641979]","['Anderson Street', 'Greenbrier Court']",residential,False,"[False, True]",109.477,"LINESTRING (-81.1898051 37.7806553, -81.1897071 37.7809327, -81.1888469 37.7807812)",,
15642159,Maple Avenue,residential,False,False,126.502,"LINESTRING (-81.1848444 37.7820241, -81.1838017 37.7812398)",,
15644992,Nebraska Avenue,residential,False,False,59.274,"LINESTRING (-81.1848444 37.7820241, -81.1847544 37.7825524)",,
15644992,Nebraska Avenue,residential,False,True,24.052,"LINESTRING (-81.1848444 37.7820241, -81.184872 37.7818089)",,
15642159,Maple Avenue,residential,False,True,126.502,"LINESTRING (-81.1838017 37.7812398, -81.1848444 37.7820241)",,
15642174,Summers Street,residential,False,False,61.099,"LINESTRING (-81.1838017 37.7812398, -81.183337 37.7816485)",,
15642174,Summers Street,residential,False,True,98.16,"LINESTRING (-81.1838017 37.7812398, -81.1842021 37.7804157)",,
15642174,Summers Street,residential,False,True,61.099,"LINESTRING (-81.183337 37.7816485, -81.1838017 37.7812398)",,
15643531,Monroe Avenue,residential,False,False,92.09,"LINESTRING (-81.183337 37.7816485, -81.182552 37.7810999)",,
15643531,Monroe Avenue,residential,False,True,161.384,"LINESTRING (-81.183337 37.7816485, -81.1843144 37.7823773, -81.1847544 37.7825524)",,
15642557,East Prince Street,residential,False,False,147.241,"LINESTRING (-81.183438 37.7795499, -81.1851129 37.7795812)",,
15643259,Cochran Lane,residential,False,False,95.25200000000001,"LINESTRING (-81.183438 37.7795499, -81.1835805 37.7791128, -81.1835728 37.7787076)",,
15643429,Alaska Avenue,residential,False,False,110.805,"LINESTRING (-81.1913818 37.7758198, -81.1912207 37.7756214, -81.19101 37.7753313, -81.1909863 37.775321, -81.1909472 37.7753243, -81.1907838 37.7754021, -81.1905518 37.775529)",,
108238940,Neville Street,tertiary,True,False,86.506,"LINESTRING (-81.1913818 37.7758198, -81.1909655 37.7760736, -81.1906025 37.776295)",,
15642902,School Street,residential,False,True,100.186,"LINESTRING (-81.1857701 37.7759853, -81.1859049 37.7760078, -81.1859188 37.7760101, -81.1860023 37.776041, -81.1860518 37.7760905, -81.1860649 37.7761441, -81.1859727 37.7767299)",,
"[15642908, 15643908]","['Nathan Street', 'Fairlawn Avenue']",residential,False,"[False, True]",192.423,"LINESTRING (-81.1905518 37.775529, -81.190122 37.774714, -81.1907748 37.7744898, -81.1909417 37.7744795, -81.1911322 37.7745043)",,
15643429,Alaska Avenue,residential,False,False,43.819,"LINESTRING (-81.1905518 37.775529, -81.1903927 37.7755927, -81.1902667 37.7756291, -81.1900872 37.7756678)",,
15643429,Alaska Avenue,residential,False,True,110.805,"LINESTRING (-81.1905518 37.775529, -81.1907838 37.7754021, -81.1909472 37.7753243, -81.1909863 37.775321, -81.19101 37.7753313, -81.1912207 37.7756214, -81.1913818 37.7758198)",,
15643118,Hill Street,residential,False,False,118.529,"LINESTRING (-81.1916748 37.7804821, -81.1930004 37.7806785)",,
130664746,Robert C Byrd Drive,primary,False,True,39.176,"LINESTRING (-81.1923085 37.7795836, -81.191909 37.7797399)",WV 16,2
130664746,Robert C Byrd Drive,primary,False,False,169.502,"LINESTRING (-81.1923085 37.7795836, -81.1927348 37.7794017, -81.1931124 37.7792213, -81.1935415 37.7789086, -81.1938181 37.7786595)",WV 16,2
"[15638392, 209840567]","['Hemlock Street', 'Locust Street']",residential,False,True,229.088,"LINESTRING (-81.1923085 37.7795836, -81.1922739 37.7795132, -81.1924154 37.7792811, -81.1925357 37.77913, -81.1925335 37.7785986, -81.1938181 37.7786595)",,
15643240,Stansbury Street,residential,False,True,73.195,"LINESTRING (-81.182552 37.7810999, -81.1828742 37.7804929)",,
15643531,Monroe Avenue,residential,False,True,92.09,"LINESTRING (-81.182552 37.7810999, -81.183337 37.7816485)",,
15644992,Nebraska Avenue,residential,False,True,59.274,"LINESTRING (-81.1847544 37.7825524, -81.1848444 37.7820241)",,
15643531,Monroe Avenue,residential,False,False,161.384,"LINESTRING (-81.1847544 37.7825524, -81.1843144 37.7823773, -81.183337 37.7816485)",,
130664746,Robert C Byrd Drive,primary,False,False,39.176,"LINESTRING (-81.191909 37.7797399, -81.1923085 37.7795836)",WV 16,2
130664746,Robert C Byrd Drive,primary,False,True,19.018,"LINESTRING (-81.191909 37.7797399, -81.191732 37.7798383)",WV 16,2
"[15644904, 15640211]","['Ramey Court', 'North Heber Street']",residential,False,True,63.870999999999995,"LINESTRING (-81.1904391 37.7772968, -81.1899711 37.7774089, -81.1898696 37.777239)",,
15640011,Clyde Street,residential,False,False,87.572,"LINESTRING (-81.184563 37.7787955, -81.1835728 37.7787076)",,
15644403,Williams Street,residential,False,True,21.448,"LINESTRING (-81.184563 37.7787955, -81.1844463 37.7786261)",,
15644403,Williams Street,residential,False,False,100.839,"LINESTRING (-81.184563 37.7787955, -81.1848638 37.7793492, -81.1851129 37.7795812)",,
15639449,South Fayette Street,tertiary,False,True,86.215,"LINESTRING (-81.1871111 37.7741568, -81.1872728 37.774456, -81.1874595 37.7748014, -81.1874965 37.7748698)",,
209793881,Rawling Street,residential,False,False,154.872,"LINESTRING (-81.1871111 37.7741568, -81.1868422 37.7742586, -81.1866396 37.7743179, -81.1864069 37.7743634, -81.1863769 37.7744326, -81.1863735 37.7747613, -81.1863693 37.7751563)",,
209793891,Willow Lane,residential,False,False,91.601,"LINESTRING (-81.1884661 37.7745677, -81.1874965 37.7748698)",,
108238878,South Heber Street,residential,False,True,192.003,"LINESTRING (-81.1884661 37.7745677, -81.1890937 37.775732, -81.1892388 37.7760436, -81.1893 37.7761633)",,
209793891,Willow Lane,residential,False,True,91.601,"LINESTRING (-81.1874965 37.7748698, -81.1884661 37.7745677)",,
15639449,South Fayette Street,tertiary,False,False,86.215,"LINESTRING (-81.1874965 37.7748698, -81.1874595 37.7748014, -81.1872728 37.774456, -81.1871111 37.7741568)",,
15639449,South Fayette Street,tertiary,False,True,168.74900000000002,"LINESTRING (-81.1874965 37.7748698, -81.187943 37.7756936, -81.1879958 37.7757911, -81.1880842 37.7759542, -81.1881437 37.776064, -81.1882525 37.7762648)",,
209793891,Willow Lane,residential,False,False,104.77,"LINESTRING (-81.1874965 37.7748698, -81.1869781 37.775025, -81.1868213 37.7750689, -81.1866618 37.7751136, -81.1865039 37.7751578, -81.1863693 37.7751563)",,
15639886,Church Street,residential,False,False,56.554,"LINESTRING (-81.1853912 37.7751142, -81.1855042 37.7746135)",,
15639886,Church Street,residential,False,True,113.903,"LINESTRING (-81.1853912 37.7751142, -81.1853794 37.7751965, -81.1853614 37.7753126, -81.185324 37.7755533, -81.1853079 37.7756568, -81.185305 37.7756755, -81.1852939 37.7757471, -81.1852848 37.7758059, -81.1852767 37.7758479, -81.1852222 37.7761297)",,
209793891,Willow Lane,residential,False,True,86.16900000000001,"LINESTRING (-81.1853912 37.7751142, -81.1858563 37.7751504, -81.1863693 37.7751563)",,
209793881,Rawling Street,residential,False,True,154.872,"LINESTRING (-81.1863693 37.7751563, -81.1863735 37.7747613, -81.1863769 37.7744326, -81.1864069 37.7743634, -81.1866396 37.7743179, -81.1868422 37.7742586, -81.1871111 37.7741568)",,
209793891,Willow Lane,residential,False,False,86.16900000000001,"LINESTRING (-81.1863693 37.7751563, -81.1858563 37.7751504, -81.1853912 37.7751142)",,
209793891,Willow Lane,residential,False,True,104.77000000000001,"LINESTRING (-81.1863693 37.7751563, -81.1865039 37.7751578, -81.1866618 37.7751136, -81.1868213 37.7750689, -81.1869781 37.775025, -81.1874965 37.7748698)",,
15641701,1st Avenue,residential,False,False,179.18799999999996,"LINESTRING (-81.192265 37.77709, -81.1920779 37.7768869, -81.1920028 37.7767564, -81.192038 37.7763112, -81.1920528 37.7761236, -81.1919531 37.7759669, -81.1918518 37.7758076, -81.19176 37.7756802, -81.1917574 37.7755977)",,
559315905,North Heber Street,residential,False,False,113.216,"LINESTRING (-81.1902942 37.7779525, -81.1908426 37.7788738)",,
559315904,West Prince Street,tertiary,True,False,198.972,"LINESTRING (-81.1902942 37.7779525, -81.1907462 37.7778032, -81.1912109 37.777649, -81.1912282 37.7776412, -81.1913264 37.7775971, -81.1913715 37.7775754, -81.1914706 37.7775277, -81.1915345 37.7774925, -81.192265 37.77709)",,
15638100,Wickham Avenue,residential,False,True,161.796,"LINESTRING (-81.1892696 37.782166, -81.1891545 37.781909, -81.189007 37.7809399, -81.1889581 37.7808889, -81.1888871 37.7808444, -81.1888469 37.7807812)",,
15639126,West Prince Street,tertiary,True,False,61.152,"LINESTRING (-81.1896547 37.7781692, -81.1902942 37.7779525)",,
209831564,Piney Avenue,residential,False,False,261.724,"LINESTRING (-81.1896547 37.7781692, -81.189885 37.7785643, -81.1899651 37.7786651, -81.1900952 37.7787502, -81.1904054 37.7789538, -81.1905533 37.7791144, -81.1907895 37.7793634, -81.1912586 37.7798069, -81.1914763 37.7800013)",,
15642557,East Prince Street,residential,False,True,147.241,"LINESTRING (-81.1851129 37.7795812, -81.183438 37.7795499)",,
108238924,East Prince Street,residential,True,False,30.032,"LINESTRING (-81.1851129 37.7795812, -81.1854415 37.7795071)",,
15644403,Williams Street,residential,False,True,100.839,"LINESTRING (-81.1851129 37.7795812, -81.1848638 37.7793492, -81.184563 37.7787955)",,
15644992,Nebraska Avenue,residential,False,False,36.562,"LINESTRING (-81.1851129 37.7795812, -81.1849826 37.7797125, -81.1849003 37.7798608)",,
130664746,Robert C Byrd Drive,primary,False,False,19.018,"LINESTRING (-81.191732 37.7798383, -81.191909 37.7797399)",WV 16,2
15642435,Anderson Lane,residential,False,True,158.534,"LINESTRING (-81.191732 37.7798383, -81.1917809 37.7798516, -81.1919638 37.7798755, -81.1924944 37.7798492, -81.1926745 37.779867, -81.1928566 37.7799151, -81.1929584 37.779979, -81.1930649 37.7800865, -81.1932554 37.7803269)",,
130664746,Robert C Byrd Drive,primary,False,True,29.056,"LINESTRING (-81.191732 37.7798383, -81.1915214 37.779957, -81.1914763 37.7800013)",WV 16,2
130664746,Robert C Byrd Drive,primary,False,False,29.056,"LINESTRING (-81.1914763 37.7800013, -81.1915214 37.779957, -81.191732 37.7798383)",WV 16,2
130664746,Robert C Byrd Drive,primary,False,True,108.995,"LINESTRING (-81.1914763 37.7800013, -81.1912471 37.7802159, -81.1910921 37.7804562, -81.1909117 37.7808615)",WV 16,2
209831564,Piney Avenue,residential,False,True,261.724,"LINESTRING (-81.1914763 37.7800013, -81.1912586 37.7798069, -81.1907895 37.7793634, -81.1905533 37.7791144, -81.1904054 37.7789538, -81.1900952 37.7787502, -81.1899651 37.7786651, -81.189885 37.7785643, -81.1896547 37.7781692)",,
15640852,South Kanawha Street,secondary,False,False,13.546,"LINESTRING (-81.1874716 37.7773456, -81.1873883 37.7772431)",WV 210,
15638989,Vale Street,residential,False,True,205.873,"LINESTRING (-81.1874716 37.7773456, -81.1869546 37.7775307, -81.186899 37.7775375, -81.1868688 37.7775307, -81.1868213 37.7775109, -81.1867922 37.7774843, -81.1867683 37.7774312, -81.1867019 37.7770778, -81.1866828 37.7770445, -81.1866621 37.7770209, -81.1866233 37.7769851, -81.1865824 37.7769584, -81.1865301 37.7769463, -81.1864732 37.7769452, -81.1859667 37.7769291, -81.1859727 37.7767299)",,
15640852,South Kanawha Street,secondary,False,True,71.392,"LINESTRING (-81.1874716 37.7773456, -81.1875732 37.7774852, -81.1876111 37.7775373, -81.1876314 37.7775653, -81.1876767 37.7776275, -81.1878765 37.7779022)",WV 210,
15639819,2nd Street,secondary,False,False,61.442,"LINESTRING (-81.1938287 37.7741239, -81.1931395 37.7740314)",WV 3,
15641800,North Oakwood Avenue,residential,False,True,12.569,"LINESTRING (-81.1936654 37.7797812, -81.1937174 37.7796759)",,
15641800,North Oakwood Avenue,residential,False,False,70.622,"LINESTRING (-81.1936654 37.7797812, -81.1935052 37.7799718, -81.1932554 37.7803269)",,
374724826,McDowell Drive,residential,False,False,84.639,"LINESTRING (-81.1927659 37.7795583, -81.1937174 37.7796759)",,
