osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
20415859,,,Saint George Street,tertiary,,False,True,107.963,"LINESTRING (-78.396085 37.302963, -78.3961612 37.3028327, -78.3963421 37.3025233, -78.3963895 37.3024423, -78.3965133 37.3022578, -78.396549 37.302199, -78.396601 37.302084)",
20416501,,,Beech Street,residential,,False,False,103.512,"LINESTRING (-78.396085 37.302963, -78.3963765 37.3030859, -78.3969098 37.3033108, -78.397119 37.303399)",
20416501,,,Beech Street,residential,,False,True,105.044,"LINESTRING (-78.396085 37.302963, -78.3954906 37.3027135, -78.3950354 37.302521)",
131220959,4,US 460 BUS,East 3rd Street,primary,40 mph,False,True,101.777,"LINESTRING (-78.389571 37.301484, -78.3885423 37.3010739)",
20416233,,,North Virginia Street,residential,,False,False,152.423,"LINESTRING (-78.389571 37.301484, -78.3892316 37.3020227, -78.3889081 37.3025332, -78.3888026 37.3027109)",
131220959,4,US 460 BUS,East 3rd Street,primary,40 mph,False,False,158.208,"LINESTRING (-78.389571 37.301484, -78.3900613 37.3016855, -78.3907036 37.3019495, -78.3908419 37.3020064, -78.391023 37.302076, -78.391164 37.3021309)",
1110646691,,,North Virginia Street,tertiary,,False,True,190.70700000000002,"LINESTRING (-78.389571 37.301484, -78.3896645 37.3013288, -78.389712 37.30125, -78.3897553 37.3011769, -78.3899452 37.3008564, -78.3900202 37.3007298, -78.3901669 37.3004823, -78.3901853 37.3004475, -78.3902322 37.3003586, -78.390251 37.300323, -78.3903061 37.3002149, -78.390355 37.300119, -78.39044 37.299916)",
192555500,,,Putney Street,residential,,False,False,43.08,"LINESTRING (-78.3923738 37.2980053, -78.3925381 37.2980228, -78.3928566 37.2980562)",
20415160,,,South South Street,residential,,False,False,178.99500000000003,"LINESTRING (-78.3928566 37.2980562, -78.3926333 37.2987932, -78.3926333 37.2988658, -78.3926333 37.298949, -78.3925351 37.2992883, -78.3924915 37.2994576, -78.3924474 37.2996289)",
192555500,,,Putney Street,residential,,False,False,105.931,"LINESTRING (-78.3928566 37.2980562, -78.3931722 37.298114, -78.3932785 37.2981409, -78.393444 37.298194, -78.3935728 37.2982353, -78.393859 37.298327, -78.393983 37.298372)",
192555500,,,Putney Street,residential,,False,True,43.08,"LINESTRING (-78.3928566 37.2980562, -78.3925381 37.2980228, -78.3923738 37.2980053)",
131220970,2,US 15 BUS,South Main Street,primary,,False,True,31.429,"LINESTRING (-78.3934238 37.3003094, -78.393509 37.300035)",
131220970,2,US 15 BUS,South Main Street,primary,,False,False,80.11599999999999,"LINESTRING (-78.3934238 37.3003094, -78.393366 37.300498, -78.3933568 37.3005285, -78.3932907 37.300747, -78.3932743 37.3008012, -78.3932487 37.3008859, -78.393203 37.301008)",
169579716,,,Midtown Avenue,residential,,False,True,103.139,"LINESTRING (-78.3934238 37.3003094, -78.393226 37.3002731, -78.3923657 37.2999288)",
20414145,,,Randolph Street,residential,,True,False,110.42099999999999,"LINESTRING (-78.3955859 37.3016301, -78.3955208 37.3017554, -78.3950695 37.3024673, -78.3950354 37.302521)",
662035357,,,Buffalo Street,residential,,True,False,103.359,"LINESTRING (-78.3955859 37.3016301, -78.3957373 37.3017302, -78.395769 37.30174, -78.3960219 37.3018446, -78.396601 37.302084)",
1091734765,2,SR 643,High Street,tertiary,,False,False,97.97200000000001,"LINESTRING (-78.3955859 37.3016301, -78.3957363 37.3016278, -78.3958327 37.301625, -78.39608 37.3016179, -78.3964442 37.3016074, -78.3966929 37.3016002)",
1091734765,2,SR 643,High Street,tertiary,,False,True,121.49399999999999,"LINESTRING (-78.3955859 37.3016301, -78.3955044 37.3016314, -78.395459 37.301635, -78.3950001 37.3016536, -78.394745 37.301664, -78.394648 37.3016573, -78.3945141 37.301648, -78.394218 37.301611)",
