osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
194006494,Reid Street,trunk,False,True,109.86300000000001,"LINESTRING (-81.6342671 29.6481482, -81.6336601 29.6480606, -81.6334868 29.6480345, -81.6333293 29.6480129, -81.6331786 29.6479912, -81.6331456 29.6479864)",4,US 17;FL 100,35 mph
11275686,South 8th Street,residential,False,True,74.477,"LINESTRING (-81.637171 29.6455289, -81.6371997 29.6453754, -81.6372741 29.6449779, -81.6372644 29.6449487, -81.6372386 29.6448707)",,,
11275838,Laurel Street,residential,False,False,108.127,"LINESTRING (-81.637171 29.6455289, -81.6381941 29.6456702, -81.638276 29.6456815)",,,
11275838,Laurel Street,residential,False,True,79.256,"LINESTRING (-81.637171 29.6455289, -81.6366872 29.6454624, -81.636361 29.6454173)",,,
11273644,South 10th Street,residential,False,True,109.659,"LINESTRING (-81.6394 29.6458278, -81.6396187 29.6448601)",,,
11273273,South Tenth Street,residential,False,False,111.40599999999999,"LINESTRING (-81.6394 29.6458278, -81.6391911 29.6467418, -81.6391754 29.6468105)",,,
11275838,Laurel Street,residential,False,True,109.834,"LINESTRING (-81.6394 29.6458278, -81.6393141 29.6458166, -81.6383595 29.6456924, -81.638276 29.6456815)",,,
11273612,North Tenth Street,residential,False,False,108.78,"LINESTRING (-81.6384858 29.6498569, -81.6382572 29.6508148)",,,
11273612,North Tenth Street,residential,False,True,123.792,"LINESTRING (-81.6384858 29.6498569, -81.6385034 29.6497812, -81.6387137 29.6488749, -81.6387391 29.6487656)",,,
53137686,Main Street,residential,False,False,109.923,"LINESTRING (-81.6384858 29.6498569, -81.6385684 29.6498675, -81.6396111 29.6500013)",2,,
"[11274475, 53137686]",Main Street,residential,False,True,110.065,"LINESTRING (-81.6384858 29.6498569, -81.6384111 29.6498462, -81.6380939 29.649801, -81.6379 29.6497733, -81.6374581 29.6497177, -81.6373603 29.6497054)",2,,
11273612,North Tenth Street,residential,False,True,108.78,"LINESTRING (-81.6382572 29.6508148, -81.6384858 29.6498569)",,,
11273612,North Tenth Street,residential,False,False,46.328,"LINESTRING (-81.6382572 29.6508148, -81.6382415 29.6508921, -81.6381739 29.6512251)",,,
11273979,Madison Street,residential,False,False,111.649,"LINESTRING (-81.6382572 29.6508148, -81.6383562 29.6508281, -81.6393179 29.6509568, -81.6393991 29.6509677)",,,
11273979,Madison Street,residential,False,True,109.812,"LINESTRING (-81.6382572 29.6508148, -81.6381999 29.6508077, -81.6372437 29.6506893, -81.6371322 29.6506755)",,,
11273612,North Tenth Street,residential,False,False,61.84,"LINESTRING (-81.6381739 29.6512251, -81.6380682 29.6517283, -81.638059 29.6517722)",,,
11273612,North Tenth Street,residential,False,True,46.328,"LINESTRING (-81.6381739 29.6512251, -81.6382415 29.6508921, -81.6382572 29.6508148)",,,
11273977,Madison Street,residential,False,True,108.752,"LINESTRING (-81.6381739 29.6512251, -81.6382631 29.6512371, -81.639227 29.6513666, -81.6392861 29.6513745)",,,
11273612,North Tenth Street,residential,False,False,112.346,"LINESTRING (-81.638059 29.6517722, -81.638039 29.6518675, -81.6378647 29.6526967, -81.6378501 29.6527661)",,,
11273612,North Tenth Street,residential,False,True,61.84,"LINESTRING (-81.638059 29.6517722, -81.6380682 29.6517283, -81.6381739 29.6512251)",,,
11274644,Olive Street,residential,False,False,109.706,"LINESTRING (-81.638059 29.6517722, -81.6381434 29.6517829, -81.6391073 29.651905, -81.6391824 29.6519145)",,,
11274644,Olive Street,residential,False,True,110.198,"LINESTRING (-81.638059 29.6517722, -81.6379883 29.6517644, -81.6370159 29.6516572, -81.6369277 29.6516475)",,,
11273612,North Tenth Street,residential,False,True,112.346,"LINESTRING (-81.6378501 29.6527661, -81.6378647 29.6526967, -81.638039 29.6518675, -81.638059 29.6517722)",,,
11274036,Bronson Street,residential,False,False,106.615,"LINESTRING (-81.6378501 29.6527661, -81.6379263 29.6527754, -81.6386276 29.6528605, -81.6388877 29.652892, -81.6389428 29.6528987)",,,
11274036,Bronson Street,residential,False,True,58.346999999999994,"LINESTRING (-81.6378501 29.6527661, -81.6377612 29.6527563, -81.6372511 29.6527001)",,,
11273630,North Sixth Street,residential,False,False,111.76899999999999,"LINESTRING (-81.6340054 29.6492531, -81.6337927 29.6501645, -81.6337755 29.6502382)",,,
11273630,North Sixth Street,residential,False,True,125.436,"LINESTRING (-81.6340054 29.6492531, -81.6340217 29.6491844, -81.6342393 29.6482656, -81.6342671 29.6481482)",,,
11274475,Main Street,residential,False,False,110.199,"LINESTRING (-81.6340054 29.6492531, -81.6340978 29.6492655, -81.6345749 29.6493295, -81.6350544 29.6493938, -81.6351324 29.6494043)",2,,
11274475,Main Street,residential,False,True,110.447,"LINESTRING (-81.6340054 29.6492531, -81.6339353 29.6492436, -81.6329661 29.6491129, -81.632876 29.6491008)",2,,
11273630,North Sixth Street,residential,False,False,108.15499999999999,"LINESTRING (-81.6337755 29.6502382, -81.6337611 29.6503067, -81.6335875 29.6511316, -81.6335742 29.651195)",,,
11273630,North Sixth Street,residential,False,True,111.76899999999999,"LINESTRING (-81.6337755 29.6502382, -81.6337927 29.6501645, -81.6340054 29.6492531)",,,
11273979,Madison Street,residential,False,False,111.845,"LINESTRING (-81.6337755 29.6502382, -81.6338746 29.6502507, -81.6349208 29.6503832)",,,
11273979,Madison Street,residential,False,True,110.551,"LINESTRING (-81.6337755 29.6502382, -81.6337128 29.6502293, -81.6327331 29.65009, -81.6326465 29.6500777)",,,
11273630,North Sixth Street,residential,False,False,108.473,"LINESTRING (-81.6335742 29.651195, -81.6333642 29.6521533)",,,
11273630,North Sixth Street,residential,False,True,108.15499999999999,"LINESTRING (-81.6335742 29.651195, -81.6335875 29.6511316, -81.6337611 29.6503067, -81.6337755 29.6502382)",,,
11274644,Olive Street,residential,False,False,110.729,"LINESTRING (-81.6335742 29.651195, -81.6336648 29.6512067, -81.6347075 29.651342)",,,
11274644,Olive Street,residential,False,True,112.686,"LINESTRING (-81.6335742 29.651195, -81.6325223 29.6510814, -81.632417 29.65107)",,,
11273630,North Sixth Street,residential,False,False,106.225,"LINESTRING (-81.6333642 29.6521533, -81.6331421 29.6530889)",,,
11273630,North Sixth Street,residential,False,True,108.473,"LINESTRING (-81.6333642 29.6521533, -81.6335742 29.651195)",,,
11274036,Bronson Street,residential,False,False,109.843,"LINESTRING (-81.6333642 29.6521533, -81.6344845 29.6523205)",,,
11274036,Bronson Street,residential,False,True,112.449,"LINESTRING (-81.6333642 29.6521533, -81.6322135 29.6520028)",,,
136135019,North Eleventh Street,residential,False,False,60.876,"LINESTRING (-81.6392861 29.6513745, -81.6391824 29.6519145)",,,
11273977,Madison Street,residential,False,False,108.752,"LINESTRING (-81.6392861 29.6513745, -81.639227 29.6513666, -81.6382631 29.6512371, -81.6381739 29.6512251)",,,
136135019,North Eleventh Street,residential,False,True,46.533,"LINESTRING (-81.6392861 29.6513745, -81.6393778 29.6510445, -81.6393991 29.6509677)",,,
11276299,North Fifth Street,residential,False,False,112.546,"LINESTRING (-81.6326465 29.6500777, -81.632417 29.65107)",,,
11273979,Madison Street,residential,False,False,110.551,"LINESTRING (-81.6326465 29.6500777, -81.6327331 29.65009, -81.6337128 29.6502293, -81.6337755 29.6502382)",,,
11276299,North Fifth Street,residential,False,True,110.86700000000002,"LINESTRING (-81.6326465 29.6500777, -81.6326616 29.6500133, -81.6328562 29.6491851, -81.632876 29.6491008)",,,
136135018,North Eleventh Street,tertiary,False,True,109.394,"LINESTRING (-81.6393991 29.6509677, -81.6396111 29.6500013)",2,,
11273979,Madison Street,residential,False,True,111.649,"LINESTRING (-81.6393991 29.6509677, -81.6393179 29.6509568, -81.6383562 29.6508281, -81.6382572 29.6508148)",,,
136135011,Madison Street,tertiary,False,False,217.865,"LINESTRING (-81.6393991 29.6509677, -81.6394826 29.6509796, -81.6404721 29.6511206, -81.6406138 29.6511405, -81.6416247 29.6512805)",2,,
136135019,North Eleventh Street,residential,False,False,46.533,"LINESTRING (-81.6393991 29.6509677, -81.6393778 29.6510445, -81.6392861 29.6513745)",,,
11274036,Bronson Street,residential,False,False,112.449,"LINESTRING (-81.6322135 29.6520028, -81.6333642 29.6521533)",,,
11276299,North Fifth Street,residential,False,True,105.57,"LINESTRING (-81.6322135 29.6520028, -81.632417 29.65107)",,,
"[11275867, 11272111]","['Dunham Street', 'North 5th Street']",residential,False,False,212.948,"LINESTRING (-81.6322135 29.6520028, -81.6320397 29.6529355, -81.6331421 29.6530889)",,,
136135019,North Eleventh Street,residential,False,True,111.861,"LINESTRING (-81.6389428 29.6528987, -81.6391824 29.6519145)",,,
11274036,Bronson Street,residential,False,False,221.102,"LINESTRING (-81.6389428 29.6528987, -81.6390428 29.6529133, -81.6400387 29.6530592, -81.6412011 29.6532182)",,,
11274036,Bronson Street,residential,False,True,106.61500000000001,"LINESTRING (-81.6389428 29.6528987, -81.6388877 29.652892, -81.6386276 29.6528605, -81.6379263 29.6527754, -81.6378501 29.6527661)",,,
136135018,North Eleventh Street,tertiary,False,False,109.394,"LINESTRING (-81.6396111 29.6500013, -81.6393991 29.6509677)",2,,
53137686,Main Street,residential,False,True,109.923,"LINESTRING (-81.6396111 29.6500013, -81.6385684 29.6498675, -81.6384858 29.6498569)",2,,
136135018,North Eleventh Street,tertiary,False,True,119.28200000000001,"LINESTRING (-81.6396111 29.6500013, -81.6396264 29.6499348, -81.639699 29.6496203, -81.6398367 29.6490232, -81.6398537 29.6489495)",2,,
136135019,North Eleventh Street,residential,False,False,111.861,"LINESTRING (-81.6391824 29.6519145, -81.6389428 29.6528987)",,,
136135019,North Eleventh Street,residential,False,True,60.876,"LINESTRING (-81.6391824 29.6519145, -81.6392861 29.6513745)",,,
11274644,Olive Street,residential,False,False,92.136,"LINESTRING (-81.6391824 29.6519145, -81.6392674 29.6519282, -81.6401198 29.6520659)",,,
11274644,Olive Street,residential,False,True,109.706,"LINESTRING (-81.6391824 29.6519145, -81.6391073 29.651905, -81.6381434 29.6517829, -81.638059 29.6517722)",,,
11274475,Main Street,residential,False,False,110.447,"LINESTRING (-81.632876 29.6491008, -81.6329661 29.6491129, -81.6339353 29.6492436, -81.6340054 29.6492531)",2,,
11276299,North Fifth Street,residential,False,False,110.86699999999999,"LINESTRING (-81.632876 29.6491008, -81.6328562 29.6491851, -81.6326616 29.6500133, -81.6326465 29.6500777)",,,
11276299,North Fifth Street,residential,False,True,126.62499999999999,"LINESTRING (-81.632876 29.6491008, -81.6328921 29.6490341, -81.6329989 29.6485927, -81.633025 29.6484849, -81.6331189 29.6480968, -81.6331456 29.6479864)",,,
11276299,North Fifth Street,residential,False,False,105.57,"LINESTRING (-81.632417 29.65107, -81.6322135 29.6520028)",,,
11276299,North Fifth Street,residential,False,True,112.546,"LINESTRING (-81.632417 29.65107, -81.6326465 29.6500777)",,,
11274644,Olive Street,residential,False,False,112.686,"LINESTRING (-81.632417 29.65107, -81.6325223 29.6510814, -81.6335742 29.651195)",,,
375780051,Olive Street,residential,False,False,59.796,"LINESTRING (-81.6407926 29.6521679, -81.641405 29.652245)",,,
11274676,Kirkland Street,residential,False,False,119.651,"LINESTRING (-81.6353427 29.6445064, -81.6353946 29.6445698, -81.6359971 29.6453064, -81.6360601 29.6453834)",,,
11276367,Kirby Street,residential,False,False,120.802,"LINESTRING (-81.6353427 29.6445064, -81.6352878 29.6445415, -81.6344189 29.6450964, -81.6343354 29.6451497)",,,
11275838,Laurel Street,residential,False,False,29.322,"LINESTRING (-81.6360601 29.6453834, -81.636361 29.6454173)",,,
11275838,Laurel Street,residential,False,True,111.118,"LINESTRING (-81.6360601 29.6453834, -81.6349249 29.6452246)",,,
11274676,Kirkland Street,residential,False,True,119.651,"LINESTRING (-81.6360601 29.6453834, -81.6359971 29.6453064, -81.6353946 29.6445698, -81.6353427 29.6445064)",,,
11277039,South 7th Street,residential,False,False,33.839,"LINESTRING (-81.6360601 29.6453834, -81.6360289 29.6454562, -81.6359791 29.6455722, -81.6359641 29.6456742)",,,
48040633,Crill Avenue,residential,False,False,13.613,"LINESTRING (-81.6373548 29.6448015, -81.6372386 29.6448707)",,,
48040633,Crill Avenue,residential,False,True,39.476,"LINESTRING (-81.6373548 29.6448015, -81.6376887 29.644597)",,,
48040633,Crill Avenue,residential,False,True,13.613,"LINESTRING (-81.6372386 29.6448707, -81.6373548 29.6448015)",,,
11275686,South 8th Street,residential,False,False,74.477,"LINESTRING (-81.6372386 29.6448707, -81.6372644 29.6449487, -81.6372741 29.6449779, -81.6371997 29.6453754, -81.637171 29.6455289)",,,
48040633,Crill Avenue,residential,False,False,104.342,"LINESTRING (-81.6372386 29.6448707, -81.6366756 29.6452213, -81.636361 29.6454173)",,,
11269306,9th Street,secondary,False,False,110.132,"LINESTRING (-81.638276 29.6456815, -81.6382598 29.6457526, -81.6380709 29.6465845, -81.6380553 29.6466532)",2,FL 20,25 mph
11269306,9th Street,secondary,False,True,110.889,"LINESTRING (-81.638276 29.6456815, -81.6382925 29.6456083, -81.6384787 29.6447834, -81.6384969 29.6447029)",2,FL 20,25 mph
11275838,Laurel Street,residential,False,False,109.834,"LINESTRING (-81.638276 29.6456815, -81.6383595 29.6456924, -81.6393141 29.6458166, -81.6394 29.6458278)",,,
11275838,Laurel Street,residential,False,True,108.127,"LINESTRING (-81.638276 29.6456815, -81.6381941 29.6456702, -81.637171 29.6455289)",,,
11275838,Laurel Street,residential,False,False,13.268,"LINESTRING (-81.6326511 29.644939, -81.6327873 29.644954)",,,
11276638,South 4th Street,residential,False,False,107.664,"LINESTRING (-81.6326511 29.644939, -81.6326368 29.6450097, -81.6324679 29.6458442, -81.6324581 29.6458926)",,,
11275838,Laurel Street,residential,False,False,98.859,"LINESTRING (-81.6327873 29.644954, -81.6338 29.6450796)",,,
11275838,Laurel Street,residential,False,True,13.268,"LINESTRING (-81.6327873 29.644954, -81.6326511 29.644939)",,,
11276167,Emmett Street,residential,False,True,91.68900000000001,"LINESTRING (-81.6327873 29.644954, -81.6328302 29.6448963, -81.6328542 29.6448641, -81.6335197 29.6444395)",,,
11275838,Laurel Street,residential,False,False,52.325,"LINESTRING (-81.6338 29.6450796, -81.6343354 29.6451497)",,,
11275838,Laurel Street,residential,False,True,98.859,"LINESTRING (-81.6338 29.6450796, -81.6327873 29.644954)",,,
11276762,South 5th Street,residential,False,False,110.41,"LINESTRING (-81.6338 29.6450796, -81.6337829 29.6451586, -81.6335893 29.6460555)",,,
11275838,Laurel Street,residential,False,False,57.575,"LINESTRING (-81.6343354 29.6451497, -81.6349249 29.6452246)",,,
11275838,Laurel Street,residential,False,True,52.325,"LINESTRING (-81.6343354 29.6451497, -81.6338 29.6450796)",,,
11276367,Kirby Street,residential,False,True,120.802,"LINESTRING (-81.6343354 29.6451497, -81.6344189 29.6450964, -81.6352878 29.6445415, -81.6353427 29.6445064)",,,
11275838,Laurel Street,residential,False,False,111.118,"LINESTRING (-81.6349249 29.6452246, -81.6360601 29.6453834)",,,
11275838,Laurel Street,residential,False,True,57.575,"LINESTRING (-81.6349249 29.6452246, -81.6343354 29.6451497)",,,
11276895,South 6th Street,residential,False,False,110.82399999999998,"LINESTRING (-81.6349249 29.6452246, -81.6349068 29.6453063, -81.6347223 29.6461396, -81.6347082 29.6462033)",,,
11275838,Laurel Street,residential,False,True,29.322,"LINESTRING (-81.636361 29.6454173, -81.6360601 29.6453834)",,,
11275838,Laurel Street,residential,False,False,79.256,"LINESTRING (-81.636361 29.6454173, -81.6366872 29.6454624, -81.637171 29.6455289)",,,
48040633,Crill Avenue,residential,False,False,47.825,"LINESTRING (-81.636361 29.6454173, -81.6362572 29.6454845, -81.6359641 29.6456742)",,,
48040633,Crill Avenue,residential,False,True,104.342,"LINESTRING (-81.636361 29.6454173, -81.6366756 29.6452213, -81.6372386 29.6448707)",,,
11277039,South 7th Street,residential,False,True,33.839,"LINESTRING (-81.6359641 29.6456742, -81.6359791 29.6455722, -81.6360289 29.6454562, -81.6360601 29.6453834)",,,
48040633,Crill Avenue,residential,False,True,47.825,"LINESTRING (-81.6359641 29.6456742, -81.6362572 29.6454845, -81.636361 29.6454173)",,,
136135034,South 7th Street,residential,False,False,76.59700000000001,"LINESTRING (-81.6359641 29.6456742, -81.6358321 29.6462896, -81.6358189 29.6463514)",,,
203430729,Reid Street,trunk,False,True,49.396,"LINESTRING (-81.6392476 29.6488108, -81.6387391 29.6487656)",4,US 17;FL 100,35 mph
194006437,Reid Street,trunk,True,False,60.568,"LINESTRING (-81.6392476 29.6488108, -81.6397678 29.6489299, -81.6398537 29.6489495)",2,US 17;FL 100,35 mph
136135018,North Eleventh Street,tertiary,False,False,13.889,"LINESTRING (-81.63988 29.6488267, -81.6398537 29.6489495)",2,,
11274225,North Eleventh Street,tertiary,False,True,103.155,"LINESTRING (-81.63988 29.6488267, -81.6398918 29.6487716, -81.6400599 29.6479847, -81.6400749 29.6479146)",2,,
194006432,Reid Street,trunk,True,False,61.138,"LINESTRING (-81.63988 29.6488267, -81.639791 29.6488245, -81.6392476 29.6488108)",2,US 17;FL 100,35 mph
11276152,North 13th Street,residential,False,False,12.614,"LINESTRING (-81.6421052 29.6491839, -81.6420824 29.6492956)",,,
11276152,North 13th Street,residential,False,True,109.72800000000001,"LINESTRING (-81.6421052 29.6491839, -81.6421205 29.649113, -81.6422993 29.6482872, -81.6423151 29.6482141)",,,
194006484,Reid Street,trunk,True,False,218.68900000000002,"LINESTRING (-81.6421052 29.6491839, -81.6410433 29.6490164, -81.6409508 29.6490058, -81.6399601 29.6488401, -81.63988 29.6488267)",2,US 17;FL 100,35 mph
11274644,Olive Street,residential,False,True,92.136,"LINESTRING (-81.6401198 29.6520659, -81.6392674 29.6519282, -81.6391824 29.6519145)",,,
