osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
5530746,6th Avenue South,residential,False,True,82.131,"LINESTRING (-109.4246601 47.060263, -109.4248913 47.0604194, -109.4250546 47.0605335, -109.4254208 47.0607893)",,,,
5530519,West Main Street,primary,False,True,111.02599999999998,"LINESTRING (-109.4249699 47.066169, -109.4249005 47.0662193, -109.4242702 47.0666506, -109.4241083 47.0667614, -109.4240317 47.0668138, -109.4239378 47.066878)",2,US 87;US 191;MT 200,25 mph,
5532423,2nd Avenue South,residential,False,False,86.49999999999999,"LINESTRING (-109.4249699 47.066169, -109.4248756 47.0660999, -109.42455 47.0658711, -109.4242891 47.0656878, -109.4242666 47.065672, -109.4241771 47.0656091)",,,,
97754763,2nd Avenue North,residential,False,True,82.177,"LINESTRING (-109.4249699 47.066169, -109.4250497 47.0662207, -109.4253669 47.0664371, -109.4256377 47.0666219, -109.4256506 47.0666307, -109.4257385 47.0666906)",,,,
827507903,West Main Street,primary,False,False,108.755,"LINESTRING (-109.4249699 47.066169, -109.4250444 47.0661155, -109.4259158 47.065519, -109.4259806 47.0654743)",2,US 87;US 191;MT 200,25 mph,
98045706,4th Avenue North,residential,False,True,83.57700000000001,"LINESTRING (-109.4270128 47.0647814, -109.427099 47.0648418, -109.4274174 47.065063, -109.4277075 47.0652645, -109.427785 47.0653183)",,,,
827507903,West Main Street,primary,False,False,110.07899999999998,"LINESTRING (-109.4270128 47.0647814, -109.427098 47.0647267, -109.4277623 47.0643006, -109.427998 47.0641495, -109.4280708 47.0641027)",2,US 87;US 191;MT 200,25 mph,
827507903,West Main Street,primary,False,True,109.76700000000001,"LINESTRING (-109.4270128 47.0647814, -109.4269376 47.0648318, -109.4260719 47.0654129, -109.4259806 47.0654743)",2,US 87;US 191;MT 200,25 mph,
872771769,4th Avenue South,residential,False,False,83.15700000000001,"LINESTRING (-109.4270128 47.0647814, -109.426923 47.0647179, -109.4266254 47.0645099, -109.426599 47.0644914, -109.426318 47.0642945, -109.4262475 47.0642452)",,,,
5531136,5th Avenue South,residential,False,False,86.071,"LINESTRING (-109.4280708 47.0641027, -109.4279676 47.0640305, -109.4279457 47.0640156, -109.4276646 47.0638182, -109.427469 47.0636816, -109.4273759 47.0636158, -109.4272787 47.0635477)",,,,
827490792,5th Avenue North,residential,False,True,81.149,"LINESTRING (-109.4280708 47.0641027, -109.4281431 47.0641526, -109.4281551 47.0641609, -109.428464 47.0643738, -109.428738 47.0645628, -109.4288237 47.0646219)",,,,
827507903,West Main Street,primary,False,True,110.079,"LINESTRING (-109.4280708 47.0641027, -109.427998 47.0641495, -109.4277623 47.0643006, -109.427098 47.0647267, -109.4270128 47.0647814)",2,US 87;US 191;MT 200,25 mph,
859103200,West Main Street,primary,False,False,113.512,"LINESTRING (-109.4280708 47.0641027, -109.4281384 47.0640571, -109.4284798 47.0638264, -109.4287424 47.063649, -109.4290313 47.0634538, -109.4291355 47.0633843)",2,US 87;US 191;MT 200,25 mph,
5530746,6th Avenue South,residential,False,False,85.107,"LINESTRING (-109.4291355 47.0633843, -109.4290303 47.0633107, -109.4287163 47.0630914, -109.4283484 47.0628381)",,,,
93325538,6th Avenue North,residential,False,True,81.495,"LINESTRING (-109.4291355 47.0633843, -109.4292153 47.0634388, -109.4295141 47.0636443, -109.4298232 47.0638623, -109.4298883 47.0639079)",,,,
859103200,West Main Street,primary,False,False,115.81400000000001,"LINESTRING (-109.4291355 47.0633843, -109.4292351 47.063316, -109.4294338 47.0631798, -109.4297527 47.0629613, -109.4299951 47.0627952, -109.4302134 47.0626456)",2,US 87;US 191;MT 200,25 mph,
859103200,West Main Street,primary,False,True,113.512,"LINESTRING (-109.4291355 47.0633843, -109.4290313 47.0634538, -109.4287424 47.063649, -109.4284798 47.0638264, -109.4281384 47.0640571, -109.4280708 47.0641027)",2,US 87;US 191;MT 200,25 mph,
5532570,9th Avenue North,residential,False,True,82.228,"LINESTRING (-109.4323442 47.0612234, -109.4324239 47.0612791, -109.433102 47.0617529)",,,,
859103200,West Main Street,primary,False,False,108.77000000000001,"LINESTRING (-109.4323442 47.0612234, -109.4324062 47.0611756, -109.4324342 47.061154, -109.4329731 47.0607934, -109.4333022 47.0605732, -109.4333616 47.0605334)",2,US 87;US 191;MT 200,25 mph,
859103200,West Main Street,primary,False,True,107.913,"LINESTRING (-109.4323442 47.0612234, -109.4322722 47.0612718, -109.4317476 47.0616249, -109.431404 47.0618562, -109.4313308 47.0619055)",2,US 87;US 191;MT 200,25 mph,
859103200,West Main Street,primary,False,False,110.166,"LINESTRING (-109.4333616 47.0605334, -109.4344098 47.0598466)",2,US 87;US 191;MT 200,25 mph,
5532054,10th Avenue South,residential,False,False,80.614,"LINESTRING (-109.4333616 47.0605334, -109.4332849 47.0604792, -109.4329917 47.060272, -109.4326342 47.0600043)",,,,
859103200,West Main Street,primary,False,True,108.77,"LINESTRING (-109.4333616 47.0605334, -109.4333022 47.0605732, -109.4329731 47.0607934, -109.4324342 47.061154, -109.4324062 47.0611756, -109.4323442 47.0612234)",2,US 87;US 191;MT 200,25 mph,
5530986,5th Avenue North,residential,False,False,78.751,"LINESTRING (-109.4341381 47.0683421, -109.4337787 47.0680909, -109.4334136 47.0678341)",,,,
5532327,West Corcoran Street,residential,False,False,112.025,"LINESTRING (-109.4337495 47.0666181, -109.4326932 47.0673233)",,,,
93325538,6th Avenue North,residential,False,False,77.92099999999999,"LINESTRING (-109.4337495 47.0666181, -109.4333877 47.0663736, -109.4330282 47.0661185)",,,,
93325538,6th Avenue North,residential,False,True,78.762,"LINESTRING (-109.4337495 47.0666181, -109.4341124 47.0668651, -109.4344709 47.0671281)",,,,
5532273,West Evelyn Street,residential,False,False,118.209,"LINESTRING (-109.4330282 47.0661185, -109.4341331 47.0653677)",,,,
5532273,West Evelyn Street,residential,False,True,113.684,"LINESTRING (-109.4330282 47.0661185, -109.4319575 47.066835)",,,,
93325538,6th Avenue North,residential,False,False,83.413,"LINESTRING (-109.4330282 47.0661185, -109.4322615 47.06558)",,,,
93325538,6th Avenue North,residential,False,True,77.92099999999999,"LINESTRING (-109.4330282 47.0661185, -109.4333877 47.0663736, -109.4337495 47.0666181)",,,,
5531014,West Montana Street,residential,False,False,114.161,"LINESTRING (-109.4322615 47.06558, -109.431185 47.0662986)",,,,
5531014,West Montana Street,residential,False,True,117.732,"LINESTRING (-109.4322615 47.06558, -109.4333635 47.0648333)",,,,
93325538,6th Avenue North,residential,False,True,83.413,"LINESTRING (-109.4322615 47.06558, -109.4330282 47.0661185)",,,,
93325538,6th Avenue North,residential,False,False,89.23599999999999,"LINESTRING (-109.4322615 47.06558, -109.4318774 47.0653091, -109.4315463 47.0650774, -109.4314413 47.0650039)",,,,
5532062,West Boulevard Street,residential,False,False,115.251,"LINESTRING (-109.4314413 47.0650039, -109.4313584 47.0650636, -109.4304296 47.0656844, -109.4303586 47.0657321)",,,,
5532062,West Boulevard Street,residential,False,True,117.226,"LINESTRING (-109.4314413 47.0650039, -109.4315153 47.0649544, -109.4324453 47.0643322, -109.4325455 47.0642652)",,,,
93325538,6th Avenue North,residential,False,False,84.682,"LINESTRING (-109.4314413 47.0650039, -109.4313491 47.0649382, -109.4310344 47.064714, -109.430663 47.0644572)",,,,
93325538,6th Avenue North,residential,False,True,89.236,"LINESTRING (-109.4314413 47.0650039, -109.4315463 47.0650774, -109.4318774 47.0653091, -109.4322615 47.06558)",,,,
5532337,West Washington Street,residential,False,False,112.99,"LINESTRING (-109.430663 47.0644572, -109.4295981 47.0651688)",,,,
5532337,West Washington Street,residential,False,True,116.056,"LINESTRING (-109.430663 47.0644572, -109.4316656 47.0637872, -109.4317568 47.0637263)",,,,
93325538,6th Avenue North,residential,False,False,84.7,"LINESTRING (-109.430663 47.0644572, -109.4303177 47.0642146, -109.4299755 47.0639706, -109.4298883 47.0639079)",,,,
93325538,6th Avenue North,residential,False,True,84.68199999999999,"LINESTRING (-109.430663 47.0644572, -109.4310344 47.064714, -109.4313491 47.0649382, -109.4314413 47.0650039)",,,,
5531226,West Broadway Street,residential,False,False,113.16199999999999,"LINESTRING (-109.4298883 47.0639079, -109.4297799 47.0639811, -109.4295774 47.0641168, -109.4288797 47.0645842, -109.4288237 47.0646219)",,,,
5531226,West Broadway Street,residential,False,True,115.948,"LINESTRING (-109.4298883 47.0639079, -109.4299631 47.0638575, -109.4305234 47.063482, -109.4308901 47.0632365, -109.4309792 47.0631764)",,,,
93325538,6th Avenue North,residential,False,False,81.495,"LINESTRING (-109.4298883 47.0639079, -109.4298232 47.0638623, -109.4295141 47.0636443, -109.4292153 47.0634388, -109.4291355 47.0633843)",,,,
93325538,6th Avenue North,residential,False,True,84.7,"LINESTRING (-109.4298883 47.0639079, -109.4299755 47.0639706, -109.4303177 47.0642146, -109.430663 47.0644572)",,,,
5530746,6th Avenue South,residential,False,False,82.603,"LINESTRING (-109.4283484 47.0628381, -109.4279727 47.062572, -109.4275897 47.0623045)",,,,
5530746,6th Avenue South,residential,False,True,85.107,"LINESTRING (-109.4283484 47.0628381, -109.4287163 47.0630914, -109.4290303 47.0633107, -109.4291355 47.0633843)",,,,
5531798,West Janeaux Street,residential,False,False,116.624,"LINESTRING (-109.4283484 47.0628381, -109.4287957 47.0625334, -109.4288939 47.0624696, -109.4293475 47.0621522, -109.429432 47.0620931)",,,,
5531798,West Janeaux Street,residential,False,True,113.09700000000001,"LINESTRING (-109.4283484 47.0628381, -109.4273529 47.0634975, -109.4272787 47.0635477)",,,,
5532661,West Watson Street,residential,False,False,113.269,"LINESTRING (-109.4275897 47.0623045, -109.426531 47.0630239)",,,,
5530746,6th Avenue South,residential,False,False,78.649,"LINESTRING (-109.4275897 47.0623045, -109.4272399 47.0620601, -109.4270793 47.0619479, -109.4268648 47.0617981)",,,,
5530746,6th Avenue South,residential,False,True,82.603,"LINESTRING (-109.4275897 47.0623045, -109.4279727 47.062572, -109.4283484 47.0628381)",,,,
5532661,West Watson Street,residential,False,True,116.8,"LINESTRING (-109.4275897 47.0623045, -109.4281482 47.0619374, -109.4287 47.0615756)",,,,
5530968,West Water Street,residential,False,False,113.146,"LINESTRING (-109.4268648 47.0617981, -109.4258043 47.0625147)",,,,
5530746,6th Avenue South,residential,False,False,78.401,"LINESTRING (-109.4268648 47.0617981, -109.4265064 47.0615477, -109.4261422 47.0612933)",,,,
5530746,6th Avenue South,residential,False,True,78.649,"LINESTRING (-109.4268648 47.0617981, -109.4270793 47.0619479, -109.4272399 47.0620601, -109.4275897 47.0623045)",,,,
5530968,West Water Street,residential,False,True,117.294,"LINESTRING (-109.4268648 47.0617981, -109.4274053 47.061444, -109.4279895 47.0610731)",,,,
308376125,West Pine Street,residential,False,False,118.227,"LINESTRING (-109.4254208 47.0607893, -109.4265319 47.0600426)",,,,
308376125,West Pine Street,residential,False,True,112.921,"LINESTRING (-109.4254208 47.0607893, -109.4243481 47.0614945)",,,,
5530746,6th Avenue South,residential,False,False,82.131,"LINESTRING (-109.4254208 47.0607893, -109.4250546 47.0605335, -109.4248913 47.0604194, -109.4246601 47.060263)",,,,
5530746,6th Avenue South,residential,False,True,78.274,"LINESTRING (-109.4254208 47.0607893, -109.4257834 47.0610426, -109.4261422 47.0612933)",,,,
5530968,West Water Street,residential,False,False,110.057,"LINESTRING (-109.4258043 47.0625147, -109.4247727 47.0632117)",,,,
5530968,West Water Street,residential,False,True,113.146,"LINESTRING (-109.4258043 47.0625147, -109.4268648 47.0617981)",,,,
5531136,5th Avenue South,residential,False,False,79.624,"LINESTRING (-109.4258043 47.0625147, -109.4254397 47.0622593, -109.4250715 47.0620013)",,,,
5531136,5th Avenue South,residential,False,True,78.966,"LINESTRING (-109.4258043 47.0625147, -109.4261797 47.0627778, -109.426531 47.0630239)",,,,
5530968,West Water Street,residential,False,False,109.621,"LINESTRING (-109.4247727 47.0632117, -109.4237363 47.0638998)",,,,
5530968,West Water Street,residential,False,True,110.057,"LINESTRING (-109.4247727 47.0632117, -109.4258043 47.0625147)",,,,
872771769,4th Avenue South,residential,False,False,79.197,"LINESTRING (-109.4247727 47.0632117, -109.424412 47.062959, -109.4240439 47.062701)",,,,
872771769,4th Avenue South,residential,False,True,77.69,"LINESTRING (-109.4247727 47.0632117, -109.4253756 47.0636342, -109.4254876 47.0637127)",,,,
5532423,2nd Avenue South,residential,False,True,159.37600000000003,"LINESTRING (-109.4227166 47.0645773, -109.4230872 47.0648433, -109.4235872 47.0651946, -109.4236322 47.0652262, -109.424081 47.0655415, -109.4240972 47.0655529, -109.4241771 47.0656091)",,,,
308376126,West Water Street,residential,False,False,112.266,"LINESTRING (-109.4227166 47.0645773, -109.4217359 47.0652239, -109.4216516 47.0652795)",,,,
"[5530968, 308376098, 308376126]",West Water Street,residential,False,True,107.893,"LINESTRING (-109.4227166 47.0645773, -109.4231797 47.0642673, -109.4233354 47.0641655, -109.4237363 47.0638998)",,,,yes
308376126,West Water Street,residential,False,True,112.266,"LINESTRING (-109.4216516 47.0652795, -109.4217359 47.0652239, -109.4227166 47.0645773)",,,,
822703725,1st Avenue South,tertiary,False,True,161.456,"LINESTRING (-109.4216516 47.0652795, -109.4225784 47.065921, -109.423045 47.0662497, -109.4231417 47.0663178)",,MT 238,,
5532327,West Corcoran Street,residential,False,False,110.574,"LINESTRING (-109.4326932 47.0673233, -109.4316506 47.0680194)",,,,
5532327,West Corcoran Street,residential,False,True,112.025,"LINESTRING (-109.4326932 47.0673233, -109.4337495 47.0666181)",,,,
5530986,5th Avenue North,residential,False,False,77.803,"LINESTRING (-109.4326932 47.0673233, -109.4323241 47.067082, -109.4319575 47.066835)",,,,
5530986,5th Avenue North,residential,False,True,78.75999999999999,"LINESTRING (-109.4326932 47.0673233, -109.4330482 47.0675774, -109.4334136 47.0678341)",,,,
5532273,West Evelyn Street,residential,False,False,113.684,"LINESTRING (-109.4319575 47.066835, -109.4330282 47.0661185)",,,,
5532273,West Evelyn Street,residential,False,True,108.504,"LINESTRING (-109.4319575 47.066835, -109.4309309 47.0675156)",,,,
5530986,5th Avenue North,residential,False,False,83.55199999999999,"LINESTRING (-109.4319575 47.066835, -109.4315696 47.0665638, -109.431185 47.0662986)",,,,
5530986,5th Avenue North,residential,False,True,77.803,"LINESTRING (-109.4319575 47.066835, -109.4323241 47.067082, -109.4326932 47.0673233)",,,,
5531014,West Montana Street,residential,False,True,114.161,"LINESTRING (-109.431185 47.0662986, -109.4322615 47.06558)",,,,
5530986,5th Avenue North,residential,False,False,88.80399999999999,"LINESTRING (-109.431185 47.0662986, -109.4307846 47.0660265, -109.4304757 47.065813, -109.4303586 47.0657321)",,,,
5530986,5th Avenue North,residential,False,True,83.55199999999999,"LINESTRING (-109.431185 47.0662986, -109.4315696 47.0665638, -109.4319575 47.066835)",,,,
5531014,West Montana Street,residential,False,False,108.302,"LINESTRING (-109.431185 47.0662986, -109.430246 47.0669326, -109.4301695 47.0669843)",,,,
"[5530986, 835649509]",5th Avenue North,residential,False,False,85.103,"LINESTRING (-109.4303586 47.0657321, -109.4302774 47.0656705, -109.4299539 47.0654251, -109.4295981 47.0651688)",,,,
5530986,5th Avenue North,residential,False,True,88.804,"LINESTRING (-109.4303586 47.0657321, -109.4304757 47.065813, -109.4307846 47.0660265, -109.431185 47.0662986)",,,,
5532062,West Boulevard Street,residential,False,False,107.50900000000001,"LINESTRING (-109.4303586 47.0657321, -109.430303 47.0657693, -109.4294185 47.0663609, -109.4293458 47.0664095)",,,,
5532062,West Boulevard Street,residential,False,True,115.251,"LINESTRING (-109.4303586 47.0657321, -109.4304296 47.0656844, -109.4313584 47.0650636, -109.4314413 47.0650039)",,,,
5532337,West Washington Street,residential,False,True,112.99,"LINESTRING (-109.4295981 47.0651688, -109.430663 47.0644572)",,,,
5532337,West Washington Street,residential,False,False,111.59700000000001,"LINESTRING (-109.4295981 47.0651688, -109.4291412 47.0654741, -109.4289617 47.0655941, -109.4288499 47.0656688, -109.4287423 47.0657406, -109.4286376 47.0658106, -109.4285463 47.0658716)",,,,
835649509,5th Avenue North,residential,False,False,84.491,"LINESTRING (-109.4295981 47.0651688, -109.4289139 47.0646872, -109.4288237 47.0646219)",,,,
"[5530986, 835649509]",5th Avenue North,residential,False,True,85.103,"LINESTRING (-109.4295981 47.0651688, -109.4299539 47.0654251, -109.4302774 47.0656705, -109.4303586 47.0657321)",,,,
5531226,West Broadway Street,residential,False,True,113.162,"LINESTRING (-109.4288237 47.0646219, -109.4288797 47.0645842, -109.4295774 47.0641168, -109.4297799 47.0639811, -109.4298883 47.0639079)",,,,
827490791,West Broadway Street,residential,False,False,110.39,"LINESTRING (-109.4288237 47.0646219, -109.42874 47.0646779, -109.4283585 47.0649338, -109.4281963 47.0650426, -109.4278401 47.0652814, -109.427785 47.0653183)",,,,
827490792,5th Avenue North,residential,False,False,81.149,"LINESTRING (-109.4288237 47.0646219, -109.428738 47.0645628, -109.428464 47.0643738, -109.4281551 47.0641609, -109.4281431 47.0641526, -109.4280708 47.0641027)",,,,
835649509,5th Avenue North,residential,False,True,84.491,"LINESTRING (-109.4288237 47.0646219, -109.4289139 47.0646872, -109.4295981 47.0651688)",,,,
5531014,West Montana Street,residential,False,True,108.302,"LINESTRING (-109.4301695 47.0669843, -109.430246 47.0669326, -109.431185 47.0662986)",,,,
5532573,East Montana Street,residential,False,False,110.11999999999999,"LINESTRING (-109.4301695 47.0669843, -109.4300904 47.0670389, -109.4291487 47.0676895)",,,,
98045706,4th Avenue North,residential,False,False,89.316,"LINESTRING (-109.4301695 47.0669843, -109.4297803 47.0667111, -109.4294564 47.0664863, -109.4293458 47.0664095)",,,,
98045706,4th Avenue North,residential,False,True,82.561,"LINESTRING (-109.4301695 47.0669843, -109.4305549 47.0672487, -109.4309309 47.0675156)",,,,
5531017,West Montana Street,residential,False,True,109.416,"LINESTRING (-109.4281052 47.06837, -109.4291487 47.0676895)",,,,
97754763,2nd Avenue North,residential,False,False,91.11,"LINESTRING (-109.4281052 47.06837, -109.42727 47.0677803)",,,,
5531136,5th Avenue South,residential,False,False,81.239,"LINESTRING (-109.4272787 47.0635477, -109.4271919 47.0634869, -109.426908 47.063288, -109.426531 47.0630239)",,,,
5531136,5th Avenue South,residential,False,True,86.07099999999998,"LINESTRING (-109.4272787 47.0635477, -109.4273759 47.0636158, -109.427469 47.0636816, -109.4276646 47.0638182, -109.4279457 47.0640156, -109.4279676 47.0640305, -109.4280708 47.0641027)",,,,
5531798,West Janeaux Street,residential,False,False,113.09700000000001,"LINESTRING (-109.4272787 47.0635477, -109.4273529 47.0634975, -109.4283484 47.0628381)",,,,
5531798,West Janeaux Street,residential,False,True,110.07300000000001,"LINESTRING (-109.4272787 47.0635477, -109.4271973 47.0636027, -109.4265739 47.0640244, -109.4263123 47.0642014, -109.4262475 47.0642452)",,,,
5532661,West Watson Street,residential,False,True,113.269,"LINESTRING (-109.426531 47.0630239, -109.4275897 47.0623045)",,,,
5531136,5th Avenue South,residential,False,False,78.966,"LINESTRING (-109.426531 47.0630239, -109.4261797 47.0627778, -109.4258043 47.0625147)",,,,
5531136,5th Avenue South,residential,False,True,81.239,"LINESTRING (-109.426531 47.0630239, -109.426908 47.063288, -109.4271919 47.0634869, -109.4272787 47.0635477)",,,,
5532661,West Watson Street,residential,False,False,110.05600000000001,"LINESTRING (-109.426531 47.0630239, -109.4255615 47.0636639, -109.4254876 47.0637127)",,,,
308376125,West Pine Street,residential,False,False,112.921,"LINESTRING (-109.4243481 47.0614945, -109.4254208 47.0607893)",,,,
308376125,West Pine Street,residential,False,True,110.04,"LINESTRING (-109.4243481 47.0614945, -109.4232988 47.0621789)",,,,
5531136,5th Avenue South,residential,False,False,80.30799999999999,"LINESTRING (-109.4243481 47.0614945, -109.4239794 47.0612361, -109.4236016 47.0609817)",,,,
5531136,5th Avenue South,residential,False,True,78.602,"LINESTRING (-109.4243481 47.0614945, -109.4247093 47.0617475, -109.4250715 47.0620013)",,,,
98045706,4th Avenue North,residential,False,False,83.57700000000001,"LINESTRING (-109.427785 47.0653183, -109.4277075 47.0652645, -109.4274174 47.065063, -109.427099 47.0648418, -109.4270128 47.0647814)",,,,
98045706,4th Avenue North,residential,False,True,84.322,"LINESTRING (-109.427785 47.0653183, -109.427881 47.0653881, -109.4281786 47.0656043, -109.4284539 47.0658044, -109.4285463 47.0658716)",,,,
827490791,West Broadway Street,residential,False,False,110.462,"LINESTRING (-109.427785 47.0653183, -109.427719 47.0653624, -109.427614 47.065433, -109.4273559 47.065606, -109.4273272 47.0656252, -109.4272367 47.0656859, -109.4271733 47.0657285, -109.4268176 47.065967, -109.4267457 47.0660152)",,,,
827490791,West Broadway Street,residential,False,True,110.39,"LINESTRING (-109.427785 47.0653183, -109.4278401 47.0652814, -109.4281963 47.0650426, -109.4283585 47.0649338, -109.42874 47.0646779, -109.4288237 47.0646219)",,,,
97754763,2nd Avenue North,residential,False,False,82.17699999999999,"LINESTRING (-109.4257385 47.0666906, -109.4256506 47.0666307, -109.4256377 47.0666219, -109.4253669 47.0664371, -109.4250497 47.0662207, -109.4249699 47.066169)",,,,
97754763,2nd Avenue North,residential,False,True,83.94800000000001,"LINESTRING (-109.4257385 47.0666906, -109.4258136 47.0667456, -109.4258305 47.0667579, -109.4262414 47.0670584, -109.4263405 47.0671304, -109.4264948 47.0672425)",,,,
827490791,West Broadway Street,residential,False,False,112.23299999999999,"LINESTRING (-109.4257385 47.0666906, -109.4256482 47.0667512, -109.4253862 47.0669269, -109.4252255 47.0670346, -109.4251294 47.0670991, -109.4247899 47.0673267, -109.4247704 47.0673398, -109.4246825 47.0673987)",,,,
827490791,West Broadway Street,residential,False,True,107.05099999999999,"LINESTRING (-109.4257385 47.0666906, -109.4257891 47.0666567, -109.4259692 47.0665357, -109.4261888 47.0663887, -109.4262356 47.0663573, -109.426358 47.0662752, -109.4264471 47.0662155, -109.4265751 47.0661297, -109.4266716 47.0660649, -109.4267457 47.0660152)",,,,
5531226,West Broadway Street,residential,False,False,107.64,"LINESTRING (-109.433102 47.0617529, -109.4320893 47.062432)",,,,
5531230,West Broadway Street,residential,False,True,110.892,"LINESTRING (-109.433102 47.0617529, -109.4334266 47.0615369, -109.434029 47.061136, -109.4341492 47.061056)",,,,
5532570,9th Avenue North,residential,False,False,82.228,"LINESTRING (-109.433102 47.0617529, -109.4324239 47.0612791, -109.4323442 47.0612234)",,,,
5532570,9th Avenue North,residential,False,True,85.304,"LINESTRING (-109.433102 47.0617529, -109.4334698 47.0620098, -109.4338805 47.0623072)",,,,
5531230,West Broadway Street,residential,False,False,110.892,"LINESTRING (-109.4341492 47.061056, -109.434029 47.061136, -109.4334266 47.0615369, -109.433102 47.0617529)",,,,
5532327,West Corcoran Street,residential,False,True,110.574,"LINESTRING (-109.4316506 47.0680194, -109.4326932 47.0673233)",,,,
98045706,4th Avenue North,residential,False,False,78.164,"LINESTRING (-109.4316506 47.0680194, -109.4312968 47.0677735, -109.4309309 47.0675156)",,,,
5532273,West Evelyn Street,residential,False,False,108.504,"LINESTRING (-109.4309309 47.0675156, -109.4319575 47.066835)",,,,
5532273,West Evelyn Street,residential,False,True,110.196,"LINESTRING (-109.4309309 47.0675156, -109.4299001 47.068215)",,,,
98045706,4th Avenue North,residential,False,False,82.561,"LINESTRING (-109.4309309 47.0675156, -109.4305549 47.0672487, -109.4301695 47.0669843)",,,,
98045706,4th Avenue North,residential,False,True,78.164,"LINESTRING (-109.4309309 47.0675156, -109.4312968 47.0677735, -109.4316506 47.0680194)",,,,
5532062,West Boulevard Street,residential,False,False,110.011,"LINESTRING (-109.4293458 47.0664095, -109.4292709 47.0664593, -109.4283868 47.067047, -109.4283063 47.0671005)",,,,
5532062,West Boulevard Street,residential,False,True,107.50900000000001,"LINESTRING (-109.4293458 47.0664095, -109.4294185 47.0663609, -109.430303 47.0657693, -109.4303586 47.0657321)",,,,
98045706,4th Avenue North,residential,False,False,85.114,"LINESTRING (-109.4293458 47.0664095, -109.4292505 47.066346, -109.4289244 47.0661288, -109.4286139 47.0659176, -109.4285463 47.0658716)",,,,
98045706,4th Avenue North,residential,False,True,89.316,"LINESTRING (-109.4293458 47.0664095, -109.4294564 47.0664863, -109.4297803 47.0667111, -109.4301695 47.0669843)",,,,
5532337,West Washington Street,residential,False,False,107.939,"LINESTRING (-109.4285463 47.0658716, -109.4284805 47.0659155, -109.4281231 47.0661544, -109.4279634 47.0662611, -109.4275981 47.0665053, -109.427529 47.0665514)",,,,
5532337,West Washington Street,residential,False,True,111.59700000000001,"LINESTRING (-109.4285463 47.0658716, -109.4286376 47.0658106, -109.4287423 47.0657406, -109.4288499 47.0656688, -109.4289617 47.0655941, -109.4291412 47.0654741, -109.4295981 47.0651688)",,,,
98045706,4th Avenue North,residential,False,False,84.322,"LINESTRING (-109.4285463 47.0658716, -109.4284539 47.0658044, -109.4281786 47.0656043, -109.427881 47.0653881, -109.427785 47.0653183)",,,,
98045706,4th Avenue North,residential,False,True,85.11399999999999,"LINESTRING (-109.4285463 47.0658716, -109.4286139 47.0659176, -109.4289244 47.0661288, -109.4292505 47.066346, -109.4293458 47.0664095)",,,,
5531798,West Janeaux Street,residential,False,False,110.07300000000001,"LINESTRING (-109.4262475 47.0642452, -109.4263123 47.0642014, -109.4265739 47.0640244, -109.4271973 47.0636027, -109.4272787 47.0635477)",,,,
5531798,West Janeaux Street,residential,False,True,109.70899999999999,"LINESTRING (-109.4262475 47.0642452, -109.4261749 47.0642926, -109.4257944 47.0645414, -109.4256582 47.0646305, -109.4255211 47.06472, -109.4253638 47.0648229, -109.4252671 47.0648862, -109.4252025 47.0649284)",,,,
872771769,4th Avenue South,residential,False,False,82.577,"LINESTRING (-109.4262475 47.0642452, -109.4261647 47.0641872, -109.4258748 47.063984, -109.4254876 47.0637127)",,,,
872771769,4th Avenue South,residential,False,True,83.15700000000001,"LINESTRING (-109.4262475 47.0642452, -109.426318 47.0642945, -109.426599 47.0644914, -109.4266254 47.0645099, -109.426923 47.0647179, -109.4270128 47.0647814)",,,,
5532661,West Watson Street,residential,False,False,109.672,"LINESTRING (-109.4254876 47.0637127, -109.4254093 47.0637655, -109.4244586 47.0644066)",,,,
5532661,West Watson Street,residential,False,True,110.05600000000001,"LINESTRING (-109.4254876 47.0637127, -109.4255615 47.0636639, -109.426531 47.0630239)",,,,
872771769,4th Avenue South,residential,False,False,77.69,"LINESTRING (-109.4254876 47.0637127, -109.4253756 47.0636342, -109.4247727 47.0632117)",,,,
872771769,4th Avenue South,residential,False,True,82.577,"LINESTRING (-109.4254876 47.0637127, -109.4258748 47.063984, -109.4261647 47.0641872, -109.4262475 47.0642452)",,,,
308376125,West Pine Street,residential,False,False,110.04,"LINESTRING (-109.4232988 47.0621789, -109.4243481 47.0614945)",,,,
308376125,West Pine Street,residential,False,True,109.546,"LINESTRING (-109.4232988 47.0621789, -109.4222757 47.0628752)",,,,
872771768,4th Avenue South,residential,True,False,78.28399999999999,"LINESTRING (-109.4232988 47.0621789, -109.422942 47.0619289, -109.4225784 47.0616741)",,,,
872771769,4th Avenue South,residential,False,True,80.96700000000001,"LINESTRING (-109.4232988 47.0621789, -109.423679 47.0624454, -109.4240439 47.062701)",,,,
5531798,West Janeaux Street,residential,False,False,111.19099999999999,"LINESTRING (-109.4231417 47.0663178, -109.4232132 47.0662714, -109.4232595 47.0662414, -109.4234951 47.066071, -109.4236288 47.0659804, -109.423806 47.0658603, -109.4240861 47.0656707, -109.4241771 47.0656091)",,,,
5531798,West Janeaux Street,residential,False,True,111.816,"LINESTRING (-109.4231417 47.0663178, -109.4230443 47.0663821, -109.4230193 47.0663986, -109.4220821 47.067018)",,,,
