osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
13473193,,East Vine Avenue,residential,False,False,136.649,"LINESTRING (-92.413755 30.495937, -92.4138061 30.4959402, -92.4146655 30.4959324, -92.415181 30.495928)",
13479075,,North East Street,residential,False,False,111.98,"LINESTRING (-92.413755 30.495937, -92.413756 30.496676, -92.413751 30.496827, -92.4137316 30.4969428)",
13473509,,North 6th Street,residential,False,False,114.096,"LINESTRING (-92.421032 30.495913, -92.421028 30.496126, -92.421029 30.496427, -92.421038 30.496939)",
13473509,,North 6th Street,residential,False,True,113.211,"LINESTRING (-92.421032 30.495913, -92.421042 30.495346, -92.421033 30.494895)",
13474043,,West Vine Avenue,residential,False,False,112.5,"LINESTRING (-92.421032 30.495913, -92.42082 30.495918, -92.42031 30.495919, -92.419962 30.495924, -92.419858 30.495922)",
13474043,,West Vine Avenue,residential,False,True,112.87299999999999,"LINESTRING (-92.421032 30.495913, -92.42202 30.495914, -92.42221 30.49591)",
13477967,,Reed Avenue,residential,False,False,112.961,"LINESTRING (-92.421042 30.497916, -92.422221 30.497915)",
13477967,,Reed Avenue,residential,False,True,113.058,"LINESTRING (-92.421042 30.497916, -92.419862 30.497921)",
13473509,,North 6th Street,residential,False,True,108.68299999999999,"LINESTRING (-92.421042 30.497916, -92.421042 30.497615, -92.42103 30.497467, -92.421038 30.496939)",
13474012,,West Walnut Avenue,residential,False,False,113.446,"LINESTRING (-92.422208 30.4938682, -92.421024 30.493873)",
13478226,,South 7th Street,residential,False,False,113.73599999999999,"LINESTRING (-92.422208 30.4938682, -92.422208 30.494201, -92.422215 30.494572, -92.422215 30.494891)",
13478226,,South 7th Street,residential,False,True,95.22300000000001,"LINESTRING (-92.422208 30.4938682, -92.422209 30.493753, -92.422199 30.493158, -92.422205 30.493012)",
13474012,,West Walnut Avenue,residential,False,True,111.924,"LINESTRING (-92.419856 30.493888, -92.421024 30.493873)",
13474012,,West Walnut Avenue,residential,False,False,112.394,"LINESTRING (-92.419856 30.493888, -92.419087 30.493887, -92.418683 30.493891)",
13475449,,South 5th Street,residential,False,False,111.982,"LINESTRING (-92.419856 30.493888, -92.419864 30.4942, -92.419865 30.494895)",
13475449,,South 5th Street,residential,False,True,115.654,"LINESTRING (-92.419856 30.493888, -92.419849 30.493533, -92.419858 30.492848)",
13480651,,South 4th Street,residential,False,False,111.862,"LINESTRING (-92.418683 30.493891, -92.418682 30.494897)",
13474012,,West Walnut Avenue,residential,False,False,112.585,"LINESTRING (-92.418683 30.493891, -92.418405 30.493894, -92.417508 30.493894)",
13474012,,West Walnut Avenue,residential,False,True,112.394,"LINESTRING (-92.418683 30.493891, -92.419087 30.493887, -92.419856 30.493888)",
13480651,,South 4th Street,residential,False,True,114.62,"LINESTRING (-92.418683 30.493891, -92.418685 30.493332, -92.418683 30.493037, -92.4186836 30.4928602)",
13474012,,West Walnut Avenue,residential,False,False,105.665,"LINESTRING (-92.4162922 30.4938958, -92.4151894 30.4938932)",
13474012,,West Walnut Avenue,residential,False,True,116.498,"LINESTRING (-92.4162922 30.4938958, -92.416929 30.493891, -92.417208 30.49389, -92.417508 30.493894)",
13480328,,South 2nd Street,residential,False,False,113.88,"LINESTRING (-92.4162922 30.4938958, -92.41629 30.49424, -92.416306 30.49431, -92.416369 30.494446, -92.416377 30.494596, -92.416376 30.494908)",
13480328,,South 2nd Street,residential,False,True,117.788,"LINESTRING (-92.4162922 30.4938958, -92.4162923 30.4934765, -92.4163177 30.4933893, -92.4163758 30.4933229, -92.416382 30.492856)",
13474043,,West Vine Avenue,residential,False,False,112.59700000000001,"LINESTRING (-92.419858 30.495922, -92.419276 30.495924, -92.418683 30.495912)",
13474043,,West Vine Avenue,residential,False,True,112.5,"LINESTRING (-92.419858 30.495922, -92.419962 30.495924, -92.42031 30.495919, -92.42082 30.495918, -92.421032 30.495913)",
13479088,,North 5th Street,residential,False,False,111.47800000000001,"LINESTRING (-92.419858 30.495922, -92.419859 30.496146, -92.419877 30.49644, -92.419864 30.496924)",
13479088,,North 5th Street,residential,False,True,114.21199999999999,"LINESTRING (-92.419858 30.495922, -92.419869 30.495554, -92.419865 30.494895)",
13474043,,West Vine Avenue,residential,False,False,117.66300000000001,"LINESTRING (-92.417522 30.495923, -92.416928 30.495917, -92.416294 30.495915)",
13474043,,West Vine Avenue,residential,False,True,111.252,"LINESTRING (-92.417522 30.495923, -92.418421 30.495919, -92.418683 30.495912)",
13481354,,North 3rd Street,residential,False,False,114.76599999999999,"LINESTRING (-92.417522 30.495923, -92.417513 30.496276, -92.417521 30.496955)",
13481354,,North 3rd Street,residential,False,True,113.34400000000001,"LINESTRING (-92.417522 30.495923, -92.417516 30.495758, -92.417521 30.495311, -92.417518 30.495085, -92.417508 30.494904)",
13475402,,Olivia Street,residential,False,False,127.745,"LINESTRING (-92.413188 30.492746, -92.4132 30.492816, -92.413196 30.493111, -92.413199 30.493705, -92.413204 30.493894)",
13478636,,North Street,residential,False,False,52.038,"LINESTRING (-92.413204 30.493894, -92.4137471 30.4938966)",
13475402,,Olivia Street,residential,False,True,127.745,"LINESTRING (-92.413204 30.493894, -92.413199 30.493705, -92.413196 30.493111, -92.4132 30.492816, -92.413188 30.492746)",
13475608,,West Oak Avenue,residential,False,False,113.736,"LINESTRING (-92.419843 30.4906037, -92.42103 30.4906023)",
13475608,,West Oak Avenue,residential,False,True,111.149,"LINESTRING (-92.419843 30.4906037, -92.418683 30.490605)",
13475449,,South 5th Street,residential,False,False,114.732,"LINESTRING (-92.419843 30.4906037, -92.419847 30.491456, -92.41984 30.4916354)",
13479039,US 190,West Laurel Avenue,trunk,False,False,111.911,"LINESTRING (-92.419865 30.494895, -92.421033 30.494895)",5
13479039,US 190,West Laurel Avenue,trunk,False,True,113.348,"LINESTRING (-92.419865 30.494895, -92.418682 30.494897)",5
13475449,,South 5th Street,residential,False,True,111.982,"LINESTRING (-92.419865 30.494895, -92.419864 30.4942, -92.419856 30.493888)",
13479088,,North 5th Street,residential,False,False,114.21199999999999,"LINESTRING (-92.419865 30.494895, -92.419869 30.495554, -92.419858 30.495922)",
13475608,,West Oak Avenue,residential,False,False,112.012,"LINESTRING (-92.416332 30.4906077, -92.417501 30.4906063)",
13475608,,West Oak Avenue,residential,False,True,111.245,"LINESTRING (-92.416332 30.4906077, -92.415171 30.490609)",
13480325,,South 2nd Street,residential,False,False,114.831,"LINESTRING (-92.416332 30.4906077, -92.416334 30.4916404)",
13475608,,West Oak Avenue,residential,False,False,111.149,"LINESTRING (-92.418683 30.490605, -92.419843 30.4906037)",
13475608,,West Oak Avenue,residential,False,True,113.257,"LINESTRING (-92.418683 30.490605, -92.417501 30.4906063)",
13480651,,South 4th Street,residential,False,False,114.5,"LINESTRING (-92.418683 30.490605, -92.418676 30.4916347)",
13476661,,South East Street,residential,False,False,26.765,"LINESTRING (-92.4137461 30.4936559, -92.4137471 30.4938966)",
13476661,,South East Street,residential,False,True,214.454,"LINESTRING (-92.4137461 30.4936559, -92.4137596 30.4933345, -92.4137578 30.4926619, -92.4137526 30.4917275)",
13478634,,North Street,residential,False,True,140.161,"LINESTRING (-92.4137461 30.4936559, -92.413816 30.4936553, -92.413879 30.493652, -92.414124 30.493617, -92.414374 30.493566, -92.414626 30.493525, -92.414797 30.493505, -92.415191 30.493475)",
13476661,,South East Street,residential,False,False,112.019,"LINESTRING (-92.4137471 30.4938966, -92.4137425 30.494904)",
13476661,,South East Street,residential,False,True,26.765,"LINESTRING (-92.4137471 30.4938966, -92.4137461 30.4936559)",
13478636,,North Street,residential,False,True,52.038,"LINESTRING (-92.4137471 30.4938966, -92.413204 30.493894)",
13477967,,Reed Avenue,residential,False,False,113.058,"LINESTRING (-92.419862 30.497921, -92.421042 30.497916)",
13477967,,Reed Avenue,residential,False,True,102.91399999999999,"LINESTRING (-92.419862 30.497921, -92.419629 30.497918, -92.419288 30.497925, -92.418788 30.497928)",
13479088,,North 5th Street,residential,False,True,110.87,"LINESTRING (-92.419862 30.497921, -92.41987 30.497405, -92.419864 30.496924)",
13478416,,West Magnolia Avenue,residential,False,False,127.34799999999998,"LINESTRING (-92.417531 30.498573, -92.417677 30.498575, -92.418453 30.498567, -92.418623 30.498572, -92.41886 30.498571)",
13478416,,West Magnolia Avenue,residential,False,True,113.855,"LINESTRING (-92.417531 30.498573, -92.417338 30.498566, -92.417251 30.498569, -92.416927 30.498569, -92.41665 30.498574, -92.416343 30.49857)",
13481354,,North 3rd Street,residential,False,True,179.976,"LINESTRING (-92.417531 30.498573, -92.417529 30.498425, -92.417535 30.498204, -92.417525 30.497982, -92.417525 30.49776, -92.417513 30.497536, -92.417514 30.497163, -92.417521 30.496955)",
13479078,,North East Street,residential,False,False,13.468,"LINESTRING (-92.4137316 30.4969428, -92.413593 30.496963)",
13479075,,North East Street,residential,False,False,188.398,"LINESTRING (-92.4137316 30.4969428, -92.4137924 30.4969704, -92.413836 30.497045, -92.413827 30.497275, -92.413828 30.497423, -92.413822 30.49772, -92.413823 30.497868, -92.413811 30.498165, -92.4138142 30.4985962)",
13479075,,North East Street,residential,False,True,111.98,"LINESTRING (-92.4137316 30.4969428, -92.413751 30.496827, -92.413756 30.496676, -92.413755 30.495937)",
13479075,,North East Street,residential,False,True,188.398,"LINESTRING (-92.4138142 30.4985962, -92.413811 30.498165, -92.413823 30.497868, -92.413822 30.49772, -92.413828 30.497423, -92.413827 30.497275, -92.413836 30.497045, -92.4137924 30.4969704, -92.4137316 30.4969428)",
13480367,,East Magnolia Avenue,residential,False,False,131.591,"LINESTRING (-92.4138142 30.4985962, -92.414072 30.498595, -92.4143317 30.4985808, -92.415103 30.498581, -92.415187 30.498577)",
13480367,,East Magnolia Avenue,residential,False,True,20.435,"LINESTRING (-92.4138142 30.4985962, -92.413755 30.4985984, -92.413601 30.498601)",
13479077,,North East Street,residential,False,True,182.145,"LINESTRING (-92.413601 30.498601, -92.413597 30.498449, -92.4136 30.49815, -92.413593 30.496963)",
13480367,,East Magnolia Avenue,residential,False,False,20.435,"LINESTRING (-92.413601 30.498601, -92.413755 30.4985984, -92.4138142 30.4985962)",
13480367,,East Magnolia Avenue,residential,False,True,56.634,"LINESTRING (-92.413601 30.498601, -92.413427 30.498606, -92.41301 30.498608)",
13469315,LA 13,South C C Duson Street,primary,False,False,21.216,"LINESTRING (-92.4151874 30.4926705, -92.4151869 30.4928613)",
13469315,LA 13,South C C Duson Street,primary,False,True,114.374,"LINESTRING (-92.4151874 30.4926705, -92.415186 30.492519, -92.415178 30.492225, -92.415178 30.491642)",
13478226,,South 7th Street,residential,False,False,6.805,"LINESTRING (-92.422197 30.4905802, -92.4221974 30.4906414)",
934109497,,West Oak Avenue,residential,True,False,11.154,"LINESTRING (-92.422197 30.4905802, -92.4220857 30.4906096)",
13475608,,West Oak Avenue,residential,False,True,101.159,"LINESTRING (-92.4220857 30.4906096, -92.42103 30.4906023)",
934109496,,West Oak Avenue,residential,True,False,11.272,"LINESTRING (-92.4220857 30.4906096, -92.4221974 30.4906414)",
13478226,,South 7th Street,residential,False,True,6.805,"LINESTRING (-92.4221974 30.4906414, -92.422197 30.4905802)",
13478226,,South 7th Street,residential,False,False,110.16900000000001,"LINESTRING (-92.4221974 30.4906414, -92.422204 30.491372, -92.422214 30.491632)",
