osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[208011889, 405364818]",South Anaheim Boulevard,secondary,True,False,113.55,"LINESTRING (-117.9137549 33.8356031, -117.9137974 33.8357201, -117.913883 33.8359632, -117.9141013 33.8365829)","['4', '3']",30 mph
13359937,West Santa Ana Street,tertiary,False,True,13.27,"LINESTRING (-117.9125153 33.8311007, -117.9123769 33.8311327)",2,
"[405352850, 405352847]",West Santa Ana Street,tertiary,False,False,112.143,"LINESTRING (-117.9125153 33.8311007, -117.9126532 33.8310688, -117.9129524 33.8309996, -117.913123 33.8309602, -117.9132045 33.8309413, -117.9136849 33.8308302)",3,30 mph
405351231,West Broadway,secondary,True,False,59.407,"LINESTRING (-117.9163029 33.832586, -117.9156833 33.8327293)",2,
483369599,South Clementine Street,residential,True,False,14.868,"LINESTRING (-117.9163029 33.832586, -117.9162831 33.8327187)",,
483369598,South Clementine Street,residential,False,False,129.348,"LINESTRING (-117.9163029 33.832586, -117.9162115 33.8322968, -117.9161488 33.8320816, -117.9160259 33.8317092, -117.9159475 33.8314609)",,
405351231,West Broadway,secondary,True,False,55.187,"LINESTRING (-117.9156833 33.8327293, -117.9151077 33.8328624)",2,
405351232,,secondary_link,True,False,58.70400000000001,"LINESTRING (-117.9156833 33.8327293, -117.9156819 33.8327468, -117.9156721 33.8327594, -117.9156631 33.8327683, -117.9156487 33.832778, -117.9152866 33.832871, -117.915221 33.8328936, -117.9151761 33.8329194, -117.9151602 33.8329668)",1,
664287291,South Lemon Street,residential,False,False,128.506,"LINESTRING (-117.9151077 33.8328624, -117.9149428 33.8323423, -117.9149237 33.8322841, -117.9148471 33.8320407, -117.9148201 33.8319554, -117.9147535 33.8317448)",,
911420624,West Broadway,secondary,True,False,61.632999999999996,"LINESTRING (-117.9151077 33.8328624, -117.9147656 33.8329415, -117.9144944 33.8330699)",2,
405351224,West Broadway,secondary,True,False,43.923,"LINESTRING (-117.914696 33.8330508, -117.9149086 33.833021, -117.9151602 33.8329668)",2,
664287296,West Broadway,secondary,True,False,46.157,"LINESTRING (-117.914696 33.8330508, -117.9147245 33.833021, -117.9147621 33.8330015, -117.9148312 33.8329822, -117.9149311 33.8329547, -117.9150447 33.8329296, -117.9150809 33.8329165, -117.9151034 33.832897, -117.9151077 33.8328624)",,
405351222,West Broadway,secondary,True,False,18.742,"LINESTRING (-117.9144944 33.8330699, -117.914696 33.8330508)",2,
"[405351216, 405351226, 821277359]",West Broadway,secondary,False,True,123.94399999999999,"LINESTRING (-117.9144944 33.8330699, -117.9143452 33.8330981, -117.9136551 33.8332409, -117.9131916 33.8333369)",6,
208011880,North Anaheim Boulevard,secondary,True,False,30.896,"LINESTRING (-117.914461 33.8374352, -117.9145642 33.8376995)",2,30 mph
1091144200,,secondary_link,True,False,33.539,"LINESTRING (-117.914461 33.8374352, -117.9145977 33.8376176, -117.9146364 33.8376529, -117.9146775 33.8376718)",,30 mph
"[1115126752, 1115126754, 13315826, 1115126755]",West Cypress Street,residential,False,False,181.764,"LINESTRING (-117.9146775 33.8376718, -117.9149396 33.8376122, -117.9153161 33.8375267, -117.9153618 33.8375163, -117.9159957 33.8373729, -117.9165753 33.8372392)",,
"[405364817, 208011891]",North Anaheim Boulevard,secondary,True,False,117.97900000000001,"LINESTRING (-117.9146775 33.8376718, -117.914475 33.8371022, -117.9143083 33.8366561)","['4', '2']",30 mph
405365960,North Anaheim Boulevard,secondary,True,False,25.594,"LINESTRING (-117.914752 33.8378935, -117.9146775 33.8376718)",2,
1091144201,,secondary_link,True,False,27.916,"LINESTRING (-117.914752 33.8378935, -117.9146605 33.8377868, -117.9146408 33.8377593, -117.9146192 33.8377366, -117.9145946 33.8377164, -117.9145642 33.8376995)",,
13351167,East Adele Street,residential,False,True,11.527,"LINESTRING (-117.914917 33.8387865, -117.9150372 33.8387586)",,
13351167,East Adele Street,residential,False,False,84.231,"LINESTRING (-117.914917 33.8387865, -117.9145932 33.8388615, -117.9142629 33.8389382, -117.9140386 33.8389902)",,
762807504,West Broadway,secondary,True,False,10.638,"LINESTRING (-117.9162831 33.8327187, -117.9163939 33.8326926)",3,
483369596,South Clementine Street,residential,True,False,109.883,"LINESTRING (-117.9162831 33.8327187, -117.9164439 33.8331924, -117.916606 33.8336698)",,
"[483369601, 1042958149, 1042958150]",South Clementine Street,residential,True,False,109.78200000000001,"LINESTRING (-117.916708 33.8336448, -117.9165651 33.8332107, -117.916542 33.833142, -117.9165197 33.8330733, -117.9164679 33.8329188, -117.9163939 33.8326926)","['1', '3', '2']",
1028935115,Center Street Promenade,residential,False,False,9.823,"LINESTRING (-117.916708 33.8336448, -117.916656 33.8336577, -117.916606 33.8336698)",,
483369597,South Clementine Street,residential,True,False,66.72200000000001,"LINESTRING (-117.916606 33.8336698, -117.916646 33.8337774, -117.9167639 33.8340765, -117.9168343 33.834239)",,
1028935115,Center Street Promenade,residential,False,True,9.823,"LINESTRING (-117.916606 33.8336698, -117.916656 33.8336577, -117.916708 33.8336448)",,
1028935116,Center Street Promenade,residential,False,False,109.40599999999999,"LINESTRING (-117.916606 33.8336698, -117.9155748 33.833921, -117.9154691 33.8339459)",,
483369600,South Clementine Street,residential,True,False,14.531,"LINESTRING (-117.9163939 33.8326926, -117.9163029 33.832586)",,
13299844,North Sabina Street,residential,False,True,52.427,"LINESTRING (-117.9094831 33.8383726, -117.9096367 33.8388265)",,
13359937,West Santa Ana Street,tertiary,False,False,13.27,"LINESTRING (-117.9123769 33.8311327, -117.9125153 33.8311007)",2,
"[405352184, 208011884]",South Anaheim Boulevard,secondary,True,False,74.018,"LINESTRING (-117.9123769 33.8311327, -117.9123786 33.8311404, -117.9123975 33.831222, -117.9124059 33.8312459, -117.9125399 33.8316275, -117.9126466 33.8317514)",2,30 mph
780482838,East Santa Ana Street,tertiary,False,True,114.513,"LINESTRING (-117.9123769 33.8311327, -117.9122368 33.8311651, -117.9118208 33.8312613, -117.9113359 33.8313735, -117.9111826 33.831409)",2,
"[758628179, 13305755]",South Claudina Street,residential,False,True,255.151,"LINESTRING (-117.9111826 33.831409, -117.9111867 33.831415, -117.9113534 33.8318833, -117.911408 33.8320613, -117.9115348 33.8324376, -117.9117633 33.8331334, -117.9119283 33.8336181)",2,
780482838,East Santa Ana Street,tertiary,False,False,114.513,"LINESTRING (-117.9111826 33.831409, -117.9113359 33.8313735, -117.9118208 33.8312613, -117.9122368 33.8311651, -117.9123769 33.8311327)",2,
"[1163749889, 1250025262]",East Santa Ana Street,tertiary,False,False,117.54199999999999,"LINESTRING (-117.9111826 33.831409, -117.910441 33.8315847, -117.9101223 33.8316627, -117.9099601 33.8317025)",2,35 mph
