osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
713462241,,,,residential,,False,False,129.727,"LINESTRING (22.0630413 42.7057346, 22.0629528 42.7055696, 22.0629314 42.7054494, 22.0629609 42.7052799, 22.0630199 42.7051517, 22.0631245 42.7050887, 22.0632613 42.7050552, 22.0634544 42.7049822, 22.0636556 42.7048521)",
"[131355634, 131355722, 392498181]",2,40,Николе Тесле,primary,50,False,"[False, True]",112.85799999999999,"LINESTRING (22.0619507 42.7076118, 22.0618888 42.7075166, 22.0616981 42.7071792, 22.061679 42.7071251, 22.0616402 42.7070087, 22.0616117 42.7068429, 22.0616011 42.7067608, 22.06159 42.7066423)",yes
131355634,2,40,,primary,50,False,True,116.32800000000002,"LINESTRING (22.0619507 42.7076118, 22.0620162 42.7077126, 22.0621364 42.7078849, 22.0622313 42.7080314, 22.0622863 42.7082028, 22.0623171 42.7082846, 22.0623466 42.7083842, 22.0623828 42.7084689, 22.0624218 42.7085261, 22.0624786 42.7085732)",
131355723,2,,,primary_link,50,False,False,224.25300000000001,"LINESTRING (22.0619507 42.7076118, 22.0621548 42.707553, 22.0626837 42.7073932, 22.0627503 42.707379, 22.0628288 42.7073933, 22.0629691 42.7074464, 22.0631283 42.7075457, 22.0633557 42.7077339, 22.0634611 42.7078622, 22.0635155 42.7079998, 22.0635306 42.7081804, 22.06353 42.7083644, 22.063514 42.7085098)",
330496263,,,Карађорђева,residential,,False,True,219.61700000000002,"LINESTRING (22.0563023 42.7053429, 22.0562245 42.7055992, 22.0561655 42.7057864, 22.0561306 42.7058978, 22.0560669 42.7060323, 22.0559689 42.7061738, 22.0559216 42.7063079, 22.0557594 42.7066605, 22.0556816 42.7067648, 22.0556039 42.7068567, 22.0554991 42.7069883, 22.0554248 42.7071001, 22.0553673 42.7071796)",
925166425,,,,residential,,False,True,82.65899999999999,"LINESTRING (22.0532271 42.7042125, 22.053376 42.7048137, 22.0533813 42.7048407, 22.0533827 42.7048679, 22.0533777 42.7049066, 22.0533646 42.7049443)",
925166426,,,,residential,,False,True,68.82500000000002,"LINESTRING (22.0578486 42.7051833, 22.0577359 42.7051897, 22.0576253 42.7051907, 22.0575977 42.7051916, 22.0575716 42.7051848, 22.0575569 42.7051763, 22.0575456 42.7051653, 22.0575381 42.7051478, 22.0575332 42.7051322, 22.0575321 42.7051163, 22.0575508 42.7050182, 22.0575582 42.7049162, 22.0575585 42.7048777, 22.0575636 42.7048393, 22.0575801 42.7047827)",
925166427,,,,residential,,False,True,225.014,"LINESTRING (22.0581711 42.7034029, 22.0582952 42.7034512, 22.0583467 42.7034708, 22.0584008 42.7034863, 22.0584568 42.7034975, 22.0585209 42.7035049, 22.0585858 42.7035067, 22.0586506 42.703503, 22.0587317 42.7035079, 22.0587773 42.7035133, 22.0588054 42.7035306, 22.0588282 42.7035517, 22.0588455 42.7035768, 22.0588552 42.703604, 22.0588571 42.7036321, 22.0588571 42.7037464, 22.058845 42.7038085, 22.0588235 42.7038517, 22.0587914 42.7038913, 22.0587592 42.7039189, 22.0587218 42.7039427, 22.0586801 42.7039622, 22.0586049 42.7039963, 22.0585265 42.7040262, 22.0584454 42.7040519, 22.0583514 42.7040754, 22.058255 42.7040932, 22.058157 42.7041051, 22.0579891 42.7041318, 22.0578231 42.7041642, 22.0577672 42.7041765, 22.0577145 42.7041948, 22.0576593 42.7042226, 22.0576082 42.7042542, 22.0575616 42.7042894, 22.0575254 42.7043223, 22.0574932 42.7043574, 22.0574778 42.7043766, 22.0574751 42.7043924, 22.0574784 42.7044092)",
925166428,,,,residential,,False,True,62.196999999999996,"LINESTRING (22.0582254 42.7044875, 22.0580829 42.7044553, 22.0579384 42.7044284, 22.0578651 42.7044168, 22.0577909 42.7044087, 22.0576683 42.7044027, 22.0575455 42.7044057, 22.0574784 42.7044092)",
925166428,,,,residential,,False,True,8.951,"LINESTRING (22.0574784 42.7044092, 22.0573711 42.7044254)",
925166427,,,,residential,,False,False,225.01400000000007,"LINESTRING (22.0574784 42.7044092, 22.0574751 42.7043924, 22.0574778 42.7043766, 22.0574932 42.7043574, 22.0575254 42.7043223, 22.0575616 42.7042894, 22.0576082 42.7042542, 22.0576593 42.7042226, 22.0577145 42.7041948, 22.0577672 42.7041765, 22.0578231 42.7041642, 22.0579891 42.7041318, 22.058157 42.7041051, 22.058255 42.7040932, 22.0583514 42.7040754, 22.0584454 42.7040519, 22.0585265 42.7040262, 22.0586049 42.7039963, 22.0586801 42.7039622, 22.0587218 42.7039427, 22.0587592 42.7039189, 22.0587914 42.7038913, 22.0588235 42.7038517, 22.058845 42.7038085, 22.0588571 42.7037464, 22.0588571 42.7036321, 22.0588552 42.703604, 22.0588455 42.7035768, 22.0588282 42.7035517, 22.0588054 42.7035306, 22.0587773 42.7035133, 22.0587317 42.7035079, 22.0586506 42.703503, 22.0585858 42.7035067, 22.0585209 42.7035049, 22.0584568 42.7034975, 22.0584008 42.7034863, 22.0583467 42.7034708, 22.0582952 42.7034512, 22.0581711 42.7034029)",
925166428,,,,residential,,False,False,62.196999999999996,"LINESTRING (22.0574784 42.7044092, 22.0575455 42.7044057, 22.0576683 42.7044027, 22.0577909 42.7044087, 22.0578651 42.7044168, 22.0579384 42.7044284, 22.0580829 42.7044553, 22.0582254 42.7044875)",
925166429,,,,residential,,False,True,238.691,"LINESTRING (22.0546125 42.7040736, 22.0548338 42.7041603, 22.0549007 42.704182, 22.0549706 42.7041978, 22.0550312 42.7042064, 22.0550926 42.7042106, 22.0551941 42.704212, 22.0552951 42.7042194, 22.0554138 42.704236, 22.0555298 42.7042608, 22.0556308 42.7042827, 22.0557336 42.7042993, 22.0558699 42.7043128, 22.0559384 42.7043174, 22.0560072 42.704317, 22.0560782 42.7043113, 22.0561481 42.7043003, 22.0563988 42.7042441, 22.0564496 42.7042313, 22.0565022 42.7042234, 22.0565557 42.7042204, 22.0566129 42.7042227, 22.0566691 42.7042307, 22.0567234 42.7042441, 22.0568046 42.7042614, 22.056887 42.7042756, 22.0569552 42.7042806, 22.0570238 42.7042796, 22.0570684 42.7042774, 22.057113 42.7042801, 22.0571566 42.7042874, 22.0572078 42.7043029, 22.0572545 42.7043249, 22.0573001 42.704354, 22.0573393 42.7043877, 22.0573711 42.7044254)",
330379106,2,441,Слободана Пенезића,tertiary,,False,False,72.28099999999999,"LINESTRING (22.0592926 42.7055959, 22.0590529 42.7059973, 22.0589671 42.7060998, 22.0588715 42.7061582)",
330379106,2,441,Слободана Пенезића,tertiary,,False,True,434.223,"LINESTRING (22.0592926 42.7055959, 22.0594828 42.7052772, 22.0602177 42.7042325, 22.0606005 42.7036813, 22.0609664 42.7031195, 22.0613992 42.7023502, 22.061529 42.7020585)",
925166430,,,,residential,,False,False,172.11999999999998,"LINESTRING (22.0592926 42.7055959, 22.0591776 42.7055528, 22.0590904 42.7055184, 22.0590237 42.7054814, 22.0589603 42.7054415, 22.0588736 42.7053775, 22.0587954 42.7053079, 22.0587265 42.7052481, 22.0586532 42.7051912, 22.0585624 42.7051283, 22.0584664 42.7050697, 22.0583656 42.7050157, 22.0581865 42.7049108, 22.0581129 42.7048701, 22.0580329 42.7048364, 22.0579478 42.7048103, 22.0578788 42.7047954, 22.0578082 42.7047857, 22.0577366 42.7047812, 22.0576781 42.7047814, 22.0576199 42.7047851, 22.0575801 42.7047827)",
925166426,,,,residential,,False,False,68.825,"LINESTRING (22.0575801 42.7047827, 22.0575636 42.7048393, 22.0575585 42.7048777, 22.0575582 42.7049162, 22.0575508 42.7050182, 22.0575321 42.7051163, 22.0575332 42.7051322, 22.0575381 42.7051478, 22.0575456 42.7051653, 22.0575569 42.7051763, 22.0575716 42.7051848, 22.0575977 42.7051916, 22.0576253 42.7051907, 22.0577359 42.7051897, 22.0578486 42.7051833)",
925166430,,,,residential,,False,False,46.907999999999994,"LINESTRING (22.0575801 42.7047827, 22.057542 42.704774, 22.0575073 42.7047595, 22.0574742 42.7047368, 22.0574456 42.704711, 22.0574221 42.7046826, 22.0573985 42.7046397, 22.0573811 42.7045952, 22.0573698 42.7045496, 22.0573647 42.7044875, 22.0573711 42.7044254)",
925166430,,,,residential,,False,True,172.11999999999998,"LINESTRING (22.0575801 42.7047827, 22.0576199 42.7047851, 22.0576781 42.7047814, 22.0577366 42.7047812, 22.0578082 42.7047857, 22.0578788 42.7047954, 22.0579478 42.7048103, 22.0580329 42.7048364, 22.0581129 42.7048701, 22.0581865 42.7049108, 22.0583656 42.7050157, 22.0584664 42.7050697, 22.0585624 42.7051283, 22.0586532 42.7051912, 22.0587265 42.7052481, 22.0587954 42.7053079, 22.0588736 42.7053775, 22.0589603 42.7054415, 22.0590237 42.7054814, 22.0590904 42.7055184, 22.0591776 42.7055528, 22.0592926 42.7055959)",
925166428,,,,residential,,False,False,8.951,"LINESTRING (22.0573711 42.7044254, 22.0574784 42.7044092)",
925166429,,,,residential,,False,False,238.69099999999995,"LINESTRING (22.0573711 42.7044254, 22.0573393 42.7043877, 22.0573001 42.704354, 22.0572545 42.7043249, 22.0572078 42.7043029, 22.0571566 42.7042874, 22.057113 42.7042801, 22.0570684 42.7042774, 22.0570238 42.7042796, 22.0569552 42.7042806, 22.056887 42.7042756, 22.0568046 42.7042614, 22.0567234 42.7042441, 22.0566691 42.7042307, 22.0566129 42.7042227, 22.0565557 42.7042204, 22.0565022 42.7042234, 22.0564496 42.7042313, 22.0563988 42.7042441, 22.0561481 42.7043003, 22.0560782 42.7043113, 22.0560072 42.704317, 22.0559384 42.7043174, 22.0558699 42.7043128, 22.0557336 42.7042993, 22.0556308 42.7042827, 22.0555298 42.7042608, 22.0554138 42.704236, 22.0552951 42.7042194, 22.0551941 42.704212, 22.0550926 42.7042106, 22.0550312 42.7042064, 22.0549706 42.7041978, 22.0549007 42.704182, 22.0548338 42.7041603, 22.0546125 42.7040736)",
925166430,,,,residential,,False,True,46.908,"LINESTRING (22.0573711 42.7044254, 22.0573647 42.7044875, 22.0573698 42.7045496, 22.0573811 42.7045952, 22.0573985 42.7046397, 22.0574221 42.7046826, 22.0574456 42.704711, 22.0574742 42.7047368, 22.0575073 42.7047595, 22.057542 42.704774, 22.0575801 42.7047827)",
984177031,1,,,residential,,False,True,152.35299999999998,"LINESTRING (22.056486 42.7090543, 22.0566023 42.7090602, 22.0567189 42.7090602, 22.0568352 42.7090543, 22.0569507 42.7090424, 22.0570288 42.709031, 22.0571054 42.709015, 22.05718 42.7089946, 22.0572549 42.708969, 22.0573265 42.7089388, 22.0573946 42.7089045, 22.0575723 42.708802, 22.0577434 42.7086973, 22.0579103 42.7085891, 22.058096 42.7084768)",
