osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
216585063,residential,False,True,137.51,"LINESTRING (44.8428494 14.4186433, 44.8429104 14.4179558, 44.8428289 14.4174149)",,,,
216585075,unclassified,False,False,101.689,"LINESTRING (44.8428494 14.4186433, 44.8434378 14.4184914, 44.8437429 14.4183567)",,,,
378312095,primary,True,False,103.633,"LINESTRING (44.8369348 14.4105132, 44.836141 14.41104)",,N6,شارع رداع العام,50
617035666,residential,False,True,8.761,"LINESTRING (44.8369348 14.4105132, 44.8368925 14.4104459)",,,,
216585075,unclassified,False,False,107.477,"LINESTRING (44.8437429 14.4183567, 44.8441196 14.4181903, 44.8446764 14.4180198)",,,,
216585075,unclassified,False,True,101.689,"LINESTRING (44.8437429 14.4183567, 44.8434378 14.4184914, 44.8428494 14.4186433)",,,,
378312096,primary,True,False,40.163,"LINESTRING (44.8368925 14.4104459, 44.837217 14.4102679)",,N6,شارع رداع العام,
617035666,residential,False,False,8.761,"LINESTRING (44.8368925 14.4104459, 44.8369348 14.4105132)",,,,
203262258,residential,False,False,119.145,"LINESTRING (44.8376327 14.4101438, 44.8384173 14.4108992)",,,,
203262258,residential,False,True,10.506,"LINESTRING (44.8376327 14.4101438, 44.8375622 14.4100785)",,,,
378312095,primary,True,False,85.653,"LINESTRING (44.8376327 14.4101438, 44.8369348 14.4105132)",,N6,شارع رداع العام,50
203262261,residential,False,False,93.72,"LINESTRING (44.836141 14.41104, 44.8367811 14.411611)",,,,
203262261,residential,False,True,10.539,"LINESTRING (44.836141 14.41104, 44.8360738 14.4109711)",,,,
216585066,tertiary,False,True,58.745,"LINESTRING (44.8387406 14.4188791, 44.838643 14.4187387, 44.8384863 14.4184133)",,,,
378312096,primary,True,False,42.728,"LINESTRING (44.837217 14.4102679, 44.8375622 14.4100785)",,N6,شارع رداع العام,
1231029420,residential,False,False,51.529,"LINESTRING (44.8422238 14.4111784, 44.8427004 14.4112193)",,,,
203262242,residential,False,False,34.404,"LINESTRING (44.8375112 14.4147544, 44.8375132 14.4150638)",,,,
203262242,residential,False,True,150.108,"LINESTRING (44.8375112 14.4147544, 44.8376326 14.4146663, 44.8379391 14.4144752, 44.8379907 14.4144076, 44.837933 14.41434, 44.8378238 14.4142489, 44.837416 14.4138827)",,,,
1150157751,living_street,False,False,52.253,"LINESTRING (44.8375112 14.4147544, 44.837405 14.4145134, 44.8372866 14.41434)",,,,
203262242,residential,False,True,34.404,"LINESTRING (44.8375132 14.4150638, 44.8375112 14.4147544)",,,,
203262250,residential,False,False,51.492000000000004,"LINESTRING (44.8375132 14.4150638, 44.8374275 14.4150765, 44.8370361 14.4150811)",,,,
203262250,residential,False,True,213.065,"LINESTRING (44.8375132 14.4150638, 44.8376206 14.4150479, 44.8385675 14.4148608, 44.8393829 14.4144842)",,,,
1150157751,living_street,False,True,52.253,"LINESTRING (44.8372866 14.41434, 44.837405 14.4145134, 44.8375112 14.4147544)",,,,
203262242,residential,False,False,99.871,"LINESTRING (44.8367361 14.4132719, 44.837416 14.4138827)",,,,
203262242,residential,False,True,52.775999999999996,"LINESTRING (44.8367361 14.4132719, 44.8367033 14.4132424, 44.836352 14.4129774)",,,,
1150157752,living_street,False,True,93.077,"LINESTRING (44.8367361 14.4132719, 44.8366179 14.4134303, 44.8362224 14.4138084, 44.8361723 14.4138997)",,,,
203262242,residential,False,True,99.871,"LINESTRING (44.837416 14.4138827, 44.8367361 14.4132719)",,,,
1150157753,residential,False,False,81.816,"LINESTRING (44.837416 14.4138827, 44.8379176 14.4133301)",,,,
203262242,residential,False,False,150.10799999999998,"LINESTRING (44.837416 14.4138827, 44.8378238 14.4142489, 44.837933 14.41434, 44.8379907 14.4144076, 44.8379391 14.4144752, 44.8376326 14.4146663, 44.8375112 14.4147544)",,,,
1150157753,residential,False,True,81.816,"LINESTRING (44.8379176 14.4133301, 44.837416 14.4138827)",,,,
203262243,residential,False,False,102.477,"LINESTRING (44.8379176 14.4133301, 44.8381213 14.4135182, 44.8384191 14.413937, 44.8385075 14.4140484)",,,,
203262243,residential,False,True,159.106,"LINESTRING (44.8379176 14.4133301, 44.8376314 14.4130658, 44.8368374 14.412354)",,,,
203262258,residential,False,True,132.741,"LINESTRING (44.8391868 14.4119521, 44.838495 14.4109641)",,,,
203262258,residential,False,False,106.066,"LINESTRING (44.8391868 14.4119521, 44.8395009 14.4124007, 44.8397691 14.4127203)",,,,
1150157755,unclassified,False,False,112.006,"LINESTRING (44.8391868 14.4119521, 44.8388848 14.4120917, 44.8385372 14.4123785, 44.8382969 14.4124408)",,,,
1150157755,unclassified,False,True,112.006,"LINESTRING (44.8382969 14.4124408, 44.8385372 14.4123785, 44.8388848 14.4120917, 44.8391868 14.4119521)",,,,
216585066,tertiary,False,False,58.745,"LINESTRING (44.8384863 14.4184133, 44.838643 14.4187387, 44.8387406 14.4188791)",,,,
216585066,tertiary,False,True,55.131,"LINESTRING (44.8384863 14.4184133, 44.8383807 14.4181939, 44.8382043 14.4180063)",,,,
203262243,residential,False,False,101.84899999999999,"LINESTRING (44.8385075 14.4140484, 44.8387736 14.4143834, 44.8392246 14.4141542)",,,,
203262243,residential,False,True,102.477,"LINESTRING (44.8385075 14.4140484, 44.8384191 14.413937, 44.8381213 14.4135182, 44.8379176 14.4133301)",,,,
1150158674,unclassified,False,False,60.322,"LINESTRING (44.8385075 14.4140484, 44.8387982 14.4140074, 44.8390419 14.4139033)",,,,
203262261,residential,False,False,34.139,"LINESTRING (44.8390419 14.4139033, 44.8392246 14.4141542)",,,,
203262261,residential,False,True,65.953,"LINESTRING (44.8390419 14.4139033, 44.8388008 14.4135723, 44.8386882 14.4134191)",,,,
1150158674,unclassified,False,True,60.322,"LINESTRING (44.8390419 14.4139033, 44.8387982 14.4140074, 44.8385075 14.4140484)",,,,
203262261,residential,False,False,60.869,"LINESTRING (44.8401485 14.4173774, 44.8402033 14.417482, 44.84028 14.4175957, 44.8404138 14.4176993, 44.8405422 14.4177312)",,,,
203262261,residential,False,True,127.148,"LINESTRING (44.8401485 14.4173774, 44.8401329 14.4173477, 44.8400434 14.4170249, 44.8399554 14.4167429, 44.8397697 14.4163606, 44.8397521 14.4163043)",,,,
1150158675,living_street,False,False,242.13699999999997,"LINESTRING (44.8401485 14.4173774, 44.8400079 14.417459, 44.8398421 14.4176444, 44.8396839 14.4177111, 44.8396124 14.417637, 44.8396277 14.4174368, 44.8394976 14.4164581, 44.839541 14.4163617, 44.8397521 14.4163043)",,,,
203262261,residential,False,False,127.14799999999998,"LINESTRING (44.8397521 14.4163043, 44.8397697 14.4163606, 44.8399554 14.4167429, 44.8400434 14.4170249, 44.8401329 14.4173477, 44.8401485 14.4173774)",,,,
1150158675,living_street,False,True,242.13699999999994,"LINESTRING (44.8397521 14.4163043, 44.839541 14.4163617, 44.8394976 14.4164581, 44.8396277 14.4174368, 44.8396124 14.417637, 44.8396839 14.4177111, 44.8398421 14.4176444, 44.8400079 14.417459, 44.8401485 14.4173774)",,,,
203262261,residential,False,True,100.695,"LINESTRING (44.8397521 14.4163043, 44.8396789 14.41607, 44.8396506 14.4158228, 44.8396577 14.4154108)",,,,
203262261,residential,False,False,27.602,"LINESTRING (44.8405422 14.4177312, 44.840629 14.4177454, 44.8407972 14.4177406)",,,,
203262261,residential,False,True,60.86900000000001,"LINESTRING (44.8405422 14.4177312, 44.8404138 14.4176993, 44.84028 14.4175957, 44.8402033 14.417482, 44.8401485 14.4173774)",,,,
1231029419,residential,False,True,57.7,"LINESTRING (44.8430385 14.4138366, 44.8430693 14.4139938, 44.843068 14.4141314, 44.8430653 14.4141743, 44.8430318 14.4142146, 44.8429318 14.4142961)",,,,
378349144,residential,False,True,11.689,"LINESTRING (44.8429318 14.4142961, 44.8428828 14.4142023)",,,,
378349144,residential,False,False,112.4,"LINESTRING (44.8429318 14.4142961, 44.8429886 14.414405, 44.8430733 14.4147046, 44.8431476 14.415028, 44.843203 14.415269)",,,,
1231029419,residential,False,False,57.7,"LINESTRING (44.8429318 14.4142961, 44.8430318 14.4142146, 44.8430653 14.4141743, 44.843068 14.4141314, 44.8430693 14.4139938, 44.8430385 14.4138366)",,,,
203262249,residential,False,True,61.765,"LINESTRING (44.8427004 14.4112193, 44.8427705 14.410668)",,,,
1231029420,residential,False,True,51.529,"LINESTRING (44.8427004 14.4112193, 44.8422238 14.4111784)",,,,
203262249,residential,False,False,93.37100000000001,"LINESTRING (44.8427004 14.4112193, 44.8426203 14.41185, 44.8425935 14.4120526)",,,,
