osmid,oneway,name,highway,reversed,length,geometry,bridge
688314422,False,,residential,False,36.677,"LINESTRING (106.1192536 -1.8491924, 106.1189494 -1.8490645)",
688314422,False,,residential,True,82.345,"LINESTRING (106.1192536 -1.8491924, 106.119437 -1.8492696, 106.1199141 -1.8495265)",
802841182,False,,residential,True,57.683,"LINESTRING (106.1192536 -1.8491924, 106.1192889 -1.8490875, 106.119348 -1.8488087, 106.1193644 -1.8486867)",
338582324,False,Jalan Nelayan I,residential,True,11.669,"LINESTRING (106.1194258 -1.8482316, 106.1195307 -1.8482361)",
802841182,False,,residential,False,51.063,"LINESTRING (106.1194258 -1.8482316, 106.1193644 -1.8486867)",
338582324,False,Jalan Nelayan I,residential,False,218.41199999999998,"LINESTRING (106.1194258 -1.8482316, 106.1188108 -1.8482051, 106.1179409 -1.8481905, 106.1174626 -1.8481546)",
"[688314568, 688314193, 688314567]",False,,residential,False,151.127,"LINESTRING (106.1206828 -1.8461659, 106.1206665 -1.846146, 106.1206007 -1.8461147, 106.1205318 -1.8460844, 106.1205048 -1.8460796, 106.1204738 -1.8460776, 106.1204394 -1.8460891, 106.1201817 -1.8462375, 106.1197493 -1.8466387, 106.1195812 -1.8467538)",yes
688314193,False,,residential,True,69.83200000000001,"LINESTRING (106.1206828 -1.8461659, 106.1208927 -1.8464212, 106.1210389 -1.8465857, 106.121094 -1.8466403)",
688314566,False,,residential,False,121.70700000000001,"LINESTRING (106.1206828 -1.8461659, 106.1207179 -1.8461065, 106.120736 -1.8460676, 106.120738 -1.8460254, 106.1207326 -1.8459604, 106.1207253 -1.8459134, 106.1207333 -1.8458907, 106.1207447 -1.8458786, 106.1207688 -1.8458731, 106.1210874 -1.8458431, 106.1211799 -1.8458464, 106.1212282 -1.8458543, 106.121311 -1.8458667, 106.121424 -1.8459094, 106.1214888 -1.845937, 106.1215018 -1.8459436, 106.1215093 -1.8459524)",
688314193,False,,residential,False,69.832,"LINESTRING (106.121094 -1.8466403, 106.1210389 -1.8465857, 106.1208927 -1.8464212, 106.1206828 -1.8461659)",
688314193,False,,residential,True,32.396,"LINESTRING (106.121094 -1.8466403, 106.1212338 -1.8467757, 106.1213022 -1.8468442)",
"[802841187, 802841188, 802841189]",False,,residential,False,90.59900000000002,"LINESTRING (106.121094 -1.8466403, 106.1208325 -1.8467217, 106.1207038 -1.8467526, 106.1205322 -1.8468129, 106.1204517 -1.8468464, 106.1203913 -1.8468812, 106.120329 -1.8469134)",yes
802841190,False,,residential,True,54.062,"LINESTRING (106.1203833 -1.8464455, 106.1203739 -1.8464871, 106.1203538 -1.8465562, 106.1203237 -1.8466373, 106.1203163 -1.8466761, 106.1203069 -1.8467726, 106.1202982 -1.8468316, 106.1202982 -1.8468497, 106.1203069 -1.8468718, 106.1203169 -1.8468886, 106.120329 -1.8469134)",
"[802841187, 802841188, 802841189]",False,,residential,True,90.599,"LINESTRING (106.120329 -1.8469134, 106.1203913 -1.8468812, 106.1204517 -1.8468464, 106.1205322 -1.8468129, 106.1207038 -1.8467526, 106.1208325 -1.8467217, 106.121094 -1.8466403)",yes
802841190,False,,residential,False,54.062,"LINESTRING (106.120329 -1.8469134, 106.1203169 -1.8468886, 106.1203069 -1.8468718, 106.1202982 -1.8468497, 106.1202982 -1.8468316, 106.1203069 -1.8467726, 106.1203163 -1.8466761, 106.1203237 -1.8466373, 106.1203538 -1.8465562, 106.1203739 -1.8464871, 106.1203833 -1.8464455)",
802841190,False,,residential,True,73.889,"LINESTRING (106.120329 -1.8469134, 106.1203384 -1.8469328, 106.1203444 -1.8469576, 106.1203471 -1.8469844, 106.1203404 -1.8470756, 106.120328 -1.8475745)",
674387420,False,,residential,False,86.492,"LINESTRING (106.120328 -1.8475745, 106.1195508 -1.8475342)",
"[802841185, 802841186, 674387420]",False,,residential,True,94.664,"LINESTRING (106.120328 -1.8475745, 106.1207464 -1.8475894, 106.1208165 -1.847601, 106.1208749 -1.8476147, 106.1209881 -1.8476439, 106.1211123 -1.8477017, 106.121148 -1.847734)",yes
802841190,False,,residential,False,73.88900000000001,"LINESTRING (106.120328 -1.8475745, 106.1203404 -1.8470756, 106.1203471 -1.8469844, 106.1203444 -1.8469576, 106.1203384 -1.8469328, 106.120329 -1.8469134)",
688314567,False,,residential,False,36.219,"LINESTRING (106.1195812 -1.8467538, 106.1195298 -1.8468167, 106.1194902 -1.8468304, 106.1194295 -1.8468483, 106.1193569 -1.8468599, 106.119291 -1.8468583)",
"[688314568, 688314193, 688314567]",False,,residential,True,151.127,"LINESTRING (106.1195812 -1.8467538, 106.1197493 -1.8466387, 106.1201817 -1.8462375, 106.1204394 -1.8460891, 106.1204738 -1.8460776, 106.1205048 -1.8460796, 106.1205318 -1.8460844, 106.1206007 -1.8461147, 106.1206665 -1.846146, 106.1206828 -1.8461659)",yes
802841192,False,,residential,True,48.036,"LINESTRING (106.1195812 -1.8467538, 106.1195833 -1.8465086, 106.1195793 -1.8464972, 106.1195679 -1.8464865, 106.1194089 -1.8464792)",
802841191,False,,residential,True,32.749,"LINESTRING (106.1193641 -1.8461882, 106.1193909 -1.8463384, 106.1194089 -1.8464792)",
802841191,False,,residential,False,32.749,"LINESTRING (106.1194089 -1.8464792, 106.1193909 -1.8463384, 106.1193641 -1.8461882)",
802841192,False,,residential,False,48.036,"LINESTRING (106.1194089 -1.8464792, 106.1195679 -1.8464865, 106.1195793 -1.8464972, 106.1195833 -1.8465086, 106.1195812 -1.8467538)",
802841192,False,,residential,True,35.6,"LINESTRING (106.1194089 -1.8464792, 106.1193627 -1.8464844, 106.1193104 -1.8464945, 106.1192239 -1.8465367, 106.1191048 -1.8465723)",
338567296,False,,residential,False,21.903,"LINESTRING (106.1230216 -1.8496699, 106.1230721 -1.8498603)",
802900955,False,,residential,True,30.152,"LINESTRING (106.1230216 -1.8496699, 106.1227503 -1.8496693)",
338567296,False,,residential,True,101.70400000000001,"LINESTRING (106.1230216 -1.8496699, 106.1229865 -1.8495373, 106.1229059 -1.8492296, 106.1228186 -1.8489286, 106.122767 -1.848792)",
802900955,False,,residential,False,30.152,"LINESTRING (106.1227503 -1.8496693, 106.1230216 -1.8496699)",
802900957,False,,residential,True,73.781,"LINESTRING (106.1219738 -1.8488784, 106.1219376 -1.8488489, 106.1218827 -1.8488329, 106.1218223 -1.8488289, 106.1216171 -1.8488154, 106.1215139 -1.8488328, 106.1214387 -1.8488489, 106.1213324 -1.8488849)",
802900957,False,,residential,False,73.781,"LINESTRING (106.1213324 -1.8488849, 106.1214387 -1.8488489, 106.1215139 -1.8488328, 106.1216171 -1.8488154, 106.1218223 -1.8488289, 106.1218827 -1.8488329, 106.1219376 -1.8488489, 106.1219738 -1.8488784)",
802900958,False,,residential,False,48.989000000000004,"LINESTRING (106.1213324 -1.8488849, 106.1212745 -1.8489696, 106.1212624 -1.8489809, 106.1212483 -1.8489876, 106.1211766 -1.8489897, 106.1211491 -1.848987, 106.1209546 -1.8489173)",
802900958,False,,residential,True,52.537000000000006,"LINESTRING (106.1213324 -1.8488849, 106.1213422 -1.8488288, 106.1213449 -1.8487705, 106.1213422 -1.8486874, 106.1213173 -1.8485822, 106.1212503 -1.8484304)",
802900958,False,,residential,True,48.989000000000004,"LINESTRING (106.1209546 -1.8489173, 106.1211491 -1.848987, 106.1211766 -1.8489897, 106.1212483 -1.8489876, 106.1212624 -1.8489809, 106.1212745 -1.8489696, 106.1213324 -1.8488849)",
802900966,False,,residential,True,64.632,"LINESTRING (106.1225539 -1.84845, 106.1222444 -1.8479579)",
802900959,False,,residential,True,51.775999999999996,"LINESTRING (106.1225539 -1.84845, 106.122462 -1.8485138, 106.1224137 -1.8485507, 106.1223661 -1.8485935, 106.1223252 -1.8486492, 106.1222957 -1.8486988, 106.1222917 -1.848727, 106.1223117 -1.848798)",
"[338567296, 802900965, 802900966]",False,,residential,False,44.911,"LINESTRING (106.1225539 -1.84845, 106.1227114 -1.8487237, 106.1227444 -1.8487674, 106.122767 -1.848792)",yes
802900959,False,,residential,False,51.776,"LINESTRING (106.1223117 -1.848798, 106.1222917 -1.848727, 106.1222957 -1.8486988, 106.1223252 -1.8486492, 106.1223661 -1.8485935, 106.1224137 -1.8485507, 106.122462 -1.8485138, 106.1225539 -1.84845)",
688314337,False,,residential,False,123.38600000000001,"LINESTRING (106.1212503 -1.8484304, 106.121307 -1.8483885, 106.1213962 -1.8483402, 106.121481 -1.8483171, 106.1216643 -1.8482755, 106.1217241 -1.8482546, 106.1217903 -1.8482163, 106.1222444 -1.8479579)",
802900958,False,,residential,False,52.537000000000006,"LINESTRING (106.1212503 -1.8484304, 106.1213173 -1.8485822, 106.1213422 -1.8486874, 106.1213449 -1.8487705, 106.1213422 -1.8488288, 106.1213324 -1.8488849)",
802900960,False,,residential,True,62.215,"LINESTRING (106.1212503 -1.8484304, 106.1211746 -1.8482163, 106.121082 -1.8480165, 106.1210316 -1.8479162)",
802900961,False,,residential,True,84.21199999999999,"LINESTRING (106.1236436 -1.8493208, 106.1236261 -1.8492296, 106.1235724 -1.848983, 106.1235029 -1.8485768)",
802900961,False,,residential,False,84.21199999999999,"LINESTRING (106.1235029 -1.8485768, 106.1235724 -1.848983, 106.1236261 -1.8492296, 106.1236436 -1.8493208)",
802900963,False,,residential,True,61.279,"LINESTRING (106.1235029 -1.8485768, 106.1234048 -1.8485809, 106.1232733 -1.8485795, 106.1229552 -1.8485316)",
802900963,False,,residential,True,11.276,"LINESTRING (106.1229552 -1.8485316, 106.1228559 -1.8485108)",
802900962,False,,residential,True,19.874,"LINESTRING (106.1229552 -1.8485316, 106.1228684 -1.8485943, 106.122811 -1.8486373)",
802900963,False,,residential,False,61.279,"LINESTRING (106.1229552 -1.8485316, 106.1232733 -1.8485795, 106.1234048 -1.8485809, 106.1235029 -1.8485768)",
802900964,False,,residential,True,17.883,"LINESTRING (106.122811 -1.8486373, 106.122767 -1.848792)",
802900962,False,,residential,False,19.874,"LINESTRING (106.122811 -1.8486373, 106.1228684 -1.8485943, 106.1229552 -1.8485316)",
802900964,False,,residential,False,14.929,"LINESTRING (106.122811 -1.8486373, 106.1228295 -1.8485809, 106.1228559 -1.8485108)",
802900963,False,,residential,False,11.276,"LINESTRING (106.1228559 -1.8485108, 106.1229552 -1.8485316)",
802900964,False,,residential,False,153.999,"LINESTRING (106.1228559 -1.8485108, 106.122918 -1.8483463, 106.1230347 -1.8480554, 106.1232251 -1.8475836, 106.1233056 -1.8474053, 106.1234031 -1.8472406)",
802900964,False,,residential,True,14.929,"LINESTRING (106.1228559 -1.8485108, 106.1228295 -1.8485809, 106.122811 -1.8486373)",
802900964,False,,residential,True,153.99900000000002,"LINESTRING (106.1234031 -1.8472406, 106.1233056 -1.8474053, 106.1232251 -1.8475836, 106.1230347 -1.8480554, 106.122918 -1.8483463, 106.1228559 -1.8485108)",
"[1159665128, 802900989, 338564056]",False,,residential,True,175.229,"LINESTRING (106.1234031 -1.8472406, 106.1233814 -1.8472377, 106.1233418 -1.8472297, 106.1229102 -1.8471948, 106.1228537 -1.8471897, 106.1226114 -1.8471807, 106.1224009 -1.8471826, 106.1223171 -1.8471968, 106.1223004 -1.8471996, 106.1221942 -1.8472357, 106.1218831 -1.8474119)",yes
802900964,False,,residential,False,17.883,"LINESTRING (106.122767 -1.848792, 106.122811 -1.8486373)",
338567296,False,,residential,False,101.704,"LINESTRING (106.122767 -1.848792, 106.1228186 -1.8489286, 106.1229059 -1.8492296, 106.1229865 -1.8495373, 106.1230216 -1.8496699)",
"[338567296, 802900965, 802900966]",False,,residential,True,44.911,"LINESTRING (106.122767 -1.848792, 106.1227444 -1.8487674, 106.1227114 -1.8487237, 106.1225539 -1.84845)",yes
688314566,False,,residential,True,10.237,"LINESTRING (106.1212864 -1.8469349, 106.1213022 -1.8468442)",
802900994,False,,residential,True,37.294,"LINESTRING (106.1212864 -1.8469349, 106.1215954 -1.8470657)",
688314566,False,,residential,False,90.32400000000001,"LINESTRING (106.1212864 -1.8469349, 106.1212076 -1.8473869, 106.1211622 -1.8475614, 106.1211567 -1.8476214, 106.121148 -1.847734)",
688314360,False,,residential,True,92.092,"LINESTRING (106.1216667 -1.8462472, 106.1216748 -1.8462935, 106.1216868 -1.8464074, 106.1216922 -1.8464644, 106.1216852 -1.8465122, 106.1215949 -1.8470439, 106.1215954 -1.8470657)",
802900995,False,,residential,True,46.501,"LINESTRING (106.1217834 -1.8456373, 106.121652 -1.8458062, 106.1215093 -1.8459524)",
802902291,False,,residential,True,43.19,"LINESTRING (106.1207803 -1.8501719, 106.120968 -1.8500794, 106.1211362 -1.8500172)",
338562694,False,,residential,False,132.894,"LINESTRING (106.1211362 -1.8500172, 106.1211186 -1.8499152, 106.1211054 -1.8498488, 106.1211246 -1.8497902, 106.1211504 -1.8497752, 106.1212215 -1.8497859, 106.1215058 -1.8498636, 106.1217083 -1.8499105, 106.121833 -1.8499561, 106.1220422 -1.8500406)",
338562694,False,,residential,True,134.25,"LINESTRING (106.1211362 -1.8500172, 106.1211717 -1.8502222, 106.1212324 -1.8506962, 106.1212921 -1.8512142)",
802902291,False,,residential,False,43.19,"LINESTRING (106.1211362 -1.8500172, 106.120968 -1.8500794, 106.1207803 -1.8501719)",
338567296,False,,residential,True,21.903,"LINESTRING (106.1230721 -1.8498603, 106.1230216 -1.8496699)",
802902294,False,,residential,True,31.013,"LINESTRING (106.1230721 -1.8498603, 106.1233444 -1.8497993)",
338567296,False,,residential,False,30.603,"LINESTRING (106.1230721 -1.8498603, 106.1231231 -1.8500529, 106.123142 -1.8501265)",
802902294,False,,residential,False,31.013,"LINESTRING (106.1233444 -1.8497993, 106.1230721 -1.8498603)",
338567296,False,,residential,False,75.633,"LINESTRING (106.123142 -1.8501265, 106.123179 -1.850307, 106.1232278 -1.8504976, 106.1232331 -1.8505533, 106.1232292 -1.8507965)",
338567296,False,,residential,True,30.603,"LINESTRING (106.123142 -1.8501265, 106.1231231 -1.8500529, 106.1230721 -1.8498603)",
802916186,False,,residential,True,146.551,"LINESTRING (106.1179959 -1.8477811, 106.1176548 -1.8477505, 106.1175523 -1.8477357, 106.1175321 -1.8477237, 106.1174935 -1.8476881, 106.1174518 -1.8476603, 106.1173259 -1.8475847, 106.1172945 -1.8475705, 106.1172659 -1.8475661, 106.1170907 -1.8475961, 106.117052 -1.847597, 106.1170332 -1.8475903, 106.1169796 -1.8475293, 106.1169579 -1.8475076, 106.1168603 -1.8474589, 106.1167898 -1.8474238)",
802916187,False,,residential,True,44.805,"LINESTRING (106.1156183 -1.8501585, 106.1153863 -1.8501813, 106.1153582 -1.8501746, 106.1153367 -1.8501625, 106.1152451 -1.8500906)",
338230440,False,Jalan Hadji Oemar Said Cokro Aminoto,residential,False,30.359,"LINESTRING (106.1152451 -1.8500906, 106.1152491 -1.8501615, 106.1152604 -1.8503632)",
338230440,False,Jalan Hadji Oemar Said Cokro Aminoto,residential,True,62.697,"LINESTRING (106.1152451 -1.8500906, 106.1152348 -1.8499065, 106.1152142 -1.8495276)",
802916187,False,,residential,False,44.805,"LINESTRING (106.1152451 -1.8500906, 106.1153367 -1.8501625, 106.1153582 -1.8501746, 106.1153863 -1.8501813, 106.1156183 -1.8501585)",
802936176,False,,residential,True,33.556,"LINESTRING (106.1204517 -1.8517817, 106.1201911 -1.8516293)",
810361607,False,,primary_link,True,22.754,"LINESTRING (106.1173818 -1.8495966, 106.1173467 -1.8497982)",
1125354483,True,Jalan Muhidin,residential,False,137.763,"LINESTRING (106.1173818 -1.8495966, 106.1174944 -1.8495935, 106.1179061 -1.8495853, 106.1182686 -1.8495784, 106.1186209 -1.8495644)",
810367003,False,,residential,True,42.884,"LINESTRING (106.1174739 -1.849889, 106.1172572 -1.8502081)",
814073298,True,Jalan Jenderal Sudirman,trunk,False,17.372,"LINESTRING (106.1174739 -1.849889, 106.1173467 -1.8497982)",
810367003,False,,residential,False,42.884,"LINESTRING (106.1172572 -1.8502081, 106.1174739 -1.849889)",
688314382,False,,residential,True,77.061,"LINESTRING (106.1174824 -1.8466759, 106.1173966 -1.8473636)",
688314382,False,,residential,False,107.645,"LINESTRING (106.1174824 -1.8466759, 106.1175285 -1.8464548, 106.1175898 -1.8462713, 106.1176327 -1.8460837, 106.1176947 -1.8457328)",
810370375,False,,residential,True,155.17400000000004,"LINESTRING (106.1174824 -1.8466759, 106.1173094 -1.8466794, 106.1170452 -1.8466714, 106.1168679 -1.846651, 106.1168572 -1.8466537, 106.1168478 -1.8466584, 106.1167797 -1.8467813, 106.1167247 -1.8470065, 106.1167153 -1.847095, 106.1167154 -1.8471071, 106.1167191 -1.8471143, 106.1167264 -1.8471215, 106.1167502 -1.8471338, 106.1168065 -1.8471566, 106.116832 -1.8471728, 106.1168494 -1.8471928, 106.1168813 -1.8473111)",
810366887,False,,residential,False,67.55,"LINESTRING (106.1186209 -1.8495644, 106.118666 -1.850057, 106.1186804 -1.8501267, 106.1187042 -1.8501609)",
1125354483,True,Jalan Muhidin,residential,False,64.863,"LINESTRING (106.1186209 -1.8495644, 106.1186844 -1.849563, 106.1188504 -1.8495781, 106.1190142 -1.8496058, 106.1191964 -1.8496492)",
810368078,False,,residential,True,71.955,"LINESTRING (106.118558 -1.8459738, 106.1185324 -1.8466204)",
338582324,False,Jalan Nelayan I,residential,False,3.504,"LINESTRING (106.1174626 -1.8481546, 106.1174312 -1.8481518)",
810367115,False,,residential,True,20.728,"LINESTRING (106.1174626 -1.8481546, 106.1174691 -1.8479683)",
338582324,False,Jalan Nelayan I,residential,True,218.41199999999998,"LINESTRING (106.1174626 -1.8481546, 106.1179409 -1.8481905, 106.1188108 -1.8482051, 106.1194258 -1.8482316)",
810367115,False,,residential,False,20.728,"LINESTRING (106.1174691 -1.8479683, 106.1174626 -1.8481546)",
810369509,False,,residential,False,89.78999999999999,"LINESTRING (106.115908 -1.8478436, 106.1158074 -1.848034, 106.1158034 -1.8480534, 106.1158081 -1.8480735, 106.1158209 -1.848091, 106.1160529 -1.8481928, 106.1163182 -1.8482723)",
674387420,False,,residential,True,66.927,"LINESTRING (106.1187377 -1.8475298, 106.1193399 -1.8475297)",
674387420,False,,residential,False,150.19,"LINESTRING (106.1187377 -1.8475298, 106.1186223 -1.8475177, 106.1173966 -1.8473636)",
810367955,False,,residential,True,89.882,"LINESTRING (106.1187377 -1.8475298, 106.1187337 -1.8473451, 106.118723 -1.8472901, 106.1187015 -1.8472499, 106.1186858 -1.8472391, 106.1186599 -1.8472351, 106.1184387 -1.8472083, 106.1182543 -1.8471892, 106.1182305 -1.8471899, 106.1181856 -1.8471878)",
810367955,False,,residential,False,89.882,"LINESTRING (106.1181856 -1.8471878, 106.1182305 -1.8471899, 106.1182543 -1.8471892, 106.1184387 -1.8472083, 106.1186599 -1.8472351, 106.1186858 -1.8472391, 106.1187015 -1.8472499, 106.118723 -1.8472901, 106.1187337 -1.8473451, 106.1187377 -1.8475298)",
802841192,False,,residential,True,6.73,"LINESTRING (106.1191048 -1.8465723, 106.1190468 -1.8465897)",
810368938,False,,residential,True,30.062,"LINESTRING (106.1191048 -1.8465723, 106.1190931 -1.8463022)",
802841192,False,,residential,False,35.6,"LINESTRING (106.1191048 -1.8465723, 106.1192239 -1.8465367, 106.1193104 -1.8464945, 106.1193627 -1.8464844, 106.1194089 -1.8464792)",
810368938,False,,residential,False,30.062,"LINESTRING (106.1190931 -1.8463022, 106.1191048 -1.8465723)",
1159630730,True,Jalan Muhidin,trunk,False,9.662,"LINESTRING (106.1159684 -1.849558, 106.1158817 -1.8495644)",
810370546,False,,residential,True,231.84599999999998,"LINESTRING (106.1159684 -1.849558, 106.1159161 -1.8499789, 106.115892 -1.8501679, 106.1158759 -1.8502323, 106.1158222 -1.8503355, 106.1158034 -1.8503797, 106.1157994 -1.8504038, 106.1158162 -1.8504963, 106.1158262 -1.8505211, 106.115853 -1.8505332, 106.1158859 -1.8505432, 106.1159637 -1.8505559, 106.1162111 -1.85057, 106.1164136 -1.8505405, 106.116606 -1.8504903, 106.1166309 -1.850491, 106.1166564 -1.8504997, 106.1168888 -1.8505898)",
338562554,False,,residential,False,99.637,"LINESTRING (106.1168888 -1.8505898, 106.1167207 -1.8510365, 106.1165918 -1.851435)",
338562554,False,,residential,True,108.455,"LINESTRING (106.1168888 -1.8505898, 106.1169992 -1.8502564, 106.1170366 -1.8501223, 106.1170481 -1.8500759, 106.1170751 -1.8498469, 106.1171202 -1.8496453)",
810370546,False,,residential,False,231.846,"LINESTRING (106.1168888 -1.8505898, 106.1166564 -1.8504997, 106.1166309 -1.850491, 106.116606 -1.8504903, 106.1164136 -1.8505405, 106.1162111 -1.85057, 106.1159637 -1.8505559, 106.1158859 -1.8505432, 106.115853 -1.8505332, 106.1158262 -1.8505211, 106.1158162 -1.8504963, 106.1157994 -1.8504038, 106.1158034 -1.8503797, 106.1158222 -1.8503355, 106.1158759 -1.8502323, 106.115892 -1.8501679, 106.1159161 -1.8499789, 106.1159684 -1.849558)",
810372668,False,,residential,False,72.196,"LINESTRING (106.1148995 -1.8488771, 106.1148284 -1.8489455, 106.1148157 -1.8489582, 106.1148056 -1.848979, 106.1147414 -1.8494845)",
810372668,False,,residential,True,72.196,"LINESTRING (106.1147414 -1.8494845, 106.1148056 -1.848979, 106.1148157 -1.8489582, 106.1148284 -1.8489455, 106.1148995 -1.8488771)",
814073299,True,Jalan Jenderal Sudirman,primary,False,8.887,"LINESTRING (106.1180554 -1.8510342, 106.1180574 -1.8511141)",
817304787,False,,primary,False,7.076,"LINESTRING (106.1180554 -1.8510342, 106.1180113 -1.8509883)",
1159673082,True,Jalan Depati Amir,residential,False,83.387,"LINESTRING (106.1180554 -1.8510342, 106.1181552 -1.8510187, 106.1183877 -1.8509988, 106.1186417 -1.8509776, 106.1188015 -1.8509574)",
817304787,False,,primary,True,7.076,"LINESTRING (106.1180113 -1.8509883, 106.1180554 -1.8510342)",
814073298,True,Jalan Jenderal Sudirman,trunk,False,144.90900000000002,"LINESTRING (106.1180113 -1.8509883, 106.1179976 -1.8508676, 106.1179841 -1.8506327, 106.1179398 -1.8504159, 106.1178739 -1.8502474, 106.1178349 -1.8501723, 106.1177182 -1.8500635, 106.1174739 -1.849889)",
817305028,False,,residential,True,42.407,"LINESTRING (106.1190462 -1.8471533, 106.1190241 -1.8470374, 106.1190066 -1.8469141, 106.119016 -1.8468692, 106.1190321 -1.8468564, 106.1190993 -1.8468293)",
