osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
"[612213315, 612213230, 612213235]",Jalan Gabu,residential,False,False,54.906,"LINESTRING (98.7847092 1.7363081, 98.7848671 1.7361698, 98.7849562 1.7360681, 98.7850412 1.735946)",,yes
612213320,Jalan Kuda Laut,residential,False,False,91.326,"LINESTRING (98.7847092 1.7363081, 98.7850003 1.7365355, 98.7851827 1.7366816, 98.7853474 1.7368251)",,
612213320,Jalan Kuda Laut,residential,False,True,157.336,"LINESTRING (98.7847092 1.7363081, 98.7844349 1.7360866, 98.7836184 1.7354063)",,
612213315,Jalan Gabu,residential,False,False,71.951,"LINESTRING (98.7842754 1.7367884, 98.7847092 1.7363081)",,
612213315,Jalan Gabu,residential,False,True,67.402,"LINESTRING (98.7842754 1.7367884, 98.7838504 1.7372208)",,
612213323,Jalan Lumba-Lumba,residential,False,True,83.592,"LINESTRING (98.7842754 1.7367884, 98.7848175 1.7373095)",,
612213323,Jalan Lumba-Lumba,residential,False,False,150.74099999999999,"LINESTRING (98.7842754 1.7367884, 98.7838361 1.7364159, 98.7832698 1.7358795)",,
612213315,Jalan Gabu,residential,False,False,67.402,"LINESTRING (98.7838504 1.7372208, 98.7842754 1.7367884)",,
612213315,Jalan Gabu,residential,False,True,72.719,"LINESTRING (98.7838504 1.7372208, 98.783418 1.7377116)",,
612213325,Jalan Pari,residential,False,True,80.665,"LINESTRING (98.7838504 1.7372208, 98.7843789 1.737718)",,
612213325,Jalan Pari,residential,False,False,144.822,"LINESTRING (98.7838504 1.7372208, 98.783716 1.7370973, 98.7828868 1.7363441)",,
612213315,Jalan Gabu,residential,False,False,72.719,"LINESTRING (98.783418 1.7377116, 98.7838504 1.7372208)",,
612213315,Jalan Gabu,residential,False,True,25.219,"LINESTRING (98.783418 1.7377116, 98.7832727 1.7378858)",,
612213333,Jalan Tongkol,residential,False,False,71.497,"LINESTRING (98.783418 1.7377116, 98.783883 1.7381559)",,
612213333,Jalan Tongkol,residential,False,True,142.728,"LINESTRING (98.783418 1.7377116, 98.7824804 1.7368345)",,
612213320,Jalan Kuda Laut,residential,False,True,91.326,"LINESTRING (98.7853474 1.7368251, 98.7851827 1.7366816, 98.7850003 1.7365355, 98.7847092 1.7363081)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,20.98,"LINESTRING (98.7853474 1.7368251, 98.7854724 1.7367071, 98.7854853 1.7366963)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,79.827,"LINESTRING (98.7853474 1.7368251, 98.7850758 1.7370831, 98.7848175 1.7373095)",,
612213320,Jalan Kuda Laut,residential,False,True,134.262,"LINESTRING (98.7836184 1.7354063, 98.7826919 1.7346315)",,
612213320,Jalan Kuda Laut,residential,False,False,157.336,"LINESTRING (98.7836184 1.7354063, 98.7844349 1.7360866, 98.7847092 1.7363081)",,
"[612213329, 612213291, 612213327]",Jalan R. Suprapto,secondary,False,False,49.411,"LINESTRING (98.7836184 1.7354063, 98.7837426 1.7352249, 98.7838454 1.7350895, 98.783884 1.7350509)",,yes
612213329,,secondary,False,True,28.288,"LINESTRING (98.7836184 1.7354063, 98.7835182 1.7355055, 98.7834565 1.7356007)",,
612213320,Jalan Kuda Laut,residential,False,False,134.262,"LINESTRING (98.7826919 1.7346315, 98.7836184 1.7354063)",,
612213346,Jalan Badar,residential,False,True,34.56,"LINESTRING (98.7826919 1.7346315, 98.7825843 1.7349231)",,
"[612213346, 612213306, 612213287]","['Jalan Cendrawasih', 'Jalan Badar']",residential,False,False,46.002,"LINESTRING (98.7826919 1.7346315, 98.7827245 1.7345099, 98.7827641 1.7344164, 98.782808 1.7343486, 98.7828679 1.7342617)",,yes
612213323,Jalan Lumba-Lumba,residential,False,True,113.407,"LINESTRING (98.7825063 1.7352029, 98.7832698 1.7358795)",,
612213346,Jalan Badar,residential,False,False,32.496,"LINESTRING (98.7825063 1.7352029, 98.7825254 1.7350746, 98.7825843 1.7349231)",,
612213346,Jalan Badar,residential,False,True,72.223,"LINESTRING (98.7825063 1.7352029, 98.7823833 1.7355734, 98.7822885 1.7358146)",,
612213323,Jalan Lumba-Lumba,residential,False,False,113.407,"LINESTRING (98.7832698 1.7358795, 98.7825063 1.7352029)",,
612213329,,secondary,False,False,37.305,"LINESTRING (98.7832698 1.7358795, 98.7834565 1.7356007)",,
612213323,Jalan Lumba-Lumba,residential,False,True,150.74099999999999,"LINESTRING (98.7832698 1.7358795, 98.7838361 1.7364159, 98.7842754 1.7367884)",,
612213329,,secondary,False,True,67.219,"LINESTRING (98.7832698 1.7358795, 98.7829822 1.7361887, 98.7828868 1.7363441)",,
612213323,Jalan Lumba-Lumba,residential,False,False,83.592,"LINESTRING (98.7848175 1.7373095, 98.7842754 1.7367884)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,39.314,"LINESTRING (98.7848175 1.7373095, 98.7845619 1.7375539)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,79.827,"LINESTRING (98.7848175 1.7373095, 98.7850758 1.7370831, 98.7853474 1.7368251)",,
612213325,Jalan Pari,residential,False,True,88.817,"LINESTRING (98.7822885 1.7358146, 98.7828868 1.7363441)",,
612213346,Jalan Badar,residential,False,False,72.223,"LINESTRING (98.7822885 1.7358146, 98.7823833 1.7355734, 98.7825063 1.7352029)",,
"[612213346, 612213349]","['Jalan Janggi', 'Jalan Badar']",residential,False,True,274.29999999999995,"LINESTRING (98.7822885 1.7358146, 98.7822547 1.7358794, 98.7821179 1.7361584, 98.7819576 1.7365339, 98.7819156 1.7366284, 98.7818747 1.7366619, 98.781831 1.7366651, 98.7817698 1.7366455, 98.7816728 1.7366138, 98.7815601 1.7365638, 98.7810263 1.7362906, 98.7808243 1.736548, 98.7807418 1.7366695, 98.7806968 1.7367719)",,
612213325,Jalan Pari,residential,False,False,88.817,"LINESTRING (98.7828868 1.7363441, 98.7822885 1.7358146)",,
612213329,,secondary,False,True,70.808,"LINESTRING (98.7828868 1.7363441, 98.7824804 1.7368345)",,
612213325,Jalan Pari,residential,False,True,144.822,"LINESTRING (98.7828868 1.7363441, 98.783716 1.7370973, 98.7838504 1.7372208)",,
612213329,,secondary,False,False,67.219,"LINESTRING (98.7828868 1.7363441, 98.7829822 1.7361887, 98.7832698 1.7358795)",,
612213325,Jalan Pari,residential,False,False,80.665,"LINESTRING (98.7843789 1.737718, 98.7838504 1.7372208)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,6.362,"LINESTRING (98.7843789 1.737718, 98.7844216 1.7376799)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,73.55,"LINESTRING (98.7843789 1.737718, 98.7840893 1.7379683, 98.783883 1.7381559)",,
612213315,Jalan Gabu,residential,False,False,35.512,"LINESTRING (98.7830544 1.738119, 98.7832727 1.7378858)",,
612213337,Jalan Tenggiri,residential,False,False,10.739,"LINESTRING (98.7830544 1.738119, 98.7831265 1.7381833)",,
612213337,Jalan Tenggiri,residential,False,True,143.141,"LINESTRING (98.7830544 1.738119, 98.7821016 1.7372529)",,
612213332,terminal bus,residential,False,True,121.219,"LINESTRING (98.7840139 1.7394753, 98.7838145 1.7391664, 98.7837933 1.7390915, 98.783786 1.7390245, 98.7836753 1.7389084, 98.7835344 1.7387567, 98.7833883 1.7386059)",,
665521200,Jalan Lintas Barat Sumatera,trunk,False,False,218.93599999999998,"LINESTRING (98.7840139 1.7394753, 98.783881 1.7395663, 98.7829072 1.7402816, 98.7824288 1.740644)",7,
665521200,Jalan Lintas Barat Sumatera,trunk,False,True,92.42,"LINESTRING (98.7840139 1.7394753, 98.7841435 1.739375, 98.78431 1.739272, 98.7844879 1.7391992, 98.7847533 1.7391113)",7,
612213333,Jalan Tongkol,residential,False,True,71.497,"LINESTRING (98.783883 1.7381559, 98.783418 1.7377116)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,61.007,"LINESTRING (98.783883 1.7381559, 98.7834739 1.7385217)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,73.55,"LINESTRING (98.783883 1.7381559, 98.7840893 1.7379683, 98.7843789 1.737718)",,
612213329,,secondary,False,False,70.808,"LINESTRING (98.7824804 1.7368345, 98.7828868 1.7363441)",,
612213329,,secondary,False,True,30.319,"LINESTRING (98.7824804 1.7368345, 98.7823151 1.7370514)",,
612213333,Jalan Tongkol,residential,False,False,142.728,"LINESTRING (98.7824804 1.7368345, 98.783418 1.7377116)",,
612213342,Jalan M. Sorimuda,residential,False,False,49.295,"LINESTRING (98.7822383 1.7391687, 98.7826032 1.7394207)",,
612213336,Jalan Gabu,residential,False,True,116.30799999999999,"LINESTRING (98.7822383 1.7391687, 98.7828119 1.738528, 98.7829385 1.7383914)",,
612213342,Jalan M. Sorimuda,residential,False,True,138.405,"LINESTRING (98.7822383 1.7391687, 98.7815344 1.7386012, 98.7814062 1.7384941, 98.7812955 1.7383601)",,
612213336,Jalan Gabu,residential,False,False,31.178,"LINESTRING (98.7831265 1.7381833, 98.7829385 1.7383914)",,
612213337,Jalan Tenggiri,residential,False,False,53.914,"LINESTRING (98.7831265 1.7381833, 98.7834739 1.7385217)",,
612213337,Jalan Tenggiri,residential,False,True,10.739,"LINESTRING (98.7831265 1.7381833, 98.7830544 1.738119)",,
612213337,Jalan Tenggiri,residential,False,True,53.914,"LINESTRING (98.7834739 1.7385217, 98.7831265 1.7381833)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,61.007,"LINESTRING (98.7834739 1.7385217, 98.783883 1.7381559)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,13.348,"LINESTRING (98.7834739 1.7385217, 98.7833883 1.7386059)",,
612213337,Jalan Tenggiri,residential,False,False,143.141,"LINESTRING (98.7821016 1.7372529, 98.7830544 1.738119)",,
612213359,Jalan R. Suprapto,tertiary,False,True,34.496,"LINESTRING (98.7821016 1.7372529, 98.7819591 1.7375285)",,
329730427,Jalan S. Parman,secondary,False,True,122.51899999999999,"LINESTRING (98.7821016 1.7372529, 98.781838 1.737168, 98.7816408 1.7370905, 98.7811452 1.7369015, 98.7810697 1.7368669)",,
"[612213329, 812734378, 612213340]",,secondary,False,"[False, True]",33.035000000000004,"LINESTRING (98.7821016 1.7372529, 98.7821633 1.7372197, 98.7822192 1.7371472, 98.7823151 1.7370514)",,
612213342,Jalan M. Sorimuda,residential,False,True,49.295,"LINESTRING (98.7826032 1.7394207, 98.7822383 1.7391687)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,125.95500000000001,"LINESTRING (98.7826032 1.7394207, 98.7828278 1.7392246, 98.7833883 1.7386059)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,114.64300000000001,"LINESTRING (98.7826032 1.7394207, 98.7823275 1.739668, 98.7822679 1.7397193, 98.7821226 1.7398694, 98.7819155 1.7400805, 98.7818653 1.7401397)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,13.348,"LINESTRING (98.7833883 1.7386059, 98.7834739 1.7385217)",,
612213332,terminal bus,residential,False,False,121.219,"LINESTRING (98.7833883 1.7386059, 98.7835344 1.7387567, 98.7836753 1.7389084, 98.783786 1.7390245, 98.7837933 1.7390915, 98.7838145 1.7391664, 98.7840139 1.7394753)",,
612213344,Jalan Patuan Anggi,unclassified,False,True,125.95500000000001,"LINESTRING (98.7833883 1.7386059, 98.7828278 1.7392246, 98.7826032 1.7394207)",,
612213370,Jalan Diponegoro,tertiary,False,False,84.065,"LINESTRING (98.7818653 1.7401397, 98.7824288 1.740644)",,
612213370,Jalan Diponegoro,tertiary,False,True,206.256,"LINESTRING (98.7818653 1.7401397, 98.7804053 1.7389947)",,
612213344,Jalan Patuan Anggi,unclassified,False,False,114.643,"LINESTRING (98.7818653 1.7401397, 98.7819155 1.7400805, 98.7821226 1.7398694, 98.7822679 1.7397193, 98.7823275 1.739668, 98.7826032 1.7394207)",,
329730427,Jalan S. Parman,secondary,False,False,14.121,"LINESTRING (98.7801243 1.7367732, 98.7802508 1.7367614)",,
329730427,Jalan S. Parman,secondary,False,False,122.519,"LINESTRING (98.7810697 1.7368669, 98.7811452 1.7369015, 98.7816408 1.7370905, 98.781838 1.737168, 98.7821016 1.7372529)",,
329730427,Jalan S. Parman,secondary,False,True,43.034,"LINESTRING (98.7810697 1.7368669, 98.7808937 1.7368056, 98.7808094 1.7367809, 98.7806968 1.7367719)",,
"[612213363, 819034157]",Jalan Datuk Hitam,residential,False,True,187.722,"LINESTRING (98.7810697 1.7368669, 98.7806706 1.7379283, 98.7806582 1.7380171, 98.7806735 1.7381395, 98.780748 1.7384726)",,
329730427,Jalan S. Parman,secondary,False,True,49.584,"LINESTRING (98.7806968 1.7367719, 98.7802508 1.7367614)",,
329730427,Jalan S. Parman,secondary,False,False,43.034,"LINESTRING (98.7806968 1.7367719, 98.7808094 1.7367809, 98.7808937 1.7368056, 98.7810697 1.7368669)",,
"[612213346, 612213349]","['Jalan Badar', 'Jalan Janggi']",residential,False,False,274.29999999999995,"LINESTRING (98.7806968 1.7367719, 98.7807418 1.7366695, 98.7808243 1.736548, 98.7810263 1.7362906, 98.7815601 1.7365638, 98.7816728 1.7366138, 98.7817698 1.7366455, 98.781831 1.7366651, 98.7818747 1.7366619, 98.7819156 1.7366284, 98.7819576 1.7365339, 98.7821179 1.7361584, 98.7822547 1.7358794, 98.7822885 1.7358146)",,
445515870,Jalan Raja Junjungan Lubis,tertiary,False,False,31.786,"LINESTRING (98.7802526 1.7392364, 98.7804053 1.7389947)",,
612213366,,residential,False,True,275.058,"LINESTRING (98.7802526 1.7392364, 98.782077 1.7409078)",,
612213366,,residential,False,False,275.058,"LINESTRING (98.782077 1.7409078, 98.7802526 1.7392364)",,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,False,29.34,"LINESTRING (98.782077 1.7409078, 98.7818652 1.7410653)",7,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,True,48.885999999999996,"LINESTRING (98.782077 1.7409078, 98.7822731 1.7407647, 98.7824288 1.740644)",7,
612213370,Jalan Diponegoro,tertiary,False,True,84.065,"LINESTRING (98.7824288 1.740644, 98.7818653 1.7401397)",,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,False,48.885999999999996,"LINESTRING (98.7824288 1.740644, 98.7822731 1.7407647, 98.782077 1.7409078)",7,
665521200,Jalan Lintas Barat Sumatera,trunk,False,True,218.936,"LINESTRING (98.7824288 1.740644, 98.7829072 1.7402816, 98.783881 1.7395663, 98.7840139 1.7394753)",7,
445515870,Jalan Raja Junjungan Lubis,tertiary,False,True,31.786,"LINESTRING (98.7804053 1.7389947, 98.7802526 1.7392364)",,
612213370,Jalan Diponegoro,tertiary,False,False,206.256,"LINESTRING (98.7804053 1.7389947, 98.7818653 1.7401397)",,
612213359,Jalan R. Suprapto,tertiary,False,False,69.501,"LINESTRING (98.7804053 1.7389947, 98.7805509 1.7387958, 98.7806253 1.7386669, 98.780748 1.7384726)",,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,False,35.311,"LINESTRING (98.7816194 1.741217, 98.7813524 1.7413891)",7,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,True,32.107,"LINESTRING (98.7816194 1.741217, 98.7818652 1.7410653)",7,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,False,32.107,"LINESTRING (98.7818652 1.7410653, 98.7816194 1.741217)",7,
612213368,Jalan Sutoyo Siswomiharjo,trunk,False,True,29.34,"LINESTRING (98.7818652 1.7410653, 98.782077 1.7409078)",7,
612213336,Jalan Gabu,residential,False,True,31.178,"LINESTRING (98.7829385 1.7383914, 98.7831265 1.7381833)",,
665516906,,residential,False,False,145.106,"LINESTRING (98.7829385 1.7383914, 98.7819591 1.7375285)",,
612213336,Jalan Gabu,residential,False,False,116.30799999999999,"LINESTRING (98.7829385 1.7383914, 98.7828119 1.738528, 98.7822383 1.7391687)",,
612213359,Jalan R. Suprapto,tertiary,False,False,34.496,"LINESTRING (98.7819591 1.7375285, 98.7821016 1.7372529)",,
612213359,Jalan R. Suprapto,tertiary,False,True,118.281,"LINESTRING (98.7819591 1.7375285, 98.7812955 1.7383601)",,
665516906,,residential,False,True,145.106,"LINESTRING (98.7819591 1.7375285, 98.7829385 1.7383914)",,
612213329,,secondary,False,True,37.305,"LINESTRING (98.7834565 1.7356007, 98.7832698 1.7358795)",,
612213329,,secondary,False,False,28.288,"LINESTRING (98.7834565 1.7356007, 98.7835182 1.7355055, 98.7836184 1.7354063)",,
665516907,,residential,False,False,123.312,"LINESTRING (98.7834565 1.7356007, 98.7830375 1.7352784, 98.7828865 1.7351459, 98.7828058 1.7350843, 98.7827434 1.7350372, 98.782715 1.7350264, 98.7826936 1.735008, 98.7826892 1.7349945, 98.7826265 1.7349461, 98.7825843 1.7349231)",,
612213346,Jalan Badar,residential,False,False,34.56,"LINESTRING (98.7825843 1.7349231, 98.7826919 1.7346315)",,
612213346,Jalan Badar,residential,False,True,32.496,"LINESTRING (98.7825843 1.7349231, 98.7825254 1.7350746, 98.7825063 1.7352029)",,
665516907,,residential,False,True,123.31200000000001,"LINESTRING (98.7825843 1.7349231, 98.7826265 1.7349461, 98.7826892 1.7349945, 98.7826936 1.735008, 98.782715 1.7350264, 98.7827434 1.7350372, 98.7828058 1.7350843, 98.7828865 1.7351459, 98.7830375 1.7352784, 98.7834565 1.7356007)",,
612213315,Jalan Gabu,residential,False,False,25.219,"LINESTRING (98.7832727 1.7378858, 98.783418 1.7377116)",,
612213315,Jalan Gabu,residential,False,True,35.512,"LINESTRING (98.7832727 1.7378858, 98.7830544 1.738119)",,
665516919,,residential,False,False,141.195,"LINESTRING (98.7832727 1.7378858, 98.7823151 1.7370514)",,
612213329,,secondary,False,False,30.319,"LINESTRING (98.7823151 1.7370514, 98.7824804 1.7368345)",,
665516919,,residential,False,True,141.195,"LINESTRING (98.7823151 1.7370514, 98.7832727 1.7378858)",,
"[612213329, 812734378, 612213340]",,secondary,False,"[False, True]",33.035,"LINESTRING (98.7823151 1.7370514, 98.7822192 1.7371472, 98.7821633 1.7372197, 98.7821016 1.7372529)",,
612213291,Jalan R. Suprapto,secondary,False,False,45.125,"LINESTRING (98.7840812 1.7347881, 98.7843368 1.7344728)",,
612213291,Jalan R. Suprapto,secondary,False,True,36.582,"LINESTRING (98.7840812 1.7347881, 98.7840351 1.7348627, 98.783884 1.7350509)",,
"[612213274, 665516925]",Gang Family,residential,False,True,139.549,"LINESTRING (98.7840812 1.7347881, 98.7837026 1.7344499, 98.7831379 1.7339599)",,
665516933,,residential,False,False,43.297,"LINESTRING (98.7854853 1.7366963, 98.7857743 1.7369574)",,
"[612213344, 665521201, 665521202]",Jalan Patuan Anggi,unclassified,False,False,39.230000000000004,"LINESTRING (98.7854853 1.7366963, 98.7855512 1.7366412, 98.7855907 1.7366081, 98.7857507 1.7364638)",,yes
612213344,Jalan Patuan Anggi,unclassified,False,True,20.98,"LINESTRING (98.7854853 1.7366963, 98.7854724 1.7367071, 98.7853474 1.7368251)",,
665516933,,residential,False,False,26.893,"LINESTRING (98.7857743 1.7369574, 98.7859775 1.7370887)",,
665516933,,residential,False,True,43.297,"LINESTRING (98.7857743 1.7369574, 98.7854853 1.7366963)",,
"[612213299, 665516934]",,residential,False,True,143.198,"LINESTRING (98.7857743 1.7369574, 98.7856553 1.7370723, 98.7855971 1.737128, 98.785188 1.7374671, 98.7849707 1.7376324, 98.7847875 1.737784)",,
665516933,,residential,False,True,26.893,"LINESTRING (98.7859775 1.7370887, 98.7857743 1.7369574)",,
612213359,Jalan R. Suprapto,tertiary,False,False,118.281,"LINESTRING (98.7812955 1.7383601, 98.7819591 1.7375285)",,
612213342,Jalan M. Sorimuda,residential,False,False,138.405,"LINESTRING (98.7812955 1.7383601, 98.7814062 1.7384941, 98.7815344 1.7386012, 98.7822383 1.7391687)",,
612213359,Jalan R. Suprapto,tertiary,False,True,62.339,"LINESTRING (98.7812955 1.7383601, 98.7812295 1.7383844, 98.7811316 1.7384122, 98.7810102 1.7384397, 98.7808704 1.7384597, 98.780748 1.7384726)",,
612213212,Jalan Meranti,residential,False,True,80.09,"LINESTRING (98.787855 1.7333052, 98.7873405 1.7328009)",,
612213226,Jalan Peralihan,residential,False,False,50.218,"LINESTRING (98.787855 1.7333052, 98.7881713 1.7329827)",,
612213226,Jalan Peralihan,residential,False,True,53.041,"LINESTRING (98.787855 1.7333052, 98.7875213 1.7336462)",,
810420744,,residential,False,True,182.54399999999998,"LINESTRING (98.7805009 1.7351642, 98.7805304 1.7352526, 98.7805545 1.7353679, 98.7805586 1.7354644, 98.7805438 1.7355636, 98.7805223 1.7356977, 98.7804365 1.7360703, 98.7803453 1.7364216, 98.7802508 1.7367614)",,
