osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
726774321,,residential,False,False,59.121,"LINESTRING (110.6027613 -7.7114575, 110.6028528 -7.7119814)",,
769886856,,residential,False,True,68.947,"LINESTRING (110.6027613 -7.7114575, 110.6024202 -7.7116588, 110.6023532 -7.7116947, 110.6022203 -7.7117689)",,
105068953,Jalan Cemara,residential,False,True,51.693,"LINESTRING (110.6041637 -7.7099471, 110.6037041 -7.7100403)",,
105068953,Jalan Cemara,residential,False,False,51.693,"LINESTRING (110.6037041 -7.7100403, 110.6041637 -7.7099471)",,
639247379,,residential,False,True,54.56,"LINESTRING (110.6037041 -7.7100403, 110.603815 -7.7105185)",,
105068953,Jalan Cemara,residential,False,True,79.009,"LINESTRING (110.6037041 -7.7100403, 110.6034583 -7.7100986, 110.6030036 -7.7101916)",,
639247379,,residential,False,False,61.397000000000006,"LINESTRING (110.6037041 -7.7100403, 110.6036702 -7.7098939, 110.603587 -7.7095005)",,
639247377,,residential,False,False,23.732,"LINESTRING (110.6033752 -7.7095392, 110.603587 -7.7095005)",,
639247377,,residential,False,True,56.677,"LINESTRING (110.6033752 -7.7095392, 110.6028736 -7.709652)",,
784097495,,residential,False,False,28.734,"LINESTRING (110.6033752 -7.7095392, 110.6033202 -7.7092866)",,
105068964,Jalan Dewi Sartika,secondary,False,False,61.687,"LINESTRING (110.6028736 -7.709652, 110.6030036 -7.7101916)",,
105068964,Jalan Dewi Sartika,secondary,False,True,67.186,"LINESTRING (110.6028736 -7.709652, 110.6027421 -7.709062)",,
639247377,,residential,False,False,56.677,"LINESTRING (110.6028736 -7.709652, 110.6033752 -7.7095392)",,
639247377,,residential,False,False,28.318,"LINESTRING (110.603587 -7.7095005, 110.6038371 -7.7094419)",,
639247377,,residential,False,True,23.732,"LINESTRING (110.603587 -7.7095005, 110.6033752 -7.7095392)",,
639247379,,residential,False,True,61.397000000000006,"LINESTRING (110.603587 -7.7095005, 110.6036702 -7.7098939, 110.6037041 -7.7100403)",,
639247380,,residential,False,True,21.046,"LINESTRING (110.6040028 -7.710484, 110.603815 -7.7105185)",,
639247379,,residential,False,False,54.56,"LINESTRING (110.603815 -7.7105185, 110.6037041 -7.7100403)",,
639247380,,residential,False,False,21.046,"LINESTRING (110.603815 -7.7105185, 110.6040028 -7.710484)",,
639247380,,residential,False,True,81.031,"LINESTRING (110.603815 -7.7105185, 110.6030935 -7.7106594)",,
105068964,Jalan Dewi Sartika,secondary,False,False,27.095,"LINESTRING (110.6030935 -7.7106594, 110.6031476 -7.7108971)",,
639247380,,residential,False,False,81.031,"LINESTRING (110.6030935 -7.7106594, 110.603815 -7.7105185)",,
105068964,Jalan Dewi Sartika,secondary,False,True,52.953,"LINESTRING (110.6030935 -7.7106594, 110.6030613 -7.7104973, 110.6030036 -7.7101916)",,
705355785,,residential,False,False,54.689,"LINESTRING (110.6063075 -7.7164374, 110.6063088 -7.7164856, 110.6063135 -7.716564, 110.6063175 -7.7166318, 110.6063188 -7.7167567, 110.6063313 -7.7169285)",,
705355785,,residential,False,True,225.83799999999997,"LINESTRING (110.6063075 -7.7164374, 110.6062461 -7.7164371, 110.6059957 -7.7164404, 110.6053586 -7.7164511, 110.6047498 -7.7164604, 110.6042582 -7.7164686)",,
705355785,,residential,False,False,225.838,"LINESTRING (110.6042582 -7.7164686, 110.6047498 -7.7164604, 110.6053586 -7.7164511, 110.6059957 -7.7164404, 110.6062461 -7.7164371, 110.6063075 -7.7164374)",,
784101544,,tertiary,False,True,70.357,"LINESTRING (110.6042582 -7.7164686, 110.6042341 -7.7159457, 110.6042237 -7.7158369)",,
705355800,,residential,False,True,24.287,"LINESTRING (110.6067299 -7.7084506, 110.6065744 -7.7084559, 110.6065099 -7.7084622)",,
705355821,,residential,False,True,21.025,"LINESTRING (110.606858 -7.7086221, 110.6066709 -7.7086592)",,
705355821,,residential,False,False,21.025,"LINESTRING (110.6066709 -7.7086592, 110.606858 -7.7086221)",,
705355821,,residential,False,True,28.761,"LINESTRING (110.6066709 -7.7086592, 110.6064153 -7.7087116)",,
784097490,,residential,False,False,28.188,"LINESTRING (110.6066709 -7.7086592, 110.6065099 -7.7084622)",,
705355808,,residential,False,True,12.108,"LINESTRING (110.605372 -7.7103777, 110.6052648 -7.7104016)",,
726774320,,residential,False,True,136.256,"LINESTRING (110.6042966 -7.7106275, 110.604212 -7.7106727, 110.6041007 -7.7107378, 110.6036434 -7.710989, 110.6032088 -7.7112097)",,
705355808,,residential,False,False,12.108,"LINESTRING (110.6052648 -7.7104016, 110.605372 -7.7103777)",,
769585684,,residential,False,False,68.91600000000001,"LINESTRING (110.6052648 -7.7104016, 110.6051038 -7.7104388, 110.6048208 -7.7104959, 110.6046541 -7.710535)",,
"[784097492, 784097493]",,residential,False,True,77.842,"LINESTRING (110.6052648 -7.7104016, 110.605309 -7.710573, 110.6047954 -7.710694)",,
705355810,,residential,False,True,150.753,"LINESTRING (110.6070723 -7.7100263, 110.6070605 -7.7100002, 110.6070444 -7.7099796, 110.6070243 -7.7099657, 110.6069894 -7.7099597, 110.6069606 -7.7099597, 110.6069271 -7.7099663, 110.6065971 -7.7100394, 110.6062927 -7.7101066, 110.6059608 -7.7101823, 110.605765 -7.7102202)",,
706290287,Jalan Haji Samanhudi,secondary,False,False,23.372,"LINESTRING (110.6070723 -7.7100263, 110.6071265 -7.7099968, 110.6072577 -7.7099242)",,
706290287,Jalan Haji Samanhudi,secondary,False,True,150.03300000000002,"LINESTRING (110.6070723 -7.7100263, 110.6068861 -7.7101277, 110.6065718 -7.7102739, 110.6063028 -7.7104059, 110.6059803 -7.7105517, 110.6058466 -7.7106129)",,
639247345,,residential,False,False,20.187,"LINESTRING (110.605765 -7.7102202, 110.6057316 -7.7100417)",,
639247345,,residential,False,True,44.582,"LINESTRING (110.605765 -7.7102202, 110.6058466 -7.7106129)",,
705355810,,residential,False,False,150.753,"LINESTRING (110.605765 -7.7102202, 110.6059608 -7.7101823, 110.6062927 -7.7101066, 110.6065971 -7.7100394, 110.6069271 -7.7099663, 110.6069606 -7.7099597, 110.6069894 -7.7099597, 110.6070243 -7.7099657, 110.6070444 -7.7099796, 110.6070605 -7.7100002, 110.6070723 -7.7100263)",,
168530003,Jalan Haji Oemar Said Cokroaminoto,tertiary,False,False,15.936,"LINESTRING (110.6073166 -7.7084168, 110.6074199 -7.7085171)",,
168530003,Jalan Haji Oemar Said Cokroaminoto,tertiary,False,True,32.855,"LINESTRING (110.6073166 -7.7084168, 110.6072127 -7.7083231, 110.6071497 -7.7082699, 110.6070893 -7.708226)",,
705355816,,residential,False,True,43.894000000000005,"LINESTRING (110.607439 -7.7080371, 110.6072589 -7.7081303, 110.6070893 -7.708226)",,
168530003,Jalan Haji Oemar Said Cokroaminoto,tertiary,False,True,6.331,"LINESTRING (110.6070893 -7.708226, 110.6070404 -7.7081961)",,
168530003,Jalan Haji Oemar Said Cokroaminoto,tertiary,False,False,32.855000000000004,"LINESTRING (110.6070893 -7.708226, 110.6071497 -7.7082699, 110.6072127 -7.7083231, 110.6073166 -7.7084168)",,
705355816,,residential,False,False,43.894000000000005,"LINESTRING (110.6070893 -7.708226, 110.6072589 -7.7081303, 110.607439 -7.7080371)",,
639247345,,residential,False,True,26.238,"LINESTRING (110.6053018 -7.7079914, 110.6053479 -7.7082229)",,
"[705355818, 726774323]",,residential,False,"[False, True]",149.64499999999998,"LINESTRING (110.6053018 -7.7079914, 110.605065 -7.7080414, 110.6042438 -7.7082226, 110.6042214 -7.7082284, 110.6042134 -7.7082446, 110.6042145 -7.7082615, 110.6042558 -7.7084718)",,
705355818,,residential,False,True,142.135,"LINESTRING (110.6053018 -7.7079914, 110.6055296 -7.7079038, 110.6056724 -7.7078692, 110.6057831 -7.7078307, 110.6059233 -7.7077735, 110.6060406 -7.7077091, 110.6060842 -7.7076851, 110.606105 -7.7076865, 110.6061224 -7.7076984, 110.6061311 -7.7077224, 110.6062309 -7.7080836)",,
639247345,,residential,False,False,26.238,"LINESTRING (110.6053479 -7.7082229, 110.6053018 -7.7079914)",,
639247345,,residential,False,True,3.523,"LINESTRING (110.6053479 -7.7082229, 110.6053545 -7.7082539)",,
"[705355819, 726774324]",,residential,False,"[False, True]",123.492,"LINESTRING (110.6053479 -7.7082229, 110.6051045 -7.7082739, 110.6044319 -7.7084267, 110.6042558 -7.7084718)",,
705355821,,residential,False,False,28.761,"LINESTRING (110.6064153 -7.7087116, 110.6066709 -7.7086592)",,
705355821,,residential,False,True,105.167,"LINESTRING (110.6064153 -7.7087116, 110.6054815 -7.7089071)",,
705355822,,residential,False,True,25.538,"LINESTRING (110.6064153 -7.7087116, 110.6063664 -7.7084871)",,
705355822,,residential,False,False,22.154,"LINESTRING (110.6064153 -7.7087116, 110.6064375 -7.7088344, 110.6064413 -7.7088636, 110.6064449 -7.7088869, 110.6064483 -7.7089081)",,
639247345,,residential,False,False,24.538,"LINESTRING (110.6054815 -7.7089071, 110.6054384 -7.7086906)",,
639247345,,residential,False,True,20.628,"LINESTRING (110.6054815 -7.7089071, 110.6055167 -7.7090893)",,
705355821,,residential,False,False,105.167,"LINESTRING (110.6054815 -7.7089071, 110.6064153 -7.7087116)",,
639247345,,residential,False,False,20.628,"LINESTRING (110.6055167 -7.7090893, 110.6054815 -7.7089071)",,
639247345,,residential,False,True,21.304,"LINESTRING (110.6055167 -7.7090893, 110.6055574 -7.7092766)",,
705355822,,residential,False,True,104.642,"LINESTRING (110.6055167 -7.7090893, 110.6059507 -7.7090015, 110.6062076 -7.7089523, 110.6064177 -7.7089174, 110.6064483 -7.7089081)",,
910299117,,residential,False,True,33.406,"LINESTRING (110.6064483 -7.7089081, 110.606746 -7.7088513)",,
705355822,,residential,False,False,104.642,"LINESTRING (110.6064483 -7.7089081, 110.6064177 -7.7089174, 110.6062076 -7.7089523, 110.6059507 -7.7090015, 110.6055167 -7.7090893)",,
705355822,,residential,False,True,22.154,"LINESTRING (110.6064483 -7.7089081, 110.6064449 -7.7088869, 110.6064413 -7.7088636, 110.6064375 -7.7088344, 110.6064153 -7.7087116)",,
705355823,,residential,False,False,45.529,"LINESTRING (110.6063637 -7.7080653, 110.606418 -7.7084712)",,
"[705355820, 769585685, 769585686]",,residential,False,False,44.147,"LINESTRING (110.6063637 -7.7080653, 110.6064825 -7.7080559, 110.606569 -7.708042, 110.6066447 -7.7080267, 110.6066863 -7.7080161, 110.6067577 -7.7079983)",,yes
705355820,,residential,False,True,14.783,"LINESTRING (110.6063637 -7.7080653, 110.6062947 -7.7080725, 110.6062309 -7.7080836)",,
705355800,,residential,False,False,10.176,"LINESTRING (110.606418 -7.7084712, 110.6065099 -7.7084622)",,
705355823,,residential,False,False,5.954,"LINESTRING (110.606418 -7.7084712, 110.6063664 -7.7084871)",,
705355823,,residential,False,True,45.529,"LINESTRING (110.606418 -7.7084712, 110.6063637 -7.7080653)",,
705355822,,residential,False,False,25.538,"LINESTRING (110.6063664 -7.7084871, 110.6064153 -7.7087116)",,
705355823,,residential,False,True,5.954,"LINESTRING (110.6063664 -7.7084871, 110.606418 -7.7084712)",,
705355823,,residential,False,False,104.743,"LINESTRING (110.6063664 -7.7084871, 110.6058401 -7.7086101, 110.6054384 -7.7086906)",,
639247345,,residential,False,False,29.248,"LINESTRING (110.6054384 -7.7086906, 110.6053828 -7.7084334)",,
639247345,,residential,False,True,24.538,"LINESTRING (110.6054384 -7.7086906, 110.6054815 -7.7089071)",,
705355823,,residential,False,False,95.19999999999999,"LINESTRING (110.6054384 -7.7086906, 110.605061 -7.7087709, 110.6045929 -7.7088666)",,
705355823,,residential,False,True,104.743,"LINESTRING (110.6054384 -7.7086906, 110.6058401 -7.7086101, 110.6063664 -7.7084871)",,
705355824,,living_street,False,True,189.45700000000002,"LINESTRING (110.6072878 -7.7091231, 110.6067581 -7.7092414, 110.6062974 -7.7093463, 110.6059668 -7.7094055, 110.6056067 -7.7094793)",,
639247345,,residential,False,False,3.49,"LINESTRING (110.6057316 -7.7100417, 110.605725 -7.710011)",,
639247345,,residential,False,True,20.187,"LINESTRING (110.6057316 -7.7100417, 110.605765 -7.7102202)",,
705355825,,residential,False,False,123.66,"LINESTRING (110.6057316 -7.7100417, 110.6048551 -7.7102301, 110.6046344 -7.7102753)",,
168530003,Jalan Haji Oemar Said Cokroaminoto,tertiary,False,False,38.281,"LINESTRING (110.6067577 -7.7079983, 110.6068046 -7.708044, 110.606892 -7.7081075, 110.6069887 -7.7081652, 110.6070404 -7.7081961)",,
"[705355820, 769585685, 769585686]",,residential,False,True,44.147,"LINESTRING (110.6067577 -7.7079983, 110.6066863 -7.7080161, 110.6066447 -7.7080267, 110.606569 -7.708042, 110.6064825 -7.7080559, 110.6063637 -7.7080653)",,yes
705398706,,residential,False,True,76.256,"LINESTRING (110.6063327 -7.7117907, 110.6056463 -7.7118781)",,
705398715,,residential,False,False,10.074,"LINESTRING (110.6063327 -7.7117907, 110.6063173 -7.7117014)",,
705398715,,residential,False,True,18.473,"LINESTRING (110.6063327 -7.7117907, 110.6063646 -7.7119538)",,
705398706,,residential,False,False,76.256,"LINESTRING (110.6056463 -7.7118781, 110.6063327 -7.7117907)",,
705398708,,residential,False,False,26.608,"LINESTRING (110.6056463 -7.7118781, 110.6055343 -7.7116661)",,
705398708,,residential,False,True,93.737,"LINESTRING (110.6056463 -7.7118781, 110.6057144 -7.711997, 110.6057469 -7.7120598, 110.6057596 -7.7120744, 110.6057804 -7.7120811, 110.6058126 -7.7120821, 110.6058441 -7.7120774, 110.6063765 -7.712015)",,
705398707,,residential,False,True,84.855,"LINESTRING (110.6062991 -7.7115769, 110.6055343 -7.7116661)",,
705398715,,residential,False,False,8.839,"LINESTRING (110.6062991 -7.7115769, 110.6062893 -7.711498)",,
705398715,,residential,False,True,13.988,"LINESTRING (110.6062991 -7.7115769, 110.6063173 -7.7117014)",,
705398715,,residential,False,False,3.655,"LINESTRING (110.6062605 -7.7113408, 110.6062525 -7.7113089)",,
705398715,,residential,False,True,17.766,"LINESTRING (110.6062605 -7.7113408, 110.6062893 -7.711498)",,
705398708,,residential,False,True,108.90099999999998,"LINESTRING (110.6062605 -7.7113408, 110.6055896 -7.7114274, 110.6055303 -7.7114362, 110.6055176 -7.7114408, 110.6055088 -7.7114482, 110.6055035 -7.7114568, 110.6055008 -7.7114654, 110.6054974 -7.711486, 110.6055001 -7.7115272, 110.6055102 -7.7115917, 110.6055343 -7.7116661)",,
705398707,,residential,False,False,84.855,"LINESTRING (110.6055343 -7.7116661, 110.6062991 -7.7115769)",,
705398708,,residential,False,True,26.608,"LINESTRING (110.6055343 -7.7116661, 110.6056463 -7.7118781)",,
705398708,,residential,False,False,108.90100000000001,"LINESTRING (110.6055343 -7.7116661, 110.6055102 -7.7115917, 110.6055001 -7.7115272, 110.6054974 -7.711486, 110.6055008 -7.7114654, 110.6055035 -7.7114568, 110.6055088 -7.7114482, 110.6055176 -7.7114408, 110.6055303 -7.7114362, 110.6055896 -7.7114274, 110.6062605 -7.7113408)",,
705398715,,residential,False,False,6.93,"LINESTRING (110.6063765 -7.712015, 110.6063646 -7.7119538)",,
705398715,,residential,False,True,35.09,"LINESTRING (110.6063765 -7.712015, 110.6064454 -7.7123231)",,
705398708,,residential,False,False,93.737,"LINESTRING (110.6063765 -7.712015, 110.6058441 -7.7120774, 110.6058126 -7.7120821, 110.6057804 -7.7120811, 110.6057596 -7.7120744, 110.6057469 -7.7120598, 110.6057144 -7.711997, 110.6056463 -7.7118781)",,
705398716,,residential,False,False,22.703,"LINESTRING (110.6074442 -7.7112864, 110.6073825 -7.7110916)",,
705398716,,residential,False,True,24.488,"LINESTRING (110.6074442 -7.7112864, 110.6075058 -7.711498)",,
705398709,,residential,False,True,129.431,"LINESTRING (110.6074442 -7.7112864, 110.6069867 -7.711377, 110.6066099 -7.7114475, 110.6062893 -7.711498)",,
705398716,,residential,False,True,21.041,"LINESTRING (110.6073433 -7.7109064, 110.6073825 -7.7110916)",,
705398710,,residential,False,True,126.90100000000001,"LINESTRING (110.6073433 -7.7109064, 110.6070183 -7.7109565, 110.6062109 -7.7111133)",,
"[705398715, 705398716]",,residential,False,"[False, True]",21.066,"LINESTRING (110.6073433 -7.7109064, 110.6073049 -7.7107445, 110.6072999 -7.7107219)",,
705398715,,residential,False,True,22.228,"LINESTRING (110.6062109 -7.7111133, 110.6062525 -7.7113089)",,
705398710,,residential,False,False,126.90100000000001,"LINESTRING (110.6062109 -7.7111133, 110.6070183 -7.7109565, 110.6073433 -7.7109064)",,
705398715,,residential,False,False,24.132,"LINESTRING (110.6062109 -7.7111133, 110.6061962 -7.7110156, 110.6061881 -7.7109691, 110.6061807 -7.7109279, 110.6061747 -7.7108993)",,
705398715,,residential,False,False,17.766,"LINESTRING (110.6062893 -7.711498, 110.6062605 -7.7113408)",,
705398715,,residential,False,True,8.839,"LINESTRING (110.6062893 -7.711498, 110.6062991 -7.7115769)",,
705398709,,residential,False,False,129.43099999999998,"LINESTRING (110.6062893 -7.711498, 110.6066099 -7.7114475, 110.6069867 -7.711377, 110.6074442 -7.7112864)",,
705398715,,residential,False,False,35.09,"LINESTRING (110.6064454 -7.7123231, 110.6063765 -7.712015)",,
"[297897456, 297897457, 705382710]",Jalan Kartini,trunk,False,False,188.853,"LINESTRING (110.6064454 -7.7123231, 110.6059334 -7.7123979, 110.6055893 -7.7124458, 110.6047501 -7.7125725)",17,yes
705382710,Jalan Kartini,trunk,False,True,93.548,"LINESTRING (110.6064454 -7.7123231, 110.606693 -7.7122715, 110.6072702 -7.7121245)",17,
705398715,,residential,False,True,4.517,"LINESTRING (110.6072999 -7.7107219, 110.6072594 -7.7107282)",,
"[705398715, 705398716]",,residential,False,"[False, True]",21.066,"LINESTRING (110.6072999 -7.7107219, 110.6073049 -7.7107445, 110.6073433 -7.7109064)",,
705398716,,residential,False,False,24.488,"LINESTRING (110.6075058 -7.711498, 110.6074442 -7.7112864)",,
705398716,,residential,False,True,25.559,"LINESTRING (110.6075058 -7.711498, 110.6075775 -7.7117166)",,
705645405,,residential,False,False,132.899,"LINESTRING (110.6075058 -7.711498, 110.6063173 -7.7117014)",,
705398716,,residential,False,False,25.559,"LINESTRING (110.6075775 -7.7117166, 110.6075058 -7.711498)",,
705645404,,residential,False,False,136.226,"LINESTRING (110.6075775 -7.7117166, 110.6063646 -7.7119538)",,
705398720,,residential,False,True,110.314,"LINESTRING (110.6064168 -7.7128854, 110.6069344 -7.7127844, 110.6070491 -7.7127532, 110.6073884 -7.7126509)",,
705398721,,residential,False,True,119.477,"LINESTRING (110.6063014 -7.7127286, 110.6073448 -7.7124363)",,
705398723,,residential,False,True,24.341,"LINESTRING (110.6073884 -7.7126509, 110.6073448 -7.7124363)",,
705398720,,residential,False,False,110.314,"LINESTRING (110.6073884 -7.7126509, 110.6070491 -7.7127532, 110.6069344 -7.7127844, 110.6064168 -7.7128854)",,
705398723,,residential,False,False,26.033,"LINESTRING (110.6073884 -7.7126509, 110.607428 -7.7127319, 110.6074668 -7.7127984, 110.6075084 -7.7128516)",,
705398721,,residential,False,False,119.477,"LINESTRING (110.6073448 -7.7124363, 110.6063014 -7.7127286)",,
705398723,,residential,False,False,24.341,"LINESTRING (110.6073448 -7.7124363, 110.6073884 -7.7126509)",,
705398723,,residential,False,True,35.632,"LINESTRING (110.6073448 -7.7124363, 110.6072702 -7.7121245)",,
705645403,,residential,False,True,77.635,"LINESTRING (110.6049543 -7.7097756, 110.605644 -7.709633)",,
639247345,,residential,False,False,17.578,"LINESTRING (110.605644 -7.709633, 110.6056067 -7.7094793)",,
639247345,,residential,False,True,42.969,"LINESTRING (110.605644 -7.709633, 110.605725 -7.710011)",,
705645403,,residential,False,False,77.635,"LINESTRING (110.605644 -7.709633, 110.6049543 -7.7097756)",,
"[910309209, 784097491]",,residential,False,True,163.51399999999998,"LINESTRING (110.605644 -7.709633, 110.6059165 -7.709575, 110.6071034 -7.7093676)",,
705398715,,residential,False,False,13.988,"LINESTRING (110.6063173 -7.7117014, 110.6062991 -7.7115769)",,
705398715,,residential,False,True,10.074,"LINESTRING (110.6063173 -7.7117014, 110.6063327 -7.7117907)",,
705645405,,residential,False,True,132.899,"LINESTRING (110.6063173 -7.7117014, 110.6075058 -7.711498)",,
705398716,,residential,False,False,21.041,"LINESTRING (110.6073825 -7.7110916, 110.6073433 -7.7109064)",,
705398716,,residential,False,True,22.703,"LINESTRING (110.6073825 -7.7110916, 110.6074442 -7.7112864)",,
705645406,,residential,False,False,126.837,"LINESTRING (110.6073825 -7.7110916, 110.6062525 -7.7113089)",,
297897456,Jalan Kartini,trunk,False,False,13.928,"LINESTRING (110.6015195 -7.7137369, 110.6014054 -7.7137908)",17,
297897456,Jalan Kartini,trunk,False,True,40.407,"LINESTRING (110.6015195 -7.7137369, 110.6018505 -7.7135805)",17,
297897456,Jalan Kartini,trunk,False,True,13.928,"LINESTRING (110.6014054 -7.7137908, 110.6015195 -7.7137369)",17,
297897456,Jalan Kartini,trunk,False,False,168.422,"LINESTRING (110.6014054 -7.7137908, 110.6010224 -7.7139443, 110.6006492 -7.7140977, 110.6001069 -7.7143234, 110.6000765 -7.7143361, 110.5999934 -7.7143707)",17,
724220283,,residential,False,False,19.372,"LINESTRING (110.5998592 -7.7167461, 110.5998353 -7.7169187)",,
724220287,,residential,False,False,47.133,"LINESTRING (110.5998592 -7.7167461, 110.5994445 -7.7166422)",,
724220290,,residential,False,False,26.575,"LINESTRING (110.5998592 -7.7167461, 110.5999218 -7.7165153)",,
724220289,,residential,False,False,51.441,"LINESTRING (110.5998592 -7.7167461, 110.6002105 -7.7168176, 110.6003172 -7.7168355)",,
724220283,,residential,False,True,19.372,"LINESTRING (110.5998353 -7.7169187, 110.5998592 -7.7167461)",,
724220286,,residential,False,True,48.501,"LINESTRING (110.5998353 -7.7169187, 110.5994041 -7.7168311)",,
298831778,,tertiary,False,False,13.812,"LINESTRING (110.5994445 -7.7166422, 110.5994741 -7.7165215)",,
298831778,,tertiary,False,True,11.19,"LINESTRING (110.5994445 -7.7166422, 110.5994242 -7.7167408)",,
724220287,,residential,False,True,47.133,"LINESTRING (110.5994445 -7.7166422, 110.5998592 -7.7167461)",,
724220288,,residential,False,False,47.462,"LINESTRING (110.5999218 -7.7165153, 110.5995033 -7.7164143)",,
724220290,,residential,False,True,26.575,"LINESTRING (110.5999218 -7.7165153, 110.5998592 -7.7167461)",,
724220288,,residential,False,True,58.175,"LINESTRING (110.5999218 -7.7165153, 110.6002281 -7.7165836, 110.6004368 -7.7166305)",,
298831778,,tertiary,False,True,12.347,"LINESTRING (110.5995033 -7.7164143, 110.5994741 -7.7165215)",,
724220288,,residential,False,True,47.462,"LINESTRING (110.5995033 -7.7164143, 110.5999218 -7.7165153)",,
298831778,,tertiary,False,False,47.408,"LINESTRING (110.5995033 -7.7164143, 110.5996042 -7.7160208, 110.5996089 -7.716001)",,
724220288,,residential,False,False,58.175,"LINESTRING (110.6004368 -7.7166305, 110.6002281 -7.7165836, 110.5999218 -7.7165153)",,
724220289,,residential,False,False,21.991999999999997,"LINESTRING (110.6004368 -7.7166305, 110.6005119 -7.7164949, 110.6005326 -7.716457)",,
724220289,,residential,False,True,26.408,"LINESTRING (110.6004368 -7.7166305, 110.6003419 -7.716777, 110.6003172 -7.7168355)",,
724220289,,residential,False,False,61.239000000000004,"LINESTRING (110.6005326 -7.716457, 110.6005796 -7.7163487, 110.600589 -7.7163109, 110.6006037 -7.7162351, 110.6006235 -7.7160191, 110.6006229 -7.7159922, 110.6006121 -7.7159613, 110.6005957 -7.7159245)",,
724220289,,residential,False,True,21.991999999999997,"LINESTRING (110.6005326 -7.716457, 110.6005119 -7.7164949, 110.6004368 -7.7166305)",,
724220291,,residential,False,False,78.32,"LINESTRING (110.6005326 -7.716457, 110.6003847 -7.7164498, 110.6003733 -7.7164475, 110.6003581 -7.7164412, 110.6003528 -7.7164346, 110.6003491 -7.7164251, 110.6003496 -7.7163882, 110.6004206 -7.7159192)",,
724220292,,residential,False,True,19.303,"LINESTRING (110.6005957 -7.7159245, 110.6004206 -7.7159192)",,
724220289,,residential,False,False,35.839999999999996,"LINESTRING (110.6005957 -7.7159245, 110.6005602 -7.7158351, 110.6005146 -7.7157427, 110.6004502 -7.7156371)",,
724220289,,residential,False,True,61.239000000000004,"LINESTRING (110.6005957 -7.7159245, 110.6006121 -7.7159613, 110.6006229 -7.7159922, 110.6006235 -7.7160191, 110.6006037 -7.7162351, 110.600589 -7.7163109, 110.6005796 -7.7163487, 110.6005326 -7.716457)",,
724220289,,residential,False,False,52.456,"LINESTRING (110.6004502 -7.7156371, 110.5999832 -7.7155455)",,
724220296,,residential,False,True,12.754,"LINESTRING (110.6004502 -7.7156371, 110.6004911 -7.7155298)",,
724220289,,residential,False,True,35.84,"LINESTRING (110.6004502 -7.7156371, 110.6005146 -7.7157427, 110.6005602 -7.7158351, 110.6005957 -7.7159245)",,
724220289,,residential,False,True,52.456,"LINESTRING (110.5999832 -7.7155455, 110.6004502 -7.7156371)",,
724220293,,residential,False,False,14.94,"LINESTRING (110.5999832 -7.7155455, 110.6000197 -7.7154161)",,
724220293,,residential,False,True,81.158,"LINESTRING (110.5999832 -7.7155455, 110.5999392 -7.7157241, 110.5999355 -7.715755, 110.5999359 -7.7157607, 110.5999373 -7.7157658, 110.5999408 -7.71577, 110.5999471 -7.7157734, 110.5999607 -7.7157772, 110.6004206 -7.7159192)",,
724220292,,residential,False,False,19.303,"LINESTRING (110.6004206 -7.7159192, 110.6005957 -7.7159245)",,
724220291,,residential,False,True,78.32000000000001,"LINESTRING (110.6004206 -7.7159192, 110.6003496 -7.7163882, 110.6003491 -7.7164251, 110.6003528 -7.7164346, 110.6003581 -7.7164412, 110.6003733 -7.7164475, 110.6003847 -7.7164498, 110.6005326 -7.716457)",,
724220293,,residential,False,False,81.158,"LINESTRING (110.6004206 -7.7159192, 110.5999607 -7.7157772, 110.5999471 -7.7157734, 110.5999408 -7.71577, 110.5999373 -7.7157658, 110.5999359 -7.7157607, 110.5999355 -7.715755, 110.5999392 -7.7157241, 110.5999832 -7.7155455)",,
724220293,,residential,False,True,14.94,"LINESTRING (110.6000197 -7.7154161, 110.5999832 -7.7155455)",,
"[724220293, 724220295]",,residential,False,"[False, True]",196.833,"LINESTRING (110.6000197 -7.7154161, 110.600065 -7.7152176, 110.6000774 -7.7152055, 110.6000926 -7.7151985, 110.6001092 -7.715199, 110.6001325 -7.7152013, 110.6003107 -7.7152497, 110.6004616 -7.7152789, 110.6004934 -7.7152786, 110.6005229 -7.7152726, 110.6005404 -7.7152626, 110.6007848 -7.7150317, 110.6008126 -7.7150151, 110.6008304 -7.7150131, 110.6008492 -7.7150161, 110.6008693 -7.7150218, 110.6008797 -7.7150301, 110.6008827 -7.7150414, 110.6008793 -7.7150556, 110.6008622 -7.7150925, 110.600813 -7.7151646, 110.6005695 -7.7154354, 110.6005186 -7.7154935, 110.6004911 -7.7155298)",,
724220294,,residential,False,True,53.478,"LINESTRING (110.6000197 -7.7154161, 110.6003462 -7.7154887, 110.6004911 -7.7155298)",,
724220296,,residential,False,False,12.754,"LINESTRING (110.6004911 -7.7155298, 110.6004502 -7.7156371)",,
724220294,,residential,False,False,53.478,"LINESTRING (110.6004911 -7.7155298, 110.6003462 -7.7154887, 110.6000197 -7.7154161)",,
