osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
14424999,,,Námestie Janka Francisciho,residential,,False,True,98.839,"LINESTRING (19.9537893 48.5796215, 19.9536207 48.5796259, 19.9534303 48.5796256, 19.9532614 48.5796289, 19.952898 48.5796538, 19.95247 48.579746)",
"[57389216, 14426787, 14426788]",,72,Hlavná,primary,,False,False,73.116,"LINESTRING (19.9537893 48.5796215, 19.9538069 48.5797663, 19.953839 48.580066, 19.953854 48.5802331, 19.9538566 48.5802775)",yes
57389226,,72,Hlavná,primary,,False,True,128.707,"LINESTRING (19.9537893 48.5796215, 19.9537817 48.5795422, 19.9537319 48.5790232, 19.9537009 48.5786072, 19.9536899 48.5784659)",
1250512970,,,SNP,residential,,False,False,39.346000000000004,"LINESTRING (19.9537893 48.5796215, 19.9538641 48.5796163, 19.9539576 48.5796097, 19.954321 48.5795831)",
1116514944,2,,,residential,,False,False,22.453,"LINESTRING (19.9505577 48.5775485, 19.9502525 48.5775479)",
"[57389234, 14426548]",2,,Banícka,residential,,False,False,91.608,"LINESTRING (19.9505577 48.5775485, 19.950885 48.5780035, 19.9510438 48.5782526, 19.9510733 48.5782982)",
14426548,2,,Banícka,residential,,False,True,22.609,"LINESTRING (19.9505577 48.5775485, 19.9505391 48.5774543, 19.9505189 48.5773468)",
14426542,,,Partizánska,residential,,False,False,56.481,"LINESTRING (19.9514408 48.5781957, 19.9521482 48.5779983)",
14426542,,,Partizánska,residential,,False,True,29.34,"LINESTRING (19.9514408 48.5781957, 19.9510733 48.5782982)",
1116514945,,,,residential,,False,False,44.433,"LINESTRING (19.9514408 48.5781957, 19.9512485 48.5778169)",
1116514945,,,,residential,,False,True,44.433,"LINESTRING (19.9512485 48.5778169, 19.9514408 48.5781957)",
14426545,,,Banícka,residential,,False,True,9.288,"LINESTRING (19.9511044 48.5766178, 19.951126 48.5765355)",
14426545,,,Banícka,residential,,False,False,92.026,"LINESTRING (19.9511044 48.5766178, 19.9509409 48.5768807, 19.9505189 48.5773468)",
14426553,,,Hrebendova,residential,,False,False,174.494,"LINESTRING (19.9511044 48.5766178, 19.9511945 48.5766493, 19.9512415 48.5766679, 19.9513063 48.5767145, 19.9514328 48.5768525, 19.9517305 48.577261, 19.9521482 48.5779983)",
1116514947,,,,residential,,False,True,28.361,"LINESTRING (19.9482538 48.576861, 19.9480121 48.5766623)",
1116514949,,,,residential,,False,False,75.648,"LINESTRING (19.9478514 48.5777458, 19.9488249 48.5775267)",
14426543,,,Klokočova,residential,,False,False,135.356,"LINESTRING (19.9478514 48.5777458, 19.948227 48.5781373, 19.9488476 48.5787692)",
14426543,,,Klokočova,residential,,False,True,96.996,"LINESTRING (19.9478514 48.5777458, 19.9474389 48.5773158, 19.947254 48.577123, 19.9471466 48.5770086)",
1116514949,,,,residential,,False,True,75.648,"LINESTRING (19.9488249 48.5775267, 19.9478514 48.5777458)",
1116514950,,,,residential,,False,True,28.765,"LINESTRING (19.9525119 48.5800032, 19.95247 48.579746)",
1116514950,,,,residential,,False,False,55.334,"LINESTRING (19.9525119 48.5800032, 19.9524606 48.5800196, 19.9524305 48.5800454, 19.9524164 48.5800817, 19.952427 48.5804715)",
1116514951,,,,residential,,False,False,35.754000000000005,"LINESTRING (19.9525119 48.5800032, 19.9525526 48.5800009, 19.9525898 48.5800102, 19.952634 48.5800383, 19.9526606 48.5800653, 19.9527508 48.5802514)",
1116514950,,,,residential,,False,True,55.334,"LINESTRING (19.952427 48.5804715, 19.9524164 48.5800817, 19.9524305 48.5800454, 19.9524606 48.5800196, 19.9525119 48.5800032)",
1116514951,,,,residential,,False,True,35.754000000000005,"LINESTRING (19.9527508 48.5802514, 19.9526606 48.5800653, 19.952634 48.5800383, 19.9525898 48.5800102, 19.9525526 48.5800009, 19.9525119 48.5800032)",
