osmid,highway,oneway,reversed,length,ref,name,geometry
484163198,residential,False,False,102.18,,,"LINESTRING (-80.708795 -5.347511, -80.708625 -5.3466078)"
484163198,residential,False,True,92.672,,,"LINESTRING (-80.708795 -5.347511, -80.7089532 -5.3483294)"
242427134,residential,False,False,52.312,,,"LINESTRING (-80.7139167 -5.3475172, -80.7134671 -5.3476619)"
242427251,residential,False,False,92.349,,,"LINESTRING (-80.7119788 -5.3475894, -80.7117484 -5.3467912)"
242427358,residential,False,False,39.894,,,"LINESTRING (-80.7119788 -5.3475894, -80.712321 -5.347477)"
242427358,residential,False,True,56.275,,,"LINESTRING (-80.7119788 -5.3475894, -80.7114961 -5.347748)"
242427100,residential,False,False,106.606,,,"LINESTRING (-80.7081855 -5.3476352, -80.708008 -5.3466929)"
242427356,residential,False,False,51.009,,,"LINESTRING (-80.7081855 -5.3476352, -80.7077333 -5.3477231)"
242427356,residential,False,True,68.877,,,"LINESTRING (-80.7081855 -5.3476352, -80.708795 -5.347511)"
242427100,residential,False,True,191.89499999999998,,,"LINESTRING (-80.7081855 -5.3476352, -80.7082281 -5.3479909, -80.7082507 -5.3481997, -80.7082706 -5.3484961, -80.7082989 -5.3486909, -80.7083443 -5.348911, -80.7083783 -5.3490352, -80.7084968 -5.3493221)"
242427134,residential,False,True,52.312,,,"LINESTRING (-80.7134671 -5.3476619, -80.7139167 -5.3475172)"
242427186,residential,False,False,117.5,,,"LINESTRING (-80.7134671 -5.3476619, -80.7133218 -5.3472552, -80.7131216 -5.3466628)"
"[242427186, 1049428475]",residential,False,"[False, True]",196.387,,,"LINESTRING (-80.7134671 -5.3476619, -80.7135713 -5.3479977, -80.7137138 -5.348358, -80.7139853 -5.3491087, -80.7140177 -5.3491287, -80.7141998 -5.3490667)"
242427274,residential,False,True,110.375,,,"LINESTRING (-80.7077333 -5.3477231, -80.7075549 -5.3467465)"
242427356,residential,False,False,59.478,,,"LINESTRING (-80.7077333 -5.3477231, -80.707206 -5.3478255)"
242427356,residential,False,True,51.009,,,"LINESTRING (-80.7077333 -5.3477231, -80.7081855 -5.3476352)"
"[1148695435, 1148695436]",residential,False,True,126.699,,,"LINESTRING (-80.7077333 -5.3477231, -80.7078409 -5.3481496, -80.7077296 -5.3481656, -80.7071462 -5.3482551)"
242427353,residential,False,False,96.344,,,"LINESTRING (-80.7114961 -5.347748, -80.7112976 -5.3469044)"
242427353,residential,False,True,63.815,,,"LINESTRING (-80.7114961 -5.347748, -80.7116451 -5.3483024)"
242427358,residential,False,False,56.275,,,"LINESTRING (-80.7114961 -5.347748, -80.7119788 -5.3475894)"
242427358,residential,False,True,97.666,,,"LINESTRING (-80.7114961 -5.347748, -80.7106372 -5.3479484)"
242427245,residential,False,True,112.581,,,"LINESTRING (-80.707206 -5.3478255, -80.7070021 -5.3468336)"
242427356,residential,False,False,85.231,,,"LINESTRING (-80.707206 -5.3478255, -80.7064504 -5.3479723)"
242427356,residential,False,True,59.478,,,"LINESTRING (-80.707206 -5.3478255, -80.7077333 -5.3477231)"
242427101,residential,False,False,94.018,,,"LINESTRING (-80.7106372 -5.3479484, -80.7104805 -5.3471174)"
242427358,residential,False,False,97.666,,,"LINESTRING (-80.7106372 -5.3479484, -80.7114961 -5.347748)"
242427358,residential,False,True,48.512,,,"LINESTRING (-80.7106372 -5.3479484, -80.7102115 -5.3480518)"
242427101,residential,False,True,68.005,,,"LINESTRING (-80.7106372 -5.3479484, -80.7106532 -5.3480674, -80.7107805 -5.3485423)"
242427356,residential,False,True,85.231,,,"LINESTRING (-80.7064504 -5.3479723, -80.707206 -5.3478255)"
242427118,residential,False,True,113.082,,,"LINESTRING (-80.7064504 -5.3479723, -80.7065683 -5.3484585, -80.7065766 -5.3485267, -80.7065957 -5.3489744)"
242427272,residential,False,False,91.521,,,"LINESTRING (-80.7102115 -5.3480518, -80.7100593 -5.3472428)"
242427358,residential,False,False,48.512,,,"LINESTRING (-80.7102115 -5.3480518, -80.7106372 -5.3479484)"
242427358,residential,False,True,45.816,,,"LINESTRING (-80.7102115 -5.3480518, -80.7098093 -5.3481488)"
242427335,residential,False,False,91.485,,,"LINESTRING (-80.7098093 -5.3481488, -80.709621 -5.3473477)"
242427335,residential,False,True,67.327,,,"LINESTRING (-80.7098093 -5.3481488, -80.7099669 -5.3487336)"
242427358,residential,False,False,45.816,,,"LINESTRING (-80.7098093 -5.3481488, -80.7102115 -5.3480518)"
242427358,residential,False,True,96.884,,,"LINESTRING (-80.7098093 -5.3481488, -80.7089532 -5.3483294)"
242427311,secondary,False,True,99.368,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7116451 -5.3483024, -80.7107805 -5.3485423)"
242427353,residential,False,False,63.815,,,"LINESTRING (-80.7116451 -5.3483024, -80.7114961 -5.347748)"
242427353,residential,False,True,100.438,,,"LINESTRING (-80.7116451 -5.3483024, -80.7118999 -5.3491693)"
242427311,secondary,False,False,93.20100000000001,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7116451 -5.3483024, -80.7117982 -5.3482826, -80.7120392 -5.3482826, -80.7121356 -5.3482911, -80.7122603 -5.348325, -80.7123652 -5.348356, -80.7124741 -5.3483774)"
242427358,residential,False,False,96.884,,,"LINESTRING (-80.7089532 -5.3483294, -80.7098093 -5.3481488)"
484163198,residential,False,False,92.672,,,"LINESTRING (-80.7089532 -5.3483294, -80.708795 -5.347511)"
484163198,residential,False,True,86.829,,,"LINESTRING (-80.7089532 -5.3483294, -80.7090614 -5.3491028)"
242427311,secondary,False,False,71.206,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7124741 -5.3483774, -80.7126147 -5.3484096, -80.7127281 -5.3484435, -80.7127949 -5.3484694, -80.712873 -5.3484682, -80.7129952 -5.3484488, -80.7130952 -5.348411)"
242427311,secondary,False,True,93.201,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7124741 -5.3483774, -80.7123652 -5.348356, -80.7122603 -5.348325, -80.7121356 -5.3482911, -80.7120392 -5.3482826, -80.7117982 -5.3482826, -80.7116451 -5.3483024)"
242427331,residential,False,False,101.55000000000001,,,"LINESTRING (-80.7124741 -5.3483774, -80.7124117 -5.3479823, -80.7123351 -5.3475558, -80.712321 -5.347477)"
242427311,secondary,False,True,71.20599999999999,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7130952 -5.348411, -80.7129952 -5.3484488, -80.712873 -5.3484682, -80.7127949 -5.3484694, -80.7127281 -5.3484435, -80.7126147 -5.3484096, -80.7124741 -5.3483774)"
1189456646,primary,False,False,42.662,PE-1NK,Avenida Comercio,"LINESTRING (-80.7130952 -5.348411, -80.7131433 -5.3485268, -80.7131995 -5.3486366, -80.7132696 -5.3487523)"
1189456646,primary,False,True,123.891,PE-1NK,Avenida Comercio,"LINESTRING (-80.7130952 -5.348411, -80.7129409 -5.3480298, -80.7127284 -5.3473592)"
242427101,residential,False,True,67.958,,,"LINESTRING (-80.7107805 -5.3485423, -80.7109932 -5.3491156)"
242427311,secondary,False,False,99.368,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7107805 -5.3485423, -80.7116451 -5.3483024)"
242427311,secondary,False,True,26.232,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7107805 -5.3485423, -80.7105499 -5.3485965)"
242427101,residential,False,False,68.005,,,"LINESTRING (-80.7107805 -5.3485423, -80.7106532 -5.3480674, -80.7106372 -5.3479484)"
242427178,residential,False,True,69.323,,,"LINESTRING (-80.7105499 -5.3485965, -80.7106703 -5.3492083)"
242427311,secondary,False,False,26.232,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7105499 -5.3485965, -80.7107805 -5.3485423)"
242427311,secondary,False,True,35.31,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7105499 -5.3485965, -80.7102395 -5.3486695)"
242427311,secondary,False,False,35.31,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7102395 -5.3486695, -80.7105499 -5.3485965)"
242427311,secondary,False,True,31.01,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7102395 -5.3486695, -80.7099669 -5.3487336)"
242427342,residential,False,True,238.76000000000002,,,"LINESTRING (-80.7102395 -5.3486695, -80.7102975 -5.3489695, -80.7102947 -5.3492752, -80.7103084 -5.349611, -80.7103304 -5.3504081, -80.7103386 -5.3506402, -80.7103578 -5.3508094)"
242427311,secondary,False,False,31.01,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7099669 -5.3487336, -80.7102395 -5.3486695)"
242427335,residential,False,False,67.327,,,"LINESTRING (-80.7099669 -5.3487336, -80.7098093 -5.3481488)"
242427311,secondary,False,True,108.38,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7099669 -5.3487336, -80.7095689 -5.3488798, -80.7090614 -5.3491028)"
242427155,residential,False,True,89.108,,,"LINESTRING (-80.7132696 -5.3487523, -80.7124999 -5.3489866)"
1189456646,primary,False,False,113.912,PE-1NK,Avenida Comercio,"LINESTRING (-80.7132696 -5.3487523, -80.7136164 -5.3492792, -80.7137166 -5.3494429, -80.7137901 -5.349632)"
1189456646,primary,False,True,42.662,PE-1NK,Avenida Comercio,"LINESTRING (-80.7132696 -5.3487523, -80.7131995 -5.3486366, -80.7131433 -5.3485268, -80.7130952 -5.348411)"
242427118,residential,False,False,113.082,,,"LINESTRING (-80.7065957 -5.3489744, -80.7065766 -5.3485267, -80.7065683 -5.3484585, -80.7064504 -5.3479723)"
242427311,secondary,False,True,67.095,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7090614 -5.3491028, -80.7084968 -5.3493221)"
484163198,residential,False,False,86.829,,,"LINESTRING (-80.7090614 -5.3491028, -80.7089532 -5.3483294)"
242427311,secondary,False,False,108.38,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7090614 -5.3491028, -80.7095689 -5.3488798, -80.7099669 -5.3487336)"
242427101,residential,False,False,67.958,,,"LINESTRING (-80.7109932 -5.3491156, -80.7107805 -5.3485423)"
242427262,residential,False,False,37.205,,,"LINESTRING (-80.7109932 -5.3491156, -80.7106703 -5.3492083)"
242427101,residential,False,True,152.197,,,"LINESTRING (-80.7109932 -5.3491156, -80.7111138 -5.3494214, -80.7112591 -5.3498145, -80.7114671 -5.3504003)"
"[242427262, 242427095]",residential,False,"[False, True]",124.967,,,"LINESTRING (-80.7109932 -5.3491156, -80.7113441 -5.3490173, -80.7115681 -5.3497448)"
242427155,residential,False,False,69.464,,,"LINESTRING (-80.7118999 -5.3491693, -80.7124999 -5.3489866)"
242427353,residential,False,False,100.438,,,"LINESTRING (-80.7118999 -5.3491693, -80.7116451 -5.3483024)"
242427353,residential,False,True,50.47,,,"LINESTRING (-80.7118999 -5.3491693, -80.7120337 -5.3496032)"
242427178,residential,False,False,69.323,,,"LINESTRING (-80.7106703 -5.3492083, -80.7105499 -5.3485965)"
242427262,residential,False,True,37.205,,,"LINESTRING (-80.7106703 -5.3492083, -80.7109932 -5.3491156)"
"[242427262, 242427295]",residential,False,False,172.983,,,"LINESTRING (-80.7106703 -5.3492083, -80.7105271 -5.3492494, -80.7107492 -5.3500028, -80.7109686 -5.3505853)"
242427311,secondary,False,False,67.095,PI-1030,Carretera La Arena - Chatito,"LINESTRING (-80.7084968 -5.3493221, -80.7090614 -5.3491028)"
242427100,residential,False,False,191.895,,,"LINESTRING (-80.7084968 -5.3493221, -80.7083783 -5.3490352, -80.7083443 -5.348911, -80.7082989 -5.3486909, -80.7082706 -5.3484961, -80.7082507 -5.3481997, -80.7082281 -5.3479909, -80.7081855 -5.3476352)"
242427130,residential,False,False,53.898,,,"LINESTRING (-80.7120337 -5.3496032, -80.7115681 -5.3497448)"
242427353,residential,False,False,50.47,,,"LINESTRING (-80.7120337 -5.3496032, -80.7118999 -5.3491693)"
242427353,residential,False,True,60.041,,,"LINESTRING (-80.7120337 -5.3496032, -80.7121928 -5.3501194)"
242427191,residential,False,True,65.081,,,"LINESTRING (-80.7137901 -5.349632, -80.7140709 -5.3495341, -80.7142107 -5.3494849, -80.7143452 -5.3494394)"
1189456646,primary,False,False,157.965,PE-1NK,Avenida Comercio,"LINESTRING (-80.7137901 -5.349632, -80.713891 -5.3499418, -80.7139331 -5.3500835, -80.7140173 -5.350369, -80.7141877 -5.350838, -80.7142319 -5.3509823)"
1189456646,primary,False,True,113.912,PE-1NK,Avenida Comercio,"LINESTRING (-80.7137901 -5.349632, -80.7137166 -5.3494429, -80.7136164 -5.3492792, -80.7132696 -5.3487523)"
242427112,residential,False,False,112.237,,,"LINESTRING (-80.7131339 -5.3497441, -80.7121928 -5.3501194)"
413389134,residential,False,False,113.249,,,"LINESTRING (-80.7131339 -5.3497441, -80.7129371 -5.3495455, -80.7127118 -5.3494066, -80.7125992 -5.3492624, -80.7124999 -5.3489866)"
413389134,residential,False,True,131.835,,,"LINESTRING (-80.7131339 -5.3497441, -80.7133716 -5.3501227, -80.7135132 -5.3504472, -80.7136828 -5.3507419, -80.7137214 -5.3507666)"
242427130,residential,False,True,53.898,,,"LINESTRING (-80.7115681 -5.3497448, -80.7120337 -5.3496032)"
242427095,residential,False,False,63.991,,,"LINESTRING (-80.7115681 -5.3497448, -80.7116677 -5.3500683, -80.7117573 -5.350288)"
"[242427262, 242427095]",residential,False,"[False, True]",124.967,,,"LINESTRING (-80.7115681 -5.3497448, -80.7113441 -5.3490173, -80.7109932 -5.3491156)"
242427112,residential,False,False,51.731,,,"LINESTRING (-80.7121928 -5.3501194, -80.7117573 -5.350288)"
242427112,residential,False,True,112.237,,,"LINESTRING (-80.7121928 -5.3501194, -80.7131339 -5.3497441)"
242427353,residential,False,False,60.041,,,"LINESTRING (-80.7121928 -5.3501194, -80.7120337 -5.3496032)"
242427112,residential,False,False,34.47,,,"LINESTRING (-80.7117573 -5.350288, -80.7114671 -5.3504003)"
242427112,residential,False,True,51.731,,,"LINESTRING (-80.7117573 -5.350288, -80.7121928 -5.3501194)"
242427095,residential,False,False,107.939,,,"LINESTRING (-80.7117573 -5.350288, -80.7118239 -5.3504014, -80.7119144 -5.3505215, -80.712397 -5.3510156)"
242427095,residential,False,True,63.991,,,"LINESTRING (-80.7117573 -5.350288, -80.7116677 -5.3500683, -80.7115681 -5.3497448)"
242427112,residential,False,False,58.898,,,"LINESTRING (-80.7114671 -5.3504003, -80.7109686 -5.3505853)"
242427112,residential,False,True,34.47,,,"LINESTRING (-80.7114671 -5.3504003, -80.7117573 -5.350288)"
242427101,residential,False,False,152.197,,,"LINESTRING (-80.7114671 -5.3504003, -80.7112591 -5.3498145, -80.7111138 -5.3494214, -80.7109932 -5.3491156)"
242427112,residential,False,False,57.869,,,"LINESTRING (-80.7109686 -5.3505853, -80.7104805 -5.3507715)"
242427112,residential,False,True,58.898,,,"LINESTRING (-80.7109686 -5.3505853, -80.7114671 -5.3504003)"
"[242427262, 242427295]",residential,False,True,172.983,,,"LINESTRING (-80.7109686 -5.3505853, -80.7107492 -5.3500028, -80.7105271 -5.3492494, -80.7106703 -5.3492083)"
242427112,residential,False,False,14.223,,,"LINESTRING (-80.7104805 -5.3507715, -80.7103578 -5.3508094)"
242427112,residential,False,True,57.869,,,"LINESTRING (-80.7104805 -5.3507715, -80.7109686 -5.3505853)"
242427112,residential,False,True,14.223,,,"LINESTRING (-80.7103578 -5.3508094, -80.7104805 -5.3507715)"
242427342,residential,False,False,238.76000000000002,,,"LINESTRING (-80.7103578 -5.3508094, -80.7103386 -5.3506402, -80.7103304 -5.3504081, -80.7103084 -5.349611, -80.7102947 -5.3492752, -80.7102975 -5.3489695, -80.7102395 -5.3486695)"
242427371,residential,False,True,97.833,,,"LINESTRING (-80.7142319 -5.3509823, -80.7144947 -5.3508436, -80.7146165 -5.3507543, -80.7147591 -5.3509208, -80.7149153 -5.3510682)"
413389134,residential,False,False,62.352000000000004,,,"LINESTRING (-80.7142319 -5.3509823, -80.7139671 -5.3509235, -80.7137214 -5.3507666)"
1189456646,primary,False,True,157.965,PE-1NK,Avenida Comercio,"LINESTRING (-80.7142319 -5.3509823, -80.7141877 -5.350838, -80.7140173 -5.350369, -80.7139331 -5.3500835, -80.713891 -5.3499418, -80.7137901 -5.349632)"
242427095,residential,False,True,107.939,,,"LINESTRING (-80.712397 -5.3510156, -80.7119144 -5.3505215, -80.7118239 -5.3504014, -80.7117573 -5.350288)"
242427371,residential,False,False,97.833,,,"LINESTRING (-80.7149153 -5.3510682, -80.7147591 -5.3509208, -80.7146165 -5.3507543, -80.7144947 -5.3508436, -80.7142319 -5.3509823)"
242427155,residential,False,False,89.108,,,"LINESTRING (-80.7124999 -5.3489866, -80.7132696 -5.3487523)"
242427155,residential,False,True,69.464,,,"LINESTRING (-80.7124999 -5.3489866, -80.7118999 -5.3491693)"
413389134,residential,False,True,113.249,,,"LINESTRING (-80.7124999 -5.3489866, -80.7125992 -5.3492624, -80.7127118 -5.3494066, -80.7129371 -5.3495455, -80.7131339 -5.3497441)"
242427284,residential,False,True,50.638,,,"LINESTRING (-80.710728 -5.3441206, -80.7108369 -5.3445629)"
413389134,residential,False,False,131.835,,,"LINESTRING (-80.7137214 -5.3507666, -80.7136828 -5.3507419, -80.7135132 -5.3504472, -80.7133716 -5.3501227, -80.7131339 -5.3497441)"
413389134,residential,False,True,62.352000000000004,,,"LINESTRING (-80.7137214 -5.3507666, -80.7139671 -5.3509235, -80.7142319 -5.3509823)"
877501070,residential,False,True,116.75500000000001,,,"LINESTRING (-80.7132992 -5.3455124, -80.7133703 -5.3458837, -80.7134172 -5.3461066, -80.7135527 -5.3465299)"
877501071,residential,False,False,168.21200000000002,,,"LINESTRING (-80.7149756 -5.3460078, -80.7149045 -5.3460492, -80.7147691 -5.346112, -80.7143654 -5.3462495, -80.7140556 -5.3463697, -80.7138799 -5.3464151, -80.7137512 -5.3464578, -80.7135527 -5.3465299)"
"[242427185, 877501071]",residential,False,"[False, True]",353.4749999999999,,,"LINESTRING (-80.7149756 -5.3460078, -80.7150118 -5.3459624, -80.7150386 -5.345885, -80.7150427 -5.3457955, -80.7148965 -5.3446913, -80.7148723 -5.3446459, -80.7148308 -5.3446151, -80.7147677 -5.3445964, -80.7142045 -5.3444095, -80.7141079 -5.3443561, -80.7140167 -5.34428, -80.7139483 -5.3441919, -80.7138062 -5.3440116, -80.7136613 -5.3437516, -80.7135489 -5.3435742)"
242427191,residential,False,False,32.658,,,"LINESTRING (-80.7146309 -5.3494539, -80.7145726 -5.3494249, -80.7144821 -5.3494167, -80.714356 -5.3494358, -80.7143452 -5.3494394)"
"[1049428475, 1049466821]",residential,False,True,92.82,,,"LINESTRING (-80.7146309 -5.3494539, -80.7146386 -5.3493864, -80.7146077 -5.3492396, -80.7145688 -5.3490927, -80.7145206 -5.3489738, -80.7144924 -5.3489672, -80.7141998 -5.3490667)"
1049428476,residential,False,False,44.459,,,"LINESTRING (-80.7141998 -5.3490667, -80.7143452 -5.3494394)"
"[1049428475, 1049466821]",residential,False,False,92.82,,,"LINESTRING (-80.7141998 -5.3490667, -80.7144924 -5.3489672, -80.7145206 -5.3489738, -80.7145688 -5.3490927, -80.7146077 -5.3492396, -80.7146386 -5.3493864, -80.7146309 -5.3494539)"
"[242427186, 1049428475]",residential,False,"[False, True]",196.387,,,"LINESTRING (-80.7141998 -5.3490667, -80.7140177 -5.3491287, -80.7139853 -5.3491087, -80.7137138 -5.348358, -80.7135713 -5.3479977, -80.7134671 -5.3476619)"
1049428476,residential,False,True,44.459,,,"LINESTRING (-80.7143452 -5.3494394, -80.7141998 -5.3490667)"
242427191,residential,False,False,65.081,,,"LINESTRING (-80.7143452 -5.3494394, -80.7142107 -5.3494849, -80.7140709 -5.3495341, -80.7137901 -5.349632)"
242427191,residential,False,True,32.658,,,"LINESTRING (-80.7143452 -5.3494394, -80.714356 -5.3494358, -80.7144821 -5.3494167, -80.7145726 -5.3494249, -80.7146309 -5.3494539)"
"[1148695435, 1148695436]",residential,False,False,126.69900000000001,,,"LINESTRING (-80.7071462 -5.3482551, -80.7077296 -5.3481656, -80.7078409 -5.3481496, -80.7077333 -5.3477231)"
