osmid,highway,oneway,reversed,length,geometry,ref,name
146463645,residential,False,True,82.797,"LINESTRING (-80.6485519 -4.8413804, -80.648991 -4.8419829)",,
146463753,residential,False,False,27.048,"LINESTRING (-80.6485519 -4.8413804, -80.6483877 -4.8415604)",,
146463753,residential,False,True,29.972,"LINESTRING (-80.6485519 -4.8413804, -80.6487294 -4.841177)",,
146463645,residential,False,False,193.097,"LINESTRING (-80.6485519 -4.8413804, -80.6480871 -4.8408461, -80.6477019 -4.8404262, -80.6473384 -4.8401417)",,
146463633,residential,False,False,43.498,"LINESTRING (-80.650949 -4.8413672, -80.6507919 -4.8417257)",,
146463633,residential,False,True,63.755,"LINESTRING (-80.650949 -4.8413672, -80.6512135 -4.840858)",,
146463634,residential,False,True,128.225,"LINESTRING (-80.650949 -4.8413672, -80.6520141 -4.8418182)",,
146463634,residential,False,False,74.718,"LINESTRING (-80.650949 -4.8413672, -80.6507548 -4.8413036, -80.6504138 -4.8412447, -80.6502903 -4.8412353)",,
146463634,residential,False,True,25.35,"LINESTRING (-80.64895 -4.8414034, -80.6491636 -4.8413217)",,
146463726,residential,False,False,35.088,"LINESTRING (-80.64895 -4.8414034, -80.6487294 -4.841177)",,
146463726,residential,False,True,53.873999999999995,"LINESTRING (-80.64895 -4.8414034, -80.6490836 -4.841598, -80.6492254 -4.8418027)",,
146463680,residential,False,False,38.196,"LINESTRING (-80.6526646 -4.8414367, -80.6524143 -4.8416729)",,
146463687,residential,False,False,168.856,"LINESTRING (-80.6526646 -4.8414367, -80.6515743 -4.8403757)",,
146463732,residential,False,True,26.625,"LINESTRING (-80.6483877 -4.8415604, -80.6485473 -4.8417394)",,
146463753,residential,False,True,27.048,"LINESTRING (-80.6483877 -4.8415604, -80.6485519 -4.8413804)",,
146463732,residential,False,False,273.391,"LINESTRING (-80.6483877 -4.8415604, -80.6477373 -4.8408939, -80.6465301 -4.83995)",,
146463753,residential,False,False,102.31,"LINESTRING (-80.6483877 -4.8415604, -80.6482613 -4.8417683, -80.6480801 -4.8424208)",,
146463759,residential,False,True,37.165,"LINESTRING (-80.650281 -4.8415694, -80.6502903 -4.8412353)",,
406809340,residential,False,True,59.215,"LINESTRING (-80.650281 -4.8415694, -80.6507919 -4.8417257)",,
146463759,residential,False,False,133.949,"LINESTRING (-80.650281 -4.8415694, -80.6502543 -4.8418292, -80.6501933 -4.8421399, -80.6501231 -4.8424661, -80.6501161 -4.8424986, -80.6500472 -4.8427494)",,
406809340,residential,False,False,121.98100000000001,"LINESTRING (-80.650281 -4.8415694, -80.6502286 -4.8415505, -80.6497754 -4.8415889, -80.6495524 -4.8416756, -80.6492254 -4.8418027)",,
146463680,residential,False,True,38.196,"LINESTRING (-80.6524143 -4.8416729, -80.6526646 -4.8414367)",,
146463685,residential,False,False,163.82,"LINESTRING (-80.6524143 -4.8416729, -80.6513288 -4.8406726)",,
146463685,residential,False,True,57.634,"LINESTRING (-80.6524143 -4.8416729, -80.6527935 -4.8420277)",,
146463633,residential,False,True,43.498,"LINESTRING (-80.6507919 -4.8417257, -80.650949 -4.8413672)",,
406809340,residential,False,False,59.215,"LINESTRING (-80.6507919 -4.8417257, -80.650281 -4.8415694)",,
406809340,residential,False,True,128.92,"LINESTRING (-80.6507919 -4.8417257, -80.6518682 -4.8421662)",,
146463633,residential,False,False,125.613,"LINESTRING (-80.6507919 -4.8417257, -80.6506367 -4.8420888, -80.6505963 -4.8428227)",,
146463732,residential,False,False,26.625,"LINESTRING (-80.6485473 -4.8417394, -80.6483877 -4.8415604)",,
406809340,residential,False,False,32.802,"LINESTRING (-80.6492254 -4.8418027, -80.648991 -4.8419829)",,
146463726,residential,False,False,53.873999999999995,"LINESTRING (-80.6492254 -4.8418027, -80.6490836 -4.841598, -80.64895 -4.8414034)",,
146463726,residential,False,True,141.013,"LINESTRING (-80.6492254 -4.8418027, -80.6496783 -4.8424565, -80.6498648 -4.8426423, -80.6500472 -4.8427494)",,
406809340,residential,False,True,121.98100000000002,"LINESTRING (-80.6492254 -4.8418027, -80.6495524 -4.8416756, -80.6497754 -4.8415889, -80.6502286 -4.8415505, -80.650281 -4.8415694)",,
146463634,residential,False,False,128.225,"LINESTRING (-80.6520141 -4.8418182, -80.650949 -4.8413672)",,
146463634,residential,False,True,106.952,"LINESTRING (-80.6520141 -4.8418182, -80.6528889 -4.8422248)",,
146463703,residential,False,False,41.937,"LINESTRING (-80.6520141 -4.8418182, -80.6518682 -4.8421662)",,
146463645,residential,False,False,82.797,"LINESTRING (-80.648991 -4.8419829, -80.6485519 -4.8413804)",,
406809340,residential,False,True,32.802,"LINESTRING (-80.648991 -4.8419829, -80.6492254 -4.8418027)",,
146463699,residential,False,True,24.011,"LINESTRING (-80.648991 -4.8419829, -80.6489463 -4.8420253, -80.6490376 -4.8421501)",,
146463637,residential,False,True,61.287,"LINESTRING (-80.6527935 -4.8420277, -80.6532305 -4.8423656)",,
146463685,residential,False,False,57.634,"LINESTRING (-80.6527935 -4.8420277, -80.6524143 -4.8416729)",,
146463637,residential,False,False,218.102,"LINESTRING (-80.6527935 -4.8420277, -80.6521819 -4.8415874, -80.6512135 -4.840858)",,
146463703,residential,False,False,62.769,"LINESTRING (-80.6518682 -4.8421662, -80.6516499 -4.8426871)",,
146463703,residential,False,True,41.937,"LINESTRING (-80.6518682 -4.8421662, -80.6520141 -4.8418182)",,
406809340,residential,False,False,128.92,"LINESTRING (-80.6518682 -4.8421662, -80.6507919 -4.8417257)",,
146463634,residential,False,False,106.952,"LINESTRING (-80.6528889 -4.8422248, -80.6520141 -4.8418182)",,
146463634,residential,False,True,40.959,"LINESTRING (-80.6528889 -4.8422248, -80.6532305 -4.8423656)",,
146463695,residential,False,False,30.617,"LINESTRING (-80.6528889 -4.8422248, -80.6528627 -4.8424989)",,
146463699,residential,False,False,62.815,"LINESTRING (-80.6494854 -4.842493, -80.6491408 -4.8422565, -80.6490376 -4.8421501)",,
146463753,residential,False,True,102.31,"LINESTRING (-80.6480801 -4.8424208, -80.6482613 -4.8417683, -80.6483877 -4.8415604)",,
146463634,residential,False,False,40.959,"LINESTRING (-80.6532305 -4.8423656, -80.6528889 -4.8422248)",,
146463637,residential,False,False,61.287,"LINESTRING (-80.6532305 -4.8423656, -80.6527935 -4.8420277)",,
146463662,residential,False,False,31.137,"LINESTRING (-80.6526013 -4.8423961, -80.6528627 -4.8424989)",,
146463662,residential,False,True,31.137,"LINESTRING (-80.6528627 -4.8424989, -80.6526013 -4.8423961)",,
146463695,residential,False,True,30.617,"LINESTRING (-80.6528627 -4.8424989, -80.6528889 -4.8422248)",,
"[1120204817, 146463695]",residential,False,"[False, True]",84.037,"LINESTRING (-80.6528627 -4.8424989, -80.6528121 -4.8427648, -80.6523267 -4.8428023)",,
146463703,residential,False,True,62.769,"LINESTRING (-80.6516499 -4.8426871, -80.6518682 -4.8421662)",,
146463726,residential,False,False,117.75800000000001,"LINESTRING (-80.6516499 -4.8426871, -80.6515107 -4.8426999, -80.6510156 -4.8427791, -80.6505963 -4.8428227)",,
146463726,residential,False,True,90.69200000000001,"LINESTRING (-80.6516499 -4.8426871, -80.6523342 -4.842669, -80.6523267 -4.8428023)",,
146463726,residential,False,False,141.013,"LINESTRING (-80.6500472 -4.8427494, -80.6498648 -4.8426423, -80.6496783 -4.8424565, -80.6492254 -4.8418027)",,
146463726,residential,False,True,54.879000000000005,"LINESTRING (-80.6500472 -4.8427494, -80.6500801 -4.8427544, -80.6502494 -4.8428117, -80.6505311 -4.842841)",,
146463759,residential,False,True,133.94899999999998,"LINESTRING (-80.6500472 -4.8427494, -80.6501161 -4.8424986, -80.6501231 -4.8424661, -80.6501933 -4.8421399, -80.6502543 -4.8418292, -80.650281 -4.8415694)",,
146463726,residential,False,False,90.69200000000001,"LINESTRING (-80.6523267 -4.8428023, -80.6523342 -4.842669, -80.6516499 -4.8426871)",,
"[1120204817, 146463695]",residential,False,"[False, True]",84.037,"LINESTRING (-80.6523267 -4.8428023, -80.6528121 -4.8427648, -80.6528627 -4.8424989)",,
146463726,residential,False,False,7.505,"LINESTRING (-80.6505963 -4.8428227, -80.6505311 -4.842841)",,
146463633,residential,False,True,125.613,"LINESTRING (-80.6505963 -4.8428227, -80.6506367 -4.8420888, -80.6507919 -4.8417257)",,
146463726,residential,False,True,117.75800000000001,"LINESTRING (-80.6505963 -4.8428227, -80.6510156 -4.8427791, -80.6515107 -4.8426999, -80.6516499 -4.8426871)",,
146463745,residential,False,False,46.87,"LINESTRING (-80.6464254 -4.8403584, -80.6465301 -4.83995)",,
"[146463745, 874639882]",residential,False,True,52.011,"LINESTRING (-80.6464254 -4.8403584, -80.6464064 -4.8404326, -80.6462869 -4.8408052)",,
874639883,residential,False,True,120.278,"LINESTRING (-80.6464254 -4.8403584, -80.6465457 -4.8404311, -80.6466034 -4.8404819, -80.6467 -4.8406061, -80.6468904 -4.8407919, -80.647231 -4.8410752)",,
874639883,residential,False,False,120.27800000000002,"LINESTRING (-80.647231 -4.8410752, -80.6468904 -4.8407919, -80.6467 -4.8406061, -80.6466034 -4.8404819, -80.6465457 -4.8404311, -80.6464254 -4.8403584)",,
874639884,residential,False,False,112.877,"LINESTRING (-80.6471412 -4.8413411, -80.6468247 -4.8410725, -80.6466235 -4.8409456, -80.6462869 -4.8408052)",,
"[146463745, 874639882]",residential,False,False,52.011,"LINESTRING (-80.6462869 -4.8408052, -80.6464064 -4.8404326, -80.6464254 -4.8403584)",,
874639884,residential,False,True,112.877,"LINESTRING (-80.6462869 -4.8408052, -80.6466235 -4.8409456, -80.6468247 -4.8410725, -80.6471412 -4.8413411)",,
874639285,unclassified,False,False,206.03200000000004,"LINESTRING (-80.6489018 -4.8441754, -80.6490922 -4.8432454, -80.6491807 -4.842946, -80.6491888 -4.8428177, -80.6491512 -4.8426948, -80.6490815 -4.8425237, -80.6490113 -4.8423911)",,
874639285,unclassified,False,True,206.03199999999998,"LINESTRING (-80.6490113 -4.8423911, -80.6490815 -4.8425237, -80.6491512 -4.8426948, -80.6491888 -4.8428177, -80.6491807 -4.842946, -80.6490922 -4.8432454, -80.6489018 -4.8441754)",,
874639286,unclassified,False,True,27.022,"LINESTRING (-80.6490113 -4.8423911, -80.6490183 -4.8422494, -80.6490376 -4.8421501)",,
146463699,residential,False,False,24.011,"LINESTRING (-80.6490376 -4.8421501, -80.6489463 -4.8420253, -80.648991 -4.8419829)",,
146463699,residential,False,True,62.815,"LINESTRING (-80.6490376 -4.8421501, -80.6491408 -4.8422565, -80.6494854 -4.842493)",,
874639286,unclassified,False,False,27.022,"LINESTRING (-80.6490376 -4.8421501, -80.6490183 -4.8422494, -80.6490113 -4.8423911)",,
146463726,residential,False,True,7.505,"LINESTRING (-80.6505311 -4.842841, -80.6505963 -4.8428227)",,
146463726,residential,False,False,54.879,"LINESTRING (-80.6505311 -4.842841, -80.6502494 -4.8428117, -80.6500801 -4.8427544, -80.6500472 -4.8427494)",,
1149344851,trunk,False,True,105.406,"LINESTRING (-80.6518147 -4.838611, -80.6523799 -4.8393735)",PE-1NN,Carretera Sullana - El Alamor
1149344851,trunk,False,False,335.853,"LINESTRING (-80.6518147 -4.838611, -80.6515254 -4.8382074, -80.6503634 -4.8371141, -80.6497698 -4.8363939)",PE-1NN,Carretera Sullana - El Alamor
146463726,residential,False,False,14.629,"LINESTRING (-80.6471527 -4.8392708, -80.6470505 -4.8391875)",,
1031856736,residential,False,False,49.463,"LINESTRING (-80.6471527 -4.8392708, -80.6473676 -4.8388809)",,
146463726,residential,False,True,86.81800000000001,"LINESTRING (-80.6471527 -4.8392708, -80.6474094 -4.8394891, -80.6477166 -4.8398114)",,
146463686,residential,False,False,56.057,"LINESTRING (-80.6473676 -4.8388809, -80.6469311 -4.838626)",,
1031856736,residential,False,True,49.463,"LINESTRING (-80.6473676 -4.8388809, -80.6471527 -4.8392708)",,
146463686,residential,False,True,92.94000000000001,"LINESTRING (-80.6473676 -4.8388809, -80.6476408 -4.839052, -80.6479797 -4.839333, -80.6480375 -4.839381)",,
146463686,residential,False,True,17.631,"LINESTRING (-80.6480375 -4.839381, -80.6481618 -4.83948)",,
146463746,residential,False,True,59.62,"LINESTRING (-80.6480375 -4.839381, -80.6477166 -4.8398114)",,
146463686,residential,False,False,92.94,"LINESTRING (-80.6480375 -4.839381, -80.6479797 -4.839333, -80.6476408 -4.839052, -80.6473676 -4.8388809)",,
146463637,residential,False,False,76.916,"LINESTRING (-80.6495285 -4.839594, -80.64902 -4.8391231)",,
146463637,residential,False,True,9.127,"LINESTRING (-80.6495285 -4.839594, -80.6495846 -4.8396541)",,
1120437573,residential,False,True,41.133,"LINESTRING (-80.6495285 -4.839594, -80.6493499 -4.8399183)",,
146463667,residential,False,False,86.931,"LINESTRING (-80.6493499 -4.8399183, -80.6487531 -4.8394108)",,
146463667,residential,False,True,10.881,"LINESTRING (-80.6493499 -4.8399183, -80.6494262 -4.8399799)",,
1120437573,residential,False,False,41.133,"LINESTRING (-80.6493499 -4.8399183, -80.6495285 -4.839594)",,
1120437573,residential,False,True,53.618,"LINESTRING (-80.6493499 -4.8399183, -80.6491321 -4.8403489)",,
