osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
560437393,True,,,Pasaje Elías Aguirre,residential,,False,73.078,"LINESTRING (-79.842877 -6.7714576, -79.8428666 -6.7713465, -79.8428449 -6.7711184, -79.8428252 -6.7709113, -79.8428149 -6.7708033)",
516488678,True,2,,Calle Elias Aguirre,residential,,False,23.77,"LINESTRING (-79.8350094 -6.7722565, -79.8348429 -6.772121)",
109423322,True,2,,Calle 7 de Enero,residential,30,False,109.203,"LINESTRING (-79.8371844 -6.7757965, -79.8372038 -6.7748146)",
1189700008,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,179.017,"LINESTRING (-79.8371844 -6.7757965, -79.8387919 -6.7755872)",
1190194717,False,2,,Calle 7 de Enero,residential,30,True,6.006,"LINESTRING (-79.8371844 -6.7757965, -79.8371762 -6.7758499)",
109416054,True,2,,Simón Bolívar,residential,,False,67.85,"LINESTRING (-79.8432142 -6.7684067, -79.8432388 -6.7690164)",
109422343,False,2,,Andalucía,residential,,True,53.452,"LINESTRING (-79.8346196 -6.7685672, -79.8345853 -6.7680877)",
46176846,True,1,,Calle Francisco Cabrera,residential,,False,30.913,"LINESTRING (-79.8369425 -6.7740173, -79.8372215 -6.7740403)",
560437164,True,,,Mariscal Castilla,residential,,False,88.381,"LINESTRING (-79.8369425 -6.7740173, -79.8368718 -6.7744819, -79.8368229 -6.7748032)",
113746498,False,2,PE-06A,Avenida Mariscal Nieto,secondary,50,False,10.647,"LINESTRING (-79.8366578 -6.7758318, -79.8367504 -6.7758585)",
113746498,False,2,PE-06A,Avenida Mariscal Nieto,secondary,50,True,28.793,"LINESTRING (-79.8366578 -6.7758318, -79.8364063 -6.7757634)",
1189700009,True,2,,Avenida Santa Victoria,secondary,,False,7.15,"LINESTRING (-79.8426993 -6.7760365, -79.8426985 -6.7759722)",
121486401,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,79.529,"LINESTRING (-79.8426993 -6.7760365, -79.8425053 -6.7759629, -79.8422278 -6.7758576, -79.842026 -6.7757825)",
109415221,True,2,,Calle Leoncio Prado,residential,,False,136.972,"LINESTRING (-79.8432388 -6.7690164, -79.8419984 -6.7690289)",
109422343,False,2,,Andalucía,residential,,False,97.06,"LINESTRING (-79.8347402 -6.7672462, -79.8346692 -6.7673664, -79.8346263 -6.7675023, -79.8345915 -6.7676328, -79.834578 -6.7677606, -79.8345727 -6.7678965, -79.8345853 -6.7680877)",
201959176,False,2,,Calle Manco Cápac,residential,,True,106.52199999999999,"LINESTRING (-79.8347402 -6.7672462, -79.8349204 -6.7673526, -79.8349713 -6.7673845, -79.835023 -6.7674289, -79.8350635 -6.7675076, -79.8351694 -6.7680309)",
857993599,False,,,,residential,30,True,169.125,"LINESTRING (-79.8410106 -6.7716314, -79.8411623 -6.7731449)",
518135150,True,2,,Calle Manco Cápac,residential,,False,38.233,"LINESTRING (-79.8351715 -6.7695004, -79.8351586 -6.7691568)",
518135159,False,2,,Calle Leoncio Prado,tertiary,,False,107.091,"LINESTRING (-79.8351715 -6.7695004, -79.8342023 -6.7695357)",
518135159,False,2,,Calle Leoncio Prado,tertiary,,True,87.707,"LINESTRING (-79.8351715 -6.7695004, -79.8359623 -6.7694264)",
109423322,True,2,,Calle 7 de Enero,residential,30,False,96.336,"LINESTRING (-79.8370131 -6.7687902, -79.83691 -6.7679299)",
516488668,True,2,,Calle 8 de Octubre,residential,,False,128.944,"LINESTRING (-79.8370131 -6.7687902, -79.8381291 -6.7684488)",
109421991,True,2,,Calle Manco Cápac,residential,,False,63.785,"LINESTRING (-79.8352235 -6.7700717, -79.8351715 -6.7695004)",
560437233,False,,,Calle Lora y Cordero,residential,,False,88.051,"LINESTRING (-79.8352235 -6.7700717, -79.8360085 -6.7699325)",
560437233,False,,,Calle Lora y Cordero,residential,,True,112.715,"LINESTRING (-79.8352235 -6.7700717, -79.8342039 -6.7701205)",
516488665,True,4,,Avenida Pedro Ruiz,tertiary,50,False,129.627,"LINESTRING (-79.83691 -6.7679299, -79.8380836 -6.7679019)",
29101607,True,2,LA-111,Avenida Sáenz Peña,primary,50,False,130.859,"LINESTRING (-79.8361031 -6.7735466, -79.835841 -6.7746943)",
46176846,True,1,,Calle Francisco Cabrera,residential,,False,109.19800000000001,"LINESTRING (-79.8361031 -6.7735466, -79.8364784 -6.7738569, -79.8366045 -6.773934, -79.8366286 -6.7739461, -79.8367064 -6.7739852, -79.8369425 -6.7740173)",
522543530,True,2,LA-111,Avenida Sáenz Peña,primary,30,False,72.924,"LINESTRING (-79.8361468 -6.771538, -79.8361675 -6.7721935)",
46172366,True,2,,Avenida San José,secondary,,False,115.06200000000001,"LINESTRING (-79.8361468 -6.771538, -79.8371481 -6.7714773, -79.8371869 -6.7714749)",
29101607,True,2,LA-111,Avenida Sáenz Peña,primary,50,False,99.343,"LINESTRING (-79.835841 -6.7746943, -79.8356795 -6.7755732)",
516494903,True,2,,Calle Tacna,residential,,False,7.398,"LINESTRING (-79.835841 -6.7746943, -79.8357755 -6.7746803)",
29101607,True,2,LA-111,Avenida Sáenz Peña,primary,50,False,100.238,"LINESTRING (-79.8361675 -6.7721935, -79.8361995 -6.7730944)",
29101614,True,2,,Avenida Elias Aguirre,secondary,,False,10.665,"LINESTRING (-79.8361675 -6.7721935, -79.8360723 -6.7722097)",
516488671,True,2,,Calle Vicente de la Vega,residential,,False,9.132,"LINESTRING (-79.8361162 -6.7706454, -79.8360335 -6.7706458)",
522543530,True,2,LA-111,Avenida Sáenz Peña,primary,30,False,99.31,"LINESTRING (-79.8361162 -6.7706454, -79.8361468 -6.771538)",
29094723,True,2,,Calle Manuel María Izaga,residential,30,False,8.912,"LINESTRING (-79.8361995 -6.7730944, -79.8361197 -6.7730824)",
29101607,True,2,LA-111,Avenida Sáenz Peña,primary,50,False,51.397,"LINESTRING (-79.8361995 -6.7730944, -79.8361031 -6.7735466)",
1190194717,False,2,,Calle 7 de Enero,residential,30,False,6.006,"LINESTRING (-79.8371762 -6.7758499, -79.8371844 -6.7757965)",
1190194721,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,36.327,"LINESTRING (-79.8371762 -6.7758499, -79.8368502 -6.7758939)",
516494898,False,2,,Avenida José Balta,secondary,40,True,8.844,"LINESTRING (-79.8387966 -6.7756666, -79.8387919 -6.7755872)",
1190194721,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,180.079,"LINESTRING (-79.8387966 -6.7756666, -79.8371762 -6.7758499)",
121486401,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,9.46,"LINESTRING (-79.8427747 -6.7760769, -79.8426993 -6.7760365)",
518135159,False,2,,Calle Leoncio Prado,tertiary,,False,9.852,"LINESTRING (-79.8360502 -6.7694112, -79.8359623 -6.7694264)",
522543530,True,2,LA-111,Avenida Sáenz Peña,primary,30,False,57.75,"LINESTRING (-79.8360502 -6.7694112, -79.8360766 -6.7695891, -79.8360893 -6.7699284)",
109415500,True,2,,Calle Elias Aguirre,residential,,False,35.986,"LINESTRING (-79.8353352 -6.7722645, -79.8350094 -6.7722565)",
109421991,True,2,,Calle Manco Cápac,residential,,False,73.568,"LINESTRING (-79.8353352 -6.7722645, -79.8353116 -6.7716033)",
46176846,True,1,,Calle Francisco Cabrera,residential,,False,93.121,"LINESTRING (-79.8346868 -6.7725327, -79.8353508 -6.773049)",
109416779,False,2,,Calle Faustino Sarmiento,residential,,True,28.235,"LINESTRING (-79.8346868 -6.7725327, -79.8346352 -6.7727814)",
521934084,True,2,,Calle Leoncio Prado,residential,30,False,84.715,"LINESTRING (-79.8419984 -6.7690289, -79.8412312 -6.7690263)",
521934085,True,2,,Avenida Luis Gonzáles,secondary,50,False,72.122,"LINESTRING (-79.8419984 -6.7690289, -79.8419335 -6.7683835)",
1010639560,True,2,,Avenida Luis Gonzáles,secondary,50,False,49.762,"LINESTRING (-79.8420507 -6.7694734, -79.8419984 -6.7690289)",
516488663,True,1,,Calle Francisco Cabrera,residential,,False,194.637,"LINESTRING (-79.8407397 -6.7741965, -79.8425024 -6.7742043)",
516494897,True,1,,Calle Juan Cuglievan,residential,,False,65.075,"LINESTRING (-79.8407397 -6.7741965, -79.8408145 -6.774777)",
1010639560,True,2,,Avenida Luis Gonzáles,secondary,50,False,81.092,"LINESTRING (-79.8425024 -6.7742043, -79.8424822 -6.7734753)",
29101596,True,2,LA-111,Avenida Sáenz Peña,primary,50,False,102.684,"LINESTRING (-79.8357755 -6.7746803, -79.8359748 -6.7737783)",
516494903,True,2,,Calle Tacna,residential,,False,166.386,"LINESTRING (-79.8357755 -6.7746803, -79.834327 -6.7742679)",
46166046,False,4,,Avenida José Balta,secondary,40,False,88.085,"LINESTRING (-79.8387277 -6.7747976, -79.8387919 -6.7755872)",
46166046,False,4,,Avenida José Balta,secondary,40,True,64.703,"LINESTRING (-79.8387277 -6.7747976, -79.8386806 -6.7742176)",
516494903,True,2,,Calle Tacna,residential,,False,168.278,"LINESTRING (-79.8387277 -6.7747976, -79.8372038 -6.7748146)",
36337724,False,2,,Avenida Pedro Ruiz,residential,50,False,57.52,"LINESTRING (-79.8351694 -6.7680309, -79.8356867 -6.76797)",
36337724,False,2,,Avenida Pedro Ruiz,residential,50,True,11.341,"LINESTRING (-79.8351694 -6.7680309, -79.8350675 -6.7680437)",
201959176,False,2,,Calle Manco Cápac,residential,,False,106.52199999999999,"LINESTRING (-79.8351694 -6.7680309, -79.8350635 -6.7675076, -79.835023 -6.7674289, -79.8349713 -6.7673845, -79.8349204 -6.7673526, -79.8347402 -6.7672462)",
518359993,False,4,LA-111,Avenida Sáenz Peña,primary,50,False,119.062,"LINESTRING (-79.8359172 -6.769016, -79.8356867 -6.76797)",
892091936,False,4,LA-111,Avenida Sáenz Peña,primary,50,True,28.132,"LINESTRING (-79.8359172 -6.769016, -79.8359728 -6.7692629)",
"[201959184, 1189692534]",False,1,,Calle 8 de Octubre,residential,,False,85.215,"LINESTRING (-79.8359172 -6.769016, -79.8352252 -6.7691444, -79.8351586 -6.7691568)",
"[516488668, 892091935]",True,2,,Calle 8 de Octubre,residential,,False,123.587,"LINESTRING (-79.8359172 -6.769016, -79.8364595 -6.7689065, -79.8370131 -6.7687902)",
516494897,True,1,,Calle Juan Cuglievan,residential,,False,20.47,"LINESTRING (-79.8408145 -6.774777, -79.8408529 -6.7749571)",
516494903,True,2,,Calle Tacna,residential,,False,82.003,"LINESTRING (-79.8408145 -6.774777, -79.8400772 -6.7748654)",
1010639560,True,2,,Avenida Luis Gonzáles,secondary,50,False,77.047,"LINESTRING (-79.8425398 -6.7748962, -79.8425024 -6.7742043)",
201959195,True,2,,Calle Tacna,residential,,False,186.916,"LINESTRING (-79.8425398 -6.7748962, -79.8421293 -6.7749511, -79.8416158 -6.7749898, -79.8408529 -6.7749571)",
516494897,True,1,,Calle Juan Cuglievan,residential,,False,50.095,"LINESTRING (-79.8408529 -6.7749571, -79.8409243 -6.775402)",
516488666,True,2,,Calle Cristobal Colón,residential,30,False,152.44400000000002,"LINESTRING (-79.8393767 -6.7717868, -79.8393785 -6.7718378, -79.8394256 -6.7731569)",
1124291010,True,2,,Avenida Elias Aguirre,residential,,False,17.671,"LINESTRING (-79.8393767 -6.7717868, -79.8393043 -6.7717917, -79.8392169 -6.7717951)",
46176848,True,1,,Calle Lora y Cordero,residential,40,False,128.249,"LINESTRING (-79.8370896 -6.7697557, -79.8382478 -6.7696693)",
109423322,True,2,,Calle 7 de Enero,residential,30,False,59.561,"LINESTRING (-79.8370896 -6.7697557, -79.8370437 -6.769222)",
1189700007,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,8.878,"LINESTRING (-79.8426985 -6.7759722, -79.8427698 -6.7760091)",
1010639560,True,2,,Avenida Luis Gonzáles,secondary,50,False,43.655,"LINESTRING (-79.8426985 -6.7759722, -79.842694 -6.7758923, -79.8426766 -6.7755802)",
370659290,True,2,,Avenida Santa Victoria,secondary,,False,7.558,"LINESTRING (-79.8427698 -6.7760091, -79.8427747 -6.7760769)",
313501173,True,2,,Jirón Diego Ferre,residential,,False,141.439,"LINESTRING (-79.8419335 -6.7683835, -79.8432142 -6.7684067)",
521934085,True,2,,Avenida Luis Gonzáles,secondary,50,False,67.47,"LINESTRING (-79.8419335 -6.7683835, -79.8418818 -6.7677789)",
1189461006,False,2,,Calle Cornelio Miranda,residential,,False,10.257,"LINESTRING (-79.842026 -6.7757825, -79.8419957 -6.7758697)",
121486401,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,125.973,"LINESTRING (-79.842026 -6.7757825, -79.8412165 -6.7755077, -79.8411239 -6.775484, -79.8410338 -6.7754681, -79.840936 -6.7754589)",
522543530,True,2,LA-111,Avenida Sáenz Peña,primary,30,False,18.573,"LINESTRING (-79.8359728 -6.7692629, -79.8360502 -6.7694112)",
892091936,False,4,LA-111,Avenida Sáenz Peña,primary,50,False,28.132,"LINESTRING (-79.8359728 -6.7692629, -79.8359172 -6.769016)",
109424078,True,2,,Avenida San José,residential,,False,92.988,"LINESTRING (-79.8344702 -6.7716383, -79.8353116 -6.7716033)",
518377953,True,2,,,residential,,False,15.890999999999998,"LINESTRING (-79.8344702 -6.7716383, -79.8344668 -6.771663, -79.8344286 -6.7717087, -79.8343722 -6.7717259)",roundabout
1189461006,False,2,,Calle Cornelio Miranda,residential,,True,10.257,"LINESTRING (-79.8419957 -6.7758697, -79.842026 -6.7757825)",
"[520051176, 516481315]",True,"['1', '2']",,Calle Juan Cuglievan,residential,30,False,230.187,"LINESTRING (-79.840346 -6.7711017, -79.8403461 -6.7712231, -79.8404364 -6.7716944, -79.8406878 -6.773142)",
522212886,True,4,,Avenida San José,secondary,,False,120.222,"LINESTRING (-79.840346 -6.7711017, -79.8403978 -6.7710939, -79.8413937 -6.7709436, -79.8414224 -6.7709392)",
29101614,True,2,,Avenida Elias Aguirre,secondary,,False,80.75399999999999,"LINESTRING (-79.8392169 -6.7717951, -79.8386532 -6.7718629, -79.838537 -6.771877, -79.8384909 -6.7718827)",
522212886,True,4,,Avenida San José,secondary,,False,18.27,"LINESTRING (-79.839173 -6.7712623, -79.8393371 -6.7712413)",
522289017,True,1,,Calle Cristobal Colón,secondary,,False,59.443,"LINESTRING (-79.839173 -6.7712623, -79.839181 -6.7713591, -79.8392115 -6.7717302, -79.8392169 -6.7717951)",
518377950,True,2,,Calle Eugenio Moya,residential,,False,65.027,"LINESTRING (-79.8342039 -6.7701205, -79.8342023 -6.7695357)",
560437233,False,,,Calle Lora y Cordero,residential,,False,112.715,"LINESTRING (-79.8342039 -6.7701205, -79.8352235 -6.7700717)",
109416779,False,2,,Calle Faustino Sarmiento,residential,,False,84.452,"LINESTRING (-79.834327 -6.7742679, -79.8344812 -6.773524)",
109416779,False,2,,Calle Faustino Sarmiento,residential,,True,46.128,"LINESTRING (-79.834327 -6.7742679, -79.8342427 -6.7746742)",
109416779,False,2,,Calle Faustino Sarmiento,residential,,False,28.235,"LINESTRING (-79.8346352 -6.7727814, -79.8346868 -6.7725327)",
109416779,False,2,,Calle Faustino Sarmiento,residential,,True,84.306,"LINESTRING (-79.8346352 -6.7727814, -79.834605 -6.7729271, -79.8345602 -6.7731434, -79.8345158 -6.7733575, -79.8344812 -6.773524)",
113746498,False,2,PE-06A,Avenida Mariscal Nieto,secondary,50,False,28.793,"LINESTRING (-79.8364063 -6.7757634, -79.8366578 -6.7758318)",
113746498,False,2,PE-06A,Avenida Mariscal Nieto,secondary,50,True,82.992,"LINESTRING (-79.8364063 -6.7757634, -79.8356795 -6.7755732)",
1190194719,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,37.697,"LINESTRING (-79.8364112 -6.7758969, -79.8367504 -6.7758585)",
594748270,True,,,,primary_link,,False,15.989,"LINESTRING (-79.8364112 -6.7758969, -79.8364277 -6.7758649, -79.8364326 -6.7758292, -79.8364251 -6.7757941, -79.8364063 -6.7757634)",
46176845,True,2,,Calle Torres Paz,residential,30,False,82.765,"LINESTRING (-79.8417328 -6.7734904, -79.8424822 -6.7734753)",
1007426601,True,2,,Calle Alfonso Ugarte,residential,30,False,40.429,"LINESTRING (-79.8417328 -6.7734904, -79.8417009 -6.7731282)",
522543530,True,2,LA-111,Avenida Sáenz Peña,primary,30,False,79.782,"LINESTRING (-79.8360893 -6.7699284, -79.8361162 -6.7706454)",
560437233,False,,,Calle Lora y Cordero,residential,,True,8.934,"LINESTRING (-79.8360893 -6.7699284, -79.8360085 -6.7699325)",
113746498,False,2,PE-06A,Avenida Mariscal Nieto,secondary,50,True,11.702,"LINESTRING (-79.8368502 -6.7758939, -79.8367504 -6.7758585)",
1190194721,True,2,LA-676,Avenida Francisco Bolognesi,primary,50,False,137.215,"LINESTRING (-79.8368502 -6.7758939, -79.8364273 -6.7759529, -79.8360793 -6.7759961, -79.8356183 -6.7760559)",
