osmid,highway,oneway,reversed,length,geometry,junction
130297481,residential,False,False,139.341,"LINESTRING (36.3019432 32.3126801, 36.3033663 32.3123283)",
122601410,residential,True,False,112.05699999999999,"LINESTRING (36.3019432 32.3126801, 36.3020579 32.3131232, 36.3020863 32.3132123, 36.3021155 32.3133213, 36.30221 32.3136622)",
130297429,residential,False,False,140.029,"LINESTRING (36.3043575 32.3130934, 36.30294 32.3134816)",
130297429,residential,False,True,6.863,"LINESTRING (36.3043575 32.3130934, 36.3044256 32.3130711)",
794307616,residential,False,True,93.36999999999999,"LINESTRING (36.3043575 32.3130934, 36.3045171 32.3136697, 36.3045627 32.3139145)",
122601410,residential,True,False,159.999,"LINESTRING (36.30221 32.3136622, 36.3024978 32.3146882, 36.3026007 32.3150627)",
130297429,residential,False,True,71.501,"LINESTRING (36.30221 32.3136622, 36.3025779 32.3135632, 36.30294 32.3134816)",
130297403,residential,False,False,96.161,"LINESTRING (36.3021677 32.3138296, 36.3012619 32.3142319)",
122601413,residential,True,False,344.96000000000004,"LINESTRING (36.3021677 32.3138296, 36.3020345 32.3133967, 36.3019945 32.3132383, 36.3019731 32.3131445, 36.3018054 32.3125386, 36.301638 32.311968, 36.3015318 32.311659, 36.3014329 32.3113479, 36.3013131 32.311025, 36.3012649 32.3108708, 36.3012481 32.3108275)",
130297376,residential,False,False,171.682,"LINESTRING (36.3012619 32.3142319, 36.300818 32.3127342)",
130297376,residential,False,True,32.199,"LINESTRING (36.3012619 32.3142319, 36.3013432 32.3145132)",
130297403,residential,False,True,96.161,"LINESTRING (36.3012619 32.3142319, 36.3021677 32.3138296)",
130297508,unclassified,False,True,100.615,"LINESTRING (36.2972778 32.310079, 36.297597 32.3109427)",
230445298,residential,False,True,76.607,"LINESTRING (36.2972778 32.310079, 36.2965022 32.310291)",
130297508,unclassified,False,False,125.742,"LINESTRING (36.2972778 32.310079, 36.2972429 32.3099498, 36.2969881 32.308975)",
130297508,unclassified,False,False,100.615,"LINESTRING (36.297597 32.3109427, 36.2972778 32.310079)",
230445301,residential,False,True,63.985,"LINESTRING (36.297597 32.3109427, 36.2982242 32.3107188)",
130297508,unclassified,False,True,98.06099999999999,"LINESTRING (36.297597 32.3109427, 36.2977364 32.3113553, 36.2978169 32.3116613, 36.2978624 32.3117952)",
122601411,unclassified,False,False,55.026,"LINESTRING (36.3035349 32.3100599, 36.3029816 32.3102218)",
122601411,unclassified,False,True,60.196,"LINESTRING (36.3035349 32.3100599, 36.3041349 32.3098704)",
130297481,residential,False,True,124.265,"LINESTRING (36.3035349 32.3100599, 36.3036802 32.3106072, 36.3038208 32.311151)",
130297548,unclassified,True,False,3.867,"LINESTRING (36.3011493 32.310707, 36.3011599 32.3106734)",roundabout
130297548,unclassified,True,False,4.262,"LINESTRING (36.3014121 32.3107397, 36.3013962 32.3107756)",roundabout
700340938,unclassified,True,False,19.306,"LINESTRING (36.3011875 32.3107982, 36.3009823 32.3108065)",
130297548,unclassified,True,False,11.028,"LINESTRING (36.3011875 32.3107982, 36.3011562 32.3107562, 36.3011493 32.310707)",roundabout
643288233,residential,False,True,69.876,"LINESTRING (36.3026007 32.3150627, 36.3030177 32.3149833, 36.3031934 32.3149392, 36.3033221 32.3149114)",
130297375,residential,False,False,65.662,"LINESTRING (36.3027817 32.3068554, 36.3026677 32.3062728)",
130297409,residential,False,False,59.386,"LINESTRING (36.3027817 32.3068554, 36.3021836 32.3070277)",
130297409,residential,False,True,73.104,"LINESTRING (36.3027817 32.3068554, 36.303522 32.3066536)",
130297375,residential,False,True,91.589,"LINESTRING (36.3027817 32.3068554, 36.3028662 32.3072328, 36.3029386 32.3076681)",
130297376,residential,False,False,5.029,"LINESTRING (36.2999479 32.3099691, 36.2999317 32.309926)",
130297376,residential,False,True,121.05,"LINESTRING (36.2999479 32.3099691, 36.3003113 32.3110135)",
700069791,residential,False,False,125.126,"LINESTRING (36.2999479 32.3099691, 36.2987666 32.3104882)",
130297409,residential,False,False,73.104,"LINESTRING (36.303522 32.3066536, 36.3027817 32.3068554)",
130297374,residential,False,False,106.012,"LINESTRING (36.303522 32.3066536, 36.3035837 32.3069721, 36.3036333 32.3073485, 36.3036843 32.3075967)",
700340937,unclassified,False,False,64.632,"LINESTRING (36.3053459 32.3065165, 36.3054988 32.3070832)",
122601411,unclassified,False,False,87.32300000000001,"LINESTRING (36.3062282 32.3092413, 36.3061556 32.3092703, 36.3060379 32.3093213, 36.3059293 32.3093615, 36.3058354 32.309391, 36.3053647 32.3095281)",
700030901,unclassified,True,False,10.203,"LINESTRING (36.3062282 32.3092413, 36.3062191 32.3092247, 36.3062181 32.3092063, 36.3062255 32.3091891, 36.3062401 32.3091755, 36.3062598 32.3091677)",
700030900,residential,False,True,7.445,"LINESTRING (36.3063285 32.3092202, 36.3064048 32.3092022)",
700030901,unclassified,True,False,12.336,"LINESTRING (36.3063285 32.3092202, 36.3063213 32.3092375, 36.3063068 32.3092512, 36.306287 32.3092592, 36.306265 32.3092601, 36.3062444 32.3092538, 36.3062282 32.3092413)",
700030901,unclassified,True,False,10.201999999999998,"LINESTRING (36.3062598 32.3091677, 36.3062815 32.3091668, 36.3063019 32.309173, 36.306318 32.3091853, 36.3063274 32.3092019, 36.3063285 32.3092202)",
700340937,unclassified,False,True,198.298,"LINESTRING (36.3062598 32.3091677, 36.3060795 32.3086644, 36.3058421 32.3080263, 36.305645 32.3074618)",
700030900,residential,False,False,7.445,"LINESTRING (36.3064048 32.3092022, 36.3063285 32.3092202)",
130297381,residential,False,False,255.73399999999998,"LINESTRING (36.3064048 32.3092022, 36.3064355 32.3093236, 36.3064624 32.309429, 36.3064939 32.3095468, 36.3065241 32.3096466, 36.3065576 32.3097344, 36.3065924 32.3098461, 36.3066193 32.3099441, 36.3066468 32.3100529, 36.3067259 32.3103136, 36.306742 32.3104224, 36.3067494 32.310478, 36.306742 32.3105035, 36.3067353 32.3105284, 36.3067071 32.3105579, 36.3066655 32.3105806, 36.3066213 32.3105919, 36.3065703 32.3106021, 36.3065053 32.3106225, 36.3064563 32.3106344, 36.3059977 32.3107194, 36.3056785 32.3107795)",
130297381,residential,False,False,81.346,"LINESTRING (36.3056785 32.3107795, 36.305315 32.3108668, 36.3048349 32.3109393)",
130297381,residential,False,True,255.73400000000004,"LINESTRING (36.3056785 32.3107795, 36.3059977 32.3107194, 36.3064563 32.3106344, 36.3065053 32.3106225, 36.3065703 32.3106021, 36.3066213 32.3105919, 36.3066655 32.3105806, 36.3067071 32.3105579, 36.3067353 32.3105284, 36.306742 32.3105035, 36.3067494 32.310478, 36.306742 32.3104224, 36.3067259 32.3103136, 36.3066468 32.3100529, 36.3066193 32.3099441, 36.3065924 32.3098461, 36.3065576 32.3097344, 36.3065241 32.3096466, 36.3064939 32.3095468, 36.3064624 32.309429, 36.3064355 32.3093236, 36.3064048 32.3092022)",
700041587,residential,False,False,142.257,"LINESTRING (36.3056785 32.3107795, 36.3055243 32.3101175, 36.3053647 32.3095281)",
130297469,residential,False,False,71.061,"LINESTRING (36.3019623 32.3065029, 36.3026677 32.3062728)",
130297469,residential,False,True,67.9,"LINESTRING (36.3019623 32.3065029, 36.3012823 32.3067092)",
700035470,residential,False,False,61.951,"LINESTRING (36.3019623 32.3065029, 36.3021836 32.3070277)",
130297409,residential,False,True,59.386,"LINESTRING (36.3021836 32.3070277, 36.3027817 32.3068554)",
700035470,residential,False,True,61.951,"LINESTRING (36.3021836 32.3070277, 36.3019623 32.3065029)",
130297409,residential,False,False,70.02,"LINESTRING (36.3021836 32.3070277, 36.3018268 32.3071399, 36.3014875 32.3072521)",
130297376,residential,False,False,109.926,"LINESTRING (36.2999317 32.309926, 36.2995765 32.3089841)",
130297376,residential,False,True,5.029,"LINESTRING (36.2999317 32.309926, 36.2999479 32.3099691)",
130297504,residential,False,True,83.05000000000001,"LINESTRING (36.2999317 32.309926, 36.3000271 32.3098772, 36.3001277 32.3098183, 36.3002315 32.3097621, 36.3006949 32.3095508)",
130297429,residential,False,False,112.613,"LINESTRING (36.3055792 32.312797, 36.3044256 32.3130711)",
794307615,residential,False,False,5.539,"LINESTRING (36.3040809 32.312132, 36.3041378 32.312119)",
130297481,residential,False,False,111.81599999999999,"LINESTRING (36.3040809 32.312132, 36.3040451 32.3120177, 36.3040175 32.3119344, 36.3039961 32.3118466, 36.3038208 32.311151)",
130297481,residential,False,True,70.642,"LINESTRING (36.3040809 32.312132, 36.3039786 32.3121663, 36.3038942 32.3121904, 36.3037918 32.3122161, 36.3033663 32.3123283)",
130297429,residential,False,True,140.029,"LINESTRING (36.30294 32.3134816, 36.3043575 32.3130934)",
130297429,residential,False,False,71.501,"LINESTRING (36.30294 32.3134816, 36.3025779 32.3135632, 36.30221 32.3136622)",
794307613,residential,False,False,218.62099999999998,"LINESTRING (36.30294 32.3134816, 36.3031277 32.3141503, 36.3031974 32.3142024, 36.303294 32.3142228, 36.3034254 32.3142002, 36.3045627 32.3139145)",
643288233,residential,False,False,69.876,"LINESTRING (36.3033221 32.3149114, 36.3031934 32.3149392, 36.3030177 32.3149833, 36.3026007 32.3150627)",
794307617,residential,False,False,131.722,"LINESTRING (36.3033221 32.3149114, 36.3036427 32.3148099, 36.3046458 32.3145221)",
122601411,unclassified,False,True,61.583,"LINESTRING (36.3016109 32.3106457, 36.3022319 32.3104689)",
700340940,unclassified,True,False,21.408,"LINESTRING (36.3016109 32.3106457, 36.3014121 32.3107397)",
122601414,unclassified,False,False,67.129,"LINESTRING (36.3009823 32.3108065, 36.3003113 32.3110135)",
700340942,unclassified,True,False,19.202,"LINESTRING (36.3009823 32.3108065, 36.3011493 32.310707)",
122601414,unclassified,False,False,28.386,"LINESTRING (36.2987835 32.3115148, 36.2985023 32.311608)",
701831615,residential,False,False,91.976,"LINESTRING (36.2987835 32.3115148, 36.29897 32.3123268)",
122601414,unclassified,False,True,154.01999999999998,"LINESTRING (36.2987835 32.3115148, 36.2994773 32.311285, 36.3003113 32.3110135)",
701831619,residential,False,True,171.609,"LINESTRING (36.297133 32.3136471, 36.2969372 32.3125386, 36.2968159 32.3121287)",
130300114,residential,False,False,100.111,"LINESTRING (36.2968159 32.3121287, 36.2973958 32.3119424, 36.2978126 32.3118109)",
701831619,residential,False,False,171.609,"LINESTRING (36.2968159 32.3121287, 36.2969372 32.3125386, 36.297133 32.3136471)",
130300114,residential,False,False,4.995,"LINESTRING (36.2978126 32.3118109, 36.2978624 32.3117952)",
130300114,residential,False,True,100.111,"LINESTRING (36.2978126 32.3118109, 36.2973958 32.3119424, 36.2968159 32.3121287)",
701831615,residential,False,True,91.976,"LINESTRING (36.29897 32.3123268, 36.2987835 32.3115148)",
130297390,residential,False,True,157.82,"LINESTRING (36.29897 32.3123268, 36.2996897 32.3121273, 36.3005675 32.3118891)",
230445298,residential,False,False,76.607,"LINESTRING (36.2965022 32.310291, 36.2972778 32.310079)",
130297508,unclassified,False,True,59.883,"LINESTRING (36.2967942 32.308462, 36.2969881 32.308975)",
130297508,unclassified,False,False,86.43299999999999,"LINESTRING (36.2967942 32.308462, 36.2966931 32.3081362, 36.2965469 32.3077134)",
794307614,residential,False,False,109.269,"LINESTRING (36.3041378 32.312119, 36.3044256 32.3130711)",
794307615,residential,False,False,139.816,"LINESTRING (36.3041378 32.312119, 36.3055739 32.3117905)",
794307615,residential,False,True,5.539,"LINESTRING (36.3041378 32.312119, 36.3040809 32.312132)",
794307615,residential,False,True,139.816,"LINESTRING (36.3055739 32.3117905, 36.3041378 32.312119)",
130297429,residential,False,False,6.863,"LINESTRING (36.3044256 32.3130711, 36.3043575 32.3130934)",
130297429,residential,False,True,112.613,"LINESTRING (36.3044256 32.3130711, 36.3055792 32.312797)",
794307614,residential,False,True,109.269,"LINESTRING (36.3044256 32.3130711, 36.3041378 32.312119)",
794307613,residential,False,True,218.62099999999998,"LINESTRING (36.3045627 32.3139145, 36.3034254 32.3142002, 36.303294 32.3142228, 36.3031974 32.3142024, 36.3031277 32.3141503, 36.30294 32.3134816)",
794307616,residential,False,False,93.36999999999999,"LINESTRING (36.3045627 32.3139145, 36.3045171 32.3136697, 36.3043575 32.3130934)",
794307616,residential,False,True,68.012,"LINESTRING (36.3045627 32.3139145, 36.3045922 32.3141254, 36.3046458 32.3145221)",
794307616,residential,False,False,68.012,"LINESTRING (36.3046458 32.3145221, 36.3045922 32.3141254, 36.3045627 32.3139145)",
794307617,residential,False,True,131.722,"LINESTRING (36.3046458 32.3145221, 36.3036427 32.3148099, 36.3033221 32.3149114)",
130297376,residential,False,False,32.199,"LINESTRING (36.3013432 32.3145132, 36.3012619 32.3142319)",
794307619,residential,False,True,68.981,"LINESTRING (36.3013432 32.3145132, 36.3006252 32.3146422)",
130297376,residential,False,False,96.875,"LINESTRING (36.300818 32.3127342, 36.3005675 32.3118891)",
130297376,residential,False,True,171.682,"LINESTRING (36.300818 32.3127342, 36.3012619 32.3142319)",
794307620,residential,False,True,257.373,"LINESTRING (36.300818 32.3127342, 36.3003141 32.3128491, 36.3002416 32.3128831, 36.3002068 32.3129353, 36.3002175 32.3130169, 36.3006252 32.3146422)",
794307619,residential,False,False,68.981,"LINESTRING (36.3006252 32.3146422, 36.3013432 32.3145132)",
794307620,residential,False,False,257.373,"LINESTRING (36.3006252 32.3146422, 36.3002175 32.3130169, 36.3002068 32.3129353, 36.3002416 32.3128831, 36.3003141 32.3128491, 36.300818 32.3127342)",
