osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed,lanes,bridge
844831059,Strada Mihai Eminescu,secondary,False,True,120.17399999999999,"LINESTRING (28.612304 47.1439601, 28.6123448 47.144002, 28.6131824 47.1448607)",,,,
44354660,Strada Veronica Micle,residential,False,False,124.942,"LINESTRING (28.6100842 47.1445611, 28.6100164 47.1444965, 28.6099289 47.1444216, 28.6098414 47.1443522, 28.6095773 47.1441725, 28.6090185 47.1437704, 28.6089574 47.143743)",,,,
44354660,Strada Veronica Micle,residential,False,True,45.042,"LINESTRING (28.6100842 47.1445611, 28.6102645 47.1447871, 28.6103639 47.1449187)",,,,
68602249,Strada Vasile Alecsandri,residential,False,False,66.864,"LINESTRING (28.6100842 47.1445611, 28.6099773 47.144605, 28.6094134 47.1447197, 28.6093188 47.1447492, 28.6092599 47.1447703)",,,,
68566217,Strada Ion Soltîs,residential,False,False,46.149,"LINESTRING (28.6170673 47.1420734, 28.6173275 47.1419621, 28.6174817 47.1419138, 28.6176088 47.1418871)",,,,
68566217,Strada Ion Soltîs,residential,False,True,83.762,"LINESTRING (28.6170673 47.1420734, 28.6164759 47.1423808, 28.6161849 47.1425286)",,,,
40430320,Strada Toma Ciorbă,tertiary,False,False,21.687,"LINESTRING (28.6188163 47.1450351, 28.618734 47.1449245, 28.6186898 47.1448601)",,,,
40430320,Strada Toma Ciorbă,tertiary,False,True,39.094,"LINESTRING (28.6188163 47.1450351, 28.6189446 47.1452104, 28.6190413 47.1453516)",,,,
68637912,Strada 2 Cartier Locativ,residential,False,True,93.138,"LINESTRING (28.6188163 47.1450351, 28.6186557 47.1450301, 28.6184081 47.1450695, 28.6183166 47.1450897, 28.6181307 47.145143, 28.61788 47.1452326, 28.6176806 47.1453176)",,,,
68566217,Strada Ion Soltîs,residential,False,False,16.518,"LINESTRING (28.6160146 47.1426216, 28.6161849 47.1425286)",,,,
68238489,Strada Gheorghe Asachi,residential,False,True,70.788,"LINESTRING (28.6160146 47.1426216, 28.6161509 47.1427395, 28.6162812 47.1428782, 28.6163655 47.1429819, 28.6164485 47.1430754, 28.6164984 47.1431634)",,,,
68566217,Strada Ion Soltîs,residential,False,True,129.575,"LINESTRING (28.6160146 47.1426216, 28.6158647 47.1427118, 28.6154003 47.1429791, 28.6151842 47.143157, 28.6146951 47.14335)",,,,
67977922,Strada Serghei Lazo,residential,False,False,49.882000000000005,"LINESTRING (28.6172974 47.1448804, 28.6172136 47.1448972, 28.6171179 47.1449324, 28.617003 47.1449975, 28.6167315 47.1451046)",,,,
616888784,Strada Gheorghe Asachi,residential,False,False,10.634,"LINESTRING (28.6172974 47.1448804, 28.6173804 47.1448754, 28.6174376 47.1448775)",,,,
616888784,Strada Gheorghe Asachi,residential,False,True,56.986,"LINESTRING (28.6172974 47.1448804, 28.6172391 47.1447653, 28.6171437 47.1446082, 28.617073 47.1445025, 28.6170198 47.1444043)",,,,
67977922,Strada Serghei Lazo,residential,False,True,33.875,"LINESTRING (28.6163614 47.1452762, 28.6167315 47.1451046)",,,,
"[1038281689, 67977922, 1038281692]",Strada Serghei Lazo,residential,False,"[False, True]",207.76699999999994,"LINESTRING (28.6163614 47.1452762, 28.6163052 47.1453337, 28.6160294 47.1454756, 28.6159981 47.1455043, 28.6159871 47.1455337, 28.6159871 47.1455608, 28.6160435 47.1456344, 28.6161391 47.1458113, 28.6161438 47.1458486, 28.6161408 47.1458774, 28.616124 47.1458998, 28.6161009 47.1459195, 28.6158508 47.1460479, 28.6155283 47.1462004, 28.6154875 47.146222, 28.6154701 47.1462348, 28.6154571 47.1462548, 28.6154552 47.1462742, 28.615475 47.1463067, 28.6155484 47.1463964, 28.6156063 47.1464771, 28.6155614 47.1464964, 28.6157312 47.1467125)",,,,
616849275,Strada Serghei Lazo,residential,False,False,79.877,"LINESTRING (28.6163614 47.1452762, 28.6160404 47.1446619, 28.6159913 47.1446045)",,,,
416449203,Strada Mihai Eminescu,residential,False,False,151.031,"LINESTRING (28.6125787 47.1468407, 28.6128662 47.1467016, 28.6133721 47.1464245, 28.6134251 47.1463955, 28.6134346 47.1463901, 28.6135905 47.1463009, 28.6138772 47.1461465, 28.6140381 47.1460766, 28.6140667 47.1460642, 28.6141678 47.1460202)",,,,
1032976584,Strada Mihai Eminescu,secondary,False,True,35.823,"LINESTRING (28.6141678 47.1460202, 28.6143955 47.1463027)",,,2,
416449203,Strada Mihai Eminescu,residential,False,True,151.031,"LINESTRING (28.6141678 47.1460202, 28.6140667 47.1460642, 28.6140381 47.1460766, 28.6138772 47.1461465, 28.6135905 47.1463009, 28.6134346 47.1463901, 28.6134251 47.1463955, 28.6133721 47.1464245, 28.6128662 47.1467016, 28.6125787 47.1468407)",,,,
"[1032976584, 844831059]",Strada Mihai Eminescu,secondary,False,False,149.057,"LINESTRING (28.6141678 47.1460202, 28.6138422 47.1456066, 28.6135007 47.1451837, 28.613425 47.1451052, 28.6133158 47.1449961, 28.6131824 47.1448607)",,,2,
844831059,Strada Mihai Eminescu,secondary,False,False,120.17399999999999,"LINESTRING (28.6131824 47.1448607, 28.6123448 47.144002, 28.612304 47.1439601)",,,,
"[1032976584, 844831059]",Strada Mihai Eminescu,secondary,False,True,149.057,"LINESTRING (28.6131824 47.1448607, 28.6133158 47.1449961, 28.613425 47.1451052, 28.6135007 47.1451837, 28.6138422 47.1456066, 28.6141678 47.1460202)",,,2,
"[1032967568, 416449206]",Strada Mihai Eminescu,"['residential', 'living_street']",False,False,103.374,"LINESTRING (28.6131824 47.1448607, 28.6126676 47.1450786, 28.6124314 47.1451892, 28.6121536 47.1450795, 28.6120621 47.1450502, 28.6120114 47.1450445)",,,,
416449206,Strada Mihai Eminescu,living_street,False,False,33.192,"LINESTRING (28.6120114 47.1450445, 28.6119746 47.1450493, 28.6119396 47.1450566, 28.6116419 47.1452)",,,,
"[1032967568, 416449206]",Strada Mihai Eminescu,"['living_street', 'residential']",False,True,103.374,"LINESTRING (28.6120114 47.1450445, 28.6120621 47.1450502, 28.6121536 47.1450795, 28.6124314 47.1451892, 28.6126676 47.1450786, 28.6131824 47.1448607)",,,,
1032967569,Strada Mihai Eminescu,living_street,False,True,44.66799999999999,"LINESTRING (28.6120114 47.1450445, 28.6119378 47.145008, 28.6118785 47.1449795, 28.6116466 47.1447357)",,,,
416449206,Strada Mihai Eminescu,living_street,False,True,33.192,"LINESTRING (28.6116419 47.1452, 28.6119396 47.1450566, 28.6119746 47.1450493, 28.6120114 47.1450445)",,,,
931151281,Strada Vasile Alecsandri,residential,False,False,21.558,"LINESTRING (28.6091539 47.1445177, 28.6090792 47.1443306)",,,,
931151281,Strada Vasile Alecsandri,residential,False,True,29.223,"LINESTRING (28.6091539 47.1445177, 28.6092006 47.1446269, 28.6092271 47.1446805, 28.6092599 47.1447703)",,,,
616647925,Strada Vasile Alecsandri,residential,False,True,89.995,"LINESTRING (28.6085408 47.1459189, 28.6097098 47.1457676)",,,,
616647926,Strada Vasile Alecsandri,residential,False,True,69.896,"LINESTRING (28.6091939 47.1464623, 28.6100926 47.1463156)",,,,
616647927,Strada Vasile Alecsandri,residential,False,True,25.913,"LINESTRING (28.6091472 47.1469388, 28.6092005 47.147169)",,,,
616647927,Strada Vasile Alecsandri,residential,False,False,25.913,"LINESTRING (28.6092005 47.147169, 28.6091472 47.1469388)",,,,
616647928,Strada Vasile Alecsandri,residential,False,True,80.25399999999999,"LINESTRING (28.6092005 47.147169, 28.6092961 47.1471701, 28.609528 47.1471445, 28.6102452 47.1470496)",,,,
616647929,Strada Vasile Alecsandri,residential,False,True,65.667,"LINESTRING (28.6092522 47.1476795, 28.6093995 47.1476305, 28.6094935 47.1476135, 28.6100909 47.1475401)",,,,
844831060,Strada Vasile Alecsandri,residential,False,False,17.504,"LINESTRING (28.6100451 47.1476944, 28.6100909 47.1475401)",,,,
616647930,Strada Veronica Micle,residential,False,False,125.107,"LINESTRING (28.6100451 47.1476944, 28.6101579 47.1477008, 28.6104431 47.1476774, 28.6110542 47.1476071, 28.6116717 47.1475092)",,,,
844831060,Strada Vasile Alecsandri,residential,False,True,44.248000000000005,"LINESTRING (28.6100451 47.1476944, 28.6100106 47.14785, 28.6099499 47.148087)",,,,
616647932,Strada Vasile Alecsandri,residential,False,True,53.173,"LINESTRING (28.6085157 47.1477776, 28.6086223 47.1479992, 28.6086442 47.1480717, 28.6086881 47.1482401)",,,,
616647932,Strada Vasile Alecsandri,residential,False,False,53.173,"LINESTRING (28.6086881 47.1482401, 28.6086442 47.1480717, 28.6086223 47.1479992, 28.6085157 47.1477776)",,,,
616647933,Strada Vasile Alecsandri,residential,False,True,96.93100000000001,"LINESTRING (28.6086881 47.1482401, 28.6093243 47.1481655, 28.6099499 47.148087)",,,,
616647925,Strada Vasile Alecsandri,residential,False,False,89.995,"LINESTRING (28.6097098 47.1457676, 28.6085408 47.1459189)",,,,
844831060,Strada Vasile Alecsandri,residential,False,True,40.153,"LINESTRING (28.6097098 47.1457676, 28.6099498 47.1460897)",,,,
844831060,Strada Vasile Alecsandri,residential,False,False,65.54599999999999,"LINESTRING (28.6097098 47.1457676, 28.609539 47.1454781, 28.6094087 47.1452151)",,,,
44354653,Strada Vasile Alecsandri,residential,False,True,32.334,"LINESTRING (28.6086881 47.1434424, 28.6088956 47.1435822, 28.6089165 47.1436063, 28.6089396 47.1436685)",,,,
931151280,Strada Veronica Micle,residential,False,True,192.79399999999998,"LINESTRING (28.6095186 47.1420035, 28.609517 47.1422025, 28.6094678 47.1424891, 28.609434 47.1426651, 28.6094042 47.1428239, 28.6093791 47.1429571, 28.6093415 47.143069, 28.6093086 47.1431255, 28.6092308 47.1432545, 28.609141 47.1433903, 28.6090508 47.1435305, 28.6090204 47.1435738, 28.6089829 47.1436192, 28.6089396 47.1436685)",,,,
44354653,Strada Vasile Alecsandri,residential,False,False,32.334,"LINESTRING (28.6089396 47.1436685, 28.6089165 47.1436063, 28.6088956 47.1435822, 28.6086881 47.1434424)",,,,
931151280,Strada Veronica Micle,residential,False,False,192.79400000000004,"LINESTRING (28.6089396 47.1436685, 28.6089829 47.1436192, 28.6090204 47.1435738, 28.6090508 47.1435305, 28.609141 47.1433903, 28.6092308 47.1432545, 28.6093086 47.1431255, 28.6093415 47.143069, 28.6093791 47.1429571, 28.6094042 47.1428239, 28.609434 47.1426651, 28.6094678 47.1424891, 28.609517 47.1422025, 28.6095186 47.1420035)",,,,
931151280,Strada Veronica Micle,residential,False,True,8.404,"LINESTRING (28.6089396 47.1436685, 28.6089443 47.1437, 28.6089574 47.143743)",,,,
616849273,Strada Serghei Lazo,residential,False,True,65.42,"LINESTRING (28.616241 47.1439813, 28.6163318 47.1441284, 28.6163412 47.1441753, 28.6163224 47.1442094, 28.6162911 47.144235, 28.6158994 47.1443969)",,,,
616849275,Strada Serghei Lazo,residential,False,True,36.438,"LINESTRING (28.6157145 47.1440943, 28.6158994 47.1443969)",,,,
616849275,Strada Serghei Lazo,residential,False,False,36.438,"LINESTRING (28.6158994 47.1443969, 28.6157145 47.1440943)",,,,
616849275,Strada Serghei Lazo,residential,False,True,24.108,"LINESTRING (28.6158994 47.1443969, 28.6159913 47.1446045)",,,,
616849273,Strada Serghei Lazo,residential,False,False,65.41999999999999,"LINESTRING (28.6158994 47.1443969, 28.6162911 47.144235, 28.6163224 47.1442094, 28.6163412 47.1441753, 28.6163318 47.1441284, 28.616241 47.1439813)",,,,
616849277,Strada Serghei Lazo,residential,False,True,42.251,"LINESTRING (28.6165732 47.1447402, 28.6167315 47.1451046)",,,,
67977922,Strada Serghei Lazo,residential,False,False,33.875,"LINESTRING (28.6167315 47.1451046, 28.6163614 47.1452762)",,,,
616849277,Strada Serghei Lazo,residential,False,False,42.251,"LINESTRING (28.6167315 47.1451046, 28.6165732 47.1447402)",,,,
67977922,Strada Serghei Lazo,residential,False,True,49.882,"LINESTRING (28.6167315 47.1451046, 28.617003 47.1449975, 28.6171179 47.1449324, 28.6172136 47.1448972, 28.6172974 47.1448804)",,,,
616849279,Strada 1 Cartier Locativ,residential,False,False,10.603,"LINESTRING (28.6134972 47.1480365, 28.6134274 47.1479538)",,,,
616849281,Strada 1 Cartier Locativ,residential,False,True,49.687,"LINESTRING (28.6133107 47.1470593, 28.6136578 47.1474387)",,,,
616849284,Strada 1 Cartier Locativ,residential,False,True,13.188,"LINESTRING (28.6127239 47.1477584, 28.6128506 47.1476769)",,,,
"[1037801547, 616849279]",Strada 1 Cartier Locativ,residential,False,"[False, True]",102.61899999999999,"LINESTRING (28.6130827 47.1475735, 28.6127937 47.1472426, 28.6127188 47.1472708, 28.6125971 47.1473919, 28.6128506 47.1476769)",,,,
616849279,Strada 1 Cartier Locativ,residential,False,True,49.679,"LINESTRING (28.6130827 47.1475735, 28.6131626 47.147663, 28.6134024 47.1479241, 28.6134274 47.1479538)",,,,
616849284,Strada 1 Cartier Locativ,residential,False,False,15.106,"LINESTRING (28.6130827 47.1475735, 28.6130192 47.1475884, 28.612911 47.1476405)",,,,
616849284,Strada 1 Cartier Locativ,residential,False,True,46.4,"LINESTRING (28.6130827 47.1475735, 28.6131469 47.1475474, 28.6133475 47.1474834, 28.6136578 47.1474387)",,,,
616849281,Strada 1 Cartier Locativ,residential,False,False,49.687,"LINESTRING (28.6136578 47.1474387, 28.6133107 47.1470593)",,,,
616849284,Strada 1 Cartier Locativ,residential,False,False,46.4,"LINESTRING (28.6136578 47.1474387, 28.6133475 47.1474834, 28.6131469 47.1475474, 28.6130827 47.1475735)",,,,
616849284,Strada 1 Cartier Locativ,residential,False,True,111.07000000000001,"LINESTRING (28.6136578 47.1474387, 28.6139336 47.1474195, 28.6140856 47.1473673, 28.6141655 47.147315, 28.6142407 47.1472575, 28.6143003 47.1472149, 28.6144741 47.1471452, 28.6145823 47.1471019, 28.6148221 47.1470004, 28.6148535 47.1469871, 28.6149081 47.1469645)",,,,
1032976584,Strada Mihai Eminescu,secondary,False,True,65.168,"LINESTRING (28.6149081 47.1469645, 28.615305 47.1474847)",,,2,
616849284,Strada 1 Cartier Locativ,residential,False,False,111.07,"LINESTRING (28.6149081 47.1469645, 28.6148535 47.1469871, 28.6148221 47.1470004, 28.6145823 47.1471019, 28.6144741 47.1471452, 28.6143003 47.1472149, 28.6142407 47.1472575, 28.6141655 47.147315, 28.6140856 47.1473673, 28.6139336 47.1474195, 28.6136578 47.1474387)",,,,
1032976584,Strada Mihai Eminescu,secondary,False,False,83.177,"LINESTRING (28.6149081 47.1469645, 28.6148286 47.146858, 28.6143955 47.1463027)",,,2,
1032976584,Strada Mihai Eminescu,secondary,False,True,14.574,"LINESTRING (28.6155578 47.1478159, 28.6156458 47.1479325)",,,2,
"[1032967562, 616849287]",Strada Mihai Eminescu,living_street,False,False,168.731,"LINESTRING (28.6155578 47.1478159, 28.6154551 47.1478523, 28.6152523 47.1479243, 28.6151911 47.147946, 28.614979 47.1480098, 28.6147304 47.1480845, 28.6140501 47.1483129, 28.6139535 47.1482169, 28.6137365 47.1480013)",,,,
1032976584,Strada Mihai Eminescu,secondary,False,False,41.494,"LINESTRING (28.6155578 47.1478159, 28.6154931 47.1477312, 28.615305 47.1474847)",,,2,
40430320,Strada Toma Ciorbă,tertiary,False,True,18.292,"LINESTRING (28.619237 47.1456482, 28.6193266 47.145801)",,,,
40430320,Strada Toma Ciorbă,tertiary,False,False,36.150999999999996,"LINESTRING (28.619237 47.1456482, 28.61917 47.1455432, 28.6190413 47.1453516)",,,,
616911616,,residential,False,True,29.592,"LINESTRING (28.6164984 47.1431634, 28.6168446 47.1430394)",,,,
68238489,Strada Gheorghe Asachi,residential,False,False,70.788,"LINESTRING (28.6164984 47.1431634, 28.6164485 47.1430754, 28.6163655 47.1429819, 28.6162812 47.1428782, 28.6161509 47.1427395, 28.6160146 47.1426216)",,,,
68238489,Strada Gheorghe Asachi,residential,False,True,48.741,"LINESTRING (28.6164984 47.1431634, 28.6164584 47.1432268, 28.6163829 47.1432782, 28.6162202 47.1433689, 28.6160418 47.1434631)",,,,
616888784,Strada Gheorghe Asachi,residential,False,False,144.0,"LINESTRING (28.6164984 47.1431634, 28.6165033 47.1432577, 28.6165293 47.1433472, 28.616566 47.143461, 28.6166985 47.1437564, 28.6167978 47.1439729, 28.6169305 47.1442518, 28.6170198 47.1444043)",,,,
616913666,Strada Ion Soltîs,residential,False,True,28.896,"LINESTRING (28.6159945 47.1423033, 28.6161849 47.1425286)",,,,
68566217,Strada Ion Soltîs,residential,False,True,16.518,"LINESTRING (28.6161849 47.1425286, 28.6160146 47.1426216)",,,,
616913666,Strada Ion Soltîs,residential,False,False,28.896,"LINESTRING (28.6161849 47.1425286, 28.6159945 47.1423033)",,,,
68566217,Strada Ion Soltîs,residential,False,False,83.762,"LINESTRING (28.6161849 47.1425286, 28.6164759 47.1423808, 28.6170673 47.1420734)",,,,
617166267,Strada Maria Cebotari,living_street,False,True,34.584,"LINESTRING (28.6112776 47.1422497, 28.611536 47.1425063)",,,,
617166267,Strada Maria Cebotari,living_street,False,False,34.584,"LINESTRING (28.611536 47.1425063, 28.6112776 47.1422497)",,,,
68602272,Strada Maria Cebotari,residential,False,False,36.61,"LINESTRING (28.611536 47.1425063, 28.6116382 47.1424639, 28.6119669 47.142357)",,,,
68602272,Strada Maria Cebotari,residential,False,True,42.308,"LINESTRING (28.611536 47.1425063, 28.6114176 47.1425554, 28.6111358 47.1426796, 28.6110645 47.142711)",,,,
617182141,Strada Mihai Eminescu,living_street,False,True,70.46600000000001,"LINESTRING (28.6162224 47.1493831, 28.6164049 47.1495225, 28.6164402 47.1495987, 28.6164754 47.1496292, 28.6165234 47.1496423, 28.6166131 47.1496336, 28.616754 47.1495944, 28.6169119 47.1495246)",,,,
40430173,Strada Mihai Eminescu,secondary,False,False,104.66900000000001,"LINESTRING (28.6169119 47.1495246, 28.6168427 47.1494156, 28.6163323 47.1488316, 28.6162298 47.1487065)",,,,
40430173,Strada Mihai Eminescu,secondary,False,True,77.56,"LINESTRING (28.6169119 47.1495246, 28.617217 47.1498918, 28.6174215 47.1501299)",,,,
617182141,Strada Mihai Eminescu,living_street,False,False,70.46600000000001,"LINESTRING (28.6169119 47.1495246, 28.616754 47.1495944, 28.6166131 47.1496336, 28.6165234 47.1496423, 28.6164754 47.1496292, 28.6164402 47.1495987, 28.6164049 47.1495225, 28.6162224 47.1493831)",,,,
617183346,Strada Ștefan cel Mare și Sfînt,residential,False,False,42.106,"LINESTRING (28.6130899 47.1507484, 28.6136467 47.15075)",,,,
40430174,Stradela Morii,residential,False,False,26.326999999999998,"LINESTRING (28.6130899 47.1507484, 28.6130697 47.1506175, 28.6130379 47.1505146)",,,,
41113159,Strada Ion Creangă,residential,False,False,207.421,"LINESTRING (28.6149671 47.1451, 28.6148369 47.1448212, 28.6147085 47.144657, 28.6146174 47.1444927, 28.6145674 47.1443181, 28.6145486 47.1440858, 28.6145267 47.1439941, 28.6144931 47.1438696, 28.6144794 47.1438265, 28.6144871 47.143787, 28.6145036 47.1437592, 28.6145361 47.1437277, 28.6145684 47.1437067, 28.6146771 47.143636, 28.6147167 47.1435937, 28.6147241 47.1435401, 28.6147273 47.1434655, 28.6146951 47.14335)",,,,
41113159,Strada Ion Creangă,residential,False,True,91.45899999999999,"LINESTRING (28.6149671 47.1451, 28.6149768 47.1451208, 28.6150187 47.1453669, 28.615016 47.1454591, 28.6149874 47.1455203, 28.6148273 47.1457187, 28.6147242 47.1458464, 28.6147069 47.1458679)",,,,
"[669740024, 1028628554, 1028628555]",Strada Ion Creangă,residential,False,False,102.332,"LINESTRING (28.6149671 47.1451, 28.615052 47.1450349, 28.6150672 47.1450232, 28.6151466 47.1449623, 28.6151868 47.1449315, 28.6153454 47.1447656, 28.6154483 47.1447127, 28.6156152 47.1446441, 28.6157858 47.1445906, 28.6159248 47.1445761, 28.6159913 47.1446045)",,,,yes
616849275,Strada Serghei Lazo,residential,False,False,24.108,"LINESTRING (28.6159913 47.1446045, 28.6158994 47.1443969)",,,,
616849275,Strada Serghei Lazo,residential,False,True,79.877,"LINESTRING (28.6159913 47.1446045, 28.6160404 47.1446619, 28.6163614 47.1452762)",,,,
"[669740024, 1028628554, 1028628555]",Strada Ion Creangă,residential,False,True,102.33200000000001,"LINESTRING (28.6159913 47.1446045, 28.6159248 47.1445761, 28.6157858 47.1445906, 28.6156152 47.1446441, 28.6154483 47.1447127, 28.6153454 47.1447656, 28.6151868 47.1449315, 28.6151466 47.1449623, 28.6150672 47.1450232, 28.615052 47.1450349, 28.6149671 47.1451)",,,,yes
672960810,Strada Veronica Micle,residential,False,True,73.71000000000001,"LINESTRING (28.6113274 47.148079, 28.6112784 47.1477274, 28.6113012 47.1476941, 28.6113585 47.1476788, 28.6116937 47.1476408)",,,,
44354660,Strada Veronica Micle,residential,False,False,14.727,"LINESTRING (28.6116937 47.1476408, 28.6116789 47.147552, 28.6116717 47.1475092)",,,,
44354660,Strada Veronica Micle,residential,False,True,66.51,"LINESTRING (28.6116937 47.1476408, 28.6117182 47.1477872, 28.6117739 47.1481087, 28.6118219 47.1482315)",,,,
672960810,Strada Veronica Micle,residential,False,False,73.71000000000001,"LINESTRING (28.6116937 47.1476408, 28.6113585 47.1476788, 28.6113012 47.1476941, 28.6112784 47.1477274, 28.6113274 47.148079)",,,,
1032967566,Strada Veronica Micle,residential,False,False,53.193,"LINESTRING (28.6111273 47.1483069, 28.6118219 47.1482315)",,,,
"[616647931, 1032967564]","['Strada Veronica Micle', 'Strada Vasile Alecsandri']",residential,False,True,159.814,"LINESTRING (28.6111273 47.1483069, 28.6111979 47.1486735, 28.611159 47.1487436, 28.6110965 47.148785, 28.6109226 47.1488241, 28.610439 47.1488977, 28.6101076 47.1489482, 28.6097586 47.1489881)",,,,
1032967565,Strada Veronica Micle,living_street,False,False,35.365,"LINESTRING (28.6111273 47.1483069, 28.6111129 47.1482843, 28.6110805 47.1481092, 28.6109134 47.1481367)",,,,
683126470,Strada Serghei Lazo,living_street,False,False,74.155,"LINESTRING (28.61679 47.1475633, 28.6173618 47.1472566, 28.6173644 47.1472351, 28.617231 47.1471156)",,,,
1038281690,Strada Serghei Lazo,residential,False,False,29.842,"LINESTRING (28.61679 47.1475633, 28.6168882 47.1476144, 28.6169649 47.147671, 28.617072 47.1477498)",,,,
1038281690,Strada Serghei Lazo,residential,False,True,39.497,"LINESTRING (28.61679 47.1475633, 28.6166721 47.1475084, 28.6164823 47.1474131, 28.6163719 47.1473508)",,,,
683126470,Strada Serghei Lazo,living_street,False,True,74.155,"LINESTRING (28.617231 47.1471156, 28.6173644 47.1472351, 28.6173618 47.1472566, 28.61679 47.1475633)",,,,
683126482,Strada Mihai Eminescu,living_street,False,False,39.96,"LINESTRING (28.6155455 47.1491134, 28.6158259 47.149418)",,,,
844831055,Strada Ștefan cel Mare și Sfânt,tertiary,False,False,68.739,"LINESTRING (28.6155455 47.1491134, 28.6161317 47.1487648, 28.6162298 47.1487065)",,,,
844831055,Strada Ștefan cel Mare și Sfânt,tertiary,False,True,245.43600000000004,"LINESTRING (28.6155455 47.1491134, 28.6150997 47.1493559, 28.6149011 47.1494639, 28.6138769 47.1500404, 28.6130379 47.1505146)",,,,
683126482,Strada Mihai Eminescu,living_street,False,True,39.96,"LINESTRING (28.6158259 47.149418, 28.6155455 47.1491134)",,,,
41113159,Strada Ion Creangă,residential,False,False,108.803,"LINESTRING (28.6146951 47.14335, 28.614684 47.14331, 28.6145862 47.1429411, 28.6145079 47.1426533, 28.6144229 47.1423893)",,,,
41113159,Strada Ion Creangă,residential,False,True,207.42100000000005,"LINESTRING (28.6146951 47.14335, 28.6147273 47.1434655, 28.6147241 47.1435401, 28.6147167 47.1435937, 28.6146771 47.143636, 28.6145684 47.1437067, 28.6145361 47.1437277, 28.6145036 47.1437592, 28.6144871 47.143787, 28.6144794 47.1438265, 28.6144931 47.1438696, 28.6145267 47.1439941, 28.6145486 47.1440858, 28.6145674 47.1443181, 28.6146174 47.1444927, 28.6147085 47.144657, 28.6148369 47.1448212, 28.6149671 47.1451)",,,,
68566217,Strada Ion Soltîs,residential,False,False,129.575,"LINESTRING (28.6146951 47.14335, 28.6151842 47.143157, 28.6154003 47.1429791, 28.6158647 47.1427118, 28.6160146 47.1426216)",,,,
40430320,Strada Toma Ciorbă,tertiary,False,False,5.294,"LINESTRING (28.6179025 47.1426454, 28.6179182 47.142599)",,,,
40430320,Strada Toma Ciorbă,tertiary,False,True,2.227,"LINESTRING (28.6179025 47.1426454, 28.6178958 47.1426649)",,,,
68424449,Strada Toma Ciorbă,residential,False,False,87.989,"LINESTRING (28.6179025 47.1426454, 28.6178446 47.1426, 28.6177327 47.1423144, 28.6176404 47.1420182, 28.6176088 47.1418871)",,,,
1038281690,Strada Serghei Lazo,residential,False,False,19.858,"LINESTRING (28.6157312 47.1467125, 28.6158606 47.1468679)",,,,
"[1038281689, 67977922, 1038281692]",Strada Serghei Lazo,residential,False,"[False, True]",207.76700000000002,"LINESTRING (28.6157312 47.1467125, 28.6155614 47.1464964, 28.6156063 47.1464771, 28.6155484 47.1463964, 28.615475 47.1463067, 28.6154552 47.1462742, 28.6154571 47.1462548, 28.6154701 47.1462348, 28.6154875 47.146222, 28.6155283 47.1462004, 28.6158508 47.1460479, 28.6161009 47.1459195, 28.616124 47.1458998, 28.6161408 47.1458774, 28.6161438 47.1458486, 28.6161391 47.1458113, 28.6160435 47.1456344, 28.6159871 47.1455608, 28.6159871 47.1455337, 28.6159981 47.1455043, 28.6160294 47.1454756, 28.6163052 47.1453337, 28.6163614 47.1452762)",,,,
"[1038281691, 1038281687]",,residential,False,True,68.157,"LINESTRING (28.6157312 47.1467125, 28.6156598 47.1467379, 28.6158141 47.1469274, 28.6160329 47.1472348)",,,,
844831060,Strada Vasile Alecsandri,residential,False,False,10.03,"LINESTRING (28.6089856 47.1503545, 28.6090399 47.1502722)",,,,
68602234,Strada Mihai Eminescu,residential,False,False,171.637,"LINESTRING (28.6105164 47.1449083, 28.6106272 47.1448687, 28.6106798 47.1448462, 28.6122123 47.1440102, 28.612304 47.1439601)",,,,
68602234,Strada Mihai Eminescu,residential,False,True,18.256999999999998,"LINESTRING (28.6105164 47.1449083, 28.6104856 47.1450028, 28.6104781 47.14507)",,,,
931151282,Strada Veronica Micle,residential,False,False,11.666,"LINESTRING (28.6105164 47.1449083, 28.6104532 47.1449184, 28.6103929 47.1449193, 28.6103639 47.1449187)",,,,
44354660,Strada Veronica Micle,residential,False,True,18.911,"LINESTRING (28.6103639 47.1449187, 28.6104781 47.14507)",,,,
44354660,Strada Veronica Micle,residential,False,False,45.042,"LINESTRING (28.6103639 47.1449187, 28.6102645 47.1447871, 28.6100842 47.1445611)",,,,
931151282,Strada Veronica Micle,residential,False,True,11.666,"LINESTRING (28.6103639 47.1449187, 28.6103929 47.1449193, 28.6104532 47.1449184, 28.6105164 47.1449083)",,,,
617183346,Strada Ștefan cel Mare și Sfînt,residential,False,False,47.614000000000004,"LINESTRING (28.6140056 47.1506356, 28.6141572 47.150571, 28.6142254 47.1505487, 28.6142745 47.1505729, 28.6144601 47.1507455)",,,,
617183346,Strada Ștefan cel Mare și Sfînt,residential,False,True,30.395999999999997,"LINESTRING (28.6140056 47.1506356, 28.6139355 47.150665, 28.6137424 47.1507378, 28.6136914 47.1507501, 28.6136467 47.15075)",,,,
617183346,Strada Ștefan cel Mare și Sfînt,residential,False,True,47.614000000000004,"LINESTRING (28.6144601 47.1507455, 28.6142745 47.1505729, 28.6142254 47.1505487, 28.6141572 47.150571, 28.6140056 47.1506356)",,,,
617183346,Strada Ștefan cel Mare și Sfînt,residential,False,True,42.106,"LINESTRING (28.6136467 47.15075, 28.6130899 47.1507484)",,,,
