osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
654843337,2,R33,Strada 31 August 1989,tertiary,40,False,False,261.397,"LINESTRING (28.5879211 46.8303675, 28.5879532 46.8302822, 28.5880432 46.8300992, 28.588124 46.8299477, 28.5883259 46.8295691, 28.588649 46.8289635, 28.5886911 46.828884, 28.5889698 46.8283572, 28.5890547 46.8281493)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,False,151.971,"LINESTRING (28.5842125 46.8322293, 28.5853632 46.8311121)"
415135525,2,,Strada Mihalcea Hîncu,tertiary,40,False,True,172.69600000000003,"LINESTRING (28.5842125 46.8322293, 28.5841341 46.8323032, 28.5840271 46.8323854, 28.5839559 46.8324307, 28.5838087 46.832497, 28.5836063 46.8325731, 28.583135 46.8327502, 28.5827251 46.832893, 28.582305 46.8330427)"
500181774,,,Strada George Coșbuc,residential,,False,True,63.321000000000005,"LINESTRING (28.5842125 46.8322293, 28.5844345 46.8323186, 28.5845311 46.8323523, 28.5846291 46.8323766, 28.5848081 46.8324185, 28.5849692 46.8324616)"
40865897,2,,Strada George Coșbuc,residential,,False,False,54.318000000000005,"LINESTRING (28.5849692 46.8324616, 28.5851001 46.8324916, 28.585221 46.8325212, 28.5856337 46.8326397)"
51398519,,,Strada Petru Zadnipru,residential,,False,True,156.374,"LINESTRING (28.5849692 46.8324616, 28.5845324 46.8331142, 28.5841433 46.8337492)"
500181774,,,Strada George Coșbuc,residential,,False,False,63.321000000000005,"LINESTRING (28.5849692 46.8324616, 28.5848081 46.8324185, 28.5846291 46.8323766, 28.5845311 46.8323523, 28.5844345 46.8323186, 28.5842125 46.8322293)"
51398516,2,,Strada Cuza Vodă,residential,,False,False,14.443,"LINESTRING (28.5838731 46.8336995, 28.5840559 46.8337346)"
51398516,2,,Strada Cuza Vodă,residential,,False,True,38.461,"LINESTRING (28.5838731 46.8336995, 28.5836423 46.8336573, 28.5835131 46.8336422, 28.5833777 46.8336475)"
614847069,,,,residential,,False,True,15.266,"LINESTRING (28.5838731 46.8336995, 28.5839139 46.8337724, 28.5839113 46.8338316)"
51398517,,,Strada Petru Zadnipru,residential,,False,False,15.543000000000001,"LINESTRING (28.5839113 46.8338316, 28.5839597 46.8337864, 28.5840559 46.8337346)"
614847069,,,,residential,,False,False,15.266,"LINESTRING (28.5839113 46.8338316, 28.5839139 46.8337724, 28.5838731 46.8336995)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,True,70.129,"LINESTRING (28.5889743 46.8289572, 28.5898226 46.829204)"
40865916,2,,Strada Mitropolit Varlaam,residential,,False,True,8.934,"LINESTRING (28.5912444 46.8270397, 28.5911699 46.8269776)"
415135528,,,Strada Mihalcea Hîncu,tertiary,,True,False,128.291,"LINESTRING (28.5912444 46.8270397, 28.5912006 46.8270678, 28.5903743 46.8275265, 28.5900059 46.8277318, 28.5899644 46.8277286, 28.5899282 46.82771)"
"[40865913, 887702725]",2,,Strada Alexandru Marinescu,residential,,False,True,198.119,"LINESTRING (28.5815749 46.8266863, 28.5816581 46.8267104, 28.5819819 46.8267977, 28.5828319 46.8270295, 28.5832037 46.8271321, 28.5837035 46.8272684, 28.5839978 46.8273387)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,False,43.057,"LINESTRING (28.592548 46.8299513, 28.5920142 46.8298226)"
109433046,2,,Strada Mihail Sadoveanu,residential,,False,True,63.094,"LINESTRING (28.592548 46.8299513, 28.5933302 46.8301399)"
1150083524,,,,residential,,False,True,132.266,"LINESTRING (28.592548 46.8299513, 28.592564 46.8298646, 28.592568 46.8298501, 28.5931218 46.8288309)"
51398518,,,Strada Basarabia,residential,,False,False,41.646,"LINESTRING (28.5867667 46.8315216, 28.5862545 46.8313894)"
51398518,,,Strada Basarabia,residential,,False,True,38.355,"LINESTRING (28.5867667 46.8315216, 28.5872384 46.8316434)"
1149210385,,,,residential,,False,True,121.338,"LINESTRING (28.5867667 46.8315216, 28.5870836 46.8308512, 28.5870945 46.8308387, 28.5871144 46.830831, 28.5871345 46.8308306, 28.5876056 46.830947)"
29205376,2,R33,Strada 31 August 1989,primary,40,False,True,82.321,"LINESTRING (28.5876056 46.830947, 28.5872384 46.8316434)"
29205376,2,R33,Strada 31 August 1989,primary,40,False,False,68.781,"LINESTRING (28.5876056 46.830947, 28.5878628 46.8304592, 28.5879211 46.8303675)"
1149210385,,,,residential,,False,False,121.338,"LINESTRING (28.5876056 46.830947, 28.5871345 46.8308306, 28.5871144 46.830831, 28.5870945 46.8308387, 28.5870836 46.8308512, 28.5867667 46.8315216)"
40865912,2,,Strada Octavian Goga,residential,,False,False,41.52,"LINESTRING (28.5931218 46.8288309, 28.5926041 46.8287127)"
1150083524,,,,residential,,False,False,132.26600000000002,"LINESTRING (28.5931218 46.8288309, 28.592568 46.8298501, 28.592564 46.8298646, 28.592548 46.8299513)"
