osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
91642415,Calle Francisco Pizarro,residential,False,True,97.313,"LINESTRING (-71.6007905 -15.6350888, -71.6010698 -15.634256)",,
240040848,Bolognesi,residential,False,False,50.59,"LINESTRING (-71.6007905 -15.6350888, -71.6012483 -15.6352012)",,
240040848,Bolognesi,residential,False,True,44.951,"LINESTRING (-71.6007905 -15.6350888, -71.600384 -15.6349879)",,
91642379,Calle Mariano Melgar,residential,False,False,96.021,"LINESTRING (-71.6012483 -15.6352012, -71.6010369 -15.6360404)",,
91642379,Calle Mariano Melgar,residential,False,True,96.121,"LINESTRING (-71.6012483 -15.6352012, -71.601479 -15.6343658)",,
240040848,Bolognesi,residential,False,False,49.488,"LINESTRING (-71.6012483 -15.6352012, -71.601699 -15.6352997)",,
240040848,Bolognesi,residential,False,True,50.59,"LINESTRING (-71.6012483 -15.6352012, -71.6007905 -15.6350888)",,
240040848,Bolognesi,residential,False,True,49.488,"LINESTRING (-71.601699 -15.6352997, -71.6012483 -15.6352012)",,
240040849,Calle Zarumilla,residential,False,False,94.051,"LINESTRING (-71.601699 -15.6352997, -71.6019172 -15.6344804)",,
873384955,,residential,False,True,97.728,"LINESTRING (-71.601699 -15.6352997, -71.6014689 -15.6361502)",,
240040848,Bolognesi,residential,False,False,90.42599999999999,"LINESTRING (-71.601699 -15.6352997, -71.602094 -15.635404, -71.602515 -15.635509)",,
161680681,J. Galves,residential,False,False,93.833,"LINESTRING (-71.602515 -15.635509, -71.6027667 -15.6347007)",,
161680681,J. Galves,residential,False,True,96.094,"LINESTRING (-71.602515 -15.635509, -71.6024636 -15.6356741, -71.6023053 -15.636317, -71.602298 -15.6363473)",,
240040848,Bolognesi,residential,False,False,101.491,"LINESTRING (-71.602515 -15.635509, -71.6029951 -15.6356383, -71.6034243 -15.6357662)",,
240040848,Bolognesi,residential,False,True,90.42599999999999,"LINESTRING (-71.602515 -15.635509, -71.602094 -15.635404, -71.601699 -15.6352997)",,
629525481,Calle Miguel Grau,residential,False,False,6.977,"LINESTRING (-71.5997715 -15.6357189, -71.5997085 -15.6357029)",,
629525481,Calle Miguel Grau,residential,False,True,44.433,"LINESTRING (-71.5997715 -15.6357189, -71.6001729 -15.6358202)",,
240040848,Bolognesi,residential,False,False,95.59,"LINESTRING (-71.5997715 -15.6357189, -71.5998671 -15.6353441, -71.599979 -15.6348828)",,
240040848,Bolognesi,residential,False,False,46.164,"LINESTRING (-71.6034243 -15.6357662, -71.603845 -15.6358569)",,
70605874,Calle Leticia,residential,False,True,88.516,"LINESTRING (-71.6034243 -15.6357662, -71.6033991 -15.6358653, -71.6031957 -15.6365311)",,
240040848,Bolognesi,residential,False,True,101.491,"LINESTRING (-71.6034243 -15.6357662, -71.6029951 -15.6356383, -71.602515 -15.635509)",,
868559064,,residential,False,False,94.799,"LINESTRING (-71.6034243 -15.6357662, -71.6034512 -15.6357273, -71.60358 -15.6351035, -71.6036171 -15.6349375)",,
186894687,Calle Garcilazo de la Vega,residential,False,False,91.024,"LINESTRING (-71.603845 -15.6358569, -71.6036144 -15.6366448)",,
186894687,Calle Garcilazo de la Vega,residential,False,True,91.76,"LINESTRING (-71.603845 -15.6358569, -71.6040109 -15.6350473)",,
240040848,Bolognesi,residential,False,True,46.164,"LINESTRING (-71.603845 -15.6358569, -71.6034243 -15.6357662)",,
240040848,Bolognesi,residential,False,False,70.69,"LINESTRING (-71.603845 -15.6358569, -71.6043103 -15.6359836, -71.6044816 -15.636025)",,
240040848,Bolognesi,residential,False,False,76.975,"LINESTRING (-71.6044816 -15.636025, -71.6051787 -15.636194)",,
151164651,Calle Arica,residential,False,True,91.259,"LINESTRING (-71.6044816 -15.636025, -71.6044406 -15.6361662, -71.6042275 -15.6368083)",,
240040848,Bolognesi,residential,False,True,70.69,"LINESTRING (-71.6044816 -15.636025, -71.6043103 -15.6359836, -71.603845 -15.6358569)",,
240040848,Bolognesi,residential,False,True,76.975,"LINESTRING (-71.6051787 -15.636194, -71.6044816 -15.636025)",,
577215808,Calle Elías Cáceres,residential,False,True,48.512,"LINESTRING (-71.6051787 -15.636194, -71.6050819 -15.6366202)",,
"[240040848, 868559058]",Bolognesi,residential,False,"[False, True]",206.58300000000006,"LINESTRING (-71.6051787 -15.636194, -71.605997 -15.6363386, -71.6063656 -15.6364297, -71.6064742 -15.6364578, -71.6065814 -15.6364905, -71.6067074 -15.6365357, -71.6068214 -15.6365784, -71.6068523 -15.6365951, -71.6068711 -15.6366078, -71.606886 -15.6366246, -71.606896 -15.6366445, -71.6069005 -15.6366662, -71.6069004 -15.6366805, -71.6068979 -15.6366946, -71.6068697 -15.6367647)",,
"[577215808, 161680682]","['Calle Mariscal Ramón Castilla', 'Calle Elías Cáceres']",residential,False,False,225.63,"LINESTRING (-71.6051787 -15.636194, -71.6052721 -15.6356902, -71.6053109 -15.6355197, -71.6052389 -15.6354638, -71.6040109 -15.6350473)",,
91642392,Calle 7 de Diciembre,residential,False,True,55.626,"LINESTRING (-71.5994944 -15.6364413, -71.599997 -15.6365678)",,
577215796,Calle 28 de Julio,residential,False,False,46.963,"LINESTRING (-71.5994944 -15.6364413, -71.5993979 -15.6368533)",,
577215796,Calle 28 de Julio,residential,False,True,85.247,"LINESTRING (-71.5994944 -15.6364413, -71.5997085 -15.6357029)",,
91642392,Calle 7 de Diciembre,residential,False,False,55.626,"LINESTRING (-71.599997 -15.6365678, -71.5994944 -15.6364413)",,
91642392,Calle 7 de Diciembre,residential,False,True,42.911,"LINESTRING (-71.599997 -15.6365678, -71.6003828 -15.6366722)",,
240040847,Calle 2 de Mayo,residential,False,False,47.497,"LINESTRING (-71.599997 -15.6365678, -71.5998733 -15.636978)",,
240040847,Calle 2 de Mayo,residential,False,True,85.237,"LINESTRING (-71.599997 -15.6365678, -71.6001729 -15.6358202)",,
240040852,Pasaje Santa María,residential,False,True,101.435,"LINESTRING (-71.6050819 -15.6366202, -71.6060027 -15.6368344)",,
577215808,Calle Elías Cáceres,residential,False,False,48.512,"LINESTRING (-71.6050819 -15.6366202, -71.6051787 -15.636194)",,
577215808,Calle Elías Cáceres,residential,False,True,45.596,"LINESTRING (-71.6050819 -15.6366202, -71.604991 -15.6370208)",,
91642392,Calle 7 de Diciembre,residential,False,False,42.911,"LINESTRING (-71.6003828 -15.6366722, -71.599997 -15.6365678)",,
91642392,Calle 7 de Diciembre,residential,False,True,50.063,"LINESTRING (-71.6003828 -15.6366722, -71.6008404 -15.6367645)",,
91642415,Calle Francisco Pizarro,residential,False,False,49.02,"LINESTRING (-71.6003828 -15.6366722, -71.6002735 -15.6371003)",,
91642415,Calle Francisco Pizarro,residential,False,True,85.838,"LINESTRING (-71.6003828 -15.6366722, -71.6005612 -15.6359196)",,
70605881,Siglo XX,residential,False,False,17.843,"LINESTRING (-71.6040669 -15.6367655, -71.6042275 -15.6368083)",,
70605881,Siglo XX,residential,False,True,50.278,"LINESTRING (-71.6040669 -15.6367655, -71.6036144 -15.6366448)",,
240040857,Calle Francisco de Zela,residential,False,False,47.568,"LINESTRING (-71.6040669 -15.6367655, -71.6039377 -15.6371748)",,
151164652,Placa de Armas,residential,False,True,34.31,"LINESTRING (-71.6025896 -15.6368307, -71.6025138 -15.6371305)",,
151164652,Placa de Armas,residential,False,False,45.426,"LINESTRING (-71.6025896 -15.6368307, -71.6026144 -15.6367182, -71.6026778 -15.6364311)",,
240040879,Calle General Morán,residential,False,True,54.929,"LINESTRING (-71.6025896 -15.6368307, -71.6026495 -15.6368457, -71.6030858 -15.636956)",,
240040852,Pasaje Santa María,residential,False,False,101.435,"LINESTRING (-71.6060027 -15.6368344, -71.6050819 -15.6366202)",,
240040876,Calle Jorge Chávez,residential,False,True,52.76,"LINESTRING (-71.5993979 -15.6368533, -71.5998733 -15.636978)",,
577215796,Calle 28 de Julio,residential,False,False,53.251,"LINESTRING (-71.5993979 -15.6368533, -71.5992777 -15.637318)",,
577215796,Calle 28 de Julio,residential,False,True,46.963,"LINESTRING (-71.5993979 -15.6368533, -71.5994944 -15.6364413)",,
70605881,Siglo XX,residential,False,False,56.878,"LINESTRING (-71.6044807 -15.6368788, -71.604991 -15.6370208)",,
70605881,Siglo XX,residential,False,True,28.223,"LINESTRING (-71.6044807 -15.6368788, -71.6042275 -15.6368083)",,
240040868,Calle Arica,residential,False,True,46.56,"LINESTRING (-71.6044807 -15.6368788, -71.6043284 -15.637271)",,
70605874,Calle Leticia,residential,False,False,48.69,"LINESTRING (-71.6030858 -15.636956, -71.6031957 -15.6365311)",,
70605874,Calle Leticia,residential,False,True,45.951,"LINESTRING (-71.6030858 -15.636956, -71.6029722 -15.6373545)",,
240040879,Calle General Morán,residential,False,True,49.344,"LINESTRING (-71.6030858 -15.636956, -71.6035334 -15.6370615)",,
240040879,Calle General Morán,residential,False,False,54.929,"LINESTRING (-71.6030858 -15.636956, -71.6026495 -15.6368457, -71.6025896 -15.6368307)",,
240040847,Calle 2 de Mayo,residential,False,False,44.437,"LINESTRING (-71.5998733 -15.636978, -71.5997818 -15.6373678)",,
240040847,Calle 2 de Mayo,residential,False,True,47.497,"LINESTRING (-71.5998733 -15.636978, -71.599997 -15.6365678)",,
240040876,Calle Jorge Chávez,residential,False,False,52.76,"LINESTRING (-71.5998733 -15.636978, -71.5993979 -15.6368533)",,
240040876,Calle Jorge Chávez,residential,False,True,44.959,"LINESTRING (-71.5998733 -15.636978, -71.6002735 -15.6371003)",,
186894687,Calle Garcilazo de la Vega,residential,False,False,47.016,"LINESTRING (-71.6035334 -15.6370615, -71.6034265 -15.6374716)",,
186894687,Calle Garcilazo de la Vega,residential,False,True,47.14,"LINESTRING (-71.6035334 -15.6370615, -71.6036144 -15.6366448)",,
240040879,Calle General Morán,residential,False,False,49.344,"LINESTRING (-71.6035334 -15.6370615, -71.6030858 -15.636956)",,
240040879,Calle General Morán,residential,False,True,45.088,"LINESTRING (-71.6035334 -15.6370615, -71.6039377 -15.6371748)",,
91642415,Calle Francisco Pizarro,residential,False,False,41.335,"LINESTRING (-71.6002735 -15.6371003, -71.6001853 -15.6374622)",,
91642415,Calle Francisco Pizarro,residential,False,True,49.02,"LINESTRING (-71.6002735 -15.6371003, -71.6003828 -15.6366722)",,
240040876,Calle Jorge Chávez,residential,False,False,44.959,"LINESTRING (-71.6002735 -15.6371003, -71.5998733 -15.636978)",,
240040876,Calle Jorge Chávez,residential,False,True,49.417,"LINESTRING (-71.6002735 -15.6371003, -71.6007195 -15.6372145)",,
240040857,Calle Francisco de Zela,residential,False,False,45.298,"LINESTRING (-71.6039377 -15.6371748, -71.6038322 -15.6375693)",,
240040857,Calle Francisco de Zela,residential,False,True,47.568,"LINESTRING (-71.6039377 -15.6371748, -71.6040669 -15.6367655)",,
240040879,Calle General Morán,residential,False,False,45.088,"LINESTRING (-71.6039377 -15.6371748, -71.6035334 -15.6370615)",,
240040879,Calle General Morán,residential,False,True,43.182,"LINESTRING (-71.6039377 -15.6371748, -71.6043284 -15.637271)",,
91642379,Calle Mariano Melgar,residential,False,False,40.269,"LINESTRING (-71.6007195 -15.6372145, -71.6006253 -15.6375651)",,
91642379,Calle Mariano Melgar,residential,False,True,51.685,"LINESTRING (-71.6007195 -15.6372145, -71.6008404 -15.6367645)",,
240040876,Calle Jorge Chávez,residential,False,False,49.417,"LINESTRING (-71.6007195 -15.6372145, -71.6002735 -15.6371003)",,
240040876,Calle Jorge Chávez,residential,False,True,49.152,"LINESTRING (-71.6007195 -15.6372145, -71.6011651 -15.6373206)",,
151164650,Avenida 22 de Agosto,residential,False,True,45.558,"LINESTRING (-71.6024856 -15.6372394, -71.6023825 -15.6376369)",,
240040875,Calle Sanchez Trujillo,residential,False,True,53.654,"LINESTRING (-71.6024856 -15.6372394, -71.6029722 -15.6373545)",,
151164650,Avenida 22 de Agosto,residential,False,False,12.48,"LINESTRING (-71.6024856 -15.6372394, -71.6025028 -15.6371725, -71.6025138 -15.6371305)",,
240040868,Calle Arica,residential,False,False,46.56,"LINESTRING (-71.6043284 -15.637271, -71.6044807 -15.6368788)",,
240040868,Calle Arica,residential,False,True,47.845,"LINESTRING (-71.6043284 -15.637271, -71.604202 -15.6376837)",,
240040879,Calle General Morán,residential,False,False,43.182,"LINESTRING (-71.6043284 -15.637271, -71.6039377 -15.6371748)",,
240040846,Calle Jorge Chávez,residential,False,False,47.632,"LINESTRING (-71.6011651 -15.6373206, -71.6015946 -15.6374321)",,
240040876,Calle Jorge Chávez,residential,False,False,49.152,"LINESTRING (-71.6011651 -15.6373206, -71.6007195 -15.6372145)",,
240040882,Calle Alfonso Ugarte,residential,False,True,40.121,"LINESTRING (-71.6011651 -15.6373206, -71.6010692 -15.6376694)",,
577215784,Calle Alfonso Ugarte,residential,False,True,52.597,"LINESTRING (-71.6011651 -15.6373206, -71.6012883 -15.6368627)",,
70605874,Calle Leticia,residential,False,False,45.951,"LINESTRING (-71.6029722 -15.6373545, -71.6030858 -15.636956)",,
70605874,Calle Leticia,residential,False,True,46.771,"LINESTRING (-71.6029722 -15.6373545, -71.6028751 -15.6377646)",,
240040875,Calle Sanchez Trujillo,residential,False,False,53.654,"LINESTRING (-71.6029722 -15.6373545, -71.6024856 -15.6372394)",,
240040875,Calle Sanchez Trujillo,residential,False,True,50.359,"LINESTRING (-71.6029722 -15.6373545, -71.6034265 -15.6374716)",,
91642413,Calle Nicolas de Piérola,residential,False,False,44.463,"LINESTRING (-71.5997818 -15.6373678, -71.6001853 -15.6374622)",,
91642413,Calle Nicolas de Piérola,residential,False,True,54.262,"LINESTRING (-71.5997818 -15.6373678, -71.5992777 -15.637318)",,
240040847,Calle 2 de Mayo,residential,False,True,44.437,"LINESTRING (-71.5997818 -15.6373678, -71.5998733 -15.636978)",,
240040847,Calle 2 de Mayo,residential,False,False,98.74600000000001,"LINESTRING (-71.5997818 -15.6373678, -71.5996887 -15.6376597, -71.5995367 -15.6382237)",,
186894689,Avenida Takitusi,residential,False,False,38.916,"LINESTRING (-71.6015946 -15.6374321, -71.6014947 -15.6377686)",,
240040846,Calle Jorge Chávez,residential,False,False,41.348,"LINESTRING (-71.6015946 -15.6374321, -71.6019674 -15.637529)",,
240040846,Calle Jorge Chávez,residential,False,True,47.632,"LINESTRING (-71.6015946 -15.6374321, -71.6011651 -15.6373206)",,
186894689,Avenida Takitusi,residential,False,True,55.379000000000005,"LINESTRING (-71.6015946 -15.6374321, -71.6017234 -15.6369953, -71.6017362 -15.6369531)",,
186894687,Calle Garcilazo de la Vega,residential,False,False,46.855,"LINESTRING (-71.6034265 -15.6374716, -71.6033255 -15.6378816)",,
186894687,Calle Garcilazo de la Vega,residential,False,True,47.016,"LINESTRING (-71.6034265 -15.6374716, -71.6035334 -15.6370615)",,
240040875,Calle Sanchez Trujillo,residential,False,False,50.359,"LINESTRING (-71.6034265 -15.6374716, -71.6029722 -15.6373545)",,
240040875,Calle Sanchez Trujillo,residential,False,True,44.78,"LINESTRING (-71.6034265 -15.6374716, -71.6038322 -15.6375693)",,
186894688,Calle Arequipa,residential,False,False,37.834,"LINESTRING (-71.6019674 -15.637529, -71.6018797 -15.6378586)",,
240040846,Calle Jorge Chávez,residential,False,False,46.039,"LINESTRING (-71.6019674 -15.637529, -71.6023825 -15.6376369)",,
240040846,Calle Jorge Chávez,residential,False,True,41.348,"LINESTRING (-71.6019674 -15.637529, -71.6015946 -15.6374321)",,
186894688,Calle Arequipa,residential,False,True,56.613,"LINESTRING (-71.6019674 -15.637529, -71.6020871 -15.6370787, -71.6020986 -15.6370358)",,
240040857,Calle Francisco de Zela,residential,False,True,45.298,"LINESTRING (-71.6038322 -15.6375693, -71.6039377 -15.6371748)",,
240040875,Calle Sanchez Trujillo,residential,False,False,44.78,"LINESTRING (-71.6038322 -15.6375693, -71.6034265 -15.6374716)",,
240040875,Calle Sanchez Trujillo,residential,False,True,41.591,"LINESTRING (-71.6038322 -15.6375693, -71.604202 -15.6376837)",,
151164650,Avenida 22 de Agosto,residential,False,False,45.558,"LINESTRING (-71.6023825 -15.6376369, -71.6024856 -15.6372394)",,
151164650,Avenida 22 de Agosto,residential,False,True,36.662,"LINESTRING (-71.6023825 -15.6376369, -71.6022996 -15.6379568)",,
240040846,Calle Jorge Chávez,residential,False,False,54.625,"LINESTRING (-71.6023825 -15.6376369, -71.6028751 -15.6377646)",,
240040846,Calle Jorge Chávez,residential,False,True,46.039,"LINESTRING (-71.6023825 -15.6376369, -71.6019674 -15.637529)",,
91642413,Calle Nicolas de Piérola,residential,False,False,46.878,"LINESTRING (-71.6010692 -15.6376694, -71.6014947 -15.6377686)",,
91642413,Calle Nicolas de Piérola,residential,False,True,48.927,"LINESTRING (-71.6010692 -15.6376694, -71.6006253 -15.6375651)",,
240040882,Calle Alfonso Ugarte,residential,False,False,40.121,"LINESTRING (-71.6010692 -15.6376694, -71.6011651 -15.6373206)",,
240040882,Calle Alfonso Ugarte,residential,False,True,101.042,"LINESTRING (-71.6010692 -15.6376694, -71.6008276 -15.6385478)",,
240040868,Calle Arica,residential,False,False,47.845,"LINESTRING (-71.604202 -15.6376837, -71.6043284 -15.637271)",,
240040868,Calle Arica,residential,False,True,46.326,"LINESTRING (-71.604202 -15.6376837, -71.6040796 -15.6380833)",,
240040875,Calle Sanchez Trujillo,residential,False,False,41.591,"LINESTRING (-71.604202 -15.6376837, -71.6038322 -15.6375693)",,
70605874,Calle Leticia,residential,False,False,46.771,"LINESTRING (-71.6028751 -15.6377646, -71.6029722 -15.6373545)",,
70605874,Calle Leticia,residential,False,True,39.564,"LINESTRING (-71.6028751 -15.6377646, -71.6027864 -15.63811)",,
240040846,Calle Jorge Chávez,residential,False,False,49.952,"LINESTRING (-71.6028751 -15.6377646, -71.6033255 -15.6378816)",,
240040846,Calle Jorge Chávez,residential,False,True,54.625,"LINESTRING (-71.6028751 -15.6377646, -71.6023825 -15.6376369)",,
186894687,Calle Garcilazo de la Vega,residential,False,False,42.368,"LINESTRING (-71.6033255 -15.6378816, -71.6032385 -15.6382533)",,
186894687,Calle Garcilazo de la Vega,residential,False,True,46.855,"LINESTRING (-71.6033255 -15.6378816, -71.6034265 -15.6374716)",,
240040846,Calle Jorge Chávez,residential,False,False,42.618,"LINESTRING (-71.6033255 -15.6378816, -71.6037098 -15.6379813)",,
240040846,Calle Jorge Chávez,residential,False,True,49.952,"LINESTRING (-71.6033255 -15.6378816, -71.6028751 -15.6377646)",,
240040880,Calle Francisco Pizarro,residential,False,True,47.006,"LINESTRING (-71.6000887 -15.6379255, -71.5999847 -15.6383362)",,
240040889,Calle Francisco Pizarro,residential,False,False,52.545,"LINESTRING (-71.6000887 -15.6379255, -71.6001853 -15.6374622)",,
577215790,,residential,False,False,45.568,"LINESTRING (-71.6000887 -15.6379255, -71.6005018 -15.6380239)",,
240040846,Calle Jorge Chávez,residential,False,False,41.19,"LINESTRING (-71.6037098 -15.6379813, -71.6040796 -15.6380833)",,
240040846,Calle Jorge Chávez,residential,False,True,42.618,"LINESTRING (-71.6037098 -15.6379813, -71.6033255 -15.6378816)",,
240040865,Calle Francisco de Zela,residential,False,True,45.385,"LINESTRING (-71.6037098 -15.6379813, -71.6036003 -15.6383756)",,
91642379,Calle Mariano Melgar,residential,False,False,47.569,"LINESTRING (-71.6005018 -15.6380239, -71.6003903 -15.638438)",,
91642379,Calle Mariano Melgar,residential,False,True,52.702,"LINESTRING (-71.6005018 -15.6380239, -71.6006253 -15.6375651)",,
577215790,,residential,False,True,45.568,"LINESTRING (-71.6005018 -15.6380239, -71.6000887 -15.6379255)",,
240040846,Calle Jorge Chávez,residential,False,True,41.19,"LINESTRING (-71.6040796 -15.6380833, -71.6037098 -15.6379813)",,
240040868,Calle Arica,residential,False,False,46.326,"LINESTRING (-71.6040796 -15.6380833, -71.604202 -15.6376837)",,
577215783,Calle Arica,residential,False,False,46.899,"LINESTRING (-71.6040796 -15.6380833, -71.6039826 -15.6384946)",,
70605874,Calle Leticia,residential,False,False,39.564,"LINESTRING (-71.6027864 -15.63811, -71.6028751 -15.6377646)",,
297455286,Calle Nicolas de Piérola,residential,False,False,54.839,"LINESTRING (-71.6027864 -15.63811, -71.6022996 -15.6379568)",,
297455286,Calle Nicolas de Piérola,residential,False,True,50.965,"LINESTRING (-71.6027864 -15.63811, -71.6032385 -15.6382533)",,
151164649,Calle Manco Capac,residential,False,False,49.576,"LINESTRING (-71.5995367 -15.6382237, -71.5999847 -15.6383362)",,
151164649,Calle Manco Capac,residential,False,True,52.79,"LINESTRING (-71.5995367 -15.6382237, -71.5990567 -15.6381154)",,
240040847,Calle 2 de Mayo,residential,False,False,50.364,"LINESTRING (-71.5995367 -15.6382237, -71.5994226 -15.6386631)",,
240040847,Calle 2 de Mayo,residential,False,True,98.74600000000001,"LINESTRING (-71.5995367 -15.6382237, -71.5996887 -15.6376597, -71.5997818 -15.6373678)",,
186894687,Calle Garcilazo de la Vega,residential,False,False,98.328,"LINESTRING (-71.6032385 -15.6382533, -71.6030209 -15.6391124)",,
186894687,Calle Garcilazo de la Vega,residential,False,True,42.368,"LINESTRING (-71.6032385 -15.6382533, -71.6033255 -15.6378816)",,
297455286,Calle Nicolas de Piérola,residential,False,False,50.965,"LINESTRING (-71.6032385 -15.6382533, -71.6027864 -15.63811)",,
297455286,Calle Nicolas de Piérola,residential,False,True,41.059,"LINESTRING (-71.6032385 -15.6382533, -71.6036003 -15.6383756)",,
151164649,Calle Manco Capac,residential,False,False,44.882,"LINESTRING (-71.5999847 -15.6383362, -71.6003903 -15.638438)",,
151164649,Calle Manco Capac,residential,False,True,49.576,"LINESTRING (-71.5999847 -15.6383362, -71.5995367 -15.6382237)",,
240040880,Calle Francisco Pizarro,residential,False,False,47.006,"LINESTRING (-71.5999847 -15.6383362, -71.6000887 -15.6379255)",,
240040880,Calle Francisco Pizarro,residential,False,True,49.825,"LINESTRING (-71.5999847 -15.6383362, -71.5998542 -15.6387663)",,
151164649,Calle Manco Capac,residential,False,False,45.968,"LINESTRING (-71.6008276 -15.6385478, -71.601243 -15.6386521)",,
151164649,Calle Manco Capac,residential,False,True,48.391,"LINESTRING (-71.6008276 -15.6385478, -71.6003903 -15.638438)",,
240040882,Calle Alfonso Ugarte,residential,False,False,101.042,"LINESTRING (-71.6008276 -15.6385478, -71.6010692 -15.6376694)",,
240040882,Calle Alfonso Ugarte,residential,False,True,48.702,"LINESTRING (-71.6008276 -15.6385478, -71.6007112 -15.6389712)",,
240040847,Calle 2 de Mayo,residential,False,False,46.567,"LINESTRING (-71.5994226 -15.6386631, -71.5993172 -15.6390694)",,
240040847,Calle 2 de Mayo,residential,False,True,50.364,"LINESTRING (-71.5994226 -15.6386631, -71.5995367 -15.6382237)",,
240040883,Calle 7 de Junio,residential,False,True,47.619,"LINESTRING (-71.5994226 -15.6386631, -71.5998542 -15.6387663)",,
577215802,Calle El Molino,residential,False,True,43.825,"LINESTRING (-71.5978771 -15.6387282, -71.5977554 -15.6391045)",,
577215803,Calle Huayna Capac,residential,False,False,106.759,"LINESTRING (-71.5978771 -15.6387282, -71.5988466 -15.6389522)",,
240040880,Calle Francisco Pizarro,residential,False,False,49.825,"LINESTRING (-71.5998542 -15.6387663, -71.5999847 -15.6383362)",,
240040880,Calle Francisco Pizarro,residential,False,True,47.698,"LINESTRING (-71.5998542 -15.6387663, -71.5997472 -15.6391827)",,
240040883,Calle 7 de Junio,residential,False,False,47.619,"LINESTRING (-71.5998542 -15.6387663, -71.5994226 -15.6386631)",,
240040883,Calle 7 de Junio,residential,False,True,45.724,"LINESTRING (-71.5998542 -15.6387663, -71.6002686 -15.6388655)",,
91642379,Calle Mariano Melgar,residential,False,False,47.532,"LINESTRING (-71.6002686 -15.6388655, -71.6001518 -15.6392779)",,
91642379,Calle Mariano Melgar,residential,False,True,49.29,"LINESTRING (-71.6002686 -15.6388655, -71.6003903 -15.638438)",,
240040883,Calle 7 de Junio,residential,False,False,45.724,"LINESTRING (-71.6002686 -15.6388655, -71.5998542 -15.6387663)",,
240040883,Calle 7 de Junio,residential,False,True,48.829,"LINESTRING (-71.6002686 -15.6388655, -71.6007112 -15.6389712)",,
23770704,Calle Huayna Capac,residential,False,False,52.049,"LINESTRING (-71.5988466 -15.6389522, -71.5993172 -15.6390694)",,
240040863,,residential,False,False,48.884,"LINESTRING (-71.5988466 -15.6389522, -71.598733 -15.639378)",,
577215801,,residential,False,True,95.729,"LINESTRING (-71.5988466 -15.6389522, -71.5990567 -15.6381154)",,
577215803,Calle Huayna Capac,residential,False,True,106.759,"LINESTRING (-71.5988466 -15.6389522, -71.5978771 -15.6387282)",,
240040882,Calle Alfonso Ugarte,residential,False,False,48.702,"LINESTRING (-71.6007112 -15.6389712, -71.6008276 -15.6385478)",,
240040882,Calle Alfonso Ugarte,residential,False,True,48.059,"LINESTRING (-71.6007112 -15.6389712, -71.6005963 -15.639389)",,
240040883,Calle 7 de Junio,residential,False,False,48.829,"LINESTRING (-71.6007112 -15.6389712, -71.6002686 -15.6388655)",,
240040883,Calle 7 de Junio,residential,False,True,44.909,"LINESTRING (-71.6007112 -15.6389712, -71.6011182 -15.6390687)",,
240040859,,residential,False,False,37.366,"LINESTRING (-71.6046478 -15.6390602, -71.6046424 -15.6393962)",,
23770704,Calle Huayna Capac,residential,False,False,47.736,"LINESTRING (-71.5993172 -15.6390694, -71.5997472 -15.6391827)",,
23770704,Calle Huayna Capac,residential,False,True,52.049,"LINESTRING (-71.5993172 -15.6390694, -71.5988466 -15.6389522)",,
240040847,Calle 2 de Mayo,residential,False,False,49.316,"LINESTRING (-71.5993172 -15.6390694, -71.5991752 -15.6394913)",,
240040847,Calle 2 de Mayo,residential,False,True,46.567,"LINESTRING (-71.5993172 -15.6390694, -71.5994226 -15.6386631)",,
186894689,Avenida Takitusi,residential,False,False,50.467,"LINESTRING (-71.6011182 -15.6390687, -71.6010107 -15.6395106)",,
186894689,Avenida Takitusi,residential,False,True,48.213,"LINESTRING (-71.6011182 -15.6390687, -71.601243 -15.6386521)",,
240040883,Calle 7 de Junio,residential,False,False,44.909,"LINESTRING (-71.6011182 -15.6390687, -71.6007112 -15.6389712)",,
240040883,Calle 7 de Junio,residential,False,True,46.041,"LINESTRING (-71.6011182 -15.6390687, -71.6015355 -15.6391685)",,
577215802,Calle El Molino,residential,False,False,43.825,"LINESTRING (-71.5977554 -15.6391045, -71.5978771 -15.6387282)",,
577215804,Calle El Molino,residential,False,False,13.338,"LINESTRING (-71.5977554 -15.6391045, -71.5977151 -15.639218)",,
"[240040884, 577215797]",,residential,False,True,107.25399999999999,"LINESTRING (-71.5977554 -15.6391045, -71.5982625 -15.6392296, -71.5981408 -15.6396749)",,
186894687,Calle Garcilazo de la Vega,residential,False,True,98.328,"LINESTRING (-71.6030209 -15.6391124, -71.6032385 -15.6382533)",,
240040851,Calle Garcilazo de la Vega,residential,False,True,46.667,"LINESTRING (-71.6030209 -15.6391124, -71.6029113 -15.6395186)",,
240040886,Calle Manco Capac,residential,False,False,106.09,"LINESTRING (-71.6030209 -15.6391124, -71.6020658 -15.6388587)",,
240040886,Calle Manco Capac,residential,False,True,43.02,"LINESTRING (-71.6030209 -15.6391124, -71.6034063 -15.6392217)",,
91642403,Calle Arequipa,residential,False,False,52.004,"LINESTRING (-71.6015355 -15.6391685, -71.6014193 -15.6396226)",,
91642403,Calle Arequipa,residential,False,True,47.664,"LINESTRING (-71.6015355 -15.6391685, -71.601642 -15.6387523)",,
240040883,Calle 7 de Junio,residential,False,False,46.041,"LINESTRING (-71.6015355 -15.6391685, -71.6011182 -15.6390687)",,
240040883,Calle 7 de Junio,residential,False,True,46.747,"LINESTRING (-71.6015355 -15.6391685, -71.6019592 -15.6392698)",,
