osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
892778767,Avenida Ricardo Palma,secondary,True,False,113.067,"LINESTRING (-75.4980268 -11.778592, -75.4979783 -11.7787038, -75.4976491 -11.7791053, -75.4974012 -11.7793984)",1,60
517778521,Avenida Huancayo,residential,True,False,7.653,"LINESTRING (-75.4973474 -11.7793541, -75.4974012 -11.7793984)",,
892647636,Avenida Ricardo Palma,secondary,True,False,112.62700000000001,"LINESTRING (-75.4973474 -11.7793541, -75.4978772 -11.7787336, -75.4979457 -11.7786593, -75.4980268 -11.778592)",1,60
337348863,Avenida Huancayo,residential,True,False,90.664,"LINESTRING (-75.4961741 -11.7783991, -75.4968169 -11.7789176)",,
337348864,Avenida Fransisco Carlé,secondary,False,False,7.818,"LINESTRING (-75.4961741 -11.7783991, -75.4961286 -11.7784535)",2,
337348864,Avenida Fransisco Carlé,secondary,False,True,46.076,"LINESTRING (-75.4961741 -11.7783991, -75.4964424 -11.7780786)",2,
187473768,Jirón Sucre,residential,False,True,62.105,"LINESTRING (-75.5003344 -11.777473, -75.4998335 -11.7777404)",,
337438095,,residential,False,False,74.013,"LINESTRING (-75.5003344 -11.777473, -75.5008766 -11.7772082, -75.5009445 -11.7771794)",,
890848527,Jirón Sucre,residential,False,False,61.763999999999996,"LINESTRING (-75.5003344 -11.777473, -75.5006088 -11.7772068, -75.5007045 -11.7770563)",,
187473768,Jirón Sucre,residential,False,False,62.105,"LINESTRING (-75.4998335 -11.7777404, -75.5003344 -11.777473)",,
187473768,Jirón Sucre,residential,False,True,58.972,"LINESTRING (-75.4998335 -11.7777404, -75.4993604 -11.7779988)",,
517772594,Jirón San Sebastian,residential,False,True,17.028,"LINESTRING (-75.4998335 -11.7777404, -75.4999764 -11.7778027)",,
517772577,Jirón Bolognesi,residential,True,False,34.501,"LINESTRING (-75.5020042 -11.7768829, -75.5017253 -11.7767355)",,
517772588,,residential,False,True,119.972,"LINESTRING (-75.5020042 -11.7768829, -75.5009445 -11.7771794)",,
110965217,Jirón Manco Cápac,residential,True,False,46.187000000000005,"LINESTRING (-75.5037878 -11.7745693, -75.5038764 -11.774614, -75.5041649 -11.7747597)",1,25
187665407,Jirón Cuzco,tertiary,False,True,57.038,"LINESTRING (-75.5031658 -11.7757192, -75.5031495 -11.7757457, -75.5029061 -11.7761647)",,
337514697,,residential,False,False,108.90199999999999,"LINESTRING (-75.5031658 -11.7757192, -75.5036343 -11.7759671, -75.5040944 -11.7758839)",,
187665403,Jirón Arequipa,residential,False,True,84.966,"LINESTRING (-75.5040944 -11.7758839, -75.5040574 -11.7759285, -75.5037006 -11.7765428)",,
337514697,,residential,False,True,108.90199999999999,"LINESTRING (-75.5040944 -11.7758839, -75.5036343 -11.7759671, -75.5031658 -11.7757192)",,
337515171,Avenida Ricardo Palma,residential,False,False,15.089,"LINESTRING (-75.4982186 -11.7784156, -75.4981155 -11.7785063)",,
512913031,Jirón Sucre,residential,False,True,132.974,"LINESTRING (-75.4982186 -11.7784156, -75.4985298 -11.7783412, -75.4993604 -11.7779988)",,35
187473761,Jirón Grau,residential,True,False,90.379,"LINESTRING (-75.4998882 -11.7746882, -75.5006263 -11.7750604)",,
337657218,Jirón Junín,residential,True,False,99.102,"LINESTRING (-75.4995282 -11.7755068, -75.4998882 -11.7746882)",,
512913036,Jirón Bolognesi,residential,True,False,95.164,"LINESTRING (-75.4995282 -11.7755068, -75.4995025 -11.7754925, -75.4987691 -11.7750823)",,
337348863,Avenida Huancayo,residential,True,False,91.389,"LINESTRING (-75.4955519 -11.7778473, -75.4961741 -11.7783991)",,
517983997,Avenida Huarancayo,residential,False,True,10.437,"LINESTRING (-75.4955519 -11.7778473, -75.4954573 -11.777832)",,
517983997,Avenida Huarancayo,residential,False,False,100.361,"LINESTRING (-75.4955519 -11.7778473, -75.4956749 -11.7778671, -75.4964424 -11.7780786)",,
517983997,Avenida Huarancayo,residential,False,False,10.437,"LINESTRING (-75.4954573 -11.777832, -75.4955519 -11.7778473)",,
517983997,Avenida Huarancayo,residential,False,True,1.787,"LINESTRING (-75.4954573 -11.777832, -75.4954411 -11.7778294)",,
35676929,Avenida Huarancayo,secondary,True,False,97.175,"LINESTRING (-75.4972899 -11.7783532, -75.4964424 -11.7780786)",2,
187476030,Avenida Bruno Terreros,residential,True,False,81.177,"LINESTRING (-75.4972899 -11.7783532, -75.4968169 -11.7789176)",,
517778520,Avenida Bruno Terreros,residential,False,False,6.122,"LINESTRING (-75.4968169 -11.7789176, -75.4967823 -11.778961)",,
517778521,Avenida Huancayo,residential,True,False,75.435,"LINESTRING (-75.4968169 -11.7789176, -75.4973474 -11.7793541)",,
512913029,Jirón Ayacucho,residential,True,False,91.394,"LINESTRING (-75.5002592 -11.7759156, -75.4999348 -11.7766737)",,10
512913036,Jirón Bolognesi,residential,True,False,91.641,"LINESTRING (-75.5002592 -11.7759156, -75.4995282 -11.7755068)",,
187473774,Jirón Huascar,residential,False,False,111.834,"LINESTRING (-75.5040233 -11.7711878, -75.5037857 -11.7712726, -75.503576 -11.7713246, -75.5033402 -11.7714735, -75.5032881 -11.7714943, -75.5032477 -11.7714905, -75.5030835 -11.7714167)",,
517772577,Jirón Bolognesi,residential,True,False,9.183,"LINESTRING (-75.5020784 -11.7769222, -75.5020042 -11.7768829)",,
517772582,,residential,False,False,49.474999999999994,"LINESTRING (-75.5020784 -11.7769222, -75.5017385 -11.7770116, -75.5017486 -11.7771115)",,
517772582,,residential,False,True,116.59100000000001,"LINESTRING (-75.5020784 -11.7769222, -75.5023223 -11.7766389, -75.5026521 -11.7762339, -75.5027526 -11.7761076)",,
517772582,,residential,False,True,49.474999999999994,"LINESTRING (-75.5017486 -11.7771115, -75.5017385 -11.7770116, -75.5020784 -11.7769222)",,
187665432,Jirón de Mayo,residential,False,True,77.809,"LINESTRING (-75.4981155 -11.7785063, -75.4987713 -11.7787847)",,
337515171,Avenida Ricardo Palma,residential,False,True,15.089,"LINESTRING (-75.4981155 -11.7785063, -75.4982186 -11.7784156)",,
1230278612,Avenida Ricardo Palma,residential,False,False,13.566,"LINESTRING (-75.4981155 -11.7785063, -75.4980268 -11.778592)",,
187476030,Avenida Bruno Terreros,residential,True,False,27.552,"LINESTRING (-75.4974577 -11.7781677, -75.4972899 -11.7783532)",,
337348861,Jirón Fransisco Pizarro,residential,True,False,87.293,"LINESTRING (-75.4974577 -11.7781677, -75.4982186 -11.7784156)",,
517983997,Avenida Huarancayo,residential,False,False,1.787,"LINESTRING (-75.4954411 -11.7778294, -75.4954573 -11.777832)",,
517789356,Pasaje San Martín,residential,False,False,64.451,"LINESTRING (-75.4973405 -11.7775682, -75.4968016 -11.7773281)",,
187473771,Jirón San Martin,residential,False,True,65.39,"LINESTRING (-75.4968016 -11.7773281, -75.4965467 -11.7778606)",2,
517789356,Pasaje San Martín,residential,False,True,64.451,"LINESTRING (-75.4968016 -11.7773281, -75.4973405 -11.7775682)",,
187473771,Jirón San Martin,residential,False,False,113.21199999999999,"LINESTRING (-75.4968016 -11.7773281, -75.496847 -11.7772333, -75.497243 -11.7764062)",2,
187473763,Jirón Arica,residential,True,False,89.552,"LINESTRING (-75.4972655 -11.7721809, -75.4975868 -11.7714395)",,
512919219,Jirón Gálvez,residential,True,False,89.76,"LINESTRING (-75.4972655 -11.7721809, -75.4965353 -11.7718059)",,35
521897911,,residential,False,False,41.744,"LINESTRING (-75.5035122 -11.7735477, -75.5031681 -11.773382)",,
318097509,Jirón Bolivar,residential,True,False,125.132,"LINESTRING (-75.4978868 -11.7771237, -75.4974577 -11.7781677)",,
951612060,Pasaje Bolívar,residential,False,True,57.171,"LINESTRING (-75.4978868 -11.7771237, -75.4973951 -11.776943)",,
951612060,Pasaje Bolívar,residential,False,False,57.171,"LINESTRING (-75.4973951 -11.776943, -75.4978868 -11.7771237)",,
337348862,Avenida Huancayo,residential,True,False,7.484,"LINESTRING (-75.497371 -11.779432, -75.4973176 -11.7793896)",,
892778767,Avenida Ricardo Palma,secondary,True,False,4.977,"LINESTRING (-75.4974012 -11.7793984, -75.497371 -11.779432)",1,60
