osmid,highway,oneway,reversed,length,geometry,ref
256289290,residential,False,False,72.298,"LINESTRING (31.1501401 -1.5273429, 31.1505205 -1.5268155)",
256289290,residential,False,True,33.978,"LINESTRING (31.1501401 -1.5273429, 31.1499589 -1.527589)",
574110621,residential,False,True,273.212,"LINESTRING (31.1501401 -1.5273429, 31.1507241 -1.527685, 31.1507447 -1.5276971, 31.1522586 -1.5285888)",
37422851,primary,False,True,41.505,"LINESTRING (31.1548367 -1.5320348, 31.1549297 -1.5316733)",T38
37422851,primary,False,False,170.167,"LINESTRING (31.1548367 -1.5320348, 31.1548111 -1.5321343, 31.1547365 -1.5325552, 31.1546692 -1.5329352, 31.154676 -1.5332524, 31.1546693 -1.5335493)",T38
37422851,primary,False,False,2.236,"LINESTRING (31.1553049 -1.5302276, 31.1553 -1.5302471)",T38
37422851,primary,False,True,63.141000000000005,"LINESTRING (31.1553049 -1.5302276, 31.1554133 -1.5297927, 31.1554397 -1.529676)",T38
439854975,residential,False,False,118.825,"LINESTRING (31.1526358 -1.5315422, 31.1531284 -1.5305938)",
601395078,residential,False,False,112.142,"LINESTRING (31.1526358 -1.5315422, 31.1535233 -1.5320218)",
439854975,residential,False,True,66.616,"LINESTRING (31.1526358 -1.5315422, 31.1526174 -1.5315383, 31.1523381 -1.532047)",
573023231,residential,False,False,159.493,"LINESTRING (31.1554397 -1.529676, 31.154181 -1.5289874)",
37422851,primary,False,False,63.141000000000005,"LINESTRING (31.1554397 -1.529676, 31.1554133 -1.5297927, 31.1553049 -1.5302276)",T38
601442207,residential,False,False,149.68000000000004,"LINESTRING (31.1553291 -1.5274818, 31.1551545 -1.5276357, 31.1551225 -1.5278817, 31.1550756 -1.528062, 31.1548258 -1.5280376, 31.1547318 -1.5281634, 31.1545309 -1.5281239, 31.1544858 -1.5281727)",
601442209,residential,False,True,68.564,"LINESTRING (31.1553291 -1.5274818, 31.1552974 -1.5274364, 31.1552378 -1.5273426, 31.155292 -1.5272831, 31.1554291 -1.5271496, 31.1555139 -1.5269927)",
601442207,residential,False,False,98.41199999999999,"LINESTRING (31.1544858 -1.5281727, 31.1544351 -1.5283492, 31.1543938 -1.5284694, 31.1543111 -1.5286046, 31.1542285 -1.5287417, 31.1541834 -1.5288374, 31.154181 -1.5289874)",
601442207,residential,False,True,149.68,"LINESTRING (31.1544858 -1.5281727, 31.1545309 -1.5281239, 31.1547318 -1.5281634, 31.1548258 -1.5280376, 31.1550756 -1.528062, 31.1551225 -1.5278817, 31.1551545 -1.5276357, 31.1553291 -1.5274818)",
601442208,residential,False,False,63.40899999999999,"LINESTRING (31.1544858 -1.5281727, 31.1544351 -1.5281052, 31.154298 -1.5280188, 31.154204 -1.5279418, 31.154208 -1.5277395)",
573023231,residential,False,False,34.645,"LINESTRING (31.154181 -1.5289874, 31.1539076 -1.5288378)",
573023231,residential,False,True,159.493,"LINESTRING (31.154181 -1.5289874, 31.1554397 -1.529676)",
601442207,residential,False,True,98.412,"LINESTRING (31.154181 -1.5289874, 31.1541834 -1.5288374, 31.1542285 -1.5287417, 31.1543111 -1.5286046, 31.1543938 -1.5284694, 31.1544351 -1.5283492, 31.1544858 -1.5281727)",
601442209,residential,False,False,68.56400000000001,"LINESTRING (31.1555139 -1.5269927, 31.1554291 -1.5271496, 31.155292 -1.5272831, 31.1552378 -1.5273426, 31.1552974 -1.5274364, 31.1553291 -1.5274818)",
601442210,residential,False,False,49.376,"LINESTRING (31.1555139 -1.5269927, 31.1554889 -1.5268895, 31.1553196 -1.5268093, 31.1551852 -1.5267413)",
601442210,residential,False,True,49.376000000000005,"LINESTRING (31.1551852 -1.5267413, 31.1553196 -1.5268093, 31.1554889 -1.5268895, 31.1555139 -1.5269927)",
601358668,residential,False,False,124.129,"LINESTRING (31.1503319 -1.5316338, 31.1502247 -1.5317397, 31.1501442 -1.5318671, 31.1501214 -1.5319408, 31.1506739 -1.5322746, 31.1507626 -1.5323009)",
256289290,residential,False,False,81.929,"LINESTRING (31.1519473 -1.5276436, 31.1525769 -1.5280267)",
739037331,residential,False,False,44.079,"LINESTRING (31.1519473 -1.5276436, 31.1521473 -1.5273013)",
256289290,residential,False,True,183.07,"LINESTRING (31.1519473 -1.5276436, 31.1507945 -1.5269421, 31.1505405 -1.5267875)",
256289290,residential,False,False,9.941,"LINESTRING (31.1478712 -1.5312886, 31.1479059 -1.5312062)",
366220693,tertiary,False,True,91.00899999999999,"LINESTRING (31.1478712 -1.5312886, 31.1479488 -1.531296, 31.1480177 -1.5313166, 31.1482054 -1.5314314, 31.1485872 -1.5316673)",
