osmid,highway,oneway,reversed,length,name,geometry
777995339,residential,True,False,9.946,,"LINESTRING (43.5203492 29.6356162, 43.5202463 29.6356149)"
96269152,tertiary,True,False,105.201,طريق الملك فهد,"LINESTRING (43.5209993 29.6355728, 43.522058 29.635353)"
777995340,residential,False,False,135.974,,"LINESTRING (43.5209993 29.6355728, 43.5209872 29.63435)"
777995338,residential,False,False,66.046,,"LINESTRING (43.5209872 29.63435, 43.5203116 29.6344392)"
777995338,residential,False,True,89.215,,"LINESTRING (43.5209872 29.63435, 43.5218998 29.6342295)"
777995340,residential,False,True,135.974,,"LINESTRING (43.5209872 29.63435, 43.5209993 29.6355728)"
777995326,residential,False,False,85.166,,"LINESTRING (43.5134801 29.630561, 43.5138269 29.6312651)"
777995326,residential,False,True,204.514,,"LINESTRING (43.5134801 29.630561, 43.5143827 29.63019, 43.5139478 29.6292952)"
777995329,residential,True,False,100.021,,"LINESTRING (43.5194811 29.6312202, 43.5190254 29.6304126)"
777995342,residential,False,False,12.742,,"LINESTRING (43.5194811 29.6312202, 43.5196006 29.6311718)"
777995342,residential,False,False,159.555,,"LINESTRING (43.5196006 29.6311718, 43.5211163 29.6306033)"
777995342,residential,False,True,12.742,,"LINESTRING (43.5196006 29.6311718, 43.5194811 29.6312202)"
777995328,residential,True,False,288.431,,"LINESTRING (43.5196006 29.6311718, 43.5196312 29.6312254, 43.5198141 29.6316035, 43.5199524 29.6319852, 43.5200784 29.6323916, 43.52018 29.6327732, 43.5202369 29.6330736, 43.5202735 29.6334199, 43.5202832 29.6336787)"
777995343,residential,False,False,166.382,,"LINESTRING (43.5186363 29.6295748, 43.5202236 29.6289958)"
777995328,residential,True,False,200.601,,"LINESTRING (43.5186363 29.6295748, 43.5191596 29.6303985, 43.5196006 29.6311718)"
777995343,residential,False,True,166.382,,"LINESTRING (43.5202236 29.6289958, 43.5186363 29.6295748)"
467790861,tertiary,True,False,102.587,طريق عبد العزيز بن مساعد,"LINESTRING (43.5202236 29.6289958, 43.5200883 29.6287592, 43.5198975 29.6284253, 43.5197513 29.6281696)"
777995344,residential,False,False,167.886,,"LINESTRING (43.5181762 29.628806, 43.5197513 29.6281696)"
777995328,residential,True,False,75.214,,"LINESTRING (43.5181762 29.628806, 43.5184929 29.6293489, 43.5185305 29.6294082)"
777995344,residential,False,True,167.886,,"LINESTRING (43.5197513 29.6281696, 43.5181762 29.628806)"
