osmid,oneway,highway,reversed,length,geometry
1072208745,False,residential,True,125.05099999999999,"LINESTRING (42.5361551 17.378231, 42.5361731 17.3782988, 42.5362026 17.378375, 42.5362428 17.378478, 42.5362663 17.3786227, 42.5362616 17.378743, 42.5362314 17.3789625, 42.5362328 17.3790303, 42.5362636 17.3790706, 42.5365027 17.3791902)"
1072208742,False,residential,False,163.603,"LINESTRING (42.5355005 17.3773991, 42.5354134 17.3780493, 42.5354201 17.3781222, 42.5354388 17.3781696, 42.5355045 17.3782016, 42.5361551 17.378231)"
1072208745,False,residential,True,148.328,"LINESTRING (42.5355005 17.3773991, 42.5358874 17.3774528, 42.5360376 17.3774637, 42.5361 17.3774957, 42.5361308 17.3775399, 42.5361469 17.3775872, 42.5361295 17.3778886, 42.5361295 17.3781024, 42.5361463 17.3781977, 42.5361551 17.378231)"
1072208745,False,residential,False,50.835,"LINESTRING (42.5355005 17.3773991, 42.5352826 17.3773824, 42.5350223 17.3773746)"
1072208743,False,residential,True,112.741,"LINESTRING (42.535007 17.3783884, 42.5350223 17.3773746)"
1072208743,False,residential,False,112.741,"LINESTRING (42.5350223 17.3773746, 42.535007 17.3783884)"
1072208745,False,residential,False,46.288,"LINESTRING (42.5350223 17.3773746, 42.5346972 17.3773453, 42.5345884 17.3773324)"
1072208745,False,residential,True,50.835,"LINESTRING (42.5350223 17.3773746, 42.5352826 17.3773824, 42.5355005 17.3773991)"
1072208744,False,residential,True,128.536,"LINESTRING (42.5344991 17.3784852, 42.5345884 17.3773324)"
150540757,True,secondary,False,233.7,"LINESTRING (42.5344991 17.3784852, 42.5349193 17.3787831, 42.5358417 17.3792985, 42.5363991 17.3795348)"
1072208744,False,residential,False,128.536,"LINESTRING (42.5345884 17.3773324, 42.5344991 17.3784852)"
1072208745,False,residential,False,65.723,"LINESTRING (42.5345884 17.3773324, 42.5343157 17.3772999, 42.5342815 17.3773076, 42.5342573 17.3773255, 42.5341815 17.3775815)"
1072208745,False,residential,True,46.288,"LINESTRING (42.5345884 17.3773324, 42.5346972 17.3773453, 42.5350223 17.3773746)"
1072208745,False,residential,True,65.723,"LINESTRING (42.5341815 17.3775815, 42.5342573 17.3773255, 42.5342815 17.3773076, 42.5343157 17.3772999, 42.5345884 17.3773324)"
1072208745,False,residential,False,125.05099999999999,"LINESTRING (42.5365027 17.3791902, 42.5362636 17.3790706, 42.5362328 17.3790303, 42.5362314 17.3789625, 42.5362616 17.378743, 42.5362663 17.3786227, 42.5362428 17.378478, 42.5362026 17.378375, 42.5361731 17.3782988, 42.5361551 17.378231)"
1072208746,False,residential,False,39.899,"LINESTRING (42.5365027 17.3791902, 42.5364889 17.3792204, 42.5363991 17.3795348)"
1072208746,False,residential,True,20.974,"LINESTRING (42.5365027 17.3791902, 42.5365251 17.379141, 42.5365721 17.3790668, 42.5366058 17.3790308)"
150540757,True,secondary,False,122.299,"LINESTRING (42.5363991 17.3795348, 42.5370812 17.379824, 42.5374673 17.3799441)"
1072208746,False,residential,True,39.899,"LINESTRING (42.5363991 17.3795348, 42.5364889 17.3792204, 42.5365027 17.3791902)"
1072209821,False,residential,True,122.41799999999999,"LINESTRING (42.5391993 17.3784908, 42.539096 17.378871, 42.539092 17.3789746, 42.5391027 17.3791116, 42.5391054 17.3795787)"
1072209821,False,residential,False,122.418,"LINESTRING (42.5391054 17.3795787, 42.5391027 17.3791116, 42.539092 17.3789746, 42.539096 17.378871, 42.5391993 17.3784908)"
1072209822,False,residential,False,157.675,"LINESTRING (42.5391054 17.3795787, 42.539143 17.3795787, 42.5394179 17.3796171, 42.5396271 17.3796606, 42.5398739 17.3797425, 42.5399879 17.3798072, 42.5400341 17.3798213, 42.5400891 17.3798251, 42.540297 17.3798277, 42.5405478 17.3798283)"
1072209822,False,residential,True,80.789,"LINESTRING (42.5391054 17.3795787, 42.538927 17.3795787, 42.5384637 17.3795135, 42.5383986 17.3795135, 42.5383491 17.3795134)"
948635725,False,residential,True,40.932,"LINESTRING (42.5405478 17.3798283, 42.5405453 17.3794602)"
1072209822,False,residential,True,157.675,"LINESTRING (42.5405478 17.3798283, 42.540297 17.3798277, 42.5400891 17.3798251, 42.5400341 17.3798213, 42.5399879 17.3798072, 42.5398739 17.3797425, 42.5396271 17.3796606, 42.5394179 17.3796171, 42.539143 17.3795787, 42.5391054 17.3795787)"
1098994564,False,residential,True,46.236,"LINESTRING (42.5383491 17.3795134, 42.5384282 17.3791045)"
1072209822,False,residential,False,80.789,"LINESTRING (42.5383491 17.3795134, 42.5383986 17.3795135, 42.5384637 17.3795135, 42.538927 17.3795787, 42.5391054 17.3795787)"
1072209515,False,residential,False,34.896,"LINESTRING (42.5399986 17.3769441, 42.5398819 17.3772375)"
1072209517,False,residential,False,49.571,"LINESTRING (42.5399986 17.3769441, 42.5404636 17.3769865)"
1072209517,False,residential,True,67.09899999999999,"LINESTRING (42.5399986 17.3769441, 42.5398859 17.3769338, 42.5395862 17.3769812, 42.5393787 17.377036)"
948635725,False,residential,False,20.554,"LINESTRING (42.5404636 17.3769865, 42.5404363 17.3771695)"
948635725,False,residential,True,36.299,"LINESTRING (42.5404636 17.3769865, 42.5405117 17.3766633)"
1072209517,False,residential,True,49.571,"LINESTRING (42.5404636 17.3769865, 42.5399986 17.3769441)"
1072209516,False,residential,False,91.258,"LINESTRING (42.5391141 17.3770893, 42.5390652 17.3768372, 42.5390504 17.3766363, 42.5390468 17.3762734)"
1072209517,False,residential,False,28.734,"LINESTRING (42.5391141 17.3770893, 42.5392737 17.3770637, 42.5393787 17.377036)"
1072209517,False,residential,True,117.017,"LINESTRING (42.5391141 17.3770893, 42.5389572 17.3771629, 42.5388224 17.377225, 42.5384308 17.3773364, 42.5383517 17.3773696, 42.5382927 17.377408, 42.5382592 17.3774452, 42.538221 17.3775027, 42.5381894 17.3775821)"
150570571,False,residential,False,103.651,"LINESTRING (42.5380731 17.3779547, 42.5389929 17.3782683)"
1072209517,False,residential,False,43.23,"LINESTRING (42.5380731 17.3779547, 42.5381894 17.3775821)"
150570571,False,residential,True,92.07900000000001,"LINESTRING (42.5380731 17.3779547, 42.5375861 17.3777886, 42.5373091 17.3775836)"
1072209517,False,residential,True,43.23,"LINESTRING (42.5381894 17.3775821, 42.5380731 17.3779547)"
1072209517,False,residential,False,117.017,"LINESTRING (42.5381894 17.3775821, 42.538221 17.3775027, 42.5382592 17.3774452, 42.5382927 17.377408, 42.5383517 17.3773696, 42.5384308 17.3773364, 42.5388224 17.377225, 42.5389572 17.3771629, 42.5391141 17.3770893)"
1072209518,False,residential,True,200.676,"LINESTRING (42.5381894 17.3775821, 42.5380037 17.3775187, 42.5379843 17.3774925, 42.5379742 17.3774637, 42.5379769 17.3774336, 42.5380325 17.3772589, 42.5380594 17.3771655, 42.5380842 17.3769716, 42.5380962 17.3769127, 42.5381217 17.3768884, 42.5383879 17.3768065, 42.5384375 17.3767745, 42.5384603 17.3767246, 42.5385827 17.3761604)"
150570566,False,residential,False,50.828,"LINESTRING (42.5385827 17.3761604, 42.5389589 17.3762521, 42.5390468 17.3762734)"
150570566,False,residential,True,94.187,"LINESTRING (42.5385827 17.3761604, 42.5383524 17.3760981, 42.5377468 17.376033, 42.5377085 17.3760274)"
1072209518,False,residential,False,200.67600000000002,"LINESTRING (42.5385827 17.3761604, 42.5384603 17.3767246, 42.5384375 17.3767745, 42.5383879 17.3768065, 42.5381217 17.3768884, 42.5380962 17.3769127, 42.5380842 17.3769716, 42.5380594 17.3771655, 42.5380325 17.3772589, 42.5379769 17.3774336, 42.5379742 17.3774637, 42.5379843 17.3774925, 42.5380037 17.3775187, 42.5381894 17.3775821)"
1072210108,False,residential,True,37.653,"LINESTRING (42.5409991 17.3793701, 42.5410178 17.3791474, 42.5410165 17.3790322)"
1072210108,False,residential,False,62.009,"LINESTRING (42.5409823 17.3784755, 42.5410165 17.3790322)"
948635727,False,residential,True,67.288,"LINESTRING (42.5409823 17.3784755, 42.5407571 17.3784985, 42.5403507 17.3784688)"
1072210108,False,residential,True,62.009,"LINESTRING (42.5410165 17.3790322, 42.5409823 17.3784755)"
1072210108,False,residential,False,37.653,"LINESTRING (42.5410165 17.3790322, 42.5410178 17.3791474, 42.5409991 17.3793701)"
1077876474,False,residential,False,88.775,"LINESTRING (42.5416613 17.3760422, 42.541616 17.375245)"
948635724,False,residential,False,74.452,"LINESTRING (42.5416613 17.3760422, 42.5412976 17.3760624, 42.5409606 17.3760497)"
1077877130,False,residential,True,18.274,"LINESTRING (42.5410359 17.3742563, 42.5408644 17.3742711)"
1069494959,True,residential,False,118.371,"LINESTRING (42.5410359 17.3742563, 42.5410259 17.3741699, 42.5409347 17.3734659, 42.5409099 17.3731987)"
1077877130,False,residential,False,18.274,"LINESTRING (42.5408644 17.3742711, 42.5410359 17.3742563)"
1077877131,False,residential,False,120.27199999999999,"LINESTRING (42.5408644 17.3742711, 42.5408113 17.3739293, 42.5407979 17.3737654, 42.5408126 17.3736374, 42.5408019 17.3734109, 42.5407711 17.3731967)"
1077877131,False,residential,True,55.155,"LINESTRING (42.5408644 17.3742711, 42.540877 17.3743529, 42.5408797 17.3743939, 42.5408596 17.3744207, 42.5405902 17.3746421)"
1069898801,False,residential,False,14.731,"LINESTRING (42.5407711 17.3731967, 42.5409099 17.3731987)"
1069898801,False,residential,True,128.777,"LINESTRING (42.5407711 17.3731967, 42.5404398 17.373192, 42.5402856 17.3732317, 42.5400965 17.3733059, 42.5398082 17.3733738, 42.5396003 17.3734454)"
1077877131,False,residential,False,106.043,"LINESTRING (42.5407711 17.3731967, 42.5407486 17.3728832, 42.5407228 17.3725226, 42.5407094 17.3722449)"
1077877131,False,residential,True,120.27199999999999,"LINESTRING (42.5407711 17.3731967, 42.5408019 17.3734109, 42.5408126 17.3736374, 42.5407979 17.3737654, 42.5408113 17.3739293, 42.5408644 17.3742711)"
1077877131,False,residential,True,106.043,"LINESTRING (42.5407094 17.3722449, 42.5407228 17.3725226, 42.5407486 17.3728832, 42.5407711 17.3731967)"
1077877132,False,residential,True,107.561,"LINESTRING (42.5407094 17.3722449, 42.5403741 17.3721732, 42.5403272 17.3721745, 42.540299 17.3722026, 42.5400965 17.3727236)"
1077877132,False,residential,False,107.561,"LINESTRING (42.5400965 17.3727236, 42.540299 17.3722026, 42.5403272 17.3721745, 42.5403741 17.3721732, 42.5407094 17.3722449)"
1069898179,False,residential,False,119.374,"LINESTRING (42.5394129 17.3727883, 42.5394675 17.3724292, 42.5395319 17.3717943, 42.539556 17.3717252)"
1069898179,False,residential,True,33.683,"LINESTRING (42.5394129 17.3727883, 42.5393897 17.3729412, 42.5393924 17.3730896)"
1080500853,False,residential,True,133.82999999999998,"LINESTRING (42.5394129 17.3727883, 42.5388218 17.3727178, 42.5387366 17.3727063, 42.5386528 17.3726845, 42.5384315 17.3726103, 42.538406 17.3726084, 42.5383866 17.3726225, 42.5383061 17.3728055)"
1080500853,False,residential,False,133.82999999999998,"LINESTRING (42.5383061 17.3728055, 42.5383866 17.3726225, 42.538406 17.3726084, 42.5384315 17.3726103, 42.5386528 17.3726845, 42.5387366 17.3727063, 42.5388218 17.3727178, 42.5394129 17.3727883)"
1080500561,False,residential,True,72.623,"LINESTRING (42.5397733 17.3725905, 42.5397277 17.3726992, 42.5397042 17.3727722, 42.5396647 17.3729162, 42.5396311 17.3729821, 42.5395882 17.3730269, 42.5394333 17.3731239)"
1069898177,False,residential,True,5.778,"LINESTRING (42.5394333 17.3731239, 42.5393924 17.3730896)"
1069898177,False,residential,False,41.415,"LINESTRING (42.5394333 17.3731239, 42.5395024 17.3731818, 42.539556 17.3732663, 42.5395936 17.373361, 42.5396003 17.3734454)"
1080500561,False,residential,False,72.62299999999999,"LINESTRING (42.5394333 17.3731239, 42.5395882 17.3730269, 42.5396311 17.3729821, 42.5396647 17.3729162, 42.5397042 17.3727722, 42.5397277 17.3726992, 42.5397733 17.3725905)"
150570637,False,residential,False,11.109,"LINESTRING (42.5341085 17.3735915, 42.5340039 17.3735876)"
150570637,False,residential,True,102.609,"LINESTRING (42.5341085 17.3735915, 42.5342033 17.3735951, 42.5350326 17.3738524)"
150570639,False,residential,True,96.62899999999999,"LINESTRING (42.5341085 17.3735915, 42.5340857 17.3737981, 42.5340629 17.3741424, 42.5340588 17.3743273, 42.5340743 17.3743958, 42.5341038 17.3744502)"
1082242180,False,residential,False,97.458,"LINESTRING (42.5330678 17.3780633, 42.5328988 17.3784614, 42.5328237 17.3786764, 42.5327734 17.3788914)"
"[1082242185, 1125563703]",False,residential,False,121.10900000000001,"LINESTRING (42.5333145 17.3798789, 42.5333078 17.3798558, 42.5333574 17.3794975, 42.5333675 17.3793848, 42.5333641 17.3793618, 42.533342 17.3793074, 42.5333279 17.3792882, 42.5331911 17.3792146, 42.5331744 17.3792069, 42.5331643 17.3791973, 42.5331536 17.3791519, 42.5331422 17.379109, 42.5331207 17.3790533, 42.5331134 17.3790073, 42.5331151 17.3788995)"
1082242185,False,residential,True,99.803,"LINESTRING (42.5333145 17.3798789, 42.5333313 17.3799083, 42.5333527 17.3799288, 42.5333883 17.379939, 42.5336914 17.3799294, 42.5337578 17.3799256, 42.5337926 17.3799064, 42.5338067 17.3798795, 42.5338703 17.3795061)"
1082242181,False,residential,True,24.399,"LINESTRING (42.5331482 17.378693, 42.5330885 17.3789049)"
1082242180,False,residential,True,97.458,"LINESTRING (42.5327734 17.3788914, 42.5328237 17.3786764, 42.5328988 17.3784614, 42.5330678 17.3780633)"
1082242182,False,residential,True,33.474000000000004,"LINESTRING (42.5327734 17.3788914, 42.5330248 17.3789036, 42.5330885 17.3789049)"
1082242181,False,residential,False,24.399,"LINESTRING (42.5330885 17.3789049, 42.5331482 17.378693)"
1082242182,False,residential,True,2.886,"LINESTRING (42.5330885 17.3789049, 42.5331151 17.3788995)"
1082242182,False,residential,False,33.474000000000004,"LINESTRING (42.5330885 17.3789049, 42.5330248 17.3789036, 42.5327734 17.3788914)"
1082242185,False,residential,False,7.591,"LINESTRING (42.5339748 17.3789264, 42.5339569 17.3789925)"
1082242185,False,residential,True,62.173,"LINESTRING (42.5339748 17.3789264, 42.5341212 17.378385)"
1082242182,False,residential,False,91.44500000000001,"LINESTRING (42.5339748 17.3789264, 42.5333413 17.3788978, 42.533165 17.3788895, 42.5331151 17.3788995)"
1082242184,False,residential,True,71.144,"LINESTRING (42.5351388 17.3797727, 42.5352989 17.3791514)"
1082242183,False,residential,True,152.514,"LINESTRING (42.5351388 17.3797727, 42.5346301 17.3794469, 42.5339569 17.3789925)"
1082242184,False,residential,False,153.947,"LINESTRING (42.5351388 17.3797727, 42.5351331 17.379795, 42.5350995 17.3798449, 42.5350392 17.3798808, 42.5349466 17.3798961, 42.53483 17.3799153, 42.534712 17.3799205, 42.5346194 17.3799217, 42.5345537 17.3799077, 42.5344357 17.3798501, 42.5343029 17.3797669, 42.5338703 17.3795061)"
1082242185,False,residential,True,57.844,"LINESTRING (42.5338703 17.3795061, 42.5339569 17.3789925)"
1082242184,False,residential,True,153.947,"LINESTRING (42.5338703 17.3795061, 42.5343029 17.3797669, 42.5344357 17.3798501, 42.5345537 17.3799077, 42.5346194 17.3799217, 42.534712 17.3799205, 42.53483 17.3799153, 42.5349466 17.3798961, 42.5350392 17.3798808, 42.5350995 17.3798449, 42.5351331 17.379795, 42.5351388 17.3797727)"
1082242185,False,residential,False,99.80300000000001,"LINESTRING (42.5338703 17.3795061, 42.5338067 17.3798795, 42.5337926 17.3799064, 42.5337578 17.3799256, 42.5336914 17.3799294, 42.5333883 17.379939, 42.5333527 17.3799288, 42.5333313 17.3799083, 42.5333145 17.3798789)"
150570566,False,residential,False,68.50699999999999,"LINESTRING (42.5399815 17.3763466, 42.5401231 17.3765019, 42.5404167 17.3766547, 42.5405117 17.3766633)"
150570566,False,residential,True,100.83099999999999,"LINESTRING (42.5399815 17.3763466, 42.5398831 17.3762924, 42.5395986 17.376286, 42.5390468 17.3762734)"
"[1098994412, 1082241861]",False,residential,"[False, True]",354.19800000000004,"LINESTRING (42.5399815 17.3763466, 42.5399919 17.376242, 42.540004 17.3761896, 42.5400335 17.376045, 42.5401193 17.3757045, 42.5400254 17.3756495, 42.539953 17.3756264, 42.5398189 17.3756111, 42.5396553 17.3756239, 42.5395611 17.3756304, 42.5394702 17.3756367, 42.5393093 17.3757211, 42.5391215 17.3757774, 42.5389472 17.3758082, 42.5388372 17.3758082, 42.5387272 17.3757877, 42.5385931 17.3757416, 42.5385556 17.3756623, 42.5385207 17.3755727, 42.5385223 17.3754626, 42.5385234 17.3753832, 42.5385126 17.375181, 42.5384858 17.3749916, 42.5384375 17.3747535)"
150570639,False,residential,False,96.62899999999999,"LINESTRING (42.5341038 17.3744502, 42.5340743 17.3743958, 42.5340588 17.3743273, 42.5340629 17.3741424, 42.5340857 17.3737981, 42.5341085 17.3735915)"
150570639,False,residential,True,189.08899999999997,"LINESTRING (42.5341038 17.3744502, 42.5341514 17.3745155, 42.5341916 17.3745878, 42.5342204 17.374669, 42.5342352 17.3747183, 42.5342379 17.3748271, 42.5342278 17.3749762, 42.5342292 17.3750338, 42.5342325 17.3750633, 42.5342419 17.3750914, 42.534323 17.3752258, 42.5343525 17.375332, 42.5344022 17.3754895, 42.5344387 17.375561, 42.5345772 17.3758556, 42.5345074 17.3760391)"
1098744139,False,residential,True,174.01600000000002,"LINESTRING (42.5341038 17.3744502, 42.5331885 17.3746127, 42.5330517 17.3746486, 42.5329658 17.3746972, 42.5329283 17.3747458, 42.532872 17.3748329, 42.5328693 17.3749199, 42.5328787 17.3751157)"
1082242184,False,residential,False,71.144,"LINESTRING (42.5352989 17.3791514, 42.5351388 17.3797727)"
150540758,True,secondary,False,151.47899999999998,"LINESTRING (42.5352989 17.3791514, 42.5348412 17.3788957, 42.5341212 17.378385)"
1082242185,False,residential,False,57.844,"LINESTRING (42.5339569 17.3789925, 42.5338703 17.3795061)"
1082242185,False,residential,True,7.591,"LINESTRING (42.5339569 17.3789925, 42.5339748 17.3789264)"
1082242183,False,residential,False,152.514,"LINESTRING (42.5339569 17.3789925, 42.5346301 17.3794469, 42.5351388 17.3797727)"
150540758,True,secondary,False,131.05,"LINESTRING (42.5341212 17.378385, 42.5331301 17.3776819)"
1082242185,False,residential,False,62.173,"LINESTRING (42.5341212 17.378385, 42.5339748 17.3789264)"
1085749598,False,residential,True,74.06,"LINESTRING (42.5378957 17.3785247, 42.5378642 17.3789157, 42.5378468 17.3789778, 42.5378119 17.379029, 42.5377757 17.3790738, 42.5376905 17.3791167)"
150540758,True,secondary,False,75.454,"LINESTRING (42.53686 17.3798777, 42.5362102 17.3796022)"
1098744139,False,residential,False,174.01600000000002,"LINESTRING (42.5328787 17.3751157, 42.5328693 17.3749199, 42.532872 17.3748329, 42.5329283 17.3747458, 42.5329658 17.3746972, 42.5330517 17.3746486, 42.5331885 17.3746127, 42.5341038 17.3744502)"
1098744139,False,residential,True,72.59700000000001,"LINESTRING (42.5328787 17.3751157, 42.5328532 17.3752245, 42.5328183 17.3754063, 42.5327587 17.3757583)"
1098744567,False,residential,False,118.209,"LINESTRING (42.5328787 17.3751157, 42.5332823 17.3752348, 42.5333454 17.3752552, 42.5333601 17.3752847, 42.533344 17.375341, 42.5332971 17.3755023, 42.53325 17.3758372)"
150570611,False,residential,False,135.312,"LINESTRING (42.53325 17.3758372, 42.5345074 17.3760391)"
150570611,False,residential,True,52.87,"LINESTRING (42.53325 17.3758372, 42.5327587 17.3757583)"
1098744567,False,residential,True,118.20899999999999,"LINESTRING (42.53325 17.3758372, 42.5332971 17.3755023, 42.533344 17.375341, 42.5333601 17.3752847, 42.5333454 17.3752552, 42.5332823 17.3752348, 42.5328787 17.3751157)"
1098744249,False,residential,True,156.421,"LINESTRING (42.5354911 17.3769626, 42.5352631 17.3769818, 42.5351304 17.376987, 42.5350043 17.3769511, 42.5347696 17.3768436, 42.5345309 17.3767412, 42.5341394 17.3765131)"
150570584,True,residential,False,152.757,"LINESTRING (42.5341394 17.3765131, 42.5334341 17.377355, 42.5332405 17.3775861)"
1098744249,False,residential,False,156.421,"LINESTRING (42.5341394 17.3765131, 42.5345309 17.3767412, 42.5347696 17.3768436, 42.5350043 17.3769511, 42.5351304 17.376987, 42.5352631 17.3769818, 42.5354911 17.3769626)"
150570566,False,residential,False,7.347,"LINESTRING (42.5371105 17.3759417, 42.5371792 17.3759499)"
150570566,False,residential,True,35.925,"LINESTRING (42.5371105 17.3759417, 42.5367746 17.3759015)"
1098994208,False,residential,True,137.237,"LINESTRING (42.5371105 17.3759417, 42.5371984 17.3753346, 42.5373379 17.3747277)"
948636460,False,residential,True,31.793,"LINESTRING (42.5373379 17.3747277, 42.5370534 17.3746381)"
948636460,False,residential,False,117.796,"LINESTRING (42.5373379 17.3747277, 42.5374809 17.3747727, 42.5377946 17.3747982, 42.5384375 17.3747535)"
1098994208,False,residential,False,137.237,"LINESTRING (42.5373379 17.3747277, 42.5371984 17.3753346, 42.5371105 17.3759417)"
948636460,False,residential,False,43.935,"LINESTRING (42.5365119 17.3745588, 42.5369258 17.3745499)"
948636460,False,residential,True,121.19,"LINESTRING (42.5365119 17.3745588, 42.5353707 17.3745181)"
1098994211,False,residential,True,60.887,"LINESTRING (42.5365119 17.3745588, 42.536442 17.3748585, 42.5364165 17.3750978)"
1098994210,False,residential,True,127.806,"LINESTRING (42.5364165 17.3750978, 42.5358734 17.3749071, 42.5356212 17.3748841, 42.5353932 17.3749173, 42.5352518 17.3749253)"
1098994211,False,residential,False,60.887,"LINESTRING (42.5364165 17.3750978, 42.536442 17.3748585, 42.5365119 17.3745588)"
1098994211,False,residential,True,86.332,"LINESTRING (42.5364165 17.3750978, 42.5363776 17.3753768, 42.5363583 17.3758714)"
948636460,False,residential,False,119.93,"LINESTRING (42.5384375 17.3747535, 42.5390726 17.3746994, 42.5395555 17.3746071)"
948636460,False,residential,True,117.796,"LINESTRING (42.5384375 17.3747535, 42.5377946 17.3747982, 42.5374809 17.3747727, 42.5373379 17.3747277)"
"[1098994412, 1082241861]",False,residential,"[False, True]",354.198,"LINESTRING (42.5384375 17.3747535, 42.5384858 17.3749916, 42.5385126 17.375181, 42.5385234 17.3753832, 42.5385223 17.3754626, 42.5385207 17.3755727, 42.5385556 17.3756623, 42.5385931 17.3757416, 42.5387272 17.3757877, 42.5388372 17.3758082, 42.5389472 17.3758082, 42.5391215 17.3757774, 42.5393093 17.3757211, 42.5394702 17.3756367, 42.5395611 17.3756304, 42.5396553 17.3756239, 42.5398189 17.3756111, 42.539953 17.3756264, 42.5400254 17.3756495, 42.5401193 17.3757045, 42.5400335 17.376045, 42.540004 17.3761896, 42.5399919 17.376242, 42.5399815 17.3763466)"
1098994564,False,residential,False,46.236,"LINESTRING (42.5384282 17.3791045, 42.5383491 17.3795134)"
150570637,False,residential,True,11.109,"LINESTRING (42.5340039 17.3735876, 42.5341085 17.3735915)"
150570637,False,residential,False,124.15899999999999,"LINESTRING (42.5340039 17.3735876, 42.5335317 17.3735698, 42.5328811 17.3733301)"
1125128428,False,residential,True,53.81399999999999,"LINESTRING (42.5340039 17.3735876, 42.5339824 17.373535, 42.5339462 17.3734608, 42.5339006 17.3733738, 42.533859 17.373297, 42.5337946 17.3731472)"
1125128428,False,residential,False,53.814,"LINESTRING (42.5337946 17.3731472, 42.533859 17.373297, 42.5339006 17.3733738, 42.5339462 17.3734608, 42.5339824 17.373535, 42.5340039 17.3735876)"
1082242182,False,residential,False,2.886,"LINESTRING (42.5331151 17.3788995, 42.5330885 17.3789049)"
1082242182,False,residential,True,91.44500000000001,"LINESTRING (42.5331151 17.3788995, 42.533165 17.3788895, 42.5333413 17.3788978, 42.5339748 17.3789264)"
"[1082242185, 1125563703]",False,residential,True,121.10900000000001,"LINESTRING (42.5331151 17.3788995, 42.5331134 17.3790073, 42.5331207 17.3790533, 42.5331422 17.379109, 42.5331536 17.3791519, 42.5331643 17.3791973, 42.5331744 17.3792069, 42.5331911 17.3792146, 42.5333279 17.3792882, 42.533342 17.3793074, 42.5333641 17.3793618, 42.5333675 17.3793848, 42.5333574 17.3794975, 42.5333078 17.3798558, 42.5333145 17.3798789)"
1177179206,False,residential,True,31.700000000000003,"LINESTRING (42.5377388 17.3757442, 42.5377227 17.3758261, 42.5377085 17.3760274)"
150570566,False,residential,True,56.827,"LINESTRING (42.5377085 17.3760274, 42.5371792 17.3759499)"
150570566,False,residential,False,94.187,"LINESTRING (42.5377085 17.3760274, 42.5377468 17.376033, 42.5383524 17.3760981, 42.5385827 17.3761604)"
1177179206,False,residential,False,31.700000000000003,"LINESTRING (42.5377085 17.3760274, 42.5377227 17.3758261, 42.5377388 17.3757442)"
