osmid,highway,oneway,reversed,length,geometry,bridge
167499269,residential,False,False,81.678,"LINESTRING (35.6945355 27.350874, 35.6945312 27.3505238, 35.694723 27.3501793)",
167499250,residential,False,False,136.178,"LINESTRING (35.6929866 27.3511402, 35.6932323 27.3509432, 35.6936427 27.350614, 35.69401 27.3503195)",
167496947,residential,False,False,149.08,"LINESTRING (35.6934583 27.3524448, 35.6923549 27.3533597)",
167499263,residential,False,False,89.1,"LINESTRING (35.6934583 27.3524448, 35.6940421 27.3530557)",
167496947,residential,False,True,177.0,"LINESTRING (35.6934583 27.3524448, 35.6938884 27.3520882, 35.6943817 27.3517077, 35.6948287 27.3514224)",
167499265,residential,False,True,192.35899999999998,"LINESTRING (35.6934583 27.3524448, 35.6931938 27.3521731, 35.6920697 27.3531123)",
167499262,residential,False,True,141.034,"LINESTRING (35.6940421 27.3530557, 35.6929673 27.3538908)",
167499263,residential,False,False,40.153,"LINESTRING (35.6940421 27.3530557, 35.6943052 27.353331)",
167499263,residential,False,True,89.1,"LINESTRING (35.6940421 27.3530557, 35.6934583 27.3524448)",
167496939,residential,False,False,2.27,"LINESTRING (35.6920533 27.353098, 35.6920697 27.3531123)",
167496939,residential,False,True,98.734,"LINESTRING (35.6920533 27.353098, 35.6913381 27.3524776)",
167499242,residential,False,True,129.804,"LINESTRING (35.6920533 27.353098, 35.6910486 27.3538506)",
167496939,residential,False,False,39.372,"LINESTRING (35.6920697 27.3531123, 35.6923549 27.3533597)",
167496939,residential,False,True,2.27,"LINESTRING (35.6920697 27.3531123, 35.6920533 27.353098)",
167499265,residential,False,False,192.35899999999998,"LINESTRING (35.6920697 27.3531123, 35.6931938 27.3521731, 35.6934583 27.3524448)",
167496899,residential,False,False,39.631,"LINESTRING (35.6906355 27.3533514, 35.6903932 27.3530673)",
167496899,residential,False,True,68.889,"LINESTRING (35.6906355 27.3533514, 35.6910486 27.3538506)",
167499259,residential,False,True,136.943,"LINESTRING (35.6906355 27.3533514, 35.6895215 27.3540847)",
167496939,residential,False,False,41.745,"LINESTRING (35.6926649 27.3536285, 35.6929673 27.3538908)",
167496939,residential,False,True,42.787,"LINESTRING (35.6926649 27.3536285, 35.6923549 27.3533597)",
167499244,residential,False,True,80.505,"LINESTRING (35.6926649 27.3536285, 35.6920604 27.3541142)",
167499279,residential,False,False,42.343,"LINESTRING (35.6892714 27.3537754, 35.6895215 27.3540847)",
167499287,residential,False,False,135.92,"LINESTRING (35.6892714 27.3537754, 35.6903932 27.3530673)",
167499287,residential,False,True,50.111,"LINESTRING (35.6892714 27.3537754, 35.6888629 27.3540427)",
167496899,residential,False,False,68.889,"LINESTRING (35.6910486 27.3538506, 35.6906355 27.3533514)",
167496899,residential,False,True,45.306,"LINESTRING (35.6910486 27.3538506, 35.6913459 27.3541609)",
167499242,residential,False,False,129.804,"LINESTRING (35.6910486 27.3538506, 35.6920533 27.353098)",
167499253,residential,False,True,137.766,"LINESTRING (35.6910486 27.3538506, 35.6898913 27.3545423)",
167499261,residential,False,True,133.457,"LINESTRING (35.6888629 27.3540427, 35.689657 27.3550138)",
167499287,residential,False,False,50.111,"LINESTRING (35.6888629 27.3540427, 35.6892714 27.3537754)",
167499287,residential,False,True,41.701,"LINESTRING (35.6888629 27.3540427, 35.688523 27.3542652)",
167499259,residential,False,False,136.943,"LINESTRING (35.6895215 27.3540847, 35.6906355 27.3533514)",
167499279,residential,False,False,62.633,"LINESTRING (35.6895215 27.3540847, 35.6898913 27.3545423)",
167499279,residential,False,True,42.343,"LINESTRING (35.6895215 27.3540847, 35.6892714 27.3537754)",
167499244,residential,False,False,80.505,"LINESTRING (35.6920604 27.3541142, 35.6926649 27.3536285)",
167499266,residential,False,True,65.785,"LINESTRING (35.688523 27.3542652, 35.6889225 27.3547386)",
167499287,residential,False,False,41.701,"LINESTRING (35.688523 27.3542652, 35.6888629 27.3540427)",
167499287,residential,False,True,78.444,"LINESTRING (35.688523 27.3542652, 35.6879404 27.3547447)",
167499253,residential,False,False,137.766,"LINESTRING (35.6898913 27.3545423, 35.6910486 27.3538506)",
167499279,residential,False,False,41.854,"LINESTRING (35.6898913 27.3545423, 35.6901384 27.3548481)",
167499279,residential,False,True,62.633,"LINESTRING (35.6898913 27.3545423, 35.6895215 27.3540847)",
167499252,residential,False,True,80.199,"LINESTRING (35.6889225 27.3547386, 35.6882464 27.3551381)",
167499266,residential,False,False,65.785,"LINESTRING (35.6889225 27.3547386, 35.688523 27.3542652)",
167499266,residential,False,True,56.002,"LINESTRING (35.6889225 27.3547386, 35.6892626 27.3551416)",
167499280,residential,False,False,53.168,"LINESTRING (35.6879404 27.3547447, 35.6882464 27.3551381)",
167499280,residential,False,True,68.442,"LINESTRING (35.6879404 27.3547447, 35.6875539 27.3542338)",
167499287,residential,False,False,78.444,"LINESTRING (35.6879404 27.3547447, 35.688523 27.3542652)",
167496899,residential,False,False,84.649,"LINESTRING (35.6918698 27.3547634, 35.6913459 27.3541609)",
167496899,residential,False,True,53.255,"LINESTRING (35.6918698 27.3547634, 35.6922097 27.3551352)",
167499262,residential,False,False,145.476,"LINESTRING (35.6918698 27.3547634, 35.6929673 27.3538908)",
167496947,residential,False,False,41.463,"LINESTRING (35.689657 27.3550138, 35.6892626 27.3551416)",
167496947,residential,False,True,50.989,"LINESTRING (35.689657 27.3550138, 35.6901384 27.3548481)",
167499261,residential,False,False,133.457,"LINESTRING (35.689657 27.3550138, 35.6888629 27.3540427)",
167499252,residential,False,False,80.199,"LINESTRING (35.6882464 27.3551381, 35.6889225 27.3547386)",
167499280,residential,False,True,53.168,"LINESTRING (35.6882464 27.3551381, 35.6879404 27.3547447)",
"[167499280, 167496947]",residential,False,"[False, True]",121.619,"LINESTRING (35.6882464 27.3551381, 35.6884581 27.3554099, 35.6892626 27.3551416)",
167496947,residential,False,True,41.463,"LINESTRING (35.6892626 27.3551416, 35.689657 27.3550138)",
167499266,residential,False,False,56.002,"LINESTRING (35.6892626 27.3551416, 35.6889225 27.3547386)",
"[167499280, 167496947]",residential,False,"[False, True]",121.619,"LINESTRING (35.6892626 27.3551416, 35.6884581 27.3554099, 35.6882464 27.3551381)",
150370562,residential,False,False,7.821,"LINESTRING (35.6904167 27.3478838, 35.6904782 27.3478395)",
150370562,residential,False,True,44.261,"LINESTRING (35.6904167 27.3478838, 35.6900678 27.3481336)",
167500528,residential,False,True,102.013,"LINESTRING (35.6904167 27.3478838, 35.6910858 27.3485827)",
167496945,residential,False,False,48.213,"LINESTRING (35.6892019 27.3478968, 35.68959 27.3476338)",
167496945,residential,False,True,35.292,"LINESTRING (35.6892019 27.3478968, 35.6889178 27.3480893)",
167500539,residential,False,False,74.255,"LINESTRING (35.6892019 27.3478968, 35.6897014 27.3483959)",
167496943,residential,False,False,30.978,"LINESTRING (35.6925162 27.3479707, 35.6923212 27.3477525)",
167500532,residential,False,False,33.793,"LINESTRING (35.6925162 27.3479707, 35.6927816 27.3477789)",
167500532,residential,False,True,41.418,"LINESTRING (35.6925162 27.3479707, 35.6921845 27.3481986)",
150370562,residential,False,False,46.479,"LINESTRING (35.6897014 27.3483959, 35.6900678 27.3481336)",
150370562,residential,False,True,38.117,"LINESTRING (35.6897014 27.3483959, 35.6894009 27.348611)",
167500539,residential,False,True,74.255,"LINESTRING (35.6897014 27.3483959, 35.6892019 27.3478968)",
167496955,residential,False,False,46.552,"LINESTRING (35.6903789 27.3484481, 35.6900678 27.3481336)",
167496955,residential,False,True,26.051,"LINESTRING (35.6903789 27.3484481, 35.690553 27.3486241)",
167500536,residential,False,False,85.245,"LINESTRING (35.6903789 27.3484481, 35.6896836 27.3489023)",
150370580,residential,False,False,32.584,"LINESTRING (35.6917585 27.3484897, 35.6915496 27.3482629)",
150370580,residential,False,True,39.206,"LINESTRING (35.6917585 27.3484897, 35.6920197 27.3487552)",
167500532,residential,False,False,44.825,"LINESTRING (35.6917585 27.3484897, 35.6921183 27.348244)",
167500532,residential,False,True,54.003,"LINESTRING (35.6917585 27.3484897, 35.6913194 27.3487791)",
150370576,residential,False,False,57.991,"LINESTRING (35.6910858 27.3485827, 35.6915496 27.3482629)",
150370576,residential,False,True,42.693,"LINESTRING (35.6910858 27.3485827, 35.6907401 27.3488132)",
167500528,residential,False,False,102.013,"LINESTRING (35.6910858 27.3485827, 35.6904167 27.3478838)",
327574846,residential,False,False,31.769,"LINESTRING (35.6910858 27.3485827, 35.6913194 27.3487791)",
167496955,residential,False,False,26.051,"LINESTRING (35.690553 27.3486241, 35.6903789 27.3484481)",
167496955,residential,False,True,27.993,"LINESTRING (35.690553 27.3486241, 35.6907401 27.3488132)",
167500533,residential,False,True,85.423,"LINESTRING (35.690553 27.3486241, 35.6898619 27.349086)",
167496932,residential,False,False,42.764,"LINESTRING (35.6896836 27.3489023, 35.6894009 27.348611)",
167496932,residential,False,True,26.97,"LINESTRING (35.6896836 27.3489023, 35.6898619 27.349086)",
167500536,residential,False,False,31.458,"LINESTRING (35.6896836 27.3489023, 35.6894321 27.3490759)",
167500536,residential,False,True,85.245,"LINESTRING (35.6896836 27.3489023, 35.6903789 27.3484481)",
167496955,residential,False,False,31.192,"LINESTRING (35.6909486 27.3490239, 35.6907401 27.3488132)",
167496955,residential,False,True,40.554,"LINESTRING (35.6909486 27.3490239, 35.6912196 27.3492979)",
167500532,residential,False,False,45.631,"LINESTRING (35.6909486 27.3490239, 35.6913194 27.3487791)",
852138673,residential,False,False,44.815,"LINESTRING (35.6909486 27.3490239, 35.6905756 27.3492534)",
167496948,residential,False,False,26.443,"LINESTRING (35.6894321 27.3490759, 35.6895999 27.3492612)",
167496948,residential,False,True,42.175,"LINESTRING (35.6894321 27.3490759, 35.6891644 27.3487804)",
167500536,residential,False,False,46.437,"LINESTRING (35.6894321 27.3490759, 35.6890608 27.3493321)",
167500536,residential,False,True,31.458,"LINESTRING (35.6894321 27.3490759, 35.6896836 27.3489023)",
167496932,residential,False,False,26.97,"LINESTRING (35.6898619 27.349086, 35.6896836 27.3489023)",
167500533,residential,False,False,85.423,"LINESTRING (35.6898619 27.349086, 35.690553 27.3486241)",
167500533,residential,False,True,32.39,"LINESTRING (35.6898619 27.349086, 35.6895999 27.3492612)",
167496948,residential,False,False,27.783,"LINESTRING (35.6895999 27.3492612, 35.6897762 27.3494559)",
167496948,residential,False,True,26.443,"LINESTRING (35.6895999 27.3492612, 35.6894321 27.3490759)",
167500533,residential,False,False,32.39,"LINESTRING (35.6895999 27.3492612, 35.6898619 27.349086)",
167500533,residential,False,True,46.401,"LINESTRING (35.6895999 27.3492612, 35.6892245 27.3495121)",
150370583,residential,False,False,27.735,"LINESTRING (35.6892245 27.3495121, 35.689401 27.3497061)",
150370583,residential,False,True,25.73,"LINESTRING (35.6892245 27.3495121, 35.6890608 27.3493321)",
167500533,residential,False,False,46.401,"LINESTRING (35.6892245 27.3495121, 35.6895999 27.3492612)",
167496960,residential,False,False,129.108,"LINESTRING (35.6880182 27.3500325, 35.6890608 27.3493321)",
167496960,residential,False,True,95.535,"LINESTRING (35.6880182 27.3500325, 35.6872442 27.3505478)",
150370563,residential,True,False,59.71,"LINESTRING (35.6874289 27.3510954, 35.6870851 27.3506537)",
150370568,residential,False,False,20.8,"LINESTRING (35.6874289 27.3510954, 35.6875957 27.3509812)",
327574845,residential,False,False,62.902,"LINESTRING (35.6871544 27.3531491, 35.6875171 27.3536141)",
327574848,residential,False,False,149.819,"LINESTRING (35.6871544 27.3531491, 35.6883798 27.3523549)",
327574845,residential,False,True,251.65800000000002,"LINESTRING (35.6871544 27.3531491, 35.6865817 27.352415, 35.687822 27.3516004)",
150370566,residential,False,False,53.696,"LINESTRING (35.6915884 27.3490492, 35.6920197 27.3487552)",
150370566,residential,False,True,45.733,"LINESTRING (35.6915884 27.3490492, 35.6912196 27.3492979)",
327574846,residential,False,False,41.314,"LINESTRING (35.6915884 27.3490492, 35.691876 27.349319)",
327574846,residential,False,True,40.099,"LINESTRING (35.6915884 27.3490492, 35.6913194 27.3487791)",
167496946,residential,False,True,70.069,"LINESTRING (35.6900534 27.3520209, 35.6906659 27.3517029)",
327574844,residential,False,True,12.661,"LINESTRING (35.6900534 27.3520209, 35.6901303 27.352112)",
327574844,residential,False,False,180.87300000000002,"LINESTRING (35.6900534 27.3520209, 35.6897352 27.3516438, 35.6887042 27.3523483)",
150370563,residential,True,False,68.268,"LINESTRING (35.687822 27.3516004, 35.6874289 27.3510954)",
327574845,residential,False,False,251.65800000000002,"LINESTRING (35.687822 27.3516004, 35.6865817 27.352415, 35.6871544 27.3531491)",
131706141,tertiary,False,False,148.283,"LINESTRING (35.6875171 27.3536141, 35.6887262 27.3528235)",
327574845,residential,False,True,62.902,"LINESTRING (35.6875171 27.3536141, 35.6871544 27.3531491)",
150370575,residential,True,False,43.842,"LINESTRING (35.6887042 27.3523483, 35.6889637 27.3526682)",
327574844,residential,False,True,180.87300000000002,"LINESTRING (35.6887042 27.3523483, 35.6897352 27.3516438, 35.6900534 27.3520209)",
150370563,residential,True,False,27.379,"LINESTRING (35.6883798 27.3523549, 35.6882276 27.3521491)",
327574848,residential,False,True,149.819,"LINESTRING (35.6883798 27.3523549, 35.6871544 27.3531491)",
327574843,residential,False,False,31.713,"LINESTRING (35.6902752 27.3504567, 35.6905283 27.3502812)",
167500532,residential,False,False,54.003,"LINESTRING (35.6913194 27.3487791, 35.6917585 27.3484897)",
167500532,residential,False,True,45.631,"LINESTRING (35.6913194 27.3487791, 35.6909486 27.3490239)",
327574846,residential,False,False,40.099,"LINESTRING (35.6913194 27.3487791, 35.6915884 27.3490492)",
327574846,residential,False,True,31.769,"LINESTRING (35.6913194 27.3487791, 35.6910858 27.3485827)",
327574844,residential,False,False,12.661,"LINESTRING (35.6901303 27.352112, 35.6900534 27.3520209)",
131706141,tertiary,False,False,473.298,"LINESTRING (35.6901303 27.352112, 35.6902273 27.3520709, 35.6912437 27.3517911, 35.6921887 27.3515905, 35.6933298 27.3515641, 35.6941679 27.3514744, 35.6948287 27.3514224)",
131706141,tertiary,False,True,130.84900000000002,"LINESTRING (35.6901303 27.352112, 35.689841 27.3522346, 35.688997 27.3526464, 35.6889637 27.3526682)",
327574843,residential,False,False,53.214,"LINESTRING (35.691876 27.349319, 35.6922896 27.3490123)",
327574843,residential,False,True,47.158,"LINESTRING (35.691876 27.349319, 35.6915107 27.3495921)",
327574846,residential,False,False,28.319,"LINESTRING (35.691876 27.349319, 35.6920599 27.3495144)",
327574846,residential,False,True,41.314,"LINESTRING (35.691876 27.349319, 35.6915884 27.3490492)",
167496923,residential,False,False,54.367,"LINESTRING (35.6931836 27.3491714, 35.6935546 27.3495326)",
167496923,residential,False,True,41.121,"LINESTRING (35.6931836 27.3491714, 35.692903 27.3488982)",
843550195,residential,False,False,53.391,"LINESTRING (35.6931836 27.3491714, 35.6927569 27.3494662)",
167496923,residential,False,False,37.104,"LINESTRING (35.6921845 27.3481986, 35.6924377 27.3484451)",
167500532,residential,False,False,41.418,"LINESTRING (35.6921845 27.3481986, 35.6925162 27.3479707)",
167500532,residential,False,True,8.26,"LINESTRING (35.6921845 27.3481986, 35.6921183 27.348244)",
167496923,residential,False,False,29.723,"LINESTRING (35.6927002 27.3487007, 35.692903 27.3488982)",
167496923,residential,False,True,38.47,"LINESTRING (35.6927002 27.3487007, 35.6924377 27.3484451)",
327574843,residential,False,False,34.683,"LINESTRING (35.6927002 27.3487007, 35.692967 27.3484979)",
327574843,residential,False,True,53.339,"LINESTRING (35.6927002 27.3487007, 35.6922896 27.3490123)",
167500532,residential,False,False,31.613,"LINESTRING (35.6927816 27.3477789, 35.6930299 27.3475995)",
167500532,residential,False,True,33.793,"LINESTRING (35.6927816 27.3477789, 35.6925162 27.3479707)",
843550198,residential,False,False,35.101,"LINESTRING (35.6927816 27.3477789, 35.6929999 27.348028)",
150370566,residential,False,False,33.917,"LINESTRING (35.6929999 27.348028, 35.6932635 27.3478325)",
843550198,residential,False,False,37.622,"LINESTRING (35.6929999 27.348028, 35.6932387 27.3482916)",
843550198,residential,False,True,35.101,"LINESTRING (35.6929999 27.348028, 35.6927816 27.3477789)",
150370566,residential,False,True,36.251,"LINESTRING (35.6929999 27.348028, 35.6927516 27.3482123, 35.6927182 27.348237)",
327574843,residential,False,False,36.47,"LINESTRING (35.6932387 27.3482916, 35.6935193 27.3480784)",
327574843,residential,False,True,35.303,"LINESTRING (35.6932387 27.3482916, 35.692967 27.3484979)",
843550198,residential,False,False,30.441,"LINESTRING (35.6932387 27.3482916, 35.6934379 27.3485005)",
843550198,residential,False,True,37.622,"LINESTRING (35.6932387 27.3482916, 35.6929999 27.348028)",
150370567,residential,False,False,37.595,"LINESTRING (35.6934379 27.3485005, 35.6937298 27.3482835)",
150370567,residential,False,True,34.426,"LINESTRING (35.6934379 27.3485005, 35.6931706 27.3486992)",
843550198,residential,False,True,30.441,"LINESTRING (35.6934379 27.3485005, 35.6932387 27.3482916)",
167500532,residential,False,True,31.613,"LINESTRING (35.6930299 27.3475995, 35.6927816 27.3477789)",
843550199,residential,False,False,34.692,"LINESTRING (35.6930299 27.3475995, 35.6932635 27.3478325)",
150370566,residential,False,False,32.056,"LINESTRING (35.6932635 27.3478325, 35.6935126 27.3476477)",
150370566,residential,False,True,33.917,"LINESTRING (35.6932635 27.3478325, 35.6929999 27.348028)",
843550199,residential,False,False,37.228,"LINESTRING (35.6932635 27.3478325, 35.6935193 27.3480784)",
843550199,residential,False,True,34.692,"LINESTRING (35.6932635 27.3478325, 35.6930299 27.3475995)",
327574843,residential,False,False,30.599,"LINESTRING (35.6935193 27.3480784, 35.6937547 27.3478995)",
327574843,residential,False,True,36.47,"LINESTRING (35.6935193 27.3480784, 35.6932387 27.3482916)",
843550199,residential,False,False,30.86,"LINESTRING (35.6935193 27.3480784, 35.6937298 27.3482835)",
843550199,residential,False,True,37.228,"LINESTRING (35.6935193 27.3480784, 35.6932635 27.3478325)",
150370567,residential,False,False,31.353,"LINESTRING (35.6937298 27.3482835, 35.6939732 27.3481025)",
150370567,residential,False,True,37.595,"LINESTRING (35.6937298 27.3482835, 35.6934379 27.3485005)",
843550199,residential,False,True,30.86,"LINESTRING (35.6937298 27.3482835, 35.6935193 27.3480784)",
150370566,residential,False,True,36.097,"LINESTRING (35.6927182 27.348237, 35.6924377 27.3484451)",
843550201,residential,False,False,38.019,"LINESTRING (35.6927182 27.348237, 35.692967 27.3484979)",
150370566,residential,False,False,36.251,"LINESTRING (35.6927182 27.348237, 35.6927516 27.3482123, 35.6929999 27.348028)",
327574843,residential,False,False,35.303,"LINESTRING (35.692967 27.3484979, 35.6932387 27.3482916)",
327574843,residential,False,True,34.683,"LINESTRING (35.692967 27.3484979, 35.6927002 27.3487007)",
843550201,residential,False,False,30.09,"LINESTRING (35.692967 27.3484979, 35.6931706 27.3486992)",
843550201,residential,False,True,38.019,"LINESTRING (35.692967 27.3484979, 35.6927182 27.348237)",
150370567,residential,False,False,34.426,"LINESTRING (35.6931706 27.3486992, 35.6934379 27.3485005)",
150370567,residential,False,True,34.47,"LINESTRING (35.6931706 27.3486992, 35.692903 27.3488982)",
843550201,residential,False,True,30.09,"LINESTRING (35.6931706 27.3486992, 35.692967 27.3484979)",
150370563,residential,True,False,72.988,"LINESTRING (35.6882276 27.3521491, 35.687822 27.3516004)",
150370583,residential,False,True,25.516,"LINESTRING (35.6882276 27.3521491, 35.6884572 27.3520439)",
167496946,residential,False,False,98.997,"LINESTRING (35.6914341 27.351131, 35.6906659 27.3517029)",
167496946,residential,False,True,70.268,"LINESTRING (35.6914341 27.351131, 35.6919794 27.3507251)",
852138670,residential,False,False,34.654,"LINESTRING (35.6914341 27.351131, 35.6912021 27.3508972)",
150370567,residential,False,False,73.588,"LINESTRING (35.690766 27.3504579, 35.6913419 27.350038)",
150370567,residential,False,True,49.469,"LINESTRING (35.690766 27.3504579, 35.6903706 27.350731)",
852138670,residential,False,True,41.081,"LINESTRING (35.690766 27.3504579, 35.6910411 27.350735)",
852138543,residential,False,False,71.411,"LINESTRING (35.6912021 27.3508972, 35.6917574 27.3504859)",
852138543,residential,False,True,96.707,"LINESTRING (35.6912021 27.3508972, 35.6904501 27.3514542)",
852138670,residential,False,False,24.044,"LINESTRING (35.6912021 27.3508972, 35.6910411 27.350735)",
852138670,residential,False,True,34.654,"LINESTRING (35.6912021 27.3508972, 35.6914341 27.351131)",
852138671,residential,False,True,69.048,"LINESTRING (35.690504 27.3511325, 35.6910411 27.350735)",
852138670,residential,False,False,41.081,"LINESTRING (35.6910411 27.350735, 35.690766 27.3504579)",
852138670,residential,False,True,24.044,"LINESTRING (35.6910411 27.350735, 35.6912021 27.3508972)",
852138671,residential,False,False,69.048,"LINESTRING (35.6910411 27.350735, 35.690504 27.3511325)",
852138671,residential,False,True,72.21,"LINESTRING (35.6910411 27.350735, 35.6916028 27.3503193)",
150370576,residential,False,False,44.463,"LINESTRING (35.6903801 27.3490533, 35.6907401 27.3488132)",
150370576,residential,False,True,74.576,"LINESTRING (35.6903801 27.3490533, 35.6897762 27.3494559)",
852138672,residential,False,False,29.46,"LINESTRING (35.6903801 27.3490533, 35.6905756 27.3492534)",
150370566,residential,False,False,44.881,"LINESTRING (35.6908577 27.349542, 35.6912196 27.3492979)",
150370566,residential,False,True,77.254,"LINESTRING (35.6908577 27.349542, 35.6902347 27.3499621)",
852138672,residential,False,True,42.498,"LINESTRING (35.6908577 27.349542, 35.6905756 27.3492534)",
852138672,residential,False,False,42.498,"LINESTRING (35.6905756 27.3492534, 35.6908577 27.349542)",
852138672,residential,False,True,29.46,"LINESTRING (35.6905756 27.3492534, 35.6903801 27.3490533)",
852138673,residential,False,False,75.677,"LINESTRING (35.6905756 27.3492534, 35.6899614 27.3496603)",
852138673,residential,False,True,44.815,"LINESTRING (35.6905756 27.3492534, 35.6909486 27.3490239)",
167496948,residential,False,False,43.067,"LINESTRING (35.6899614 27.3496603, 35.6902347 27.3499621)",
167496948,residential,False,True,29.174,"LINESTRING (35.6899614 27.3496603, 35.6897762 27.3494559)",
852138673,residential,False,False,46.283,"LINESTRING (35.6899614 27.3496603, 35.6895863 27.3499098)",
852138673,residential,False,True,75.677,"LINESTRING (35.6899614 27.3496603, 35.6905756 27.3492534)",
150370583,residential,False,False,43.373,"LINESTRING (35.6895863 27.3499098, 35.6898623 27.3502132)",
150370583,residential,False,True,25.489,"LINESTRING (35.6895863 27.3499098, 35.6894241 27.3497315)",
852138673,residential,False,True,46.283,"LINESTRING (35.6895863 27.3499098, 35.6899614 27.3496603)",
167496920,residential,False,False,34.914,"LINESTRING (35.6904501 27.3514542, 35.6906659 27.3517029)",
167496920,residential,False,True,67.131,"LINESTRING (35.6904501 27.3514542, 35.6900352 27.350976)",
852138543,residential,False,False,96.707,"LINESTRING (35.6904501 27.3514542, 35.6912021 27.3508972)",
150370577,residential,False,False,34.47,"LINESTRING (35.6917574 27.3504859, 35.6919794 27.3507251)",
150370577,residential,False,True,24.007,"LINESTRING (35.6917574 27.3504859, 35.6916028 27.3503193)",
852138543,residential,False,True,71.411,"LINESTRING (35.6917574 27.3504859, 35.6912021 27.3508972)",
150370562,residential,False,True,7.821,"LINESTRING (35.6904782 27.3478395, 35.6904167 27.3478838)",
150370566,residential,False,False,36.097,"LINESTRING (35.6924377 27.3484451, 35.6927182 27.348237)",
150370566,residential,False,True,53.79,"LINESTRING (35.6924377 27.3484451, 35.6920197 27.3487552)",
167496923,residential,False,False,38.47,"LINESTRING (35.6924377 27.3484451, 35.6927002 27.3487007)",
167496923,residential,False,True,37.104,"LINESTRING (35.6924377 27.3484451, 35.6921845 27.3481986)",
