osmid,highway,oneway,reversed,length,geometry,junction
878172335,residential,False,True,48.48,"LINESTRING (49.7314482 25.4125804, 49.7315656 25.4121575)",
878172338,residential,False,True,101.66,"LINESTRING (49.7314482 25.4125804, 49.730473 25.4123355)",
878172335,residential,False,False,83.70599999999999,"LINESTRING (49.7314482 25.4125804, 49.7313856 25.4128062, 49.731312 25.4131235, 49.7312366 25.4133071)",
145603058,secondary,True,False,83.798,"LINESTRING (49.7296884 25.4102343, 49.7300264 25.4095453)",
878174697,residential,False,True,57.994,"LINESTRING (49.7296884 25.4102343, 49.7291779 25.4099906)",
878174698,residential,False,False,55.965,"LINESTRING (49.7251593 25.4098118, 49.7256464 25.4100562)",
878174698,residential,False,True,69.322,"LINESTRING (49.7251593 25.4098118, 49.7245579 25.4095059)",
"[878174704, 878174703]",residential,False,"[False, True]",196.526,"LINESTRING (49.7251593 25.4098118, 49.7253129 25.4095877, 49.7253618 25.4094551, 49.7253496 25.409061, 49.7248846 25.4090425, 49.7245579 25.4095059)",
145603046,secondary,True,False,110.042,"LINESTRING (49.7280488 25.4112701, 49.7281289 25.4112598, 49.728386 25.411228, 49.728526 25.4111985, 49.7286541 25.4111671, 49.7287953 25.4111179, 49.7289261 25.4110622, 49.7290906 25.4109902)",
878174698,residential,False,True,32.575,"LINESTRING (49.7280488 25.4112701, 49.7278893 25.4111618, 49.727781 25.4111058)",
145603046,secondary,True,False,212.0,"LINESTRING (49.7262095 25.4120662, 49.7262787 25.4120318, 49.7264316 25.4119184, 49.7266421 25.4117295, 49.7268044 25.411597, 49.7269348 25.4115027, 49.727088 25.4114357, 49.7272724 25.4113756, 49.7275257 25.4113377, 49.7280488 25.4112701)",
878174700,residential,False,True,65.606,"LINESTRING (49.724617 25.4128268, 49.7240665 25.4125092)",
145603046,secondary,True,False,180.93800000000002,"LINESTRING (49.724617 25.4128268, 49.7252523 25.4125323, 49.7260105 25.4121653, 49.7262095 25.4120662)",
878174700,residential,False,False,65.606,"LINESTRING (49.7240665 25.4125092, 49.724617 25.4128268)",
878174698,residential,False,False,69.322,"LINESTRING (49.7245579 25.4095059, 49.7251593 25.4098118)",
"[878174704, 878174703]",residential,False,"[False, True]",196.52599999999998,"LINESTRING (49.7245579 25.4095059, 49.7248846 25.4090425, 49.7253496 25.409061, 49.7253618 25.4094551, 49.7253129 25.4095877, 49.7251593 25.4098118)",
878174698,residential,False,True,55.965,"LINESTRING (49.7256464 25.4100562, 49.7251593 25.4098118)",
878174698,residential,False,False,118.29,"LINESTRING (49.7256464 25.4100562, 49.7265777 25.4105236, 49.7266772 25.4105707)",
878174705,residential,False,False,129.083,"LINESTRING (49.7256464 25.4100562, 49.7258145 25.4097682, 49.7259287 25.4097682, 49.7266913 25.4098677, 49.7267305 25.4098751)",
878174697,residential,False,False,47.425,"LINESTRING (49.7287605 25.4097912, 49.7291779 25.4099906)",
878174697,residential,False,True,54.831,"LINESTRING (49.7287605 25.4097912, 49.7282779 25.4095607)",
878174712,residential,False,False,50.631,"LINESTRING (49.7287605 25.4097912, 49.7288935 25.409352)",
878174705,residential,False,True,111.186,"LINESTRING (49.7287605 25.4097912, 49.7285509 25.4103613, 49.7282654 25.4102987, 49.7281257 25.4102541)",
878174705,residential,False,True,32.787,"LINESTRING (49.7281257 25.4102541, 49.7278179 25.4101559)",
878174705,residential,False,False,111.186,"LINESTRING (49.7281257 25.4102541, 49.7282654 25.4102987, 49.7285509 25.4103613, 49.7287605 25.4097912)",
878174706,residential,False,False,84.459,"LINESTRING (49.7281257 25.4102541, 49.7283062 25.4097719, 49.7280411 25.4096982)",
878174707,residential,False,False,101.133,"LINESTRING (49.7281257 25.4102541, 49.7280411 25.4103871, 49.727781 25.4111058)",
878174706,residential,False,True,84.459,"LINESTRING (49.7280411 25.4096982, 49.7283062 25.4097719, 49.7281257 25.4102541)",
878174698,residential,False,False,32.575,"LINESTRING (49.727781 25.4111058, 49.7278893 25.4111618, 49.7280488 25.4112701)",
878174698,residential,False,True,49.415,"LINESTRING (49.727781 25.4111058, 49.727508 25.4109644, 49.727351 25.41089)",
878174707,residential,False,True,101.133,"LINESTRING (49.727781 25.4111058, 49.7280411 25.4103871, 49.7281257 25.4102541)",
878174698,residential,False,True,76.423,"LINESTRING (49.727351 25.41089, 49.7266772 25.4105707)",
878174710,residential,False,True,186.202,"LINESTRING (49.727351 25.41089, 49.7270991 25.4112638, 49.7264099 25.4111017, 49.7266464 25.4107554, 49.7266772 25.4105707)",
878174698,residential,False,False,49.415,"LINESTRING (49.727351 25.41089, 49.727508 25.4109644, 49.727781 25.4111058)",
878174708,residential,False,False,94.142,"LINESTRING (49.727351 25.41089, 49.7276048 25.4104976, 49.7278179 25.4101559)",
878174705,residential,False,False,32.787,"LINESTRING (49.7278179 25.4101559, 49.7281257 25.4102541)",
878174705,residential,False,True,57.893,"LINESTRING (49.7278179 25.4101559, 49.7272744 25.4099825)",
878174708,residential,False,True,94.142,"LINESTRING (49.7278179 25.4101559, 49.7276048 25.4104976, 49.727351 25.41089)",
878174698,residential,False,False,76.423,"LINESTRING (49.7266772 25.4105707, 49.727351 25.41089)",
878174710,residential,False,False,186.202,"LINESTRING (49.7266772 25.4105707, 49.7266464 25.4107554, 49.7264099 25.4111017, 49.7270991 25.4112638, 49.727351 25.41089)",
878174709,residential,False,False,77.532,"LINESTRING (49.7266772 25.4105707, 49.7267305 25.4098751)",
878174698,residential,False,True,118.29,"LINESTRING (49.7266772 25.4105707, 49.7265777 25.4105236, 49.7256464 25.4100562)",
878174709,residential,False,True,77.532,"LINESTRING (49.7267305 25.4098751, 49.7266772 25.4105707)",
878174705,residential,False,False,55.951,"LINESTRING (49.7267305 25.4098751, 49.7272377 25.4099708, 49.7272744 25.4099825)",
878174705,residential,False,True,129.083,"LINESTRING (49.7267305 25.4098751, 49.7266913 25.4098677, 49.7259287 25.4097682, 49.7258145 25.4097682, 49.7256464 25.4100562)",
878174697,residential,False,False,57.994,"LINESTRING (49.7291779 25.4099906, 49.7296884 25.4102343)",
878174697,residential,False,True,47.425,"LINESTRING (49.7291779 25.4099906, 49.7287605 25.4097912)",
878174711,residential,False,True,128.213,"LINESTRING (49.7291779 25.4099906, 49.7288772 25.410807, 49.7291729 25.4109266)",
878174712,residential,False,False,115.799,"LINESTRING (49.7288935 25.409352, 49.7300264 25.4095453)",
878174712,residential,False,True,50.631,"LINESTRING (49.7288935 25.409352, 49.7287605 25.4097912)",
878174712,residential,False,True,115.799,"LINESTRING (49.7300264 25.4095453, 49.7288935 25.409352)",
878174697,residential,False,False,54.831,"LINESTRING (49.7282779 25.4095607, 49.7287605 25.4097912)",
687457497,residential,False,False,48.155,"LINESTRING (49.7290879 25.4157179, 49.7292003 25.4152969)",
687457497,residential,False,True,73.573,"LINESTRING (49.7290879 25.4157179, 49.7289161 25.4163611)",
1012046147,residential,False,True,248.176,"LINESTRING (49.7290879 25.4157179, 49.7285964 25.4157229, 49.7284314 25.4157168, 49.7283268 25.4156963, 49.728186 25.4156417, 49.7280693 25.4156163, 49.7279164 25.4156236, 49.7277085 25.4156478, 49.7274604 25.4156672, 49.7272673 25.4156757, 49.7266384 25.4156664)",
687457497,residential,False,False,78.342,"LINESTRING (49.7292003 25.4152969, 49.7293832 25.414612)",
687457497,residential,False,True,48.155,"LINESTRING (49.7292003 25.4152969, 49.7290879 25.4157179)",
1101647077,residential,False,True,57.346,"LINESTRING (49.7292003 25.4152969, 49.7286567 25.4151391)",
1101647077,residential,False,False,57.346,"LINESTRING (49.7286567 25.4151391, 49.7292003 25.4152969)",
878174705,residential,False,False,57.893,"LINESTRING (49.7272744 25.4099825, 49.7278179 25.4101559)",
878174705,residential,False,True,55.951,"LINESTRING (49.7272744 25.4099825, 49.7272377 25.4099708, 49.7267305 25.4098751)",
1101646824,residential,False,True,44.207,"LINESTRING (49.7272744 25.4099825, 49.7272646 25.4100975, 49.7272687 25.4103797)",
1101646824,residential,False,False,44.207,"LINESTRING (49.7272687 25.4103797, 49.7272646 25.4100975, 49.7272744 25.4099825)",
