osmid,name,highway,oneway,reversed,length,lanes,geometry
313178975,Calle 18,residential,False,False,31.53,,"LINESTRING (-75.8135988 4.9963034, -75.813335 4.9961969)"
313179012,Carrera 5,residential,False,False,38.373,,"LINESTRING (-75.8117889 4.9962388, -75.8119258 4.9959218)"
313179012,Carrera 5,residential,False,True,40.939,,"LINESTRING (-75.8117889 4.9962388, -75.8116145 4.9965634)"
313895244,Calle 20,residential,False,False,40.988,,"LINESTRING (-75.8117889 4.9962388, -75.8114509 4.9960888)"
313895244,Calle 20,residential,False,True,41.187,,"LINESTRING (-75.8117889 4.9962388, -75.8121313 4.9963832)"
313178976,Calle 19,tertiary,False,True,44.326,,"LINESTRING (-75.8128736 4.9963416, -75.8130894 4.9966773)"
313179016,Carrera 8,residential,False,True,38.162,,"LINESTRING (-75.8128736 4.9963416, -75.8130411 4.9960417)"
313178976,Calle 19,tertiary,False,False,78.733,,"LINESTRING (-75.8128736 4.9963416, -75.8125642 4.9962063, -75.8122234 4.9960556)"
313895244,Calle 20,residential,False,False,41.187,,"LINESTRING (-75.8121313 4.9963832, -75.8117889 4.9962388)"
536959005,Carrera 6,residential,False,True,39.282,,"LINESTRING (-75.8121313 4.9963832, -75.8119841 4.9967046)"
"[313895249, 313895244]","['Carrera 7', 'Calle 20']",residential,False,"[False, True]",76.622,,"LINESTRING (-75.8121313 4.9963832, -75.8124553 4.9965241, -75.8122875 4.9968166)"
313179011,Carrera 4,secondary,True,False,40.47,,"LINESTRING (-75.8113088 4.9964241, -75.8114509 4.9960888)"
536959001,Calle 21,residential,False,False,1.918,,"LINESTRING (-75.8113088 4.9964241, -75.8112928 4.9964175)"
536959001,Calle 21,residential,False,True,37.238,,"LINESTRING (-75.8113088 4.9964241, -75.8116145 4.9965634)"
313179012,Carrera 5,residential,False,False,40.939,,"LINESTRING (-75.8116145 4.9965634, -75.8117889 4.9962388)"
536958999,Carrera 5,residential,False,True,34.232,,"LINESTRING (-75.8116145 4.9965634, -75.8115032 4.9968506)"
536959001,Calle 21,residential,False,False,37.238,,"LINESTRING (-75.8116145 4.9965634, -75.8113088 4.9964241)"
536959002,Calle 21,residential,False,True,43.849,,"LINESTRING (-75.8116145 4.9965634, -75.8119841 4.9967046)"
313178976,Calle 19,tertiary,False,False,44.326,,"LINESTRING (-75.8130894 4.9966773, -75.8128736 4.9963416)"
313179017,Carrera 9,residential,False,False,52.987,,"LINESTRING (-75.8130894 4.9966773, -75.8129119 4.9971198)"
313179017,Carrera 9,residential,False,True,59.947,,"LINESTRING (-75.8130894 4.9966773, -75.813335 4.9961969)"
"[313178976, 313178978]","['Calle 21', 'Calle 19']",tertiary,False,True,108.985,,"LINESTRING (-75.8130894 4.9966773, -75.8132976 4.9971205, -75.8133717 4.9972137, -75.8134485 4.997281, -75.8136878 4.9974078)"
313895245,Calle 21,residential,False,True,35.842,,"LINESTRING (-75.8119841 4.9967046, -75.8122875 4.9968166)"
536959002,Calle 21,residential,False,False,43.849,,"LINESTRING (-75.8119841 4.9967046, -75.8116145 4.9965634)"
536959005,Carrera 6,residential,False,False,39.282,,"LINESTRING (-75.8119841 4.9967046, -75.8121313 4.9963832)"
536959006,Carrera 6,residential,False,True,36.913,,"LINESTRING (-75.8119841 4.9967046, -75.8118588 4.9970122)"
313178979,Calle 22,residential,False,True,29.377,,"LINESTRING (-75.8111867 4.9967061, -75.811429 4.9968135)"
313179011,Carrera 4,secondary,True,False,34.15,,"LINESTRING (-75.8111867 4.9967061, -75.8113088 4.9964241)"
313895245,Calle 21,residential,False,False,35.842,,"LINESTRING (-75.8122875 4.9968166, -75.8119841 4.9967046)"
313895245,Calle 21,residential,False,True,76.95400000000001,,"LINESTRING (-75.8122875 4.9968166, -75.8125972 4.9969612, -75.8129119 4.9971198)"
"[313895249, 313895244]","['Carrera 7', 'Calle 20']",residential,False,"[False, True]",76.622,,"LINESTRING (-75.8122875 4.9968166, -75.8124553 4.9965241, -75.8121313 4.9963832)"
313178979,Calle 22,residential,False,False,9.196,,"LINESTRING (-75.8115032 4.9968506, -75.811429 4.9968135)"
536958999,Carrera 5,residential,False,False,34.232,,"LINESTRING (-75.8115032 4.9968506, -75.8116145 4.9965634)"
536959003,Calle 22,residential,False,True,10.655,,"LINESTRING (-75.8115032 4.9968506, -75.8115927 4.9968857)"
313179013,Carrera 6,residential,False,True,36.731,,"LINESTRING (-75.8118588 4.9970122, -75.8116808 4.9972909)"
536959003,Calle 22,residential,False,False,32.661,,"LINESTRING (-75.8118588 4.9970122, -75.8115927 4.9968857)"
536959004,Calle 22,residential,False,True,37.327,,"LINESTRING (-75.8118588 4.9970122, -75.8121701 4.9971407)"
536959006,Carrera 6,residential,False,False,36.913,,"LINESTRING (-75.8118588 4.9970122, -75.8119841 4.9967046)"
313179017,Carrera 9,residential,False,True,52.987,,"LINESTRING (-75.8129119 4.9971198, -75.8130894 4.9966773)"
313895245,Calle 21,residential,False,True,23.942,,"LINESTRING (-75.8129119 4.9971198, -75.8131064 4.9972137)"
313895245,Calle 21,residential,False,False,76.95400000000001,,"LINESTRING (-75.8129119 4.9971198, -75.8125972 4.9969612, -75.8122875 4.9968166)"
423248108,Calle 24,secondary,False,False,28.328,,"LINESTRING (-75.810639 4.9971845, -75.8108729 4.9972875)"
313179009,Carrera 3,secondary,False,False,199.803,2,"LINESTRING (-75.810639 4.9971845, -75.8104665 4.997504, -75.8103138 4.9977108, -75.8095032 4.9985676)"
536959004,Calle 22,residential,False,False,37.327,,"LINESTRING (-75.8121701 4.9971407, -75.8118588 4.9970122)"
536959008,Calle 23,residential,False,False,28.746,,"LINESTRING (-75.811246 4.9971989, -75.8110126 4.9970859)"
536959009,,residential,False,False,47.407,,"LINESTRING (-75.811246 4.9971989, -75.811429 4.9968135)"
"[826606152, 536959009]",Calle 23A,residential,False,True,26.163999999999998,,"LINESTRING (-75.811246 4.9971989, -75.8112271 4.9972359, -75.8114091 4.9973043)"
313179011,Carrera 4,secondary,True,False,27.08,,"LINESTRING (-75.8109238 4.9973128, -75.8110126 4.9970859)"
423248108,Calle 24,secondary,False,True,6.301,,"LINESTRING (-75.8109238 4.9973128, -75.8108729 4.9972875)"
"[536959000, 313178983]","['Calle 24', 'Carrera 5']",residential,False,False,63.487,,"LINESTRING (-75.8109238 4.9973128, -75.811173 4.9974264, -75.8112733 4.9974357, -75.8113489 4.997403, -75.8114091 4.9973043)"
313179013,Carrera 6,residential,False,False,36.731,,"LINESTRING (-75.8116808 4.9972909, -75.8118588 4.9970122)"
536958991,Calle 23,residential,False,True,42.584,,"LINESTRING (-75.8116808 4.9972909, -75.8120268 4.9974578)"
"[313178984, 313179013]","['Calle 25', 'Carrera 6']",residential,False,"[False, True]",118.802,,"LINESTRING (-75.8116808 4.9972909, -75.8114125 4.9979179, -75.8110624 4.9977506)"
536959000,Carrera 5,residential,False,False,50.795,,"LINESTRING (-75.8114091 4.9973043, -75.8115927 4.9968857)"
"[536959000, 313178983]","['Calle 24', 'Carrera 5']",residential,False,True,63.487,,"LINESTRING (-75.8114091 4.9973043, -75.8113489 4.997403, -75.8112733 4.9974357, -75.811173 4.9974264, -75.8109238 4.9973128)"
"[826606152, 536959009]",Calle 23A,residential,False,False,26.163999999999998,,"LINESTRING (-75.8114091 4.9973043, -75.8112271 4.9972359, -75.811246 4.9971989)"
536958991,Calle 23,residential,False,False,42.584,,"LINESTRING (-75.8120268 4.9974578, -75.8116808 4.9972909)"
313178978,Calle 21,tertiary,False,False,23.759,,"LINESTRING (-75.8139002 4.9974375, -75.8136878 4.9974078)"
536958996,Carrera 11,residential,False,True,64.765,,"LINESTRING (-75.8139002 4.9974375, -75.8138338 4.9975402, -75.8137858 4.9976295, -75.8137402 4.9976936, -75.8137208 4.9977925, -75.8137429 4.9978847, -75.8137804 4.9979609)"
"[313178984, 313179013]","['Carrera 6', 'Calle 25']",residential,False,"[False, True]",118.802,,"LINESTRING (-75.8110624 4.9977506, -75.8114125 4.9979179, -75.8116808 4.9972909)"
313178985,Calle 28,residential,False,True,87.057,,"LINESTRING (-75.8101271 4.9990437, -75.8095032 4.9985676)"
313179011,Carrera 4,secondary,True,False,46.427,,"LINESTRING (-75.8110126 4.9970859, -75.8111867 4.9967061)"
536959008,Calle 23,residential,False,True,28.746,,"LINESTRING (-75.8110126 4.9970859, -75.811246 4.9971989)"
313179009,Carrera 3,secondary,False,True,84.944,2,"LINESTRING (-75.8089471 4.9990844, -75.8091238 4.9989794, -75.8095032 4.9985676)"
313178978,Calle 21,tertiary,False,True,23.759,,"LINESTRING (-75.8136878 4.9974078, -75.8139002 4.9974375)"
826608391,,residential,False,False,33.759,,"LINESTRING (-75.8136878 4.9974078, -75.8135814 4.9976923)"
"[313178976, 313178978]","['Calle 21', 'Calle 19']",tertiary,False,False,108.985,,"LINESTRING (-75.8136878 4.9974078, -75.8134485 4.997281, -75.8133717 4.9972137, -75.8132976 4.9971205, -75.8130894 4.9966773)"
536958996,Carrera 11,residential,False,False,64.76499999999999,,"LINESTRING (-75.8137804 4.9979609, -75.8137429 4.9978847, -75.8137208 4.9977925, -75.8137402 4.9976936, -75.8137858 4.9976295, -75.8138338 4.9975402, -75.8139002 4.9974375)"
313895245,Calle 21,residential,False,False,23.942,,"LINESTRING (-75.8131064 4.9972137, -75.8129119 4.9971198)"
536959000,Carrera 5,residential,False,True,50.795,,"LINESTRING (-75.8115927 4.9968857, -75.8114091 4.9973043)"
536959003,Calle 22,residential,False,False,10.655,,"LINESTRING (-75.8115927 4.9968857, -75.8115032 4.9968506)"
536959003,Calle 22,residential,False,True,32.661,,"LINESTRING (-75.8115927 4.9968857, -75.8118588 4.9970122)"
313178979,Calle 22,residential,False,False,29.377,,"LINESTRING (-75.811429 4.9968135, -75.8111867 4.9967061)"
313178979,Calle 22,residential,False,True,9.196,,"LINESTRING (-75.811429 4.9968135, -75.8115032 4.9968506)"
536959009,,residential,False,True,47.407,,"LINESTRING (-75.811429 4.9968135, -75.811246 4.9971989)"
423248108,Calle 24,secondary,False,False,6.301,,"LINESTRING (-75.8108729 4.9972875, -75.8109238 4.9973128)"
423248108,Calle 24,secondary,False,True,28.328,,"LINESTRING (-75.8108729 4.9972875, -75.810639 4.9971845)"
536959001,Calle 21,residential,False,True,1.918,,"LINESTRING (-75.8112928 4.9964175, -75.8113088 4.9964241)"
536959007,Carrera 4,secondary,True,False,107.341,,"LINESTRING (-75.8112928 4.9964175, -75.8108729 4.9972875)"
"[313178992, 313179008]","['Calle 4', 'Carrera 3A']",residential,False,"[False, True]",86.86500000000001,,"LINESTRING (-75.8128457 4.9903414, -75.8129382 4.9903301, -75.8130375 4.9903322, -75.8132532 4.9904086, -75.813115 4.9907427)"
577581211,Carrera 3,secondary,False,False,30.112000000000002,2,"LINESTRING (-75.8128457 4.9903414, -75.8128317 4.9904494, -75.8128096 4.9906098)"
313178994,Calle 6,residential,False,False,34.081,,"LINESTRING (-75.8127241 4.9909529, -75.8130063 4.991075)"
577581211,Carrera 3,secondary,False,False,49.376000000000005,2,"LINESTRING (-75.8127241 4.9909529, -75.8126624 4.9911283, -75.8126281 4.9912882, -75.8126114 4.9913814)"
577581211,Carrera 3,secondary,False,True,39.332,2,"LINESTRING (-75.8127241 4.9909529, -75.8127531 4.9908573, -75.8127868 4.9907183, -75.8128096 4.9906098)"
313178996,Calle 7,residential,False,False,27.554,,"LINESTRING (-75.8126114 4.9913814, -75.8128599 4.9913924)"
577581211,Carrera 3,secondary,False,False,77.39500000000001,2,"LINESTRING (-75.8126114 4.9913814, -75.8126114 4.9914052, -75.8126109 4.9914592, -75.8126187 4.9915484, -75.8126448 4.9917837, -75.8126647 4.9919368, -75.8126736 4.9920741)"
577581211,Carrera 3,secondary,False,True,49.376,2,"LINESTRING (-75.8126114 4.9913814, -75.8126281 4.9912882, -75.8126624 4.9911283, -75.8127241 4.9909529)"
577581212,Calle 9,residential,False,False,19.343,,"LINESTRING (-75.8128019 4.9924628, -75.8126323 4.9924214)"
577581212,Calle 9,residential,False,True,23.976,,"LINESTRING (-75.8124242 4.9923621, -75.8126323 4.9924214)"
313178999,Calle 8,residential,False,True,37.569,,"LINESTRING (-75.8126736 4.9920741, -75.8123356 4.9920463)"
313178999,Calle 8,residential,False,False,65.663,,"LINESTRING (-75.8126736 4.9920741, -75.8127977 4.9920762, -75.8130308 4.9920664, -75.8131863 4.992045, -75.8132611 4.9920217)"
577581211,Carrera 3,secondary,False,False,38.9,2,"LINESTRING (-75.8126736 4.9920741, -75.8126594 4.9921776, -75.8126428 4.9922983, -75.8126323 4.9924214)"
577581211,Carrera 3,secondary,False,True,77.395,2,"LINESTRING (-75.8126736 4.9920741, -75.8126647 4.9919368, -75.8126448 4.9917837, -75.8126187 4.9915484, -75.8126109 4.9914592, -75.8126114 4.9914052, -75.8126114 4.9913814)"
577581212,Calle 9,residential,False,False,23.976,,"LINESTRING (-75.8126323 4.9924214, -75.8124242 4.9923621)"
577581212,Calle 9,residential,False,True,19.343,,"LINESTRING (-75.8126323 4.9924214, -75.8128019 4.9924628)"
577581211,Carrera 3,secondary,False,False,37.462,2,"LINESTRING (-75.8126323 4.9924214, -75.8126077 4.992575, -75.8125574 4.9927493)"
577581211,Carrera 3,secondary,False,True,38.9,2,"LINESTRING (-75.8126323 4.9924214, -75.8126428 4.9922983, -75.8126594 4.9921776, -75.8126736 4.9920741)"
826573012,,unclassified,False,False,31.301,,"LINESTRING (-75.8163279 4.9904978, -75.8163615 4.9907773)"
719938854,,unclassified,False,True,111.091,,"LINESTRING (-75.8163279 4.9904978, -75.8161438 4.9905879, -75.8158679 4.9906253, -75.8156892 4.9906253, -75.8155026 4.9904907, -75.8154652 4.9903874)"
826573012,,unclassified,False,True,31.301,,"LINESTRING (-75.8163615 4.9907773, -75.8163279 4.9904978)"
826600845,,residential,False,True,68.739,,"LINESTRING (-75.8154585 4.9909898, -75.8154211 4.990492, -75.8154398 4.9904071, -75.8154652 4.9903874)"
719938854,,unclassified,False,False,111.09100000000001,,"LINESTRING (-75.8154652 4.9903874, -75.8155026 4.9904907, -75.8156892 4.9906253, -75.8158679 4.9906253, -75.8161438 4.9905879, -75.8163279 4.9904978)"
"[313178993, 719938854]",Calle 5,"['unclassified', 'residential']",False,True,290.971,,"LINESTRING (-75.8154652 4.9903874, -75.8154193 4.990261, -75.8153522 4.990228, -75.8152933 4.9902336, -75.8152415 4.9902829, -75.8152343 4.9904199, -75.8151818 4.9904629, -75.8151119 4.9904694, -75.8150132 4.9903847, -75.8149386 4.9902859, -75.8148884 4.9902158, -75.8148546 4.9901867, -75.8148128 4.9901745, -75.814751 4.9901954, -75.8147034 4.9902383, -75.8146686 4.9902982, -75.8146431 4.9903731, -75.8146227 4.9904865, -75.8146949 4.9906537, -75.8147109 4.9907554, -75.8146176 4.9909119, -75.8144626 4.9911003, -75.8143865 4.9911425, -75.8140004 4.9911178)"
826600845,,residential,False,False,68.739,,"LINESTRING (-75.8154652 4.9903874, -75.8154398 4.9904071, -75.8154211 4.990492, -75.8154585 4.9909898)"
826600846,Calle 10,residential,False,True,33.869,,"LINESTRING (-75.8120319 4.9922168, -75.8123292 4.9922879)"
536952766,Carrera 4,residential,False,False,4.926,,"LINESTRING (-75.8132605 4.9919774, -75.8132611 4.9920217)"
313178998,Calle 8,residential,False,True,38.915,,"LINESTRING (-75.8132605 4.9919774, -75.8133222 4.9919579, -75.813582 4.9920784)"
536952766,Carrera 4,residential,False,True,63.995000000000005,,"LINESTRING (-75.8132605 4.9919774, -75.8132557 4.9916479, -75.8132741 4.9914026)"
826608391,,residential,False,True,33.759,,"LINESTRING (-75.8135814 4.9976923, -75.8136878 4.9974078)"
