osmid,highway,oneway,reversed,length,name,geometry
672175774,residential,False,True,80.413,,"LINESTRING (-78.7665625 1.8049287, -78.7665671 1.8043676, -78.766563 1.8042056)"
530444490,residential,False,True,89.478,,"LINESTRING (-78.7651158 1.808061, -78.7644805 1.8075667)"
530444508,residential,False,True,78.257,,"LINESTRING (-78.7651158 1.808061, -78.7656224 1.8075722)"
530444490,residential,False,False,76.32900000000001,,"LINESTRING (-78.7651158 1.808061, -78.7654899 1.8083521, -78.7656441 1.8084985)"
530444503,residential,False,False,34.666,,"LINESTRING (-78.7679963 1.8061914, -78.7680132 1.8058801)"
530444503,residential,False,True,38.03,,"LINESTRING (-78.7679963 1.8061914, -78.7679776 1.8065329)"
948933117,residential,False,True,2.985,,"LINESTRING (-78.7653426 1.8097451, -78.7653571 1.8097677)"
78587671,residential,False,True,20.779,,"LINESTRING (-78.7653426 1.8097451, -78.7653489 1.8096509, -78.7652933 1.809577)"
822265158,residential,False,False,20.14,,"LINESTRING (-78.7653426 1.8097451, -78.7652631 1.8097207, -78.7651951 1.8096501)"
78479380,residential,False,False,42.483,,"LINESTRING (-78.7645926 1.8104502, -78.7642303 1.8103284)"
78479380,residential,False,True,12.54,,"LINESTRING (-78.7645926 1.8104502, -78.7647007 1.8104825)"
1015006978,residential,False,True,38.606,,"LINESTRING (-78.7644571 1.8070171, -78.7647353 1.807225)"
632661260,residential,False,False,47.388,,"LINESTRING (-78.7647353 1.807225, -78.7644805 1.8075667)"
632661260,residential,False,True,43.614,,"LINESTRING (-78.7647353 1.807225, -78.7649698 1.8069105)"
1015006978,residential,False,False,38.606,,"LINESTRING (-78.7647353 1.807225, -78.7644571 1.8070171)"
1015006979,residential,False,True,42.631,,"LINESTRING (-78.7662448 1.8064568, -78.766498 1.8067448)"
530444508,residential,False,False,56.374,,"LINESTRING (-78.766498 1.8067448, -78.7661318 1.8070956)"
530444508,residential,False,True,16.959,,"LINESTRING (-78.766498 1.8067448, -78.7666082 1.8066393)"
1015006979,residential,False,False,42.631,,"LINESTRING (-78.766498 1.8067448, -78.7662448 1.8064568)"
672175773,residential,False,False,48.824,,"LINESTRING (-78.7637023 1.8063893, -78.7634393 1.806741)"
672175773,residential,False,True,58.641,,"LINESTRING (-78.7637023 1.8063893, -78.7640182 1.8059669)"
1015006983,residential,False,True,47.325,,"LINESTRING (-78.7637023 1.8063893, -78.7640347 1.8066553)"
530444496,residential,False,False,246.118,,"LINESTRING (-78.7620184 1.8090871, -78.7625056 1.8085321, -78.7625579 1.8084687, -78.762921 1.8080444, -78.7634559 1.8074036)"
