osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
84160794,,Carrera 2C,residential,,False,True,42.698,"LINESTRING (-74.0989856 4.8087909, -74.098754 4.8090978)"
272498448,,Calle 13,residential,,False,False,27.758,"LINESTRING (-74.0989856 4.8087909, -74.0987824 4.8086449)"
272498448,,Calle 13,residential,,False,True,90.174,"LINESTRING (-74.0989856 4.8087909, -74.0991149 4.808887, -74.0996326 4.8092828)"
526595500,,Carrera 3A,residential,,True,False,62.663,"LINESTRING (-74.1020357 4.8073787, -74.1023748 4.8069277)"
530373819,,Calle 10,residential,,True,False,70.124,"LINESTRING (-74.1020357 4.8073787, -74.1015665 4.8069555)"
817306881,,,residential,,False,False,65.642,"LINESTRING (-74.0995873 4.8050009, -74.1000601 4.8053566)"
129077644,,Carrera 2,residential,30,False,False,28.689,"LINESTRING (-74.0995873 4.8050009, -74.0994899 4.8051394, -74.0994411 4.8052138)"
526595505,,Calle 10,residential,,True,False,87.86,"LINESTRING (-74.1036334 4.8089203, -74.1030611 4.8083734)"
969888324,,Carrera 6,residential,,False,False,119.291,"LINESTRING (-74.1036334 4.8089203, -74.1043283 4.8081009)"
"[1009724306, 1009724307]",2,Carrera 5,secondary,30,False,True,35.887,"LINESTRING (-74.1051614 4.8058796, -74.105228 4.8058009, -74.1053701 4.8056328)"
"[1009724308, 272591654]",,Calle 6,residential,,False,True,89.851,"LINESTRING (-74.1051614 4.8058796, -74.1053405 4.8060392, -74.1057738 4.8064092)"
1009724320,2,Carrera 5,secondary,30,False,False,53.062000000000005,"LINESTRING (-74.1051614 4.8058796, -74.1049122 4.8061742, -74.1048528 4.8062445)"
272595284,,Calle 13,residential,,False,True,93.653,"LINESTRING (-74.1040467 4.8123853, -74.1047155 4.8129003)"
526595501,,Carrera 8B,residential,,False,False,26.314,"LINESTRING (-74.1040467 4.8123853, -74.1041953 4.8122007)"
526595501,,Carrera 8B,residential,,False,True,31.327,"LINESTRING (-74.1040467 4.8123853, -74.1038711 4.8126061)"
29687552,2,Calle 14,residential,30,False,False,21.944,"LINESTRING (-74.1025935 4.8136569, -74.1024396 4.8135327)"
272595287,,Carrera 8A,residential,,False,False,92.764,"LINESTRING (-74.1025935 4.8136569, -74.103128 4.8130148)"
272595287,,Carrera 8A,residential,,False,True,92.764,"LINESTRING (-74.103128 4.8130148, -74.1025935 4.8136569)"
84160909,,Carrera 6A,residential,,False,False,88.642,"LINESTRING (-74.1027424 4.810621, -74.1032944 4.810044)"
84160909,,Carrera 6A,residential,,False,True,85.972,"LINESTRING (-74.1027424 4.810621, -74.1022282 4.8112)"
272595290,,Calle 12,residential,,False,False,40.034,"LINESTRING (-74.1027424 4.810621, -74.1030274 4.8108423)"
84160877,,Carrera 6B,residential,,False,False,80.913,"LINESTRING (-74.1030274 4.8108423, -74.1035091 4.8102954)"
84160877,,Carrera 6B,residential,,False,True,88.985,"LINESTRING (-74.1030274 4.8108423, -74.102503 4.8114484)"
272595290,,Calle 12,residential,,False,True,40.034,"LINESTRING (-74.1030274 4.8108423, -74.1027424 4.810621)"
84160909,,Carrera 6A,residential,,False,True,117.34,"LINESTRING (-74.1039932 4.8092511, -74.1032944 4.810044)"
526595505,,Calle 10,residential,,True,False,54.244,"LINESTRING (-74.1039932 4.8092511, -74.1036334 4.8089203)"
526595505,,Calle 10,residential,,True,False,19.874,"LINESTRING (-74.1046548 4.8098787, -74.104524 4.8097564)"
530663082,,Carrera 7,residential,,False,False,113.934,"LINESTRING (-74.1046548 4.8098787, -74.1040487 4.8107064)"
530663082,,Carrera 7,residential,,False,True,6.303,"LINESTRING (-74.1046548 4.8098787, -74.1046849 4.8098306)"
423502417,,Carrera 3,residential,,False,False,51.901,"LINESTRING (-74.0978477 4.8121397, -74.0975437 4.8124948)"
31294352,,Calle 16,residential,,False,True,21.913,"LINESTRING (-74.0975437 4.8124948, -74.0973866 4.8123751)"
423502417,,Carrera 3,residential,,False,True,51.901,"LINESTRING (-74.0975437 4.8124948, -74.0978477 4.8121397)"
31294352,,Calle 16,residential,,False,False,123.83500000000001,"LINESTRING (-74.0975437 4.8124948, -74.0980515 4.8128285, -74.098463 4.8131276)"
423502337,,Carrera 4,residential,,False,False,16.854,"LINESTRING (-74.098463 4.8131276, -74.0985516 4.8130044)"
1009995320,,Calle 16,residential,,False,False,57.479,"LINESTRING (-74.098463 4.8131276, -74.0988715 4.8134462)"
31294352,,Calle 16,residential,,False,True,123.83500000000001,"LINESTRING (-74.098463 4.8131276, -74.0980515 4.8128285, -74.0975437 4.8124948)"
423502337,,Carrera 4,residential,,False,True,22.124,"LINESTRING (-74.0986808 4.8128527, -74.0985516 4.8130044)"
817343133,,,residential,,False,True,8.292,"LINESTRING (-74.0986808 4.8128527, -74.0987354 4.8129037)"
"[817343131, 817343133]",,,residential,,False,False,36.809,"LINESTRING (-74.0986808 4.8128527, -74.0985756 4.8127682, -74.0984502 4.8129197)"
529530416,,Calle 14,residential,30,True,False,94.908,"LINESTRING (-74.0995181 4.8112348, -74.100205 4.8117447)"
529530418,,Calle 14,residential,30,False,False,101.455,"LINESTRING (-74.0995181 4.8112348, -74.0987942 4.8106761)"
529530420,,Carrera 4,residential,,True,False,132.754,"LINESTRING (-74.0995181 4.8112348, -74.0989601 4.8119434, -74.0987749 4.8121712)"
29687552,2,Calle 14,residential,30,False,False,98.197,"LINESTRING (-74.1022497 4.8133583, -74.1015473 4.8128198)"
29687552,2,Calle 14,residential,30,False,True,28.615,"LINESTRING (-74.1022497 4.8133583, -74.1024396 4.8135327)"
272595288,,Carrera 7,residential,,False,False,114.319,"LINESTRING (-74.1022497 4.8133583, -74.1022806 4.8133205, -74.1029204 4.8125771)"
29687608,,Calle 13,residential,,False,False,50.736,"LINESTRING (-74.1022282 4.8112, -74.1018812 4.8109023)"
29687608,,Calle 13,residential,,False,True,41.11,"LINESTRING (-74.1022282 4.8112, -74.102503 4.8114484)"
84160909,,Carrera 6A,residential,,False,False,85.972,"LINESTRING (-74.1022282 4.8112, -74.1027424 4.810621)"
817343129,,,residential,,False,True,53.233,"LINESTRING (-74.1022282 4.8112, -74.1019061 4.8115552)"
272591646,,Carrera 6,residential,,True,False,32.103,"LINESTRING (-74.1001926 4.8129826, -74.1003771 4.81276)"
913433033,,,residential,,False,True,119.196,"LINESTRING (-74.1001926 4.8129826, -74.099987 4.8132214, -74.0998475 4.8134061, -74.0998275 4.8134729, -74.0998287 4.8135197, -74.0998582 4.8135652, -74.1001359 4.8137883)"
272497333,,Carrera 6B,residential,,False,True,108.87,"LINESTRING (-74.1010024 4.8136344, -74.101174 4.8133651, -74.1015473 4.8128198)"
"[526595499, 526595502]",,"['Calle 15', 'Carrera 6A']",residential,,False,True,97.76700000000001,"LINESTRING (-74.1010024 4.8136344, -74.1005845 4.8133179, -74.1005744 4.8132898, -74.1005815 4.8132723, -74.1007636 4.8130241)"
526595501,,Carrera 8B,residential,,False,False,46.575,"LINESTRING (-74.1036287 4.8129483, -74.1038711 4.8126061)"
"[526595499, 526595502]",,"['Calle 15', 'Carrera 6A']",residential,,False,False,97.76700000000001,"LINESTRING (-74.1007636 4.8130241, -74.1005815 4.8132723, -74.1005744 4.8132898, -74.1005845 4.8133179, -74.1010024 4.8136344)"
29687616,,Carrera 3,residential,,False,False,56.462,"LINESTRING (-74.100175 4.80858, -74.0998726 4.8089887)"
29687616,,Carrera 3,residential,,False,True,7.921,"LINESTRING (-74.100175 4.80858, -74.1002222 4.8085265)"
31294366,,Calle 12,residential,,False,True,116.997,"LINESTRING (-74.100175 4.80858, -74.0993417 4.8079338)"
29687616,,Carrera 3,residential,,False,False,7.921,"LINESTRING (-74.1002222 4.8085265, -74.100175 4.80858)"
29687616,,Carrera 3,residential,,False,True,47.096,"LINESTRING (-74.1002222 4.8085265, -74.1004944 4.8082012)"
526595496,,Calle 12,residential,,False,True,64.916,"LINESTRING (-74.1002222 4.8085265, -74.1006661 4.8089075)"
29687600,,Carrera 6,residential,,True,False,103.721,"LINESTRING (-74.1030235 4.8096272, -74.1033354 4.8092413, -74.1036334 4.8089203)"
"[957240522, 375278859]",2,Calle 11,residential,30,False,False,89.523,"LINESTRING (-74.1030235 4.8096272, -74.1030063 4.8096025, -74.1029853 4.8095803, -74.1024671 4.8090811, -74.1024496 4.8090614)"
530648795,,,residential,,False,False,76.459,"LINESTRING (-74.1049355 4.8095362, -74.1044115 4.8090888)"
530663082,,Carrera 7,residential,,False,False,8.281,"LINESTRING (-74.1049355 4.8095362, -74.104885 4.8095911)"
"[272602546, 530663082]",,Carrera 7,residential,,False,True,90.283,"LINESTRING (-74.1049355 4.8095362, -74.1050218 4.8094053, -74.1051392 4.8092555, -74.1052703 4.8090471, -74.1054128 4.80888)"
530648795,,,residential,,False,True,76.459,"LINESTRING (-74.1044115 4.8090888, -74.1049355 4.8095362)"
793028390,,Calle 10,residential,,False,False,33.074,"LINESTRING (-74.1059351 4.8109089, -74.1057175 4.8107053)"
31294342,,Carrera 2B,residential,,False,True,63.974,"LINESTRING (-74.0999393 4.8073249, -74.1003039 4.8068788)"
1062076990,,,residential,,False,False,35.531,"LINESTRING (-74.0999393 4.8073249, -74.1001794 4.8075367)"
31294342,,Carrera 2B,residential,,False,False,37.012,"LINESTRING (-74.0999393 4.8073249, -74.0998166 4.8074204, -74.099704 4.8074686, -74.099662 4.8075052)"
84160904,,Calle 12,residential,,False,False,40.522,"LINESTRING (-74.0990497 4.8077144, -74.0993417 4.8079338)"
84160904,,Calle 12,residential,,False,True,33.679,"LINESTRING (-74.0990497 4.8077144, -74.0988157 4.8075211)"
745406923,,,residential,,False,True,37.197,"LINESTRING (-74.0990497 4.8077144, -74.0992534 4.8074485)"
745406923,,,residential,,False,False,37.197,"LINESTRING (-74.0992534 4.8074485, -74.0990497 4.8077144)"
29687616,,Carrera 3,residential,,False,False,47.096,"LINESTRING (-74.1004944 4.8082012, -74.1002222 4.8085265)"
29687616,,Carrera 3,residential,,False,True,85.729,"LINESTRING (-74.1004944 4.8082012, -74.1010046 4.8076216)"
745406924,,,residential,,False,False,119.672,"LINESTRING (-74.1004944 4.8082012, -74.0997116 4.8075842, -74.0996694 4.8075605, -74.0996411 4.8075426)"
84160904,,Calle 12,residential,,False,False,33.679,"LINESTRING (-74.0988157 4.8075211, -74.0990497 4.8077144)"
84160904,,Calle 12,residential,,False,True,22.071,"LINESTRING (-74.0988157 4.8075211, -74.0986596 4.8073978)"
745406925,,,residential,,False,True,36.716,"LINESTRING (-74.0988157 4.8075211, -74.0990197 4.8072609)"
745406925,,,residential,,False,False,36.716,"LINESTRING (-74.0990197 4.8072609, -74.0988157 4.8075211)"
745406926,,,residential,,False,True,90.701,"LINESTRING (-74.0990077 4.8070151, -74.0996384 4.8074892, -74.099662 4.8075052)"
745406930,,,residential,,False,False,49.263,"LINESTRING (-74.0974944 4.8102296, -74.0977798 4.8098899)"
745406930,,,residential,,False,True,27.119,"LINESTRING (-74.0974944 4.8102296, -74.0973355 4.8104151)"
745406930,,,residential,,False,False,27.119,"LINESTRING (-74.0973355 4.8104151, -74.0974944 4.8102296)"
529530418,,Calle 14,residential,30,False,True,7.172,"LINESTRING (-74.0977798 4.8098899, -74.0978305 4.80993)"
745406930,,,residential,,False,True,49.263,"LINESTRING (-74.0977798 4.8098899, -74.0974944 4.8102296)"
529530418,,Calle 14,residential,30,False,False,61.2,"LINESTRING (-74.0982711 4.8102619, -74.0978305 4.80993)"
529530418,,Calle 14,residential,30,False,True,74.032,"LINESTRING (-74.0982711 4.8102619, -74.0987942 4.8106761)"
745406931,,,residential,,False,True,38.566,"LINESTRING (-74.0982711 4.8102619, -74.098478 4.809983)"
745406931,,,residential,,False,False,38.566,"LINESTRING (-74.098478 4.809983, -74.0982711 4.8102619)"
745406932,,,residential,,False,False,41.837,"LINESTRING (-74.098478 4.809983, -74.0981765 4.8097565)"
745406932,,,residential,,False,True,51.346,"LINESTRING (-74.098478 4.809983, -74.0988444 4.8102657)"
745406932,,,residential,,False,True,41.837,"LINESTRING (-74.0981765 4.8097565, -74.098478 4.809983)"
745406932,,,residential,,False,False,51.346,"LINESTRING (-74.0988444 4.8102657, -74.098478 4.809983)"
745406935,,,residential,,False,True,24.759,"LINESTRING (-74.0972129 4.811414, -74.0973548 4.811242)"
84160816,,Calle 15,residential,,False,True,188.242,"LINESTRING (-74.0973548 4.811242, -74.0987749 4.8121712)"
745406935,,,residential,,False,False,24.759,"LINESTRING (-74.0973548 4.811242, -74.0972129 4.811414)"
1009995321,2,Carrera 5,secondary,30,False,False,18.14,"LINESTRING (-74.0987118 4.8136408, -74.0986137 4.8137714)"
1009995322,2,Carrera 5,secondary,30,False,True,27.953,"LINESTRING (-74.0987118 4.8136408, -74.0988715 4.8134462)"
1010371797,,,residential,,False,False,13.765,"LINESTRING (-74.0987118 4.8136408, -74.0987644 4.8136877, -74.0988088 4.8137177)"
84160856,,Calle 8,residential,,True,False,62.415,"LINESTRING (-74.1027072 4.8065314, -74.1022746 4.8061719)"
817306880,,,residential,,False,True,57.678,"LINESTRING (-74.1005892 4.8054693, -74.1010117 4.8057723)"
531813683,,Carrera 2B,residential,,False,False,46.605,"LINESTRING (-74.1010117 4.8057723, -74.1012479 4.8054255)"
531813683,,Carrera 2B,residential,,False,True,3.9,"LINESTRING (-74.1010117 4.8057723, -74.1009995 4.8058052)"
817306880,,,residential,,False,False,57.678,"LINESTRING (-74.1010117 4.8057723, -74.1005892 4.8054693)"
817306881,,,residential,,False,True,65.642,"LINESTRING (-74.1000601 4.8053566, -74.0995873 4.8050009)"
817306888,,,residential,,False,True,31.846,"LINESTRING (-74.1012375 4.8062759, -74.1010436 4.8064873)"
84160796,,Calle 10,residential,,False,False,48.85,"LINESTRING (-74.1010436 4.8064873, -74.1007263 4.8061823)"
84160796,,Calle 10,residential,,False,True,77.893,"LINESTRING (-74.1010436 4.8064873, -74.1015665 4.8069555)"
817306888,,,residential,,False,False,31.846,"LINESTRING (-74.1010436 4.8064873, -74.1012375 4.8062759)"
817306889,,,residential,,False,True,56.274,"LINESTRING (-74.0994411 4.8052138, -74.0998386 4.8055288)"
129077644,,Carrera 2,residential,30,False,False,90.347,"LINESTRING (-74.0994411 4.8052138, -74.0994036 4.8052735, -74.0992752 4.8054548, -74.0990397 4.8058103, -74.0989807 4.8058839)"
129077644,,Carrera 2,residential,30,False,True,28.689,"LINESTRING (-74.0994411 4.8052138, -74.0994899 4.8051394, -74.0995873 4.8050009)"
"[817306890, 817306879]",,,residential,,False,True,51.983,"LINESTRING (-74.0995216 4.8058241, -74.0994237 4.805766, -74.0993956 4.805754, -74.0993674 4.8057593, -74.0992062 4.8060066)"
129077662,2,Calle 11,secondary,30,False,False,20.506,"LINESTRING (-74.0992062 4.8060066, -74.0993679 4.8060963)"
129077662,2,Calle 11,secondary,30,False,True,28.469,"LINESTRING (-74.0992062 4.8060066, -74.0989807 4.8058839)"
"[817306890, 817306879]",,,residential,,False,False,51.983,"LINESTRING (-74.0992062 4.8060066, -74.0993674 4.8057593, -74.0993956 4.805754, -74.0994237 4.805766, -74.0995216 4.8058241)"
817306891,,,residential,,False,True,38.627,"LINESTRING (-74.0988685 4.8071197, -74.0986596 4.8073978)"
817306892,,,residential,,False,False,17.652,"LINESTRING (-74.1040651 4.8071758, -74.1041774 4.8072884)"
"[1009724373, 1009724319]",2,Carrera 5,secondary,30,False,True,135.43200000000002,"LINESTRING (-74.1040651 4.8071758, -74.1042667 4.8069374, -74.1048528 4.8062445)"
"[1009724378, 1009724375]",2,Carrera 5,secondary,30,False,False,40.629999999999995,"LINESTRING (-74.1040651 4.8071758, -74.1038965 4.8073751, -74.1038288 4.8074552)"
817327825,,,residential,,False,True,63.001,"LINESTRING (-74.0977501 4.8064783, -74.0982041 4.8068194)"
31294351,,Carrera 2,residential,30,False,False,17.163,"LINESTRING (-74.0982041 4.8068194, -74.0981009 4.8069345)"
817327825,,,residential,,False,False,63.001,"LINESTRING (-74.0982041 4.8068194, -74.0977501 4.8064783)"
31294351,,Carrera 2,residential,30,False,True,29.654,"LINESTRING (-74.0982041 4.8068194, -74.0982932 4.8067199, -74.0983745 4.806614)"
817327826,,,residential,,False,True,60.629,"LINESTRING (-74.0979512 4.8062685, -74.0983745 4.806614)"
817327826,,,residential,,False,False,60.629,"LINESTRING (-74.0983745 4.806614, -74.0979512 4.8062685)"
31294351,,Carrera 2,residential,30,False,False,29.654,"LINESTRING (-74.0983745 4.806614, -74.0982932 4.8067199, -74.0982041 4.8068194)"
31294351,,Carrera 2,residential,30,False,True,54.438,"LINESTRING (-74.0983745 4.806614, -74.0984692 4.806496, -74.0986899 4.8062387)"
529566384,,Vereda el Abra,residential,30,False,False,72.216,"LINESTRING (-74.1038346 4.8129284, -74.1043313 4.8133489)"
526595501,,Carrera 8B,residential,,False,False,31.327,"LINESTRING (-74.1038711 4.8126061, -74.1040467 4.8123853)"
526595501,,Carrera 8B,residential,,False,True,46.575,"LINESTRING (-74.1038711 4.8126061, -74.1036287 4.8129483)"
817332906,,,residential,,False,False,28.952,"LINESTRING (-74.1038711 4.8126061, -74.1036684 4.8124418)"
526595501,,Carrera 8B,residential,,False,True,26.314,"LINESTRING (-74.1041953 4.8122007, -74.1040467 4.8123853)"
"[817332904, 817332905, 817332907]",,,residential,,False,True,141.10700000000003,"LINESTRING (-74.1045749 4.8117036, -74.1040354 4.8112867, -74.1040284 4.8112606, -74.1040326 4.8112376, -74.1041431 4.8110555, -74.1041498 4.8110314, -74.1041484 4.811004, -74.1039453 4.8108207)"
530663082,,Carrera 7,residential,,False,True,6.371,"LINESTRING (-74.1039453 4.8108207, -74.103977 4.8107729)"
"[530663082, 29687612]",,"['Carrera 7', 'Calle 12']",residential,,False,"[False, True]",85.532,"LINESTRING (-74.1039453 4.8108207, -74.1033921 4.8112969, -74.1033854 4.8113127, -74.1033954 4.8113341)"
"[817332904, 817332905, 817332907]",,,residential,,False,False,141.10700000000003,"LINESTRING (-74.1039453 4.8108207, -74.1041484 4.811004, -74.1041498 4.8110314, -74.1041431 4.8110555, -74.1040326 4.8112376, -74.1040284 4.8112606, -74.1040354 4.8112867, -74.1045749 4.8117036)"
526595505,,Calle 10,residential,,True,False,81.339,"LINESTRING (-74.104524 4.8097564, -74.1039932 4.8092511)"
1053768980,,,residential,,False,True,6.402,"LINESTRING (-74.104524 4.8097564, -74.1044847 4.8097986)"
530663082,,Carrera 7,residential,,False,False,6.303,"LINESTRING (-74.1046849 4.8098306, -74.1046548 4.8098787)"
530663082,,Carrera 7,residential,,False,True,34.653,"LINESTRING (-74.1046849 4.8098306, -74.104885 4.8095911)"
1009995321,2,Carrera 5,secondary,30,False,True,18.14,"LINESTRING (-74.0986137 4.8137714, -74.0987118 4.8136408)"
817343129,,,residential,,False,False,53.233,"LINESTRING (-74.1019061 4.8115552, -74.1022282 4.8112)"
817343130,,,residential,,False,True,36.593,"LINESTRING (-74.1006327 4.8129684, -74.1003771 4.81276)"
817343130,,,residential,,False,False,36.593,"LINESTRING (-74.1003771 4.81276, -74.1006327 4.8129684)"
272591646,,Carrera 6,residential,,True,False,76.628,"LINESTRING (-74.1003771 4.81276, -74.1005735 4.8124882, -74.1008051 4.8122195)"
817343132,,,residential,,False,True,13.197,"LINESTRING (-74.098357 4.8128458, -74.0984502 4.8129197)"
423502337,,Carrera 4,residential,,False,False,22.124,"LINESTRING (-74.0985516 4.8130044, -74.0986808 4.8128527)"
423502337,,Carrera 4,residential,,False,True,16.854,"LINESTRING (-74.0985516 4.8130044, -74.098463 4.8131276)"
817343132,,,residential,,False,False,14.661,"LINESTRING (-74.0985516 4.8130044, -74.0984502 4.8129197)"
817343132,,,residential,,False,False,13.197,"LINESTRING (-74.0984502 4.8129197, -74.098357 4.8128458)"
817343132,,,residential,,False,True,14.661,"LINESTRING (-74.0984502 4.8129197, -74.0985516 4.8130044)"
"[817343131, 817343133]",,,residential,,False,True,36.809,"LINESTRING (-74.0984502 4.8129197, -74.0985756 4.8127682, -74.0986808 4.8128527)"
817343133,,,residential,,False,False,8.292,"LINESTRING (-74.0987354 4.8129037, -74.0986808 4.8128527)"
817343134,,,residential,,False,True,42.298,"LINESTRING (-74.09957 4.8087568, -74.0998726 4.8089887)"
29687616,,Carrera 3,residential,,False,False,42.15,"LINESTRING (-74.0998726 4.8089887, -74.0996326 4.8092828)"
29687616,,Carrera 3,residential,,False,True,56.462,"LINESTRING (-74.0998726 4.8089887, -74.100175 4.80858)"
817343134,,,residential,,False,False,42.298,"LINESTRING (-74.0998726 4.8089887, -74.09957 4.8087568)"
84160769,,Carrera 6,residential,,True,False,7.75,"LINESTRING (-74.1029799 4.8096817, -74.1029992 4.8096574, -74.1030235 4.8096272)"
84160877,,Carrera 6B,residential,,False,False,46.624,"LINESTRING (-74.1022149 4.811754, -74.102503 4.8114484)"
31294352,,Calle 16,residential,,False,False,21.913,"LINESTRING (-74.0973866 4.8123751, -74.0975437 4.8124948)"
913433033,,,residential,,False,False,119.196,"LINESTRING (-74.1001359 4.8137883, -74.0998582 4.8135652, -74.0998287 4.8135197, -74.0998275 4.8134729, -74.0998475 4.8134061, -74.099987 4.8132214, -74.1001926 4.8129826)"
913433029,,,residential,,False,True,63.869,"LINESTRING (-74.1046514 4.8076744, -74.1050461 4.8072558)"
913433029,,,residential,,False,False,63.869,"LINESTRING (-74.1050461 4.8072558, -74.1046514 4.8076744)"
913433029,,,residential,,False,True,43.855,"LINESTRING (-74.1050461 4.8072558, -74.1052886 4.8069441)"
913433030,,,residential,,False,False,80.688,"LINESTRING (-74.1050461 4.8072558, -74.1044962 4.8067801)"
913433030,,,residential,,False,True,149.11,"LINESTRING (-74.1050461 4.8072558, -74.1053112 4.8075046, -74.1060224 4.8081787)"
84160813,,Calle 7,residential,,False,True,88.809,"LINESTRING (-74.1054671 4.8067575, -74.1048528 4.8062445)"
913433029,,,residential,,False,False,28.665,"LINESTRING (-74.1054671 4.8067575, -74.1052886 4.8069441)"
1055701730,,,residential,,False,False,51.525,"LINESTRING (-74.1054671 4.8067575, -74.1057738 4.8064092)"
913433030,,,residential,,False,True,80.688,"LINESTRING (-74.1044962 4.8067801, -74.1050461 4.8072558)"
913433030,,,residential,,False,False,149.11,"LINESTRING (-74.1060224 4.8081787, -74.1053112 4.8075046, -74.1050461 4.8072558)"
913433031,,,residential,,False,False,103.306,"LINESTRING (-74.1060224 4.8081787, -74.1054427 4.8088276, -74.1054128 4.80888)"
817306892,,,residential,,False,True,17.652,"LINESTRING (-74.1041774 4.8072884, -74.1040651 4.8071758)"
1010371797,,,residential,,False,True,13.765,"LINESTRING (-74.0988088 4.8137177, -74.0987644 4.8136877, -74.0987118 4.8136408)"
1053768979,,,residential,,False,False,14.077,"LINESTRING (-74.1035879 4.8101961, -74.1035091 4.8102954)"
817332906,,,residential,,False,True,28.952,"LINESTRING (-74.1036684 4.8124418, -74.1038711 4.8126061)"
1021873508,,,residential,,False,True,42.356,"LINESTRING (-74.1036684 4.8124418, -74.1039218 4.8121566)"
"[29687608, 817332906]",,Calle 13,residential,,False,False,53.814,"LINESTRING (-74.1036684 4.8124418, -74.1034918 4.8122948, -74.1032957 4.8121315)"
1021873508,,,residential,,False,False,42.356,"LINESTRING (-74.1039218 4.8121566, -74.1036684 4.8124418)"
1053768980,,,residential,,False,False,6.402,"LINESTRING (-74.1044847 4.8097986, -74.104524 4.8097564)"
1055701730,,,residential,,False,True,51.525,"LINESTRING (-74.1057738 4.8064092, -74.1054671 4.8067575)"
"[1009724308, 272591654]",,Calle 6,residential,,False,False,89.851,"LINESTRING (-74.1057738 4.8064092, -74.1053405 4.8060392, -74.1051614 4.8058796)"
"[530663082, 29687612]",,"['Carrera 7', 'Calle 12']",residential,,False,"[False, True]",85.532,"LINESTRING (-74.1033954 4.8113341, -74.1033854 4.8113127, -74.1033921 4.8112969, -74.1039453 4.8108207)"
"[29687612, 29687615]",,"['Carrera 7', 'Calle 12']",residential,,False,True,112.597,"LINESTRING (-74.1033954 4.8113341, -74.1034008 4.8113474, -74.1036395 4.8116582, -74.1036569 4.8116982, -74.103614 4.8117496, -74.1032957 4.8121315)"
1061695590,,,residential,,False,False,50.736999999999995,"LINESTRING (-74.1033954 4.8113341, -74.1032539 4.811443, -74.1032083 4.811439, -74.1030447 4.8112732)"
1061695590,,,residential,,False,True,50.736999999999995,"LINESTRING (-74.1030447 4.8112732, -74.1032083 4.811439, -74.1032539 4.811443, -74.1033954 4.8113341)"
913433029,,,residential,,False,False,43.855,"LINESTRING (-74.1052886 4.8069441, -74.1050461 4.8072558)"
913433029,,,residential,,False,True,28.665,"LINESTRING (-74.1052886 4.8069441, -74.1054671 4.8067575)"
1062059261,,,residential,,False,True,69.123,"LINESTRING (-74.1034598 4.8134469, -74.103965 4.8138116)"
244226253,,Carrera 9,residential,30,False,True,65.532,"LINESTRING (-74.103965 4.8138116, -74.1043313 4.8133489)"
1062059261,,,residential,,False,False,69.123,"LINESTRING (-74.103965 4.8138116, -74.1034598 4.8134469)"
1062076989,,,residential,,False,True,112.039,"LINESTRING (-74.0983361 4.8094678, -74.0991434 4.8100745)"
29687616,,Carrera 3,residential,,False,False,77.279,"LINESTRING (-74.0991434 4.8100745, -74.0987942 4.8106761)"
29687616,,Carrera 3,residential,,False,True,42.794,"LINESTRING (-74.0991434 4.8100745, -74.0993456 4.8097466)"
1062076989,,,residential,,False,False,112.039,"LINESTRING (-74.0991434 4.8100745, -74.0983361 4.8094678)"
1062076990,,,residential,,False,True,35.531,"LINESTRING (-74.1001794 4.8075367, -74.0999393 4.8073249)"
31294342,,Carrera 2B,residential,,False,False,4.76,"LINESTRING (-74.099662 4.8075052, -74.0996411 4.8075426)"
31294342,,Carrera 2B,residential,,False,True,37.012,"LINESTRING (-74.099662 4.8075052, -74.099704 4.8074686, -74.0998166 4.8074204, -74.0999393 4.8073249)"
745406926,,,residential,,False,False,90.701,"LINESTRING (-74.099662 4.8075052, -74.0996384 4.8074892, -74.0990077 4.8070151)"
244226253,,Carrera 9,residential,30,False,False,65.532,"LINESTRING (-74.1043313 4.8133489, -74.103965 4.8138116)"
244226253,,Carrera 9,residential,30,False,True,65.578,"LINESTRING (-74.1043313 4.8133489, -74.1047155 4.8129003)"
529566384,,Vereda el Abra,residential,30,False,True,72.216,"LINESTRING (-74.1043313 4.8133489, -74.1038346 4.8129284)"
31294351,,Carrera 2,residential,30,False,False,108.753,"LINESTRING (-74.0981009 4.8069345, -74.0975486 4.807743)"
31294351,,Carrera 2,residential,30,False,True,17.163,"LINESTRING (-74.0981009 4.8069345, -74.0982041 4.8068194)"
84160904,,Calle 12,residential,,False,False,80.538,"LINESTRING (-74.0981009 4.8069345, -74.0986596 4.8073978)"
29687552,2,Calle 14,residential,30,False,False,28.615,"LINESTRING (-74.1024396 4.8135327, -74.1022497 4.8133583)"
29687552,2,Calle 14,residential,30,False,True,21.944,"LINESTRING (-74.1024396 4.8135327, -74.1025935 4.8136569)"
1065881398,,,residential,,False,True,65.22,"LINESTRING (-74.098193 4.8059243, -74.0986899 4.8062387)"
1065881398,,,residential,,False,False,65.22,"LINESTRING (-74.0986899 4.8062387, -74.098193 4.8059243)"
31294351,,Carrera 2,residential,30,False,False,54.438,"LINESTRING (-74.0986899 4.8062387, -74.0984692 4.806496, -74.0983745 4.806614)"
31294351,,Carrera 2,residential,30,False,True,50.961999999999996,"LINESTRING (-74.0986899 4.8062387, -74.0987495 4.8061746, -74.0989807 4.8058839)"
1065883503,,,residential,,False,True,49.078,"LINESTRING (-74.1003526 4.8122827, -74.1000143 4.8119978)"
1065883503,,,residential,,False,False,49.078,"LINESTRING (-74.1000143 4.8119978, -74.1003526 4.8122827)"
