osmid,oneway,name,highway,reversed,length,geometry,lanes,maxspeed
156920290,False,ซอยมหาจักรพรรดิ์ 4,residential,True,40.442,"LINESTRING (101.0709754 13.6930246, 101.0710626 13.6933783)",,
156920328,False,,residential,False,88.846,"LINESTRING (101.0709754 13.6930246, 101.0717831 13.6928743)",,
156920328,False,,residential,True,98.573,"LINESTRING (101.0709754 13.6930246, 101.0704891 13.6931167, 101.0704777 13.6931264, 101.0704744 13.6931369, 101.0704717 13.6931465, 101.0704715 13.6931551, 101.0706007 13.6934145, 101.0706378 13.6934776)",,
156920323,False,,residential,False,131.963,"LINESTRING (101.0668694 13.6922346, 101.0673024 13.6933443)",,
171478787,False,ซอย มหาจักรพรรดิ์ 9/1,residential,True,65.511,"LINESTRING (101.0686098 13.6930298, 101.0685713 13.692903, 101.0684721 13.6926828, 101.0683779 13.6924865)",,
949585250,True,ถนนมหาจักรพรรดิ์,primary,False,63.116,"LINESTRING (101.0686098 13.6930298, 101.0684805 13.693068, 101.0680434 13.6931681)",,
949585252,True,ถนนมหาจักรพรรดิ์,primary,False,14.418,"LINESTRING (101.0750062 13.6915054, 101.0750665 13.6914508, 101.0750984 13.6914121)",,
563738019,False,ถนนมรุพงษ์,tertiary,False,68.956,"LINESTRING (101.0744091 13.6865134, 101.0746385 13.6870921)",2,
1241709850,False,ถนนจุลละนันทน์,residential,True,122.529,"LINESTRING (101.0744091 13.6865134, 101.0734903 13.6871594)",,
563897661,True,ถนนมหาจักรพรรดิ์,primary,False,46.826,"LINESTRING (101.0753011 13.6910207, 101.0751494 13.6912135, 101.0750204 13.6913405)",,
563738019,False,ถนนมรุพงษ์,tertiary,True,84.77600000000001,"LINESTRING (101.07494 13.6877958, 101.0747005 13.6872206, 101.0746385 13.6870921)",2,
923798599,False,,residential,False,44.18,"LINESTRING (101.0722675 13.6871528, 101.0719505 13.6874038)",,
"[622942696, 923798596]",False,,residential,False,123.72300000000001,"LINESTRING (101.0722675 13.6871528, 101.0719966 13.6867046, 101.0719931 13.6866844, 101.0720072 13.6866603, 101.0721052 13.6865821, 101.0722433 13.6864518, 101.0723157 13.6863958, 101.072432 13.6863057)",,
622942696,False,,residential,True,103.73,"LINESTRING (101.0722675 13.6871528, 101.0726885 13.6868623, 101.0727395 13.6868297, 101.0727586 13.6868261, 101.0727797 13.6868323, 101.0728387 13.6869665, 101.0728709 13.6870043, 101.0729085 13.6870186, 101.0730024 13.6869848)",,
622942695,False,,residential,True,65.819,"LINESTRING (101.0735334 13.6866955, 101.0731485 13.6868935, 101.0730024 13.6869848)",,
622942696,False,,residential,True,46.675,"LINESTRING (101.0730024 13.6869848, 101.0732398 13.6873355)",,
622942695,False,,residential,False,65.819,"LINESTRING (101.0730024 13.6869848, 101.0731485 13.6868935, 101.0735334 13.6866955)",,
622942696,False,,residential,False,103.72999999999999,"LINESTRING (101.0730024 13.6869848, 101.0729085 13.6870186, 101.0728709 13.6870043, 101.0728387 13.6869665, 101.0727797 13.6868323, 101.0727586 13.6868261, 101.0727395 13.6868297, 101.0726885 13.6868623, 101.0722675 13.6871528)",,
622942696,False,,residential,False,46.675,"LINESTRING (101.0732398 13.6873355, 101.0730024 13.6869848)",,
1241709850,False,ถนนจุลละนันทน์,residential,False,33.404,"LINESTRING (101.0732398 13.6873355, 101.0734903 13.6871594)",,
1241709850,False,ถนนจุลละนันทน์,residential,True,209.77200000000002,"LINESTRING (101.0732398 13.6873355, 101.0729063 13.6875761, 101.0725857 13.687821, 101.0720887 13.6882203, 101.0717229 13.6885125)",,
156657798,False,ถนนสวนสมเด็จ,residential,False,39.844,"LINESTRING (101.0697412 13.6904504, 101.0695197 13.6901639)",4,
156657798,False,ถนนสวนสมเด็จ,residential,True,56.81,"LINESTRING (101.0697412 13.6904504, 101.0699511 13.6907219, 101.070057 13.6908589)",4,
626244250,False,ซอยสวนสมเด้จ 1,residential,False,196.707,"LINESTRING (101.0697412 13.6904504, 101.0687583 13.6911575, 101.0682488 13.6914612)",,
626244250,False,ซอยสวนสมเด้จ 1,residential,True,196.707,"LINESTRING (101.0682488 13.6914612, 101.0687583 13.6911575, 101.0697412 13.6904504)",,
1260448415,False,ซอยมหาจักรพรรดิ์ 9,residential,False,60.152,"LINESTRING (101.0682488 13.6914612, 101.0683286 13.691589, 101.0685431 13.6919204)",,
1260448415,False,ซอยมหาจักรพรรดิ์ 9,residential,True,48.516999999999996,"LINESTRING (101.0682488 13.6914612, 101.068095 13.6911965, 101.0680922 13.6911946, 101.0680859 13.6911939, 101.0680812 13.6911939, 101.0680735 13.6911951, 101.0679735 13.6912482)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,True,34.256,"LINESTRING (101.0711349 13.6896181, 101.071396 13.6894433)",,
870654500,False,,residential,False,20.782,"LINESTRING (101.0711349 13.6896181, 101.0712442 13.6897719)",,
870654500,False,,residential,True,10.897,"LINESTRING (101.0711349 13.6896181, 101.0710729 13.6895408)",,
870654500,False,,residential,False,46.445,"LINESTRING (101.0708405 13.6891894, 101.0710729 13.6895408)",,
1241709850,False,ถนนจุลละนันทน์,residential,False,34.551,"LINESTRING (101.0708405 13.6891894, 101.0710913 13.6889966)",,
1241709850,False,ถนนจุลละนันทน์,residential,True,3.834,"LINESTRING (101.0708405 13.6891894, 101.070813 13.6892112)",,
870654500,False,,residential,True,20.782,"LINESTRING (101.0712442 13.6897719, 101.0711349 13.6896181)",,
870654502,False,ซอยมหาจักรพรรดิ์ 7,residential,True,51.12,"LINESTRING (101.0696804 13.6916091, 101.0699109 13.6920106)",,
870654502,False,ซอยมหาจักรพรรดิ์ 7,residential,False,77.999,"LINESTRING (101.0702626 13.6926232, 101.0699109 13.6920106)",,
949585250,True,ถนนมหาจักรพรรดิ์,primary,False,42.301,"LINESTRING (101.0702626 13.6926232, 101.0698815 13.6927105)",,
870659799,False,,residential,True,48.507,"LINESTRING (101.0715808 13.6902748, 101.0719609 13.6900426)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,True,43.708,"LINESTRING (101.0719609 13.6900426, 101.0721561 13.6903869)",,
870659799,False,,residential,False,48.507,"LINESTRING (101.0719609 13.6900426, 101.0715808 13.6902748)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,False,109.668,"LINESTRING (101.0719609 13.6900426, 101.0715684 13.6893504, 101.0715644 13.6893484, 101.0715578 13.6893476, 101.0715473 13.6893494, 101.0715352 13.6893536, 101.071396 13.6894433)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,False,34.256,"LINESTRING (101.071396 13.6894433, 101.0711349 13.6896181)",,
870659800,False,,residential,True,59.589,"LINESTRING (101.071396 13.6894433, 101.0710913 13.6889966)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,True,109.66799999999999,"LINESTRING (101.071396 13.6894433, 101.0715352 13.6893536, 101.0715473 13.6893494, 101.0715578 13.6893476, 101.0715644 13.6893484, 101.0715684 13.6893504, 101.0719609 13.6900426)",,
870659800,False,,residential,False,59.589,"LINESTRING (101.0710913 13.6889966, 101.071396 13.6894433)",,
1241709850,False,ถนนจุลละนันทน์,residential,True,34.551,"LINESTRING (101.0710913 13.6889966, 101.0708405 13.6891894)",,
1241709850,False,ถนนจุลละนันทน์,residential,False,86.919,"LINESTRING (101.0710913 13.6889966, 101.0715289 13.6886671, 101.0717229 13.6885125)",,
156675683,False,,residential,False,13.983,"LINESTRING (101.0673835 13.6934423, 101.0673024 13.6933443)",,
948015039,True,ถนนมหาจักรพรรดิ์,primary,False,389.304,"LINESTRING (101.0673835 13.6934423, 101.0684139 13.6931849, 101.0686466 13.6931207, 101.0694199 13.6929357, 101.0698567 13.6928242, 101.0708802 13.6925979)",,
156657798,False,ถนนสวนสมเด็จ,residential,True,4.374,"LINESTRING (101.0706568 13.6916482, 101.070679 13.6916811)",4,
870681936,False,,residential,False,68.16,"LINESTRING (101.0706568 13.6916482, 101.0712227 13.6913772)",,
156657798,False,ถนนสวนสมเด็จ,residential,False,88.12,"LINESTRING (101.0706568 13.6916482, 101.0705238 13.6914626, 101.0701737 13.6910098)",4,
156912511,False,ซอยมหาจักรพรรดิ์ 5,residential,True,41.35,"LINESTRING (101.0715017 13.6910358, 101.0712996 13.69072)",,
870664233,False,,residential,False,21.984,"LINESTRING (101.0715017 13.6910358, 101.0716776 13.6909364)",,
156912511,False,ซอยมหาจักรพรรดิ์ 5,residential,False,144.51799999999997,"LINESTRING (101.0715017 13.6910358, 101.0718396 13.6915492, 101.0719238 13.6916744, 101.0719884 13.6917916, 101.0720395 13.6919192, 101.0721166 13.6921795)",,
870665720,False,,residential,True,19.988,"LINESTRING (101.068698 13.6918221, 101.0685431 13.6919204)",,
870665721,False,,residential,False,33.322,"LINESTRING (101.068698 13.6918221, 101.068849 13.6920834)",,
870665721,False,,residential,True,37.13,"LINESTRING (101.068698 13.6918221, 101.0685298 13.6915309)",,
870665720,False,,residential,False,19.988,"LINESTRING (101.0685431 13.6919204, 101.068698 13.6918221)",,
1260448415,False,ซอยมหาจักรพรรดิ์ 9,residential,False,43.893,"LINESTRING (101.0685431 13.6919204, 101.0687341 13.6922688)",,
1260448415,False,ซอยมหาจักรพรรดิ์ 9,residential,True,60.152,"LINESTRING (101.0685431 13.6919204, 101.0683286 13.691589, 101.0682488 13.6914612)",,
870665721,False,,residential,True,33.322,"LINESTRING (101.068849 13.6920834, 101.068698 13.6918221)",,
870665721,False,,residential,False,37.13,"LINESTRING (101.0685298 13.6915309, 101.068698 13.6918221)",,
870665723,False,,residential,True,45.463,"LINESTRING (101.0687341 13.6922688, 101.0683779 13.6924865)",,
1260448415,False,ซอยมหาจักรพรรดิ์ 9,residential,True,43.893,"LINESTRING (101.0687341 13.6922688, 101.0685431 13.6919204)",,
1260448415,False,ซอยมหาจักรพรรดิ์ 9,residential,False,80.037,"LINESTRING (101.0687341 13.6922688, 101.0687791 13.6923403, 101.0688253 13.692413, 101.068961 13.6926395, 101.0691064 13.692891)",,
870665723,False,,residential,False,45.463,"LINESTRING (101.0683779 13.6924865, 101.0687341 13.6922688)",,
171478787,False,ซอย มหาจักรพรรดิ์ 9/1,residential,False,65.511,"LINESTRING (101.0683779 13.6924865, 101.0684721 13.6926828, 101.0685713 13.692903, 101.0686098 13.6930298)",,
171478787,False,ซอย มหาจักรพรรดิ์ 9/1,residential,True,138.752,"LINESTRING (101.0683779 13.6924865, 101.0680336 13.6917681, 101.0678035 13.6913714)",,
156657796,False,ซอยศรีโสธรตัดใหม่ 5,residential,True,55.583,"LINESTRING (101.0667545 13.6890711, 101.0663045 13.6893134)",,
156581989,False,,residential,False,434.22800000000007,"LINESTRING (101.0667545 13.6890711, 101.0668963 13.6892481, 101.0671686 13.6895646, 101.0673362 13.6896963, 101.067416 13.6897634, 101.0674985 13.6898748, 101.0675772 13.6899771, 101.0677291 13.6901745, 101.0679638 13.6904885, 101.0682696 13.6909159, 101.0683377 13.6909775, 101.0683799 13.6910071, 101.0684185 13.6909964, 101.0684678 13.6909576, 101.06879 13.6907387, 101.0695197 13.6901639)",,
156581989,False,,residential,True,278.983,"LINESTRING (101.0667545 13.6890711, 101.0666227 13.6889067, 101.0662901 13.6884298, 101.0662834 13.6884024, 101.0662901 13.6883698, 101.0663357 13.6882734, 101.0664028 13.6881796, 101.0664229 13.6881379, 101.066437 13.688104, 101.066443 13.6880701, 101.066384 13.6878408, 101.0663793 13.6877783, 101.0663974 13.6877131, 101.0665047 13.6875932, 101.0666683 13.6874838, 101.0669017 13.6873509, 101.0671753 13.6871318)",,
870681934,False,,residential,True,17.605,"LINESTRING (101.070343 13.6916378, 101.0704266 13.6917737)",,
870681934,False,,residential,False,17.605,"LINESTRING (101.0704266 13.6917737, 101.070343 13.6916378)",,
870681935,False,ซอยโพธิ์,residential,False,13.383,"LINESTRING (101.0704266 13.6917737, 101.0703107 13.6918162)",,
870681935,False,ซอยโพธิ์,residential,True,29.147,"LINESTRING (101.0704266 13.6917737, 101.070679 13.6916811)",,
1260448417,False,,residential,True,30.018,"LINESTRING (101.0701177 13.6917199, 101.0701847 13.6918397, 101.0702075 13.6918541, 101.0703107 13.6918162)",,
156657798,False,ถนนสวนสมเด็จ,residential,False,4.374,"LINESTRING (101.070679 13.6916811, 101.0706568 13.6916482)",4,
870681935,False,ซอยโพธิ์,residential,False,29.147,"LINESTRING (101.070679 13.6916811, 101.0704266 13.6917737)",,
156657798,False,ถนนสวนสมเด็จ,residential,True,64.958,"LINESTRING (101.070679 13.6916811, 101.0707209 13.6917432, 101.0709347 13.6922089)",4,
870681936,False,,residential,True,68.16,"LINESTRING (101.0712227 13.6913772, 101.0706568 13.6916482)",,
870683696,False,,residential,True,26.569,"LINESTRING (101.0706943 13.6922593, 101.0709347 13.6922089)",,
156657798,False,ถนนสวนสมเด็จ,residential,True,28.179,"LINESTRING (101.0709347 13.6922089, 101.0710451 13.6924385)",4,
870683696,False,,residential,False,26.569,"LINESTRING (101.0709347 13.6922089, 101.0706943 13.6922593)",,
156657798,False,ถนนสวนสมเด็จ,residential,False,64.958,"LINESTRING (101.0709347 13.6922089, 101.0707209 13.6917432, 101.070679 13.6916811)",4,
870654502,False,ซอยมหาจักรพรรดิ์ 7,residential,False,51.12,"LINESTRING (101.0699109 13.6920106, 101.0696804 13.6916091)",,
870654502,False,ซอยมหาจักรพรรดิ์ 7,residential,True,77.999,"LINESTRING (101.0699109 13.6920106, 101.0702626 13.6926232)",,
870681935,False,ซอยโพธิ์,residential,True,48.3,"LINESTRING (101.0699109 13.6920106, 101.0703107 13.6918162)",,
870681935,False,ซอยโพธิ์,residential,False,48.3,"LINESTRING (101.0703107 13.6918162, 101.0699109 13.6920106)",,
870681935,False,ซอยโพธิ์,residential,True,13.383,"LINESTRING (101.0703107 13.6918162, 101.0704266 13.6917737)",,
1260448417,False,,residential,False,30.018,"LINESTRING (101.0703107 13.6918162, 101.0702075 13.6918541, 101.0701847 13.6918397, 101.0701177 13.6917199)",,
923792789,False,,residential,True,49.379,"LINESTRING (101.0731083 13.6909941, 101.072785 13.691308)",,
923798592,False,,residential,True,50.451,"LINESTRING (101.0690179 13.6854915, 101.0692909 13.6858596)",,
156911738,False,,residential,True,29.593,"LINESTRING (101.0692909 13.6858596, 101.0694554 13.6860724)",,
923798592,False,,residential,False,50.451,"LINESTRING (101.0692909 13.6858596, 101.0690179 13.6854915)",,
156911738,False,,residential,False,68.643,"LINESTRING (101.0692909 13.6858596, 101.0690173 13.6860515, 101.0690109 13.6860658, 101.0690166 13.6860817, 101.0691636 13.6862954)",,
923798593,False,,residential,True,50.033,"LINESTRING (101.068747 13.685438, 101.0686444 13.6853129, 101.068629 13.6853058, 101.0686056 13.6853045, 101.0683901 13.6854423)",,
156911053,False,,residential,False,60.0,"LINESTRING (101.0683901 13.6854423, 101.0683769 13.6855123, 101.0683722 13.6855618, 101.0684087 13.6856455, 101.0684245 13.6856791, 101.0684205 13.6857127, 101.0684118 13.6857355, 101.0682348 13.6858923)",,
156911053,False,,residential,True,115.587,"LINESTRING (101.0683901 13.6854423, 101.0684004 13.6853879, 101.0684138 13.6852823, 101.0684399 13.6852191, 101.0684802 13.6851859, 101.0692042 13.6849026)",,
923798593,False,,residential,False,50.033,"LINESTRING (101.0683901 13.6854423, 101.0686056 13.6853045, 101.068629 13.6853058, 101.0686444 13.6853129, 101.068747 13.685438)",,
923798597,False,,residential,True,34.574,"LINESTRING (101.0712992 13.6847532, 101.0714878 13.6850044)",,
156657801,False,ถนนสุขเกษม,residential,False,168.441,"LINESTRING (101.0712992 13.6847532, 101.0708068 13.6850652, 101.0705725 13.6852406, 101.070312 13.6854357, 101.0700375 13.6856412)",,
"[622942696, 923798596]",False,,residential,True,123.72299999999998,"LINESTRING (101.072432 13.6863057, 101.0723157 13.6863958, 101.0722433 13.6864518, 101.0721052 13.6865821, 101.0720072 13.6866603, 101.0719931 13.6866844, 101.0719966 13.6867046, 101.0722675 13.6871528)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,False,24.15,"LINESTRING (101.0722664 13.6905758, 101.0721561 13.6903869)",,
156912521,False,ซอยมหาจักรพรรดิ์ 3,residential,True,33.104,"LINESTRING (101.0722664 13.6905758, 101.0724331 13.6908256)",,
923798594,False,,residential,True,42.099,"LINESTRING (101.0722664 13.6905758, 101.0719376 13.690779)",,
870664233,False,,residential,True,21.984,"LINESTRING (101.0716776 13.6909364, 101.0715017 13.6910358)",,
923798599,False,,residential,True,44.18,"LINESTRING (101.0719505 13.6874038, 101.0722675 13.6871528)",,
923798597,False,,residential,False,34.574,"LINESTRING (101.0714878 13.6850044, 101.0712992 13.6847532)",,
923798594,False,,residential,False,42.099,"LINESTRING (101.0719376 13.690779, 101.0722664 13.6905758)",,
923802664,False,,residential,True,33.319,"LINESTRING (101.073803 13.6904416, 101.0735414 13.6906003)",,
923802664,False,,residential,False,33.319,"LINESTRING (101.0735414 13.6906003, 101.073803 13.6904416)",,
156675682,False,ซอยมหาจักรพรรดิ์ 1,residential,False,135.862,"LINESTRING (101.0735414 13.6906003, 101.0735737 13.6906566, 101.0736192 13.6907518, 101.0736529 13.6908491, 101.073705 13.6909993, 101.0737962 13.6912572, 101.074043 13.691717)",,
156675682,False,ซอยมหาจักรพรรดิ์ 1,residential,True,25.279,"LINESTRING (101.0735414 13.6906003, 101.0735012 13.6905303, 101.0734154 13.690409)",,
923802665,False,,residential,True,31.667,"LINESTRING (101.0731915 13.6905928, 101.0734154 13.690409)",,
156675682,False,ซอยมหาจักรพรรดิ์ 1,residential,True,41.164,"LINESTRING (101.0734154 13.690409, 101.0731726 13.6901237)",,
923802665,False,,residential,False,31.667,"LINESTRING (101.0734154 13.690409, 101.0731915 13.6905928)",,
156675682,False,ซอยมหาจักรพรรดิ์ 1,residential,False,25.279,"LINESTRING (101.0734154 13.690409, 101.0735012 13.6905303, 101.0735414 13.6906003)",,
923802666,False,,residential,True,27.018,"LINESTRING (101.0733725 13.6899777, 101.0731726 13.6901237)",,
1241709850,False,ถนนจุลละนันทน์,residential,False,122.529,"LINESTRING (101.0734903 13.6871594, 101.0744091 13.6865134)",,
1241709850,False,ถนนจุลละนันทน์,residential,True,33.404,"LINESTRING (101.0734903 13.6871594, 101.0732398 13.6873355)",,
952629202,False,,residential,True,82.08200000000001,"LINESTRING (101.0734903 13.6871594, 101.0735764 13.6872492, 101.0735737 13.6873066, 101.0736743 13.6874304, 101.0737132 13.6874408, 101.0740203 13.6872375)",,
952629202,False,,residential,False,82.08200000000001,"LINESTRING (101.0740203 13.6872375, 101.0737132 13.6874408, 101.0736743 13.6874304, 101.0735737 13.6873066, 101.0735764 13.6872492, 101.0734903 13.6871594)",,
156657809,False,ถนนยุทธดำเนิน,residential,False,46.075,"LINESTRING (101.07105 13.6864279, 101.0707121 13.6866807)",,
952687419,False,,residential,True,91.35199999999999,"LINESTRING (101.07105 13.6864279, 101.0711262 13.6865756, 101.0711275 13.686599, 101.0711235 13.6866147, 101.0711114 13.686629, 101.0710591 13.6866629, 101.0710524 13.6866772, 101.0710484 13.6866955, 101.0710323 13.6867137, 101.0708097 13.6868701, 101.0707121 13.6866807)",,
156657809,False,ถนนยุทธดำเนิน,residential,True,46.075,"LINESTRING (101.0707121 13.6866807, 101.07105 13.6864279)",,
952687419,False,,residential,False,91.35199999999999,"LINESTRING (101.0707121 13.6866807, 101.0708097 13.6868701, 101.0710323 13.6867137, 101.0710484 13.6866955, 101.0710524 13.6866772, 101.0710591 13.6866629, 101.0711114 13.686629, 101.0711235 13.6866147, 101.0711275 13.686599, 101.0711262 13.6865756, 101.07105 13.6864279)",,
156657809,False,ถนนยุทธดำเนิน,residential,False,162.512,"LINESTRING (101.0707121 13.6866807, 101.0705828 13.6867774, 101.0702802 13.6870102, 101.0700993 13.6871508, 101.069709 13.6874475, 101.0695124 13.6875594)",,
