osmid,name,highway,oneway,reversed,length,lanes,geometry
43342622,ถนนมหาดไทย,unclassified,False,True,102.454,,"LINESTRING (102.1026641 14.9732528, 102.1024025 14.973242, 102.101712 14.973199)"
589192533,,living_street,False,True,54.881,,"LINESTRING (102.1026905 14.9727599, 102.1026641 14.9732528)"
589192535,,living_street,False,True,64.3,,"LINESTRING (102.1026905 14.9727599, 102.1020929 14.9727267)"
589192535,,living_street,False,False,64.3,,"LINESTRING (102.1020929 14.9727267, 102.1026905 14.9727599)"
544120459,,living_street,False,True,55.916,,"LINESTRING (102.1008837 14.974491, 102.1009124 14.9739889)"
545217470,ถนนจักรี,unclassified,False,True,34.248,,"LINESTRING (102.1006784 14.9786995, 102.1006786 14.9783915)"
604390416,,residential,False,False,59.5,,"LINESTRING (102.1006784 14.9786995, 102.100125 14.9786763)"
604390416,,residential,False,True,59.5,,"LINESTRING (102.100125 14.9786763, 102.1006784 14.9786995)"
604390483,,residential,False,False,92.826,,"LINESTRING (102.0939241 14.9783755, 102.0940971 14.9791934)"
938652149,,residential,False,False,164.122,,"LINESTRING (102.0939241 14.9783755, 102.093611 14.9784015, 102.093595 14.9784197, 102.0935936 14.9784507, 102.0937586 14.9792204, 102.0937839 14.9792309, 102.0940971 14.9791934)"
938652149,,residential,False,True,79.679,,"LINESTRING (102.0939241 14.9783755, 102.0945297 14.9782785, 102.0946537 14.9782482)"
938650358,,residential,False,True,124.762,,"LINESTRING (102.0975 14.9792259, 102.0969209 14.9792152, 102.0968833 14.9791788, 102.0968405 14.9791283, 102.0968311 14.9790934, 102.0968243 14.9790532, 102.0968539 14.9786853)"
938650358,,residential,False,False,124.762,,"LINESTRING (102.0968539 14.9786853, 102.0968243 14.9790532, 102.0968311 14.9790934, 102.0968405 14.9791283, 102.0968833 14.9791788, 102.0969209 14.9792152, 102.0975 14.9792259)"
604390483,,residential,False,True,92.826,,"LINESTRING (102.0940971 14.9791934, 102.0939241 14.9783755)"
938652149,,residential,False,True,164.12199999999999,,"LINESTRING (102.0940971 14.9791934, 102.0937839 14.9792309, 102.0937586 14.9792204, 102.0935936 14.9784507, 102.093595 14.9784197, 102.093611 14.9784015, 102.0939241 14.9783755)"
938653846,,residential,False,True,83.2,,"LINESTRING (102.0943447 14.9783964, 102.0944987 14.9791297)"
43342613,ถนนยมราช,unclassified,False,True,14.239,,"LINESTRING (102.1020592 14.9776201, 102.1021908 14.9776355)"
938699834,,residential,False,True,70.242,,"LINESTRING (102.1020592 14.9776201, 102.1020332 14.9782513)"
43342613,ถนนยมราช,unclassified,False,False,147.417,,"LINESTRING (102.1020592 14.9776201, 102.1020026 14.9776107, 102.1011988 14.9774986, 102.1006994 14.9774421)"
938699834,,residential,False,False,70.242,,"LINESTRING (102.1020332 14.9782513, 102.1020592 14.9776201)"
938720794,,residential,False,False,90.806,,"LINESTRING (102.0967881 14.9742273, 102.0967586 14.9744255, 102.0966963 14.9748957, 102.096692 14.975038)"
938721968,,residential,False,False,101.963,,"LINESTRING (102.0949883 14.9716543, 102.09505 14.9720987, 102.0950302 14.9725669)"
550807748,ซอยโรงต้ม,residential,False,False,42.291,,"LINESTRING (102.0950302 14.9725669, 102.0946378 14.9725361)"
550807748,ซอยโรงต้ม,residential,False,True,33.135,,"LINESTRING (102.0950302 14.9725669, 102.0953378 14.9725892)"
938721968,,residential,False,True,101.963,,"LINESTRING (102.0950302 14.9725669, 102.09505 14.9720987, 102.0949883 14.9716543)"
545217466,ซอยจิตประชา,residential,False,True,116.469,,"LINESTRING (102.0935545 14.9724925, 102.0936588 14.9724959, 102.0946378 14.9725361)"
550807748,ซอยโรงต้ม,residential,False,False,57.171,,"LINESTRING (102.0963586 14.9720887, 102.0962549 14.972593)"
550807748,ซอยโรงต้ม,residential,False,True,147.499,,"LINESTRING (102.0963586 14.9720887, 102.0965559 14.971761, 102.0965743 14.9717122, 102.096701 14.9712782, 102.0968223 14.9708494)"
938722493,,residential,False,True,117.098,,"LINESTRING (102.0963586 14.9720887, 102.0960612 14.9720669, 102.096033 14.9720442, 102.0957355 14.9720989, 102.0957104 14.9720972, 102.0956923 14.972082, 102.0957327 14.9716945)"
938722493,,residential,False,False,117.098,,"LINESTRING (102.0957327 14.9716945, 102.0956923 14.972082, 102.0957104 14.9720972, 102.0957355 14.9720989, 102.096033 14.9720442, 102.0960612 14.9720669, 102.0963586 14.9720887)"
938722336,,residential,False,False,89.557,,"LINESTRING (102.0953036 14.9717865, 102.0953505 14.9721932, 102.0953378 14.9725892)"
550807738,ถนนสรรพสิทธิ์,unclassified,False,True,66.734,,"LINESTRING (102.1022286 14.9717971, 102.1016092 14.9717509)"
939139649,,residential,False,True,61.643,,"LINESTRING (102.1022286 14.9717971, 102.1021713 14.9723487)"
939139649,,residential,False,False,61.643,,"LINESTRING (102.1021713 14.9723487, 102.1022286 14.9717971)"
43342620,ถนนวัชรสฤทธิ์,unclassified,False,False,95.679,,"LINESTRING (102.1007581 14.9722995, 102.1006655 14.9731553)"
43342620,ถนนวัชรสฤทธิ์,unclassified,False,True,69.116,,"LINESTRING (102.1007581 14.9722995, 102.100827 14.9716815)"
939139187,,residential,False,True,88.02,,"LINESTRING (102.1007581 14.9722995, 102.1010381 14.9723202, 102.1011642 14.9723539, 102.1012155 14.9723788, 102.1012607 14.9724135, 102.1012792 14.9724514, 102.1012902 14.9724912, 102.1012849 14.9726907)"
939139187,,residential,False,False,88.02,,"LINESTRING (102.1012849 14.9726907, 102.1012902 14.9724912, 102.1012792 14.9724514, 102.1012607 14.9724135, 102.1012155 14.9723788, 102.1011642 14.9723539, 102.1010381 14.9723202, 102.1007581 14.9722995)"
31256781,ถนนชุมพล,unclassified,True,False,158.412,2,"LINESTRING (102.0983984 14.9761788, 102.0984042 14.976063, 102.0984606 14.974921, 102.0984709 14.9747559)"
545179879,ถนนราชดำเนิน,unclassified,True,False,139.149,2,"LINESTRING (102.097706 14.9762561, 102.0977004 14.9763362, 102.0976386 14.9772276, 102.0976249 14.977505)"
31256781,ถนนชุมพล,unclassified,True,False,5.935,2,"LINESTRING (102.098392 14.9762969, 102.0983949 14.9762436)"
1228197025,,unclassified,True,False,73.828,,"LINESTRING (102.098392 14.9762969, 102.0981133 14.9762803, 102.0979838 14.9762726, 102.097706 14.9762561)"
545179879,ถนนราชดำเนิน,unclassified,True,False,9.806,2,"LINESTRING (102.0977641 14.9761397, 102.0977066 14.9762082)"
1228197026,,unclassified,True,False,68.274,,"LINESTRING (102.0977641 14.9761397, 102.097993 14.9761538, 102.098124 14.9761619, 102.0983984 14.9761788)"
40477286,ถนนโพธิ์กลาง,unclassified,False,True,127.09700000000001,,"LINESTRING (102.0978626 14.974879, 102.0977732 14.974894, 102.0976158 14.9749214, 102.0971383 14.9750013, 102.096692 14.975038)"
545179879,ถนนราชดำเนิน,unclassified,True,False,140.584,2,"LINESTRING (102.0978626 14.974879, 102.0978437 14.9750988, 102.0977701 14.9760589, 102.0977641 14.9761397)"
1229005662,,residential,False,False,82.056,,"LINESTRING (102.0954163 14.9782323, 102.0953861 14.9782262, 102.0952096 14.9784981, 102.0948147 14.9784318)"
1229855736,,residential,False,False,49.9,,"LINESTRING (102.0947305 14.9739457, 102.0942666 14.9739692)"
82511966,ถนนบัวรอง,unclassified,False,False,41.048,,"LINESTRING (102.0947305 14.9739457, 102.0947167 14.9736274, 102.0947138 14.9735769)"
82511966,ถนนบัวรอง,unclassified,False,True,126.122,,"LINESTRING (102.0947305 14.9739457, 102.0947419 14.9740689, 102.0948101 14.9750773)"
1229855736,,residential,False,True,49.9,,"LINESTRING (102.0942666 14.9739692, 102.0947305 14.9739457)"
82511966,ถนนบัวรอง,unclassified,False,False,67.275,,"LINESTRING (102.0947138 14.9735769, 102.0946793 14.9729728)"
1229855737,,residential,False,False,45.733,,"LINESTRING (102.0947138 14.9735769, 102.0942881 14.9735714)"
82511966,ถนนบัวรอง,unclassified,False,True,41.048,,"LINESTRING (102.0947138 14.9735769, 102.0947167 14.9736274, 102.0947305 14.9739457)"
1229855737,,residential,False,True,45.733,,"LINESTRING (102.0942881 14.9735714, 102.0947138 14.9735769)"
