osmid,oneway,ref,name,highway,reversed,length,geometry
524492793,False,,,residential,False,36.587,"LINESTRING (99.1251232 16.8689712, 99.1250835 16.8689728, 99.1247875 16.8689061)"
524492793,False,,,residential,True,33.004000000000005,"LINESTRING (99.1251232 16.8689712, 99.1251957 16.8689683, 99.1254268 16.8689155)"
936241519,False,,,residential,False,121.118,"LINESTRING (99.1251232 16.8689712, 99.1249958 16.8695074, 99.1249314 16.8698026, 99.1248483 16.8700267)"
321571414,False,,,residential,False,60.217,"LINESTRING (99.1232656 16.8742667, 99.123809 16.8744179)"
321571414,False,,,residential,True,43.274,"LINESTRING (99.1232656 16.8742667, 99.1228774 16.8741507)"
936242275,False,,,residential,True,152.869,"LINESTRING (99.1232656 16.8742667, 99.1236721 16.8729481)"
523801061,False,,,residential,True,232.156,"LINESTRING (99.1232656 16.8742667, 99.1228896 16.8753327, 99.1225676 16.8762448)"
84514867,False,,,residential,False,69.865,"LINESTRING (99.1236721 16.8729481, 99.1242977 16.8731388)"
84514867,False,,,residential,True,41.243,"LINESTRING (99.1236721 16.8729481, 99.1233028 16.8728355)"
936242275,False,,,residential,False,152.869,"LINESTRING (99.1236721 16.8729481, 99.1232656 16.8742667)"
936271288,False,,,residential,True,83.80000000000001,"LINESTRING (99.1279207 16.8698809, 99.1278228 16.8698629, 99.1277792 16.8698622, 99.127737 16.8698661, 99.1276968 16.869859, 99.1271504 16.8697375)"
284868593,False,,,unclassified,False,3.928,"LINESTRING (99.1274438 16.8682263, 99.1274452 16.8682616)"
284868593,False,,,unclassified,True,49.273,"LINESTRING (99.1274438 16.8682263, 99.1274261 16.8677835)"
936275979,False,,,residential,True,156.90200000000002,"LINESTRING (99.1290674 16.8724207, 99.1279918 16.8720703, 99.1279596 16.8720716, 99.1279274 16.872087, 99.1278175 16.8723231)"
321571462,False,,,residential,True,30.011,"LINESTRING (99.1278175 16.8723231, 99.1275474 16.8722454)"
321571462,False,,,residential,False,109.92399999999999,"LINESTRING (99.1278175 16.8723231, 99.1283521 16.8724713, 99.1284272 16.872574, 99.1284272 16.8726972, 99.1283282 16.8728817)"
936275979,False,,,residential,False,156.90200000000002,"LINESTRING (99.1278175 16.8723231, 99.1279274 16.872087, 99.1279596 16.8720716, 99.1279918 16.8720703, 99.1290674 16.8724207)"
