osmid,name,highway,oneway,reversed,length,lanes,geometry
168484201,Calle Aldama,residential,False,False,29.004,,"LINESTRING (-98.9239604 19.2278461, -98.924064 19.2276043)"
168484201,Calle Aldama,residential,False,True,39.824,,"LINESTRING (-98.9239604 19.2278461, -98.9238271 19.2281814)"
789335104,,residential,False,False,68.87,,"LINESTRING (-98.9239604 19.2278461, -98.9233339 19.2276626)"
"[789335105, 789335106]",Privada De Morelos,residential,False,True,68.624,,"LINESTRING (-98.923012 19.2276765, -98.9226758 19.2275692, -98.9226413 19.2275744, -98.9226183 19.2276074, -98.9225562 19.2278086)"
789335107,,residential,False,True,91.891,,"LINESTRING (-98.9233178 19.2251667, -98.9230069 19.2259392)"
789335107,,residential,False,False,91.891,,"LINESTRING (-98.9230069 19.2259392, -98.9233178 19.2251667)"
789335108,Cerrada Popocatépetl,residential,False,False,135.127,,"LINESTRING (-98.9230069 19.2259392, -98.922304 19.2256973, -98.9218173 19.2254789)"
"[789335108, 789335109]",Cerrada Popocatépetl,residential,False,True,126.06200000000001,,"LINESTRING (-98.9230069 19.2259392, -98.9231688 19.2260092, -98.9231947 19.2260342, -98.9231907 19.2260778, -98.9228411 19.2269009)"
789364374,Cerrada Part.,residential,False,True,10.579,,"LINESTRING (-98.9228411 19.2269009, -98.9229284 19.2269484)"
"[788618930, 788618931]","['Privada Popocatépetl', 'Cerrada Popocatépetl']",residential,False,False,259.79600000000005,,"LINESTRING (-98.9228411 19.2269009, -98.9215683 19.2264486, -98.9215061 19.2264076, -98.9214954 19.2263614, -98.9218173 19.2254789)"
"[789335108, 789335109]",Cerrada Popocatépetl,residential,False,False,126.062,,"LINESTRING (-98.9228411 19.2269009, -98.9231907 19.2260778, -98.9231947 19.2260342, -98.9231688 19.2260092, -98.9230069 19.2259392)"
789351801,,residential,False,True,41.325,,"LINESTRING (-98.9284944 19.226837, -98.9281189 19.2267256)"
461646781,Calle Niños Héroes,residential,False,False,33.403999999999996,,"LINESTRING (-98.9284944 19.226837, -98.9284358 19.2269887, -98.9283899 19.2271207)"
461646781,Calle Niños Héroes,residential,False,True,26.833000000000002,,"LINESTRING (-98.9284944 19.226837, -98.9285763 19.2266517, -98.9285912 19.2266137)"
789351801,,residential,False,False,41.325,,"LINESTRING (-98.9281189 19.2267256, -98.9284944 19.226837)"
461646781,Calle Niños Héroes,residential,False,False,63.338,,"LINESTRING (-98.9283899 19.2271207, -98.9281905 19.2276583)"
789351802,,residential,False,True,37.29,,"LINESTRING (-98.9283899 19.2271207, -98.9280505 19.2270219)"
461646781,Calle Niños Héroes,residential,False,True,33.403999999999996,,"LINESTRING (-98.9283899 19.2271207, -98.9284358 19.2269887, -98.9284944 19.226837)"
789351802,,residential,False,False,37.29,,"LINESTRING (-98.9280505 19.2270219, -98.9283899 19.2271207)"
789351803,,residential,False,True,109.00200000000001,,"LINESTRING (-98.9262863 19.2259403, -98.9269577 19.2261874, -98.9272613 19.2262754)"
168484148,Avenida Independencia,residential,False,False,8.21,,"LINESTRING (-98.9272613 19.2262754, -98.9273223 19.2262292)"
168484148,Avenida Independencia,residential,False,True,108.788,,"LINESTRING (-98.9272613 19.2262754, -98.9265829 19.2270149)"
789351803,,residential,False,False,109.00200000000001,,"LINESTRING (-98.9272613 19.2262754, -98.9269577 19.2261874, -98.9262863 19.2259403)"
789330731,,residential,False,True,68.185,,"LINESTRING (-98.9277998 19.2248375, -98.9281815 19.2253336)"
789351811,Privada Temoca,residential,False,True,72.1,,"LINESTRING (-98.9277998 19.2248375, -98.9275329 19.2247691, -98.9271346 19.2246767)"
789351811,Privada Temoca,residential,False,False,72.1,,"LINESTRING (-98.9271346 19.2246767, -98.9275329 19.2247691, -98.9277998 19.2248375)"
789364375,Privada Tercera De Aldama,residential,False,False,56.273,,"LINESTRING (-98.9242826 19.2258071, -98.9247926 19.2259627)"
"[789362680, 789335101, 789335102]",Privada 16 De Septiembre,residential,False,False,150.187,,"LINESTRING (-98.9293568 19.2277082, -98.9293311 19.2277929, -98.9293106 19.2278176, -98.9292787 19.2278201, -98.9287008 19.2276095, -98.9286521 19.2276037, -98.9286062 19.2276366, -98.928569 19.2277594, -98.9285311 19.2277819, -98.9284862 19.2277738, -98.9281905 19.2276583)"
168484185,Avenida del Trabajo,residential,False,False,34.186,,"LINESTRING (-98.9279728 19.2292189, -98.9280827 19.2289295)"
168484185,Avenida del Trabajo,residential,False,True,45.647,,"LINESTRING (-98.9279728 19.2292189, -98.9277971 19.2295944)"
791917893,,residential,False,True,29.348,,"LINESTRING (-98.9279728 19.2292189, -98.9282403 19.2292955)"
791917893,,residential,False,False,29.348,,"LINESTRING (-98.9282403 19.2292955, -98.9279728 19.2292189)"
168484185,Avenida del Trabajo,residential,False,False,29.811,,"LINESTRING (-98.9280827 19.2289295, -98.9281434 19.2286676)"
168484185,Avenida del Trabajo,residential,False,True,34.186,,"LINESTRING (-98.9280827 19.2289295, -98.9279728 19.2292189)"
791917894,,residential,False,True,30.891,,"LINESTRING (-98.9280827 19.2289295, -98.9283604 19.2290213)"
791917894,,residential,False,False,30.891,,"LINESTRING (-98.9283604 19.2290213, -98.9280827 19.2289295)"
168484185,Avenida del Trabajo,residential,False,False,45.647,,"LINESTRING (-98.9277971 19.2295944, -98.9279728 19.2292189)"
168484185,Avenida del Trabajo,residential,False,True,70.156,,"LINESTRING (-98.9277971 19.2295944, -98.927545 19.2301787)"
791916044,Segunda Privada Primavera,residential,False,True,24.006,,"LINESTRING (-98.9219096 19.2308055, -98.921691 19.2307422)"
791916043,Primera Privada Primavera,residential,False,True,189.901,,"LINESTRING (-98.9219096 19.2308055, -98.9217567 19.2311867, -98.9216682 19.2313627, -98.9215945 19.2315134, -98.9215395 19.2316856, -98.9214845 19.2318743, -98.9212936 19.2324085)"
791916044,Segunda Privada Primavera,residential,False,False,72.94,,"LINESTRING (-98.9219096 19.2308055, -98.9221483 19.2309068, -98.9222074 19.2309524, -98.9222141 19.2309942, -98.9221255 19.2312766)"
791932854,Primera Cerrada de Chimalpa,residential,False,True,27.59,,"LINESTRING (-98.9212936 19.2324085, -98.9210447 19.2323289)"
791916043,Primera Privada Primavera,residential,False,False,189.90099999999998,,"LINESTRING (-98.9212936 19.2324085, -98.9214845 19.2318743, -98.9215395 19.2316856, -98.9215945 19.2315134, -98.9216682 19.2313627, -98.9217567 19.2311867, -98.9219096 19.2308055)"
791932854,Primera Cerrada de Chimalpa,residential,False,False,109.43900000000001,,"LINESTRING (-98.9212936 19.2324085, -98.9215857 19.2325019, -98.9222752 19.2327395)"
791916045,Privada Balbuena,residential,False,False,104.325,,"LINESTRING (-98.9247031 19.232363, -98.9250318 19.2314776)"
791916050,,residential,False,True,211.21300000000002,,"LINESTRING (-98.9287426 19.2324371, -98.9285789 19.2323428, -98.9268579 19.2317838)"
168484185,Avenida del Trabajo,residential,False,False,94.974,,"LINESTRING (-98.9268579 19.2317838, -98.9272217 19.2310018)"
168484185,Avenida del Trabajo,residential,False,True,95.62,,"LINESTRING (-98.9268579 19.2317838, -98.9265167 19.2325811)"
791916050,,residential,False,False,211.21300000000002,,"LINESTRING (-98.9268579 19.2317838, -98.9285789 19.2323428, -98.9287426 19.2324371)"
791929042,Privada Balbuena,residential,False,True,17.132,,"LINESTRING (-98.9245999 19.2311322, -98.9245389 19.2312751)"
168484191,Calle Balbuena,residential,False,True,23.234,,"LINESTRING (-98.9245389 19.2312751, -98.9243305 19.2312048)"
791929042,Privada Balbuena,residential,False,False,17.132,,"LINESTRING (-98.9245389 19.2312751, -98.9245999 19.2311322)"
168484191,Calle Balbuena,residential,False,False,56.482,,"LINESTRING (-98.9245389 19.2312751, -98.9249152 19.2314391, -98.9250318 19.2314776)"
791929709,Callejón Haltipac,residential,False,True,26.147,,"LINESTRING (-98.9257154 19.2294001, -98.9256247 19.2296191)"
168484149,Calle M. Hidalgo,residential,False,False,52.21,,"LINESTRING (-98.9256247 19.2296191, -98.9260952 19.2297711)"
168484149,Calle M. Hidalgo,residential,False,True,81.034,,"LINESTRING (-98.9256247 19.2296191, -98.9248996 19.2293694)"
791929709,Callejón Haltipac,residential,False,False,26.147,,"LINESTRING (-98.9256247 19.2296191, -98.9257154 19.2294001)"
791931997,,residential,False,True,170.351,,"LINESTRING (-98.920311 19.2296178, -98.9218499 19.2301033)"
168484184,Avenida Primavera,residential,False,False,53.576,,"LINESTRING (-98.9218499 19.2301033, -98.9220249 19.2296507)"
168484184,Avenida Primavera,residential,False,True,24.106,,"LINESTRING (-98.9218499 19.2301033, -98.9217774 19.230309)"
791931997,,residential,False,False,170.351,,"LINESTRING (-98.9218499 19.2301033, -98.920311 19.2296178)"
168484191,Calle Balbuena,residential,False,False,23.234,,"LINESTRING (-98.9243305 19.2312048, -98.9245389 19.2312751)"
168484191,Calle Balbuena,residential,False,True,34.909,,"LINESTRING (-98.9243305 19.2312048, -98.9240223 19.231087)"
791929143,Privada Balbuena,residential,False,True,70.166,,"LINESTRING (-98.9243305 19.2312048, -98.9240418 19.2317739)"
791929143,Privada Balbuena,residential,False,False,70.166,,"LINESTRING (-98.9240418 19.2317739, -98.9243305 19.2312048)"
791931005,Privada Sarabia,residential,False,True,34.129,,"LINESTRING (-98.9226266 19.2302389, -98.9229324 19.230343)"
791931005,Privada Sarabia,residential,False,False,34.129,,"LINESTRING (-98.9229324 19.230343, -98.9226266 19.2302389)"
791931006,Calle Francisco Sarabia,residential,False,False,39.291,,"LINESTRING (-98.9229324 19.230343, -98.9230662 19.230013)"
791931006,Calle Francisco Sarabia,residential,False,True,38.543,,"LINESTRING (-98.9229324 19.230343, -98.9227957 19.2306647)"
168484158,Calle Emilio Carranza,residential,False,False,141.226,,"LINESTRING (-98.9230662 19.230013, -98.9243193 19.2304747)"
168484158,Calle Emilio Carranza,residential,False,True,116.513,,"LINESTRING (-98.9230662 19.230013, -98.9220249 19.2296507)"
791931006,Calle Francisco Sarabia,residential,False,True,39.291,,"LINESTRING (-98.9230662 19.230013, -98.9229324 19.230343)"
168484191,Calle Balbuena,residential,False,False,101.51,,"LINESTRING (-98.9227957 19.2306647, -98.9237014 19.2309842)"
168484191,Calle Balbuena,residential,False,True,113.993,,"LINESTRING (-98.9227957 19.2306647, -98.9217774 19.230309)"
791931006,Calle Francisco Sarabia,residential,False,False,38.543,,"LINESTRING (-98.9227957 19.2306647, -98.9229324 19.230343)"
168484167,Calle Pino,residential,False,False,74.694,,"LINESTRING (-98.9203169 19.2302552, -98.9209891 19.2304752)"
791932854,Primera Cerrada de Chimalpa,residential,False,False,55.63,,"LINESTRING (-98.9205571 19.2321331, -98.9210447 19.2323289)"
791932855,,residential,False,True,25.081,,"LINESTRING (-98.9205571 19.2321331, -98.9206219 19.231916)"
168484167,Calle Pino,residential,False,False,51.911,,"LINESTRING (-98.9211563 19.2305419, -98.9216179 19.2307092)"
168484167,Calle Pino,residential,False,True,19.057,,"LINESTRING (-98.9211563 19.2305419, -98.9209891 19.2304752)"
791932855,,residential,False,False,162.769,,"LINESTRING (-98.9211563 19.2305419, -98.9206219 19.231916)"
168484149,Calle M. Hidalgo,residential,False,False,74.279,,"LINESTRING (-98.921843 19.2282852, -98.9225032 19.2285253)"
168484149,Calle M. Hidalgo,residential,False,True,48.008,,"LINESTRING (-98.921843 19.2282852, -98.9214192 19.2281231)"
791931614,,residential,False,True,44.947,,"LINESTRING (-98.921843 19.2282852, -98.9217201 19.2286724)"
791931614,,residential,False,False,44.947,,"LINESTRING (-98.9217201 19.2286724, -98.921843 19.2282852)"
791931615,Privada Callejón Primavera,residential,False,True,82.369,,"LINESTRING (-98.9214878 19.2290097, -98.9222398 19.2292208)"
168484184,Avenida Primavera,residential,False,False,82.132,,"LINESTRING (-98.9222398 19.2292208, -98.9225032 19.2285253)"
168484184,Avenida Primavera,residential,False,True,52.86,,"LINESTRING (-98.9222398 19.2292208, -98.9220249 19.2296507)"
791931615,Privada Callejón Primavera,residential,False,False,82.369,,"LINESTRING (-98.9222398 19.2292208, -98.9214878 19.2290097)"
791916044,Segunda Privada Primavera,residential,False,True,72.94,,"LINESTRING (-98.9221255 19.2312766, -98.9222141 19.2309942, -98.9222074 19.2309524, -98.9221483 19.2309068, -98.9219096 19.2308055)"
168484167,Calle Pino,residential,False,False,19.057,,"LINESTRING (-98.9209891 19.2304752, -98.9211563 19.2305419)"
168484167,Calle Pino,residential,False,True,74.694,,"LINESTRING (-98.9209891 19.2304752, -98.9203169 19.2302552)"
792184824,,residential,False,True,171.87199999999999,,"LINESTRING (-98.9209891 19.2304752, -98.9205276 19.231696, -98.9205283 19.2317793, -98.9205511 19.2318426, -98.9206219 19.231916)"
789353155,Avenida Ferrocarril,residential,False,False,48.366,,"LINESTRING (-98.9285924 19.2256087, -98.9288545 19.2259664)"
901932622,Avenida Ferrocarril,unclassified,False,True,7.437,,"LINESTRING (-98.9285924 19.2256087, -98.9285545 19.2255522)"
773587078,Carretera Chalco-Mixquic,secondary,True,False,60.695,2,"LINESTRING (-98.9285924 19.2256087, -98.9287148 19.2255977, -98.9291697 19.225584)"
901932622,Avenida Ferrocarril,unclassified,False,False,7.437,,"LINESTRING (-98.9285545 19.2255522, -98.9285924 19.2256087)"
901932622,Avenida Ferrocarril,unclassified,False,True,38.155,,"LINESTRING (-98.9285545 19.2255522, -98.9283808 19.2252508)"
324352132,Carretera Mixquic-Chalco,secondary,True,False,21.252000000000002,,"LINESTRING (-98.9285545 19.2255522, -98.9284501 19.2255579, -98.9283523 19.2255555)"
168484195,Avenida Chimalpa,residential,False,True,10.004,,"LINESTRING (-98.9222752 19.2327395, -98.9222122 19.232807)"
168484195,Avenida Chimalpa,residential,False,False,147.208,,"LINESTRING (-98.9222752 19.2327395, -98.9223618 19.2326284, -98.9231465 19.2317024)"
791932854,Primera Cerrada de Chimalpa,residential,False,True,109.43900000000001,,"LINESTRING (-98.9222752 19.2327395, -98.9215857 19.2325019, -98.9212936 19.2324085)"
901921794,,residential,False,True,57.923,,"LINESTRING (-98.9287149 19.2248226, -98.9292347 19.2249971)"
789333237,Prolongación Independencia,unclassified,False,False,32.181,,"LINESTRING (-98.9287149 19.2248226, -98.9288136 19.2246786, -98.9288785 19.2245779)"
789333237,Prolongación Independencia,unclassified,False,True,34.462,,"LINESTRING (-98.9287149 19.2248226, -98.9285933 19.22498, -98.9285195 19.2250716)"
901921794,,residential,False,False,57.923,,"LINESTRING (-98.9292347 19.2249971, -98.9287149 19.2248226)"
789333237,Prolongación Independencia,unclassified,False,True,24.68,,"LINESTRING (-98.9285195 19.2250716, -98.9283808 19.2252508)"
901921795,,residential,False,True,51.292,,"LINESTRING (-98.9285195 19.2250716, -98.9289773 19.2252326)"
789333237,Prolongación Independencia,unclassified,False,False,34.462,,"LINESTRING (-98.9285195 19.2250716, -98.9285933 19.22498, -98.9287149 19.2248226)"
901921795,,residential,False,False,51.292,,"LINESTRING (-98.9289773 19.2252326, -98.9285195 19.2250716)"
789353155,Avenida Ferrocarril,residential,False,True,34.581,,"LINESTRING (-98.9290373 19.2262251, -98.9288545 19.2259664)"
789333237,Prolongación Independencia,unclassified,False,False,24.098,,"LINESTRING (-98.9288785 19.2245779, -98.9289737 19.2243807)"
789333237,Prolongación Independencia,unclassified,False,True,32.181,,"LINESTRING (-98.9288785 19.2245779, -98.9288136 19.2246786, -98.9287149 19.2248226)"
901928197,,residential,False,True,56.248999999999995,,"LINESTRING (-98.9288785 19.2245779, -98.9290242 19.224633, -98.9291945 19.2246431, -98.9293937 19.2247001)"
901928197,,residential,False,False,56.248999999999995,,"LINESTRING (-98.9293937 19.2247001, -98.9291945 19.2246431, -98.9290242 19.224633, -98.9288785 19.2245779)"
"[901931770, 791917891]",Calle La Rosa,residential,False,False,214.27100000000002,,"LINESTRING (-98.9291421 19.231642, -98.9290155 19.2316044, -98.928878 19.2315653, -98.9278346 19.2311677, -98.9276784 19.231105, -98.9275315 19.2310689, -98.9272217 19.2310018)"
901931775,,residential,False,True,52.768,,"LINESTRING (-98.9285944 19.2261057, -98.9284502 19.2265603)"
901931776,,residential,False,True,43.328,,"LINESTRING (-98.9280566 19.2264432, -98.9284502 19.2265603)"
901931775,,residential,False,False,52.768,,"LINESTRING (-98.9284502 19.2265603, -98.9285944 19.2261057)"
901931776,,residential,False,False,43.328,,"LINESTRING (-98.9284502 19.2265603, -98.9280566 19.2264432)"
901931776,,residential,False,True,15.95,,"LINESTRING (-98.9284502 19.2265603, -98.9285912 19.2266137)"
461646781,Calle Niños Héroes,residential,False,True,55.688,,"LINESTRING (-98.9285912 19.2266137, -98.9287761 19.2261443)"
901931776,,residential,False,False,15.95,,"LINESTRING (-98.9285912 19.2266137, -98.9284502 19.2265603)"
461646781,Calle Niños Héroes,residential,False,False,26.833000000000002,,"LINESTRING (-98.9285912 19.2266137, -98.9285763 19.2266517, -98.9284944 19.226837)"
789333237,Prolongación Independencia,unclassified,False,True,24.098,,"LINESTRING (-98.9289737 19.2243807, -98.9288785 19.2245779)"
901936244,,residential,False,True,37.111,,"LINESTRING (-98.9289737 19.2243807, -98.9293081 19.2244888)"
901936244,,residential,False,False,37.111,,"LINESTRING (-98.9293081 19.2244888, -98.9289737 19.2243807)"
789330731,,residential,False,False,68.185,,"LINESTRING (-98.9281815 19.2253336, -98.9277998 19.2248375)"
789330731,,residential,False,True,30.503,,"LINESTRING (-98.9281815 19.2253336, -98.9283523 19.2255555)"
901936247,,residential,False,True,35.108,,"LINESTRING (-98.9281815 19.2253336, -98.9279661 19.2255751)"
901936247,,residential,False,False,35.108,,"LINESTRING (-98.9279661 19.2255751, -98.9281815 19.2253336)"
324352132,Carretera Mixquic-Chalco,secondary,True,False,348.909,,"LINESTRING (-98.9279661 19.2255751, -98.9274937 19.225599, -98.9267961 19.225671, -98.9259525 19.2258168, -98.9253093 19.2260076, -98.924725 19.2261933)"
901932623,Avenida Ferrocarril,unclassified,False,False,155.909,,"LINESTRING (-98.927536 19.2240977, -98.9283808 19.2252508)"
901944804,,residential,False,True,50.412,,"LINESTRING (-98.927536 19.2240977, -98.9280003 19.2242132)"
901944804,,residential,False,False,50.412,,"LINESTRING (-98.9280003 19.2242132, -98.927536 19.2240977)"
901946529,,residential,False,True,174.78799999999998,,"LINESTRING (-98.9281176 19.2329329, -98.9275014 19.2327385, -98.9271037 19.2326404, -98.926922 19.2326631, -98.9268167 19.232672, -98.9265167 19.2325811)"
168484185,Avenida del Trabajo,residential,False,False,95.62,,"LINESTRING (-98.9265167 19.2325811, -98.9268579 19.2317838)"
901946529,,residential,False,False,174.788,,"LINESTRING (-98.9265167 19.2325811, -98.9268167 19.232672, -98.926922 19.2326631, -98.9271037 19.2326404, -98.9275014 19.2327385, -98.9281176 19.2329329)"
901946532,,residential,False,True,45.172,,"LINESTRING (-98.9287412 19.2281792, -98.9286039 19.2285642)"
901946532,,residential,False,False,45.172,,"LINESTRING (-98.9286039 19.2285642, -98.9287412 19.2281792)"
"[791912152, 168484185]","['Avenida del Trabajo', 'Calle Ignacio Zaragoza']",residential,False,True,64.097,,"LINESTRING (-98.9286039 19.2285642, -98.9282772 19.2284677, -98.9282423 19.2284693, -98.9282172 19.2285006, -98.9281934 19.2285526, -98.9281434 19.2286676)"
168484182,Calle Emiliano Zapata,residential,False,False,4.661,,"LINESTRING (-98.9247506 19.2262812, -98.9247346 19.2262421)"
168484182,Calle Emiliano Zapata,residential,False,True,54.271,,"LINESTRING (-98.9247506 19.2262812, -98.9252251 19.2264748)"
168484201,Calle Aldama,residential,False,True,63.531,,"LINESTRING (-98.9247506 19.2262812, -98.9244652 19.226785)"
168484198,Calle Francisco I. Madero,residential,False,False,44.321,,"LINESTRING (-98.926374 19.2290704, -98.9265231 19.2286975)"
168484198,Calle Francisco I. Madero,residential,False,True,83.231,,"LINESTRING (-98.926374 19.2290704, -98.9260952 19.2297711)"
902588931,,residential,False,True,50.058,,"LINESTRING (-98.926374 19.2290704, -98.926827 19.2292108)"
168484155,Calle Álvaro Obregón,residential,False,False,103.29,,"LINESTRING (-98.926827 19.2292108, -98.9271445 19.2283316)"
168484155,Calle Álvaro Obregón,residential,False,True,80.791,,"LINESTRING (-98.926827 19.2292108, -98.9265992 19.2299048)"
902588931,,residential,False,False,50.058,,"LINESTRING (-98.926827 19.2292108, -98.926374 19.2290704)"
791932855,,residential,False,False,25.081,,"LINESTRING (-98.9206219 19.231916, -98.9205571 19.2321331)"
791932855,,residential,False,True,162.769,,"LINESTRING (-98.9206219 19.231916, -98.9211563 19.2305419)"
792184824,,residential,False,False,171.87199999999999,,"LINESTRING (-98.9206219 19.231916, -98.9205511 19.2318426, -98.9205283 19.2317793, -98.9205276 19.231696, -98.9209891 19.2304752)"
