osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
"[890461291, 865569958]",,residential,False,False,45.43899999999999,"LINESTRING (-96.9404354 19.5934851, -96.9404606 19.5934804, -96.9406477 19.5934317, -96.9406684 19.5934166, -96.9406765 19.5934046, -96.9406778 19.5933787, -96.940653 19.5932858, -96.9406396 19.5932649, -96.9406275 19.5932529)",,,
865569958,,residential,False,True,28.926,"LINESTRING (-96.9404354 19.5934851, -96.9402735 19.5935157, -96.9402131 19.5935214, -96.9401984 19.5935198, -96.9401867 19.5935148, -96.9401786 19.5935082, -96.9401722 19.5934987)",,,
890461289,,residential,False,False,14.69,"LINESTRING (-96.9406275 19.5932529, -96.9405766 19.5931298)",,,
890461290,,residential,False,False,27.585,"LINESTRING (-96.9406275 19.5932529, -96.9406027 19.5932466, -96.9405799 19.5932529, -96.9403922 19.5933495)",,,
"[890461291, 865569958]",,residential,False,True,45.439,"LINESTRING (-96.9406275 19.5932529, -96.9406396 19.5932649, -96.940653 19.5932858, -96.9406778 19.5933787, -96.9406765 19.5934046, -96.9406684 19.5934166, -96.9406477 19.5934317, -96.9404606 19.5934804, -96.9404354 19.5934851)",,,
865569957,,residential,False,True,23.476,"LINESTRING (-96.9399555 19.5935525, -96.9401722 19.5934987)",,,
358989507,Calle Privilegio,residential,False,True,47.217,"LINESTRING (-96.9399555 19.5935525, -96.9399489 19.5934052, -96.9399409 19.5932889, -96.9399235 19.5931904, -96.9399118 19.5931306)",,,
865569957,,residential,False,False,23.476,"LINESTRING (-96.9401722 19.5934987, -96.9399555 19.5935525)",,,
865569958,,residential,False,False,28.926,"LINESTRING (-96.9401722 19.5934987, -96.9401786 19.5935082, -96.9401867 19.5935148, -96.9401984 19.5935198, -96.9402131 19.5935214, -96.9402735 19.5935157, -96.9404354 19.5934851)",,,
890461290,,residential,False,True,30.062,"LINESTRING (-96.9401722 19.5934987, -96.9401692 19.5934895, -96.9401686 19.5934797, -96.9401746 19.5934677, -96.940184 19.5934567, -96.9403922 19.5933495)",,,
865569959,Calle 5 de Febrero,residential,False,True,112.77,"LINESTRING (-96.9391121 19.5938095, -96.9397035 19.5933104, -96.9399118 19.5931306)",,,
358989507,Calle Privilegio,residential,False,False,47.217,"LINESTRING (-96.9399118 19.5931306, -96.9399235 19.5931904, -96.9399409 19.5932889, -96.9399489 19.5934052, -96.9399555 19.5935525)",,,
865569959,Calle 5 de Febrero,residential,False,False,112.77,"LINESTRING (-96.9399118 19.5931306, -96.9397035 19.5933104, -96.9391121 19.5938095)",,,
865569959,Calle 5 de Febrero,residential,False,True,136.942,"LINESTRING (-96.9399118 19.5931306, -96.939906 19.5931007, -96.9399127 19.593016, -96.9399342 19.5928948, -96.9399905 19.5926459, -96.9401969 19.5919331)",,,
447278782,Boulevard Xalapa - Banderilla,trunk,True,False,290.01,"LINESTRING (-96.9378129 19.5906082, -96.9389903 19.5912914, -96.9401969 19.5919331)",2,MEX 140,
"[880461433, 891983967]",Privada Eliodoro Carreto,residential,False,False,162.81900000000002,"LINESTRING (-96.9378129 19.5906082, -96.9377757 19.5906635, -96.9373097 19.5904045, -96.9368336 19.5901177, -96.9364983 19.5899521)",,,
877859980,,residential,False,True,87.998,"LINESTRING (-96.9314168 19.5871586, -96.9317437 19.5864296)",1,,
339795162,Calle Constitución de 1917,residential,False,False,11.308,"LINESTRING (-96.9338888 19.586179, -96.9339963 19.5861698)",,,
905481388,Boulevard Xalapa - Banderilla,trunk,True,False,20.131,"LINESTRING (-96.9338888 19.586179, -96.9339711 19.5863426)",2,MEX 140,
903595532,Boulevard Xalapa - Banderilla,trunk,True,False,7.709,"LINESTRING (-96.9340699 19.5863327, -96.9340411 19.5862689)",2,MEX 140,
903226465,Calle Víctor Acosta,secondary,True,False,7.877,"LINESTRING (-96.9339386 19.5864378, -96.9339971 19.5863933)",2,,
"[878077032, 890480984]",López Mateos,residential,False,False,308.90299999999996,"LINESTRING (-96.9339386 19.5864378, -96.9344357 19.587458, -96.9347594 19.5881276, -96.9348088 19.5882082, -96.9352918 19.5888983)",,,
"[880461433, 891983967]",Privada Eliodoro Carreto,residential,False,True,162.819,"LINESTRING (-96.9364983 19.5899521, -96.9368336 19.5901177, -96.9373097 19.5904045, -96.9377757 19.5906635, -96.9378129 19.5906082)",,,
890461289,,residential,False,True,14.69,"LINESTRING (-96.9405766 19.5931298, -96.9406275 19.5932529)",,,
377637616,Calle López Mateos,residential,False,False,77.207,"LINESTRING (-96.9345961 19.5913911, -96.9342394 19.5919987)",,,
377637616,Calle López Mateos,residential,False,True,198.625,"LINESTRING (-96.9345961 19.5913911, -96.9355138 19.589828)",,,
890477580,Privada López Mateos,residential,False,True,23.026,"LINESTRING (-96.9345961 19.5913911, -96.9343767 19.5913786)",,,
890477580,Privada López Mateos,residential,False,False,23.026,"LINESTRING (-96.9343767 19.5913786, -96.9345961 19.5913911)",,,
891947445,,residential,False,True,63.745999999999995,"LINESTRING (-96.9381424 19.5859551, -96.9379279 19.5857599, -96.9376485 19.5856328)",,,
891948885,Avenida Libertad,secondary,False,True,46.801,"LINESTRING (-96.9370925 19.5881144, -96.9374988 19.5882894)",,,
891983960,Privada Nicolás Bravo,residential,False,True,81.755,"LINESTRING (-96.9370925 19.5881144, -96.9374719 19.5874719)",,,
891948885,Avenida Libertad,secondary,False,False,26.965999999999998,"LINESTRING (-96.9370925 19.5881144, -96.93707 19.5881047, -96.936864 19.5880028)",,,
891983960,Privada Nicolás Bravo,residential,False,False,81.755,"LINESTRING (-96.9374719 19.5874719, -96.9370925 19.5881144)",,,
891983961,,residential,False,True,46.551,"LINESTRING (-96.9335508 19.5873016, -96.9331308 19.5871649)",,,
328023987,Calle Víctor Acosta,residential,False,False,202.68200000000002,"LINESTRING (-96.9335508 19.5873016, -96.9335294 19.5873732, -96.9326852 19.5889302)",2,,
328023987,Calle Víctor Acosta,residential,False,True,17.798,"LINESTRING (-96.9335508 19.5873016, -96.9335565 19.5872827, -96.9335971 19.5871476)",2,,
891983961,,residential,False,False,46.551,"LINESTRING (-96.9331308 19.5871649, -96.9335508 19.5873016)",,,
339842559,Calle 5 de Mayo,residential,False,False,30.404,"LINESTRING (-96.9372127 19.5895988, -96.9371541 19.5898666)",,,
339842559,Calle 5 de Mayo,residential,False,True,148.652,"LINESTRING (-96.9372127 19.5895988, -96.9374988 19.5882894)",,,
"[891983962, 891983963]",Privada 5 de Mayo,residential,False,True,67.569,"LINESTRING (-96.9372127 19.5895988, -96.9374143 19.5896439, -96.9374424 19.5896274, -96.9375631 19.5892635)",,,
"[891983962, 891983963]",Privada 5 de Mayo,residential,False,False,67.569,"LINESTRING (-96.9375631 19.5892635, -96.9374424 19.5896274, -96.9374143 19.5896439, -96.9372127 19.5895988)",,,
891983964,Privada San Antonio,residential,False,True,94.432,"LINESTRING (-96.9319124 19.5888289, -96.9322497 19.588997, -96.9322731 19.58899, -96.9323335 19.5888712, -96.9323603 19.5888668, -96.9326581 19.5889969)",,,
328023987,Calle Víctor Acosta,residential,False,True,7.941,"LINESTRING (-96.9326581 19.5889969, -96.9326852 19.5889302)",2,,
328023987,Calle Víctor Acosta,residential,False,False,9.563,"LINESTRING (-96.9326581 19.5889969, -96.9326497 19.5890177, -96.9326675 19.5890792)",2,,
891983964,Privada San Antonio,residential,False,False,94.432,"LINESTRING (-96.9326581 19.5889969, -96.9323603 19.5888668, -96.9323335 19.5888712, -96.9322731 19.58899, -96.9322497 19.588997, -96.9319124 19.5888289)",,,
"[371836733, 371836734]","['Privada Tercera de Adalberto Tejeda', 'Privada Segunda de Adalberto Tejeda']",residential,False,False,94.522,"LINESTRING (-96.9378799 19.5870093, -96.9379839 19.5870813, -96.9379071 19.587321, -96.9378495 19.587796)",,,
371836733,Privada Segunda de Adalberto Tejeda,residential,False,True,102.114,"LINESTRING (-96.9378799 19.5870093, -96.9376868 19.5868757, -96.9371651 19.5863877)",,,
891983966,Privada Segunda de Adalberto Tejeda,residential,False,True,42.992999999999995,"LINESTRING (-96.9378799 19.5870093, -96.9376449 19.5871358, -96.9375336 19.5872154)",,,
891983966,Privada Segunda de Adalberto Tejeda,residential,False,False,42.992999999999995,"LINESTRING (-96.9375336 19.5872154, -96.9376449 19.5871358, -96.9378799 19.5870093)",,,
905481388,Boulevard Xalapa - Banderilla,trunk,True,False,6.261,"LINESTRING (-96.9339711 19.5863426, -96.9339971 19.5863933)",2,MEX 140,
903226466,Calle Víctor Acosta,secondary,True,False,44.425,"LINESTRING (-96.9339711 19.5863426, -96.933914 19.5863891, -96.9337799 19.5865281, -96.9337497 19.5865906, -96.9337314 19.5866604)",2,,
903226466,Calle Víctor Acosta,secondary,True,False,10.997,"LINESTRING (-96.9340411 19.5862689, -96.9339711 19.5863426)",2,,
903595532,Boulevard Xalapa - Banderilla,trunk,True,False,11.977,"LINESTRING (-96.9340411 19.5862689, -96.9339963 19.5861698)",2,MEX 140,
"[447278784, 447278785, 903595539]",Boulevard Xalapa - Banderilla,trunk,True,False,587.296,"LINESTRING (-96.9387036 19.5909402, -96.9379679 19.5905277, -96.9367063 19.5898281, -96.9364976 19.5896849, -96.9362941 19.5895201, -96.9359079 19.5891776, -96.9353348 19.5885407, -96.9349612 19.5880063, -96.9346302 19.5874643)",2,MEX 140,yes
"[890469002, 905481389]",Prolongación 5 de Febrero,residential,False,"[False, True]",200.46599999999998,"LINESTRING (-96.9387036 19.5909402, -96.9386993 19.5908816, -96.938661 19.5908228, -96.938429 19.5906813, -96.9380655 19.5904701, -96.9380492 19.590437, -96.9380611 19.5904107, -96.9381133 19.5903961, -96.938363 19.5903874, -96.9386238 19.5904136, -96.9390578 19.5904753)",,,
