osmid,name,highway,oneway,reversed,length,geometry,bridge
"[683738632, 688768005, 683738631]",Calle Zaragoza,tertiary,False,True,95.22300000000001,"LINESTRING (-101.7967388 19.8221999, -101.7966959 19.8221932, -101.7961364 19.8219216, -101.7961277 19.8219163, -101.7960808 19.8218945, -101.7960351 19.8218737, -101.7959939 19.821855, -101.7959274 19.8218166)",yes
459678260,Calle José María Pino Suárez,residential,False,False,55.688,"LINESTRING (-101.7929363 19.8203405, -101.7926712 19.8207748)",
690063485,Calle Zaragoza,tertiary,True,False,86.748,"LINESTRING (-101.7929363 19.8203405, -101.7936756 19.8206939)",
"[255870619, 732463670]",Calle Luis Moya,residential,False,False,125.007,"LINESTRING (-101.7929363 19.8203405, -101.793069 19.8201463, -101.794018 19.8201145)",
459678261,Calle José María Pino Suárez,residential,False,True,22.412,"LINESTRING (-101.7914582 19.8225767, -101.7915711 19.8224054)",
905995775,Calle Francisco I. Madero,tertiary,True,False,53.091,"LINESTRING (-101.7922327 19.818073, -101.7920008 19.8184977)",
459678265,Calle Portal Aldama,residential,True,False,70.89,"LINESTRING (-101.7922327 19.818073, -101.7922696 19.8180928, -101.7928227 19.818346, -101.7928427 19.8183444)",
459678266,Callejón del Cerrito,residential,False,False,85.671,"LINESTRING (-101.7933907 19.818191, -101.79324 19.8183906, -101.793307 19.8184777, -101.7932637 19.8185978, -101.7931817 19.8188119, -101.793168 19.8188743)",
459678267,Privada del Cerrito,residential,False,False,61.704,"LINESTRING (-101.7935585 19.8191719, -101.7935761 19.8191002, -101.7935808 19.8190705, -101.7935733 19.8190351, -101.7935517 19.8190176, -101.793168 19.8188743)",
459678266,Callejón del Cerrito,residential,False,False,119.141,"LINESTRING (-101.793168 19.8188743, -101.793087 19.819081, -101.7929513 19.8193394, -101.7927387 19.8197015, -101.7926319 19.8198119)",
459678266,Callejón del Cerrito,residential,False,True,85.671,"LINESTRING (-101.793168 19.8188743, -101.7931817 19.8188119, -101.7932637 19.8185978, -101.793307 19.8184777, -101.79324 19.8183906, -101.7933907 19.818191)",
459678267,Privada del Cerrito,residential,False,True,61.704,"LINESTRING (-101.793168 19.8188743, -101.7935517 19.8190176, -101.7935733 19.8190351, -101.7935808 19.8190705, -101.7935761 19.8191002, -101.7935585 19.8191719)",
905995774,Calle Licenciado Eduardo Ruíz,residential,False,True,73.637,"LINESTRING (-101.7891334 19.8218464, -101.7894657 19.8212626)",
459678261,Calle José María Pino Suárez,residential,False,False,22.412,"LINESTRING (-101.7915711 19.8224054, -101.7914582 19.8225767)",
459678261,Calle José María Pino Suárez,residential,False,True,78.104,"LINESTRING (-101.7915711 19.8224054, -101.7919565 19.8218038)",
684057216,Calle Licenciado Mariano Escobedo,secondary,False,True,126.759,"LINESTRING (-101.7879262 19.8197107, -101.7889998 19.8202393)",
255870579,Calle Zaragoza,tertiary,True,False,89.237,"LINESTRING (-101.7898618 19.8187766, -101.7899286 19.818821, -101.7906109 19.8191593)",
459680502,Calle Melchor Ocampo,residential,True,False,129.801,"LINESTRING (-101.7898618 19.8187766, -101.7901366 19.818303, -101.790453 19.8177503)",
732473543,Avenida Morelos,tertiary,False,False,127.645,"LINESTRING (-101.7893811 19.8172018, -101.790453 19.8177503)",
459680507,Calle 5 de Mayo,residential,True,False,117.782,"LINESTRING (-101.7893811 19.8172018, -101.7891974 19.8175363, -101.7891075 19.8176999, -101.7890932 19.8177261, -101.7889518 19.8179622, -101.7888407 19.8181305)",
732473543,Avenida Morelos,tertiary,False,True,74.23599999999999,"LINESTRING (-101.7893811 19.8172018, -101.7890049 19.8170134, -101.7887557 19.8168863)",
459680502,Calle Melchor Ocampo,residential,True,False,131.958,"LINESTRING (-101.790453 19.8177503, -101.7910506 19.8167052)",
732473543,Avenida Morelos,tertiary,False,False,90.116,"LINESTRING (-101.790453 19.8177503, -101.7912115 19.8181345)",
732473543,Avenida Morelos,tertiary,False,True,127.645,"LINESTRING (-101.790453 19.8177503, -101.7893811 19.8172018)",
255870626,Calle Epitacio Huerta,residential,False,False,90.785,"LINESTRING (-101.7893441 19.81966, -101.7901081 19.8200473)",
255870626,Calle Epitacio Huerta,residential,False,True,127.984,"LINESTRING (-101.7893441 19.81966, -101.7882516 19.8191419)",
459680502,Calle Melchor Ocampo,residential,True,False,54.117,"LINESTRING (-101.7893441 19.81966, -101.789587 19.8192303)",
459680502,Calle Melchor Ocampo,residential,True,False,37.019,"LINESTRING (-101.7889998 19.8202393, -101.7891688 19.8199468)",
684057216,Calle Licenciado Mariano Escobedo,secondary,False,False,126.759,"LINESTRING (-101.7889998 19.8202393, -101.7879262 19.8197107)",
684057218,Calle Vicente Riva Palacio,secondary,True,False,97.244,"LINESTRING (-101.7886368 19.8208667, -101.7894657 19.8212626)",
905995750,Calle Melchor Ocampo,secondary,True,False,79.429,"LINESTRING (-101.7886368 19.8208667, -101.7889998 19.8202393)",
684057218,Calle Vicente Riva Palacio,secondary,True,False,128.672,"LINESTRING (-101.7894657 19.8212626, -101.7905231 19.8218538)",
905995774,Calle Licenciado Eduardo Ruíz,residential,False,False,73.637,"LINESTRING (-101.7894657 19.8212626, -101.7891334 19.8218464)",
905995774,Calle Licenciado Eduardo Ruíz,residential,False,True,75.254,"LINESTRING (-101.7894657 19.8212626, -101.7897735 19.8206509)",
255870579,Calle Zaragoza,tertiary,True,False,71.456,"LINESTRING (-101.7910514 19.8193788, -101.7911328 19.8194289, -101.7912355 19.8194824, -101.7913679 19.8195471, -101.7914238 19.8195821, -101.7916439 19.8196977)",
"[683371788, 732465990]","['Calle Primera de Allende', 'Calle Ignacio Ramírez']",residential,True,False,125.95100000000001,"LINESTRING (-101.7910514 19.8193788, -101.791069 19.819345, -101.7913515 19.8188573, -101.7913883 19.8188071, -101.7909835 19.8185171)",
459680496,Calle Licenciado Eduardo Ruíz,residential,True,False,81.354,"LINESTRING (-101.7909835 19.8185171, -101.7906109 19.8191593)",
255870662,Calle Belisario Domínguez,residential,False,False,89.893,"LINESTRING (-101.7970448 19.8211875, -101.7968439 19.8207353, -101.7967704 19.820533, -101.7967335 19.8204344)",
683482622,,residential,False,False,69.31899999999999,"LINESTRING (-101.7970448 19.8211875, -101.7969914 19.8212745, -101.7969085 19.8214414, -101.7967594 19.8217497)",
687261888,Calle Francisco I. Madero,tertiary,False,False,112.864,"LINESTRING (-101.7933109 19.8161948, -101.7938263 19.8153031)",
687261888,Calle Francisco I. Madero,tertiary,False,True,15.328,"LINESTRING (-101.7933109 19.8161948, -101.7932336 19.8163119)",
683482631,Calle Venustiano Carranza,tertiary,True,False,41.272,"LINESTRING (-101.7933109 19.8161948, -101.793233 19.8161514, -101.7929681 19.8160111)",
683572359,Privada de Ignacio Zaragoza,residential,False,False,71.711,"LINESTRING (-101.7952894 19.8215104, -101.794997 19.8220937)",
688768005,Calle Zaragoza,tertiary,False,False,74.923,"LINESTRING (-101.7952894 19.8215104, -101.7959274 19.8218166)",
688768005,Calle Zaragoza,tertiary,False,True,106.051,"LINESTRING (-101.7952894 19.8215104, -101.7952469 19.8214892, -101.7943935 19.821064)",
683572359,Privada de Ignacio Zaragoza,residential,False,True,71.711,"LINESTRING (-101.794997 19.8220937, -101.7952894 19.8215104)",
255870647,Calle Profesor Félix Acosta,residential,True,False,52.001,"LINESTRING (-101.7943516 19.8160859, -101.7945968 19.8156791)",
684898327,Cerrada de Félix Acosta,residential,False,False,70.2,"LINESTRING (-101.7943516 19.8160859, -101.7949441 19.8163823)",
684898327,Cerrada de Félix Acosta,residential,False,True,70.2,"LINESTRING (-101.7949441 19.8163823, -101.7943516 19.8160859)",
683482622,,residential,False,True,69.31899999999999,"LINESTRING (-101.7967594 19.8217497, -101.7969085 19.8214414, -101.7969914 19.8212745, -101.7970448 19.8211875)",
255870692,Calle 20 de Noviembre,residential,True,False,70.719,"LINESTRING (-101.7916322 19.8208807, -101.7912857 19.8214268)",
685131352,Calle Francisco Murguía,residential,False,True,87.468,"LINESTRING (-101.7916322 19.8208807, -101.7923616 19.8212653)",
459678260,Calle José María Pino Suárez,residential,False,False,73.342,"LINESTRING (-101.7923616 19.8212653, -101.7920317 19.8218473)",
685131352,Calle Francisco Murguía,residential,False,False,87.468,"LINESTRING (-101.7923616 19.8212653, -101.7916322 19.8208807)",
459678260,Calle José María Pino Suárez,residential,False,True,64.363,"LINESTRING (-101.7923616 19.8212653, -101.7926003 19.8208214, -101.7926712 19.8207748)",
459680504,Calle Vicente Guerrero,residential,True,False,66.353,"LINESTRING (-101.7916371 19.8157236, -101.7919627 19.8152115)",
685346110,Privada de Guerrero,residential,False,False,89.609,"LINESTRING (-101.7916371 19.8157236, -101.7908936 19.8153234)",
685346110,Privada de Guerrero,residential,False,True,89.609,"LINESTRING (-101.7908936 19.8153234, -101.7916371 19.8157236)",
686737250,,residential,False,False,12.716,"LINESTRING (-101.7925615 19.8193957, -101.792444 19.8193664)",
690341865,Calle Álvaro Obregón,tertiary,True,False,12.327,"LINESTRING (-101.7925615 19.8193957, -101.7925113 19.8192954)",
766823435,,residential,False,True,16.16,"LINESTRING (-101.7923088 19.8192961, -101.792444 19.8193664)",
690341866,Calle Licenciado Mariano Escobedo,secondary,True,False,7.114,"LINESTRING (-101.7939241 19.8228406, -101.7938561 19.8228412)",
688768006,Calle Ricardo Flores Magón,tertiary,False,True,80.885,"LINESTRING (-101.7939241 19.8228406, -101.7939274 19.8224673, -101.7939838 19.8221172)",
688278927,,residential,False,False,34.018,"LINESTRING (-101.7914377 19.8215235, -101.7912684 19.8217847)",
690341866,Calle Licenciado Mariano Escobedo,secondary,True,False,19.195,"LINESTRING (-101.7914377 19.8215235, -101.7912857 19.8214268)",
688278927,,residential,False,True,34.018,"LINESTRING (-101.7912684 19.8217847, -101.7914377 19.8215235)",
690341865,Calle Álvaro Obregón,tertiary,True,False,161.23200000000003,"LINESTRING (-101.7938561 19.8228412, -101.7938202 19.8227773, -101.7935112 19.8222347, -101.7933792 19.8219847, -101.7931323 19.8215612)",
690341866,Calle Licenciado Mariano Escobedo,secondary,True,False,134.08700000000002,"LINESTRING (-101.7938561 19.8228412, -101.7937615 19.8228161, -101.7927482 19.8222408)",
734302858,,residential,False,True,16.902,"LINESTRING (-101.788248 19.8215483, -101.7883171 19.8214109)",
686737250,,residential,False,True,12.716,"LINESTRING (-101.792444 19.8193664, -101.7925615 19.8193957)",
690063486,Calle 20 de Noviembre,tertiary,True,False,72.05,"LINESTRING (-101.792444 19.8193664, -101.792176 19.8199633)",
766823435,,residential,False,False,16.16,"LINESTRING (-101.792444 19.8193664, -101.7923088 19.8192961)",
688768005,Calle Zaragoza,tertiary,False,True,74.923,"LINESTRING (-101.7959274 19.8218166, -101.7952894 19.8215104)",
255870526,Privada de Belisario Domínguez,residential,False,False,65.998,"LINESTRING (-101.7959274 19.8218166, -101.7959771 19.8216879, -101.7960824 19.8215817, -101.7961581 19.8215421, -101.7962297 19.8215229, -101.7962786 19.8215044, -101.7963301 19.8214604, -101.7963552 19.8214223)",
"[683738632, 688768005, 683738631]",Calle Zaragoza,tertiary,False,False,95.22300000000001,"LINESTRING (-101.7959274 19.8218166, -101.7959939 19.821855, -101.7960351 19.8218737, -101.7960808 19.8218945, -101.7961277 19.8219163, -101.7961364 19.8219216, -101.7966959 19.8221932, -101.7967388 19.8221999)",yes
255870557,Avenida Morelos,tertiary,True,False,71.009,"LINESTRING (-101.7919643 19.8185653, -101.7920104 19.8186348, -101.792518 19.8189209)",
255870700,Calle Francisco I. Madero,residential,False,True,10.411999999999999,"LINESTRING (-101.7919643 19.8185653, -101.7919291 19.8186, -101.7919042 19.8186392)",
255870667,Calle José García Padilla,residential,False,True,15.314,"LINESTRING (-101.7961778 19.8152034, -101.7961257 19.8153321)",
255870667,Calle José García Padilla,residential,False,False,93.144,"LINESTRING (-101.7961778 19.8152034, -101.7962466 19.8150837, -101.7965596 19.8144469)",
905995763,Calle Gregorio Mier,residential,False,False,114.33200000000001,"LINESTRING (-101.7961778 19.8152034, -101.7961862 19.8150476, -101.7961704 19.8147408, -101.7959868 19.8142028)",
913452668,,tertiary_link,False,True,10.442,"LINESTRING (-101.7929681 19.8160111, -101.7929214 19.8160941)",
683482631,Calle Venustiano Carranza,tertiary,True,False,44.031,"LINESTRING (-101.7929681 19.8160111, -101.7926509 19.8158566, -101.7925873 19.8158601)",
905995759,Calle Venustiano Carranza,tertiary,True,False,40.659,"LINESTRING (-101.7929214 19.8160941, -101.7932336 19.8163119)",
913452668,,tertiary_link,False,False,10.442,"LINESTRING (-101.7929214 19.8160941, -101.7929681 19.8160111)",
683629086,,residential,False,True,21.321,"LINESTRING (-101.796403 19.8216087, -101.7963552 19.8214223)",
683629086,,residential,False,False,21.321,"LINESTRING (-101.7963552 19.8214223, -101.796403 19.8216087)",
255870526,Privada de Belisario Domínguez,residential,False,False,123.33200000000001,"LINESTRING (-101.7963552 19.8214223, -101.7963621 19.8213633, -101.7963568 19.8209789, -101.7963853 19.820876, -101.7965082 19.8206456, -101.7966062 19.8205291, -101.7967335 19.8204344)",
255870526,Privada de Belisario Domínguez,residential,False,True,65.998,"LINESTRING (-101.7963552 19.8214223, -101.7963301 19.8214604, -101.7962786 19.8215044, -101.7962297 19.8215229, -101.7961581 19.8215421, -101.7960824 19.8215817, -101.7959771 19.8216879, -101.7959274 19.8218166)",
917297078,,residential,False,True,44.257,"LINESTRING (-101.7905403 19.8143955, -101.790763 19.8140571)",
687261887,Calle Venustiano Carranza,tertiary,False,True,38.911,"LINESTRING (-101.790763 19.8140571, -101.7910237 19.8143067)",
917297078,,residential,False,False,44.257,"LINESTRING (-101.790763 19.8140571, -101.7905403 19.8143955)",
1242105996,,residential,False,True,150.96,"LINESTRING (-101.7958231 19.8210649, -101.795136 19.8209999, -101.795195 19.8207876, -101.7947421 19.8205486)",
1242105997,,residential,False,False,101.782,"LINESTRING (-101.7939838 19.8221172, -101.7948352 19.8225603)",
688768006,Calle Ricardo Flores Magón,tertiary,False,False,80.885,"LINESTRING (-101.7939838 19.8221172, -101.7939274 19.8224673, -101.7939241 19.8228406)",
688768006,Calle Ricardo Flores Magón,tertiary,False,True,126.412,"LINESTRING (-101.7939838 19.8221172, -101.7940096 19.8219296, -101.7940725 19.8216265, -101.7941456 19.8214766, -101.7943935 19.821064)",
1242105997,,residential,False,True,101.782,"LINESTRING (-101.7948352 19.8225603, -101.7939838 19.8221172)",
