osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
866155292,,,Profesora Ruperta Villegas,residential,False,True,8.604,"LINESTRING (-91.7786339 17.8575598, -91.7787102 17.8575331)"
380912733,,,Calle Eduardo Alday Hernández,residential,False,True,63.81,"LINESTRING (-91.7822948 17.8620036, -91.7819175 17.861556)"
570391089,,,,unclassified,False,False,98.233,"LINESTRING (-91.7822948 17.8620036, -91.7822347 17.8621285, -91.78209 17.8624019, -91.7818604 17.8627837)"
928765968,,,Calle Eduardo Alday Hernández,unclassified,False,False,12.105,"LINESTRING (-91.7822948 17.8620036, -91.7823386 17.8620137, -91.7824057 17.8620302)"
"[899888562, 570376451]",,,,residential,False,True,69.60600000000001,"LINESTRING (-91.783696 17.8590051, -91.7835949 17.8589044, -91.7835368 17.8588237, -91.7835295 17.8587319, -91.7835604 17.8586604, -91.7835966 17.8585927, -91.7836905 17.8584804)"
380912637,,,Avenida Carlos Alberto Madrazo,unclassified,True,False,13.444,"LINESTRING (-91.7793659 17.8563485, -91.779407 17.8564629)"
928765967,,,,residential,False,False,8.559,"LINESTRING (-91.7793659 17.8563485, -91.7794385 17.8563146)"
928820599,,,,residential,False,True,113.741,"LINESTRING (-91.7792246 17.8623124, -91.7802635 17.8620506)"
928820599,,,,residential,False,False,113.741,"LINESTRING (-91.7802635 17.8620506, -91.7792246 17.8623124)"
"[866155294, 380912687]",,,Avenida El Jobal,residential,True,False,31.773000000000003,"LINESTRING (-91.7802635 17.8620506, -91.7803208 17.8621752, -91.7803536 17.8622534, -91.7803981 17.8623034)"
928828748,,,,residential,False,False,33.622,"LINESTRING (-91.7797738 17.8589051, -91.7798542 17.8591397, -91.77987 17.8591646, -91.7798874 17.8591853)"
929491321,,,,residential,False,True,33.482,"LINESTRING (-91.7828657 17.8607449, -91.7829681 17.8610298)"
409848273,2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,False,12.31,"LINESTRING (-91.7829681 17.8610298, -91.782914 17.8611278)"
929491321,,,,residential,False,False,33.482,"LINESTRING (-91.7829681 17.8610298, -91.7828657 17.8607449)"
"[409848273, 1238493428, 1238493429]",2,MEX 186,Carretera Federal Villahermosa - Chetumal,trunk,False,True,176.806,"LINESTRING (-91.7829681 17.8610298, -91.7831454 17.8607092, -91.7833435 17.8604079, -91.7833639 17.8603772, -91.7836061 17.8599222, -91.7836261 17.85989, -91.7836477 17.859855, -91.783781 17.859642)"
