osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,False,75.175,"LINESTRING (-102.4754376 20.2736178, -102.4753043 20.2742822)",,
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,True,26.433,"LINESTRING (-102.4754376 20.2736178, -102.4754857 20.2733844)",,
188397666,Calle Insurgentes,residential,False,False,116.909,"LINESTRING (-102.4727618 20.2736538, -102.4730691 20.2726427)",,
188397666,Calle Insurgentes,residential,False,True,47.294,"LINESTRING (-102.4727618 20.2736538, -102.472637 20.2740627)",,
445048897,Calle Tepeyac,residential,False,True,68.913,"LINESTRING (-102.4727618 20.2736538, -102.4733975 20.2738226)",,
"[185225408, 303711168, 303711175]","['Avenida Francisco I. Madero Oriente', 'Otilio Montaño']",residential,False,False,35.833999999999996,"LINESTRING (-102.4708973 20.2737606, -102.4709275 20.2736959, -102.4709367 20.2736792, -102.4709472 20.2736641, -102.4709717 20.2736311, -102.4710728 20.2735471, -102.4711105 20.2735148)",,yes
188397656,Francisco I. Madero,residential,False,True,293.96999999999997,"LINESTRING (-102.4708973 20.2737606, -102.4710401 20.2738141, -102.471053 20.2738188, -102.4712178 20.2739091, -102.4712922 20.2739569, -102.4713672 20.2740102, -102.4717664 20.2743555, -102.471831 20.2744095, -102.4718909 20.2744662, -102.471911 20.2744886, -102.4719313 20.2745129, -102.4719522 20.2745419, -102.4719718 20.2745725, -102.4724539 20.2754538, -102.4725039 20.2755477, -102.4725675 20.2756419, -102.4726499 20.2757419)",,
445048897,Calle Tepeyac,residential,False,False,68.913,"LINESTRING (-102.4733975 20.2738226, -102.4727618 20.2736538)",,
445048897,Calle Tepeyac,residential,False,True,26.634,"LINESTRING (-102.4733975 20.2738226, -102.473649 20.273864)",,
"[188397659, 714023468]","['Degollado', 'Calle Degollado']",residential,False,True,152.84199999999998,"LINESTRING (-102.4733975 20.2738226, -102.4732684 20.2748105, -102.4732694 20.2748235, -102.4732703 20.2748309, -102.4732731 20.2748388, -102.4732779 20.2748421, -102.473284 20.2748454, -102.473292 20.2748484, -102.4736343 20.2749253)",,
188397664,Calle Francisco Villa,residential,False,False,72.937,"LINESTRING (-102.473649 20.273864, -102.4737934 20.2732222)",,
445048897,Calle Tepeyac,residential,False,False,26.634,"LINESTRING (-102.473649 20.273864, -102.4733975 20.2738226)",,
445048897,Calle Tepeyac,residential,False,True,28.794,"LINESTRING (-102.473649 20.273864, -102.4739161 20.2739294)",,
303711181,Calle Capitán Azuela,residential,False,False,71.7,"LINESTRING (-102.4739161 20.2739294, -102.4740621 20.2732993)",,
303711181,Calle Capitán Azuela,residential,False,True,114.574,"LINESTRING (-102.4739161 20.2739294, -102.4736343 20.2749253)",,
445048897,Calle Tepeyac,residential,False,False,28.794,"LINESTRING (-102.4739161 20.2739294, -102.473649 20.273864)",,
445048897,Calle Tepeyac,residential,False,True,16.04,"LINESTRING (-102.4739161 20.2739294, -102.4740657 20.2739628)",,
188397660,Calle Alejandro Quezada,residential,False,False,72.873,"LINESTRING (-102.4740657 20.2739628, -102.4742334 20.2733266)",,
445048897,Calle Tepeyac,residential,False,False,16.04,"LINESTRING (-102.4740657 20.2739628, -102.4739161 20.2739294)",,
445048897,Calle Tepeyac,residential,False,True,133.986,"LINESTRING (-102.4740657 20.2739628, -102.4753043 20.2742822)",,
445048894,Calle J. Trinidad Cendejas,residential,False,False,175.942,"LINESTRING (-102.4770629 20.2740411, -102.4754376 20.2736178)",,
714028737,Calle Ejido,residential,False,False,29.546,"LINESTRING (-102.4770629 20.2740411, -102.477116 20.2737801)",,
714028737,Calle Ejido,residential,False,True,68.623,"LINESTRING (-102.4770629 20.2740411, -102.4769617 20.2746509)",,
445048896,Pablo Valdez,residential,False,True,177.671,"LINESTRING (-102.4753043 20.2742822, -102.4769617 20.2746509)",,
445048897,Calle Tepeyac,residential,False,False,133.986,"LINESTRING (-102.4753043 20.2742822, -102.4740657 20.2739628)",,
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,False,64.699,"LINESTRING (-102.4753043 20.2742822, -102.4751884 20.2748538)",,
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,True,75.175,"LINESTRING (-102.4753043 20.2742822, -102.4754376 20.2736178)",,
188397666,Calle Insurgentes,residential,False,False,94.5,"LINESTRING (-102.4723875 20.2748797, -102.472637 20.2740627)",,
188397657,Del Río,residential,False,False,204.244,"LINESTRING (-102.4723875 20.2748797, -102.4721337 20.2744432, -102.4720895 20.2743752, -102.4720378 20.2743112, -102.4719011 20.274181, -102.4714583 20.2738058, -102.4711105 20.2735148)",,
188397657,Del Río,residential,False,True,151.48499999999996,"LINESTRING (-102.4723875 20.2748797, -102.4727092 20.2754329, -102.4727608 20.2755061, -102.4728194 20.2755707, -102.472857 20.2756024, -102.4728982 20.2756307, -102.4729874 20.2756854, -102.4730437 20.275715, -102.4731041 20.275742, -102.4731738 20.2757678, -102.473212 20.2757794, -102.4732523 20.2757886, -102.4733002 20.2757949, -102.4733521 20.2757979)",,
303711181,Calle Capitán Azuela,residential,False,False,114.574,"LINESTRING (-102.4736343 20.2749253, -102.4739161 20.2739294)",,
303711181,Calle Capitán Azuela,residential,False,True,101.395,"LINESTRING (-102.4736343 20.2749253, -102.4733521 20.2757979)",,
"[188397659, 714023468]","['Degollado', 'Calle Degollado']",residential,False,False,152.842,"LINESTRING (-102.4736343 20.2749253, -102.473292 20.2748484, -102.473284 20.2748454, -102.4732779 20.2748421, -102.4732731 20.2748388, -102.4732703 20.2748309, -102.4732694 20.2748235, -102.4732684 20.2748105, -102.4733975 20.2738226)",,
188397657,Del Río,residential,False,False,54.155,"LINESTRING (-102.4755641 20.2754176, -102.475121 20.2754506, -102.4750463 20.2754514)",,
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,True,68.083,"LINESTRING (-102.4750463 20.2754514, -102.4751884 20.2748538)",,
188397657,Del Río,residential,False,False,181.007,"LINESTRING (-102.4750463 20.2754514, -102.474909 20.2754635, -102.4734102 20.2757907, -102.4733521 20.2757979)",,
188397657,Del Río,residential,False,True,54.155,"LINESTRING (-102.4750463 20.2754514, -102.475121 20.2754506, -102.4755641 20.2754176)",,
"[713962049, 303711170, 303711180]","['Vasco de Quiroga Norte', 'Avenida Vasco de Quiroga Norte']",tertiary,False,False,35.609,"LINESTRING (-102.4750463 20.2754514, -102.4750423 20.2754678, -102.4749845 20.2757467, -102.4749799 20.2757655)",,yes
188397656,Francisco I. Madero,residential,False,False,63.373,"LINESTRING (-102.4755764 20.2756572, -102.4749799 20.2757655)",,
188397656,Francisco I. Madero,residential,False,True,63.373,"LINESTRING (-102.4749799 20.2757655, -102.4755764 20.2756572)",,
303711180,Vasco de Quiroga Norte,tertiary,False,False,25.931,"LINESTRING (-102.4749799 20.2757655, -102.4749234 20.2759926)",,
188397656,Francisco I. Madero,residential,False,False,61.327000000000005,"LINESTRING (-102.4749799 20.2757655, -102.4747429 20.2758043, -102.4745298 20.2758396, -102.4744027 20.2758693)",,
"[713962049, 303711170, 303711180]","['Vasco de Quiroga Norte', 'Avenida Vasco de Quiroga Norte']",tertiary,False,True,35.609,"LINESTRING (-102.4749799 20.2757655, -102.4749845 20.2757467, -102.4750423 20.2754678, -102.4750463 20.2754514)",,yes
303711181,Calle Capitán Azuela,residential,False,False,101.395,"LINESTRING (-102.4733521 20.2757979, -102.4736343 20.2749253)",,
188397657,Del Río,residential,False,False,151.48499999999999,"LINESTRING (-102.4733521 20.2757979, -102.4733002 20.2757949, -102.4732523 20.2757886, -102.473212 20.2757794, -102.4731738 20.2757678, -102.4731041 20.275742, -102.4730437 20.275715, -102.4729874 20.2756854, -102.4728982 20.2756307, -102.472857 20.2756024, -102.4728194 20.2755707, -102.4727608 20.2755061, -102.4727092 20.2754329, -102.4723875 20.2748797)",,
188397657,Del Río,residential,False,True,181.007,"LINESTRING (-102.4733521 20.2757979, -102.4734102 20.2757907, -102.474909 20.2754635, -102.4750463 20.2754514)",,
"[188397675, 303711172, 303711181]",Calle Capitán Azuela,residential,False,True,32.571,"LINESTRING (-102.4733521 20.2757979, -102.4733429 20.275815, -102.4732227 20.2760223, -102.4732123 20.2760588)",,yes
188397656,Francisco I. Madero,residential,False,False,69.074,"LINESTRING (-102.4732123 20.2760588, -102.4730214 20.2759865, -102.4729163 20.2759357, -102.4728225 20.2758794, -102.4727299 20.2758131, -102.4726499 20.2757419)",,
188397656,Francisco I. Madero,residential,False,True,126.339,"LINESTRING (-102.4732123 20.2760588, -102.4732898 20.2760619, -102.4733669 20.2760603, -102.4734484 20.2760549, -102.4735255 20.2760458, -102.47385 20.2759807, -102.4744027 20.2758693)",,
"[188397675, 303711172, 303711181]",Calle Capitán Azuela,residential,False,False,32.571,"LINESTRING (-102.4732123 20.2760588, -102.4732227 20.2760223, -102.4733429 20.275815, -102.4733521 20.2757979)",,yes
715895432,Zamora - Briseñas,primary,False,False,28.256,"LINESTRING (-102.4799911 20.2744069, -102.4797293 20.2743416)",MEX 35;MEX 110,
323059270,Calle Matamoros,residential,False,True,190.52,"LINESTRING (-102.4799911 20.2744069, -102.479937 20.2749549, -102.479868 20.2758878, -102.4798431 20.2761145)",,
303711180,Vasco de Quiroga Norte,tertiary,False,True,25.931,"LINESTRING (-102.4749234 20.2759926, -102.4749799 20.2757655)",,
323059274,Calle Michoacán,residential,False,False,117.061,"LINESTRING (-102.4749234 20.2759926, -102.4760058 20.2762708)",,
323059274,Calle Michoacán,residential,False,True,117.061,"LINESTRING (-102.4760058 20.2762708, -102.4749234 20.2759926)",,
185226127,Calle Cristóbal Colón,residential,False,False,104.673,"LINESTRING (-102.4731764 20.2682808, -102.4721846 20.268424)",,
185226127,Calle Cristóbal Colón,residential,False,True,125.859,"LINESTRING (-102.4731764 20.2682808, -102.4743749 20.26815)",,
"[445048881, 714496154]",Calle San Vicente,residential,False,False,164.00799999999998,"LINESTRING (-102.4731764 20.2682808, -102.4730685 20.2678574, -102.4730578 20.2678343, -102.4730454 20.2678164, -102.4730206 20.2678025, -102.4729874 20.2677912, -102.4729512 20.2677856, -102.4729171 20.267783, -102.4719993 20.2678793)",,
445048881,Calle San Vicente,residential,False,False,37.067,"LINESTRING (-102.4714859 20.2678948, -102.4711319 20.2679239)",,
445048881,Calle San Vicente,residential,False,True,53.581,"LINESTRING (-102.4714859 20.2678948, -102.4719993 20.2678793)",,
714023474,,residential,False,False,107.795,"LINESTRING (-102.4714859 20.2678948, -102.4714887 20.2674308, -102.4714875 20.2674251, -102.4714857 20.2674196, -102.4714836 20.2674153, -102.471481 20.2674113, -102.4714763 20.2674082, -102.4714711 20.2674058, -102.4714646 20.267404, -102.4714579 20.2674031, -102.4709683 20.2674417)",,
445048898,Privada Vasco de Quiroga,residential,False,False,113.575,"LINESTRING (-102.4762494 20.2750834, -102.4751884 20.2748538)",,
445048898,Privada Vasco de Quiroga,residential,False,True,113.575,"LINESTRING (-102.4751884 20.2748538, -102.4762494 20.2750834)",,
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,False,68.083,"LINESTRING (-102.4751884 20.2748538, -102.4750463 20.2754514)",,
713962049,Avenida Vasco de Quiroga Norte,tertiary,False,True,64.699,"LINESTRING (-102.4751884 20.2748538, -102.4753043 20.2742822)",,
445048899,Privada Nuestra Señora del Refugio,residential,False,False,228.754,"LINESTRING (-102.4778004 20.2759984, -102.4784466 20.2740325)",,
323059285,Calle Sagrado Corazón,residential,False,True,129.595,"LINESTRING (-102.4778004 20.2759984, -102.4773138 20.2757785, -102.4770301 20.2756976, -102.4768981 20.2756722, -102.4768869 20.2756702, -102.4768759 20.2756697, -102.4767412 20.275686, -102.4767297 20.2756864, -102.476717 20.2756841, -102.4766307 20.2756661)",,
445048899,Privada Nuestra Señora del Refugio,residential,False,True,209.72500000000002,"LINESTRING (-102.4796719 20.2721849, -102.4786634 20.2725372, -102.4786334 20.2725523, -102.4786033 20.2725724, -102.4785503 20.2726228, -102.4785258 20.2726523, -102.478503 20.272685, -102.4784886 20.2727133, -102.478481 20.2727404, -102.4784799 20.2727624, -102.4784662 20.2733436)",,
188397660,Calle Alejandro Quezada,residential,False,True,72.873,"LINESTRING (-102.4742334 20.2733266, -102.4740657 20.2739628)",,
445048895,Calle Guerrero,residential,False,False,18.124,"LINESTRING (-102.4742334 20.2733266, -102.4740621 20.2732993)",,
445048895,Calle Guerrero,residential,False,True,129.712,"LINESTRING (-102.4742334 20.2733266, -102.4754376 20.2736178)",,
188397660,Calle Alejandro Quezada,residential,False,False,30.598,"LINESTRING (-102.4742334 20.2733266, -102.4742341 20.273324, -102.4743035 20.2730594)",,
445048899,Privada Nuestra Señora del Refugio,residential,False,True,228.754,"LINESTRING (-102.4784466 20.2740325, -102.4778004 20.2759984)",,
715895432,Zamora - Briseñas,primary,False,True,76.676,"LINESTRING (-102.4784466 20.2740325, -102.4791598 20.2741996)",MEX 35;MEX 110,
445048899,Privada Nuestra Señora del Refugio,residential,False,False,77.177,"LINESTRING (-102.4784466 20.2740325, -102.4784799 20.2739336, -102.4784809 20.2739304, -102.4784814 20.2739266, -102.4784814 20.273923, -102.4784815 20.2739191, -102.4784662 20.2733436)",,
"[715895432, 303711162, 303711164]","['Lázaro Cárdenas', 'Zamora - Briseñas']",primary,False,False,118.85499999999999,"LINESTRING (-102.4784466 20.2740325, -102.4784065 20.2740237, -102.4781308 20.2739616, -102.4773392 20.2737807)",MEX 35;MEX 110,yes
445048881,Calle San Vicente,residential,False,False,53.581,"LINESTRING (-102.4719993 20.2678793, -102.4714859 20.2678948)",,
185225420,Calle Otilio Montaño,residential,False,False,63.582,"LINESTRING (-102.4719993 20.2678793, -102.472029 20.2679751, -102.4721846 20.268424)",,
"[445048881, 714496154]",Calle San Vicente,residential,False,True,164.00799999999998,"LINESTRING (-102.4719993 20.2678793, -102.4729171 20.267783, -102.4729512 20.2677856, -102.4729874 20.2677912, -102.4730206 20.2678025, -102.4730454 20.2678164, -102.4730578 20.2678343, -102.4730685 20.2678574, -102.4731764 20.2682808)",,
323059270,Calle Matamoros,residential,False,False,190.52,"LINESTRING (-102.4798431 20.2761145, -102.479868 20.2758878, -102.479937 20.2749549, -102.4799911 20.2744069)",,
"[707447606, 702539183]",Calle del Bajio,residential,False,"[False, True]",283.73900000000003,"LINESTRING (-102.4798431 20.2761145, -102.4790512 20.2759414, -102.4790339 20.275937, -102.479019 20.275932, -102.4790081 20.2759258, -102.4790002 20.2759188, -102.4789898 20.2759076, -102.4789821 20.2758942, -102.4789776 20.2758768, -102.4789759 20.2758579, -102.4790982 20.2750293, -102.4791598 20.2741996)",,
702539188,Privada Azucena,residential,False,False,65.646,"LINESTRING (-102.4797293 20.2743416, -102.4798863 20.2737699)",,
715895432,Zamora - Briseñas,primary,False,False,61.465,"LINESTRING (-102.4797293 20.2743416, -102.4791598 20.2741996)",MEX 35;MEX 110,
715895432,Zamora - Briseñas,primary,False,True,28.256,"LINESTRING (-102.4797293 20.2743416, -102.4799911 20.2744069)",MEX 35;MEX 110,
702539188,Privada Azucena,residential,False,False,41.474,"LINESTRING (-102.4799591 20.2731901, -102.479935 20.2728178)",,
702539188,Privada Azucena,residential,False,True,57.007,"LINESTRING (-102.4799591 20.2731901, -102.4799003 20.2736998)",,
702539188,Privada Azucena,residential,False,False,7.93,"LINESTRING (-102.4798863 20.2737699, -102.4799003 20.2736998)",,
702539188,Privada Azucena,residential,False,True,65.646,"LINESTRING (-102.4798863 20.2737699, -102.4797293 20.2743416)",,
702543690,Calle Ocampo,unclassified,False,False,170.503,"LINESTRING (-102.4793905 20.2703606, -102.477757 20.2703042)",,
707440727,,residential,False,False,49.89,"LINESTRING (-102.4793905 20.2703606, -102.4793989 20.269912)",,
707440727,,residential,False,False,48.144,"LINESTRING (-102.4793989 20.269912, -102.4794069 20.2694791)",,
707440727,,residential,False,True,49.89,"LINESTRING (-102.4793989 20.269912, -102.4793905 20.2703606)",,
707440727,,residential,False,False,45.997,"LINESTRING (-102.4794069 20.2694791, -102.4794146 20.2690655)",,
707440727,,residential,False,True,48.144,"LINESTRING (-102.4794069 20.2694791, -102.4793989 20.269912)",,
707440729,Privada Naranja,residential,False,True,59.059,"LINESTRING (-102.4794069 20.2694791, -102.479972 20.269512)",,
707440727,,residential,False,False,46.495,"LINESTRING (-102.4794146 20.2690655, -102.4794428 20.2686482)",,
707440727,,residential,False,True,45.997,"LINESTRING (-102.4794146 20.2690655, -102.4794069 20.2694791)",,
707440732,Privada Toronja,residential,False,False,59.802,"LINESTRING (-102.4794146 20.2690655, -102.4799858 20.2691116)",,
707440727,,residential,False,False,31.439,"LINESTRING (-102.4794428 20.2686482, -102.4794522 20.2683656)",,
707440727,,residential,False,True,46.495,"LINESTRING (-102.4794428 20.2686482, -102.4794146 20.2690655)",,
185226126,Calle 18 de Marzo,residential,False,False,145.542,"LINESTRING (-102.4794522 20.2683656, -102.4780735 20.2685668)",,
185226126,Calle 18 de Marzo,residential,False,True,53.693,"LINESTRING (-102.4794522 20.2683656, -102.4799642 20.2683158)",,
707440727,,residential,False,True,31.439,"LINESTRING (-102.4794522 20.2683656, -102.4794428 20.2686482)",,
445048881,Calle San Vicente,residential,False,True,37.067,"LINESTRING (-102.4711319 20.2679239, -102.4714859 20.2678948)",,
707447576,,residential,False,False,57.114,"LINESTRING (-102.4711319 20.2679239, -102.4710488 20.2677981, -102.4710386 20.2677813, -102.4710321 20.2677648, -102.4710264 20.267747, -102.471022 20.2677276, -102.4709683 20.2674417)",,
707447576,,residential,False,True,57.114000000000004,"LINESTRING (-102.4709683 20.2674417, -102.471022 20.2677276, -102.4710264 20.267747, -102.4710321 20.2677648, -102.4710386 20.2677813, -102.4710488 20.2677981, -102.4711319 20.2679239)",,
714023474,,residential,False,True,107.795,"LINESTRING (-102.4709683 20.2674417, -102.4714579 20.2674031, -102.4714646 20.267404, -102.4714711 20.2674058, -102.4714763 20.2674082, -102.471481 20.2674113, -102.4714836 20.2674153, -102.4714857 20.2674196, -102.4714875 20.2674251, -102.4714887 20.2674308, -102.4714859 20.2678948)",,
707447609,Calle Nicolás Copérnico,residential,False,True,71.107,"LINESTRING (-102.4715501 20.2686325, -102.4708693 20.2686651)",,
"[707447609, 714496155]",Calle Nicolás Copérnico,residential,False,False,64.735,"LINESTRING (-102.4715501 20.2686325, -102.4715383 20.2685379, -102.4715387 20.2685331, -102.4715394 20.268531, -102.4715405 20.2685289, -102.4715428 20.2685274, -102.4715455 20.2685261, -102.4715487 20.2685253, -102.4715517 20.2685247, -102.4719058 20.2685033, -102.4719085 20.2685031, -102.4719109 20.2685026, -102.4719136 20.2685017, -102.471916 20.2685009, -102.4719216 20.2684986, -102.4719266 20.2684964, -102.4720352 20.2684489)",,
714023473,Calle Nicolás Copérnico,residential,False,False,40.067,"LINESTRING (-102.4715501 20.2686325, -102.4715557 20.2686722, -102.4715973 20.2689901)",,
707447577,,residential,False,True,109.76000000000002,"LINESTRING (-102.4708932 20.2698659, -102.4713224 20.2698005, -102.4714106 20.2697742, -102.471494 20.2697476, -102.471532 20.2697264, -102.4715665 20.2697016, -102.4715896 20.2696777, -102.4716074 20.2696521, -102.4716818 20.2693968)",,
188397661,Bosques del Cheregay,residential,False,False,30.701,"LINESTRING (-102.4711327 20.2716868, -102.4708437 20.2716345)",,
"[714489792, 707447580, 707447581]",,residential,False,True,214.08300000000003,"LINESTRING (-102.4711327 20.2716868, -102.471301 20.2709294, -102.4713063 20.2709015, -102.4713077 20.2708735, -102.471303 20.2708524, -102.4712929 20.2708339, -102.4712802 20.2708209, -102.4712621 20.2708099, -102.4712148 20.2708036, -102.4711809 20.2708043, -102.4711521 20.2708074, -102.471133 20.270815, -102.4711138 20.2708266, -102.4710032 20.2709796, -102.4709181 20.2710974, -102.470913 20.2711064, -102.470909 20.2711153, -102.4709047 20.2711268, -102.470902 20.2711389, -102.4708771 20.2712947, -102.4708437 20.2716345)",,
188397661,Bosques del Cheregay,residential,False,True,93.781,"LINESTRING (-102.4711327 20.2716868, -102.4714623 20.2717633, -102.4720036 20.2718962)",,
188397661,Bosques del Cheregay,residential,False,True,30.701,"LINESTRING (-102.4708437 20.2716345, -102.4711327 20.2716868)",,
"[714489792, 707447580, 707447581]",,residential,False,False,214.08300000000006,"LINESTRING (-102.4708437 20.2716345, -102.4708771 20.2712947, -102.470902 20.2711389, -102.4709047 20.2711268, -102.470909 20.2711153, -102.470913 20.2711064, -102.4709181 20.2710974, -102.4710032 20.2709796, -102.4711138 20.2708266, -102.471133 20.270815, -102.4711521 20.2708074, -102.4711809 20.2708043, -102.4712148 20.2708036, -102.4712621 20.2708099, -102.4712802 20.2708209, -102.4712929 20.2708339, -102.471303 20.2708524, -102.4713077 20.2708735, -102.4713063 20.2709015, -102.471301 20.2709294, -102.4711327 20.2716868)",,
707447585,Privada Insurgentes,residential,False,False,83.016,"LINESTRING (-102.4719068 20.2737657, -102.472637 20.2740627)",,
188397666,Calle Insurgentes,residential,False,False,47.294,"LINESTRING (-102.472637 20.2740627, -102.4727618 20.2736538)",,
188397666,Calle Insurgentes,residential,False,True,94.5,"LINESTRING (-102.472637 20.2740627, -102.4723875 20.2748797)",,
707447585,Privada Insurgentes,residential,False,True,83.016,"LINESTRING (-102.472637 20.2740627, -102.4719068 20.2737657)",,
188397656,Francisco I. Madero,residential,False,False,293.96999999999997,"LINESTRING (-102.4726499 20.2757419, -102.4725675 20.2756419, -102.4725039 20.2755477, -102.4724539 20.2754538, -102.4719718 20.2745725, -102.4719522 20.2745419, -102.4719313 20.2745129, -102.471911 20.2744886, -102.4718909 20.2744662, -102.471831 20.2744095, -102.4717664 20.2743555, -102.4713672 20.2740102, -102.4712922 20.2739569, -102.4712178 20.2739091, -102.471053 20.2738188, -102.4710401 20.2738141, -102.4708973 20.2737606)",,
188397656,Francisco I. Madero,residential,False,True,69.074,"LINESTRING (-102.4726499 20.2757419, -102.4727299 20.2758131, -102.4728225 20.2758794, -102.4729163 20.2759357, -102.4730214 20.2759865, -102.4732123 20.2760588)",,
715895432,Zamora - Briseñas,primary,False,False,76.676,"LINESTRING (-102.4791598 20.2741996, -102.4784466 20.2740325)",MEX 35;MEX 110,
715895432,Zamora - Briseñas,primary,False,True,61.465,"LINESTRING (-102.4791598 20.2741996, -102.4797293 20.2743416)",MEX 35;MEX 110,
"[707447606, 702539183]",Calle del Bajio,residential,False,"[False, True]",283.73900000000003,"LINESTRING (-102.4791598 20.2741996, -102.4790982 20.2750293, -102.4789759 20.2758579, -102.4789776 20.2758768, -102.4789821 20.2758942, -102.4789898 20.2759076, -102.4790002 20.2759188, -102.4790081 20.2759258, -102.479019 20.275932, -102.4790339 20.275937, -102.4790512 20.2759414, -102.4798431 20.2761145)",,
707447608,Calle Isaac Newton,residential,False,False,71.141,"LINESTRING (-102.4715973 20.2689901, -102.4709156 20.2690096)",,
714023473,Calle Nicolás Copérnico,residential,False,False,46.074,"LINESTRING (-102.4715973 20.2689901, -102.4716818 20.2693968)",,
714023473,Calle Nicolás Copérnico,residential,False,True,40.067,"LINESTRING (-102.4715973 20.2689901, -102.4715557 20.2686722, -102.4715501 20.2686325)",,
707447608,Calle Isaac Newton,residential,False,True,71.141,"LINESTRING (-102.4709156 20.2690096, -102.4715973 20.2689901)",,
707447610,,residential,False,False,38.61,"LINESTRING (-102.4709156 20.2690096, -102.4708693 20.2686651)",,
707447609,Calle Nicolás Copérnico,residential,False,False,71.107,"LINESTRING (-102.4708693 20.2686651, -102.4715501 20.2686325)",,
707447610,,residential,False,True,38.61,"LINESTRING (-102.4708693 20.2686651, -102.4709156 20.2690096)",,
713995623,Calle Buena Vista,residential,False,True,154.741,"LINESTRING (-102.4784662 20.2733436, -102.4799003 20.2736998)",,
445048899,Privada Nuestra Señora del Refugio,residential,False,False,209.725,"LINESTRING (-102.4784662 20.2733436, -102.4784799 20.2727624, -102.478481 20.2727404, -102.4784886 20.2727133, -102.478503 20.272685, -102.4785258 20.2726523, -102.4785503 20.2726228, -102.4786033 20.2725724, -102.4786334 20.2725523, -102.4786634 20.2725372, -102.4796719 20.2721849)",,
445048899,Privada Nuestra Señora del Refugio,residential,False,True,77.177,"LINESTRING (-102.4784662 20.2733436, -102.4784815 20.2739191, -102.4784814 20.273923, -102.4784814 20.2739266, -102.4784809 20.2739304, -102.4784799 20.2739336, -102.4784466 20.2740325)",,
702539188,Privada Azucena,residential,False,False,57.007,"LINESTRING (-102.4799003 20.2736998, -102.4799591 20.2731901)",,
702539188,Privada Azucena,residential,False,True,7.93,"LINESTRING (-102.4799003 20.2736998, -102.4798863 20.2737699)",,
713995623,Calle Buena Vista,residential,False,False,154.741,"LINESTRING (-102.4799003 20.2736998, -102.4784662 20.2733436)",,
702539188,Privada Azucena,residential,False,True,41.474,"LINESTRING (-102.479935 20.2728178, -102.4799591 20.2731901)",,
"[185226128, 714028737, 303711173]","['Calle Ejido', 'Calle Agricultura']",residential,False,False,118.21000000000001,"LINESTRING (-102.4766307 20.2756661, -102.4766509 20.2756133, -102.4767375 20.2753706, -102.4769082 20.2748954, -102.4769617 20.2746509)",,yes
323059285,Calle Sagrado Corazón,residential,False,False,129.595,"LINESTRING (-102.4766307 20.2756661, -102.476717 20.2756841, -102.4767297 20.2756864, -102.4767412 20.275686, -102.4768759 20.2756697, -102.4768869 20.2756702, -102.4768981 20.2756722, -102.4770301 20.2756976, -102.4773138 20.2757785, -102.4778004 20.2759984)",,
707440732,Privada Toronja,residential,False,True,59.802,"LINESTRING (-102.4799858 20.2691116, -102.4794146 20.2690655)",,
714489791,,residential,False,True,44.546,"LINESTRING (-102.4799858 20.2691116, -102.479972 20.269512)",,
707440729,Privada Naranja,residential,False,False,59.059,"LINESTRING (-102.479972 20.269512, -102.4794069 20.2694791)",,
714489791,,residential,False,False,44.546,"LINESTRING (-102.479972 20.269512, -102.4799858 20.2691116)",,
188397664,Calle Francisco Villa,residential,False,True,36.984,"LINESTRING (-102.4738678 20.272897, -102.4737934 20.2732222)",,
714489795,Lázaro Cárdenas,primary,False,False,7.75,"LINESTRING (-102.4738678 20.272897, -102.4739376 20.2729209)",MEX 35;MEX 110,
714489795,Lázaro Cárdenas,primary,False,True,27.646,"LINESTRING (-102.4738678 20.272897, -102.473617 20.2728166)",MEX 35;MEX 110,
185225419,Calle Hidalgo,primary,False,False,125.628,"LINESTRING (-102.4738855 20.2712061, -102.4740663 20.2700891)",MEX 35;MEX 110,
837014548,Calle 5 de Mayo,residential,True,False,6.403,"LINESTRING (-102.4738855 20.2712061, -102.4738286 20.2712277)",,
185225419,Calle Hidalgo,primary,False,True,7.301,"LINESTRING (-102.4738855 20.2712061, -102.4738809 20.2712346, -102.4738749 20.271271)",MEX 35;MEX 110,
185225419,Calle Hidalgo,primary,False,False,7.301,"LINESTRING (-102.4738749 20.271271, -102.4738809 20.2712346, -102.4738855 20.2712061)",MEX 35;MEX 110,
185225419,Calle Hidalgo,primary,False,True,90.174,"LINESTRING (-102.4738749 20.271271, -102.4737659 20.2719334, -102.4737471 20.272073)",MEX 35;MEX 110,
714023471,Calle 5 de Mayo,residential,True,False,98.521,"LINESTRING (-102.4738749 20.271271, -102.4740047 20.2712791, -102.4748152 20.2713541)",,
837014547,Calle 5 de Mayo,residential,True,False,6.819,"LINESTRING (-102.4738286 20.2712277, -102.4738749 20.271271)",,
714489794,Calle 5 de Mayo,residential,False,True,68.94200000000001,"LINESTRING (-102.4738286 20.2712277, -102.4732769 20.2711709, -102.4731714 20.2711619)",,
837014545,Calle 5 de Mayo,residential,True,False,11.883,"LINESTRING (-102.4776376 20.2715257, -102.4775542 20.2714529)",,
