osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
110127884,Calle 15 A,residential,False,False,27.891,,,,"LINESTRING (-88.586768 20.6966943, -88.586597 20.6965011)"
110127884,Calle 15 A,residential,False,True,91.863,,,,"LINESTRING (-88.586768 20.6966943, -88.5873288 20.6973325)"
110127878,Calle 17,residential,False,False,176.59300000000002,,,,"LINESTRING (-88.586768 20.6966943, -88.5869195 20.6965829, -88.5871947 20.6963234, -88.5872349 20.6962958, -88.5873073 20.6962882, -88.5882955 20.696364)"
110127933,Calle 11,residential,False,True,79.819,,,,"LINESTRING (-88.5906086 20.7005561, -88.5898679 20.7003685)"
364275501,Calle 14,residential,False,False,98.344,,,,"LINESTRING (-88.5906086 20.7005561, -88.5903404 20.7014042)"
364275501,Calle 14,residential,False,True,81.58,,,,"LINESTRING (-88.5906086 20.7005561, -88.5907565 20.6998356)"
110127933,Calle 11,residential,False,False,94.357,,,,"LINESTRING (-88.5906086 20.7005561, -88.591041 20.700644, -88.5915019 20.7006991)"
110127850,Calle 6,residential,False,False,66.54,,,,"LINESTRING (-88.5863002 20.7003734, -88.5861759 20.7009604)"
110127850,Calle 6,residential,False,True,121.527,,,,"LINESTRING (-88.5863002 20.7003734, -88.5864516 20.6992897)"
868618934,Calle 11,residential,False,True,154.674,,,,"LINESTRING (-88.5863002 20.7003734, -88.5848533 20.7000525)"
868618934,Calle 11,residential,False,False,108.676,,,,"LINESTRING (-88.5863002 20.7003734, -88.5868248 20.7003838, -88.5873444 20.7003629)"
110127893,Calle 15 B,residential,False,False,112.127,,,,"LINESTRING (-88.5894017 20.6974581, -88.5883329 20.697327)"
110127924,Calle 12,residential,False,True,33.694,,,,"LINESTRING (-88.5894017 20.6974581, -88.5893472 20.6977568)"
110127924,Calle 12,residential,False,False,109.30799999999999,,,,"LINESTRING (-88.5894017 20.6974581, -88.5895068 20.6970209, -88.589561 20.6964884)"
172231176,Calle 7,residential,False,False,110.596,,,,"LINESTRING (-88.5901339 20.7022899, -88.5911643 20.7025353)"
172231176,Calle 7,residential,False,True,105.273,,,,"LINESTRING (-88.5901339 20.7022899, -88.5891413 20.702105)"
364275501,Calle 14,residential,False,False,87.48,,,,"LINESTRING (-88.5901339 20.7022899, -88.5898723 20.7030376)"
364275501,Calle 14,residential,False,True,100.801,,,,"LINESTRING (-88.5901339 20.7022899, -88.5903404 20.7014042)"
110127939,Calle 13,residential,False,True,135.086,,,,"LINESTRING (-88.5851729 20.6990774, -88.5864516 20.6992897)"
324883844,Calle 4,residential,False,False,113.408,,,,"LINESTRING (-88.5851729 20.6990774, -88.5848533 20.7000525)"
324883844,Calle 4,residential,False,True,13.111,,,,"LINESTRING (-88.5851729 20.6990774, -88.5852139 20.6989659)"
678285810,Calle 22,residential,False,False,45.355,,,,"LINESTRING (-88.5935832 20.7003845, -88.5935514 20.7007913)"
678285810,Calle 22,residential,False,True,123.781,,,,"LINESTRING (-88.5935832 20.7003845, -88.593932 20.6993202)"
172231155,Calle 13,residential,False,False,113.024,,,,"LINESTRING (-88.5935832 20.7003845, -88.5933262 20.7003505, -88.5930431 20.7002698, -88.5927361 20.7001422, -88.592569 20.7000479)"
110127869,Calle 9,residential,False,False,34.879,,,,"LINESTRING (-88.5939643 20.7022873, -88.5936426 20.7021988)"
172231174,,residential,False,False,85.821,,,,"LINESTRING (-88.5939643 20.7022873, -88.5940299 20.7020221, -88.5940531 20.7019186, -88.5940558 20.7017806, -88.5940515 20.7015248)"
172231133,Calle 20,residential,False,False,80.411,,,,"LINESTRING (-88.5926381 20.7039059, -88.5926501 20.7036108, -88.5927128 20.703187)"
364275500,,residential,False,False,146.648,,,,"LINESTRING (-88.5926381 20.7039059, -88.593349 20.7038374, -88.5937688 20.703831, -88.594043 20.7038547)"
330604085,Calle 5,residential,False,True,137.702,,,,"LINESTRING (-88.5898723 20.7030376, -88.5911267 20.7034335)"
364275501,Calle 14,residential,False,False,105.413,,,,"LINESTRING (-88.5898723 20.7030376, -88.5895923 20.7039487)"
364275501,Calle 14,residential,False,True,87.48,,,,"LINESTRING (-88.5898723 20.7030376, -88.5901339 20.7022899)"
172231163,Calle 16,residential,False,False,99.952,,,,"LINESTRING (-88.5911643 20.7025353, -88.5911267 20.7034335)"
172231176,Calle 7,residential,False,True,110.596,,,,"LINESTRING (-88.5911643 20.7025353, -88.5901339 20.7022899)"
324889284,Calle 16,residential,False,True,43.048,,,,"LINESTRING (-88.5911643 20.7025353, -88.5912239 20.7021522)"
172231176,Calle 7,residential,False,False,100.60300000000001,,,,"LINESTRING (-88.5911643 20.7025353, -88.5915077 20.702561, -88.5918188 20.7026036, -88.5921188 20.70267)"
172231147,Calle 7,residential,False,False,54.856,,,,"LINESTRING (-88.587377 20.7021514, -88.5868842 20.7019757)"
172231147,Calle 7,residential,False,True,51.373,,,,"LINESTRING (-88.587377 20.7021514, -88.5878576 20.7022579)"
172231149,Calle 8,residential,False,True,114.662,,,,"LINESTRING (-88.587377 20.7021514, -88.5865194 20.7027993)"
324889318,Calle 15,primary,False,False,106.779,2,MEX 180,60,"LINESTRING (-88.5849323 20.6955103, -88.585564 20.696047, -88.5856928 20.6961553)"
172231176,Calle 7,residential,False,False,62.341,,,,"LINESTRING (-88.5921188 20.70267, -88.5927056 20.7027841)"
364275495,Calle 18,residential,False,False,41.504,,,,"LINESTRING (-88.5921188 20.70267, -88.592188 20.7023024)"
364275495,Calle 18,residential,False,True,66.734,,,,"LINESTRING (-88.5921188 20.70267, -88.5920426 20.7032659)"
172231176,Calle 7,residential,False,True,100.60300000000001,,,,"LINESTRING (-88.5921188 20.70267, -88.5918188 20.7026036, -88.5915077 20.702561, -88.5911643 20.7025353)"
172231166,Calle 3,residential,False,True,78.623,,,,"LINESTRING (-88.585712 20.7036074, -88.5850516 20.7032634)"
172231149,Calle 8,residential,False,False,123.068,,,,"LINESTRING (-88.585712 20.7036074, -88.5860266 20.7032659, -88.5861567 20.7031367, -88.5865194 20.7027993)"
330604085,Calle 5,residential,False,True,70.26,,,,"LINESTRING (-88.5920426 20.7032659, -88.5927128 20.703187)"
364275495,Calle 18,residential,False,False,66.734,,,,"LINESTRING (-88.5920426 20.7032659, -88.5921188 20.70267)"
364275495,Calle 18,residential,False,True,32.33,,,,"LINESTRING (-88.5920426 20.7032659, -88.5919878 20.7035521)"
330604085,Calle 5,residential,False,False,97.369,,,,"LINESTRING (-88.5920426 20.7032659, -88.5915734 20.7033186, -88.5913621 20.7033655, -88.5911267 20.7034335)"
364275489,,residential,False,True,78.656,,,,"LINESTRING (-88.5933164 20.7013589, -88.5940515 20.7015248)"
172231185,Calle 22,residential,False,False,81.82,,,,"LINESTRING (-88.5933164 20.7013589, -88.5932108 20.701585, -88.5931304 20.701768, -88.5930194 20.7020401)"
172231185,Calle 22,residential,False,True,67.966,,,,"LINESTRING (-88.5933164 20.7013589, -88.593404 20.7011834, -88.5934818 20.7010204, -88.593522 20.700925, -88.5935514 20.7007913)"
110127933,Calle 11,residential,False,True,50.843,,,,"LINESTRING (-88.5940377 20.7008375, -88.5935514 20.7007913)"
172231174,,residential,False,True,76.438,,,,"LINESTRING (-88.5940377 20.7008375, -88.5940515 20.7015248)"
110127869,Calle 9,residential,False,False,81.851,,,,"LINESTRING (-88.5930194 20.7020401, -88.5922587 20.7018517)"
110127869,Calle 9,residential,False,True,67.181,,,,"LINESTRING (-88.5930194 20.7020401, -88.5936426 20.7021988)"
172231185,Calle 22,residential,False,False,88.935,,,,"LINESTRING (-88.5930194 20.7020401, -88.5927056 20.7027841)"
172231185,Calle 22,residential,False,True,81.82,,,,"LINESTRING (-88.5930194 20.7020401, -88.5931304 20.701768, -88.5932108 20.701585, -88.5933164 20.7013589)"
172231155,Calle 13,residential,False,False,89.227,,,,"LINESTRING (-88.5907565 20.6998356, -88.5898988 20.6998227)"
364275501,Calle 14,residential,False,False,81.58,,,,"LINESTRING (-88.5907565 20.6998356, -88.5906086 20.7005561)"
364275501,Calle 14,residential,False,True,109.08,,,,"LINESTRING (-88.5907565 20.6998356, -88.5909558 20.6988725)"
172231155,Calle 13,residential,False,True,97.24199999999999,,,,"LINESTRING (-88.5907565 20.6998356, -88.5912126 20.699801, -88.5916896 20.699816)"
172231166,Calle 3,residential,False,False,78.623,,,,"LINESTRING (-88.5850516 20.7032634, -88.585712 20.7036074)"
110127850,Calle 6,residential,False,True,119.79499999999999,,,,"LINESTRING (-88.5850516 20.7032634, -88.5853825 20.7025815, -88.5855391 20.7022875)"
172231133,Calle 20,residential,False,False,44.807,,,,"LINESTRING (-88.5927128 20.703187, -88.5927056 20.7027841)"
330604085,Calle 5,residential,False,False,70.26,,,,"LINESTRING (-88.5927128 20.703187, -88.5920426 20.7032659)"
330604085,Calle 5,residential,False,True,63.048,,,,"LINESTRING (-88.5927128 20.703187, -88.5933153 20.7031249)"
172231133,Calle 20,residential,False,True,80.411,,,,"LINESTRING (-88.5927128 20.703187, -88.5926501 20.7036108, -88.5926381 20.7039059)"
110127911,Calle 14,residential,False,False,27.321,,,,"LINESTRING (-88.5898988 20.6998227, -88.5899225 20.699578)"
110127911,Calle 14,residential,False,True,60.775,,,,"LINESTRING (-88.5898988 20.6998227, -88.5898679 20.7003685)"
172231155,Calle 13,residential,False,True,89.227,,,,"LINESTRING (-88.5898988 20.6998227, -88.5907565 20.6998356)"
172231155,Calle 13,residential,False,False,95.037,,,,"LINESTRING (-88.592569 20.7000479, -88.5916896 20.699816)"
364275495,Calle 18,residential,False,False,113.69,,,,"LINESTRING (-88.592569 20.7000479, -88.5928141 20.6990515)"
364275495,Calle 18,residential,False,True,79.719,,,,"LINESTRING (-88.592569 20.7000479, -88.5923869 20.7007443)"
172231155,Calle 13,residential,False,True,113.024,,,,"LINESTRING (-88.592569 20.7000479, -88.5927361 20.7001422, -88.5930431 20.7002698, -88.5933262 20.7003505, -88.5935832 20.7003845)"
110127914,Calle 15 A,residential,False,False,120.058,,,,"LINESTRING (-88.593932 20.6993202, -88.5928141 20.6990515)"
678285810,Calle 22,residential,False,False,123.781,,,,"LINESTRING (-88.593932 20.6993202, -88.5935832 20.7003845)"
172231167,Calle 20,residential,False,True,152.784,,,,"LINESTRING (-88.5928591 20.6987912, -88.5931204 20.6974391)"
915971626,Calle 15,primary,False,True,94.863,2,MEX 180,60,"LINESTRING (-88.5928591 20.6987912, -88.5919489 20.6988446)"
110127884,Calle 15 A,residential,False,False,72.811,,,,"LINESTRING (-88.586597 20.6965011, -88.5861509 20.6959965)"
110127884,Calle 15 A,residential,False,True,27.891,,,,"LINESTRING (-88.586597 20.6965011, -88.586768 20.6966943)"
172231173,Calle 8,residential,False,True,157.652,,,,"LINESTRING (-88.586597 20.6965011, -88.5868982 20.6962232, -88.5871849 20.6958436, -88.5873229 20.6953015)"
26996581,Calle 10,secondary,False,False,12.79,2,YUC 79,,"LINESTRING (-88.5878576 20.7022579, -88.5879005 20.7021501)"
26996581,Calle 10,secondary,False,True,119.685,2,YUC 79,,"LINESTRING (-88.5878576 20.7022579, -88.5874473 20.7032635)"
172231147,Calle 7,residential,False,False,51.373,,,,"LINESTRING (-88.5878576 20.7022579, -88.587377 20.7021514)"
172231174,,residential,False,False,76.438,,,,"LINESTRING (-88.5940515 20.7015248, -88.5940377 20.7008375)"
364275489,,residential,False,False,78.656,,,,"LINESTRING (-88.5940515 20.7015248, -88.5933164 20.7013589)"
172231174,,residential,False,True,85.821,,,,"LINESTRING (-88.5940515 20.7015248, -88.5940558 20.7017806, -88.5940531 20.7019186, -88.5940299 20.7020221, -88.5939643 20.7022873)"
110127840,Calle 12,residential,False,False,20.257,,,,"LINESTRING (-88.5891413 20.702105, -88.5891245 20.7022865)"
110127840,Calle 12,residential,False,True,83.382,,,,"LINESTRING (-88.5891413 20.702105, -88.5891898 20.7013565)"
172231176,Calle 7,residential,False,False,105.273,,,,"LINESTRING (-88.5891413 20.702105, -88.5901339 20.7022899)"
110127860,Calle 17,residential,False,True,85.809,,,,"LINESTRING (-88.5931204 20.6974391, -88.5923044 20.6973258)"
172231167,Calle 20,residential,False,False,152.784,,,,"LINESTRING (-88.5931204 20.6974391, -88.5928591 20.6987912)"
172231163,Calle 16,residential,False,True,99.952,,,,"LINESTRING (-88.5911267 20.7034335, -88.5911643 20.7025353)"
330604085,Calle 5,residential,False,False,137.702,,,,"LINESTRING (-88.5911267 20.7034335, -88.5898723 20.7030376)"
330604085,Calle 5,residential,False,True,97.369,,,,"LINESTRING (-88.5911267 20.7034335, -88.5913621 20.7033655, -88.5915734 20.7033186, -88.5920426 20.7032659)"
110127850,Calle 6,residential,False,True,85.538,,,,"LINESTRING (-88.5855391 20.7022875, -88.5859282 20.7016098)"
110127850,Calle 6,residential,False,False,119.79499999999999,,,,"LINESTRING (-88.5855391 20.7022875, -88.5853825 20.7025815, -88.5850516 20.7032634)"
326307339,Calle 10,secondary,True,False,48.306,1,YUC 79,,"LINESTRING (-88.5884668 20.6989646, -88.5884653 20.6989036, -88.5884718 20.6988429, -88.5884863 20.6987837, -88.5885083 20.6987268, -88.5885399 20.6986697, -88.5885792 20.6986177, -88.5886254 20.6985716)"
885234159,Calle 10,secondary,False,True,67.998,2,YUC 79,,"LINESTRING (-88.5884668 20.6989646, -88.5884753 20.6990855, -88.5885096 20.6995748)"
324889318,Calle 15,primary,False,True,22.383,2,MEX 180,60,"LINESTRING (-88.5886254 20.6985716, -88.5884345 20.6984787)"
915971626,Calle 15,primary,False,False,66.042,2,MEX 180,60,"LINESTRING (-88.5886254 20.6985716, -88.5888066 20.6986747, -88.5889884 20.698731, -88.589208 20.698799)"
324883844,Calle 4,residential,False,False,13.111,,,,"LINESTRING (-88.5852139 20.6989659, -88.5851729 20.6990774)"
324883844,Calle 4,residential,False,True,109.383,,,,"LINESTRING (-88.5852139 20.6989659, -88.5855563 20.6980358)"
326467019,,residential,False,False,60.626,,,,"LINESTRING (-88.5856928 20.6961553, -88.5853751 20.6966124)"
324889318,Calle 15,primary,False,False,42.085,2,MEX 180,60,"LINESTRING (-88.5856928 20.6961553, -88.5859094 20.6963375, -88.5859954 20.6964065)"
324889318,Calle 15,primary,False,True,106.779,2,MEX 180,60,"LINESTRING (-88.5856928 20.6961553, -88.585564 20.696047, -88.5849323 20.6955103)"
110127903,Calle 13 C,residential,False,False,87.444,,,,"LINESTRING (-88.5853751 20.6966124, -88.5846193 20.6962681)"
110127903,Calle 13 C,residential,False,True,60.996,,,,"LINESTRING (-88.5853751 20.6966124, -88.5858823 20.6968877)"
326467019,,residential,False,True,60.626,,,,"LINESTRING (-88.5853751 20.6966124, -88.5856928 20.6961553)"
324889318,Calle 15,primary,False,False,116.923,2,MEX 180,60,"LINESTRING (-88.5859954 20.6964065, -88.5868191 20.697122)"
326467660,Calle 6,residential,False,True,48.374,,,,"LINESTRING (-88.5859954 20.6964065, -88.5861509 20.6959965)"
324883844,Calle 4,residential,False,False,54.785000000000004,,,,"LINESTRING (-88.5859954 20.6964065, -88.5858997 20.6968138, -88.5858823 20.6968877)"
324889318,Calle 15,primary,False,True,42.085,2,MEX 180,60,"LINESTRING (-88.5859954 20.6964065, -88.5859094 20.6963375, -88.5856928 20.6961553)"
324889318,Calle 15,primary,False,True,116.923,2,MEX 180,60,"LINESTRING (-88.5868191 20.697122, -88.5859954 20.6964065)"
110127850,Calle 6,residential,False,False,141.368,,,,"LINESTRING (-88.5868191 20.697122, -88.5866404 20.697595, -88.58657 20.6978429, -88.5864952 20.6983513)"
324889318,Calle 15,primary,False,False,69.13499999999999,2,MEX 180,60,"LINESTRING (-88.5868191 20.697122, -88.5872099 20.6974588, -88.5873078 20.6975434)"
110127839,Calle 15 A,residential,False,True,11.007,,,,"LINESTRING (-88.5877995 20.6979361, -88.5878184 20.6978387)"
324889318,Calle 15,primary,False,False,82.106,2,MEX 180,60,"LINESTRING (-88.5877995 20.6979361, -88.5883694 20.698447)"
324889318,Calle 15,primary,False,True,67.251,2,MEX 180,60,"LINESTRING (-88.5877995 20.6979361, -88.5873078 20.6975434)"
110127933,Calle 11,residential,False,False,51.861,,,,"LINESTRING (-88.5893716 20.7003239, -88.5898679 20.7003685)"
110127933,Calle 11,residential,False,True,14.184,,,,"LINESTRING (-88.5893716 20.7003239, -88.5892354 20.7003177)"
364275499,Calle 12,residential,False,True,86.393,,,,"LINESTRING (-88.5893716 20.7003239, -88.5893551 20.7001434, -88.5893579 20.6999624, -88.5894028 20.6997236, -88.5894719 20.6996605, -88.5895511 20.6996254)"
110127911,Calle 14,residential,False,False,72.455,,,,"LINESTRING (-88.5899225 20.699578, -88.5899893 20.6989294)"
110127911,Calle 14,residential,False,True,27.321,,,,"LINESTRING (-88.5899225 20.699578, -88.5898988 20.6998227)"
330604138,Calle 13,residential,False,False,38.99,,,,"LINESTRING (-88.5899225 20.699578, -88.5895511 20.6996254)"
330604138,Calle 13,residential,False,True,38.99,,,,"LINESTRING (-88.5895511 20.6996254, -88.5899225 20.699578)"
678282709,Calle 12,residential,False,True,79.191,,,,"LINESTRING (-88.5895511 20.6996254, -88.5895624 20.6989133)"
364275499,Calle 12,residential,False,False,86.393,,,,"LINESTRING (-88.5895511 20.6996254, -88.5894719 20.6996605, -88.5894028 20.6997236, -88.5893579 20.6999624, -88.5893551 20.7001434, -88.5893716 20.7003239)"
"[678285811, 330604117]","['Calle 5A', 'Calle 16A']",residential,False,False,89.168,,,,"LINESTRING (-88.5914481 20.7039486, -88.5914681 20.7036513, -88.5914876 20.7036297, -88.5915298 20.7036124, -88.5919878 20.7035521)"
364275495,Calle 18,residential,False,False,32.33,,,,"LINESTRING (-88.5919878 20.7035521, -88.5920426 20.7032659)"
"[678285811, 330604117]","['Calle 5A', 'Calle 16A']",residential,False,True,89.168,,,,"LINESTRING (-88.5919878 20.7035521, -88.5915298 20.7036124, -88.5914876 20.7036297, -88.5914681 20.7036513, -88.5914481 20.7039486)"
110127914,Calle 15 A,residential,False,False,92.89,,,,"LINESTRING (-88.5928141 20.6990515, -88.5919489 20.6988446)"
110127914,Calle 15 A,residential,False,True,120.058,,,,"LINESTRING (-88.5928141 20.6990515, -88.593932 20.6993202)"
364275495,Calle 18,residential,False,True,113.69,,,,"LINESTRING (-88.5928141 20.6990515, -88.592569 20.7000479)"
110127840,Calle 12,residential,False,False,18.436,,,,"LINESTRING (-88.5891958 20.7011908, -88.5891898 20.7013565)"
110127840,Calle 12,residential,False,True,97.172,,,,"LINESTRING (-88.5891958 20.7011908, -88.5892354 20.7003177)"
110127869,Calle 9,residential,False,True,121.398,,,,"LINESTRING (-88.5891958 20.7011908, -88.5903404 20.7014042)"
26996581,Calle 10,secondary,False,False,79.628,2,YUC 79,,"LINESTRING (-88.5872179 20.7039467, -88.5874473 20.7032635)"
110127840,Calle 12,residential,False,False,175.799,,,,"LINESTRING (-88.5891245 20.7022865, -88.5890395 20.7038655)"
110127840,Calle 12,residential,False,True,20.257,,,,"LINESTRING (-88.5891245 20.7022865, -88.5891413 20.702105)"
336482993,Calle 7,residential,False,False,128.215,,,40,"LINESTRING (-88.5891245 20.7022865, -88.5879005 20.7021501)"
26996581,Calle 10,secondary,False,False,108.074,2,YUC 79,,"LINESTRING (-88.5879005 20.7021501, -88.5882725 20.7012426)"
26996581,Calle 10,secondary,False,True,12.79,2,YUC 79,,"LINESTRING (-88.5879005 20.7021501, -88.5878576 20.7022579)"
336482993,Calle 7,residential,False,True,128.215,,,40,"LINESTRING (-88.5879005 20.7021501, -88.5891245 20.7022865)"
110127869,Calle 9,residential,False,False,43.151,,,,"LINESTRING (-88.5917284 20.7016833, -88.5913221 20.7016049)"
110127869,Calle 9,residential,False,True,58.251,,,,"LINESTRING (-88.5917284 20.7016833, -88.5922587 20.7018517)"
336484206,Calle 18 A,residential,False,False,60.711,,,40,"LINESTRING (-88.5917284 20.7016833, -88.5916654 20.7022261)"
336484206,Calle 18 A,residential,False,True,60.711,,,40,"LINESTRING (-88.5916654 20.7022261, -88.5917284 20.7016833)"
336485299,Calle 7 A,residential,False,False,46.652,,,40,"LINESTRING (-88.5916654 20.7022261, -88.5912239 20.7021522)"
336485299,Calle 7 A,residential,False,True,55.016,,,40,"LINESTRING (-88.5916654 20.7022261, -88.592188 20.7023024)"
336485299,Calle 7 A,residential,False,False,55.016,,,40,"LINESTRING (-88.592188 20.7023024, -88.5916654 20.7022261)"
364275495,Calle 18,residential,False,False,50.652,,,,"LINESTRING (-88.592188 20.7023024, -88.5922587 20.7018517)"
364275495,Calle 18,residential,False,True,41.504,,,,"LINESTRING (-88.592188 20.7023024, -88.5921188 20.70267)"
324889284,Calle 16,residential,False,False,43.048,,,,"LINESTRING (-88.5912239 20.7021522, -88.5911643 20.7025353)"
324889284,Calle 16,residential,False,True,61.708,,,,"LINESTRING (-88.5912239 20.7021522, -88.5913221 20.7016049)"
336485299,Calle 7 A,residential,False,True,46.652,,,40,"LINESTRING (-88.5912239 20.7021522, -88.5916654 20.7022261)"
110127860,Calle 17,residential,False,False,82.802,,,,"LINESTRING (-88.5915259 20.6971704, -88.5923044 20.6973258)"
110127860,Calle 17,residential,False,True,68.068,,,,"LINESTRING (-88.5915259 20.6971704, -88.5908904 20.6970244)"
364275501,Calle 14,residential,False,False,177.902,,,,"LINESTRING (-88.5915259 20.6971704, -88.5914916 20.697332, -88.5913141 20.6977083, -88.5910342 20.6986981)"
364275501,Calle 14,residential,False,True,151.41,,,,"LINESTRING (-88.5915259 20.6971704, -88.5915392 20.6968835, -88.5915814 20.6966922, -88.591617 20.696622, -88.591707 20.69634, -88.5917508 20.6958345)"
324889317,Calle 12,residential,False,False,29.693,,,,"LINESTRING (-88.5897219 20.6959141, -88.5898151 20.6956617)"
324889317,Calle 12,residential,False,True,35.661,,,,"LINESTRING (-88.5897219 20.6959141, -88.5895702 20.6962017)"
364275503,,residential,False,True,152.504,,,,"LINESTRING (-88.5897219 20.6959141, -88.5902356 20.6959841, -88.5904619 20.696019, -88.590658 20.6960125, -88.5907607 20.6960169, -88.5908494 20.6960256, -88.5909637 20.6960692, -88.5911505 20.6961504)"
364275490,,residential,False,False,39.111,,,,"LINESTRING (-88.592934 20.6961476, -88.5925643 20.6960835)"
110127898,Calle 14,residential,False,False,52.854,,,,"LINESTRING (-88.5911505 20.6961504, -88.591357 20.6957161)"
110127898,Calle 14,residential,False,True,100.88,,,,"LINESTRING (-88.5911505 20.6961504, -88.5908904 20.6970244)"
364275503,,residential,False,False,152.504,,,,"LINESTRING (-88.5911505 20.6961504, -88.5909637 20.6960692, -88.5908494 20.6960256, -88.5907607 20.6960169, -88.590658 20.6960125, -88.5904619 20.696019, -88.5902356 20.6959841, -88.5897219 20.6959141)"
110127869,Calle 9,residential,False,False,67.181,,,,"LINESTRING (-88.5936426 20.7021988, -88.5930194 20.7020401)"
110127869,Calle 9,residential,False,True,34.879,,,,"LINESTRING (-88.5936426 20.7021988, -88.5939643 20.7022873)"
364275483,,residential,False,False,108.459,,,,"LINESTRING (-88.5936426 20.7021988, -88.5933153 20.7031249)"
172231133,Calle 20,residential,False,True,44.807,,,,"LINESTRING (-88.5927056 20.7027841, -88.5927128 20.703187)"
172231176,Calle 7,residential,False,True,62.341,,,,"LINESTRING (-88.5927056 20.7027841, -88.5921188 20.70267)"
172231185,Calle 22,residential,False,True,88.935,,,,"LINESTRING (-88.5927056 20.7027841, -88.5930194 20.7020401)"
330604085,Calle 5,residential,False,False,63.048,,,,"LINESTRING (-88.5933153 20.7031249, -88.5927128 20.703187)"
364275483,,residential,False,True,108.459,,,,"LINESTRING (-88.5933153 20.7031249, -88.5936426 20.7021988)"
364275500,,residential,False,True,146.648,,,,"LINESTRING (-88.594043 20.7038547, -88.5937688 20.703831, -88.593349 20.7038374, -88.5926381 20.7039059)"
324889318,Calle 15,primary,False,False,22.383,2,MEX 180,60,"LINESTRING (-88.5884345 20.6984787, -88.5886254 20.6985716)"
324889318,Calle 15,primary,False,True,7.634,2,MEX 180,60,"LINESTRING (-88.5884345 20.6984787, -88.5883694 20.698447)"
361096043,Calle 10,secondary,True,False,54.199999999999996,1,YUC 79,,"LINESTRING (-88.5884345 20.6984787, -88.5884475 20.6988421, -88.5884668 20.6989646)"
110127924,Calle 12,residential,False,False,99.21,,,,"LINESTRING (-88.589208 20.698799, -88.5892328 20.6985351, -88.5892888 20.69791)"
915971626,Calle 15,primary,False,False,38.994,2,MEX 180,60,"LINESTRING (-88.589208 20.698799, -88.5892454 20.6988106, -88.5895624 20.6989133)"
915971626,Calle 15,primary,False,True,66.042,2,MEX 180,60,"LINESTRING (-88.589208 20.698799, -88.5889884 20.698731, -88.5888066 20.6986747, -88.5886254 20.6985716)"
110127913,Calle 19,residential,False,True,43.027,,,,"LINESTRING (-88.5917508 20.6958345, -88.591357 20.6957161)"
110127913,Calle 19,residential,False,False,89.03500000000001,,,,"LINESTRING (-88.5917508 20.6958345, -88.5918275 20.6958576, -88.5925643 20.6960835)"
364275501,Calle 14,residential,False,False,151.41,,,,"LINESTRING (-88.5917508 20.6958345, -88.591707 20.69634, -88.591617 20.696622, -88.5915814 20.6966922, -88.5915392 20.6968835, -88.5915259 20.6971704)"
110127914,Calle 15 A,residential,False,True,92.89,,,,"LINESTRING (-88.5919489 20.6988446, -88.5928141 20.6990515)"
915971626,Calle 15,primary,False,False,94.863,2,MEX 180,60,"LINESTRING (-88.5919489 20.6988446, -88.5928591 20.6987912)"
915971626,Calle 15,primary,False,True,1.042,2,MEX 180,60,"LINESTRING (-88.5919489 20.6988446, -88.5919389 20.6988452)"
