osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
946623951,Calle Cristóbal Colón,residential,True,False,109.13900000000001,,,,"LINESTRING (-99.8258328 25.1871317, -99.8258342 25.1872337, -99.8257671 25.1881111)"
289566342,Calle Degollado,residential,False,False,102.843,,,,"LINESTRING (-99.8289051 25.1871576, -99.8288718 25.188082)"
289566342,Calle Degollado,residential,False,True,47.675,,,,"LINESTRING (-99.8289051 25.1871576, -99.8289177 25.186729)"
289566350,Calle Mina,residential,False,False,49.212,,,,"LINESTRING (-99.8289051 25.1871576, -99.8284166 25.1871361)"
289566350,Calle Mina,residential,False,True,103.425,,,,"LINESTRING (-99.8289051 25.1871576, -99.8299324 25.187188)"
128679045,Calle 5 de mayo,residential,False,False,103.63,,,,"LINESTRING (-99.8279522 25.1871084, -99.8278789 25.188038)"
128679045,Calle 5 de mayo,residential,False,True,44.232,,,,"LINESTRING (-99.8279522 25.1871084, -99.8279816 25.1867115)"
289566350,Calle Mina,residential,False,True,46.831,,,,"LINESTRING (-99.8279522 25.1871084, -99.8284166 25.1871361)"
289566350,Calle Mina,residential,False,False,109.48700000000001,,,,"LINESTRING (-99.8279522 25.1871084, -99.8271833 25.187065, -99.8268695 25.1870201)"
128679042,Calle Bustamante,residential,False,False,62.722,,,,"LINESTRING (-99.8319623 25.1866598, -99.8319276 25.187223)"
128679042,Calle Bustamante,residential,False,True,32.636,,,,"LINESTRING (-99.8319623 25.1866598, -99.8319793 25.1863667)"
172223238,Calle Zarco,residential,True,False,81.643,,,,"LINESTRING (-99.8319623 25.1866598, -99.8327428 25.1864592)"
289566350,Calle Mina,residential,False,False,103.425,,,,"LINESTRING (-99.8299324 25.187188, -99.8289051 25.1871576)"
289566350,Calle Mina,residential,False,True,97.861,,,,"LINESTRING (-99.8299324 25.187188, -99.8309046 25.1872118)"
946624781,Calle Mier y Terán,residential,False,False,102.521,,,,"LINESTRING (-99.8299324 25.187188, -99.8298575 25.1881075)"
946624781,Calle Mier y Terán,residential,False,True,95.927,,,,"LINESTRING (-99.8299324 25.187188, -99.8299846 25.1863266)"
289566341,Calle Progreso,residential,True,False,100.027,,,,"LINESTRING (-99.8288718 25.188082, -99.8278789 25.188038)"
289566342,Calle Degollado,residential,False,True,102.843,,,,"LINESTRING (-99.8288718 25.188082, -99.8289051 25.1871576)"
475407111,Calle Degollado,primary,True,False,53.253,,MEX 35,30,"LINESTRING (-99.8288718 25.188082, -99.8288409 25.1885601)"
172223239,Calle Ingeniero Marcelo Becerra Gil,residential,True,False,45.862,,,,"LINESTRING (-99.8324454 25.185589, -99.8320071 25.1857021)"
289758116,Calle Zacatecas,residential,False,True,101.284,,,,"LINESTRING (-99.8324454 25.185589, -99.8327428 25.1864592)"
289566336,Calle Tlaxcala,residential,False,False,10.16,,,,"LINESTRING (-99.8339899 25.187138, -99.8340204 25.1872251)"
289566336,Calle Tlaxcala,residential,False,True,11.908,,,,"LINESTRING (-99.8339899 25.187138, -99.8339542 25.1870359)"
289566339,Avenida Doctor José María Paras Ballesteros,tertiary,True,False,100.631,,,,"LINESTRING (-99.8339899 25.187138, -99.833042 25.1874265)"
128679042,Calle Bustamante,residential,False,False,47.337,,,,"LINESTRING (-99.8319276 25.187223, -99.8319238 25.1876487)"
128679042,Calle Bustamante,residential,False,True,62.722,,,,"LINESTRING (-99.8319276 25.187223, -99.8319623 25.1866598)"
289566350,Calle Mina,residential,False,False,102.945,,,,"LINESTRING (-99.8319276 25.187223, -99.8309046 25.1872118)"
172223239,Calle Ingeniero Marcelo Becerra Gil,residential,True,False,8.921,,,,"LINESTRING (-99.8342577 25.1850534, -99.8341727 25.1850762)"
289758116,Calle Zacatecas,residential,False,False,11.861,,,,"LINESTRING (-99.833042 25.1874265, -99.8330041 25.1873255)"
289758116,Calle Zacatecas,residential,False,True,9.716,,,,"LINESTRING (-99.833042 25.1874265, -99.8330674 25.1875108)"
289566339,Avenida Doctor José María Paras Ballesteros,tertiary,True,False,104.175,,,,"LINESTRING (-99.833042 25.1874265, -99.8321505 25.1877024, -99.8320883 25.1877651)"
289566336,Calle Tlaxcala,residential,False,False,110.119,,,,"LINESTRING (-99.8330855 25.184359, -99.8333893 25.1853104)"
946623950,Calle Ignacio Allende,residential,False,False,22.897,,,,"LINESTRING (-99.8249719 25.1869206, -99.8249504 25.1871256)"
745490153,,residential,False,False,67.784,,,,"LINESTRING (-99.8249719 25.1869206, -99.8251516 25.186892, -99.8253192 25.1868405, -99.8256075 25.1867275)"
289758119,Calle General Terán,residential,False,False,10.405,,,,"LINESTRING (-99.8335536 25.189088, -99.8335496 25.1891815)"
111878624,Avenida Capitán Alonso de León,primary,True,False,89.999,2,MEX 35,40,"LINESTRING (-99.8320555 25.1890429, -99.8321488 25.1890352, -99.8322406 25.1890334, -99.8329487 25.1890643)"
475407090,Avenida Capitán Alonso de León,residential,True,False,91.184,,,,"LINESTRING (-99.8320555 25.1890429, -99.8321038 25.1890777, -99.8321535 25.189102, -99.8322295 25.1891178, -99.832938 25.1891597)"
289758119,Calle General Terán,residential,False,False,106.635,,,,"LINESTRING (-99.8335496 25.1891815, -99.8334906 25.190139)"
289758119,Calle General Terán,residential,False,True,10.405,,,,"LINESTRING (-99.8335496 25.1891815, -99.8335536 25.189088)"
475407094,,residential,True,False,13.366,,,,"LINESTRING (-99.8320552 25.1889227, -99.8320555 25.1890429)"
125663695,Avenida Capitán Alonso de León,primary,True,False,19.489,2,MEX 35,40,"LINESTRING (-99.8320552 25.1889227, -99.8319852 25.1888969, -99.8319322 25.1888726, -99.8318812 25.1888463)"
745490154,Calle Profesora Avelina Cantú,residential,False,False,39.86,,,,"LINESTRING (-99.8293049 25.185349, -99.8290032 25.1855813)"
745490154,Calle Profesora Avelina Cantú,residential,False,True,99.481,,,,"LINESTRING (-99.8293049 25.185349, -99.8300251 25.1847361)"
475407105,Calle Ocampo,residential,False,False,74.463,,,,"LINESTRING (-99.8293049 25.185349, -99.8293995 25.1853987, -99.8294967 25.1854242, -99.8300257 25.1854433)"
128679047,Calle Abasolo,residential,False,False,97.177,,,,"LINESTRING (-99.8309841 25.1854765, -99.8309536 25.18635)"
475407105,Calle Ocampo,residential,False,False,68.441,,,,"LINESTRING (-99.8309841 25.1854765, -99.8316638 25.1854992)"
475407105,Calle Ocampo,residential,False,True,60.087,,,,"LINESTRING (-99.8309841 25.1854765, -99.8303874 25.1854558)"
128679047,Calle Abasolo,residential,False,True,145.07,,,,"LINESTRING (-99.8309841 25.1854765, -99.8310256 25.1847579, -99.8310512 25.1841733)"
128679042,Calle Bustamante,residential,False,False,21.149,,,,"LINESTRING (-99.8320063 25.1855119, -99.8320071 25.1857021)"
128679042,Calle Bustamante,residential,False,True,100.914,,,,"LINESTRING (-99.8320063 25.1855119, -99.8320542 25.1846054)"
475407105,Calle Ocampo,residential,False,True,34.493,,,,"LINESTRING (-99.8320063 25.1855119, -99.8316638 25.1854992)"
172223239,Calle Ingeniero Marcelo Becerra Gil,residential,True,False,83.019,,,,"LINESTRING (-99.8341727 25.1850762, -99.8333893 25.1853104)"
289566342,Calle Degollado,residential,False,False,9.963,,,,"LINESTRING (-99.8290032 25.1855813, -99.8289824 25.1856689)"
745490154,Calle Profesora Avelina Cantú,residential,False,True,39.86,,,,"LINESTRING (-99.8290032 25.1855813, -99.8293049 25.185349)"
745490154,Calle Profesora Avelina Cantú,residential,False,False,99.481,,,,"LINESTRING (-99.8300251 25.1847361, -99.8293049 25.185349)"
946624781,Calle Mier y Terán,residential,False,False,78.637,,,,"LINESTRING (-99.8300251 25.1847361, -99.8300257 25.1854433)"
745490154,Calle Profesora Avelina Cantú,residential,False,True,55.351,,,,"LINESTRING (-99.8300251 25.1847361, -99.8301888 25.184622, -99.8304852 25.184465)"
745490155,,residential,False,True,95.521,,,,"LINESTRING (-99.8315111 25.1842021, -99.8314977 25.1844952, -99.8315091 25.1845504, -99.8315446 25.1845838, -99.8316023 25.1845983, -99.8320542 25.1846054)"
128679042,Calle Bustamante,residential,False,False,100.914,,,,"LINESTRING (-99.8320542 25.1846054, -99.8320063 25.1855119)"
745490155,,residential,False,False,95.52099999999999,,,,"LINESTRING (-99.8320542 25.1846054, -99.8316023 25.1845983, -99.8315446 25.1845838, -99.8315091 25.1845504, -99.8314977 25.1844952, -99.8315111 25.1842021)"
745491967,Privada Mier Y Terán,residential,False,True,40.721,,,,"LINESTRING (-99.8301941 25.1842106, -99.8304852 25.184465)"
745490153,,residential,False,True,293.522,,,,"LINESTRING (-99.8301941 25.1842106, -99.8288141 25.1850273, -99.8286827 25.1851232, -99.8285124 25.1852955, -99.8283863 25.1853987, -99.8282844 25.1855006, -99.8281395 25.1856414, -99.8278918 25.1858091)"
745490154,Calle Profesora Avelina Cantú,residential,False,True,65.542,,,,"LINESTRING (-99.8304852 25.184465, -99.8310512 25.1841733)"
745491967,Privada Mier Y Terán,residential,False,False,40.721,,,,"LINESTRING (-99.8304852 25.184465, -99.8301941 25.1842106)"
745490154,Calle Profesora Avelina Cantú,residential,False,False,55.351,,,,"LINESTRING (-99.8304852 25.184465, -99.8301888 25.184622, -99.8300251 25.1847361)"
745490153,,residential,False,False,124.488,,,,"LINESTRING (-99.8256075 25.1867275, -99.8257896 25.186649, -99.8267671 25.1863399)"
745490153,,residential,False,True,67.78399999999999,,,,"LINESTRING (-99.8256075 25.1867275, -99.8253192 25.1868405, -99.8251516 25.186892, -99.8249719 25.1869206)"
745968058,Calle Cristóbal Colón,residential,False,False,50.834,,,,"LINESTRING (-99.8256075 25.1867275, -99.8257202 25.186872, -99.8257698 25.1869533, -99.8258074 25.187048, -99.8258328 25.1871317)"
289566350,Calle Mina,residential,False,True,88.792,,,,"LINESTRING (-99.8249504 25.1871256, -99.8258328 25.1871317)"
946623950,Calle Ignacio Allende,residential,False,False,93.358,,,,"LINESTRING (-99.8249504 25.1871256, -99.8247968 25.1879536)"
946623950,Calle Ignacio Allende,residential,False,True,22.897,,,,"LINESTRING (-99.8249504 25.1871256, -99.8249719 25.1869206)"
128679045,Calle 5 de mayo,residential,False,False,44.232,,,,"LINESTRING (-99.8279816 25.1867115, -99.8279522 25.1871084)"
128679045,Calle 5 de mayo,residential,False,True,45.145,,,,"LINESTRING (-99.8279816 25.1867115, -99.8280115 25.1863064)"
745973139,Privada Régules,residential,False,True,94.214,,,,"LINESTRING (-99.8279816 25.1867115, -99.8289177 25.186729)"
289566342,Calle Degollado,residential,False,False,47.675,,,,"LINESTRING (-99.8289177 25.186729, -99.8289051 25.1871576)"
289566342,Calle Degollado,residential,False,True,46.475,,,,"LINESTRING (-99.8289177 25.186729, -99.8289339 25.1863113)"
745973139,Privada Régules,residential,False,False,94.214,,,,"LINESTRING (-99.8289177 25.186729, -99.8279816 25.1867115)"
128679045,Calle 5 de mayo,residential,False,False,12.449,,,,"LINESTRING (-99.8280198 25.1861947, -99.8280115 25.1863064)"
128679045,Calle 5 de mayo,residential,False,True,45.147999999999996,,,,"LINESTRING (-99.8280198 25.1861947, -99.8280068 25.1860795, -99.8279692 25.1859679, -99.8278918 25.1858091)"
745973140,Calle Profesora Avelina Cantú,residential,False,True,113.415,,,,"LINESTRING (-99.8280198 25.1861947, -99.8283488 25.1860468, -99.8288892 25.1857106, -99.8289824 25.1856689)"
475407105,Calle Ocampo,residential,False,False,36.422,,,,"LINESTRING (-99.8300257 25.1854433, -99.8303874 25.1854558)"
946624781,Calle Mier y Terán,residential,False,False,98.306,,,,"LINESTRING (-99.8300257 25.1854433, -99.8299846 25.1863266)"
946624781,Calle Mier y Terán,residential,False,True,78.637,,,,"LINESTRING (-99.8300257 25.1854433, -99.8300251 25.1847361)"
475407105,Calle Ocampo,residential,False,True,74.46300000000001,,,,"LINESTRING (-99.8300257 25.1854433, -99.8294967 25.1854242, -99.8293995 25.1853987, -99.8293049 25.185349)"
128679063,Calle Bustamante,primary,False,False,27.036,,,,"LINESTRING (-99.8318812 25.1888463, -99.8318692 25.1890892)"
745976765,Avenida Capitán Alonso de León,primary,True,False,114.896,2,MEX 35,40,"LINESTRING (-99.8318812 25.1888463, -99.8319376 25.1880043, -99.8319335 25.1879048, -99.8319274 25.1878148)"
289566350,Calle Mina,residential,False,False,46.831,,,,"LINESTRING (-99.8284166 25.1871361, -99.8279522 25.1871084)"
289566350,Calle Mina,residential,False,True,49.212,,,,"LINESTRING (-99.8284166 25.1871361, -99.8289051 25.1871576)"
745976763,Privada Mina,residential,False,True,46.036,,,,"LINESTRING (-99.8284166 25.1871361, -99.8283863 25.1875492)"
745976763,Privada Mina,residential,False,False,46.036,,,,"LINESTRING (-99.8283863 25.1875492, -99.8284166 25.1871361)"
745976764,Privada Ocampo,residential,False,True,55.745,,,,"LINESTRING (-99.8303926 25.1849545, -99.8303874 25.1854558)"
475407105,Calle Ocampo,residential,False,False,60.087,,,,"LINESTRING (-99.8303874 25.1854558, -99.8309841 25.1854765)"
475407105,Calle Ocampo,residential,False,True,36.422,,,,"LINESTRING (-99.8303874 25.1854558, -99.8300257 25.1854433)"
745976764,Privada Ocampo,residential,False,False,55.745,,,,"LINESTRING (-99.8303874 25.1854558, -99.8303926 25.1849545)"
289758116,Calle Zacatecas,residential,False,False,55.048,,,,"LINESTRING (-99.8334751 25.1888981, -99.8333348 25.1884196)"
289758116,Calle Zacatecas,residential,False,True,12.291,,,,"LINESTRING (-99.8334751 25.1888981, -99.8335066 25.1890049)"
475407092,,residential,True,False,144.945,,,,"LINESTRING (-99.8334751 25.1888981, -99.8322738 25.1888513, -99.832187 25.1888592, -99.8321126 25.1888841, -99.8320552 25.1889227)"
128679042,Calle Bustamante,residential,False,False,18.473,,,,"LINESTRING (-99.8319238 25.1876487, -99.8319274 25.1878148)"
128679042,Calle Bustamante,residential,False,True,47.337,,,,"LINESTRING (-99.8319238 25.1876487, -99.8319276 25.187223)"
747087391,,residential,False,True,114.489,,,,"LINESTRING (-99.8319238 25.1876487, -99.8330041 25.1873255)"
289758116,Calle Zacatecas,residential,False,False,99.852,,,,"LINESTRING (-99.8330041 25.1873255, -99.8327428 25.1864592)"
289758116,Calle Zacatecas,residential,False,True,11.861,,,,"LINESTRING (-99.8330041 25.1873255, -99.833042 25.1874265)"
747087391,,residential,False,False,114.489,,,,"LINESTRING (-99.8330041 25.1873255, -99.8319238 25.1876487)"
747087391,,residential,False,True,100.88,,,,"LINESTRING (-99.8330041 25.1873255, -99.8339542 25.1870359)"
289566336,Calle Tlaxcala,residential,False,False,11.908,,,,"LINESTRING (-99.8339542 25.1870359, -99.8339899 25.187138)"
289566336,Calle Tlaxcala,residential,False,True,99.186,,,,"LINESTRING (-99.8339542 25.1870359, -99.8336725 25.1861811)"
747087391,,residential,False,False,100.88,,,,"LINESTRING (-99.8339542 25.1870359, -99.8330041 25.1873255)"
747088794,,residential,False,True,36.376,,,,"LINESTRING (-99.8316801 25.1851724, -99.8316638 25.1854992)"
475407105,Calle Ocampo,residential,False,False,34.493,,,,"LINESTRING (-99.8316638 25.1854992, -99.8320063 25.1855119)"
475407105,Calle Ocampo,residential,False,True,68.441,,,,"LINESTRING (-99.8316638 25.1854992, -99.8309841 25.1854765)"
747088794,,residential,False,False,36.376,,,,"LINESTRING (-99.8316638 25.1854992, -99.8316801 25.1851724)"
128679047,Calle Abasolo,residential,False,False,57.138,,,,"LINESTRING (-99.8308772 25.1876169, -99.8308593 25.1881305)"
128679047,Calle Abasolo,residential,False,True,45.129,,,,"LINESTRING (-99.8308772 25.1876169, -99.8309046 25.1872118)"
747088795,,residential,False,True,70.10000000000001,,,,"LINESTRING (-99.8308772 25.1876169, -99.831039 25.1876147, -99.8310967 25.187622, -99.8311248 25.1876439, -99.8311342 25.1876851, -99.8311691 25.1879424, -99.8311852 25.1880377)"
125663702,Calle Progreso,primary,True,False,34.378,,MEX 35,30,"LINESTRING (-99.8311852 25.1880377, -99.8308593 25.1881305)"
747088795,,residential,False,False,70.1,,,,"LINESTRING (-99.8311852 25.1880377, -99.8311691 25.1879424, -99.8311342 25.1876851, -99.8311248 25.1876439, -99.8310967 25.187622, -99.831039 25.1876147, -99.8308772 25.1876169)"
128679067,Calle Vicente Guerrero,residential,False,False,53.552,,,,"LINESTRING (-99.8249961 25.1917126, -99.8244642 25.1916959)"
128679067,Calle Vicente Guerrero,residential,False,True,54.216,,,,"LINESTRING (-99.8249961 25.1917126, -99.8255346 25.1917295)"
747425604,Calle Guerra Guerra,residential,False,True,109.201,,,,"LINESTRING (-99.8249961 25.1917126, -99.824931 25.1926929)"
128679051,Calle Matamoros,residential,True,False,55.968,,,,"LINESTRING (-99.824931 25.1926929, -99.8254868 25.1927129)"
747425604,Calle Guerra Guerra,residential,False,False,109.201,,,,"LINESTRING (-99.824931 25.1926929, -99.8249961 25.1917126)"
747425605,Privada Simón Bolívar,residential,False,True,52.475,,,,"LINESTRING (-99.8260099 25.1903113, -99.825994 25.190783)"
289763558,Calle Simón Bolívar,residential,True,False,65.227,,,,"LINESTRING (-99.825994 25.190783, -99.8266415 25.1908113)"
747425605,Privada Simón Bolívar,residential,False,False,52.475,,,,"LINESTRING (-99.825994 25.190783, -99.8260099 25.1903113)"
857436736,,tertiary,False,False,17.107,,,,"LINESTRING (-99.8320883 25.1877651, -99.8319274 25.1878148)"
289566343,Avenida Doctor José María Paras Ballesteros,tertiary,True,False,103.08,,,,"LINESTRING (-99.8320883 25.1877651, -99.8321773 25.1877705, -99.8330674 25.1875108)"
111878624,Avenida Capitán Alonso de León,primary,True,False,60.923,2,MEX 35,40,"LINESTRING (-99.8329487 25.1890643, -99.8335536 25.189088)"
128679054,Calle General Bravo,residential,False,False,10.663,,,,"LINESTRING (-99.8329487 25.1890643, -99.832938 25.1891597)"
289566342,Calle Degollado,residential,False,False,71.598,,,,"LINESTRING (-99.8289824 25.1856689, -99.8289339 25.1863113)"
289566342,Calle Degollado,residential,False,True,9.963,,,,"LINESTRING (-99.8289824 25.1856689, -99.8290032 25.1855813)"
745973140,Calle Profesora Avelina Cantú,residential,False,False,113.415,,,,"LINESTRING (-99.8289824 25.1856689, -99.8288892 25.1857106, -99.8283488 25.1860468, -99.8280198 25.1861947)"
289566343,Avenida Doctor José María Paras Ballesteros,tertiary,True,False,101.019,,,,"LINESTRING (-99.8330674 25.1875108, -99.8340204 25.1872251)"
289758116,Calle Zacatecas,residential,False,False,9.716,,,,"LINESTRING (-99.8330674 25.1875108, -99.833042 25.1874265)"
289758116,Calle Zacatecas,residential,False,True,104.575,,,,"LINESTRING (-99.8330674 25.1875108, -99.8333348 25.1884196)"
745490153,,residential,False,False,7.409,,,,"LINESTRING (-99.8267671 25.1863399, -99.8268366 25.1863179)"
745490153,,residential,False,True,124.488,,,,"LINESTRING (-99.8267671 25.1863399, -99.8257896 25.186649, -99.8256075 25.1867275)"
289569915,Calle Ignacio Allende,residential,False,False,87.934,,,,"LINESTRING (-99.824584 25.189936, -99.8245357 25.1907256)"
289569915,Calle Ignacio Allende,residential,False,True,22.668,,,,"LINESTRING (-99.824584 25.189936, -99.8245991 25.1897326)"
1236139306,Calle Benito Juárez,residential,False,True,25.635,,,,"LINESTRING (-99.824584 25.189936, -99.8244811 25.1897251)"
