osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
692774860,Calle Veracruz,residential,False,False,133.616,,,,"LINESTRING (-115.9887034 30.7305637, -115.9883214 30.7294078)"
692774861,Calle Baja California,residential,False,False,55.803,,,,"LINESTRING (-115.9887034 30.7305637, -115.9881444 30.7307085)"
"[692774861, 692774862]","['Calle Tabasco', 'Calle Baja California']",residential,False,True,168.148,,,,"LINESTRING (-115.9887034 30.7305637, -115.9890104 30.730481, -115.9890383 30.7304653, -115.9890591 30.7304422, -115.9890696 30.7304122, -115.9890636 30.7303758, -115.9887215 30.7293058)"
334119142,Calle Tamaulipas,residential,False,True,132.976,,,,"LINESTRING (-115.9881444 30.7307085, -115.987789 30.7295523)"
692774861,Calle Baja California,residential,False,True,55.803,,,,"LINESTRING (-115.9881444 30.7307085, -115.9887034 30.7305637)"
334119142,Calle Tamaulipas,residential,False,False,126.221,,,,"LINESTRING (-115.9881444 30.7307085, -115.988447 30.731709, -115.9884767 30.7318071)"
334119152,Calle Jalisco,residential,False,False,70.227,,,,"LINESTRING (-115.9887215 30.7293058, -115.9894302 30.7291392)"
334119152,Calle Jalisco,residential,False,True,39.889,,,,"LINESTRING (-115.9887215 30.7293058, -115.9883214 30.7294078)"
692774862,Calle Tabasco,residential,False,True,134.463,,,,"LINESTRING (-115.9887215 30.7293058, -115.9883546 30.7281384)"
"[692774861, 692774862]","['Calle Tabasco', 'Calle Baja California']",residential,False,False,168.148,,,,"LINESTRING (-115.9887215 30.7293058, -115.9890636 30.7303758, -115.9890696 30.7304122, -115.9890591 30.7304422, -115.9890383 30.7304653, -115.9890104 30.730481, -115.9887034 30.7305637)"
692774863,Privada Tlaxcala,residential,False,True,90.155,,,,"LINESTRING (-115.9896639 30.7299247, -115.9894302 30.7291392)"
334119152,Calle Jalisco,residential,False,True,70.227,,,,"LINESTRING (-115.9894302 30.7291392, -115.9887215 30.7293058)"
692774863,Privada Tlaxcala,residential,False,False,90.155,,,,"LINESTRING (-115.9894302 30.7291392, -115.9896639 30.7299247)"
334119152,Calle Jalisco,residential,False,False,115.15200000000002,,,,"LINESTRING (-115.9894302 30.7291392, -115.9897533 30.7290801, -115.9901146 30.729021, -115.9906153 30.7289546)"
692774874,Privada E,residential,False,True,181.207,,,,"LINESTRING (-115.9830523 30.7338683, -115.9848774 30.7334271)"
692774874,Privada E,residential,False,False,181.207,,,,"LINESTRING (-115.9848774 30.7334271, -115.9830523 30.7338683)"
754990148,Calle E,residential,False,False,32.706,,,,"LINESTRING (-115.9848774 30.7334271, -115.9849647 30.7337115)"
754990148,Calle E,residential,False,True,86.558,,,,"LINESTRING (-115.9848774 30.7334271, -115.9846199 30.7326808)"
692774880,,residential,False,True,115.711,,,,"LINESTRING (-115.9849647 30.7337115, -115.9861368 30.733451)"
754990148,Calle E,residential,False,False,32.768,,,,"LINESTRING (-115.9849647 30.7337115, -115.9850478 30.7339974)"
754990148,Calle E,residential,False,True,32.706,,,,"LINESTRING (-115.9849647 30.7337115, -115.9848774 30.7334271)"
334119150,Calle D,residential,False,False,31.775,,,,"LINESTRING (-115.9861368 30.733451, -115.9862092 30.7337299)"
334119150,Calle D,residential,False,True,35.726,,,,"LINESTRING (-115.9861368 30.733451, -115.9860328 30.7331424)"
692774880,,residential,False,False,115.711,,,,"LINESTRING (-115.9861368 30.733451, -115.9849647 30.7337115)"
334119155,Calle C,residential,False,True,69.515,,,,"LINESTRING (-115.9881216 30.7345207, -115.9879553 30.7339121)"
692774885,Calle Hongo,residential,False,False,52.434,,,,"LINESTRING (-115.9881216 30.7345207, -115.98865 30.7343939)"
692774885,Calle Hongo,residential,False,False,46.779,,,,"LINESTRING (-115.9892066 30.7342544, -115.9896712 30.7341221)"
692774885,Calle Hongo,residential,False,True,55.414,,,,"LINESTRING (-115.9892066 30.7342544, -115.98865 30.7343939)"
692774885,Calle Hongo,residential,False,False,55.414,,,,"LINESTRING (-115.98865 30.7343939, -115.9892066 30.7342544)"
692774885,Calle Hongo,residential,False,True,52.434,,,,"LINESTRING (-115.98865 30.7343939, -115.9881216 30.7345207)"
692783607,Calle Michoacán,residential,False,False,98.565,,,,"LINESTRING (-115.9858588 30.7303226, -115.9855998 30.7294646)"
692783607,Calle Michoacán,residential,False,True,110.49,,,,"LINESTRING (-115.9858588 30.7303226, -115.9861623 30.7312814)"
754994972,Calle Zacatecas,residential,False,False,45.995,,,,"LINESTRING (-115.9858588 30.7303226, -115.9853954 30.7304341)"
754994972,Calle Zacatecas,residential,False,True,51.213,,,,"LINESTRING (-115.9858588 30.7303226, -115.9863761 30.7302026)"
692783607,Calle Michoacán,residential,False,False,110.49,,,,"LINESTRING (-115.9861623 30.7312814, -115.9858588 30.7303226)"
692783607,Calle Michoacán,residential,False,True,85.531,,,,"LINESTRING (-115.9861623 30.7312814, -115.9863743 30.7320287)"
754994973,Calle Sinaloa,residential,False,False,40.468,,,,"LINESTRING (-115.9861623 30.7312814, -115.9857523 30.7313722)"
754994973,Calle Sinaloa,residential,False,True,50.377,,,,"LINESTRING (-115.9861623 30.7312814, -115.9866706 30.7311616)"
692783607,Calle Michoacán,residential,False,False,28.487,,,,"LINESTRING (-115.9864449 30.7322776, -115.9863743 30.7320287)"
1125730646,Avenida Vicente Guerrero,tertiary,False,False,64.64,2,,,"LINESTRING (-115.9864449 30.7322776, -115.9857928 30.7324317)"
1125730646,Avenida Vicente Guerrero,tertiary,False,True,70.164,2,,,"LINESTRING (-115.9864449 30.7322776, -115.9871503 30.7321029)"
514022142,Calle Guadalupe Victoria,residential,False,False,114.663,,,,"LINESTRING (-115.9866115 30.7261344, -115.9854581 30.7264178)"
514022142,Calle Guadalupe Victoria,residential,False,True,113.684,,,,"LINESTRING (-115.9866115 30.7261344, -115.9877673 30.7258933)"
692783616,Avenida Pedro Moreno,residential,False,True,76.899,,,,"LINESTRING (-115.9866115 30.7261344, -115.9868232 30.7268016)"
514022142,Calle Guadalupe Victoria,residential,False,False,113.684,,,,"LINESTRING (-115.9877673 30.7258933, -115.9866115 30.7261344)"
514022142,Calle Guadalupe Victoria,residential,False,True,112.909,,,,"LINESTRING (-115.9877673 30.7258933, -115.9889076 30.7256283)"
692783615,Avenida Ignacio Aldama,residential,False,True,74.776,,,,"LINESTRING (-115.9877673 30.7258933, -115.9879598 30.7265451)"
514022139,Calle Emiliano Zapata,residential,False,False,113.764,,,,"LINESTRING (-115.9879598 30.7265451, -115.9891088 30.7262783)"
514022139,Calle Emiliano Zapata,residential,False,True,112.323,,,,"LINESTRING (-115.9879598 30.7265451, -115.9868232 30.7268016)"
692783615,Avenida Ignacio Aldama,residential,False,False,74.776,,,,"LINESTRING (-115.9879598 30.7265451, -115.9877673 30.7258933)"
692783615,Avenida Ignacio Aldama,residential,False,True,79.817,,,,"LINESTRING (-115.9879598 30.7265451, -115.9881722 30.7272393)"
334119164,Calle Froylan Vargas,residential,False,False,9.125,,,,"LINESTRING (-115.9881722 30.7272393, -115.9880812 30.7272641)"
334119164,Calle Froylan Vargas,residential,False,True,100.479,,,,"LINESTRING (-115.9881722 30.7272393, -115.9891877 30.7270058)"
692783615,Avenida Ignacio Aldama,residential,False,False,79.817,,,,"LINESTRING (-115.9881722 30.7272393, -115.9879598 30.7265451)"
514022139,Calle Emiliano Zapata,residential,False,False,112.323,,,,"LINESTRING (-115.9868232 30.7268016, -115.9879598 30.7265451)"
514022139,Calle Emiliano Zapata,residential,False,True,113.812,,,,"LINESTRING (-115.9868232 30.7268016, -115.9856728 30.7270656)"
692783616,Avenida Pedro Moreno,residential,False,False,76.899,,,,"LINESTRING (-115.9868232 30.7268016, -115.9866115 30.7261344)"
692783616,Avenida Pedro Moreno,residential,False,True,81.764,,,,"LINESTRING (-115.9868232 30.7268016, -115.9870291 30.7275153)"
334119164,Calle Froylan Vargas,residential,False,False,35.892,,,,"LINESTRING (-115.9870291 30.7275153, -115.9866652 30.7275949)"
334119164,Calle Froylan Vargas,residential,False,True,11.491,,,,"LINESTRING (-115.9870291 30.7275153, -115.9871453 30.7274888)"
692783616,Avenida Pedro Moreno,residential,False,False,81.764,,,,"LINESTRING (-115.9870291 30.7275153, -115.9868232 30.7268016)"
334119164,Calle Froylan Vargas,residential,False,False,26.931,,,,"LINESTRING (-115.9859093 30.7277772, -115.9856366 30.7278381)"
334119164,Calle Froylan Vargas,residential,False,True,25.848,,,,"LINESTRING (-115.9859093 30.7277772, -115.986169 30.7277124)"
692783618,Avenida Agustín De Iturbide,residential,False,False,82.292,,,,"LINESTRING (-115.9859093 30.7277772, -115.9856728 30.7270656)"
334119164,Calle Froylan Vargas,residential,False,False,100.479,,,,"LINESTRING (-115.9891877 30.7270058, -115.9881722 30.7272393)"
334119164,Calle Froylan Vargas,residential,False,True,12.77,,,,"LINESTRING (-115.9891877 30.7270058, -115.9893183 30.7269816)"
692783619,Calle Ramón Ceseña,residential,False,True,125.209,,,,"LINESTRING (-115.9891877 30.7270058, -115.9893864 30.7281188)"
692783619,Calle Ramón Ceseña,residential,False,False,125.209,,,,"LINESTRING (-115.9893864 30.7281188, -115.9891877 30.7270058)"
754994968,Calle Israel Mendoza,residential,False,True,100.625,,,,"LINESTRING (-115.9893864 30.7281188, -115.9904231 30.7279614)"
"[754994968, 692774859, 754994967]",Calle Israel Mendoza,residential,False,False,104.222,,,,"LINESTRING (-115.9893864 30.7281188, -115.9891518 30.728153, -115.9891 30.728151, -115.9890631 30.7281361, -115.9889511 30.7280554, -115.9889223 30.7280404, -115.9888771 30.7280404, -115.9883546 30.7281384)"
754996457,Privada Puebla,residential,False,True,36.328,,,,"LINESTRING (-115.9843209 30.7270161, -115.9844174 30.7273321)"
514022139,Calle Emiliano Zapata,residential,False,False,50.267,,,,"LINESTRING (-115.9844174 30.7273321, -115.9849293 30.7272285)"
692787455,Calle Puebla,residential,False,True,82.531,,,,"LINESTRING (-115.9844174 30.7273321, -115.9846294 30.7280516)"
754996457,Privada Puebla,residential,False,False,36.328,,,,"LINESTRING (-115.9844174 30.7273321, -115.9843209 30.7270161)"
754994963,Privada Emiliano Zapata,residential,False,True,133.99599999999998,,,,"LINESTRING (-115.9844174 30.7273321, -115.9839267 30.7274599, -115.9839025 30.7274766, -115.9838864 30.7274945, -115.9838744 30.7275308, -115.9838717 30.7275671, -115.9838878 30.7277919, -115.9839119 30.727996, -115.983932 30.7282058)"
334119164,Calle Froylan Vargas,residential,False,False,31.899,,,,"LINESTRING (-115.9846294 30.7280516, -115.9843069 30.7281254)"
334119164,Calle Froylan Vargas,residential,False,True,51.059,,,,"LINESTRING (-115.9846294 30.7280516, -115.9851471 30.7279384)"
692787455,Calle Puebla,residential,False,False,82.531,,,,"LINESTRING (-115.9846294 30.7280516, -115.9844174 30.7273321)"
692787455,Calle Puebla,residential,False,True,174.815,,,,"LINESTRING (-115.9846294 30.7280516, -115.9851172 30.7295668)"
754996458,Privada Michoacán,residential,False,True,90.313,,,,"LINESTRING (-115.9846643 30.7264489, -115.9849293 30.7272285)"
514022139,Calle Emiliano Zapata,residential,False,False,73.339,,,,"LINESTRING (-115.9849293 30.7272285, -115.9856728 30.7270656)"
514022139,Calle Emiliano Zapata,residential,False,True,50.267,,,,"LINESTRING (-115.9849293 30.7272285, -115.9844174 30.7273321)"
692783607,Calle Michoacán,residential,False,True,81.636,,,,"LINESTRING (-115.9849293 30.7272285, -115.9851471 30.7279384)"
754996458,Privada Michoacán,residential,False,False,90.313,,,,"LINESTRING (-115.9849293 30.7272285, -115.9846643 30.7264489)"
692787444,Avenida Miguel Hidalgo,residential,False,True,53.568,,,,"LINESTRING (-115.9830209 30.7293458, -115.9835637 30.7292259)"
334119165,Calle E,residential,False,False,82.618,,,,"LINESTRING (-115.9833392 30.7285084, -115.9835637 30.7292259)"
334119165,Calle E,residential,False,True,17.911,,,,"LINESTRING (-115.9833392 30.7285084, -115.9832882 30.7283534)"
334119165,Calle E,residential,False,False,50.424,,,,"LINESTRING (-115.9835637 30.7292259, -115.983695 30.7296651)"
334119165,Calle E,residential,False,True,82.618,,,,"LINESTRING (-115.9835637 30.7292259, -115.9833392 30.7285084)"
692787444,Avenida Miguel Hidalgo,residential,False,False,53.568,,,,"LINESTRING (-115.9835637 30.7292259, -115.9830209 30.7293458)"
334119164,Calle Froylan Vargas,residential,False,False,51.059,,,,"LINESTRING (-115.9851471 30.7279384, -115.9846294 30.7280516)"
334119164,Calle Froylan Vargas,residential,False,True,48.099,,,,"LINESTRING (-115.9851471 30.7279384, -115.9856366 30.7278381)"
692783607,Calle Michoacán,residential,False,False,81.636,,,,"LINESTRING (-115.9851471 30.7279384, -115.9849293 30.7272285)"
692783607,Calle Michoacán,residential,False,True,175.135,,,,"LINESTRING (-115.9851471 30.7279384, -115.9855998 30.7294646)"
692787445,Calle Progreso,residential,False,True,69.616,,,,"LINESTRING (-115.9832022 30.7297784, -115.9833847 30.7303845)"
692787450,Avenida Revolución,residential,False,True,48.758,,,,"LINESTRING (-115.9832022 30.7297784, -115.983695 30.7296651)"
692787445,Calle Progreso,residential,False,False,69.616,,,,"LINESTRING (-115.9833847 30.7303845, -115.9832022 30.7297784)"
692787448,Avenida Revolución,residential,False,False,50.074,,,,"LINESTRING (-115.9833847 30.7303845, -115.9838911 30.7302691)"
334119165,Calle E,residential,False,False,54.171,,,,"LINESTRING (-115.9838911 30.7302691, -115.9840473 30.7307374)"
334119165,Calle E,residential,False,True,47.508,,,,"LINESTRING (-115.9838911 30.7302691, -115.9837612 30.7298567)"
692787448,Avenida Revolución,residential,False,True,50.074,,,,"LINESTRING (-115.9838911 30.7302691, -115.9833847 30.7303845)"
334119165,Calle E,residential,False,False,22.225,,,,"LINESTRING (-115.983695 30.7296651, -115.9837612 30.7298567)"
334119165,Calle E,residential,False,True,50.424,,,,"LINESTRING (-115.983695 30.7296651, -115.9835637 30.7292259)"
692787450,Avenida Revolución,residential,False,False,48.758,,,,"LINESTRING (-115.983695 30.7296651, -115.9832022 30.7297784)"
334119165,Calle E,residential,False,False,47.508,,,,"LINESTRING (-115.9837612 30.7298567, -115.9838911 30.7302691)"
334119165,Calle E,residential,False,True,22.225,,,,"LINESTRING (-115.9837612 30.7298567, -115.983695 30.7296651)"
692787452,Calle Querétaro,residential,False,True,50.149,,,,"LINESTRING (-115.9837612 30.7298567, -115.9842691 30.7297436)"
692787452,Calle Querétaro,residential,False,False,50.149,,,,"LINESTRING (-115.9842691 30.7297436, -115.9837612 30.7298567)"
692787452,Calle Querétaro,residential,False,True,49.589,,,,"LINESTRING (-115.9842691 30.7297436, -115.9847727 30.7296364)"
692787453,Calle Hidalgo,residential,False,False,173.997,,,,"LINESTRING (-115.9842691 30.7297436, -115.9838073 30.72823)"
692787453,Calle Hidalgo,residential,False,True,101.907,,,,"LINESTRING (-115.9842691 30.7297436, -115.9845404 30.7306299)"
692787452,Calle Querétaro,residential,False,False,49.589,,,,"LINESTRING (-115.9847727 30.7296364, -115.9842691 30.7297436)"
692787452,Calle Querétaro,residential,False,True,33.825,,,,"LINESTRING (-115.9847727 30.7296364, -115.9851172 30.7295668)"
754994965,Calle Oaxaca,residential,False,False,100.941,,,,"LINESTRING (-115.9847727 30.7296364, -115.9850423 30.7305141)"
754994965,Calle Oaxaca,residential,False,True,173.815,,,,"LINESTRING (-115.9847727 30.7296364, -115.9843069 30.7281254)"
692787452,Calle Querétaro,residential,False,False,33.825,,,,"LINESTRING (-115.9851172 30.7295668, -115.9847727 30.7296364)"
692787452,Calle Querétaro,residential,False,True,47.507,,,,"LINESTRING (-115.9851172 30.7295668, -115.9855998 30.7294646)"
692787455,Calle Puebla,residential,False,False,174.815,,,,"LINESTRING (-115.9851172 30.7295668, -115.9846294 30.7280516)"
692787455,Calle Puebla,residential,False,True,100.038,,,,"LINESTRING (-115.9851172 30.7295668, -115.9853954 30.7304341)"
692783607,Calle Michoacán,residential,False,False,175.135,,,,"LINESTRING (-115.9855998 30.7294646, -115.9851471 30.7279384)"
692783607,Calle Michoacán,residential,False,True,98.565,,,,"LINESTRING (-115.9855998 30.7294646, -115.9858588 30.7303226)"
692787452,Calle Querétaro,residential,False,False,47.507,,,,"LINESTRING (-115.9855998 30.7294646, -115.9851172 30.7295668)"
692787452,Calle Querétaro,residential,False,True,50.032,,,,"LINESTRING (-115.9855998 30.7294646, -115.9861036 30.7293425)"
334119140,Calle Nayarit,residential,False,False,99.122,,,,"LINESTRING (-115.9861036 30.7293425, -115.9863761 30.7302026)"
334119140,Calle Nayarit,residential,False,True,173.135,,,,"LINESTRING (-115.9861036 30.7293425, -115.9856366 30.7278381)"
692787452,Calle Querétaro,residential,False,False,50.032,,,,"LINESTRING (-115.9861036 30.7293425, -115.9855998 30.7294646)"
692787452,Calle Querétaro,residential,False,True,50.18,,,,"LINESTRING (-115.9861036 30.7293425, -115.9866129 30.729233)"
334119145,Calle Colima,residential,False,False,174.326,,,,"LINESTRING (-115.9866129 30.729233, -115.986169 30.7277124)"
692787452,Calle Querétaro,residential,False,False,50.18,,,,"LINESTRING (-115.9866129 30.729233, -115.9861036 30.7293425)"
692787452,Calle Querétaro,residential,False,True,50.92,,,,"LINESTRING (-115.9866129 30.729233, -115.9871253 30.7291077)"
334119145,Calle Colima,residential,False,True,98.744,,,,"LINESTRING (-115.9866129 30.729233, -115.9868321 30.729964, -115.986865 30.7300941)"
334119141,Calle San Luis Potosí,residential,False,False,72.614,,,,"LINESTRING (-115.9871253 30.7291077, -115.9869305 30.7284765)"
334119141,Calle San Luis Potosí,residential,False,True,61.133,,,,"LINESTRING (-115.9871253 30.7291077, -115.9872893 30.7296391)"
692787452,Calle Querétaro,residential,False,False,50.92,,,,"LINESTRING (-115.9871253 30.7291077, -115.9866129 30.729233)"
334119164,Calle Froylan Vargas,residential,False,False,51.48,,,,"LINESTRING (-115.9838073 30.72823, -115.9832882 30.7283534)"
334119164,Calle Froylan Vargas,residential,False,True,12.219,,,,"LINESTRING (-115.9838073 30.72823, -115.983932 30.7282058)"
692787453,Calle Hidalgo,residential,False,True,173.997,,,,"LINESTRING (-115.9838073 30.72823, -115.9842691 30.7297436)"
334119164,Calle Froylan Vargas,residential,False,False,36.933,,,,"LINESTRING (-115.9843069 30.7281254, -115.983932 30.7282058)"
334119164,Calle Froylan Vargas,residential,False,True,31.899,,,,"LINESTRING (-115.9843069 30.7281254, -115.9846294 30.7280516)"
754994965,Calle Oaxaca,residential,False,False,173.815,,,,"LINESTRING (-115.9843069 30.7281254, -115.9847727 30.7296364)"
692787453,Calle Hidalgo,residential,False,False,101.907,,,,"LINESTRING (-115.9845404 30.7306299, -115.9842691 30.7297436)"
754994966,Privada Hidalgo,residential,False,True,66.391,,,,"LINESTRING (-115.9845404 30.7306299, -115.984732 30.7312038)"
754994972,Calle Zacatecas,residential,False,False,48.623,,,,"LINESTRING (-115.9845404 30.7306299, -115.9840473 30.7307374)"
754994972,Calle Zacatecas,residential,False,True,49.67,,,,"LINESTRING (-115.9845404 30.7306299, -115.9850423 30.7305141)"
692787454,,residential,False,False,2.543,,,,"LINESTRING (-115.984732 30.7312038, -115.9847107 30.7312175)"
692787454,,residential,False,True,15.35,,,,"LINESTRING (-115.984732 30.7312038, -115.9848605 30.731121)"
754994966,Privada Hidalgo,residential,False,False,66.391,,,,"LINESTRING (-115.984732 30.7312038, -115.9845404 30.7306299)"
334119165,Calle E,residential,False,False,55.846,,,,"LINESTRING (-115.9842933 30.7314859, -115.9844295 30.7319743)"
334119165,Calle E,residential,False,True,86.487,,,,"LINESTRING (-115.9842933 30.7314859, -115.9840473 30.7307374)"
692787454,,residential,False,True,49.823,,,,"LINESTRING (-115.9842933 30.7314859, -115.9847107 30.7312175)"
754994965,Calle Oaxaca,residential,False,True,100.941,,,,"LINESTRING (-115.9850423 30.7305141, -115.9847727 30.7296364)"
754994972,Calle Zacatecas,residential,False,False,49.67,,,,"LINESTRING (-115.9850423 30.7305141, -115.9845404 30.7306299)"
754994972,Calle Zacatecas,residential,False,True,34.902,,,,"LINESTRING (-115.9850423 30.7305141, -115.9853954 30.7304341)"
"[754994964, 692787454]",Privada Oaxaca,residential,False,False,81.363,,,,"LINESTRING (-115.9850423 30.7305141, -115.9851243 30.7308065, -115.985139 30.7308688, -115.9851424 30.7309149, -115.9851089 30.730961, -115.9848605 30.731121)"
692787455,Calle Puebla,residential,False,False,100.038,,,,"LINESTRING (-115.9853954 30.7304341, -115.9851172 30.7295668)"
692787455,Calle Puebla,residential,False,True,101.447,,,,"LINESTRING (-115.9853954 30.7304341, -115.9856344 30.731323)"
754994972,Calle Zacatecas,residential,False,False,34.902,,,,"LINESTRING (-115.9853954 30.7304341, -115.9850423 30.7305141)"
754994972,Calle Zacatecas,residential,False,True,45.995,,,,"LINESTRING (-115.9853954 30.7304341, -115.9858588 30.7303226)"
334119139,,residential,False,True,34.449,,,,"LINESTRING (-115.9844295 30.7319743, -115.9847863 30.7319305)"
334119165,Calle E,residential,False,False,47.289,,,,"LINESTRING (-115.9844295 30.7319743, -115.9845412 30.7323886)"
334119165,Calle E,residential,False,True,55.846,,,,"LINESTRING (-115.9844295 30.7319743, -115.9842933 30.7314859)"
334119139,,residential,False,False,34.449,,,,"LINESTRING (-115.9847863 30.7319305, -115.9844295 30.7319743)"
"[334119139, 754994973]",Calle Sinaloa,residential,False,True,116.97200000000001,,,,"LINESTRING (-115.9847863 30.7319305, -115.9848943 30.7319022, -115.9850103 30.7318509, -115.9851209 30.7317846, -115.9852201 30.7317114, -115.985263 30.7316699, -115.9853998 30.7314636, -115.9854495 30.7314319, -115.9855225 30.7314059, -115.9856434 30.7313889, -115.9857523 30.7313722)"
777703983,,residential,False,False,56.217,,,,"LINESTRING (-115.9847863 30.7319305, -115.9847038 30.7321282, -115.9845412 30.7323886)"
777703983,,residential,False,True,83.72,,,,"LINESTRING (-115.9847863 30.7319305, -115.9848232 30.7317875, -115.9848621 30.7316809, -115.9848688 30.7316238, -115.984848 30.7314901, -115.9848145 30.7313599, -115.9848011 30.7313276, -115.9847622 30.7312832, -115.9847107 30.7312175)"
692774885,Calle Hongo,residential,False,True,46.779,,,,"LINESTRING (-115.9896712 30.7341221, -115.9892066 30.7342544)"
"[692806716, 692812630]",Calle Rosarito,residential,False,False,93.963,,,,"LINESTRING (-115.9896712 30.7341221, -115.9896371 30.733987, -115.9896398 30.7339662, -115.9896585 30.7339501, -115.9903884 30.7337354)"
1125961889,Calle A,residential,False,True,39.923,,,,"LINESTRING (-115.9903884 30.7337354, -115.9902459 30.7333979)"
"[692806716, 692812630]",Calle Rosarito,residential,False,True,93.963,,,,"LINESTRING (-115.9903884 30.7337354, -115.9896585 30.7339501, -115.9896398 30.7339662, -115.9896371 30.733987, -115.9896712 30.7341221)"
692788771,Calle E Sur,residential,False,False,34.528,,,,"LINESTRING (-115.9831891 30.7280548, -115.9832882 30.7283534)"
1126803454,Carretera Transpeninsular,trunk,True,False,38.33,2,MEX 1,60,"LINESTRING (-115.9908364 30.7294193, -115.9907683 30.7290796)"
777692773,,residential,False,True,126.523,,,,"LINESTRING (-115.9908364 30.7294193, -115.9914596 30.7293183, -115.9915629 30.7292698, -115.9917057 30.7291494, -115.9917694 30.7291171, -115.9920577 30.7290528)"
334119166,Calle 20 De Noviembre,residential,False,False,57.261,,,,"LINESTRING (-115.9920577 30.7290528, -115.99222 30.7295485)"
334119166,Calle 20 De Noviembre,residential,False,True,28.856,,,,"LINESTRING (-115.9920577 30.7290528, -115.9919759 30.728803)"
777692773,,residential,False,False,126.52300000000001,,,,"LINESTRING (-115.9920577 30.7290528, -115.9917694 30.7291171, -115.9917057 30.7291494, -115.9915629 30.7292698, -115.9914596 30.7293183, -115.9908364 30.7294193)"
1125521898,Carretera Transpeninsular,trunk,True,False,38.353,2,MEX 1,60,"LINESTRING (-115.9909079 30.7297587, -115.9908364 30.7294193)"
777692774,,residential,False,True,134.59300000000002,,,,"LINESTRING (-115.9909079 30.7297587, -115.9909996 30.7296618, -115.9910325 30.7296341, -115.9910747 30.7296099, -115.9911183 30.7295926, -115.9911686 30.7295823, -115.9912585 30.7295869, -115.9913805 30.7296122, -115.9915052 30.7296318, -115.9916273 30.7296376, -115.99222 30.7295485)"
334119166,Calle 20 De Noviembre,residential,False,False,48.77,,,,"LINESTRING (-115.99222 30.7295485, -115.9923582 30.7299707)"
334119166,Calle 20 De Noviembre,residential,False,True,57.261,,,,"LINESTRING (-115.99222 30.7295485, -115.9920577 30.7290528)"
777692774,,residential,False,False,134.59300000000002,,,,"LINESTRING (-115.99222 30.7295485, -115.9916273 30.7296376, -115.9915052 30.7296318, -115.9913805 30.7296122, -115.9912585 30.7295869, -115.9911686 30.7295823, -115.9911183 30.7295926, -115.9910747 30.7296099, -115.9910325 30.7296341, -115.9909996 30.7296618, -115.9909079 30.7297587)"
692787455,Calle Puebla,residential,False,False,12.527,,,,"LINESTRING (-115.9857523 30.7313722, -115.9856344 30.731323)"
754994973,Calle Sinaloa,residential,False,True,40.468,,,,"LINESTRING (-115.9857523 30.7313722, -115.9861623 30.7312814)"
"[334119139, 754994973]",Calle Sinaloa,residential,False,False,116.972,,,,"LINESTRING (-115.9857523 30.7313722, -115.9856434 30.7313889, -115.9855225 30.7314059, -115.9854495 30.7314319, -115.9853998 30.7314636, -115.985263 30.7316699, -115.9852201 30.7317114, -115.9851209 30.7317846, -115.9850103 30.7318509, -115.9848943 30.7319022, -115.9847863 30.7319305)"
777692776,,residential,False,True,96.435,,,,"LINESTRING (-115.9857523 30.7313722, -115.9858411 30.7314959, -115.9858994 30.731606, -115.9859625 30.7317034, -115.9860416 30.7317795, -115.9861515 30.7319028, -115.9862106 30.7319558, -115.9862535 30.7319789, -115.9863743 30.7320287)"
692783607,Calle Michoacán,residential,False,False,85.531,,,,"LINESTRING (-115.9863743 30.7320287, -115.9861623 30.7312814)"
692783607,Calle Michoacán,residential,False,True,28.487,,,,"LINESTRING (-115.9863743 30.7320287, -115.9864449 30.7322776)"
777692776,,residential,False,False,96.43499999999999,,,,"LINESTRING (-115.9863743 30.7320287, -115.9862535 30.7319789, -115.9862106 30.7319558, -115.9861515 30.7319028, -115.9860416 30.7317795, -115.9859625 30.7317034, -115.9858994 30.731606, -115.9858411 30.7314959, -115.9857523 30.7313722)"
777703981,,residential,False,True,28.297,,,,"LINESTRING (-115.9870682 30.7318584, -115.9871503 30.7321029)"
777703981,,residential,False,False,28.297,,,,"LINESTRING (-115.9871503 30.7321029, -115.9870682 30.7318584)"
1125730646,Avenida Vicente Guerrero,tertiary,False,False,70.164,2,,,"LINESTRING (-115.9871503 30.7321029, -115.9864449 30.7322776)"
1125730646,Avenida Vicente Guerrero,tertiary,False,True,17.228,2,,,"LINESTRING (-115.9871503 30.7321029, -115.9873235 30.73206)"
692787454,,residential,False,False,49.823,,,,"LINESTRING (-115.9847107 30.7312175, -115.9842933 30.7314859)"
692787454,,residential,False,True,2.543,,,,"LINESTRING (-115.9847107 30.7312175, -115.984732 30.7312038)"
777703983,,residential,False,False,83.72,,,,"LINESTRING (-115.9847107 30.7312175, -115.9847622 30.7312832, -115.9848011 30.7313276, -115.9848145 30.7313599, -115.984848 30.7314901, -115.9848688 30.7316238, -115.9848621 30.7316809, -115.9848232 30.7317875, -115.9847863 30.7319305)"
692787454,,residential,False,False,15.35,,,,"LINESTRING (-115.9848605 30.731121, -115.984732 30.7312038)"
"[754994964, 692787454]",Privada Oaxaca,residential,False,True,81.363,,,,"LINESTRING (-115.9848605 30.731121, -115.9851089 30.730961, -115.9851424 30.7309149, -115.985139 30.7308688, -115.9851243 30.7308065, -115.9850423 30.7305141)"
777703982,,residential,False,True,77.753,,,,"LINESTRING (-115.9848605 30.731121, -115.9850733 30.7312002, -115.9855514 30.7313218, -115.9856344 30.731323)"
