osmid,name,highway,oneway,reversed,length,ref,geometry
245197450,Calle 30,secondary,False,False,133.276,CAM 269,"LINESTRING (-89.7312976 19.4595475, -89.7313687 19.4592222, -89.7314674 19.4587912, -89.7315478 19.4583725)"
37591768,Calle 36,tertiary,False,True,48.823,,"LINESTRING (-89.7336934 19.4567925, -89.7336675 19.4572309)"
37591768,Calle 36,tertiary,False,False,67.565,,"LINESTRING (-89.7336934 19.4567925, -89.7337049 19.4563676, -89.7337471 19.4561894)"
"[960101252, 118090927]",Calle 34,residential,False,True,120.958,,"LINESTRING (-89.7336934 19.4567925, -89.7330871 19.456728, -89.7330612 19.4567766, -89.7330636 19.4572347)"
118090937,Calle 26,residential,False,False,56.281,,"LINESTRING (-89.7276147 19.4575892, -89.7275898 19.4580948)"
118090937,Calle 26,residential,False,True,162.34199999999998,,"LINESTRING (-89.7276147 19.4575892, -89.7276374 19.4573965, -89.7277577 19.4561355)"
675740657,Calle 33-A,residential,False,True,126.82500000000002,,"LINESTRING (-89.7276147 19.4575892, -89.7281554 19.4575809, -89.7283846 19.4575648, -89.7285164 19.4576146, -89.7287982 19.4577032)"
675740657,Calle 33-A,residential,False,False,126.825,,"LINESTRING (-89.7287982 19.4577032, -89.7285164 19.4576146, -89.7283846 19.4575648, -89.7281554 19.4575809, -89.7276147 19.4575892)"
934139747,Calle 28,residential,False,False,122.34,,"LINESTRING (-89.7287982 19.4577032, -89.7288202 19.4574597, -89.7288798 19.4566057)"
934139747,Calle 28,residential,False,True,56.016,,"LINESTRING (-89.7287982 19.4577032, -89.7287787 19.4578519, -89.7287289 19.4582027)"
675747210,,residential,False,True,65.524,,"LINESTRING (-89.7342962 19.4616489, -89.7345354 19.4611045)"
118090905,Calle 31,residential,False,False,8.576,,"LINESTRING (-89.7286442 19.459598, -89.728726 19.4595985)"
118090905,Calle 31,residential,False,True,125.909,,"LINESTRING (-89.7286442 19.459598, -89.7274433 19.4595909)"
934139747,Calle 28,residential,False,False,155.404,,"LINESTRING (-89.7286442 19.459598, -89.7287289 19.4582027)"
118090904,Calle 31,residential,False,False,10.718,,"LINESTRING (-89.7313997 19.4595524, -89.7312976 19.4595475)"
118090904,Calle 31,residential,False,True,62.099,,"LINESTRING (-89.7313997 19.4595524, -89.731992 19.4595533)"
118090925,Calle 31,residential,False,True,141.556,,"LINESTRING (-89.7313997 19.4595524, -89.7314147 19.4597581, -89.731493 19.4608224)"
959900362,Calle 28,residential,False,True,68.643,,"LINESTRING (-89.7285775 19.4601187, -89.7285107 19.4607328)"
118090918,Calle 27,residential,False,True,24.084,,"LINESTRING (-89.733552 19.462111, -89.733329 19.462059)"
