osmid,highway,oneway,reversed,length,geometry,bridge
328239984,residential,False,False,32.48,"LINESTRING (-105.3262332 20.3218756, -105.3261524 20.3221577)",
720359015,residential,False,False,50.533,"LINESTRING (-105.3262332 20.3218756, -105.3257509 20.3218312)",
328239984,residential,False,True,146.22400000000002,"LINESTRING (-105.3262332 20.3218756, -105.3265688 20.3207638, -105.3265651 20.3206043)",
720359015,residential,False,True,50.533,"LINESTRING (-105.3257509 20.3218312, -105.3262332 20.3218756)",
273716752,residential,False,True,45.834,"LINESTRING (-105.3232368 20.3179939, -105.3233649 20.3175996)",
273716752,residential,False,False,75.00999999999999,"LINESTRING (-105.3232368 20.3179939, -105.3231805 20.3181435, -105.3229961 20.3186296)",
720359069,residential,False,True,71.684,"LINESTRING (-105.3232368 20.3179939, -105.32281 20.3178822, -105.3227108 20.3178382, -105.3226031 20.3177625)",
720359069,residential,False,False,71.684,"LINESTRING (-105.3226031 20.3177625, -105.3227108 20.3178382, -105.32281 20.3178822, -105.3232368 20.3179939)",
273717151,tertiary,False,True,133.723,"LINESTRING (-105.3197077 20.3178411, -105.3207665 20.3185196)",
720359070,residential,False,True,157.258,"LINESTRING (-105.3197077 20.3178411, -105.3206277 20.3167205)",
273716753,residential,True,False,37.922,"LINESTRING (-105.3258044 20.3195744, -105.3261627 20.3196328)",
720358309,residential,False,False,21.887,"LINESTRING (-105.3258044 20.3195744, -105.3258634 20.3193855)",
720358309,residential,False,False,37.15,"LINESTRING (-105.3258634 20.3193855, -105.3260042 20.3190786)",
720358309,residential,False,True,21.887,"LINESTRING (-105.3258634 20.3193855, -105.3258044 20.3195744)",
720358310,residential,False,True,40.153,"LINESTRING (-105.3258634 20.3193855, -105.3262302 20.3194954)",
720358309,residential,False,True,37.15,"LINESTRING (-105.3260042 20.3190786, -105.3258634 20.3193855)",
926104774,residential,False,False,111.709,"LINESTRING (-105.3260042 20.3190786, -105.3262255 20.318617, -105.3262644 20.3183315, -105.3264239 20.3181831)",
926104779,residential,False,False,37.681000000000004,"LINESTRING (-105.3260042 20.3190786, -105.3259961 20.3190428, -105.3257078 20.3189076)",
328239974,residential,False,False,38.248,"LINESTRING (-105.3243808 20.3240406, -105.3246275 20.3241468, -105.3247228 20.3241437)",
328239974,residential,False,True,139.758,"LINESTRING (-105.3243808 20.3240406, -105.3242648 20.3239771, -105.3242715 20.3239155, -105.3244096 20.3236646, -105.3244827 20.323586, -105.3246787 20.323446, -105.3249085 20.3232992, -105.324989 20.3232231, -105.3250466 20.3231596)",
328249911,residential,False,False,29.479,"LINESTRING (-105.3235213 20.3163529, -105.3237418 20.3165188)",
328249911,residential,False,True,76.512,"LINESTRING (-105.3235213 20.3163529, -105.3229451 20.3159269)",
926075673,residential,False,False,150.67000000000002,"LINESTRING (-105.3235213 20.3163529, -105.322984 20.3169469, -105.3225314 20.3173364)",
720359070,residential,False,False,64.087,"LINESTRING (-105.321018 20.3162753, -105.3206277 20.3167205)",
273717151,tertiary,False,False,34.619,"LINESTRING (-105.3284563 20.3219216, -105.3281942 20.3217305)",
328239997,residential,False,True,225.085,"LINESTRING (-105.3284563 20.3219216, -105.3287119 20.3215486, -105.3286975 20.321478, -105.3285633 20.321365, -105.3283868 20.3211762, -105.3283732 20.3211261, -105.3283819 20.3210562, -105.3284129 20.3209408, -105.3285272 20.3206087, -105.3280185 20.3204633)",
376959420,residential,False,True,193.296,"LINESTRING (-105.3238142 20.3227333, -105.3240596 20.3223736, -105.3238678 20.322317, -105.3236291 20.3223598, -105.3233451 20.3224418, -105.3230665 20.3224522, -105.3228787 20.3223441, -105.3227587 20.3222478)",
273716749,residential,False,False,66.871,"LINESTRING (-105.3204163 20.3190234, -105.3207665 20.3185196)",
273716749,residential,False,True,55.759,"LINESTRING (-105.3204163 20.3190234, -105.3201368 20.3194509)",
926104776,residential,False,True,47.144,"LINESTRING (-105.3204163 20.3190234, -105.3207926 20.3192584)",
926104776,residential,False,False,47.144,"LINESTRING (-105.3207926 20.3192584, -105.3204163 20.3190234)",
926104777,residential,False,False,155.47299999999998,"LINESTRING (-105.3285476 20.3184592, -105.3285456 20.3187654, -105.3284738 20.3193175, -105.3283464 20.3197672, -105.328272 20.3197571)",
328249911,residential,False,False,76.512,"LINESTRING (-105.3229451 20.3159269, -105.3235213 20.3163529)",
926104778,residential,False,True,89.713,"LINESTRING (-105.3229451 20.3159269, -105.323805 20.3159014)",
"[328249905, 328249911]",residential,False,True,296.30000000000007,"LINESTRING (-105.3229451 20.3159269, -105.3226212 20.3156867, -105.3225267 20.3156886, -105.3224784 20.3157414, -105.3222805 20.3159919, -105.3221177 20.3162287, -105.3221136 20.3163218, -105.3222558 20.3164601, -105.3226083 20.3167799, -105.3226269 20.3168149, -105.3226105 20.3168771, -105.3225388 20.3169142, -105.322347 20.3170399, -105.3223155 20.317099, -105.3223399 20.3171505, -105.3224194 20.3172344, -105.3225314 20.3173364)",
926104778,residential,False,False,89.713,"LINESTRING (-105.323805 20.3159014, -105.3229451 20.3159269)",
273716752,residential,False,False,68.974,"LINESTRING (-105.323805 20.3159014, -105.3237628 20.3162716, -105.3237418 20.3165188)",
926104779,residential,False,True,37.681000000000004,"LINESTRING (-105.3257078 20.3189076, -105.3259961 20.3190428, -105.3260042 20.3190786)",
