osmid,name,highway,oneway,reversed,length,lanes,geometry
369411054,Calle Belém,residential,False,True,35.782,,"LINESTRING (-99.2061602 18.8640008, -99.2062941 18.8642966)"
843995244,Calle Temixco,residential,False,True,106.925,,"LINESTRING (-99.2061602 18.8640008, -99.2051457 18.8639455)"
369411054,Calle Belém,residential,False,False,35.782,,"LINESTRING (-99.2062941 18.8642966, -99.2061602 18.8640008)"
842806666,Calle Plan de Iguala,residential,False,False,41.696,,"LINESTRING (-99.2062941 18.8642966, -99.2059817 18.8645273)"
842806666,Calle Plan de Iguala,residential,False,True,56.748,,"LINESTRING (-99.2062941 18.8642966, -99.2067046 18.8639656)"
842809068,Calle Belém,residential,False,False,22.865,,"LINESTRING (-99.2062941 18.8642966, -99.2063797 18.8644856)"
842809068,Calle Belém,residential,False,False,87.661,,"LINESTRING (-99.2066843 18.8651965, -99.2067183 18.8659842)"
842809068,Calle Belém,residential,False,True,33.025,,"LINESTRING (-99.2066843 18.8651965, -99.206566 18.8649214)"
369411043,Cerrada Primera Cerrada Patriotismo,residential,False,True,174.39600000000002,,"LINESTRING (-99.2066843 18.8651965, -99.2073623 18.8649095, -99.2074209 18.8648645, -99.2074943 18.864859, -99.2082169 18.8650983)"
369411047,Calle Jalapa,residential,False,False,109.194,,"LINESTRING (-99.2059817 18.8645273, -99.2051457 18.8639455)"
369411047,Calle Jalapa,residential,False,True,75.5,,"LINESTRING (-99.2059817 18.8645273, -99.206566 18.8649214)"
842806666,Calle Plan de Iguala,residential,False,False,55.911,,"LINESTRING (-99.2059817 18.8645273, -99.2055541 18.8648258)"
842806666,Calle Plan de Iguala,residential,False,True,41.696,,"LINESTRING (-99.2059817 18.8645273, -99.2062941 18.8642966)"
369411049,Privada Plan de San Luis,residential,False,False,77.961,,"LINESTRING (-99.2055541 18.8648258, -99.2049606 18.8644061)"
369411111,Privada Plan de San Luis,residential,False,False,83.948,,"LINESTRING (-99.2055541 18.8648258, -99.2061712 18.8653043)"
842806666,Calle Plan de Iguala,residential,False,False,71.831,,"LINESTRING (-99.2055541 18.8648258, -99.2049926 18.8651932)"
842806666,Calle Plan de Iguala,residential,False,True,55.911,,"LINESTRING (-99.2055541 18.8648258, -99.2059817 18.8645273)"
369411041,Calle Patriotismo,residential,False,False,61.954,,"LINESTRING (-99.2082672 18.8635696, -99.2082489 18.8641265)"
665699005,Calle Independencia,residential,False,False,56.625,,"LINESTRING (-99.2082672 18.8635696, -99.2087762 18.8637349)"
665699005,Calle Independencia,residential,False,True,93.11,,"LINESTRING (-99.2082672 18.8635696, -99.2080268 18.8634989, -99.207396 18.8634474)"
665699005,Calle Independencia,residential,False,True,162.694,,"LINESTRING (-99.207396 18.8634474, -99.2058551 18.8633266)"
665699005,Calle Independencia,residential,False,False,93.11,,"LINESTRING (-99.207396 18.8634474, -99.2080268 18.8634989, -99.2082672 18.8635696)"
842806666,Calle Plan de Iguala,residential,False,False,92.96700000000001,,"LINESTRING (-99.207396 18.8634474, -99.2072706 18.8635665, -99.2067046 18.8639656)"
369411040,Calle Temixco,residential,False,False,60.001,,"LINESTRING (-99.2067046 18.8639656, -99.2061348 18.8639446)"
842806666,Calle Plan de Iguala,residential,False,False,56.748,,"LINESTRING (-99.2067046 18.8639656, -99.2062941 18.8642966)"
369411040,Calle Temixco,residential,False,True,163.845,,"LINESTRING (-99.2067046 18.8639656, -99.2078038 18.864035, -99.2082489 18.8641265)"
842806666,Calle Plan de Iguala,residential,False,True,92.96700000000001,,"LINESTRING (-99.2067046 18.8639656, -99.2072706 18.8635665, -99.207396 18.8634474)"
369405154,Calle Mérida,residential,False,False,110.822,,"LINESTRING (-99.2098085 18.8640385, -99.2097736 18.8650346)"
665699005,Calle Independencia,residential,False,False,107.159,,"LINESTRING (-99.2098085 18.8640385, -99.2108092 18.8642174)"
665699005,Calle Independencia,residential,False,True,113.747,,"LINESTRING (-99.2098085 18.8640385, -99.2087762 18.8637349)"
369411017,Calle Luxemburgo,residential,False,True,68.414,,"LINESTRING (-99.2123896 18.8633989, -99.212399 18.8640141)"
841493896,Retorno Luxemburgo,residential,False,True,36.557,,"LINESTRING (-99.2123896 18.8633989, -99.2127368 18.8634107)"
369411017,Calle Luxemburgo,residential,False,False,68.414,,"LINESTRING (-99.212399 18.8640141, -99.2123896 18.8633989)"
841493891,Retorno Luxemburgo,residential,False,False,38.959,,"LINESTRING (-99.212399 18.8640141, -99.2120288 18.8640081)"
841494266,Privada Luxemburgo,residential,False,False,43.198,,"LINESTRING (-99.212399 18.8640141, -99.2123901 18.8644025)"
183385763,Avenida Estado de Puebla,residential,False,False,46.08,,"LINESTRING (-99.2120288 18.8640081, -99.2120307 18.8644225)"
183385763,Avenida Estado de Puebla,residential,False,True,66.25,,"LINESTRING (-99.2120288 18.8640081, -99.2120282 18.8634123)"
841493891,Retorno Luxemburgo,residential,False,True,38.959,,"LINESTRING (-99.2120288 18.8640081, -99.212399 18.8640141)"
841494266,Privada Luxemburgo,residential,False,True,43.198,,"LINESTRING (-99.2123901 18.8644025, -99.212399 18.8640141)"
369403402,Calle Guerrero,residential,False,False,55.795,,"LINESTRING (-99.210812 18.8651033, -99.2108752 18.8656015)"
369403402,Calle Guerrero,residential,False,True,98.752,,"LINESTRING (-99.210812 18.8651033, -99.210778 18.864712, -99.2108092 18.8642174)"
369411036,Calle Aldama,residential,False,False,110.138,,"LINESTRING (-99.210812 18.8651033, -99.210418 18.8651153, -99.210091 18.8651016, -99.2097736 18.8650346)"
369411036,Calle Aldama,residential,False,True,61.117,,"LINESTRING (-99.2082351 18.864546, -99.2087928 18.8646996)"
369411041,Calle Patriotismo,residential,False,False,61.443,,"LINESTRING (-99.2082351 18.864546, -99.2082169 18.8650983)"
369411041,Calle Patriotismo,residential,False,True,46.669,,"LINESTRING (-99.2082351 18.864546, -99.2082489 18.8641265)"
369411041,Calle Patriotismo,residential,False,False,46.669,,"LINESTRING (-99.2082489 18.8641265, -99.2082351 18.864546)"
369411041,Calle Patriotismo,residential,False,True,61.954,,"LINESTRING (-99.2082489 18.8641265, -99.2082672 18.8635696)"
369411040,Calle Temixco,residential,False,False,163.845,,"LINESTRING (-99.2082489 18.8641265, -99.2078038 18.864035, -99.2067046 18.8639656)"
369411041,Calle Patriotismo,residential,False,False,122.47,,"LINESTRING (-99.2082169 18.8650983, -99.2082185 18.8661997)"
369411041,Calle Patriotismo,residential,False,True,61.443,,"LINESTRING (-99.2082169 18.8650983, -99.2082351 18.864546)"
369411043,Cerrada Primera Cerrada Patriotismo,residential,False,False,174.39600000000002,,"LINESTRING (-99.2082169 18.8650983, -99.2074943 18.864859, -99.2074209 18.8648645, -99.2073623 18.8649095, -99.2066843 18.8651965)"
321054052,Avenida Emiliano Zapata,secondary,False,False,65.883,,"LINESTRING (-99.2082185 18.8661997, -99.2076185 18.8660303)"
321054052,Avenida Emiliano Zapata,secondary,False,True,66.003,,"LINESTRING (-99.2082185 18.8661997, -99.2088014 18.866419)"
369411041,Calle Patriotismo,residential,False,True,122.47,,"LINESTRING (-99.2082185 18.8661997, -99.2082169 18.8650983)"
369411047,Calle Jalapa,residential,False,False,75.5,,"LINESTRING (-99.206566 18.8649214, -99.2059817 18.8645273)"
842809068,Calle Belém,residential,False,False,33.025,,"LINESTRING (-99.206566 18.8649214, -99.2066843 18.8651965)"
842809068,Calle Belém,residential,False,True,52.274,,"LINESTRING (-99.206566 18.8649214, -99.2063797 18.8644856)"
369411047,Calle Jalapa,residential,False,True,109.194,,"LINESTRING (-99.2051457 18.8639455, -99.2059817 18.8645273)"
842805018,Privada Temixco,residential,False,True,23.037,,"LINESTRING (-99.2051457 18.8639455, -99.2049286 18.8639187)"
843995244,Calle Temixco,residential,False,False,106.925,,"LINESTRING (-99.2051457 18.8639455, -99.2061602 18.8640008)"
369411049,Privada Plan de San Luis,residential,False,True,77.961,,"LINESTRING (-99.2049606 18.8644061, -99.2055541 18.8648258)"
369411052,Privada Lucía,residential,False,True,115.742,,"LINESTRING (-99.204817 18.8635105, -99.2059157 18.8634605)"
665698984,Calle Chihuahua,residential,False,False,50.859,,"LINESTRING (-99.2054985 18.8719652, -99.2059818 18.8719572)"
665698984,Calle Chihuahua,residential,False,True,55.332,,"LINESTRING (-99.2054985 18.8719652, -99.2049727 18.871974)"
369411089,Calle Palomas,residential,False,True,123.941,,"LINESTRING (-99.2054985 18.8719652, -99.2054674 18.8717932, -99.2054004 18.8716485, -99.2049524 18.8709912)"
665698986,Calle Tabasco,residential,False,True,100.431,,"LINESTRING (-99.2059868 18.8718511, -99.2059398 18.870949)"
665698987,Calle Michoacán,residential,False,False,11.81,,"LINESTRING (-99.2059868 18.8718511, -99.2059818 18.8719572)"
665698987,Calle Michoacán,residential,False,True,110.492,,"LINESTRING (-99.2059868 18.8718511, -99.2054907 18.8709753)"
369411111,Privada Plan de San Luis,residential,False,True,83.948,,"LINESTRING (-99.2061712 18.8653043, -99.2055541 18.8648258)"
369411113,Calle Oaxaca,residential,False,True,77.325,,"LINESTRING (-99.2075526 18.8653377, -99.2076185 18.8660303)"
183385764,Calle Aguascalientes,residential,False,False,58.487,,"LINESTRING (-99.2114802 18.8658689, -99.2120356 18.86589)"
183385764,Calle Aguascalientes,residential,False,True,59.899,,"LINESTRING (-99.2114802 18.8658689, -99.210911 18.865861)"
371839140,Privada Aguascalientes,residential,False,False,85.042,,"LINESTRING (-99.2114802 18.8658689, -99.2114673 18.8651042)"
371839140,Privada Aguascalientes,residential,False,True,85.042,,"LINESTRING (-99.2114673 18.8651042, -99.2114802 18.8658689)"
842805018,Privada Temixco,residential,False,False,23.037,,"LINESTRING (-99.2049286 18.8639187, -99.2051457 18.8639455)"
369405154,Calle Mérida,residential,False,False,29.98,,"LINESTRING (-99.2098127 18.8656252, -99.209832 18.8658942)"
369405154,Calle Mérida,residential,False,True,65.801,,"LINESTRING (-99.2098127 18.8656252, -99.2097736 18.8650346)"
499411353,Privada Morelos,residential,False,True,111.829,,"LINESTRING (-99.2098127 18.8656252, -99.2108752 18.8656015)"
203241459,Calle Coahuila,residential,False,False,47.344,,"LINESTRING (-99.2054907 18.8709753, -99.2059398 18.870949)"
665698987,Calle Michoacán,residential,False,False,110.492,,"LINESTRING (-99.2054907 18.8709753, -99.2059868 18.8718511)"
665698987,Calle Michoacán,residential,False,True,131.213,,"LINESTRING (-99.2054907 18.8709753, -99.2047912 18.8699984)"
665698984,Calle Chihuahua,residential,False,False,111.011,,"LINESTRING (-99.2059818 18.8719572, -99.2070367 18.8719396)"
665698984,Calle Chihuahua,residential,False,True,50.859,,"LINESTRING (-99.2059818 18.8719572, -99.2054985 18.8719652)"
665698987,Calle Michoacán,residential,False,True,11.81,,"LINESTRING (-99.2059818 18.8719572, -99.2059868 18.8718511)"
665698986,Calle Tabasco,residential,False,False,109.621,,"LINESTRING (-99.2057711 18.8680089, -99.2057943 18.8689945)"
665698986,Calle Tabasco,residential,False,True,112.809,,"LINESTRING (-99.2057711 18.8680089, -99.2057187 18.8669956)"
843674638,Calle Sinaloa,residential,False,False,108.418,,"LINESTRING (-99.2057711 18.8680089, -99.204741 18.8680321)"
843674638,Calle Sinaloa,residential,False,True,111.404,,"LINESTRING (-99.2057711 18.8680089, -99.2068288 18.8679638)"
665698999,Calle Veracruz,residential,False,True,20.219,,"LINESTRING (-99.2045472 18.8650658, -99.2047338 18.8650224)"
665698991,Calle Campeche,residential,False,False,110.94300000000001,,"LINESTRING (-99.2045472 18.8650658, -99.2045633 18.8654572, -99.2045989 18.8660623)"
665698991,Calle Campeche,residential,False,False,106.747,,"LINESTRING (-99.2045989 18.8660623, -99.2046659 18.8670202)"
665698994,Calle Nayarit,residential,False,True,108.385,,"LINESTRING (-99.2045989 18.8660623, -99.2056289 18.8660513)"
665698991,Calle Campeche,residential,False,True,110.94300000000001,,"LINESTRING (-99.2045989 18.8660623, -99.2045633 18.8654572, -99.2045472 18.8650658)"
665698995,Calle Chiapas,residential,False,False,110.583,,"LINESTRING (-99.2068288 18.8679638, -99.2067623 18.8669713)"
665698995,Calle Chiapas,residential,False,True,111.046,,"LINESTRING (-99.2068288 18.8679638, -99.2068878 18.8689609)"
843674638,Calle Sinaloa,residential,False,False,111.404,,"LINESTRING (-99.2068288 18.8679638, -99.2057711 18.8680089)"
843674638,Calle Sinaloa,residential,False,True,102.295,,"LINESTRING (-99.2068288 18.8679638, -99.2078009 18.8679506)"
665698986,Calle Tabasco,residential,False,False,112.809,,"LINESTRING (-99.2057187 18.8669956, -99.2057711 18.8680089)"
665698986,Calle Tabasco,residential,False,True,105.426,,"LINESTRING (-99.2057187 18.8669956, -99.2056289 18.8660513)"
843986995,Calle Distrito Federal,residential,False,False,110.81,,"LINESTRING (-99.2057187 18.8669956, -99.2046659 18.8670202)"
843986995,Calle Distrito Federal,residential,False,True,109.842,,"LINESTRING (-99.2057187 18.8669956, -99.2067623 18.8669713)"
665698991,Calle Campeche,residential,False,False,112.795,,"LINESTRING (-99.2046659 18.8670202, -99.204741 18.8680321)"
665698991,Calle Campeche,residential,False,True,106.747,,"LINESTRING (-99.2046659 18.8670202, -99.2045989 18.8660623)"
843986995,Calle Distrito Federal,residential,False,True,110.81,,"LINESTRING (-99.2046659 18.8670202, -99.2057187 18.8669956)"
321054052,Avenida Emiliano Zapata,secondary,False,True,33.2,,"LINESTRING (-99.2047338 18.8650224, -99.2049926 18.8651932)"
665698999,Calle Veracruz,residential,False,False,20.219,,"LINESTRING (-99.2047338 18.8650224, -99.2045472 18.8650658)"
321054052,Avenida Emiliano Zapata,secondary,False,False,115.623,,"LINESTRING (-99.2047338 18.8650224, -99.2046243 18.8649261, -99.204533 18.8647942, -99.2044094 18.8640628)"
665699005,Calle Independencia,residential,False,False,130.537,,"LINESTRING (-99.2108092 18.8642174, -99.2120307 18.8644225)"
665699005,Calle Independencia,residential,False,True,107.159,,"LINESTRING (-99.2108092 18.8642174, -99.2098085 18.8640385)"
369403402,Calle Guerrero,residential,False,False,98.752,,"LINESTRING (-99.2108092 18.8642174, -99.210778 18.864712, -99.210812 18.8651033)"
369410974,Avenida México,residential,False,True,107.284,,"LINESTRING (-99.2087762 18.8637349, -99.2087928 18.8646996)"
665699005,Calle Independencia,residential,False,False,113.747,,"LINESTRING (-99.2087762 18.8637349, -99.2098085 18.8640385)"
665699005,Calle Independencia,residential,False,True,56.625,,"LINESTRING (-99.2087762 18.8637349, -99.2082672 18.8635696)"
841495450,Privada Lieja,residential,False,True,83.58699999999999,,"LINESTRING (-99.2131417 18.8666246, -99.2127808 18.8663483, -99.2126396 18.866278, -99.2125216 18.8662653, -99.2124708 18.8662554)"
118683849,Calle Paseo Burgos,tertiary,True,False,132.535,2,"LINESTRING (-99.2131456 18.865187, -99.2131157 18.8642181, -99.2130628 18.8640012)"
841495451,,tertiary_link,True,False,12.983,,"LINESTRING (-99.2130254 18.8651891, -99.2130849 18.8652012, -99.2131456 18.865187)"
183381942,Calle Bruselas,tertiary,False,False,155.03199999999998,,"LINESTRING (-99.2126934 18.864934, -99.2125159 18.8651884, -99.2124465 18.865282, -99.2124325 18.8653791, -99.2124708 18.8662554)"
841495452,,tertiary,True,False,41.327,,"LINESTRING (-99.2126934 18.864934, -99.2128387 18.8649411, -99.2129302 18.8649801, -99.2130214 18.8650891)"
118683849,Calle Paseo Burgos,tertiary,True,False,16.129,2,"LINESTRING (-99.2130628 18.8640012, -99.2130062 18.8638664)"
841493894,,tertiary_link,True,False,11.248000000000001,,"LINESTRING (-99.2130628 18.8640012, -99.2130118 18.8640019, -99.2129626 18.864027)"
118683858,Calle Paseo Burgos,tertiary,True,False,45.508,2,"LINESTRING (-99.2129626 18.864027, -99.2129971 18.8642253, -99.2130088 18.8644333)"
456465327,Avenida Emiliano Zapata,secondary,True,False,13.321,,"LINESTRING (-99.2099112 18.8668879, -99.2098986 18.8667687)"
842805024,Privada Plan de Ayala,residential,False,True,112.092,,"LINESTRING (-99.2063797 18.8644856, -99.2074227 18.8642805)"
842809068,Calle Belém,residential,False,False,52.274,,"LINESTRING (-99.2063797 18.8644856, -99.206566 18.8649214)"
842809068,Calle Belém,residential,False,True,22.865,,"LINESTRING (-99.2063797 18.8644856, -99.2062941 18.8642966)"
842805024,Privada Plan de Ayala,residential,False,False,112.092,,"LINESTRING (-99.2074227 18.8642805, -99.2063797 18.8644856)"
369411040,Calle Temixco,residential,False,True,60.001,,"LINESTRING (-99.2061348 18.8639446, -99.2067046 18.8639656)"
369411054,Calle Belém,residential,False,False,58.559,,"LINESTRING (-99.2061348 18.8639446, -99.2059157 18.8634605)"
369411054,Calle Belém,residential,False,True,6.797,,"LINESTRING (-99.2061348 18.8639446, -99.2061602 18.8640008)"
369411113,Calle Oaxaca,residential,False,False,66.202,,"LINESTRING (-99.2080721 18.8715134, -99.2080402 18.8709188)"
369411113,Calle Oaxaca,residential,False,True,44.235,,"LINESTRING (-99.2080721 18.8715134, -99.2080934 18.8719107)"
843183083,Privada Oaxaca,residential,False,True,63.048,,"LINESTRING (-99.2080721 18.8715134, -99.2086713 18.8715097)"
843183083,Privada Oaxaca,residential,False,False,63.048,,"LINESTRING (-99.2086713 18.8715097, -99.2080721 18.8715134)"
665698984,Calle Chihuahua,residential,False,False,55.332,,"LINESTRING (-99.2049727 18.871974, -99.2054985 18.8719652)"
665698984,Calle Chihuahua,residential,False,True,17.995,,"LINESTRING (-99.2049727 18.871974, -99.2048017 18.8719768)"
665698985,Calle San Luis Potosí,residential,False,False,107.956,,"LINESTRING (-99.2048444 18.8699935, -99.20587 18.8699659)"
665698985,Calle San Luis Potosí,residential,False,True,5.624,,"LINESTRING (-99.2048444 18.8699935, -99.2047912 18.8699984)"
665698991,Calle Campeche,residential,False,True,108.196,,"LINESTRING (-99.2048444 18.8699935, -99.2047557 18.8690241)"
321054052,Avenida Emiliano Zapata,secondary,False,True,10.41,,"LINESTRING (-99.2066207 18.8659689, -99.2067183 18.8659842)"
321054052,Avenida Emiliano Zapata,secondary,False,False,107.852,,"LINESTRING (-99.2066207 18.8659689, -99.2060786 18.8658455, -99.2056547 18.8656591)"
665698994,Calle Nayarit,residential,False,False,105.905,,"LINESTRING (-99.2066207 18.8659689, -99.2065577 18.8660089, -99.2064866 18.8660216, -99.2056289 18.8660513)"
