osmid,lanes,name,highway,oneway,reversed,length,geometry
839399225,,Calle Gardenias,residential,False,False,46.916,"LINESTRING (-99.260268 18.8201985, -99.2602355 18.8206193)"
839399225,,Calle Gardenias,residential,False,True,77.27499999999999,"LINESTRING (-99.260268 18.8201985, -99.2603007 18.8197712, -99.2603037 18.8196219, -99.2602708 18.8195089)"
435905744,,Calle Copa de Oro,residential,False,False,37.667,"LINESTRING (-99.2605471 18.8192936, -99.2602708 18.8195089)"
651795595,,Calle Huitzilopóchtli,residential,False,False,36.466,"LINESTRING (-99.2596316 18.8211095, -99.2597269 18.8214248)"
651795595,,Calle Huitzilopóchtli,residential,False,True,33.75,"LINESTRING (-99.2596316 18.8211095, -99.2595346 18.8208202)"
798959324,,Andador 412,residential,False,False,60.987,"LINESTRING (-99.2596316 18.8211095, -99.2590781 18.8212718)"
798959324,,Andador 412,residential,False,True,25.235,"LINESTRING (-99.2596316 18.8211095, -99.2598609 18.8210432)"
651795595,,Calle Huitzilopóchtli,residential,False,False,34.897,"LINESTRING (-99.2597269 18.8214248, -99.2598063 18.8217295)"
651795595,,Calle Huitzilopóchtli,residential,False,True,36.466,"LINESTRING (-99.2597269 18.8214248, -99.2596316 18.8211095)"
798959325,,Andador 410,residential,False,False,59.853,"LINESTRING (-99.2597269 18.8214248, -99.2591835 18.8215835)"
798959325,,Andador 410,residential,False,True,27.072,"LINESTRING (-99.2597269 18.8214248, -99.2599707 18.8213472)"
798959324,,Andador 412,residential,False,False,25.235,"LINESTRING (-99.2598609 18.8210432, -99.2596316 18.8211095)"
798959325,,Andador 410,residential,False,False,27.072,"LINESTRING (-99.2599707 18.8213472, -99.2597269 18.8214248)"
839401350,,Privada 406,residential,False,False,26.178,"LINESTRING (-99.2592005 18.8226268, -99.2589592 18.8226839)"
839401351,,Calle 404,residential,False,False,27.522,"LINESTRING (-99.2593044 18.8229103, -99.2590555 18.8229862)"
798882013,,Andador 402,residential,False,True,30.819,"LINESTRING (-99.2594316 18.8232084, -99.2591515 18.8232892)"
798959323,,Calle Ilhuicamina,residential,False,True,15.476,"LINESTRING (-99.2567872 18.8214624, -99.2568322 18.8215949)"
839399221,,Calle Cuauhtémoc,residential,False,False,6.61,"LINESTRING (-99.2567872 18.8214624, -99.2567389 18.8215004)"
839399221,,Calle Cuauhtémoc,residential,False,True,31.227,"LINESTRING (-99.2567872 18.8214624, -99.2570127 18.8212799)"
453878313,,Avenida Robles,residential,False,False,56.318,"LINESTRING (-99.2528902 18.8241796, -99.2528004 18.8236803)"
618843061,,Calle Naranjo,residential,False,False,127.7,"LINESTRING (-99.2528902 18.8241796, -99.2538194 18.8234411)"
618843061,,Calle Naranjo,residential,False,True,4.2,"LINESTRING (-99.2528902 18.8241796, -99.2528633 18.8242075)"
798961401,,Avenida Crisantemos,tertiary,False,False,9.512,"LINESTRING (-99.2599263 18.8218006, -99.259904 18.8218835)"
651795595,,Calle Huitzilopóchtli,residential,False,True,15.335,"LINESTRING (-99.2599263 18.8218006, -99.2598586 18.8217797, -99.2598063 18.8217295)"
798961401,,Avenida Crisantemos,tertiary,False,True,61.885999999999996,"LINESTRING (-99.2599263 18.8218006, -99.2599914 18.8217358, -99.2604206 18.8215052)"
651795596,,Calle Tizoc,residential,False,False,30.584,"LINESTRING (-99.2586932 18.8201053, -99.2587803 18.8203677)"
651795596,,Calle Tizoc,residential,False,True,6.514,"LINESTRING (-99.2586932 18.8201053, -99.2586747 18.8200494)"
798972332,,Andador 420,residential,False,True,60.392,"LINESTRING (-99.2586932 18.8201053, -99.2592213 18.8198929)"
