osmid,highway,oneway,reversed,length,geometry,name
626804316,residential,False,True,40.262,"LINESTRING (-104.0162051 21.8746853, -104.0159905 21.8743829)",
625175295,residential,False,False,48.157,"LINESTRING (-104.0165967 21.8752292, -104.0162225 21.875488)",
626804316,residential,False,False,78.264,"LINESTRING (-104.0165967 21.8752292, -104.0170245 21.8758104)",
626804316,residential,False,True,72.736,"LINESTRING (-104.0165967 21.8752292, -104.0162051 21.8746853)",
625175295,residential,False,True,80.789,"LINESTRING (-104.0165967 21.8752292, -104.0167683 21.8751085, -104.0172203 21.8747899)",
626804317,residential,False,False,97.146,"LINESTRING (-104.0165672 21.8726218, -104.0170513 21.8733711)",
717171573,residential,False,False,46.584999999999994,"LINESTRING (-104.0165672 21.8726218, -104.0165582 21.8725962, -104.0164988 21.8724264, -104.0163984 21.8722343)",
717171573,residential,False,True,73.965,"LINESTRING (-104.0165672 21.8726218, -104.016075 21.8728683, -104.0159516 21.8729591)",
919080977,residential,False,True,70.35,"LINESTRING (-104.0165672 21.8726218, -104.0168394 21.8724551, -104.0171314 21.8723449, -104.0171633 21.8723219)",
626551509,unclassified,False,False,92.135,"LINESTRING (-104.010677 21.8742609, -104.0112872 21.8748658)",
626551509,unclassified,False,True,69.936,"LINESTRING (-104.010677 21.8742609, -104.0102197 21.8737967)",
626804319,residential,False,True,97.194,"LINESTRING (-104.010677 21.8742609, -104.0112577 21.8735727)",
625175289,residential,False,False,43.107,"LINESTRING (-104.0130293 21.8747475, -104.0132855 21.8750537)",
625175289,residential,False,True,51.034,"LINESTRING (-104.0130293 21.8747475, -104.0127289 21.8743829)",
625175296,residential,False,False,63.562,"LINESTRING (-104.0130293 21.8747475, -104.0125291 21.8750811)",Calle Vicente Guerrero
625175296,residential,False,True,84.664,"LINESTRING (-104.0130293 21.8747475, -104.0136878 21.8742933)",Calle Vicente Guerrero
625175291,residential,False,False,98.61,"LINESTRING (-104.0098161 21.875951, -104.0098563 21.8760282, -104.0100065 21.8764476, -104.0100521 21.8766517, -104.0100575 21.8768023)",Calle 20 de Noviembre
625175291,residential,False,True,95.33200000000001,"LINESTRING (-104.0098161 21.875951, -104.0099636 21.8758465, -104.0105389 21.8754171)",Calle 20 de Noviembre
699425737,residential,False,True,70.411,"LINESTRING (-104.0098161 21.875951, -104.0096699 21.8759859, -104.0092555 21.8756772)",
625175288,residential,False,False,65.413,"LINESTRING (-104.0116011 21.8717668, -104.0112001 21.8720319, -104.0111368 21.8721494)",
625175293,residential,False,False,12.955,"LINESTRING (-104.013944 21.8757071, -104.0138434 21.8757768)",Calle González
625175293,residential,False,True,67.307,"LINESTRING (-104.013944 21.8757071, -104.0144764 21.8753574)",Calle González
699425739,residential,False,True,38.749,"LINESTRING (-104.013944 21.8757071, -104.0142444 21.8759162)",
625175301,residential,False,False,27.179,"LINESTRING (-104.0142444 21.8759162, -104.0140244 21.8760506)",
625175301,residential,False,True,54.503,"LINESTRING (-104.0142444 21.8759162, -104.0146843 21.8756449)",
699425739,residential,False,False,38.749,"LINESTRING (-104.0142444 21.8759162, -104.013944 21.8757071)",
699425739,residential,False,True,147.537,"LINESTRING (-104.0142444 21.8759162, -104.0154406 21.876643)",
625175300,residential,False,False,33.594,"LINESTRING (-104.0163848 21.8773872, -104.0161179 21.8775602)",
625175300,residential,False,True,29.354,"LINESTRING (-104.0163848 21.8773872, -104.0164974 21.8773611, -104.016653 21.8773013)",
699425739,residential,False,False,128.227,"LINESTRING (-104.0163848 21.8773872, -104.0157223 21.8768122, -104.0154406 21.876643)",
699425739,residential,False,True,81.572,"LINESTRING (-104.0163848 21.8773872, -104.0166181 21.8775639, -104.0169199 21.8777568, -104.016995 21.8777718, -104.0170411 21.8777714)",
626804316,residential,False,True,78.264,"LINESTRING (-104.0170245 21.8758104, -104.0165967 21.8752292)",
699425731,residential,False,False,50.499,"LINESTRING (-104.0170245 21.8758104, -104.016657 21.8761103)",
625175288,residential,False,False,89.057,"LINESTRING (-104.0099542 21.8742547, -104.0095975 21.874984)",
699425742,residential,False,True,81.89,"LINESTRING (-104.0099542 21.8742547, -104.0092219 21.8739709)",
625175288,residential,False,True,57.831999999999994,"LINESTRING (-104.0099542 21.8742547, -104.0100749 21.8740406, -104.0102197 21.8737967)",
625175287,residential,False,False,96.804,"LINESTRING (-104.0092219 21.8739709, -104.0088464 21.8747687)",
625175287,residential,False,True,81.787,"LINESTRING (-104.0092219 21.8739709, -104.0095793 21.8733144)",
699425742,residential,False,False,81.89,"LINESTRING (-104.0092219 21.8739709, -104.0099542 21.8742547)",
699425742,residential,False,True,127.252,"LINESTRING (-104.0092219 21.8739709, -104.0080941 21.873508)",
"[625175288, 699425743]",residential,False,False,100.24799999999999,"LINESTRING (-104.0092555 21.8756772, -104.0090235 21.8758651, -104.0083811 21.8757108)",
625175288,residential,False,True,85.88300000000001,"LINESTRING (-104.0092555 21.8756772, -104.0092877 21.8754831, -104.0095975 21.874984)",
699425737,residential,False,False,70.411,"LINESTRING (-104.0092555 21.8756772, -104.0096699 21.8759859, -104.0098161 21.875951)",
699425745,residential,False,False,102.463,"LINESTRING (-104.0101191 21.877722, -104.0100575 21.8768023)",
919110957,residential,False,True,91.377,"LINESTRING (-104.0101191 21.877722, -104.0109198 21.877371)",Calle González
"[919110953, 919110957]",residential,False,"[False, True]",167.082,"LINESTRING (-104.0101191 21.877722, -104.009289 21.8781215, -104.0088496 21.8776349)",Calle González
626551510,residential,False,False,82.609,"LINESTRING (-104.0109198 21.877371, -104.0111035 21.8780941)",
626551510,residential,False,True,110.926,"LINESTRING (-104.0109198 21.877371, -104.0106502 21.8764053)",
919110957,residential,False,False,91.377,"LINESTRING (-104.0109198 21.877371, -104.0101191 21.877722)",Calle González
919110957,residential,False,True,117.91,"LINESTRING (-104.0109198 21.877371, -104.0119055 21.8768346)",Calle González
717171578,residential,False,False,32.099,"LINESTRING (-104.0155694 21.8778551, -104.0157223 21.8781065)",
625175300,residential,False,True,65.44200000000001,"LINESTRING (-104.0155694 21.8778551, -104.0157089 21.8777892, -104.0161179 21.8775602)",
699425748,residential,False,True,228.91699999999997,"LINESTRING (-104.0155694 21.8778551, -104.0154487 21.8777481, -104.0151697 21.8773847, -104.0146521 21.8767898, -104.0141961 21.876241)",
699425748,residential,False,True,27.607,"LINESTRING (-104.0141961 21.876241, -104.0140244 21.8760506)",
699425747,residential,False,False,194.329,"LINESTRING (-104.0141961 21.876241, -104.0138434 21.8765073, -104.0137777 21.8765633, -104.013366 21.8764874, -104.0130669 21.8764152, -104.0128644 21.8764205, -104.0126733 21.8764793, -104.0124781 21.8765422)",
699425748,residential,False,False,228.917,"LINESTRING (-104.0141961 21.876241, -104.0146521 21.8767898, -104.0151697 21.8773847, -104.0154487 21.8777481, -104.0155694 21.8778551)",
626551509,unclassified,False,True,49.39,"LINESTRING (-104.0124781 21.8765422, -104.0123025 21.876129)",
919110957,residential,False,False,67.44,"LINESTRING (-104.0124781 21.8765422, -104.0119055 21.8768346)",Calle González
626551509,unclassified,False,False,125.815,"LINESTRING (-104.0124781 21.8765422, -104.0125962 21.8768595, -104.0126967 21.8776498)",
699425747,residential,False,True,194.329,"LINESTRING (-104.0124781 21.8765422, -104.0126733 21.8764793, -104.0128644 21.8764205, -104.0130669 21.8764152, -104.013366 21.8764874, -104.0137777 21.8765633, -104.0138434 21.8765073, -104.0141961 21.876241)",
699425749,residential,False,True,113.556,"LINESTRING (-104.0119055 21.8768346, -104.0119471 21.8778551)",
919110957,residential,False,False,117.91,"LINESTRING (-104.0119055 21.8768346, -104.0109198 21.877371)",Calle González
919110957,residential,False,True,67.44,"LINESTRING (-104.0119055 21.8768346, -104.0124781 21.8765422)",Calle González
626551511,residential,False,False,91.015,"LINESTRING (-104.0119471 21.8778551, -104.0111035 21.8780941)",
626551511,residential,False,True,80.647,"LINESTRING (-104.0119471 21.8778551, -104.0126967 21.8776498)",
699425749,residential,False,False,113.556,"LINESTRING (-104.0119471 21.8778551, -104.0119055 21.8768346)",
699425749,residential,False,True,123.727,"LINESTRING (-104.0119471 21.8778551, -104.011931 21.8789677)",
699425746,residential,False,False,61.4,"LINESTRING (-104.011931 21.8789677, -104.0113369 21.8789988)",
699425746,residential,False,True,85.267,"LINESTRING (-104.011931 21.8789677, -104.0127544 21.878903)",
699425749,residential,False,False,123.727,"LINESTRING (-104.011931 21.8789677, -104.0119471 21.8778551)",
923726546,tertiary,False,False,62.654,"LINESTRING (-104.0159516 21.8729591, -104.0155939 21.8725038)",
923726546,tertiary,False,True,132.88,"LINESTRING (-104.0159516 21.8729591, -104.0166409 21.8739685)",
717171573,residential,False,False,73.965,"LINESTRING (-104.0159516 21.8729591, -104.016075 21.8728683, -104.0165672 21.8726218)",
717171573,residential,False,True,11.787,"LINESTRING (-104.0163486 21.8721389, -104.0163984 21.8722343)",
919019486,residential,False,False,12.138,"LINESTRING (-104.0163486 21.8721389, -104.0162537 21.8722034)",
919019486,residential,False,True,75.688,"LINESTRING (-104.0163486 21.8721389, -104.0170017 21.8718291)",
919019485,residential,False,True,57.655,"LINESTRING (-104.0163486 21.8721389, -104.0161796 21.8719709, -104.0161367 21.8719075, -104.016083 21.8717581, -104.0160388 21.8717195)",
717171574,residential,False,False,67.155,"LINESTRING (-104.0103686 21.8718863, -104.0100802 21.8724277)",
717171574,residential,False,True,67.155,"LINESTRING (-104.0100802 21.8724277, -104.0103686 21.8718863)",
923726546,tertiary,False,False,6.306,"LINESTRING (-104.0100802 21.8724277, -104.0100253 21.8724028)",
923726546,tertiary,False,True,81.294,"LINESTRING (-104.0100802 21.8724277, -104.0107575 21.8728011)",
626804317,residential,False,False,32.286,"LINESTRING (-104.0170513 21.8733711, -104.017176 21.8736374)",
626804317,residential,False,True,97.146,"LINESTRING (-104.0170513 21.8733711, -104.0165672 21.8726218)",
625175292,residential,False,False,23.279,"LINESTRING (-104.0136704 21.8752018, -104.013488 21.875325)",Calle Niños Héroes
625175292,residential,False,True,59.258,"LINESTRING (-104.0136704 21.8752018, -104.0141451 21.8749019)",Calle Niños Héroes
717171576,residential,False,False,35.864,"LINESTRING (-104.0136704 21.8752018, -104.0134867 21.874928)",
625175297,residential,False,False,25.028,"LINESTRING (-104.0134867 21.874928, -104.0132855 21.8750537)",Calle Lázaro Cárdenas
625175297,residential,False,True,57.763,"LINESTRING (-104.0134867 21.874928, -104.0139319 21.8746131)",Calle Lázaro Cárdenas
717171576,residential,False,True,35.864,"LINESTRING (-104.0134867 21.874928, -104.0136704 21.8752018)",
717171578,residential,False,True,32.099,"LINESTRING (-104.0157223 21.8781065, -104.0155694 21.8778551)",
717171588,residential,False,True,43.798,"LINESTRING (-104.0081812 21.876058, -104.0082617 21.8759323, -104.0083811 21.8757108)",
625175299,residential,False,True,144.481,"LINESTRING (-104.017024 21.8785459, -104.0169185 21.8784401, -104.0166664 21.878226, -104.0161179 21.8775602)",
919019485,residential,False,False,57.655,"LINESTRING (-104.0160388 21.8717195, -104.016083 21.8717581, -104.0161367 21.8719075, -104.0161796 21.8719709, -104.0163486 21.8721389)",
923726546,tertiary,False,False,48.68,"LINESTRING (-104.0155939 21.8725038, -104.0153159 21.8721501)",
923726546,tertiary,False,True,62.654,"LINESTRING (-104.0155939 21.8725038, -104.0159516 21.8729591)",
919019486,residential,False,True,75.958,"LINESTRING (-104.0155939 21.8725038, -104.0161984 21.872241, -104.0162537 21.8722034)",
919019486,residential,False,False,75.688,"LINESTRING (-104.0170017 21.8718291, -104.0163486 21.8721389)",
625175294,residential,False,False,10.152,"LINESTRING (-104.0170411 21.8777714, -104.0171009 21.8778439)",Calle 5 de Mayo
625175294,residential,False,True,65.85,"LINESTRING (-104.0170411 21.8777714, -104.016653 21.8773013)",Calle 5 de Mayo
699425739,residential,False,False,81.572,"LINESTRING (-104.0170411 21.8777714, -104.016995 21.8777718, -104.0169199 21.8777568, -104.0166181 21.8775639, -104.0163848 21.8773872)",
919080977,residential,False,False,70.35,"LINESTRING (-104.0171633 21.8723219, -104.0171314 21.8723449, -104.0168394 21.8724551, -104.0165672 21.8726218)",
"[919110953, 919110957]",residential,False,"[False, True]",167.082,"LINESTRING (-104.0088496 21.8776349, -104.009289 21.8781215, -104.0101191 21.877722)",Calle González
"[625175296, 919110954]",residential,False,True,155.31799999999998,"LINESTRING (-104.0088496 21.8776349, -104.0090422 21.8775029, -104.0095331 21.8771856, -104.0100575 21.8768023)",Calle Vicente Guerrero
625175292,residential,False,False,36.425,"LINESTRING (-104.0125899 21.8759388, -104.0123025 21.876129)",Calle Niños Héroes
625175292,residential,False,True,52.472,"LINESTRING (-104.0125899 21.8759388, -104.0130039 21.8756648)",Calle Niños Héroes
"[919110956, 625175293]",residential,False,"[False, True]",94.08100000000002,"LINESTRING (-104.0125899 21.8759388, -104.012733 21.8760431, -104.0129583 21.8761974, -104.0131205 21.8762385, -104.0133579 21.8760979)",Calle González
625175305,residential,False,False,86.593,"LINESTRING (-104.008041 21.8737471, -104.0078715 21.8745098)",
625175305,residential,False,True,27.146,"LINESTRING (-104.008041 21.8737471, -104.0080941 21.873508)",
919136541,residential,False,True,116.59,"LINESTRING (-104.0118348 21.8729739, -104.0111368 21.8721494)",
923726546,tertiary,False,False,33.934,"LINESTRING (-104.0118348 21.8729739, -104.0116131 21.8731993)",
923726546,tertiary,False,True,75.686,"LINESTRING (-104.0118348 21.8729739, -104.0123293 21.8724712)",
919136541,residential,False,False,116.59,"LINESTRING (-104.0111368 21.8721494, -104.0118348 21.8729739)",
625175288,residential,False,False,82.364,"LINESTRING (-104.0111368 21.8721494, -104.0111035 21.8722111, -104.0107575 21.8728011)",
625175288,residential,False,True,65.413,"LINESTRING (-104.0111368 21.8721494, -104.0112001 21.8720319, -104.0116011 21.8717668)",
717171573,residential,False,False,11.787,"LINESTRING (-104.0163984 21.8722343, -104.0163486 21.8721389)",
919142766,residential,False,True,15.322,"LINESTRING (-104.0163984 21.8722343, -104.0162537 21.8722034)",
717171573,residential,False,True,46.584999999999994,"LINESTRING (-104.0163984 21.8722343, -104.0164988 21.8724264, -104.0165582 21.8725962, -104.0165672 21.8726218)",
919019486,residential,False,True,12.138,"LINESTRING (-104.0162537 21.8722034, -104.0163486 21.8721389)",
919142766,residential,False,False,15.322,"LINESTRING (-104.0162537 21.8722034, -104.0163984 21.8722343)",
919019486,residential,False,False,75.958,"LINESTRING (-104.0162537 21.8722034, -104.0161984 21.872241, -104.0155939 21.8725038)",
