osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
514022332,Avenida Durango,residential,False,False,216.372,,,"LINESTRING (-116.059922 30.845684, -116.0586754 30.8440589)"
334224182,Calle Sierra De Juárez,residential,False,False,66.176,,,"LINESTRING (-116.0586302 30.8463757, -116.0580595 30.8467135)"
334224182,Calle Sierra De Juárez,residential,False,True,75.613,,,"LINESTRING (-116.0586302 30.8463757, -116.0593128 30.8460308)"
334224182,Calle Sierra De Juárez,residential,False,True,66.176,,,"LINESTRING (-116.0580595 30.8467135, -116.0586302 30.8463757)"
334224183,Avenida Sierra Rumorosa,residential,False,True,69.824,,,"LINESTRING (-116.0577129 30.843941, -116.0583137 30.8435829)"
676846955,Avenida Guerrero,residential,False,True,62.838,,,"LINESTRING (-116.0577129 30.843941, -116.0580866 30.8444062)"
334224188,Calle Turquesa,residential,False,True,68.199,,,"LINESTRING (-116.0580866 30.8444062, -116.0586754 30.8440589)"
676846955,Avenida Guerrero,residential,False,False,62.838,,,"LINESTRING (-116.0580866 30.8444062, -116.0577129 30.843941)"
676846955,Avenida Guerrero,residential,False,True,215.26,,,"LINESTRING (-116.0580866 30.8444062, -116.0593128 30.8460308)"
334224182,Calle Sierra De Juárez,residential,False,False,75.613,,,"LINESTRING (-116.0593128 30.8460308, -116.0586302 30.8463757)"
334224182,Calle Sierra De Juárez,residential,False,True,69.781,,,"LINESTRING (-116.0593128 30.8460308, -116.059922 30.845684)"
676846955,Avenida Guerrero,residential,False,False,215.26,,,"LINESTRING (-116.0593128 30.8460308, -116.0580866 30.8444062)"
334224167,Calle Tercera,residential,False,False,15.309,,,"LINESTRING (-116.0660666 30.8416128, -116.0661565 30.8417268)"
334224167,Calle Tercera,residential,False,True,162.012,,,"LINESTRING (-116.0660666 30.8416128, -116.0651077 30.8404107)"
677007344,Boulevard Cochimí,residential,True,False,104.151,,,"LINESTRING (-116.0660666 30.8416128, -116.0651587 30.8421321)"
334224163,Calle Primera,residential,False,False,15.656,,,"LINESTRING (-116.0642923 30.8426365, -116.0643074 30.8427767)"
677007344,Boulevard Cochimí,residential,True,False,119.674,,,"LINESTRING (-116.0642923 30.8426365, -116.0632582 30.8432448)"
334224163,Calle Primera,residential,False,True,160.95999999999998,,,"LINESTRING (-116.0642923 30.8426365, -116.064287 30.8425754, -116.0634166 30.8414078)"
334224168,Calle Segunda,residential,False,False,15.07,,,"LINESTRING (-116.0651587 30.8421321, -116.0651761 30.8422668)"
677007344,Boulevard Cochimí,residential,True,False,99.938,,,"LINESTRING (-116.0651587 30.8421321, -116.0642923 30.8426365)"
334224168,Calle Segunda,residential,False,True,161.959,,,"LINESTRING (-116.0651587 30.8421321, -116.0651493 30.8420757, -116.0642299 30.84092)"
754950468,Avenida Baja California,trunk,False,False,23.665,2,MEX 1,"LINESTRING (-116.0632582 30.8432448, -116.0631197 30.8430683)"
754950468,Avenida Baja California,trunk,False,True,10.062,2,MEX 1,"LINESTRING (-116.0632582 30.8432448, -116.06332 30.8433181)"
754950468,Avenida Baja California,trunk,False,False,104.953,2,MEX 1,"LINESTRING (-116.0625015 30.8422598, -116.0618962 30.8414719)"
754950468,Avenida Baja California,trunk,False,True,107.543,2,MEX 1,"LINESTRING (-116.0625015 30.8422598, -116.0631197 30.8430683)"
334224176,Avenida General Lázaro Cárdenas,residential,False,True,45.428000000000004,,,"LINESTRING (-116.0625015 30.8422598, -116.0626119 30.8419329, -116.0626414 30.8418696)"
334224176,Avenida General Lázaro Cárdenas,residential,False,False,45.428000000000004,,,"LINESTRING (-116.0626414 30.8418696, -116.0626119 30.8419329, -116.0625015 30.8422598)"
334224176,Avenida General Lázaro Cárdenas,residential,False,True,90.253,,,"LINESTRING (-116.0626414 30.8418696, -116.0626875 30.8418263, -116.0634166 30.8414078)"
1264142864,,residential,False,False,166.64499999999998,,,"LINESTRING (-116.0626414 30.8418696, -116.0624832 30.8417924, -116.0624295 30.8417441, -116.0622203 30.8414723, -116.061609 30.8406806)"
677642972,Avenida Cerro Ensenada,residential,False,False,60.82,,,"LINESTRING (-116.0640394 30.8461741, -116.0634996 30.8464646)"
677642972,Avenida Cerro Ensenada,residential,False,True,21.226,,,"LINESTRING (-116.0640394 30.8461741, -116.0642266 30.8460711)"
334224174,Avenida General Emiliano Zapata,residential,False,False,45.173,,,"LINESTRING (-116.0645943 30.8389727, -116.0649884 30.8387479)"
334224174,Avenida General Emiliano Zapata,residential,False,True,49.223,,,"LINESTRING (-116.0645943 30.8389727, -116.0641649 30.8392177)"
1068315433,,residential,False,True,35.854,,,"LINESTRING (-116.0622245 30.8389511, -116.0620201 30.8386806)"
754940983,Avenida Licenciado Benito Juárez,tertiary,False,False,57.165,,,"LINESTRING (-116.0620201 30.8386806, -116.061521 30.8389646)"
754940983,Avenida Licenciado Benito Juárez,tertiary,False,True,39.924,,,"LINESTRING (-116.0620201 30.8386806, -116.062363 30.8384751)"
1068315433,,residential,False,False,35.854,,,"LINESTRING (-116.0620201 30.8386806, -116.0622245 30.8389511)"
1068315434,,residential,False,True,32.977,,,"LINESTRING (-116.0653837 30.8384557, -116.0656711 30.8382912)"
334224180,Calle Jojoba,residential,False,False,35.669,,,"LINESTRING (-116.0656711 30.8382912, -116.0654712 30.8380202)"
334224180,Calle Jojoba,residential,False,True,89.621,,,"LINESTRING (-116.0656711 30.8382912, -116.0661913 30.8389621)"
1068315434,,residential,False,False,32.977,,,"LINESTRING (-116.0656711 30.8382912, -116.0653837 30.8384557)"
334224172,Calle Mangle,residential,False,True,38.408,,,"LINESTRING (-116.0666332 30.8382881, -116.066861 30.8385728)"
1068315435,,residential,False,True,24.878,,,"LINESTRING (-116.0666332 30.8382881, -116.0668446 30.8381573)"
1068315435,,residential,False,False,24.878,,,"LINESTRING (-116.0668446 30.8381573, -116.0666332 30.8382881)"
754940983,Avenida Licenciado Benito Juárez,tertiary,False,False,25.163,,,"LINESTRING (-116.0606671 30.8394606, -116.0604488 30.8395874)"
754940983,Avenida Licenciado Benito Juárez,tertiary,False,True,98.428,,,"LINESTRING (-116.0606671 30.8394606, -116.061521 30.8389646)"
1264142864,,residential,False,True,162.756,,,"LINESTRING (-116.0606671 30.8394606, -116.061609 30.8406806)"
334224174,Avenida General Emiliano Zapata,residential,False,False,98.826,,,"LINESTRING (-116.061609 30.8406806, -116.0624591 30.8401735)"
334224174,Avenida General Emiliano Zapata,residential,False,True,25.551,,,"LINESTRING (-116.061609 30.8406806, -116.0613892 30.8408117)"
1264142864,,residential,False,False,162.756,,,"LINESTRING (-116.061609 30.8406806, -116.0606671 30.8394606)"
1264142864,,residential,False,True,166.64500000000004,,,"LINESTRING (-116.061609 30.8406806, -116.0622203 30.8414723, -116.0624295 30.8417441, -116.0624832 30.8417924, -116.0626414 30.8418696)"
