osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
910745015,,residential,False,True,70.097,,,,"LINESTRING (-98.2891755 19.0188158, -98.2891054 19.0189263, -98.2890089 19.0190861, -98.2890197 19.0191317, -98.2892636 19.0192737)"
762361883,Calle Álamos,residential,False,True,69.897,,,,"LINESTRING (-98.2853796 19.0178254, -98.2859408 19.0181625)"
754986729,Avenida Central Sur,residential,False,True,82.041,,,,"LINESTRING (-98.2859408 19.0181625, -98.2854789 19.0187572)"
762361883,Calle Álamos,residential,False,False,69.897,,,,"LINESTRING (-98.2859408 19.0181625, -98.2853796 19.0178254)"
762361885,,residential,False,True,63.419,,,,"LINESTRING (-98.2859894 19.0190611, -98.2854789 19.0187572)"
754986729,Avenida Central Sur,residential,False,False,82.041,,,,"LINESTRING (-98.2854789 19.0187572, -98.2859408 19.0181625)"
754986729,Avenida Central Sur,residential,False,True,12.381,,,,"LINESTRING (-98.2854789 19.0187572, -98.2854062 19.0188448)"
762361885,,residential,False,False,63.419,,,,"LINESTRING (-98.2854789 19.0187572, -98.2859894 19.0190611)"
762361886,,residential,False,True,46.351,,,,"LINESTRING (-98.2846603 19.0205009, -98.2842856 19.0202812)"
754986729,Avenida Central Sur,residential,False,True,7.479,,,,"LINESTRING (-98.2842856 19.0202812, -98.2842462 19.0203372)"
762361886,,residential,False,False,46.351,,,,"LINESTRING (-98.2842856 19.0202812, -98.2846603 19.0205009)"
754986729,Avenida Central Sur,residential,False,False,28.634,,,,"LINESTRING (-98.2842856 19.0202812, -98.2844096 19.0201013, -98.2844368 19.0200671)"
762361887,,residential,False,True,95.328,,,,"LINESTRING (-98.2834828 19.0198745, -98.2842462 19.0203372)"
754986729,Avenida Central Sur,residential,False,False,7.479,,,,"LINESTRING (-98.2842462 19.0203372, -98.2842856 19.0202812)"
754986729,Avenida Central Sur,residential,False,True,14.998,,,,"LINESTRING (-98.2842462 19.0203372, -98.2841675 19.0204497)"
762361887,,residential,False,False,95.328,,,,"LINESTRING (-98.2842462 19.0203372, -98.2834828 19.0198745)"
151381054,Avenida Cuauhtémoc Sur,residential,False,True,20.359,,,,"LINESTRING (-98.2862561 19.0197848, -98.2863685 19.0196357)"
762361891,,residential,False,False,61.642,,,,"LINESTRING (-98.2862561 19.0197848, -98.2867216 19.0201219)"
151381054,Avenida Cuauhtémoc Sur,residential,False,False,85.482,,,,"LINESTRING (-98.2862561 19.0197848, -98.2861859 19.0198796, -98.285771 19.0204017)"
"[762361888, 762361889, 762361890]",,residential,False,True,148.288,,,,"LINESTRING (-98.2862561 19.0197848, -98.2857134 19.0194225, -98.2857833 19.0192775, -98.2853001 19.0189782)"
762361891,,residential,False,True,61.642,,,,"LINESTRING (-98.2867216 19.0201219, -98.2862561 19.0197848)"
762361892,,residential,False,True,65.678,,,,"LINESTRING (-98.2868863 19.0199662, -98.2863685 19.0196357)"
151381054,Avenida Cuauhtémoc Sur,residential,False,False,20.359,,,,"LINESTRING (-98.2863685 19.0196357, -98.2862561 19.0197848)"
762361892,,residential,False,False,65.678,,,,"LINESTRING (-98.2863685 19.0196357, -98.2868863 19.0199662)"
151381054,Avenida Cuauhtémoc Sur,residential,False,True,72.369,,,,"LINESTRING (-98.2863685 19.0196357, -98.2865614 19.0193764, -98.2867485 19.0190933)"
754986729,Avenida Central Sur,residential,False,False,52.877,,,,"LINESTRING (-98.2844368 19.0200671, -98.2847375 19.0196859)"
754986729,Avenida Central Sur,residential,False,True,28.634,,,,"LINESTRING (-98.2844368 19.0200671, -98.2844096 19.0201013, -98.2842856 19.0202812)"
762361893,,residential,False,False,128.966,,,,"LINESTRING (-98.2844368 19.0200671, -98.2839314 19.0197241, -98.2838738 19.0196554, -98.283843 19.0196072, -98.2838544 19.0195603, -98.2840884 19.0192519)"
762361894,,residential,False,True,151.07,,,,"LINESTRING (-98.2829591 19.0184471, -98.2840562 19.019152, -98.2840777 19.0192255, -98.2840884 19.0192519)"
754986729,Avenida Central Sur,residential,False,False,28.794,,,,"LINESTRING (-98.2847375 19.0196859, -98.2849043 19.0194805)"
754986729,Avenida Central Sur,residential,False,True,52.877,,,,"LINESTRING (-98.2847375 19.0196859, -98.2844368 19.0200671)"
762361894,,residential,False,False,83.577,,,,"LINESTRING (-98.2847375 19.0196859, -98.2840884 19.0192519)"
754986729,Avenida Central Sur,residential,False,False,18.559,,,,"LINESTRING (-98.2853001 19.0189782, -98.2854062 19.0188448)"
754986729,Avenida Central Sur,residential,False,True,43.508,,,,"LINESTRING (-98.2853001 19.0189782, -98.2850516 19.0192911)"
"[762361888, 762361889, 762361890]",,residential,False,False,148.288,,,,"LINESTRING (-98.2853001 19.0189782, -98.2857833 19.0192775, -98.2857134 19.0194225, -98.2862561 19.0197848)"
762361897,,residential,False,True,70.155,,,,"LINESTRING (-98.2872629 19.0186442, -98.2869287 19.0191903)"
151381116,Calle Segunda 24 de Febrero,residential,False,False,21.799,,,,"LINESTRING (-98.2869287 19.0191903, -98.2867485 19.0190933)"
151381116,Calle Segunda 24 de Febrero,residential,False,True,27.439,,,,"LINESTRING (-98.2869287 19.0191903, -98.287153 19.0193165)"
762361897,,residential,False,False,70.155,,,,"LINESTRING (-98.2869287 19.0191903, -98.2872629 19.0186442)"
762361898,,residential,False,True,56.113,,,,"LINESTRING (-98.2874519 19.0188984, -98.287153 19.0193165)"
151381116,Calle Segunda 24 de Febrero,residential,False,False,27.439,,,,"LINESTRING (-98.287153 19.0193165, -98.2869287 19.0191903)"
151381116,Calle Segunda 24 de Febrero,residential,False,True,60.72,,,,"LINESTRING (-98.287153 19.0193165, -98.2876357 19.0196164)"
762361898,,residential,False,False,56.113,,,,"LINESTRING (-98.287153 19.0193165, -98.2874519 19.0188984)"
762364366,Privada Sur de la Segunda,residential,False,False,95.154,,,,"LINESTRING (-98.2884868 19.0191279, -98.2879919 19.0198444)"
763223262,,residential,False,True,59.024,,,,"LINESTRING (-98.286261 19.0226767, -98.2867436 19.022948)"
151381126,Calle Recta Cuayantla,residential,False,False,12.99,,,,"LINESTRING (-98.2867436 19.022948, -98.2868115 19.0228504)"
151381126,Calle Recta Cuayantla,residential,False,True,17.196,,,,"LINESTRING (-98.2867436 19.022948, -98.2866537 19.0230772)"
763223262,,residential,False,False,59.024,,,,"LINESTRING (-98.2867436 19.022948, -98.286261 19.0226767)"
151381126,Calle Recta Cuayantla,residential,False,False,48.612,,,,"LINESTRING (-98.2868115 19.0228504, -98.2870754 19.0224914)"
151381126,Calle Recta Cuayantla,residential,False,True,12.99,,,,"LINESTRING (-98.2868115 19.0228504, -98.2867436 19.022948)"
763223263,,residential,False,True,33.022,,,,"LINESTRING (-98.2868115 19.0228504, -98.2870603 19.0230317)"
763223263,,residential,False,False,33.022,,,,"LINESTRING (-98.2870603 19.0230317, -98.2868115 19.0228504)"
763223267,,residential,False,True,36.359,,,,"LINESTRING (-98.2860652 19.0213505, -98.2863585 19.0215238)"
151381066,Calle Primera Calle 24 de Febrero,residential,False,False,52.674,,,,"LINESTRING (-98.2863585 19.0215238, -98.2861068 19.0219334)"
151381066,Calle Primera Calle 24 de Febrero,residential,False,True,55.605,,,,"LINESTRING (-98.2863585 19.0215238, -98.2866418 19.0211015)"
763223267,,residential,False,False,36.359,,,,"LINESTRING (-98.2863585 19.0215238, -98.2860652 19.0213505)"
763223270,,residential,False,True,92.999,,,,"LINESTRING (-98.2870575 19.0239877, -98.2862847 19.0235806)"
151381126,Calle Recta Cuayantla,residential,False,False,48.732,,,,"LINESTRING (-98.2862847 19.0235806, -98.2865524 19.0232228)"
151381126,Calle Recta Cuayantla,residential,False,True,56.023,,,,"LINESTRING (-98.2862847 19.0235806, -98.2859769 19.0239919)"
763223270,,residential,False,False,92.999,,,,"LINESTRING (-98.2862847 19.0235806, -98.2870575 19.0239877)"
763223265,Benito Juárez,residential,False,False,78.226,,,,"LINESTRING (-98.2888013 19.0251402, -98.28909 19.0257886)"
763223265,Benito Juárez,residential,False,True,74.69,,,,"LINESTRING (-98.2888013 19.0251402, -98.2885418 19.0245149)"
763223271,,residential,False,True,88.246,,,,"LINESTRING (-98.2888013 19.0251402, -98.2880956 19.0247104)"
763223271,,residential,False,False,88.246,,,,"LINESTRING (-98.2880956 19.0247104, -98.2888013 19.0251402)"
"[763225513, 763223266]",,residential,False,False,94.98599999999999,,,,"LINESTRING (-98.2850298 19.0245075, -98.284784 19.0248394, -98.284779 19.0248726, -98.2847985 19.0249018, -98.2851235 19.0251271)"
763225514,Avenida Cuauhtémoc Sur,residential,False,False,36.591,,,,"LINESTRING (-98.2852221 19.0210626, -98.2850262 19.0213346)"
763225514,Avenida Cuauhtémoc Sur,residential,False,True,16.425,,,,"LINESTRING (-98.2852221 19.0210626, -98.2853165 19.0209449)"
763225515,,residential,False,True,51.697,,,,"LINESTRING (-98.2852221 19.0210626, -98.2856333 19.0213176)"
763225515,,residential,False,False,51.697,,,,"LINESTRING (-98.2856333 19.0213176, -98.2852221 19.0210626)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,21.147,,,,"LINESTRING (-98.2827591 19.0247063, -98.2826473 19.0248644)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,32.086,,,,"LINESTRING (-98.2827591 19.0247063, -98.282866 19.0245457, -98.2829232 19.024463)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,10.938,,,,"LINESTRING (-98.2826473 19.0248644, -98.2825881 19.0249453)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,21.147,,,,"LINESTRING (-98.2826473 19.0248644, -98.2827591 19.0247063)"
763418624,,residential,False,True,60.274,,,,"LINESTRING (-98.2830986 19.0251921, -98.2825881 19.0249453)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,10.938,,,,"LINESTRING (-98.2825881 19.0249453, -98.2826473 19.0248644)"
763418624,,residential,False,False,60.274,,,,"LINESTRING (-98.2825881 19.0249453, -98.2830986 19.0251921)"
763435619,,residential,False,True,57.177,,,,"LINESTRING (-98.2834594 19.0227709, -98.2839302 19.0230284)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,29.377,,,,"LINESTRING (-98.2839302 19.0230284, -98.2837817 19.0232522)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,9.693,,,,"LINESTRING (-98.2839302 19.0230284, -98.2839786 19.0229542)"
763435619,,residential,False,False,57.177,,,,"LINESTRING (-98.2839302 19.0230284, -98.2834594 19.0227709)"
763435620,,residential,False,True,57.265,,,,"LINESTRING (-98.2831456 19.0208265, -98.283568 19.0211517)"
763420264,Avenida Central Norte,residential,False,True,87.646,,,,"LINESTRING (-98.283568 19.0211517, -98.282835 19.0215273)"
763435620,,residential,False,False,57.265,,,,"LINESTRING (-98.283568 19.0211517, -98.2831456 19.0208265)"
"[763420264, 754986729]","['Avenida Central Sur', 'Avenida Central Norte']",residential,False,False,43.125,,,,"LINESTRING (-98.283568 19.0211517, -98.2836607 19.021108, -98.2837432 19.0210507, -98.2838579 19.0208909)"
763441542,,residential,False,True,112.111,,,,"LINESTRING (-98.2834028 19.0192058, -98.2828238 19.0200525)"
754986732,Benito Juárez,residential,False,False,142.221,,,,"LINESTRING (-98.2828238 19.0200525, -98.2839657 19.0207384)"
763441542,,residential,False,False,112.111,,,,"LINESTRING (-98.2828238 19.0200525, -98.2834028 19.0192058)"
301743201,Boulevard Atlixco,primary,True,False,21.097,2,MEX 190,80,"LINESTRING (-98.2891123 19.0258993, -98.2892971 19.0258253)"
762308524,Camino Real a San Andrés Cholula,unclassified,False,False,12.531,,,,"LINESTRING (-98.2891123 19.0258993, -98.28909 19.0257886)"
301743201,Boulevard Atlixco,primary,True,False,84.71000000000001,2,MEX 190,80,"LINESTRING (-98.2911676 19.0252652, -98.2916916 19.0251087, -98.2919376 19.0250407)"
301743201,Boulevard Atlixco,primary,True,False,17.361,2,MEX 190,80,"LINESTRING (-98.2908216 19.0253728, -98.2909771 19.0253202)"
432525078,Avenida de San Bernardino,residential,True,False,33.528,,,,"LINESTRING (-98.2908216 19.0253728, -98.291096 19.0255265)"
432525136,,residential,False,True,42.64,,,,"LINESTRING (-98.2897067 19.0256921, -98.2898039 19.0260644)"
301743201,Boulevard Atlixco,primary,True,False,122.46099999999998,2,MEX 190,80,"LINESTRING (-98.2897067 19.0256921, -98.2900131 19.0256016, -98.2905895 19.0254385, -98.2908216 19.0253728)"
910741641,,residential,False,True,49.129,,,,"LINESTRING (-98.2843432 19.0215445, -98.2847364 19.0217833)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,28.01,,,,"LINESTRING (-98.2847364 19.0217833, -98.2846095 19.0220048)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,33.08,,,,"LINESTRING (-98.2847364 19.0217833, -98.2849004 19.0215294)"
910741641,,residential,False,False,49.129,,,,"LINESTRING (-98.2847364 19.0217833, -98.2843432 19.0215445)"
762361894,,residential,False,True,83.577,,,,"LINESTRING (-98.2840884 19.0192519, -98.2847375 19.0196859)"
762361893,,residential,False,True,128.966,,,,"LINESTRING (-98.2840884 19.0192519, -98.2838544 19.0195603, -98.283843 19.0196072, -98.2838738 19.0196554, -98.2839314 19.0197241, -98.2844368 19.0200671)"
762361894,,residential,False,False,151.07,,,,"LINESTRING (-98.2840884 19.0192519, -98.2840777 19.0192255, -98.2840562 19.019152, -98.2829591 19.0184471)"
754986729,Avenida Central Sur,residential,False,False,26.14,,,,"LINESTRING (-98.2849043 19.0194805, -98.2850516 19.0192911)"
754986729,Avenida Central Sur,residential,False,True,28.794,,,,"LINESTRING (-98.2849043 19.0194805, -98.2847375 19.0196859)"
910745011,,residential,False,True,43.782,,,,"LINESTRING (-98.2849043 19.0194805, -98.2852564 19.0196908)"
910745011,,residential,False,False,43.782,,,,"LINESTRING (-98.2852564 19.0196908, -98.2849043 19.0194805)"
754986729,Avenida Central Sur,residential,False,False,43.508,,,,"LINESTRING (-98.2850516 19.0192911, -98.2853001 19.0189782)"
754986729,Avenida Central Sur,residential,False,True,26.14,,,,"LINESTRING (-98.2850516 19.0192911, -98.2849043 19.0194805)"
910745012,,residential,False,True,46.342,,,,"LINESTRING (-98.2850516 19.0192911, -98.2854228 19.0195159)"
910745012,,residential,False,False,46.342,,,,"LINESTRING (-98.2854228 19.0195159, -98.2850516 19.0192911)"
910745013,,residential,False,True,64.608,,,,"LINESTRING (-98.2848917 19.018527, -98.2854062 19.0188448)"
754986729,Avenida Central Sur,residential,False,False,12.381,,,,"LINESTRING (-98.2854062 19.0188448, -98.2854789 19.0187572)"
754986729,Avenida Central Sur,residential,False,True,18.559,,,,"LINESTRING (-98.2854062 19.0188448, -98.2853001 19.0189782)"
910745013,,residential,False,False,64.608,,,,"LINESTRING (-98.2854062 19.0188448, -98.2848917 19.018527)"
151381054,Avenida Cuauhtémoc Sur,residential,False,False,111.093,,,,"LINESTRING (-98.2873447 19.0182684, -98.2867485 19.0190933)"
151381054,Avenida Cuauhtémoc Sur,residential,False,True,16.719,,,,"LINESTRING (-98.2873447 19.0182684, -98.2874391 19.0181474)"
910745014,,residential,False,True,43.276,,,,"LINESTRING (-98.2873447 19.0182684, -98.2876919 19.0184775)"
910745014,,residential,False,False,43.276,,,,"LINESTRING (-98.2876919 19.0184775, -98.2873447 19.0182684)"
910745015,,residential,False,False,70.097,,,,"LINESTRING (-98.2892636 19.0192737, -98.2890197 19.0191317, -98.2890089 19.0190861, -98.2891054 19.0189263, -98.2891755 19.0188158)"
910745016,,residential,False,True,71.591,,,,"LINESTRING (-98.2860678 19.022749, -98.2866537 19.0230772)"
151381126,Calle Recta Cuayantla,residential,False,False,17.196,,,,"LINESTRING (-98.2866537 19.0230772, -98.2867436 19.022948)"
151381126,Calle Recta Cuayantla,residential,False,True,19.378,,,,"LINESTRING (-98.2866537 19.0230772, -98.2865524 19.0232228)"
910745016,,residential,False,False,71.591,,,,"LINESTRING (-98.2866537 19.0230772, -98.2860678 19.022749)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,16.274,,,,"LINESTRING (-98.2842121 19.0225951, -98.2841314 19.02272)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,21.528,,,,"LINESTRING (-98.2842121 19.0225951, -98.2843182 19.0224295)"
910745017,,residential,False,True,139.379,,,,"LINESTRING (-98.2842121 19.0225951, -98.2842895 19.0226412, -98.2853276 19.0232726)"
910745017,,residential,False,False,139.379,,,,"LINESTRING (-98.2853276 19.0232726, -98.2842895 19.0226412, -98.2842121 19.0225951)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,21.528,,,,"LINESTRING (-98.2843182 19.0224295, -98.2842121 19.0225951)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,56.284,,,,"LINESTRING (-98.2843182 19.0224295, -98.2846095 19.0220048)"
762340181,,residential,False,False,89.473,,,,"LINESTRING (-98.2843182 19.0224295, -98.2836056 19.0219895)"
910745018,,residential,False,True,88.385,,,,"LINESTRING (-98.2843182 19.0224295, -98.2850513 19.0228187)"
910745018,,residential,False,False,88.385,,,,"LINESTRING (-98.2850513 19.0228187, -98.2843182 19.0224295)"
910745019,,residential,False,True,58.859,,,,"LINESTRING (-98.2881613 19.0256752, -98.2886207 19.0259778)"
910745019,,residential,False,False,58.859,,,,"LINESTRING (-98.2886207 19.0259778, -98.2881613 19.0256752)"
150832819,Carretera Federal Puebla-Atlixco,primary,True,False,97.518,4,MEX 190,80,"LINESTRING (-98.2886207 19.0259778, -98.2882222 19.0261436, -98.2877908 19.0263678)"
910745020,,residential,False,True,104.884,,,,"LINESTRING (-98.28805 19.0253443, -98.2888765 19.0258727)"
150832819,Carretera Federal Puebla-Atlixco,primary,True,False,29.32,4,MEX 190,80,"LINESTRING (-98.2888765 19.0258727, -98.2886207 19.0259778)"
910745020,,residential,False,False,104.884,,,,"LINESTRING (-98.2888765 19.0258727, -98.28805 19.0253443)"
910745020,,residential,False,True,12.2,,,,"LINESTRING (-98.2888765 19.0258727, -98.2889342 19.0259679)"
763223265,Benito Juárez,residential,False,False,74.69,,,,"LINESTRING (-98.2885418 19.0245149, -98.2888013 19.0251402)"
763223265,Benito Juárez,residential,False,True,41.954,,,,"LINESTRING (-98.2885418 19.0245149, -98.2883899 19.024166)"
910745021,,residential,False,True,115.23499999999999,,,,"LINESTRING (-98.2885418 19.0245149, -98.2886615 19.0245734, -98.289489 19.0250362)"
910745021,,residential,False,False,115.23499999999999,,,,"LINESTRING (-98.289489 19.0250362, -98.2886615 19.0245734, -98.2885418 19.0245149)"
910745023,,residential,False,True,34.287,,,,"LINESTRING (-98.2846248 19.0213645, -98.2849004 19.0215294)"
754986731,Avenida Cuauhtémoc Norte,residential,False,False,33.08,,,,"LINESTRING (-98.2849004 19.0215294, -98.2847364 19.0217833)"
754986731,Avenida Cuauhtémoc Norte,residential,False,True,25.379,,,,"LINESTRING (-98.2849004 19.0215294, -98.2850262 19.0213346)"
910745023,,residential,False,False,34.287,,,,"LINESTRING (-98.2849004 19.0215294, -98.2846248 19.0213645)"
754986729,Avenida Central Sur,residential,False,False,20.395,,,,"LINESTRING (-98.2838579 19.0208909, -98.2839657 19.0207384)"
910745024,,residential,False,True,55.398,,,,"LINESTRING (-98.2838579 19.0208909, -98.2843003 19.0211616)"
"[763420264, 754986729]","['Avenida Central Sur', 'Avenida Central Norte']",residential,False,True,43.125,,,,"LINESTRING (-98.2838579 19.0208909, -98.2837432 19.0210507, -98.2836607 19.021108, -98.283568 19.0211517)"
910745024,,residential,False,False,55.398,,,,"LINESTRING (-98.2843003 19.0211616, -98.2838579 19.0208909)"
910773745,,residential,False,True,40.995,,,,"LINESTRING (-98.2876115 19.0214431, -98.2879304 19.0216553)"
763223269,Calle Segunda 24 de Febrero,residential,False,False,9.34,,,,"LINESTRING (-98.2879304 19.0216553, -98.2879803 19.0215858)"
763223269,Calle Segunda 24 de Febrero,residential,False,True,10.383,,,,"LINESTRING (-98.2879304 19.0216553, -98.287875 19.0217326)"
910773745,,residential,False,False,40.995,,,,"LINESTRING (-98.2879304 19.0216553, -98.2876115 19.0214431)"
913070913,,residential,False,True,114.916,,,,"LINESTRING (-98.2859619 19.0262419, -98.2862408 19.0258375, -98.2862046 19.0257855, -98.2857649 19.025529)"
301743201,Boulevard Atlixco,primary,True,False,20.216,2,MEX 190,80,"LINESTRING (-98.2889342 19.0259679, -98.2891123 19.0258993)"
910745020,,residential,False,False,12.2,,,,"LINESTRING (-98.2889342 19.0259679, -98.2888765 19.0258727)"
301743201,Boulevard Atlixco,primary,True,False,75.154,2,MEX 190,80,"LINESTRING (-98.2882862 19.0262533, -98.2886671 19.0260807, -98.2889342 19.0259679)"
432525104,Calle Xaltipan,residential,False,True,41.814,,,,"LINESTRING (-98.2911034 19.0225448, -98.2908938 19.0228644)"
915757280,,residential,False,True,107.48,,,,"LINESTRING (-98.2911034 19.0225448, -98.2902414 19.022025)"
915757280,,residential,False,False,107.48,,,,"LINESTRING (-98.2902414 19.022025, -98.2911034 19.0225448)"
432525119,Prolongación Cuayantla,residential,False,False,15.054,,,,"LINESTRING (-98.2919376 19.0250407, -98.2918188 19.0249651)"
432525119,Prolongación Cuayantla,residential,False,False,52.247,,,,"LINESTRING (-98.2909829 19.0244247, -98.2905699 19.0241633)"
432525119,Prolongación Cuayantla,residential,False,True,33.878,,,,"LINESTRING (-98.2909829 19.0244247, -98.2912545 19.0245887)"
915772297,,residential,False,True,87.90599999999999,,,,"LINESTRING (-98.2909829 19.0244247, -98.291329 19.0238989, -98.2914323 19.0237582)"
915772297,,residential,False,False,87.90599999999999,,,,"LINESTRING (-98.2914323 19.0237582, -98.291329 19.0238989, -98.2909829 19.0244247)"
301743201,Boulevard Atlixco,primary,True,False,33.241,2,MEX 190,80,"LINESTRING (-98.2894067 19.0257866, -98.2897067 19.0256921)"
915772303,,residential,False,False,52.126999999999995,,,,"LINESTRING (-98.2894067 19.0257866, -98.2895641 19.0259212, -98.2898039 19.0260644)"
301743201,Boulevard Atlixco,primary,True,False,12.299,2,MEX 190,80,"LINESTRING (-98.2892971 19.0258253, -98.2894067 19.0257866)"
915772304,,residential,False,True,72.544,,,,"LINESTRING (-98.2892971 19.0258253, -98.2894166 19.0260315, -98.2898001 19.0262381)"
915772304,,residential,False,False,72.544,,,,"LINESTRING (-98.2898001 19.0262381, -98.2894166 19.0260315, -98.2892971 19.0258253)"
915772306,,residential,False,True,118.52999999999999,,,,"LINESTRING (-98.2888292 19.0230114, -98.2888412 19.0230336, -98.2888721 19.0230799, -98.2895561 19.0235242, -98.2896492 19.0235883, -98.2897187 19.0236539)"
432525119,Prolongación Cuayantla,residential,False,True,52.247,,,,"LINESTRING (-98.2905699 19.0241633, -98.2909829 19.0244247)"
953003983,,residential,False,True,78.256,,,,"LINESTRING (-98.2905699 19.0241633, -98.2909562 19.0235617)"
432525119,Prolongación Cuayantla,residential,False,False,30.155,,,,"LINESTRING (-98.2905699 19.0241633, -98.2904979 19.0241177, -98.290328 19.0240176)"
953003983,,residential,False,False,78.256,,,,"LINESTRING (-98.2909562 19.0235617, -98.2905699 19.0241633)"
432525119,Prolongación Cuayantla,residential,False,False,5.979,,,,"LINESTRING (-98.290328 19.0240176, -98.2902797 19.0239892)"
432525119,Prolongación Cuayantla,residential,False,True,30.155,,,,"LINESTRING (-98.290328 19.0240176, -98.2904979 19.0241177, -98.2905699 19.0241633)"
953003984,,residential,False,True,97.676,,,,"LINESTRING (-98.290328 19.0240176, -98.2903862 19.0239287, -98.2908288 19.0232777)"
953003984,,residential,False,False,97.676,,,,"LINESTRING (-98.2908288 19.0232777, -98.2903862 19.0239287, -98.290328 19.0240176)"
762340177,Privada Cuayantla,residential,False,True,151.013,,,,"LINESTRING (-98.2895641 19.0247028, -98.2893448 19.0245798, -98.2890525 19.024368, -98.2886837 19.0241842, -98.288514 19.0240599, -98.2884845 19.0240574, -98.288459 19.0240688, -98.2883899 19.024166)"
954138324,,residential,False,True,72.998,,,,"LINESTRING (-98.2871233 19.0216123, -98.2873406 19.0217398, -98.2877157 19.0219548)"
763223269,Calle Segunda 24 de Febrero,residential,False,False,29.848,,,,"LINESTRING (-98.2877157 19.0219548, -98.287875 19.0217326)"
763223269,Calle Segunda 24 de Febrero,residential,False,True,58.217,,,,"LINESTRING (-98.2877157 19.0219548, -98.287405 19.0223882)"
954138324,,residential,False,False,72.998,,,,"LINESTRING (-98.2877157 19.0219548, -98.2873406 19.0217398, -98.2871233 19.0216123)"
763223269,Calle Segunda 24 de Febrero,residential,False,True,25.655,,,,"LINESTRING (-98.2881172 19.0213948, -98.2879803 19.0215858)"
"[151381122, 763223268, 763223269]",Calle Segunda 24 de Febrero,residential,False,False,93.225,,,,"LINESTRING (-98.2881172 19.0213948, -98.2881703 19.0213207, -98.2881636 19.0212908, -98.2881172 19.0212589, -98.287952 19.0211468, -98.2879445 19.0211238, -98.2879491 19.0210933, -98.2881794 19.0207377)"
954138325,,residential,False,True,69.338,,,,"LINESTRING (-98.2881172 19.0213948, -98.2881559 19.0214139, -98.2882746 19.0214786, -98.2887031 19.0216808)"
954138325,,residential,False,False,69.338,,,,"LINESTRING (-98.2887031 19.0216808, -98.2882746 19.0214786, -98.2881559 19.0214139, -98.2881172 19.0213948)"
763420264,Avenida Central Norte,residential,False,False,87.646,,,,"LINESTRING (-98.282835 19.0215273, -98.283568 19.0211517)"
763420264,Avenida Central Norte,residential,False,True,25.695,,,,"LINESTRING (-98.282835 19.0215273, -98.2826201 19.0216374)"
954158740,,residential,False,True,64.301,,,,"LINESTRING (-98.282835 19.0215273, -98.2831047 19.0219138, -98.2831731 19.0220092)"
954158740,,residential,False,False,64.301,,,,"LINESTRING (-98.2831731 19.0220092, -98.2831047 19.0219138, -98.282835 19.0215273)"
954223107,,residential,False,True,27.283,,,,"LINESTRING (-98.2855073 19.022675, -98.2857078 19.0228308)"
762340183,Privada Segunda de Cuayantla,residential,False,False,37.568,,,,"LINESTRING (-98.2855073 19.022675, -98.2854778 19.0227148, -98.2853078 19.0229553)"
762340183,Privada Segunda de Cuayantla,residential,False,True,118.15700000000001,,,,"LINESTRING (-98.2855073 19.022675, -98.2856655 19.0224612, -98.2856789 19.0224282, -98.2856548 19.0223877, -98.2855797 19.0223319, -98.2855502 19.0223065, -98.2855502 19.0222609, -98.2858383 19.0217874)"
954223107,,residential,False,False,27.283,,,,"LINESTRING (-98.2857078 19.0228308, -98.2855073 19.022675)"
762340183,Privada Segunda de Cuayantla,residential,False,True,37.568,,,,"LINESTRING (-98.2853078 19.0229553, -98.2854778 19.0227148, -98.2855073 19.022675)"
954223108,,residential,False,True,86.08800000000001,,,,"LINESTRING (-98.2834768 19.0200345, -98.2840884 19.0203926, -98.2841675 19.0204497)"
754986729,Avenida Central Sur,residential,False,False,14.998,,,,"LINESTRING (-98.2841675 19.0204497, -98.2842462 19.0203372)"
754986729,Avenida Central Sur,residential,False,True,38.478,,,,"LINESTRING (-98.2841675 19.0204497, -98.2839657 19.0207384)"
954223108,,residential,False,False,86.08800000000001,,,,"LINESTRING (-98.2841675 19.0204497, -98.2840884 19.0203926, -98.2834768 19.0200345)"
