osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
301721708,,Avenida 8 de Noviembre,residential,,False,False,97.558,"LINESTRING (-103.3004737 25.5897057, -103.3000915 25.5888989)",
301721708,,Avenida 8 de Noviembre,residential,,False,True,41.096000000000004,"LINESTRING (-103.3004737 25.5897057, -103.300467 25.5899102, -103.3004514 25.5900746)",
"[301721712, 301721710]",,,residential,,False,False,259.2,"LINESTRING (-103.3004737 25.5897057, -103.3009746 25.5895201, -103.300994 25.5894982, -103.3009984 25.5894717, -103.3004308 25.5883002, -103.300125 25.587872)",
301721712,,,residential,,False,True,82.816,"LINESTRING (-103.2998756 25.587162, -103.300125 25.587872)",
301721709,,,residential,,False,True,60.95,"LINESTRING (-103.2985707 25.5870797, -103.2988322 25.5875745)",
301721714,,,residential,,False,False,48.818,"LINESTRING (-103.2985707 25.5870797, -103.2983802 25.5871233, -103.2982515 25.5871753, -103.2981234 25.5872443)",
"[301721714, 301721708]",,Avenida 8 de Noviembre,residential,,False,True,95.97699999999999,"LINESTRING (-103.2985707 25.5870797, -103.2986847 25.5870677, -103.2988469 25.5870701, -103.2990441 25.5870931, -103.2992492 25.5871101, -103.2993351 25.5873459)",
301721715,,,residential,,False,True,56.838,"LINESTRING (-103.2978925 25.5864915, -103.297843 25.5870007)",
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,False,21.924,"LINESTRING (-103.2978925 25.5864915, -103.2981064 25.5865322)",
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,True,54.734,"LINESTRING (-103.2978925 25.5864915, -103.2973585 25.5863899)",
301721716,,,residential,,False,False,146.134,"LINESTRING (-103.2975233 25.5890739, -103.2972449 25.5903639)",
314902397,,Calle Juárez,residential,,False,False,48.127,"LINESTRING (-103.2975233 25.5890739, -103.2970732 25.5889238)",
314902397,,Calle Juárez,residential,,False,True,58.355,"LINESTRING (-103.2975233 25.5890739, -103.2980691 25.5892558)",
744307110,,,residential,,False,False,12.217,"LINESTRING (-103.2964953 25.5863625, -103.2964658 25.5862559)",
744307111,,,residential,,False,False,11.592,"LINESTRING (-103.2964953 25.5863625, -103.2965368 25.5862652)",
147106498,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,True,False,14.06,"LINESTRING (-103.2966882 25.5862623, -103.2965577 25.5862161)",2
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,False,68.706,"LINESTRING (-103.2966882 25.5862623, -103.2973585 25.5863899)",
302933725,,Calle Juárez,residential,,False,True,152.919,"LINESTRING (-103.2970732 25.5889238, -103.296742 25.5902662)",
314902397,,Calle Juárez,residential,,False,False,50.712,"LINESTRING (-103.2970732 25.5889238, -103.2965989 25.5887657)",
314902397,,Calle Juárez,residential,,False,True,48.127,"LINESTRING (-103.2970732 25.5889238, -103.2975233 25.5890739)",
314902397,,Calle Juárez,residential,,False,True,48.764,"LINESTRING (-103.2961428 25.5886137, -103.2965989 25.5887657)",
302933723,,,residential,,False,True,160.802,"LINESTRING (-103.2965989 25.5887657, -103.2962592 25.590179)",
314902397,,Calle Juárez,residential,,False,False,48.764,"LINESTRING (-103.2965989 25.5887657, -103.2961428 25.5886137)",
314902397,,Calle Juárez,residential,,False,True,50.712,"LINESTRING (-103.2965989 25.5887657, -103.2970732 25.5889238)",
301721700,,Calle Ignacio Allende,residential,,False,False,15.886,"LINESTRING (-103.3011127 25.5919455, -103.3012675 25.5919758)",
301721700,,Calle Ignacio Allende,residential,,False,True,35.545,"LINESTRING (-103.3011127 25.5919455, -103.3007663 25.5918778)",
"[302933705, 302933707]",,Privada 8 de Diciembre,residential,,False,True,181.317,"LINESTRING (-103.3011127 25.5919455, -103.301049 25.5922219, -103.3010504 25.5922367, -103.3010557 25.5922491, -103.3011047 25.5922808, -103.3011124 25.5922975, -103.3011111 25.5923141, -103.300951 25.5927611, -103.3009544 25.592778, -103.3009659 25.5927882, -103.3017289 25.5930306)",
302933712,COAH 64,Calle La Partida,tertiary,,False,False,91.446,"LINESTRING (-103.3017289 25.5930306, -103.3010262 25.5935547)",
"[302933705, 302933707]",,Privada 8 de Diciembre,residential,,False,False,181.31699999999998,"LINESTRING (-103.3017289 25.5930306, -103.3009659 25.5927882, -103.3009544 25.592778, -103.300951 25.5927611, -103.3011111 25.5923141, -103.3011124 25.5922975, -103.3011047 25.5922808, -103.3010557 25.5922491, -103.3010504 25.5922367, -103.301049 25.5922219, -103.3011127 25.5919455)",
302933712,COAH 64,Calle La Partida,tertiary,,False,True,107.44399999999999,"LINESTRING (-103.3017289 25.5930306, -103.3018153 25.5929365, -103.3018909 25.5928158, -103.3019289 25.5927223, -103.3021058 25.5921378)",
302933708,,,residential,,False,False,72.79,"LINESTRING (-103.3008039 25.5938509, -103.3000781 25.5938448)",
302933712,COAH 64,Calle La Partida,tertiary,,False,True,39.876999999999995,"LINESTRING (-103.3008039 25.5938509, -103.3008955 25.5937057, -103.3010262 25.5935547)",
301721700,,Calle Ignacio Allende,residential,,False,False,31.931,"LINESTRING (-103.3012675 25.5919758, -103.3015787 25.5920365)",
301721700,,Calle Ignacio Allende,residential,,False,True,15.886,"LINESTRING (-103.3012675 25.5919758, -103.3011127 25.5919455)",
302933713,,Calle 10 de Mayo,residential,,False,False,83.05,"LINESTRING (-103.3012675 25.5919758, -103.3014578 25.5912489)",
301721696,,Calle Daniel de Alba,residential,,False,False,43.71,"LINESTRING (-103.3014578 25.5912489, -103.3010343 25.591156)",
301721696,,Calle Daniel de Alba,residential,,False,True,33.768,"LINESTRING (-103.3014578 25.5912489, -103.301785 25.5913206)",
302933713,,Calle 10 de Mayo,residential,,False,False,26.483,"LINESTRING (-103.3014578 25.5912489, -103.3015356 25.5910213)",
302933713,,Calle 10 de Mayo,residential,,False,True,83.05,"LINESTRING (-103.3014578 25.5912489, -103.3012675 25.5919758)",
301721700,,Calle Ignacio Allende,residential,,False,False,54.048,"LINESTRING (-103.3015787 25.5920365, -103.3021058 25.5921378)",
301721700,,Calle Ignacio Allende,residential,,False,True,31.931,"LINESTRING (-103.3015787 25.5920365, -103.3012675 25.5919758)",
302933716,,Calle 12 de Diciembre,residential,,False,False,52.183,"LINESTRING (-103.3015787 25.5920365, -103.3017096 25.5915823)",
301721696,,Calle Daniel de Alba,residential,,False,False,33.768,"LINESTRING (-103.301785 25.5913206, -103.3014578 25.5912489)",
301721696,,Calle Daniel de Alba,residential,,False,True,53.952,"LINESTRING (-103.301785 25.5913206, -103.3023077 25.5914354)",
302933716,,Calle 12 de Diciembre,residential,,False,False,25.191,"LINESTRING (-103.301785 25.5913206, -103.3018549 25.591103)",
302933716,,Calle 12 de Diciembre,residential,,False,True,30.066,"LINESTRING (-103.301785 25.5913206, -103.3017096 25.5915823)",
302933711,,,residential,,False,False,53.633,"LINESTRING (-103.3022337 25.5916783, -103.3017096 25.5915823)",
302933712,COAH 64,Calle La Partida,tertiary,,False,False,52.68,"LINESTRING (-103.3022337 25.5916783, -103.3021058 25.5921378)",
302933712,COAH 64,Calle La Partida,tertiary,,False,True,28.01,"LINESTRING (-103.3022337 25.5916783, -103.3023077 25.5914354)",
302933711,,,residential,,False,True,53.633,"LINESTRING (-103.3017096 25.5915823, -103.3022337 25.5916783)",
302933716,,Calle 12 de Diciembre,residential,,False,False,30.066,"LINESTRING (-103.3017096 25.5915823, -103.301785 25.5913206)",
302933716,,Calle 12 de Diciembre,residential,,False,True,52.183,"LINESTRING (-103.3017096 25.5915823, -103.3015787 25.5920365)",
302933713,,Calle 10 de Mayo,residential,,False,True,39.676,"LINESTRING (-103.3017455 25.5904073, -103.3016283 25.5907481)",
314902397,,Calle Juárez,residential,,False,False,45.757,"LINESTRING (-103.3017455 25.5904073, -103.3013167 25.5902667)",
314902397,,Calle Juárez,residential,,False,True,11.588,"LINESTRING (-103.3017455 25.5904073, -103.3018541 25.5904429)",
302933712,COAH 64,Calle La Partida,tertiary,,False,False,54.208,"LINESTRING (-103.3024438 25.5909636, -103.3023077 25.5914354)",
302933712,COAH 64,Calle La Partida,tertiary,,False,True,34.311,"LINESTRING (-103.3024438 25.5909636, -103.3025366 25.5906666)",
302933714,,Calle 12 de Diciembre,residential,,False,False,51.447,"LINESTRING (-103.3024438 25.5909636, -103.3019515 25.5908335)",
302933713,,Calle 10 de Mayo,residential,,False,False,39.676,"LINESTRING (-103.3016283 25.5907481, -103.3017455 25.5904073)",
302933713,,Calle 10 de Mayo,residential,,False,True,31.769,"LINESTRING (-103.3016283 25.5907481, -103.3015356 25.5910213)",
302933714,,Calle 12 de Diciembre,residential,,False,True,33.775,"LINESTRING (-103.3016283 25.5907481, -103.3019515 25.5908335)",
314902397,,Calle Juárez,residential,,False,True,45.757,"LINESTRING (-103.3013167 25.5902667, -103.3017455 25.5904073)",
302933715,,Avenida 16 de Septiembre,residential,,False,True,102.866,"LINESTRING (-103.3013167 25.5902667, -103.3011684 25.5907508, -103.3010343 25.591156)",
314902397,,Calle Juárez,residential,,False,False,90.158,"LINESTRING (-103.3013167 25.5902667, -103.3008157 25.5901025, -103.3006534 25.5900831, -103.3004514 25.5900746)",
302933714,,Calle 12 de Diciembre,residential,,False,False,33.775,"LINESTRING (-103.3019515 25.5908335, -103.3016283 25.5907481)",
302933714,,Calle 12 de Diciembre,residential,,False,True,51.447,"LINESTRING (-103.3019515 25.5908335, -103.3024438 25.5909636)",
302933716,,Calle 12 de Diciembre,residential,,False,True,31.494,"LINESTRING (-103.3019515 25.5908335, -103.3018549 25.591103)",
302933716,,Calle 12 de Diciembre,residential,,False,False,31.494,"LINESTRING (-103.3018549 25.591103, -103.3019515 25.5908335)",
302933716,,Calle 12 de Diciembre,residential,,False,True,25.191,"LINESTRING (-103.3018549 25.591103, -103.301785 25.5913206)",
302933717,,,residential,,False,False,33.285,"LINESTRING (-103.3018549 25.591103, -103.3015356 25.5910213)",
302933713,,Calle 10 de Mayo,residential,,False,False,31.769,"LINESTRING (-103.3015356 25.5910213, -103.3016283 25.5907481)",
302933713,,Calle 10 de Mayo,residential,,False,True,26.483,"LINESTRING (-103.3015356 25.5910213, -103.3014578 25.5912489)",
302933717,,,residential,,False,True,33.285,"LINESTRING (-103.3015356 25.5910213, -103.3018549 25.591103)",
301721687,,Calle Zaragoza,residential,,False,False,49.696,"LINESTRING (-103.2966519 25.592905, -103.2961679 25.5928091)",
301721687,,Calle Zaragoza,residential,,False,True,55.756,"LINESTRING (-103.2966519 25.592905, -103.2971949 25.5930127)",
301721716,,,residential,,False,False,102.417,"LINESTRING (-103.2966519 25.592905, -103.2964748 25.5938121)",
301721716,,,residential,,False,True,95.596,"LINESTRING (-103.2966519 25.592905, -103.2968395 25.5920621)",
301721689,,Calle Mariano Abasolo,residential,,False,True,47.532,"LINESTRING (-103.2963746 25.5919789, -103.2968395 25.5920621)",
302933725,,Calle Juárez,residential,,False,False,100.302,"LINESTRING (-103.2963746 25.5919789, -103.2965953 25.5910991)",
302933725,,Calle Juárez,residential,,False,True,94.613,"LINESTRING (-103.2963746 25.5919789, -103.2961679 25.5928091)",
302933721,,Calle Ignacio Allende,residential,,False,False,49.529,"LINESTRING (-103.2965953 25.5910991, -103.2961096 25.5910184)",
302933721,,Calle Ignacio Allende,residential,,False,True,47.187,"LINESTRING (-103.2965953 25.5910991, -103.2970492 25.5912109)",
302933725,,Calle Juárez,residential,,False,True,100.302,"LINESTRING (-103.2965953 25.5910991, -103.2963746 25.5919789)",
302933725,,Calle Juárez,residential,,False,False,93.793,"LINESTRING (-103.2965953 25.5910991, -103.2966569 25.5906976, -103.296742 25.5902662)",
321830317,,,residential,,False,False,53.934999999999995,"LINESTRING (-103.3029226 25.5899008, -103.3029319 25.589892, -103.303109 25.5894469)",
301719983,,,residential,,False,False,121.373,"LINESTRING (-103.303109 25.5894469, -103.3019147 25.5892703)",
301719983,,,residential,,False,True,21.882,"LINESTRING (-103.303109 25.5894469, -103.3033242 25.5894794)",
321830317,,,residential,,False,True,53.934999999999995,"LINESTRING (-103.303109 25.5894469, -103.3029319 25.589892, -103.3029226 25.5899008)",
302933734,,,residential,,False,False,81.297,"LINESTRING (-103.3037983 25.5909329, -103.3040735 25.5902452)",
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,False,66.256,"LINESTRING (-103.3037983 25.5909329, -103.3044159 25.5911445)",
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,True,131.48700000000002,"LINESTRING (-103.3037983 25.5909329, -103.3034999 25.5908252, -103.3032316 25.5907181, -103.3029668 25.5905548, -103.3026664 25.5903516)",
301719982,,,residential,,False,False,57.655,"LINESTRING (-103.3040735 25.5902452, -103.303522 25.5900988)",
301719982,,,residential,,False,True,59.538,"LINESTRING (-103.3040735 25.5902452, -103.3046435 25.5903949)",
302933734,,,residential,,False,True,81.297,"LINESTRING (-103.3040735 25.5902452, -103.3037983 25.5909329)",
301721680,,Avenida 24 de Febrero,residential,,False,False,97.232,"LINESTRING (-103.2977794 25.5904632, -103.2975798 25.5913189)",
301721680,,Avenida 24 de Febrero,residential,,False,True,137.365,"LINESTRING (-103.2977794 25.5904632, -103.2980691 25.5892558)",
302933722,,Calle Daniel de Alba,residential,,False,False,54.729,"LINESTRING (-103.2977794 25.5904632, -103.2972449 25.5903639)",
302933722,,Calle Daniel de Alba,residential,,False,True,81.158,"LINESTRING (-103.2977794 25.5904632, -103.298572 25.5906105)",
301721683,,Avenida 20 de Noviembre,residential,,False,False,97.097,"LINESTRING (-103.298572 25.5906105, -103.2983695 25.5914644)",
301721683,,Avenida 20 de Noviembre,residential,,False,True,126.946,"LINESTRING (-103.298572 25.5906105, -103.2988429 25.5894953)",
302933722,,Calle Daniel de Alba,residential,,False,False,81.158,"LINESTRING (-103.298572 25.5906105, -103.2977794 25.5904632)",
302933722,,Calle Daniel de Alba,residential,,False,True,87.611,"LINESTRING (-103.298572 25.5906105, -103.2994249 25.590781)",
301721680,,Avenida 24 de Febrero,residential,,False,False,96.429,"LINESTRING (-103.2975798 25.5913189, -103.2973914 25.5921693)",
301721680,,Avenida 24 de Febrero,residential,,False,True,97.232,"LINESTRING (-103.2975798 25.5913189, -103.2977794 25.5904632)",
302933721,,Calle Ignacio Allende,residential,,False,False,54.55,"LINESTRING (-103.2975798 25.5913189, -103.2970492 25.5912109)",
302933721,,Calle Ignacio Allende,residential,,False,True,80.832,"LINESTRING (-103.2975798 25.5913189, -103.2983695 25.5914644)",
301721683,,Avenida 20 de Noviembre,residential,,False,False,97.563,"LINESTRING (-103.2983695 25.5914644, -103.2981778 25.5923246)",
301721683,,Avenida 20 de Noviembre,residential,,False,True,97.097,"LINESTRING (-103.2983695 25.5914644, -103.298572 25.5906105)",
302933721,,Calle Ignacio Allende,residential,,False,False,80.832,"LINESTRING (-103.2983695 25.5914644, -103.2975798 25.5913189)",
302933721,,Calle Ignacio Allende,residential,,False,True,86.19,"LINESTRING (-103.2983695 25.5914644, -103.2992068 25.5916392)",
301721681,,Avenida 8 de Noviembre,residential,,False,False,100.159,"LINESTRING (-103.2999581 25.5919256, -103.3001666 25.5910447)",
301721681,,Avenida 8 de Noviembre,residential,,False,True,95.062,"LINESTRING (-103.2999581 25.5919256, -103.2997468 25.592759)",
301721699,,Calle Ignacio Allende,residential,,False,False,80.56,"LINESTRING (-103.2999581 25.5919256, -103.2991757 25.5917614)",
301721699,,Calle Ignacio Allende,residential,,False,True,74.734,"LINESTRING (-103.2999581 25.5919256, -103.3006839 25.592078)",
301721680,,Avenida 24 de Febrero,residential,,False,False,95.83,"LINESTRING (-103.2973914 25.5921693, -103.2971949 25.5930127)",
301721680,,Avenida 24 de Febrero,residential,,False,True,96.429,"LINESTRING (-103.2973914 25.5921693, -103.2975798 25.5913189)",
301721689,,Calle Mariano Abasolo,residential,,False,False,56.617,"LINESTRING (-103.2973914 25.5921693, -103.2968395 25.5920621)",
301721689,,Calle Mariano Abasolo,residential,,False,True,80.733,"LINESTRING (-103.2973914 25.5921693, -103.2981778 25.5923246)",
301721681,,Avenida 8 de Noviembre,residential,,False,False,95.062,"LINESTRING (-103.2997468 25.592759, -103.2999581 25.5919256)",
301721681,,Avenida 8 de Noviembre,residential,,False,True,120.691,"LINESTRING (-103.2997468 25.592759, -103.299484 25.5938182)",
301721704,,Calle Mariano Abasolo,residential,,False,False,78.522,"LINESTRING (-103.2997468 25.592759, -103.2989866 25.5925899)",
301721704,,Calle Mariano Abasolo,residential,,False,True,58.013,"LINESTRING (-103.2997468 25.592759, -103.3003087 25.592883)",
301721680,,Avenida 24 de Febrero,residential,,False,False,97.899,"LINESTRING (-103.2971949 25.5930127, -103.2969941 25.5938743)",
301721680,,Avenida 24 de Febrero,residential,,False,True,95.83,"LINESTRING (-103.2971949 25.5930127, -103.2973914 25.5921693)",
301721687,,Calle Zaragoza,residential,,False,False,55.756,"LINESTRING (-103.2971949 25.5930127, -103.2966519 25.592905)",
301721687,,Calle Zaragoza,residential,,False,True,80.71,"LINESTRING (-103.2971949 25.5930127, -103.297981 25.5931683)",
301721683,,Avenida 20 de Noviembre,residential,,False,False,96.738,"LINESTRING (-103.297981 25.5931683, -103.2977848 25.5940201)",
301721683,,Avenida 20 de Noviembre,residential,,False,True,95.869,"LINESTRING (-103.297981 25.5931683, -103.2981778 25.5923246)",
301721687,,Calle Zaragoza,residential,,False,False,80.71,"LINESTRING (-103.297981 25.5931683, -103.2971949 25.5930127)",
301721687,,Calle Zaragoza,residential,,False,True,85.817,"LINESTRING (-103.297981 25.5931683, -103.2988168 25.5933339)",
301719989,,,residential,,False,False,75.557,"LINESTRING (-103.3026806 25.5876745, -103.3028055 25.5870044)",
301719989,,,residential,,False,True,78.187,"LINESTRING (-103.3026806 25.5876745, -103.3025363 25.5883655)",
301719991,,,residential,,False,False,48.979,"LINESTRING (-103.3026806 25.5876745, -103.3021984 25.5876047)",
301719991,,,residential,,False,True,45.429,"LINESTRING (-103.3026806 25.5876745, -103.3031255 25.5877513)",
301719990,,,residential,,False,False,97.846,"LINESTRING (-103.3031255 25.5877513, -103.3033166 25.5868884)",
301719990,,,residential,,False,True,77.105,"LINESTRING (-103.3031255 25.5877513, -103.3029921 25.5884342)",
301719991,,,residential,,False,False,45.429,"LINESTRING (-103.3031255 25.5877513, -103.3026806 25.5876745)",
301719991,,,residential,,False,True,55.893,"LINESTRING (-103.3031255 25.5877513, -103.3036749 25.5878357)",
301719986,,,residential,,False,False,46.346,"LINESTRING (-103.3029921 25.5884342, -103.3025363 25.5883655)",
301719986,,,residential,,False,True,52.81,"LINESTRING (-103.3029921 25.5884342, -103.3035073 25.5885324)",
301719990,,,residential,,False,False,77.105,"LINESTRING (-103.3029921 25.5884342, -103.3031255 25.5877513)",
"[766065674, 301719990]",,,residential,,False,True,90.136,"LINESTRING (-103.3029921 25.5884342, -103.3029257 25.5888185, -103.3029058 25.5888354, -103.3028783 25.5888427, -103.3024693 25.5888016)",
302933722,,Calle Daniel de Alba,residential,,False,True,49.38,"LINESTRING (-103.2962592 25.590179, -103.296742 25.5902662)",
302933723,,,residential,,False,False,160.802,"LINESTRING (-103.2962592 25.590179, -103.2965989 25.5887657)",
302933723,,,residential,,False,True,94.535,"LINESTRING (-103.2962592 25.590179, -103.2961096 25.5910184)",
302933722,,Calle Daniel de Alba,residential,,False,False,49.38,"LINESTRING (-103.296742 25.5902662, -103.2962592 25.590179)",
302933722,,Calle Daniel de Alba,residential,,False,True,51.591,"LINESTRING (-103.296742 25.5902662, -103.2972449 25.5903639)",
302933725,,Calle Juárez,residential,,False,False,152.919,"LINESTRING (-103.296742 25.5902662, -103.2970732 25.5889238)",
302933725,,Calle Juárez,residential,,False,True,93.793,"LINESTRING (-103.296742 25.5902662, -103.2966569 25.5906976, -103.2965953 25.5910991)",
302933721,,Calle Ignacio Allende,residential,,False,True,49.529,"LINESTRING (-103.2961096 25.5910184, -103.2965953 25.5910991)",
302933723,,,residential,,False,False,94.535,"LINESTRING (-103.2961096 25.5910184, -103.2962592 25.590179)",
301721687,,Calle Zaragoza,residential,,False,True,49.696,"LINESTRING (-103.2961679 25.5928091, -103.2966519 25.592905)",
302933725,,Calle Juárez,residential,,False,False,94.613,"LINESTRING (-103.2961679 25.5928091, -103.2963746 25.5919789)",
302933725,,Calle Juárez,residential,,False,True,111.021,"LINESTRING (-103.2961679 25.5928091, -103.2959703 25.5937915)",
302933725,,Calle Juárez,residential,,False,False,111.021,"LINESTRING (-103.2959703 25.5937915, -103.2961679 25.5928091)",
302933718,,Calle Los Solares,residential,,False,True,50.747,"LINESTRING (-103.2959703 25.5937915, -103.2961074 25.59381, -103.2964748 25.5938121)",
302933712,COAH 64,Calle La Partida,tertiary,,False,False,37.396,"LINESTRING (-103.3026664 25.5903516, -103.3025896 25.5905189, -103.3025366 25.5906666)",
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,False,131.487,"LINESTRING (-103.3026664 25.5903516, -103.3029668 25.5905548, -103.3032316 25.5907181, -103.3034999 25.5908252, -103.3037983 25.5909329)",
743267491,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,False,True,142.506,"LINESTRING (-103.3026664 25.5903516, -103.3024518 25.5901146, -103.302248 25.5898545, -103.3020857 25.5895824, -103.3019147 25.5892703)",
301721709,,,residential,,False,False,89.299,"LINESTRING (-103.2995202 25.5889848, -103.2991599 25.5882504)",
301721709,,,residential,,False,True,42.919,"LINESTRING (-103.2995202 25.5889848, -103.2996731 25.5893453)",
744318532,,,residential,,False,False,58.489,"LINESTRING (-103.2995202 25.5889848, -103.2996663 25.5889352, -103.3000915 25.5888989)",
301721709,,,residential,,False,False,60.95,"LINESTRING (-103.2988322 25.5875745, -103.2985707 25.5870797)",
301721709,,,residential,,False,True,82.028,"LINESTRING (-103.2988322 25.5875745, -103.2991599 25.5882504)",
744318534,,,residential,,False,False,56.479,"LINESTRING (-103.2988322 25.5875745, -103.2993351 25.5873459)",
301721709,,,residential,,False,False,82.028,"LINESTRING (-103.2991599 25.5882504, -103.2988322 25.5875745)",
301721709,,,residential,,False,True,89.299,"LINESTRING (-103.2991599 25.5882504, -103.2995202 25.5889848)",
744319750,,,residential,,False,False,50.532,"LINESTRING (-103.2991599 25.5882504, -103.2987085 25.5884523)",
744319750,,,residential,,False,True,58.297,"LINESTRING (-103.2991599 25.5882504, -103.2993416 25.5881691, -103.299665 25.5879918)",
301719985,,,residential,,False,True,120.794,"LINESTRING (-103.3036049 25.5897431, -103.3047843 25.5899636)",
725351225,,,residential,,False,True,40.416,"LINESTRING (-103.3036049 25.5897431, -103.303522 25.5900988)",
"[301719984, 301719985]",,,residential,,False,False,52.623000000000005,"LINESTRING (-103.3036049 25.5897431, -103.3033003 25.5896661, -103.3033242 25.5894794)",
301719982,,,residential,,False,True,57.655,"LINESTRING (-103.303522 25.5900988, -103.3040735 25.5902452)",
725351225,,,residential,,False,False,40.416,"LINESTRING (-103.303522 25.5900988, -103.3036049 25.5897431)",
301719982,,,residential,,False,False,29.924,"LINESTRING (-103.303522 25.5900988, -103.3033115 25.5900444, -103.3032779 25.5900263, -103.3032538 25.5899972)",
302933708,,,residential,,False,True,72.79,"LINESTRING (-103.3000781 25.5938448, -103.3008039 25.5938509)",
301720017,,,residential,,False,False,6.209,"LINESTRING (-103.2964658 25.5862559, -103.2964572 25.5862006)",
743267490,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,True,False,7.195,"LINESTRING (-103.2964658 25.5862559, -103.2965368 25.5862652)",2
744307110,,,residential,,False,True,12.217,"LINESTRING (-103.2964658 25.5862559, -103.2964953 25.5863625)",
301720003,,,residential,,False,False,25.045,"LINESTRING (-103.2997997 25.5857134, -103.299834 25.5854903)",
301720003,,,residential,,False,True,37.563,"LINESTRING (-103.2997997 25.5857134, -103.2997482 25.586048)",
744307113,,,residential,,False,True,57.965,"LINESTRING (-103.2997997 25.5857134, -103.2992332 25.5856101)",
744307112,,,residential,,False,True,30.891,"LINESTRING (-103.2992332 25.5856101, -103.2993378 25.5853488)",
744307113,,,residential,,False,False,57.965,"LINESTRING (-103.2992332 25.5856101, -103.2997997 25.5857134)",
744307113,,,residential,,False,True,91.734,"LINESTRING (-103.2992332 25.5856101, -103.2983376 25.5854425)",
302933735,,,residential,,False,False,9.528,"LINESTRING (-103.2983376 25.5854425, -103.2983552 25.5853583)",
302933735,,,residential,,False,True,35.747,"LINESTRING (-103.2983376 25.5854425, -103.2982675 25.5857577)",
744307113,,,residential,,False,False,91.734,"LINESTRING (-103.2983376 25.5854425, -103.2992332 25.5856101)",
744307112,,,residential,,False,False,30.891,"LINESTRING (-103.2993378 25.5853488, -103.2992332 25.5856101)",
744307114,,,residential,,False,False,52.193,"LINESTRING (-103.2993378 25.5853488, -103.299834 25.5854903)",
301720003,,,residential,,False,True,25.045,"LINESTRING (-103.299834 25.5854903, -103.2997997 25.5857134)",
744307114,,,residential,,False,True,52.193,"LINESTRING (-103.299834 25.5854903, -103.2993378 25.5853488)",
301720010,,,residential,,False,True,83.685,"LINESTRING (-103.2966649 25.5855569, -103.2974924 25.5856536)",
744307115,,,residential,,False,True,74.087,"LINESTRING (-103.2966649 25.5855569, -103.2966314 25.5857444, -103.2965577 25.5862161)",
743267490,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,True,False,15.187,"LINESTRING (-103.2965368 25.5862652, -103.2966882 25.5862623)",2
744307111,,,residential,,False,True,11.592,"LINESTRING (-103.2965368 25.5862652, -103.2964953 25.5863625)",
744307115,,,residential,,False,False,5.848,"LINESTRING (-103.2965368 25.5862652, -103.2965577 25.5862161)",
147106498,COAH 70,Libramiento Norte Matamoros-La Partida,secondary,60,True,False,10.226,"LINESTRING (-103.2965577 25.5862161, -103.2964572 25.5862006)",2
744307115,,,residential,,False,True,5.848,"LINESTRING (-103.2965577 25.5862161, -103.2965368 25.5862652)",
744307115,,,residential,,False,False,74.087,"LINESTRING (-103.2965577 25.5862161, -103.2966314 25.5857444, -103.2966649 25.5855569)",
302933726,,,residential,,False,False,50.921,"LINESTRING (-103.2987085 25.5884523, -103.2984955 25.5880366)",
744319750,,,residential,,False,True,50.532,"LINESTRING (-103.2987085 25.5884523, -103.2991599 25.5882504)",
"[766072921, 302933726]",,,residential,,False,True,154.46599999999998,"LINESTRING (-103.2987085 25.5884523, -103.2990528 25.5891245, -103.2991013 25.5891576, -103.2991554 25.5891608, -103.2993981 25.5891457, -103.299545 25.589209, -103.2996731 25.5893453)",
302933726,,,residential,,False,False,95.678,"LINESTRING (-103.2984955 25.5880366, -103.2981234 25.5872443)",
302933726,,,residential,,False,True,50.921,"LINESTRING (-103.2984955 25.5880366, -103.2987085 25.5884523)",
"[766072922, 302933727]",,,residential,,False,True,224.638,"LINESTRING (-103.2984955 25.5880366, -103.2981737 25.5881672, -103.2980718 25.5881575, -103.2976346 25.5873604, -103.2974645 25.5870143, -103.297843 25.5870007)",
301721708,,Avenida 8 de Noviembre,residential,,False,False,109.56,"LINESTRING (-103.3000915 25.5888989, -103.299665 25.5879918)",
301721708,,Avenida 8 de Noviembre,residential,,False,True,97.558,"LINESTRING (-103.3000915 25.5888989, -103.3004737 25.5897057)",
744318532,,,residential,,False,True,58.489,"LINESTRING (-103.3000915 25.5888989, -103.2996663 25.5889352, -103.2995202 25.5889848)",
301721708,,Avenida 8 de Noviembre,residential,,False,False,79.075,"LINESTRING (-103.299665 25.5879918, -103.2993351 25.5873459)",
301721708,,Avenida 8 de Noviembre,residential,,False,True,109.56,"LINESTRING (-103.299665 25.5879918, -103.3000915 25.5888989)",
744319750,,,residential,,False,False,58.297,"LINESTRING (-103.299665 25.5879918, -103.2993416 25.5881691, -103.2991599 25.5882504)",
