osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
677652700,,residential,False,True,140.68599999999998,,,,"LINESTRING (-116.2037106 31.0697809, -116.2036546 31.0690714, -116.2036222 31.068518)"
462659096,,residential,False,False,9.968,,,,"LINESTRING (-116.2038146 31.070136, -116.2037183 31.0701711)"
677652700,,residential,False,True,40.709,,,,"LINESTRING (-116.2038146 31.070136, -116.2037106 31.0697809)"
462659096,,residential,False,True,121.267,,,,"LINESTRING (-116.2038146 31.070136, -116.2042996 31.0699444, -116.2044559 31.0698967, -116.2046128 31.0698629, -116.2050212 31.0698202)"
583387887,,residential,False,True,180.2,,,,"LINESTRING (-116.2036222 31.068518, -116.2039416 31.0683523, -116.2047147 31.068458, -116.2054492 31.0684226)"
677652700,,residential,False,False,140.68599999999998,,,,"LINESTRING (-116.2036222 31.068518, -116.2036546 31.0690714, -116.2037106 31.0697809)"
583387883,,residential,False,False,167.425,,,,"LINESTRING (-116.2054492 31.0684226, -116.2054409 31.0684672, -116.2050522 31.068931, -116.2050212 31.0698202)"
583387887,,residential,False,False,180.20000000000002,,,,"LINESTRING (-116.2054492 31.0684226, -116.2047147 31.068458, -116.2039416 31.0683523, -116.2036222 31.068518)"
583387887,,residential,False,True,46.269999999999996,,,,"LINESTRING (-116.2054492 31.0684226, -116.2056702 31.068443, -116.2059138 31.0683569)"
583387879,Calle Algas Marinas,residential,False,False,17.129,,,,"LINESTRING (-116.2089271 31.0618577, -116.2087502 31.06183)"
1125276336,Carretera Transpeninsular,trunk,False,True,54.371,2,MEX 1,60,"LINESTRING (-116.2089271 31.0618577, -116.2088165 31.0623374)"
677652702,Calle Baja California,residential,False,False,95.691,,,,"LINESTRING (-116.2060484 31.0691185, -116.2060008 31.0699781)"
677652704,,residential,False,True,125.899,,,,"LINESTRING (-116.2038383 31.0630921, -116.205134 31.0633159)"
677652704,,residential,False,False,125.899,,,,"LINESTRING (-116.205134 31.0633159, -116.2038383 31.0630921)"
677652717,,residential,False,False,30.335,,,,"LINESTRING (-116.205134 31.0633159, -116.2050178 31.0635699)"
677652717,,residential,False,True,91.944,,,,"LINESTRING (-116.205134 31.0633159, -116.2054861 31.062546)"
583387891,,residential,False,False,88.988,,,,"LINESTRING (-116.2029927 31.0641329, -116.2030602 31.0633347)"
583387891,,residential,False,True,79.654,,,,"LINESTRING (-116.2029927 31.0641329, -116.2028966 31.0648445)"
"[677652705, 677652710]",,residential,False,True,129.368,,,,"LINESTRING (-116.2029927 31.0641329, -116.2042304 31.0641729, -116.2043439 31.0642053)"
583387891,,residential,False,False,79.654,,,,"LINESTRING (-116.2028966 31.0648445, -116.2029927 31.0641329)"
583387891,,residential,False,True,102.156,,,,"LINESTRING (-116.2028966 31.0648445, -116.2028016 31.0657596)"
677652708,,residential,False,True,100.649,,,,"LINESTRING (-116.2028966 31.0648445, -116.2039479 31.0649359)"
462659131,Calle Sausal,residential,False,False,80.96,,,,"LINESTRING (-116.2049296 31.0650965, -116.2050366 31.0643742)"
462659131,Calle Sausal,residential,False,True,98.641,,,,"LINESTRING (-116.2049296 31.0650965, -116.2048007 31.0659767)"
677652708,,residential,False,False,95.195,,,,"LINESTRING (-116.2049296 31.0650965, -116.2039479 31.0649359)"
677652708,,residential,False,True,83.831,,,,"LINESTRING (-116.2049296 31.0650965, -116.2051539 31.065114, -116.2058088 31.0651181)"
462659140,Avenida Veracruz,residential,False,False,32.363,,,,"LINESTRING (-116.2058803 31.0624818, -116.2055472 31.0624244)"
462659140,Avenida Veracruz,residential,False,True,59.823,,,,"LINESTRING (-116.2058803 31.0624818, -116.206496 31.062588)"
677652709,Calle Palos Largos,residential,False,False,135.057,,,,"LINESTRING (-116.2058803 31.0624818, -116.2056446 31.0636795)"
677652710,,residential,False,True,68.6,,,,"LINESTRING (-116.2043439 31.0642053, -116.2050366 31.0643742)"
462659104,,residential,False,True,100.657,,,,"LINESTRING (-116.2043439 31.0642053, -116.2041633 31.064231, -116.2040788 31.0642943, -116.2039962 31.0645982, -116.2039479 31.0649359)"
"[677652705, 677652710]",,residential,False,False,129.368,,,,"LINESTRING (-116.2043439 31.0642053, -116.2042304 31.0641729, -116.2029927 31.0641329)"
677652712,Calle Aguascalientes,residential,False,True,132.16,,,,"LINESTRING (-116.2072822 31.0651461, -116.207525 31.0639759)"
754645897,Calle Cnc,residential,False,False,62.895,,,,"LINESTRING (-116.2072822 31.0651461, -116.2066328 31.0650436)"
754645897,Calle Cnc,residential,False,True,87.133,,,,"LINESTRING (-116.2072822 31.0651461, -116.2081848 31.0652737)"
462659140,Avenida Veracruz,residential,False,False,61.484,,,,"LINESTRING (-116.2077731 31.0628066, -116.2071401 31.0626983)"
462659140,Avenida Veracruz,residential,False,True,88.66,,,,"LINESTRING (-116.2077731 31.0628066, -116.208686 31.0629623)"
677652712,Calle Aguascalientes,residential,False,False,132.15,,,,"LINESTRING (-116.2077731 31.0628066, -116.207525 31.0639759)"
677652712,Calle Aguascalientes,residential,False,True,53.389,,,,"LINESTRING (-116.2077731 31.0628066, -116.2078733 31.0623342)"
462659124,Avenida Vicente Guerrero,residential,False,False,62.329,,,,"LINESTRING (-116.2078733 31.0623342, -116.2072306 31.0622288)"
462659124,Avenida Vicente Guerrero,residential,False,True,74.214,,,,"LINESTRING (-116.2078733 31.0623342, -116.2086381 31.0624617)"
677652712,Calle Aguascalientes,residential,False,False,53.389,,,,"LINESTRING (-116.2078733 31.0623342, -116.2077731 31.0628066)"
677652712,Calle Aguascalientes,residential,False,True,73.066,,,,"LINESTRING (-116.2078733 31.0623342, -116.2080105 31.0616877)"
583387879,Calle Algas Marinas,residential,False,True,72.212,,,,"LINESTRING (-116.2080105 31.0616877, -116.2087502 31.06183)"
677652712,Calle Aguascalientes,residential,False,False,73.066,,,,"LINESTRING (-116.2080105 31.0616877, -116.2078733 31.0623342)"
462659124,Avenida Vicente Guerrero,residential,False,False,74.214,,,,"LINESTRING (-116.2086381 31.0624617, -116.2078733 31.0623342)"
462659124,Avenida Vicente Guerrero,residential,False,True,14.462,,,,"LINESTRING (-116.2086381 31.0624617, -116.2087876 31.0624844)"
583387886,,residential,False,False,71.049,,,,"LINESTRING (-116.2086381 31.0624617, -116.2087502 31.06183)"
677652717,,residential,False,False,91.944,,,,"LINESTRING (-116.2054861 31.062546, -116.205134 31.0633159)"
677652717,,residential,False,True,14.721,,,,"LINESTRING (-116.2054861 31.062546, -116.2055472 31.0624244)"
677652717,,residential,False,True,30.335,,,,"LINESTRING (-116.2050178 31.0635699, -116.205134 31.0633159)"
754646649,Avenida Michoacán De Ocampo,residential,False,False,188.285,,,,"LINESTRING (-116.2050178 31.0635699, -116.2030602 31.0633347)"
754646649,Avenida Michoacán De Ocampo,residential,False,True,60.933,,,,"LINESTRING (-116.2050178 31.0635699, -116.2056446 31.0636795)"
677652711,,residential,False,True,70.162,,,,"LINESTRING (-116.2058088 31.0651181, -116.2055992 31.0645132)"
677652708,,residential,False,False,83.831,,,,"LINESTRING (-116.2058088 31.0651181, -116.2051539 31.065114, -116.2049296 31.0650965)"
677652711,,residential,False,False,200.889,,,,"LINESTRING (-116.2058088 31.0651181, -116.2058848 31.0654218, -116.2056769 31.0669072)"
"[754645445, 583387878]",,residential,False,False,194.844,,,,"LINESTRING (-116.2059138 31.0683569, -116.2054966 31.0682747, -116.2054724 31.0682127, -116.2055576 31.0679423, -116.2056769 31.0669072)"
583387887,,residential,False,False,46.269999999999996,,,,"LINESTRING (-116.2059138 31.0683569, -116.2056702 31.068443, -116.2054492 31.0684226)"
"[754645446, 583387887]",Calle Alfredo V.,residential,False,True,201.711,,,,"LINESTRING (-116.2059138 31.0683569, -116.2068216 31.0679588, -116.2068552 31.0677508, -116.2067686 31.0674425, -116.2068293 31.0670324)"
