osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
334063702,,,residential,,False,True,27.733,"LINESTRING (-114.8954117 27.69147, -114.895379 27.6915421, -114.8952784 27.6916889)",
1036681707,,Calle Marina Nacional Sur,residential,,False,False,9.649,"LINESTRING (-114.8952784 27.6916889, -114.8951992 27.6916378)",
334063702,,,residential,,False,False,27.733,"LINESTRING (-114.8952784 27.6916889, -114.895379 27.6915421, -114.8954117 27.69147)",
1036681707,,Calle Marina Nacional Sur,residential,,False,True,119.68900000000001,"LINESTRING (-114.8952784 27.6916889, -114.895623 27.6919026, -114.8958389 27.692038, -114.8960763 27.692152, -114.8963164 27.692241)",
334063700,,,residential,,False,False,112.95,"LINESTRING (-114.896694 27.6917778, -114.8963879 27.6915561, -114.8961796 27.6914145, -114.8960106 27.6913469, -114.8958926 27.6913362, -114.8958041 27.6913374, -114.8957089 27.6913516)",
334063700,,,residential,,False,True,91.374,"LINESTRING (-114.896694 27.6917778, -114.8970151 27.691993, -114.8971368 27.6920682, -114.8972717 27.6921254, -114.8974831 27.6921995)",
334063701,,,residential,,False,False,61.256,"LINESTRING (-114.896694 27.6917778, -114.8967755 27.6917136, -114.8967965 27.6916782, -114.8967965 27.6916319, -114.8967408 27.6912672)",
334063701,,,residential,,False,True,24.983,"LINESTRING (-114.896694 27.6917778, -114.8966194 27.6918521, -114.8965254 27.6919457)",
366780018,,,residential,,False,False,38.751,"LINESTRING (-114.8965254 27.6919457, -114.8963164 27.692241)",
334063701,,,residential,,False,False,24.983,"LINESTRING (-114.8965254 27.6919457, -114.8966194 27.6918521, -114.896694 27.6917778)",
334063701,,,residential,,False,True,121.994,"LINESTRING (-114.8965254 27.6919457, -114.8964383 27.6919233, -114.8963006 27.6918783, -114.8961182 27.6918003, -114.8958996 27.6916934, -114.8954117 27.69147)",
334056792,,,residential,,False,False,7.457,"LINESTRING (-114.8976374 27.6928597, -114.8975663 27.6928366)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,11.214,"LINESTRING (-114.8976374 27.6928597, -114.8976279 27.6927592)",2
334056788,,,residential,,False,False,36.357,"LINESTRING (-114.8976071 27.6932568, -114.897889 27.693468)",
334056788,,,residential,,False,True,10.834,"LINESTRING (-114.8976071 27.6932568, -114.8975213 27.6931958)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,44.291,"LINESTRING (-114.8976071 27.6932568, -114.8976168 27.6930145, -114.8976374 27.6928597)",2
302781137,,,residential,,False,False,8.283,"LINESTRING (-114.8975771 27.6939489, -114.897493 27.6939508)",
302781137,,,residential,,False,True,81.649,"LINESTRING (-114.8975771 27.6939489, -114.8983964 27.6938353)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,77.015,"LINESTRING (-114.8975771 27.6939489, -114.8976071 27.6932568)",2
334056791,,,residential,,False,True,9.648,"LINESTRING (-114.8975612 27.694424, -114.8974635 27.6944173)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,52.852,"LINESTRING (-114.8975612 27.694424, -114.8975771 27.6939489)",2
334056791,,,residential,,False,False,119.58800000000001,"LINESTRING (-114.8975612 27.694424, -114.8978157 27.694445, -114.8980752 27.6944804, -114.8983482 27.694502, -114.8984581 27.6944878, -114.8986056 27.6944474, -114.8987623 27.6944546)",
302781135,,,residential,,False,False,9.021,"LINESTRING (-114.897541 27.6947352, -114.8974494 27.6947333)",
302781135,,,residential,,False,True,70.908,"LINESTRING (-114.897541 27.6947352, -114.8982456 27.6948672)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,34.661,"LINESTRING (-114.897541 27.6947352, -114.8975612 27.694424)",2
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,False,7.561,"LINESTRING (-114.8974538 27.6961391, -114.897377 27.6961394)",
366773719,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,79.223,"LINESTRING (-114.8974538 27.6961391, -114.8974843 27.6957836, -114.8975064 27.6954282)",2
366779952,,Bahia Tortugas-Punta Eugenia,tertiary,,False,True,64.907,"LINESTRING (-114.8974538 27.6961391, -114.8977312 27.6961704, -114.8981028 27.6962391)",
366773720,,Boulevard Licenciado Ángel César Mendoza A.,secondary,,True,False,7.24,"LINESTRING (-114.8974134 27.6961935, -114.8974538 27.6961391)",2
366773722,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,False,43.569,"LINESTRING (-114.8974134 27.6961935, -114.8973906 27.6965848)",
366779978,,,residential,,False,False,51.976,"LINESTRING (-114.9005146 27.6924824, -114.9000762 27.6927428)",
334056790,,Calle Purísima,residential,,False,True,122.809,"LINESTRING (-114.9005146 27.6924824, -114.8998703 27.691938, -114.8996078 27.6917241)",
366780056,,,residential,,False,True,63.188,"LINESTRING (-114.9005146 27.6924824, -114.9007663 27.6923347, -114.9010363 27.692152)",
302781134,,Calle Río Jordán,residential,,False,False,23.467,"LINESTRING (-114.8992655 27.6927517, -114.8990482 27.692665)",
366780038,,,residential,,False,False,48.295,"LINESTRING (-114.8992655 27.6927517, -114.899271 27.693186)",
302781134,,Calle Río Jordán,residential,,False,True,84.42199999999998,"LINESTRING (-114.8992655 27.6927517, -114.8994438 27.6927956, -114.8996866 27.6928182, -114.8999561 27.6928217, -114.9001148 27.6928237)",
334056785,,Calle Deportiva,residential,,False,False,133.469,"LINESTRING (-114.896178 27.693764, -114.8964943 27.6938948, -114.8967388 27.6939475, -114.8970848 27.6939629, -114.897493 27.6939508)",
334056785,,Calle Deportiva,residential,,False,True,237.85799999999998,"LINESTRING (-114.896178 27.693764, -114.8956364 27.6935312, -114.895566 27.6934725, -114.8955084 27.6933923, -114.895332 27.6929915, -114.8949136 27.6923147, -114.8948982 27.692244, -114.8949083 27.6921805, -114.8949431 27.6920986)",
366780112,,,residential,,False,True,161.98600000000002,"LINESTRING (-114.896178 27.693764, -114.8965457 27.6936446, -114.896763 27.693552, -114.8969132 27.6934558, -114.8969829 27.6933751, -114.8970486 27.6932789, -114.8971479 27.6931827, -114.8973852 27.6930485, -114.8975328 27.6930022)",
302781137,,,residential,,False,False,46.1,"LINESTRING (-114.8988628 27.6937987, -114.8983964 27.6938353)",
302781137,,,residential,,False,True,45.885,"LINESTRING (-114.8988628 27.6937987, -114.899323 27.6937336)",
366779998,,,residential,,False,False,73.601,"LINESTRING (-114.8988628 27.6937987, -114.8987623 27.6944546)",
366780002,,,residential,,False,True,108.769,"LINESTRING (-114.8956788 27.6973065, -114.8946599 27.6976846)",
366780010,,,residential,,False,False,69.964,"LINESTRING (-114.8956788 27.6973065, -114.8963032 27.6970061)",
366779956,,Calle Atún,residential,,False,True,208.272,"LINESTRING (-114.9016434 27.6974742, -114.9018768 27.6956126)",
366780005,,Avenida Leyes de Reforma,residential,,False,False,99.261,"LINESTRING (-114.9016434 27.6974742, -114.9006401 27.6973863)",
366780005,,Avenida Leyes de Reforma,residential,,False,True,50.187,"LINESTRING (-114.9016434 27.6974742, -114.9021492 27.6975303)",
366779960,,Calle Langosta,residential,,False,False,203.424,"LINESTRING (-114.9021492 27.6975303, -114.9023788 27.6957122)",
366780005,,Avenida Leyes de Reforma,residential,,False,False,50.187,"LINESTRING (-114.9021492 27.6975303, -114.9016434 27.6974742)",
366780005,,Avenida Leyes de Reforma,residential,,False,True,49.468,"LINESTRING (-114.9021492 27.6975303, -114.9026491 27.6975751)",
366773722,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,False,69.846,"LINESTRING (-114.8973772 27.6974303, -114.8973692 27.6980584)",
366773722,BCS 1,Ramal a Bahía de Tortugas,secondary,60,False,True,94.025,"LINESTRING (-114.8973772 27.6974303, -114.8973906 27.6965848)",
"[366780066, 366780028]",,,residential,,False,False,101.329,"LINESTRING (-114.8973772 27.6974303, -114.8971739 27.6971907, -114.8969452 27.6969181, -114.896754 27.6967052)",
366780005,,Avenida Leyes de Reforma,residential,,False,False,49.468,"LINESTRING (-114.9026491 27.6975751, -114.9021492 27.6975303)",
366780005,,Avenida Leyes de Reforma,residential,,False,True,45.261,"LINESTRING (-114.9026491 27.6975751, -114.9031037 27.6976357)",
366779957,,Calle Caracol,residential,,False,True,198.35799999999998,"LINESTRING (-114.9026491 27.6975751, -114.902814 27.696282, -114.9028341 27.6960398, -114.9028477 27.6958004)",
366780005,,Avenida Leyes de Reforma,residential,,False,False,45.261,"LINESTRING (-114.9031037 27.6976357, -114.9026491 27.6975751)",
366779958,,Calle Jurel,residential,,False,True,201.35500000000002,"LINESTRING (-114.9031037 27.6976357, -114.9030769 27.6973828, -114.903042 27.6969482, -114.9030112 27.6965753, -114.9029964 27.696092, -114.9029905 27.6958283)",
366780051,,,residential,,False,False,64.30499999999999,"LINESTRING (-114.8985902 27.689651, -114.8986432 27.6897817, -114.8986901 27.6898922, -114.8987719 27.6900145, -114.898907 27.690148)",
"[366780078, 366780023]",,,residential,,False,"[False, True]",108.504,"LINESTRING (-114.8985902 27.689651, -114.8984313 27.689739, -114.8981564 27.6897913, -114.897829 27.6898037, -114.8977782 27.689831, -114.8977453 27.689885, -114.8977239 27.6899456, -114.8977212 27.6900388)",
334058239,,Calle Manuela Murillo,residential,,False,False,47.6,"LINESTRING (-114.8953819 27.6899663, -114.8958317 27.6901232)",
334058239,,Calle Manuela Murillo,residential,,False,True,43.087,"LINESTRING (-114.8953819 27.6899663, -114.8949726 27.6898292)",
366780048,,,residential,,False,False,32.441,"LINESTRING (-114.8953819 27.6899663, -114.8953325 27.6900903, -114.8952755 27.6902424)",
302781132,,Calle Benito Juárez,residential,,False,False,44.305,"LINESTRING (-114.8952755 27.6902424, -114.8948555 27.6900994)",
302781132,,Calle Benito Juárez,residential,,False,True,48.754,"LINESTRING (-114.8952755 27.6902424, -114.8957377 27.6903997)",
366779953,,Calle 20 de Noviembre,residential,,False,False,46.553,"LINESTRING (-114.8952755 27.6902424, -114.8951577 27.6905447, -114.8951342 27.6905785, -114.8950826 27.6906161)",
366780048,,,residential,,False,True,32.441,"LINESTRING (-114.8952755 27.6902424, -114.8953325 27.6900903, -114.8953819 27.6899663)",
302781132,,Calle Benito Juárez,residential,,False,False,48.754,"LINESTRING (-114.8957377 27.6903997, -114.8952755 27.6902424)",
302781132,,Calle Benito Juárez,residential,,False,True,39.527,"LINESTRING (-114.8957377 27.6903997, -114.8961124 27.6905273)",
366779964,,Calle Niños Héroes,residential,,False,True,32.109,"LINESTRING (-114.8957377 27.6903997, -114.8957878 27.6902478, -114.8958317 27.6901232)",
302781132,,Calle Benito Juárez,residential,,False,False,7.942,"LINESTRING (-114.8961877 27.6905529, -114.8961124 27.6905273)",
302781132,,Calle Benito Juárez,residential,,False,True,36.044,"LINESTRING (-114.8961877 27.6905529, -114.8965294 27.6906692)",
366780025,,,residential,,False,False,54.895,"LINESTRING (-114.8961877 27.6905529, -114.8960001 27.6910178)",
302781132,,Calle Benito Juárez,residential,,False,False,43.534,"LINESTRING (-114.8945941 27.6900104, -114.8941814 27.6898699)",
302781132,,Calle Benito Juárez,residential,,False,True,27.575,"LINESTRING (-114.8945941 27.6900104, -114.8948555 27.6900994)",
689984804,,,residential,,False,True,36.611,"LINESTRING (-114.8977212 27.6900388, -114.897811 27.6903583)",
334056786,,Calle Pedro Altamirano,residential,,False,False,74.371,"LINESTRING (-114.8977212 27.6900388, -114.8975173 27.6899559, -114.897217 27.689868, -114.8970169 27.6897991)",
"[366780078, 366780023]",,,residential,,False,"[False, True]",108.504,"LINESTRING (-114.8977212 27.6900388, -114.8977239 27.6899456, -114.8977453 27.689885, -114.8977782 27.689831, -114.897829 27.6898037, -114.8981564 27.6897913, -114.8984313 27.689739, -114.8985902 27.689651)",
366780051,,,residential,,False,True,64.30499999999999,"LINESTRING (-114.898907 27.690148, -114.8987719 27.6900145, -114.8986901 27.6898922, -114.8986432 27.6897817, -114.8985902 27.689651)",
366780111,,,residential,,False,False,152.833,"LINESTRING (-114.898907 27.690148, -114.8989892 27.6903992, -114.8990227 27.6904598, -114.899071 27.6904907, -114.8992628 27.6904978, -114.8994961 27.6905073, -114.8997054 27.6905394, -114.8997791 27.6905857, -114.8998395 27.690664, -114.8999172 27.6908101, -114.8999917 27.6908735)",
302781132,,Calle Benito Juárez,residential,,False,False,36.044,"LINESTRING (-114.8965294 27.6906692, -114.8961877 27.6905529)",
302781132,,Calle Benito Juárez,residential,,False,True,43.998,"LINESTRING (-114.8965294 27.6906692, -114.8969465 27.6908112)",
366780037,,,residential,,False,False,54.406,"LINESTRING (-114.8965294 27.6906692, -114.8963359 27.6911275)",
366779953,,Calle 20 de Noviembre,residential,,False,False,111.453,"LINESTRING (-114.8950826 27.6906161, -114.8941518 27.6911865)",
366780042,,Calle Río Jordán,residential,,False,False,22.063,"LINESTRING (-114.8950826 27.6906161, -114.895225 27.6907693)",
366779953,,Calle 20 de Noviembre,residential,,False,True,46.553,"LINESTRING (-114.8950826 27.6906161, -114.8951342 27.6905785, -114.8951577 27.6905447, -114.8952755 27.6902424)",
366780016,,,residential,,False,True,43.321,"LINESTRING (-114.8993413 27.6920341, -114.8996078 27.6917241)",
366780109,,Calle Benito Juárez,residential,,False,False,18.321,"LINESTRING (-114.8993413 27.6920341, -114.8994846 27.6921392)",
366780109,,Calle Benito Juárez,residential,,False,True,31.927999999999997,"LINESTRING (-114.8993413 27.6920341, -114.8991662 27.6919109, -114.8990829 27.6918609)",
366780109,,Calle Benito Juárez,residential,,False,True,18.321,"LINESTRING (-114.8994846 27.6921392, -114.8993413 27.6920341)",
366780062,,,residential,,False,False,72.634,"LINESTRING (-114.8994846 27.6921392, -114.899328 27.692304, -114.8990482 27.692665)",
366780109,,Calle Benito Juárez,residential,,False,False,89.62899999999999,"LINESTRING (-114.8994846 27.6921392, -114.8997135 27.6923092, -114.8998981 27.6924917, -114.9000762 27.6927428)",
366780056,,,residential,,False,False,63.188,"LINESTRING (-114.9010363 27.692152, -114.9007663 27.6923347, -114.9005146 27.6924824)",
366780057,,,residential,,False,True,326.697,"LINESTRING (-114.9010363 27.692152, -114.9012902 27.6919094, -114.901466 27.6917576, -114.9016231 27.6916295, -114.9017519 27.6915796, -114.9020469 27.6916057, -114.9020711 27.6915677, -114.9020523 27.6915179, -114.9018914 27.6915155, -114.9017063 27.6914371, -114.9014273 27.6913682, -114.901202 27.6912115, -114.9010867 27.6911212, -114.9009097 27.691069, -114.9008104 27.691012, -114.9006522 27.6908719, -114.9005744 27.6908647, -114.9004751 27.6909004, -114.9003906 27.6909874)",
"[366780101, 366780070]",,,residential,,False,True,162.09399999999997,"LINESTRING (-114.9010363 27.692152, -114.9010009 27.6920855, -114.9009969 27.6920143, -114.9010572 27.691861, -114.9010947 27.6916639, -114.9010813 27.6915654, -114.9010411 27.6914977, -114.9009217 27.6913587, -114.9008185 27.6912673, -114.9006522 27.6911533, -114.9003906 27.6909874)",
"[366780107, 366780060]",,,residential,,False,False,209.696,"LINESTRING (-114.9010363 27.692152, -114.9012681 27.6923261, -114.9016057 27.6927196, -114.9019074 27.6929654, -114.9019866 27.6930984, -114.9020268 27.6932385, -114.9019919 27.6933525, -114.9019571 27.6934368, -114.901886 27.6934843, -114.9016915 27.6935288)",
366780027,,,residential,,False,False,72.084,"LINESTRING (-114.8983421 27.6929588, -114.897889 27.693468)",
366780102,,,residential,,False,False,102.215,"LINESTRING (-114.8983421 27.6929588, -114.8987209 27.6932174, -114.8987817 27.6932394, -114.8988543 27.6932416, -114.898943 27.6932334, -114.899271 27.693186)",
689988622,,,residential,,False,False,84.904,"LINESTRING (-114.8983421 27.6929588, -114.897856 27.6926092, -114.8976696 27.6924809)",
366780109,,Calle Benito Juárez,residential,,False,False,17.916,"LINESTRING (-114.9001929 27.6929818, -114.9002422 27.6931369)",
366780109,,Calle Benito Juárez,residential,,False,True,19.188,"LINESTRING (-114.9001929 27.6929818, -114.9001148 27.6928237)",
366780050,,,residential,,False,False,126.242,"LINESTRING (-114.9001929 27.6929818, -114.9007165 27.6929357, -114.9007809 27.6929434, -114.9008205 27.6929761, -114.9009377 27.6935304)",
366773721,BCS 1,Ramal a Bahía de Tortugas,secondary,60,True,False,21.557,"LINESTRING (-114.8975328 27.6930022, -114.8975213 27.6931958)",
366780112,,,residential,,False,False,161.986,"LINESTRING (-114.8975328 27.6930022, -114.8973852 27.6930485, -114.8971479 27.6931827, -114.8970486 27.6932789, -114.8969829 27.6933751, -114.8969132 27.6934558, -114.896763 27.693552, -114.8965457 27.6936446, -114.896178 27.693764)",
302781137,,,residential,,False,False,20.524,"LINESTRING (-114.9011461 27.6935347, -114.9009377 27.6935304)",
302781137,,,residential,,False,True,53.703,"LINESTRING (-114.9011461 27.6935347, -114.9016915 27.6935288)",
366779968,,Calle Primero De Septiembre,residential,,False,False,89.792,"LINESTRING (-114.9011461 27.6935347, -114.9012617 27.6943357)",
302781137,,,residential,,False,False,32.723,"LINESTRING (-114.8999572 27.6936199, -114.8996331 27.6936851)",
302781137,,,residential,,False,True,38.506,"LINESTRING (-114.8999572 27.6936199, -114.9003434 27.6935653)",
366780040,,,residential,,False,False,102.285,"LINESTRING (-114.8999572 27.6936199, -114.8998671 27.6945363)",
302781137,,,residential,,False,False,31.004,"LINESTRING (-114.8996331 27.6936851, -114.899323 27.6937336)",
302781137,,,residential,,False,True,32.723,"LINESTRING (-114.8996331 27.6936851, -114.8999572 27.6936199)",
366779976,,,residential,,False,False,92.512,"LINESTRING (-114.8996331 27.6936851, -114.8995294 27.694512)",
302781137,,,residential,,False,False,45.885,"LINESTRING (-114.899323 27.6937336, -114.8988628 27.6937987)",
302781137,,,residential,,False,True,31.004,"LINESTRING (-114.899323 27.6937336, -114.8996331 27.6936851)",
366779996,,,residential,,False,False,85.64,"LINESTRING (-114.899323 27.6937336, -114.8992045 27.6944966)",
334058238,,Calle Padre Kino,residential,,False,True,50.72,"LINESTRING (-114.8960061 27.689694, -114.8958317 27.6901232)",
366780047,,,residential,,False,True,93.036,"LINESTRING (-114.8999917 27.6908735, -114.899691 27.6911065, -114.8992838 27.6914277)",
366780070,,,residential,,False,False,41.461,"LINESTRING (-114.8999917 27.6908735, -114.9001475 27.6909366, -114.9003906 27.6909874)",
366780111,,,residential,,False,True,152.833,"LINESTRING (-114.8999917 27.6908735, -114.8999172 27.6908101, -114.8998395 27.690664, -114.8997791 27.6905857, -114.8997054 27.6905394, -114.8994961 27.6905073, -114.8992628 27.6904978, -114.899071 27.6904907, -114.8990227 27.6904598, -114.8989892 27.6903992, -114.898907 27.690148)",
302781134,,Calle Río Jordán,residential,,False,False,50.848,"LINESTRING (-114.8960001 27.6910178, -114.8955144 27.6908624)",
302781134,,Calle Río Jordán,residential,,False,True,35.241,"LINESTRING (-114.8960001 27.6910178, -114.8963359 27.6911275)",
366780025,,,residential,,False,True,54.895,"LINESTRING (-114.8960001 27.6910178, -114.8961877 27.6905529)",
366780057,,,residential,,False,False,326.69700000000006,"LINESTRING (-114.9003906 27.6909874, -114.9004751 27.6909004, -114.9005744 27.6908647, -114.9006522 27.6908719, -114.9008104 27.691012, -114.9009097 27.691069, -114.9010867 27.6911212, -114.901202 27.6912115, -114.9014273 27.6913682, -114.9017063 27.6914371, -114.9018914 27.6915155, -114.9020523 27.6915179, -114.9020711 27.6915677, -114.9020469 27.6916057, -114.9017519 27.6915796, -114.9016231 27.6916295, -114.901466 27.6917576, -114.9012902 27.6919094, -114.9010363 27.692152)",
"[366780101, 366780070]",,,residential,,False,False,162.09399999999997,"LINESTRING (-114.9003906 27.6909874, -114.9006522 27.6911533, -114.9008185 27.6912673, -114.9009217 27.6913587, -114.9010411 27.6914977, -114.9010813 27.6915654, -114.9010947 27.6916639, -114.9010572 27.691861, -114.9009969 27.6920143, -114.9010009 27.6920855, -114.9010363 27.692152)",
366780070,,,residential,,False,True,41.461,"LINESTRING (-114.9003906 27.6909874, -114.9001475 27.6909366, -114.8999917 27.6908735)",
302781134,,Calle Río Jordán,residential,,False,False,35.241,"LINESTRING (-114.8963359 27.6911275, -114.8960001 27.6910178)",
302781134,,Calle Río Jordán,residential,,False,True,42.786,"LINESTRING (-114.8963359 27.6911275, -114.8967408 27.6912672)",
366780037,,,residential,,False,True,54.406,"LINESTRING (-114.8963359 27.6911275, -114.8965294 27.6906692)",
302781133,,Calle Marina Nacional Sur,residential,,False,True,34.38,"LINESTRING (-114.8941518 27.6911865, -114.8944978 27.6912281)",
366779953,,Calle 20 de Noviembre,residential,,False,True,111.453,"LINESTRING (-114.8941518 27.6911865, -114.8950826 27.6906161)",
302781133,,Calle Marina Nacional Sur,residential,,False,False,47.466,"LINESTRING (-114.8941518 27.6911865, -114.8939976 27.6911824, -114.8938561 27.6911966, -114.8936717 27.6912138)",
334056790,,Calle Purísima,residential,,False,False,45.868,"LINESTRING (-114.8992838 27.6914277, -114.8996078 27.6917241)",
334056790,,Calle Purísima,residential,,False,True,8.524,"LINESTRING (-114.8992838 27.6914277, -114.8992155 27.6913806)",
366780047,,,residential,,False,False,93.036,"LINESTRING (-114.8992838 27.6914277, -114.899691 27.6911065, -114.8999917 27.6908735)",
366779983,,,residential,,False,False,76.7,"LINESTRING (-114.8987491 27.6916547, -114.8983119 27.6922256)",
366780109,,Calle Benito Juárez,residential,,False,False,20.434,"LINESTRING (-114.8987491 27.6916547, -114.898923 27.691755)",
366780109,,Calle Benito Juárez,residential,,False,True,108.38,"LINESTRING (-114.8987491 27.6916547, -114.898615 27.6915345, -114.8985158 27.691443, -114.8983723 27.6913385, -114.8982167 27.6912542, -114.8978489 27.6911184)",
334056790,,Calle Purísima,residential,,False,True,45.868,"LINESTRING (-114.8996078 27.6917241, -114.8992838 27.6914277)",
366780016,,,residential,,False,False,43.321,"LINESTRING (-114.8996078 27.6917241, -114.8993413 27.6920341)",
334056790,,Calle Purísima,residential,,False,False,122.809,"LINESTRING (-114.8996078 27.6917241, -114.8998703 27.691938, -114.9005146 27.6924824)",
366779985,,,residential,,False,True,50.622,"LINESTRING (-114.898923 27.691755, -114.8992155 27.6913806)",
366780109,,Calle Benito Juárez,residential,,False,False,19.66,"LINESTRING (-114.898923 27.691755, -114.8990829 27.6918609)",
366780109,,Calle Benito Juárez,residential,,False,True,20.434,"LINESTRING (-114.898923 27.691755, -114.8987491 27.6916547)",
366780109,,Calle Benito Juárez,residential,,False,True,19.66,"LINESTRING (-114.8990829 27.6918609, -114.898923 27.691755)",
366780096,,,residential,,False,False,79.905,"LINESTRING (-114.8990829 27.6918609, -114.8989338 27.6920424, -114.8988278 27.6921843, -114.8987279 27.6923225, -114.8986284 27.692456)",
366780109,,Calle Benito Juárez,residential,,False,False,31.927999999999997,"LINESTRING (-114.8990829 27.6918609, -114.8991662 27.6919109, -114.8993413 27.6920341)",
334056788,,,residential,,False,False,64.527,"LINESTRING (-114.897889 27.693468, -114.8983964 27.6938353)",
334056788,,,residential,,False,True,36.357,"LINESTRING (-114.897889 27.693468, -114.8976071 27.6932568)",
366780027,,,residential,,False,True,72.084,"LINESTRING (-114.897889 27.693468, -114.8983421 27.6929588)",
302781137,,,residential,,False,False,58.642,"LINESTRING (-114.9009377 27.6935304, -114.9003434 27.6935653)",
302781137,,,residential,,False,True,20.524,"LINESTRING (-114.9009377 27.6935304, -114.9011461 27.6935347)",
366780050,,,residential,,False,True,126.242,"LINESTRING (-114.9009377 27.6935304, -114.9008205 27.6929761, -114.9007809 27.6929434, -114.9007165 27.6929357, -114.9001929 27.6929818)",
366779968,,Calle Primero De Septiembre,residential,,False,False,131.838,"LINESTRING (-114.9012617 27.6943357, -114.9014497 27.6955096)",
366779968,,Calle Primero De Septiembre,residential,,False,True,89.792,"LINESTRING (-114.9012617 27.6943357, -114.9011461 27.6935347)",
366780011,,,residential,,False,True,52.907,"LINESTRING (-114.9012617 27.6943357, -114.9017988 27.6943505)",
302781135,,,residential,,False,False,89.882,"LINESTRING (-114.9014497 27.6955096, -114.9005556 27.6953463)",
302781135,,,residential,,False,True,43.582,"LINESTRING (-114.9014497 27.6955096, -114.9018768 27.6956126)",
366779968,,Calle Primero De Septiembre,residential,,False,True,131.838,"LINESTRING (-114.9014497 27.6955096, -114.9012617 27.6943357)",
366780031,,,residential,,False,False,38.468,"LINESTRING (-114.8950806 27.6955098, -114.8948345 27.6957785)",
366780035,,,residential,,False,True,56.115,"LINESTRING (-114.8950806 27.6955098, -114.8955119 27.6951799)",
302781135,,,residential,,False,False,43.582,"LINESTRING (-114.9018768 27.6956126, -114.9014497 27.6955096)",
302781135,,,residential,,False,True,12.152,"LINESTRING (-114.9018768 27.6956126, -114.9019964 27.6956396)",
366779956,,Calle Atún,residential,,False,False,208.272,"LINESTRING (-114.9018768 27.6956126, -114.9016434 27.6974742)",
366780038,,,residential,,False,True,48.295,"LINESTRING (-114.899271 27.693186, -114.8992655 27.6927517)",
366780083,,,residential,,False,False,95.914,"LINESTRING (-114.899271 27.693186, -114.8994581 27.6931635, -114.8997724 27.6931388, -114.9002422 27.6931369)",
366780102,,,residential,,False,True,102.215,"LINESTRING (-114.899271 27.693186, -114.898943 27.6932334, -114.8988543 27.6932416, -114.8987817 27.6932394, -114.8987209 27.6932174, -114.8983421 27.6929588)",
334056787,,,residential,,False,False,272.36,"LINESTRING (-114.893867 27.693211, -114.8945254 27.6939948, -114.8947647 27.6942918, -114.8950772 27.6946837, -114.8955119 27.6951799)",
334056787,,,residential,,False,True,231.356,"LINESTRING (-114.893867 27.693211, -114.893665 27.6929262, -114.8935792 27.6927244, -114.893539 27.6924821, -114.8935188 27.6922695, -114.8935094 27.6920427, -114.8935229 27.6918705, -114.8935711 27.6915713, -114.8936221 27.6913646, -114.8936717 27.6912138)",
366779959,,Calle La Cruz,residential,,False,False,144.656,"LINESTRING (-114.9017988 27.6943505, -114.9019964 27.6956396)",
366779959,,Calle La Cruz,residential,,False,True,91.978,"LINESTRING (-114.9017988 27.6943505, -114.9016915 27.6935288)",
366779992,,,residential,,False,True,29.247,"LINESTRING (-114.9017988 27.6943505, -114.9020912 27.6943969)",
366780011,,,residential,,False,False,52.907,"LINESTRING (-114.9017988 27.6943505, -114.9012617 27.6943357)",
366779992,,,residential,,False,False,29.247,"LINESTRING (-114.9020912 27.6943969, -114.9017988 27.6943505)",
366780058,,,residential,,False,True,72.869,"LINESTRING (-114.9020912 27.6943969, -114.902264 27.6944791, -114.9026924 27.6947759)",
366780061,,,residential,,False,True,145.749,"LINESTRING (-114.9020912 27.6943969, -114.9022093 27.6951978, -114.9022718 27.6956978)",
334056791,,,residential,,False,False,32.034,"LINESTRING (-114.8992045 27.6944966, -114.8995294 27.694512)",
334056791,,,residential,,False,True,43.787,"LINESTRING (-114.8992045 27.6944966, -114.8987623 27.6944546)",
366779989,,,residential,,False,False,62.712,"LINESTRING (-114.8992045 27.6944966, -114.8991413 27.6950578)",
366779996,,,residential,,False,True,85.64,"LINESTRING (-114.8992045 27.6944966, -114.899323 27.6937336)",
334056791,,,residential,,False,False,60.946,"LINESTRING (-114.8998671 27.6945363, -114.9004859 27.6945507)",
334056791,,,residential,,False,True,33.358,"LINESTRING (-114.8998671 27.6945363, -114.8995294 27.694512)",
366780022,,,residential,,False,False,72.58,"LINESTRING (-114.8998671 27.6945363, -114.8997776 27.6951842)",
366780040,,,residential,,False,True,102.285,"LINESTRING (-114.8998671 27.6945363, -114.8999572 27.6936199)",
366780058,,,residential,,False,False,72.869,"LINESTRING (-114.9026924 27.6947759, -114.902264 27.6944791, -114.9020912 27.6943969)",
302781135,,,residential,,False,False,70.908,"LINESTRING (-114.8982456 27.6948672, -114.897541 27.6947352)",
302781135,,,residential,,False,True,46.274,"LINESTRING (-114.8982456 27.6948672, -114.8987016 27.694968)",
