osmid,highway,oneway,reversed,length,geometry,bridge
911205751,residential,False,False,51.581,"LINESTRING (-102.6047222 22.8254362, -102.6042191 22.8254234)",
912263181,residential,False,True,71.98,"LINESTRING (-102.6047222 22.8254362, -102.6046021 22.826074)",
911205751,residential,False,True,173.135,"LINESTRING (-102.6047222 22.8254362, -102.6051003 22.8254459, -102.605677 22.825567, -102.6062779 22.8259319)",
462716731,residential,False,False,101.088,"LINESTRING (-102.6046021 22.826074, -102.6036173 22.8261249)",
462716731,residential,False,True,28.567,"LINESTRING (-102.6046021 22.826074, -102.6048804 22.8260596)",
912263181,residential,False,False,71.98,"LINESTRING (-102.6046021 22.826074, -102.6047222 22.8254362)",
462716735,residential,False,True,6.722,"LINESTRING (-102.6111478 22.8252974, -102.6112131 22.8253031)",
462716735,residential,False,False,103.18100000000001,"LINESTRING (-102.6111478 22.8252974, -102.6109811 22.8252828, -102.6101912 22.8250213)",
912272195,residential,False,True,94.67,"LINESTRING (-102.6111478 22.8252974, -102.6112318 22.8248946, -102.6117052 22.8249601)",
912266164,residential,False,False,50.577,"LINESTRING (-102.6095581 22.8238019, -102.6090834 22.8239262)",
912272195,residential,False,False,94.67,"LINESTRING (-102.6117052 22.8249601, -102.6112318 22.8248946, -102.6111478 22.8252974)",
462716737,tertiary,False,True,6.75,"LINESTRING (-102.6122715 22.82683, -102.6123369 22.8268372)",
462716737,tertiary,False,False,113.48,"LINESTRING (-102.6122715 22.82683, -102.6114961 22.8267444, -102.6111702 22.826729)",
912272200,residential,False,True,172.495,"LINESTRING (-102.6122715 22.82683, -102.6122578 22.826923, -102.6122363 22.8271084, -102.6121948 22.8283788)",
462716705,residential,False,True,150.523,"LINESTRING (-102.6121948 22.8283788, -102.6107839 22.8280027)",
912272200,residential,False,False,172.495,"LINESTRING (-102.6121948 22.8283788, -102.6122363 22.8271084, -102.6122578 22.826923, -102.6122715 22.82683)",
