osmid,highway,oneway,reversed,length,name,geometry
450188392,residential,False,True,82.613,Calle Josefa Ortiz De Domínguez,"LINESTRING (-100.2354826 24.5708825, -100.2361952 24.5705192)"
450188410,residential,False,True,95.63,,"LINESTRING (-100.2354826 24.5708825, -100.2359279 24.5716412)"
450188392,residential,False,False,68.85499999999999,Calle Josefa Ortiz De Domínguez,"LINESTRING (-100.2354826 24.5708825, -100.2351711 24.5710487, -100.234855 24.5710924)"
641751060,residential,False,True,56.916,,"LINESTRING (-100.2354826 24.5708825, -100.2354477 24.5708235, -100.2353445 24.5706198, -100.2353002 24.5704905, -100.2352849 24.5704065)"
450188402,residential,False,False,70.139,Calle José María Morelos Y Pavón,"LINESTRING (-100.2372314 24.5708979, -100.236644 24.5712333)"
450188402,residential,False,True,100.789,Calle José María Morelos Y Pavón,"LINESTRING (-100.2372314 24.5708979, -100.2380852 24.5704303)"
450188418,residential,False,False,90.473,,"LINESTRING (-100.2372314 24.5708979, -100.2376539 24.5716151)"
450188418,residential,False,True,92.018,,"LINESTRING (-100.2372314 24.5708979, -100.2368116 24.5701637)"
450188398,residential,False,False,87.307,,"LINESTRING (-100.2405265 24.5709869, -100.2401192 24.5702946)"
450188398,residential,False,True,84.301,,"LINESTRING (-100.2405265 24.5709869, -100.2409248 24.5716529)"
641751059,tertiary,False,False,94.375,Calle Aldama,"LINESTRING (-100.2405265 24.5709869, -100.2397104 24.5713986)"
641751059,tertiary,False,True,94.132,Calle Aldama,"LINESTRING (-100.2405265 24.5709869, -100.2413451 24.5705839)"
744771249,residential,False,False,85.158,,"LINESTRING (-100.2437485 24.5711211, -100.2433404 24.5704512)"
450188409,residential,False,False,92.91799999999999,Calle Benito Juárez,"LINESTRING (-100.2437485 24.5711211, -100.2430672 24.5714632, -100.2429492 24.5715327)"
782665960,residential,False,True,15.391,,"LINESTRING (-100.234855 24.5710924, -100.2348419 24.5709545)"
450188392,residential,False,True,68.85499999999999,Calle Josefa Ortiz De Domínguez,"LINESTRING (-100.234855 24.5710924, -100.2351711 24.5710487, -100.2354826 24.5708825)"
450188397,unclassified,False,False,92.345,Calle 5 De Mayo,"LINESTRING (-100.238529 24.5711561, -100.2380852 24.5704303)"
450188397,unclassified,False,True,79.95,Calle 5 De Mayo,"LINESTRING (-100.238529 24.5711561, -100.2388944 24.5717937)"
450188400,residential,False,False,102.158,Calle Venustiano Carranza,"LINESTRING (-100.238529 24.5711561, -100.2376539 24.5716151)"
450188400,residential,False,True,91.747,Calle Venustiano Carranza,"LINESTRING (-100.238529 24.5711561, -100.2393023 24.5707246)"
450188402,residential,False,False,85.448,Calle José María Morelos Y Pavón,"LINESTRING (-100.236644 24.5712333, -100.2359279 24.5716412)"
450188402,residential,False,True,70.139,Calle José María Morelos Y Pavón,"LINESTRING (-100.236644 24.5712333, -100.2372314 24.5708979)"
450188413,residential,False,False,91.46,,"LINESTRING (-100.236644 24.5712333, -100.2361952 24.5705192)"
450188413,residential,False,True,87.452,,"LINESTRING (-100.236644 24.5712333, -100.2370584 24.5719236)"
450188394,residential,False,False,85.557,Calle Mariano Escobedo,"LINESTRING (-100.2397104 24.5713986, -100.2393023 24.5707246)"
450188394,residential,False,True,82.228,Calle Mariano Escobedo,"LINESTRING (-100.2397104 24.5713986, -100.2400893 24.5720529)"
641751059,tertiary,False,False,93.485,Calle Aldama,"LINESTRING (-100.2397104 24.5713986, -100.2388944 24.5717937)"
641751059,tertiary,False,True,94.375,Calle Aldama,"LINESTRING (-100.2397104 24.5713986, -100.2405265 24.5709869)"
450188400,residential,False,False,69.305,Calle Venustiano Carranza,"LINESTRING (-100.2376539 24.5716151, -100.2370584 24.5719236)"
450188400,residential,False,True,102.158,Calle Venustiano Carranza,"LINESTRING (-100.2376539 24.5716151, -100.238529 24.5711561)"
450188418,residential,False,False,82.633,,"LINESTRING (-100.2376539 24.5716151, -100.2380401 24.57227)"
450188418,residential,False,True,90.473,,"LINESTRING (-100.2376539 24.5716151, -100.2372314 24.5708979)"
450188402,residential,False,True,85.448,Calle José María Morelos Y Pavón,"LINESTRING (-100.2359279 24.5716412, -100.236644 24.5712333)"
450188410,residential,False,False,95.63,,"LINESTRING (-100.2359279 24.5716412, -100.2354826 24.5708825)"
450188410,residential,False,True,82.284,,"LINESTRING (-100.2359279 24.5716412, -100.2363168 24.5722912)"
450188396,residential,False,False,95.482,Calle Constitución,"LINESTRING (-100.2409248 24.5716529, -100.2400893 24.5720529)"
450188396,residential,False,True,93.557,Calle Constitución,"LINESTRING (-100.2409248 24.5716529, -100.2417532 24.5712783)"
450188398,residential,False,False,84.301,,"LINESTRING (-100.2409248 24.5716529, -100.2405265 24.5709869)"
450188398,residential,False,True,83.678,,"LINESTRING (-100.2409248 24.5716529, -100.2413191 24.5723145)"
450188397,unclassified,False,False,79.95,Calle 5 De Mayo,"LINESTRING (-100.2388944 24.5717937, -100.238529 24.5711561)"
641751059,tertiary,False,True,93.485,Calle Aldama,"LINESTRING (-100.2388944 24.5717937, -100.2397104 24.5713986)"
782665965,residential,False,True,85.05,Calle 5 De Mayo,"LINESTRING (-100.2388944 24.5717937, -100.239282 24.5724725)"
744771841,tertiary,False,False,101.34899999999999,,"LINESTRING (-100.2388944 24.5717937, -100.2385987 24.5719547, -100.238311 24.5721102, -100.2380401 24.57227)"
450188400,residential,False,False,85.41,Calle Venustiano Carranza,"LINESTRING (-100.2370584 24.5719236, -100.2363168 24.5722912)"
450188400,residential,False,True,69.305,Calle Venustiano Carranza,"LINESTRING (-100.2370584 24.5719236, -100.2376539 24.5716151)"
450188413,residential,False,False,87.452,,"LINESTRING (-100.2370584 24.5719236, -100.236644 24.5712333)"
450188413,residential,False,True,85.445,,"LINESTRING (-100.2370584 24.5719236, -100.2374668 24.5725963)"
450188406,residential,False,False,81.347,,"LINESTRING (-100.2421234 24.5719278, -100.2417532 24.5712783)"
450188406,residential,False,True,94.092,,"LINESTRING (-100.2421234 24.5719278, -100.2425723 24.572669)"
450188409,residential,False,False,92.002,Calle Benito Juárez,"LINESTRING (-100.2421234 24.5719278, -100.2413191 24.5723145)"
450188409,residential,False,True,94.434,Calle Benito Juárez,"LINESTRING (-100.2421234 24.5719278, -100.2426267 24.5716687, -100.2429492 24.5715327)"
450188394,residential,False,False,82.228,Calle Mariano Escobedo,"LINESTRING (-100.2400893 24.5720529, -100.2397104 24.5713986)"
450188394,residential,False,True,87.463,Calle Mariano Escobedo,"LINESTRING (-100.2400893 24.5720529, -100.2405093 24.5727405)"
450188396,residential,False,False,94.03,Calle Constitución,"LINESTRING (-100.2400893 24.5720529, -100.239282 24.5724725)"
450188396,residential,False,True,95.482,Calle Constitución,"LINESTRING (-100.2400893 24.5720529, -100.2409248 24.5716529)"
450188401,residential,False,True,79.043,,"LINESTRING (-100.2434511 24.5722394, -100.243841 24.5728555)"
450188416,residential,False,False,100.894,,"LINESTRING (-100.2434511 24.5722394, -100.2425723 24.572669)"
450188401,residential,False,False,93.94399999999999,,"LINESTRING (-100.2434511 24.5722394, -100.2431256 24.5717237, -100.2430531 24.5716297, -100.2429492 24.5715327)"
450188418,residential,False,True,82.633,,"LINESTRING (-100.2380401 24.57227, -100.2376539 24.5716151)"
744771841,tertiary,False,False,68.393,,"LINESTRING (-100.2380401 24.57227, -100.2374668 24.5725963)"
450188418,residential,False,False,81.786,,"LINESTRING (-100.2380401 24.57227, -100.2383687 24.5728408, -100.2384196 24.5729194)"
744771841,tertiary,False,True,101.34899999999999,,"LINESTRING (-100.2380401 24.57227, -100.238311 24.5721102, -100.2385987 24.5719547, -100.2388944 24.5717937)"
450188400,residential,False,True,85.41,Calle Venustiano Carranza,"LINESTRING (-100.2363168 24.5722912, -100.2370584 24.5719236)"
450188410,residential,False,False,82.284,,"LINESTRING (-100.2363168 24.5722912, -100.2359279 24.5716412)"
450188410,residential,False,True,87.905,,"LINESTRING (-100.2363168 24.5722912, -100.2367379 24.5729828)"
450188398,residential,False,False,83.678,,"LINESTRING (-100.2413191 24.5723145, -100.2409248 24.5716529)"
450188398,residential,False,True,97.066,,"LINESTRING (-100.2413191 24.5723145, -100.2417621 24.5730889)"
450188409,residential,False,False,94.604,Calle Benito Juárez,"LINESTRING (-100.2413191 24.5723145, -100.2405093 24.5727405)"
450188409,residential,False,True,92.002,Calle Benito Juárez,"LINESTRING (-100.2413191 24.5723145, -100.2421234 24.5719278)"
450188396,residential,False,False,100.374,Calle Constitución,"LINESTRING (-100.239282 24.5724725, -100.2384196 24.5729194)"
450188396,residential,False,True,94.03,Calle Constitución,"LINESTRING (-100.239282 24.5724725, -100.2400893 24.5720529)"
782665965,residential,False,False,85.05,Calle 5 De Mayo,"LINESTRING (-100.239282 24.5724725, -100.2388944 24.5717937)"
782665965,residential,False,True,90.534,Calle 5 De Mayo,"LINESTRING (-100.239282 24.5724725, -100.2397266 24.5731792)"
450188413,residential,False,False,85.445,,"LINESTRING (-100.2374668 24.5725963, -100.2370584 24.5719236)"
450188413,residential,False,True,80.927,,"LINESTRING (-100.2374668 24.5725963, -100.2378588 24.5732308)"
744771841,tertiary,False,False,85.324,,"LINESTRING (-100.2374668 24.5725963, -100.2367379 24.5729828)"
744771841,tertiary,False,True,68.393,,"LINESTRING (-100.2374668 24.5725963, -100.2380401 24.57227)"
450188406,residential,False,False,94.092,,"LINESTRING (-100.2425723 24.572669, -100.2421234 24.5719278)"
450188406,residential,False,True,83.751,,"LINESTRING (-100.2425723 24.572669, -100.2429532 24.5733378)"
450188416,residential,False,False,94.301,,"LINESTRING (-100.2425723 24.572669, -100.2417621 24.5730889)"
450188416,residential,False,True,100.894,,"LINESTRING (-100.2425723 24.572669, -100.2434511 24.5722394)"
450188394,residential,False,False,87.463,Calle Mariano Escobedo,"LINESTRING (-100.2405093 24.5727405, -100.2400893 24.5720529)"
450188394,residential,False,True,93.273,Calle Mariano Escobedo,"LINESTRING (-100.2405093 24.5727405, -100.2409289 24.5734875)"
450188409,residential,False,False,92.975,Calle Benito Juárez,"LINESTRING (-100.2405093 24.5727405, -100.2397266 24.5731792)"
450188409,residential,False,True,94.604,Calle Benito Juárez,"LINESTRING (-100.2405093 24.5727405, -100.2413191 24.5723145)"
450188396,residential,False,False,66.446,Calle Constitución,"LINESTRING (-100.2384196 24.5729194, -100.2378588 24.5732308)"
450188396,residential,False,True,100.374,Calle Constitución,"LINESTRING (-100.2384196 24.5729194, -100.239282 24.5724725)"
450188418,residential,False,False,74.017,,"LINESTRING (-100.2384196 24.5729194, -100.2387764 24.5735006)"
450188418,residential,False,True,81.786,,"LINESTRING (-100.2384196 24.5729194, -100.2383687 24.5728408, -100.2380401 24.57227)"
450188410,residential,False,False,87.905,,"LINESTRING (-100.2367379 24.5729828, -100.2363168 24.5722912)"
450188410,residential,False,True,72.384,,"LINESTRING (-100.2367379 24.5729828, -100.2370745 24.5735573)"
744771841,tertiary,False,True,85.324,,"LINESTRING (-100.2367379 24.5729828, -100.2374668 24.5725963)"
778870725,tertiary,False,False,188.626,,"LINESTRING (-100.2367379 24.5729828, -100.2363838 24.5731689, -100.2359895 24.5733604, -100.2356462 24.5735214, -100.2354397 24.5736043, -100.2352332 24.5736714, -100.2350622 24.5737165)"
450188398,residential,False,False,97.066,,"LINESTRING (-100.2417621 24.5730889, -100.2413191 24.5723145)"
450188398,residential,False,True,51.287,,"LINESTRING (-100.2417621 24.5730889, -100.2420127 24.5734899)"
450188416,residential,False,False,95.203,,"LINESTRING (-100.2417621 24.5730889, -100.2409289 24.5734875)"
450188416,residential,False,True,94.301,,"LINESTRING (-100.2417621 24.5730889, -100.2425723 24.572669)"
450188409,residential,False,False,78.586,Calle Benito Juárez,"LINESTRING (-100.2397266 24.5731792, -100.2390526 24.573531)"
450188409,residential,False,True,92.975,Calle Benito Juárez,"LINESTRING (-100.2397266 24.5731792, -100.2405093 24.5727405)"
782665965,residential,False,False,90.534,Calle 5 De Mayo,"LINESTRING (-100.2397266 24.5731792, -100.239282 24.5724725)"
782665965,residential,False,True,39.331,Calle 5 De Mayo,"LINESTRING (-100.2397266 24.5731792, -100.239919 24.5734866)"
450188396,residential,False,False,72.738,Calle Constitución,"LINESTRING (-100.2378588 24.5732308, -100.2372435 24.5735696)"
450188396,residential,False,True,66.446,Calle Constitución,"LINESTRING (-100.2378588 24.5732308, -100.2384196 24.5729194)"
450188413,residential,False,False,80.927,,"LINESTRING (-100.2378588 24.5732308, -100.2374668 24.5725963)"
450188413,residential,False,True,39.577,,"LINESTRING (-100.2378588 24.5732308, -100.238022 24.5735543)"
450188394,residential,False,False,93.273,Calle Mariano Escobedo,"LINESTRING (-100.2409289 24.5734875, -100.2405093 24.5727405)"
450188416,residential,False,True,95.203,,"LINESTRING (-100.2409289 24.5734875, -100.2417621 24.5730889)"
450188404,residential,False,False,102.458,,"LINESTRING (-100.2409289 24.5734875, -100.2407344 24.5734641, -100.240375 24.5734592, -100.2401429 24.5734628, -100.239919 24.5734866)"
450188404,residential,False,True,132.015,,"LINESTRING (-100.2409289 24.5734875, -100.2411036 24.5735333, -100.2418435 24.5736811, -100.2419494 24.5737074, -100.2421821 24.5738052)"
782665965,residential,False,False,39.331,Calle 5 De Mayo,"LINESTRING (-100.239919 24.5734866, -100.2397266 24.5731792)"
450188404,residential,False,False,87.811,,"LINESTRING (-100.239919 24.5734866, -100.2397969 24.5735006, -100.2396011 24.5735141, -100.23929 24.5735189, -100.2390526 24.573531)"
450188404,residential,False,True,102.458,,"LINESTRING (-100.239919 24.5734866, -100.2401429 24.5734628, -100.240375 24.5734592, -100.2407344 24.5734641, -100.2409289 24.5734875)"
450188418,residential,False,True,74.017,,"LINESTRING (-100.2387764 24.5735006, -100.2384196 24.5729194)"
782649225,unclassified,False,True,21.93,,"LINESTRING (-100.2387764 24.5735006, -100.2389916 24.573525)"
782649225,unclassified,False,False,76.523,,"LINESTRING (-100.2387764 24.5735006, -100.2384297 24.5735275, -100.238022 24.5735543)"
450188404,residential,False,True,6.205,,"LINESTRING (-100.2389916 24.573525, -100.2390526 24.573531)"
782649225,unclassified,False,False,21.93,,"LINESTRING (-100.2389916 24.573525, -100.2387764 24.5735006)"
450188404,residential,False,False,6.205,,"LINESTRING (-100.2390526 24.573531, -100.2389916 24.573525)"
450188409,residential,False,True,78.586,Calle Benito Juárez,"LINESTRING (-100.2390526 24.573531, -100.2397266 24.5731792)"
450188404,residential,False,True,87.811,,"LINESTRING (-100.2390526 24.573531, -100.23929 24.5735189, -100.2396011 24.5735141, -100.2397969 24.5735006, -100.239919 24.5734866)"
450188410,residential,False,False,72.384,,"LINESTRING (-100.2370745 24.5735573, -100.2367379 24.5729828)"
782649225,unclassified,False,True,17.145,,"LINESTRING (-100.2370745 24.5735573, -100.2372435 24.5735696)"
450188413,residential,False,False,39.577,,"LINESTRING (-100.238022 24.5735543, -100.2378588 24.5732308)"
782649225,unclassified,False,False,31.4,,"LINESTRING (-100.238022 24.5735543, -100.2377169 24.5736068)"
782649225,unclassified,False,True,76.523,,"LINESTRING (-100.238022 24.5735543, -100.2384297 24.5735275, -100.2387764 24.5735006)"
450188396,residential,False,True,72.738,Calle Constitución,"LINESTRING (-100.2372435 24.5735696, -100.2378588 24.5732308)"
782649225,unclassified,False,False,17.145,,"LINESTRING (-100.2372435 24.5735696, -100.2370745 24.5735573)"
782649225,unclassified,False,True,48.882,,"LINESTRING (-100.2372435 24.5735696, -100.2373367 24.5736025, -100.2374165 24.5736202, -100.2375197 24.5736232, -100.2377169 24.5736068)"
450188398,residential,False,False,39.021,,"LINESTRING (-100.2421821 24.5738052, -100.2420127 24.5734899)"
450188404,residential,False,False,132.01500000000001,,"LINESTRING (-100.2421821 24.5738052, -100.2419494 24.5737074, -100.2418435 24.5736811, -100.2411036 24.5735333, -100.2409289 24.5734875)"
450188404,residential,False,True,115.913,,"LINESTRING (-100.2421821 24.5738052, -100.2426629 24.5738836, -100.243316 24.5739548)"
450188406,residential,False,False,77.801,,"LINESTRING (-100.243316 24.5739548, -100.2429532 24.5733378)"
450188404,residential,False,False,115.913,,"LINESTRING (-100.243316 24.5739548, -100.2426629 24.5738836, -100.2421821 24.5738052)"
450188415,residential,False,False,86.822,,"LINESTRING (-100.2407704 24.5661894, -100.2400222 24.5665723)"
744766735,residential,False,True,98.174,,"LINESTRING (-100.2407704 24.5661894, -100.241244 24.5669601)"
450188415,residential,False,True,205.971,,"LINESTRING (-100.2407704 24.5661894, -100.241024 24.5660423, -100.2412467 24.5659265, -100.2414465 24.565824, -100.241704 24.5657093, -100.2418287 24.5656593, -100.242168 24.565502, -100.2424 24.5654044, -100.242565 24.5653178)"
"[744766736, 744766735]",residential,False,"[False, True]",181.234,,"LINESTRING (-100.2407704 24.5661894, -100.2404656 24.5657238, -100.2403196 24.5654691, -100.2402888 24.5654367, -100.2402217 24.5654194, -100.2401416 24.5654252, -100.2398003 24.5655581, -100.2396206 24.5656368, -100.2395213 24.565685)"
450188398,residential,False,False,51.287,,"LINESTRING (-100.2420127 24.5734899, -100.2417621 24.5730889)"
450188398,residential,False,True,39.021,,"LINESTRING (-100.2420127 24.5734899, -100.2421821 24.5738052)"
744769389,residential,False,True,97.895,,"LINESTRING (-100.2420127 24.5734899, -100.2422961 24.5734906, -100.2423434 24.5734833, -100.2423823 24.5734702, -100.2424599 24.5734342, -100.2425098 24.5734243, -100.242626 24.5734232, -100.2427159 24.5734061, -100.2428164 24.5733799, -100.2429532 24.5733378)"
450188406,residential,False,False,83.751,,"LINESTRING (-100.2429532 24.5733378, -100.2425723 24.572669)"
450188406,residential,False,True,77.801,,"LINESTRING (-100.2429532 24.5733378, -100.243316 24.5739548)"
744769389,residential,False,False,97.89499999999998,,"LINESTRING (-100.2429532 24.5733378, -100.2428164 24.5733799, -100.2427159 24.5734061, -100.242626 24.5734232, -100.2425098 24.5734243, -100.2424599 24.5734342, -100.2423823 24.5734702, -100.2423434 24.5734833, -100.2422961 24.5734906, -100.2420127 24.5734899)"
450188401,residential,False,False,79.043,,"LINESTRING (-100.243841 24.5728555, -100.2434511 24.5722394)"
450188392,residential,False,False,99.138,Calle Josefa Ortiz De Domínguez,"LINESTRING (-100.2425528 24.5672731, -100.2417069 24.5677237)"
744769397,residential,False,True,92.334,,"LINESTRING (-100.2425528 24.5672731, -100.242856 24.5678243, -100.2429713 24.5680109)"
"[782720632, 782653724]",residential,False,"[False, True]",240.24999999999994,,"LINESTRING (-100.2425528 24.5672731, -100.2427581 24.5671474, -100.2430102 24.5670218, -100.2433784 24.5668638, -100.2434736 24.5668187, -100.2435333 24.5667632, -100.2435681 24.5667034, -100.2436043 24.5666205, -100.2436459 24.5664558, -100.2436915 24.5662107, -100.2437586 24.5659228, -100.2437653 24.565663)"
450188392,residential,False,False,88.609,Calle Josefa Ortiz De Domínguez,"LINESTRING (-100.2417069 24.5677237, -100.2409261 24.5680853)"
450188392,residential,False,True,99.138,Calle Josefa Ortiz De Domínguez,"LINESTRING (-100.2417069 24.5677237, -100.2425528 24.5672731)"
744771249,residential,False,False,97.149,,"LINESTRING (-100.2417069 24.5677237, -100.2415846 24.5674767, -100.2414519 24.5672535, -100.241244 24.5669601)"
744771249,residential,False,True,92.093,,"LINESTRING (-100.2417069 24.5677237, -100.2417858 24.5678902, -100.2419172 24.568128, -100.2420406 24.5683171, -100.2421227 24.5684596)"
782649225,unclassified,False,True,31.4,,"LINESTRING (-100.2377169 24.5736068, -100.238022 24.5735543)"
782649225,unclassified,False,False,48.882,,"LINESTRING (-100.2377169 24.5736068, -100.2375197 24.5736232, -100.2374165 24.5736202, -100.2373367 24.5736025, -100.2372435 24.5735696)"
782653722,residential,False,True,51.981,,"LINESTRING (-100.2372663 24.5654898, -100.2375419 24.5658844)"
778870725,tertiary,False,True,40.632,,"LINESTRING (-100.2346607 24.5737022, -100.2350622 24.5737165)"
782653727,residential,False,True,33.917,,"LINESTRING (-100.2346607 24.5737022, -100.2346431 24.5740068)"
782653727,residential,False,False,33.917,,"LINESTRING (-100.2346431 24.5740068, -100.2346607 24.5737022)"
"[427178460, 450188407]",unclassified,False,True,121.244,,"LINESTRING (-100.2347404 24.5670217, -100.2352278 24.5672101, -100.2358407 24.5674547)"
641751060,residential,False,False,13.041,,"LINESTRING (-100.2355112 24.5696587, -100.2355309 24.5697746)"
641751060,residential,False,True,33.574,,"LINESTRING (-100.2355112 24.5696587, -100.2355027 24.5696087, -100.235496 24.5694672, -100.2354974 24.5693575)"
782665960,residential,False,False,31.363,,"LINESTRING (-100.2348523 24.5706729, -100.2348409 24.5707924, -100.2348419 24.5709545)"
782665960,residential,False,True,56.084999999999994,,"LINESTRING (-100.2348523 24.5706729, -100.234916 24.5705643, -100.2349851 24.5704954, -100.2350367 24.5704698, -100.2350917 24.5704521, -100.2352849 24.5704065)"
641751060,residential,False,False,56.916000000000004,,"LINESTRING (-100.2352849 24.5704065, -100.2353002 24.5704905, -100.2353445 24.5706198, -100.2354477 24.5708235, -100.2354826 24.5708825)"
641751060,residential,False,True,77.593,,"LINESTRING (-100.2352849 24.5704065, -100.2352761 24.5703576, -100.2352734 24.5702332, -100.2353109 24.5700868, -100.2354062 24.56991, -100.2355309 24.5697746)"
782665960,residential,False,False,56.085,,"LINESTRING (-100.2352849 24.5704065, -100.2350917 24.5704521, -100.2350367 24.5704698, -100.2349851 24.5704954, -100.234916 24.5705643, -100.2348523 24.5706729)"
782665960,residential,False,False,15.391,,"LINESTRING (-100.2348419 24.5709545, -100.234855 24.5710924)"
782665960,residential,False,True,31.363,,"LINESTRING (-100.2348419 24.5709545, -100.2348409 24.5707924, -100.2348523 24.5706729)"
744766734,unclassified,False,False,119.814,,"LINESTRING (-100.2422893 24.5664529, -100.241244 24.5669601)"
744766734,unclassified,False,True,173.724,,"LINESTRING (-100.2422893 24.5664529, -100.2432315 24.5660045, -100.2435681 24.5658155, -100.2437653 24.565663)"
782684692,residential,False,True,131.454,,"LINESTRING (-100.2422893 24.5664529, -100.2423383 24.5663717, -100.2423625 24.5663223, -100.2423745 24.5662533, -100.2423772 24.5661155, -100.2423658 24.5660009, -100.2423625 24.5659338, -100.2423652 24.5658764, -100.2423772 24.5658161, -100.2424631 24.565574, -100.242565 24.5653178)"
450188415,residential,False,False,205.97100000000003,,"LINESTRING (-100.242565 24.5653178, -100.2424 24.5654044, -100.242168 24.565502, -100.2418287 24.5656593, -100.241704 24.5657093, -100.2414465 24.565824, -100.2412467 24.5659265, -100.241024 24.5660423, -100.2407704 24.5661894)"
782684692,residential,False,False,131.454,,"LINESTRING (-100.242565 24.5653178, -100.2424631 24.565574, -100.2423772 24.5658161, -100.2423652 24.5658764, -100.2423625 24.5659338, -100.2423658 24.5660009, -100.2423772 24.5661155, -100.2423745 24.5662533, -100.2423625 24.5663223, -100.2423383 24.5663717, -100.2422893 24.5664529)"
