osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
183662681,Calle Luna,residential,False,True,191.87,"LINESTRING (-100.7482378 20.6724096, -100.7483022 20.6730853, -100.7483076 20.6732189, -100.7483123 20.6733406, -100.7483169 20.6735, -100.7484001 20.6741274)",,
183666057,10 de Mayo,residential,False,False,113.096,"LINESTRING (-100.7453612 20.6727195, -100.7442789 20.6728149)",,
183666057,10 de Mayo,residential,False,True,90.206,"LINESTRING (-100.7453612 20.6727195, -100.7462221 20.6726229)",,
183670609,Calle Aldama,residential,False,False,95.059,"LINESTRING (-100.7453612 20.6727195, -100.7454577 20.6735696)",,
183670609,Calle Aldama,residential,False,True,134.153,"LINESTRING (-100.7453612 20.6727195, -100.7452364 20.6715187)",,
183662671,Calle Melchor Ocampo,residential,False,False,74.356,"LINESTRING (-100.7462221 20.6726229, -100.7462972 20.6732879)",,
183662671,Calle Melchor Ocampo,residential,False,True,133.533,"LINESTRING (-100.7462221 20.6726229, -100.7461041 20.6714271)",,
183666057,10 de Mayo,residential,False,False,90.206,"LINESTRING (-100.7462221 20.6726229, -100.7453612 20.6727195)",,
183666057,10 de Mayo,residential,False,True,69.955,"LINESTRING (-100.7462221 20.6726229, -100.74689 20.6725501)",,
183662671,Calle Melchor Ocampo,residential,False,False,20.994,"LINESTRING (-100.7462972 20.6732879, -100.7463133 20.6734761)",,
183662671,Calle Melchor Ocampo,residential,False,True,74.356,"LINESTRING (-100.7462972 20.6732879, -100.7462221 20.6726229)",,
183666056,Calle Independencia,residential,False,True,68.568,"LINESTRING (-100.7462972 20.6732879, -100.746953 20.6732264)",,
183663551,Calle Pípila,residential,False,False,97.227,"LINESTRING (-100.7443634 20.6736857, -100.7442789 20.6728149)",,
183663551,Calle Pípila,residential,False,True,90.485,"LINESTRING (-100.7443634 20.6736857, -100.7444666 20.6744937)",,
183666058,Calle 16 de Septiembre,residential,False,False,69.732,"LINESTRING (-100.7443634 20.6736857, -100.7436955 20.6737384)",,
183666058,Calle 16 de Septiembre,residential,False,True,114.575,"LINESTRING (-100.7443634 20.6736857, -100.7454577 20.6735696)",,
183662676,Calle Acámbaro,residential,False,False,75.486,"LINESTRING (-100.746953 20.6732264, -100.74689 20.6725501)",,
183662676,Calle Acámbaro,residential,False,True,40.363,"LINESTRING (-100.746953 20.6732264, -100.7469893 20.6735878)",,
183666056,Calle Independencia,residential,False,False,68.568,"LINESTRING (-100.746953 20.6732264, -100.7462972 20.6732879)",,
183664684,Calle Ejidal,residential,False,False,65.196,"LINESTRING (-100.7436398 20.6728607, -100.7436767 20.673446)",,
183666057,10 de Mayo,residential,False,True,66.684,"LINESTRING (-100.7436398 20.6728607, -100.7442789 20.6728149)",,
183662671,Calle Melchor Ocampo,residential,False,False,68.456,"LINESTRING (-100.7460357 20.6708148, -100.7461041 20.6714271)",,
958250663,Calle Azteca,residential,False,False,69.17,"LINESTRING (-100.7460357 20.6708148, -100.7466969 20.6707496)",,
958250663,Calle Azteca,residential,False,True,90.391,"LINESTRING (-100.7460357 20.6708148, -100.7451721 20.6709039)",,
"[744960148, 744960149, 183662671]",Calle Melchor Ocampo,residential,False,True,116.168,"LINESTRING (-100.7460357 20.6708148, -100.74597 20.6702527, -100.7459492 20.6701165, -100.745907 20.6697771)",,yes
183666214,Calle Azteca,residential,True,False,69.138,"LINESTRING (-100.7480299 20.6706065, -100.7473702 20.6706815)",,
958252489,Calle Luna,residential,True,False,68.708,"LINESTRING (-100.7480299 20.6706065, -100.7481077 20.6712201)",,
183670609,Calle Aldama,residential,False,False,68.689,"LINESTRING (-100.7451721 20.6709039, -100.7452364 20.6715187)",,
958250663,Calle Azteca,residential,False,False,90.391,"LINESTRING (-100.7451721 20.6709039, -100.7460357 20.6708148)",,
"[183670609, 744960150, 744960151]","['Calle Juan Aldama', 'Calle Aldama']",residential,False,True,109.25999999999999,"LINESTRING (-100.7451721 20.6709039, -100.7451318 20.6705475, -100.7451063 20.6703254, -100.7450628 20.6700268, -100.745048 20.6699283)",,yes
183662670,Avenida Ferrocarril,residential,False,False,31.492,"LINESTRING (-100.748616 20.6705513, -100.7485791 20.6702702)",,
183662670,Avenida Ferrocarril,residential,False,True,13.487,"LINESTRING (-100.748616 20.6705513, -100.7486308 20.6706718)",,
183666214,Calle Azteca,residential,True,False,61.284,"LINESTRING (-100.748616 20.6705513, -100.7480299 20.6706065)",,
183662676,Calle Acámbaro,residential,False,True,68.704,"LINESTRING (-100.7466969 20.6707496, -100.7467626 20.6713644)",,
958250663,Calle Azteca,residential,False,True,69.17,"LINESTRING (-100.7466969 20.6707496, -100.7460357 20.6708148)",,
"[744960146, 744960147, 183662676]",Calle Acámbaro,residential,False,False,123.251,"LINESTRING (-100.7466969 20.6707496, -100.7466178 20.6700845, -100.746603 20.6699252, -100.7465816 20.6696466)",,yes
183666621,Calle 20 de Noviembre,residential,False,False,70.076,"LINESTRING (-100.7464944 20.6688272, -100.7471623 20.6687457)",,
183666621,Calle 20 de Noviembre,residential,False,True,164.565,"LINESTRING (-100.7464944 20.6688272, -100.7449253 20.6690142)",,
744960146,Calle Acámbaro,residential,False,True,91.564,"LINESTRING (-100.7464944 20.6688272, -100.7465816 20.6696466)",,
183666621,Calle 20 de Noviembre,residential,False,True,58.128,"LINESTRING (-100.7484041 20.668644, -100.7478476 20.6686905)",,
"[744964611, 183666621, 183666623]","['Calle De Juárez', '20 de Noviembre', 'Calle 20 de Noviembre']",residential,False,False,182.70499999999998,"LINESTRING (-100.7484041 20.668644, -100.7487159 20.6686171, -100.7488064 20.6686202, -100.7488728 20.6686459, -100.748954 20.6686817, -100.7489835 20.6687068, -100.7490043 20.6687388, -100.7490123 20.6687714, -100.7490478 20.6690729, -100.7490609 20.6691092, -100.7490824 20.6691372, -100.7491062 20.6691547, -100.7491437 20.6691645, -100.7492068 20.669161, -100.7497472 20.6691422)",,
"[744960140, 744960141, 183662670]",Avenida Ferrocarril,residential,False,True,134.127,"LINESTRING (-100.7484041 20.668644, -100.7484853 20.6694333, -100.7485087 20.6696184, -100.7485382 20.6698436)",,yes
183666621,Calle 20 de Noviembre,residential,False,False,164.565,"LINESTRING (-100.7449253 20.6690142, -100.7464944 20.6688272)",,
183666621,Calle 20 de Noviembre,residential,False,True,45.787,"LINESTRING (-100.7449253 20.6690142, -100.7444868 20.6690493)",,
744960151,Calle Juan Aldama,residential,False,False,45.478,"LINESTRING (-100.7449253 20.6690142, -100.7449662 20.6694214)",,
183664687,Calle 5 de Mayo,residential,False,False,46.482,"LINESTRING (-100.7441217 20.6694989, -100.744063 20.6690845)",,
183664687,Calle 5 de Mayo,residential,False,True,67.469,"LINESTRING (-100.7441217 20.6694989, -100.7442069 20.6701004)",,
183666622,Calle Eclipse,residential,False,True,44.56,"LINESTRING (-100.7441217 20.6694989, -100.7445485 20.6694653)",,
"[744964611, 183666621, 183666623]","['Calle De Juárez', '20 de Noviembre', 'Calle 20 de Noviembre']",residential,False,True,182.705,"LINESTRING (-100.7497472 20.6691422, -100.7492068 20.669161, -100.7491437 20.6691645, -100.7491062 20.6691547, -100.7490824 20.6691372, -100.7490609 20.6691092, -100.7490478 20.6690729, -100.7490123 20.6687714, -100.7490043 20.6687388, -100.7489835 20.6687068, -100.748954 20.6686817, -100.7488728 20.6686459, -100.7488064 20.6686202, -100.7487159 20.6686171, -100.7484041 20.668644)",,
"[744960138, 744960139, 183666631]","['Privada Obrera', 'Calle Obrera']",residential,False,False,234.381,"LINESTRING (-100.7497472 20.6691422, -100.7497479 20.669193, -100.7497539 20.6692915, -100.7498525 20.6712477)",,yes
183666622,Calle Eclipse,residential,False,False,44.56,"LINESTRING (-100.7445485 20.6694653, -100.7441217 20.6694989)",,
183666622,Calle Eclipse,residential,False,True,43.73,"LINESTRING (-100.7445485 20.6694653, -100.7449662 20.6694214)",,
183666624,Calle Atardecer,residential,False,False,62.086,"LINESTRING (-100.7445485 20.6694653, -100.744641 20.6700169)",,
183664687,Calle 5 de Mayo,residential,False,False,106.841,"LINESTRING (-100.744063 20.6690845, -100.743949 20.6681296)",,
183664687,Calle 5 de Mayo,residential,False,True,46.482,"LINESTRING (-100.744063 20.6690845, -100.7441217 20.6694989)",,
183666621,Calle 20 de Noviembre,residential,False,False,44.265,"LINESTRING (-100.744063 20.6690845, -100.7444868 20.6690493)",,
183666621,Calle 20 de Noviembre,residential,False,True,47.693,"LINESTRING (-100.744063 20.6690845, -100.7436074 20.669132)",,
183666625,Calle del Panteón,residential,False,True,71.668,"LINESTRING (-100.7465816 20.6696466, -100.745907 20.6697771)",,
744960146,Calle Acámbaro,residential,False,False,91.564,"LINESTRING (-100.7465816 20.6696466, -100.7464944 20.6688272)",,
"[744960146, 744960147, 183662676]",Calle Acámbaro,residential,False,True,123.251,"LINESTRING (-100.7465816 20.6696466, -100.746603 20.6699252, -100.7466178 20.6700845, -100.7466969 20.6707496)",,yes
183666621,Calle 20 de Noviembre,residential,False,False,58.128,"LINESTRING (-100.7478476 20.6686905, -100.7484041 20.668644)",,
183666621,Calle 20 de Noviembre,residential,False,True,71.561,"LINESTRING (-100.7478476 20.6686905, -100.7471623 20.6687457)",,
"[958252489, 744960142, 744960143]",Calle Luna,residential,True,False,135.542,"LINESTRING (-100.7478476 20.6686905, -100.7479334 20.6695701, -100.7479515 20.6697589, -100.7479649 20.6699045)",,yes
183666622,Calle Eclipse,residential,False,False,43.73,"LINESTRING (-100.7449662 20.6694214, -100.7445485 20.6694653)",,
744960151,Calle Juan Aldama,residential,False,True,45.478,"LINESTRING (-100.7449662 20.6694214, -100.7449253 20.6690142)",,
744960151,Calle Juan Aldama,residential,False,False,57.005,"LINESTRING (-100.7449662 20.6694214, -100.7450252 20.6697953, -100.745048 20.6699283)",,
183666625,Calle del Panteón,residential,False,False,90.413,"LINESTRING (-100.7423504 20.670461, -100.743202 20.6702989)",,
744975876,Guadalupe,residential,False,False,42.463,"LINESTRING (-100.7423504 20.670461, -100.742451 20.6708311)",,
744975876,Guadalupe,residential,False,True,137.85,"LINESTRING (-100.7423504 20.670461, -100.7421908 20.6699076, -100.7419963 20.6692664)",,
183666625,Calle del Panteón,residential,False,False,90.936,"LINESTRING (-100.745048 20.6699283, -100.745907 20.6697771)",,
183666625,Calle del Panteón,residential,False,True,43.474,"LINESTRING (-100.745048 20.6699283, -100.744641 20.6700169)",,
"[183670609, 744960150, 744960151]","['Calle Juan Aldama', 'Calle Aldama']",residential,False,False,109.25999999999999,"LINESTRING (-100.745048 20.6699283, -100.7450628 20.6700268, -100.7451063 20.6703254, -100.7451318 20.6705475, -100.7451721 20.6709039)",,yes
744960151,Calle Juan Aldama,residential,False,True,57.005,"LINESTRING (-100.745048 20.6699283, -100.7450252 20.6697953, -100.7449662 20.6694214)",,
183666621,Calle 20 de Noviembre,residential,False,False,47.693,"LINESTRING (-100.7436074 20.669132, -100.744063 20.6690845)",,
183666621,Calle 20 de Noviembre,residential,False,True,54.121,"LINESTRING (-100.7436074 20.669132, -100.743088 20.6691591)",,
713729660,,residential,False,False,109.681,"LINESTRING (-100.7436074 20.669132, -100.7434984 20.6681509)",,
713729660,,residential,False,True,118.371,"LINESTRING (-100.7436074 20.669132, -100.7437545 20.6701876)",,
183666624,Calle Atardecer,residential,False,True,62.086,"LINESTRING (-100.744641 20.6700169, -100.7445485 20.6694653)",,
183666625,Calle del Panteón,residential,False,False,43.474,"LINESTRING (-100.744641 20.6700169, -100.745048 20.6699283)",,
183666625,Calle del Panteón,residential,False,True,46.107,"LINESTRING (-100.744641 20.6700169, -100.7442069 20.6701004)",,
183659442,Calle Ignacio Allende,tertiary,False,False,98.571,"LINESTRING (-100.7498525 20.6712477, -100.7507973 20.6711812)",,
183659442,Calle Ignacio Allende,tertiary,False,True,30.218,"LINESTRING (-100.7498525 20.6712477, -100.7495628 20.6712673)",,
"[744960138, 744960139, 183666631]","['Privada Obrera', 'Calle Obrera']",residential,False,True,234.381,"LINESTRING (-100.7498525 20.6712477, -100.7497539 20.6692915, -100.7497479 20.669193, -100.7497472 20.6691422)",,yes
183666654,Calle 5 de Febrero,residential,False,False,76.426,"LINESTRING (-100.7417241 20.6682406, -100.7424577 20.6682049)",,
744975876,Guadalupe,residential,False,False,117.527,"LINESTRING (-100.7417241 20.6682406, -100.7419963 20.6692664)",,
183666621,Calle 20 de Noviembre,residential,False,False,45.787,"LINESTRING (-100.7444868 20.6690493, -100.7449253 20.6690142)",,
183666621,Calle 20 de Noviembre,residential,False,True,44.265,"LINESTRING (-100.7444868 20.6690493, -100.744063 20.6690845)",,
183666655,Calle 24 de Diciembre,residential,False,True,105.418,"LINESTRING (-100.7444868 20.6690493, -100.7443888 20.6681057)",,
183666654,Calle 5 de Febrero,residential,False,True,45.833,"LINESTRING (-100.7443888 20.6681057, -100.743949 20.6681296)",,
183666655,Calle 24 de Diciembre,residential,False,False,105.418,"LINESTRING (-100.7443888 20.6681057, -100.7444868 20.6690493)",,
744975876,Guadalupe,residential,False,True,42.463,"LINESTRING (-100.742451 20.6708311, -100.7423504 20.670461)",,
"[744972295, 713729662, 744972294]",Calle Tepeyac,residential,False,True,98.245,"LINESTRING (-100.742451 20.6708311, -100.7424657 20.6710181, -100.742467 20.6710639, -100.7424791 20.6711084, -100.7425026 20.6711448, -100.7425485 20.6711931, -100.7425807 20.6712217, -100.7426025 20.6712468, -100.7426146 20.6712671, -100.7426233 20.6712907, -100.7426317 20.6713164, -100.7426374 20.6713581, -100.74264 20.6713961, -100.7426582 20.6716636)",,yes
183659441,Calle Francisco I. Madero,tertiary,False,False,44.015,"LINESTRING (-100.7429673 20.6716342, -100.7433824 20.6717107)",,
183659441,Calle Francisco I. Madero,tertiary,False,True,32.323,"LINESTRING (-100.7429673 20.6716342, -100.7426582 20.6716636)",,
744975873,Privada Francisco I. Madero,residential,False,False,42.786,"LINESTRING (-100.7429673 20.6716342, -100.7429137 20.6712527)",,
183659441,Calle Francisco I. Madero,tertiary,False,False,11.869,"LINESTRING (-100.7433824 20.6717107, -100.7434957 20.6716982)",,
183659441,Calle Francisco I. Madero,tertiary,False,True,44.015,"LINESTRING (-100.7433824 20.6717107, -100.7429673 20.6716342)",,
744972292,Calle Ejidal,residential,False,True,19.707,"LINESTRING (-100.7433824 20.6717107, -100.7434072 20.6718864)",,
183671125,Calle Benito Juárez,residential,False,False,48.25,"LINESTRING (-100.7502937 20.6736317, -100.7501784 20.6732114)",,
183671125,Calle Benito Juárez,residential,False,True,79.551,"LINESTRING (-100.7502937 20.6736317, -100.7504057 20.6743394)",,
"[713726337, 713726338]",,residential,False,"[False, True]",119.412,"LINESTRING (-100.7502937 20.6736317, -100.7506706 20.6736273, -100.7506967 20.6736302, -100.7507249 20.6736377, -100.7507497 20.6736549, -100.7507631 20.6736794, -100.7508121 20.6742905)",,
183671125,Calle Benito Juárez,residential,False,False,71.877,"LINESTRING (-100.7501784 20.6732114, -100.7499826 20.6725915)",,
183671125,Calle Benito Juárez,residential,False,True,48.25,"LINESTRING (-100.7501784 20.6732114, -100.7502937 20.6736317)",,
183671125,Calle Benito Juárez,residential,False,False,79.551,"LINESTRING (-100.7504057 20.6743394, -100.7502937 20.6736317)",,
183671133,Manuel Palacios,residential,False,True,42.628,"LINESTRING (-100.7504057 20.6743394, -100.7508121 20.6742905)",,
183671125,Calle Benito Juárez,residential,False,False,82.281,"LINESTRING (-100.7497439 20.6719729, -100.7494938 20.6712709)",,
183671125,Calle Benito Juárez,residential,False,True,73.131,"LINESTRING (-100.7497439 20.6719729, -100.7499826 20.6725915)",,
183671244,Calle Doctor Mora,residential,False,True,119.069,"LINESTRING (-100.7497439 20.6719729, -100.7508785 20.6718324)",,
183671244,Calle Doctor Mora,residential,False,False,119.069,"LINESTRING (-100.7508785 20.6718324, -100.7497439 20.6719729)",,
744964614,Juan Aldama,tertiary,False,True,72.097,"LINESTRING (-100.7508785 20.6718324, -100.7509616 20.6724761)",MEX 51,
744964614,Juan Aldama,tertiary,False,False,73.833,"LINESTRING (-100.7508785 20.6718324, -100.7508396 20.6713744, -100.7508483 20.6712753, -100.7508771 20.6711737)",MEX 51,
183671243,Calle Monterrey,residential,False,False,102.656,"LINESTRING (-100.7509616 20.6724761, -100.7499826 20.6725915)",,
744964614,Juan Aldama,tertiary,False,False,72.097,"LINESTRING (-100.7509616 20.6724761, -100.7508785 20.6718324)",MEX 51,
183671125,Calle Benito Juárez,residential,False,False,73.131,"LINESTRING (-100.7499826 20.6725915, -100.7497439 20.6719729)",,
183671125,Calle Benito Juárez,residential,False,True,71.877,"LINESTRING (-100.7499826 20.6725915, -100.7501784 20.6732114)",,
183671243,Calle Monterrey,residential,False,True,102.656,"LINESTRING (-100.7499826 20.6725915, -100.7509616 20.6724761)",,
183671295,Privada Carranza,residential,False,False,133.63,"LINESTRING (-100.750629 20.6699898, -100.7507973 20.6711812)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,False,115.572,"LINESTRING (-100.7456696 20.6753859, -100.7445619 20.6754649)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,True,85.535,"LINESTRING (-100.7456696 20.6753859, -100.7464877 20.6753093)",,
183670609,Calle Aldama,residential,False,False,65.872,"LINESTRING (-100.7456696 20.6753859, -100.74573 20.6759756)",,
183670609,Calle Aldama,residential,False,True,109.708,"LINESTRING (-100.7456696 20.6753859, -100.7455476 20.6744059)",,
183664684,Calle Ejidal,residential,False,False,58.224,"LINESTRING (-100.7437116 20.6739429, -100.7437706 20.6744636)",,
183664684,Calle Ejidal,residential,False,True,22.801,"LINESTRING (-100.7437116 20.6739429, -100.7436955 20.6737384)",,
713717356,Calle Segunda de Prolongación,residential,False,False,137.526,"LINESTRING (-100.7437116 20.6739429, -100.7423957 20.6740609)",,
183664684,Calle Ejidal,residential,False,False,14.936,"LINESTRING (-100.7437706 20.6744636, -100.7437907 20.6745966)",,
183664684,Calle Ejidal,residential,False,True,58.224,"LINESTRING (-100.7437706 20.6744636, -100.7437116 20.6739429)",,
713717357,Prolongación Luis Cortázar,residential,False,False,131.828,"LINESTRING (-100.7437706 20.6744636, -100.74251 20.6745841)",,
713717357,Prolongación Luis Cortázar,residential,False,False,3.632,"LINESTRING (-100.74251 20.6745841, -100.7424751 20.6745848)",,
713717357,Prolongación Luis Cortázar,residential,False,True,131.828,"LINESTRING (-100.74251 20.6745841, -100.7437706 20.6744636)",,
748796406,Privada Segunda de Josefa Ortiz de Domínguez,residential,False,False,62.829,"LINESTRING (-100.74251 20.6745841, -100.7425321 20.6746612, -100.7425455 20.6747353, -100.7425569 20.6748112, -100.7425797 20.6749906, -100.7425978 20.6751424)",,
713717357,Prolongación Luis Cortázar,residential,False,True,62.233999999999995,"LINESTRING (-100.7418783 20.6746148, -100.7419695 20.6746029, -100.7420667 20.6745954, -100.742174 20.6745904, -100.7424751 20.6745848)",,
748796407,Privada Tercera de Josefa Ortiz de Domínguez,residential,False,True,127.517,"LINESTRING (-100.7418783 20.6746148, -100.7419299 20.6746594, -100.7419561 20.674702, -100.7419762 20.674751, -100.7419903 20.6748099, -100.741999 20.6748764, -100.7420982 20.6757234)",,
713717359,,residential,False,False,27.243,"LINESTRING (-100.7431899 20.6751412, -100.7431591 20.6748979)",,
713717359,,residential,False,True,51.755,"LINESTRING (-100.7431899 20.6751412, -100.7432529 20.6756029)",,
713717358,,residential,False,False,61.599999999999994,"LINESTRING (-100.7431899 20.6751412, -100.7428707 20.6751399, -100.7425978 20.6751424)",,
748796406,Privada Segunda de Josefa Ortiz de Domínguez,residential,False,False,59.196,"LINESTRING (-100.7425978 20.6751424, -100.7426414 20.6756732)",,
713717358,,residential,False,True,61.599999999999994,"LINESTRING (-100.7425978 20.6751424, -100.7428707 20.6751399, -100.7431899 20.6751412)",,
748796406,Privada Segunda de Josefa Ortiz de Domínguez,residential,False,True,62.829,"LINESTRING (-100.7425978 20.6751424, -100.7425797 20.6749906, -100.7425569 20.6748112, -100.7425455 20.6747353, -100.7425321 20.6746612, -100.74251 20.6745841)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,False,56.786,"LINESTRING (-100.7426414 20.6756732, -100.7420982 20.6757234)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,True,64.095,"LINESTRING (-100.7426414 20.6756732, -100.7432529 20.6756029)",,
748796406,Privada Segunda de Josefa Ortiz de Domínguez,residential,False,True,59.196,"LINESTRING (-100.7426414 20.6756732, -100.7425978 20.6751424)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,False,64.095,"LINESTRING (-100.7432529 20.6756029, -100.7426414 20.6756732)",,
183665539,Calle Josefa Ortiz de Domínguez,residential,False,True,67.418,"LINESTRING (-100.7432529 20.6756029, -100.743898 20.6755452)",,
713717359,,residential,False,False,51.755,"LINESTRING (-100.7432529 20.6756029, -100.7431899 20.6751412)",,
713717359,,residential,False,True,27.243,"LINESTRING (-100.7431591 20.6748979, -100.7431899 20.6751412)",,
183671133,Manuel Palacios,residential,False,False,42.628,"LINESTRING (-100.7508121 20.6742905, -100.7504057 20.6743394)",,
"[713726337, 713726338]",,residential,False,"[False, True]",119.41199999999999,"LINESTRING (-100.7508121 20.6742905, -100.7507631 20.6736794, -100.7507497 20.6736549, -100.7507249 20.6736377, -100.7506967 20.6736302, -100.7506706 20.6736273, -100.7502937 20.6736317)",,
183666654,Calle 5 de Febrero,residential,False,False,52.636,"LINESTRING (-100.7429932 20.6681762, -100.7434984 20.6681509)",,
183666654,Calle 5 de Febrero,residential,False,True,55.804,"LINESTRING (-100.7429932 20.6681762, -100.7424577 20.6682049)",,
1215173170,,residential,False,True,109.738,"LINESTRING (-100.7429932 20.6681762, -100.743088 20.6691591)",,
183666625,Calle del Panteón,residential,False,False,27.785,"LINESTRING (-100.7437545 20.6701876, -100.7440164 20.6701387)",,
183666625,Calle del Panteón,residential,False,True,16.096,"LINESTRING (-100.7437545 20.6701876, -100.7436043 20.6702223)",,
713729660,,residential,False,False,118.371,"LINESTRING (-100.7437545 20.6701876, -100.7436074 20.669132)",,
713729661,,residential,False,False,50.129,"LINESTRING (-100.7436552 20.6706706, -100.7436043 20.6702223)",,
183666625,Calle del Panteón,residential,False,False,16.096,"LINESTRING (-100.7436043 20.6702223, -100.7437545 20.6701876)",,
183666625,Calle del Panteón,residential,False,True,42.712,"LINESTRING (-100.7436043 20.6702223, -100.743202 20.6702989)",,
713729661,,residential,False,True,50.129,"LINESTRING (-100.7436043 20.6702223, -100.7436552 20.6706706)",,
183659441,Calle Francisco I. Madero,tertiary,False,False,32.323,"LINESTRING (-100.7426582 20.6716636, -100.7429673 20.6716342)",,
"[713729662, 744972294, 744972295]",Calle Tepeyac,residential,False,False,98.24499999999998,"LINESTRING (-100.7426582 20.6716636, -100.74264 20.6713961, -100.7426374 20.6713581, -100.7426317 20.6713164, -100.7426233 20.6712907, -100.7426146 20.6712671, -100.7426025 20.6712468, -100.7425807 20.6712217, -100.7425485 20.6711931, -100.7425026 20.6711448, -100.7424791 20.6711084, -100.742467 20.6710639, -100.7424657 20.6710181, -100.742451 20.6708311)",,yes
744972292,Calle Ejidal,residential,False,False,19.707,"LINESTRING (-100.7434072 20.6718864, -100.7433824 20.6717107)",,
"[744972293, 713729663]",Calle Ejidal,residential,False,"[False, True]",137.584,"LINESTRING (-100.7434072 20.6718864, -100.7433891 20.6719359, -100.7433797 20.671983, -100.743377 20.6720238, -100.743377 20.6720714, -100.7433855 20.6724062, -100.7433889 20.672427, -100.7433976 20.6724483, -100.7434082 20.672464, -100.7434201 20.6724711, -100.7434447 20.672472, -100.7434682 20.6724667, -100.7434789 20.6724491, -100.7434829 20.6724228, -100.7434595 20.6720683, -100.7434528 20.6720225, -100.7434447 20.6719736, -100.7434313 20.6719265, -100.7434072 20.6718864)",,
"[744972293, 713729663]",Calle Ejidal,residential,False,"[False, True]",137.584,"LINESTRING (-100.7434072 20.6718864, -100.7434313 20.6719265, -100.7434447 20.6719736, -100.7434528 20.6720225, -100.7434595 20.6720683, -100.7434829 20.6724228, -100.7434789 20.6724491, -100.7434682 20.6724667, -100.7434447 20.672472, -100.7434201 20.6724711, -100.7434082 20.672464, -100.7433976 20.6724483, -100.7433889 20.672427, -100.7433855 20.6724062, -100.743377 20.6720714, -100.743377 20.6720238, -100.7433797 20.671983, -100.7433891 20.6719359, -100.7434072 20.6718864)",,
183664684,Calle Ejidal,residential,False,False,32.572,"LINESTRING (-100.7436767 20.673446, -100.7436955 20.6737384)",,
183664684,Calle Ejidal,residential,False,True,65.196,"LINESTRING (-100.7436767 20.673446, -100.7436398 20.6728607)",,
713730658,Calle Miguel Hidalgo,residential,False,False,72.36,"LINESTRING (-100.7479844 20.6700971, -100.7472915 20.6701535)",,
958252489,Calle Luna,residential,True,False,23.053,"LINESTRING (-100.7479844 20.6700971, -100.7480112 20.6703029)",,
183662679,Calle Sol,residential,False,False,59.279,"LINESTRING (-100.7472915 20.6701535, -100.7473702 20.6706815)",,
713730658,Calle Miguel Hidalgo,residential,False,True,72.36,"LINESTRING (-100.7472915 20.6701535, -100.7479844 20.6700971)",,
"[744960144, 744960145, 183662679]",Calle Sol,residential,False,True,157.117,"LINESTRING (-100.7472915 20.6701535, -100.7472669 20.6699063, -100.7472528 20.669752, -100.7471623 20.6687457)",,yes
183662670,Avenida Ferrocarril,residential,False,True,47.626,"LINESTRING (-100.7485382 20.6698436, -100.7485791 20.6702702)",,
713730659,,residential,False,False,60.028,"LINESTRING (-100.7485382 20.6698436, -100.7479649 20.6699045)",,
"[744960140, 744960141, 183662670]",Avenida Ferrocarril,residential,False,False,134.127,"LINESTRING (-100.7485382 20.6698436, -100.7485087 20.6696184, -100.7484853 20.6694333, -100.7484041 20.668644)",,yes
713730659,,residential,False,True,60.028,"LINESTRING (-100.7479649 20.6699045, -100.7485382 20.6698436)",,
958252489,Calle Luna,residential,True,False,21.512,"LINESTRING (-100.7479649 20.6699045, -100.7479844 20.6700971)",,
713730660,Privada del Ferrocarril,residential,False,False,59.194,"LINESTRING (-100.7480112 20.6703029, -100.7485791 20.6702702)",,
958252489,Calle Luna,residential,True,False,33.815,"LINESTRING (-100.7480112 20.6703029, -100.7480299 20.6706065)",,
183662670,Avenida Ferrocarril,residential,False,False,47.626,"LINESTRING (-100.7485791 20.6702702, -100.7485382 20.6698436)",,
183662670,Avenida Ferrocarril,residential,False,True,31.492,"LINESTRING (-100.7485791 20.6702702, -100.748616 20.6705513)",,
713730660,Privada del Ferrocarril,residential,False,True,59.194,"LINESTRING (-100.7485791 20.6702702, -100.7480112 20.6703029)",,
744964610,Calle Azteca,residential,False,True,23.024,"LINESTRING (-100.748852 20.6706655, -100.7486308 20.6706718)",,
183662670,Avenida Ferrocarril,residential,False,False,13.487,"LINESTRING (-100.7486308 20.6706718, -100.748616 20.6705513)",,
183662670,Avenida Ferrocarril,residential,False,True,56.401,"LINESTRING (-100.7486308 20.6706718, -100.7486636 20.6711781)",,
744964610,Calle Azteca,residential,False,False,23.024,"LINESTRING (-100.7486308 20.6706718, -100.748852 20.6706655)",,
744964612,,residential,False,True,53.829,"LINESTRING (-100.7494703 20.670791, -100.7495628 20.6712673)",,
183659442,Calle Ignacio Allende,tertiary,False,False,30.218,"LINESTRING (-100.7495628 20.6712673, -100.7498525 20.6712477)",,
183659442,Calle Ignacio Allende,tertiary,False,True,7.19,"LINESTRING (-100.7495628 20.6712673, -100.7494938 20.6712709)",,
744964612,,residential,False,False,53.829,"LINESTRING (-100.7495628 20.6712673, -100.7494703 20.670791)",,
183659441,Calle Francisco I. Madero,tertiary,False,False,70.284,"LINESTRING (-100.7434957 20.6716982, -100.7441688 20.6716442)",,
183659441,Calle Francisco I. Madero,tertiary,False,True,11.869,"LINESTRING (-100.7434957 20.6716982, -100.7433824 20.6717107)",,
