osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
741008336,Calle Río Baluarte,residential,False,False,26.174999999999997,"LINESTRING (-106.08887 23.1651155, -106.0888284 23.1651057, -106.0887935 23.1650736, -106.0887077 23.1649454)",,
"[741008336, 1063765565]",Calle Río Baluarte,residential,False,True,188.68099999999998,"LINESTRING (-106.08887 23.1651155, -106.0888901 23.1652586, -106.0888968 23.1654213, -106.0889223 23.1655606, -106.0889733 23.1656309, -106.0890752 23.1656901, -106.0893662 23.1658368, -106.0896713 23.1660323, -106.0898242 23.166158, -106.0899121 23.1662548, -106.0899744 23.1662936, -106.0899982 23.1662978)",,
741008338,,residential,False,True,159.63099999999997,"LINESTRING (-106.08887 23.1651155, -106.0889854 23.165102, -106.089157 23.1650736, -106.0892496 23.1650527, -106.0894239 23.1649701, -106.0895647 23.1649146, -106.0897136 23.1649109, -106.0899302 23.1648837, -106.0901508 23.1648881, -106.0902976 23.1649176, -106.0903848 23.1649093)",,
741013067,,residential,False,False,4.715,"LINESTRING (-106.0872884 23.1603192, -106.0872877 23.1602768)",,
454856815,,residential,False,True,36.842999999999996,"LINESTRING (-106.0872884 23.1603192, -106.0874096 23.1603747, -106.0875061 23.1604351, -106.0875845 23.1605037)",,
741013067,,residential,False,True,17.758,"LINESTRING (-106.0872884 23.1603192, -106.0872889 23.1603488, -106.0872768 23.1604092, -106.087268 23.1604774)",,
741013067,,residential,False,True,4.715,"LINESTRING (-106.0872877 23.1602768, -106.0872884 23.1603192)",,
454861006,,unclassified,False,False,74.86,"LINESTRING (-106.0872877 23.1602768, -106.0873063 23.160133, -106.0872982 23.1599851, -106.0872821 23.1598765, -106.0872352 23.1597495, -106.0871768 23.1596239)",,
747245002,Carretera Mazatlán-Tepic,trunk,False,False,143.27,"LINESTRING (-106.0872877 23.1602768, -106.0872285 23.1602563, -106.0859659 23.1598488)",MEX 15,70
747245002,Carretera Mazatlán-Tepic,trunk,False,True,119.33000000000001,"LINESTRING (-106.0872877 23.1602768, -106.0877797 23.1604301, -106.0883899 23.1606299)",MEX 15,70
454853135,,residential,False,False,78.622,"LINESTRING (-106.0893165 23.1642924, -106.0892428 23.1642833, -106.0885542 23.1641988)",,
454853135,,residential,False,True,70.62299999999999,"LINESTRING (-106.0893165 23.1642924, -106.089562 23.1643227, -106.0900039 23.1643529)",,
1063765566,,residential,False,True,96.24,"LINESTRING (-106.0893165 23.1642924, -106.089265 23.164377, -106.0892013 23.1644411, -106.089147 23.1644756, -106.089039 23.1645823, -106.0889498 23.1646889, -106.0888432 23.1647826, -106.0887815 23.1648492, -106.0887077 23.1649454)",,
454853661,Calle Guadalupe Victoria,residential,False,False,9.136,"LINESTRING (-106.0845579 23.1594805, -106.0845773 23.1594003)",,
454853661,Calle Guadalupe Victoria,residential,False,True,42.419,"LINESTRING (-106.0845579 23.1594805, -106.0844789 23.159855)",,
454853666,,residential,False,False,231.587,"LINESTRING (-106.0845579 23.1594805, -106.0844041 23.1594376, -106.0842834 23.159408, -106.0839187 23.1593192, -106.0838074 23.1592921, -106.0837416 23.1592859, -106.0836867 23.1593069, -106.0836558 23.1593494, -106.083625 23.1594246, -106.0835742 23.1595644, -106.0835257 23.1597304, -106.0834875 23.1598303, -106.0834453 23.1599098, -106.0833909 23.1599801, -106.0833339 23.1600436, -106.0832831 23.1601416, -106.0832397 23.1602311, -106.0831919 23.1603129, -106.0830944 23.1604188)",,
