osmid,highway,oneway,reversed,length,geometry,ref,name
448557032,residential,False,True,36.858000000000004,"LINESTRING (-91.6853298 17.3381629, -91.685413 17.3382724, -91.685571 17.3383979)",,
395041581,primary,False,False,69.84,"LINESTRING (-91.6860085 17.3382751, -91.685744 17.3377)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556941,residential,False,False,48.403,"LINESTRING (-91.6860085 17.3382751, -91.685571 17.3383979)",,
448556941,residential,False,True,200.984,"LINESTRING (-91.6860085 17.3382751, -91.6873328 17.3369832)",,
448556941,residential,False,True,48.403,"LINESTRING (-91.685571 17.3383979, -91.6860085 17.3382751)",,
448557032,residential,False,False,36.858000000000004,"LINESTRING (-91.685571 17.3383979, -91.685413 17.3382724, -91.6853298 17.3381629)",,
448556858,residential,False,False,103.455,"LINESTRING (-91.6841981 17.3384134, -91.6848392 17.3377126)",,
448556751,residential,False,False,181.46699999999998,"LINESTRING (-91.6841981 17.3384134, -91.6831946 17.3377428, -91.6830049 17.3375922, -91.6828478 17.3374216)",,
448556775,residential,False,False,90.083,"LINESTRING (-91.6859243 17.3329265, -91.685422 17.3335795)",,
448556775,residential,False,True,29.697,"LINESTRING (-91.6859243 17.3329265, -91.6860887 17.3327104)",,
923444016,residential,False,True,133.626,"LINESTRING (-91.6859243 17.3329265, -91.6855085 17.3326266, -91.6853148 17.3324721, -91.684953 17.3321633)",,
448556818,residential,False,False,50.681,"LINESTRING (-91.684953 17.3321633, -91.6846633 17.3325256)",,
448556818,residential,False,True,27.427,"LINESTRING (-91.684953 17.3321633, -91.6851152 17.3319713)",,
923444016,residential,False,True,124.002,"LINESTRING (-91.684953 17.3321633, -91.6840736 17.3314292)",,
923444016,residential,False,False,133.626,"LINESTRING (-91.684953 17.3321633, -91.6853148 17.3324721, -91.6855085 17.3326266, -91.6859243 17.3329265)",,
448556775,residential,False,False,29.697,"LINESTRING (-91.6860887 17.3327104, -91.6859243 17.3329265)",,
448556775,residential,False,True,61.418,"LINESTRING (-91.6860887 17.3327104, -91.6864286 17.3322634)",,
923444017,residential,False,True,132.074,"LINESTRING (-91.6860887 17.3327104, -91.685666 17.332401, -91.6853446 17.3321622, -91.6851152 17.3319713)",,
448556818,residential,False,False,27.427,"LINESTRING (-91.6851152 17.3319713, -91.684953 17.3321633)",,
448556818,residential,False,True,29.151,"LINESTRING (-91.6851152 17.3319713, -91.6852722 17.3317562)",,
923444017,residential,False,False,132.07399999999998,"LINESTRING (-91.6851152 17.3319713, -91.6853446 17.3321622, -91.685666 17.332401, -91.6860887 17.3327104)",,
395041581,primary,False,True,77.843,"LINESTRING (-91.6875569 17.3338631, -91.6874575 17.3345567)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
395041581,primary,False,False,76.023,"LINESTRING (-91.6875569 17.3338631, -91.6876553 17.3334397, -91.6876828 17.3333193, -91.6877438 17.3332067)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448557029,residential,False,False,75.08,"LINESTRING (-91.6881981 17.335021, -91.6881488 17.3351097, -91.6880798 17.3352051, -91.6877586 17.3355465)",,
923444019,residential,False,False,94.117,"LINESTRING (-91.6881981 17.335021, -91.6875546 17.3346049, -91.6874575 17.3345567)",,
395041581,primary,False,False,77.843,"LINESTRING (-91.6874575 17.3345567, -91.6875569 17.3338631)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
395041581,primary,False,True,69.949,"LINESTRING (-91.6874575 17.3345567, -91.6874179 17.3347455, -91.6873495 17.3349657, -91.6872624 17.3351551)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
923444019,residential,False,True,94.117,"LINESTRING (-91.6874575 17.3345567, -91.6875546 17.3346049, -91.6881981 17.335021)",,
448556761,residential,False,False,7.021,"LINESTRING (-91.685268 17.3334506, -91.6852164 17.3334111)",,
448556761,residential,False,True,21.74,"LINESTRING (-91.685268 17.3334506, -91.685422 17.3335795)",,
448556834,residential,False,True,124.736,"LINESTRING (-91.685268 17.3334506, -91.6848028 17.3337859, -91.6843227 17.3341169)",,
448556746,residential,False,False,98.914,"LINESTRING (-91.6834679 17.3321947, -91.6840853 17.332861)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448556753,residential,False,False,16.31,"LINESTRING (-91.6834679 17.3321947, -91.6833772 17.3323131)",,
448556753,residential,False,True,21.909,"LINESTRING (-91.6834679 17.3321947, -91.6835766 17.3320272)",,
923512627,residential,False,False,81.316,"LINESTRING (-91.6825627 17.3302216, -91.6831105 17.3307328)",,
923508590,residential,False,False,48.461,"LINESTRING (-91.683874 17.3309906, -91.6841844 17.3313102)",,
923508590,residential,False,True,79.063,"LINESTRING (-91.683874 17.3309906, -91.683366 17.3304706)",,
"[923512626, 923512627]",residential,False,True,112.608,"LINESTRING (-91.683874 17.3309906, -91.683625 17.3312009, -91.6835933 17.3312078, -91.6835599 17.331193, -91.6831105 17.3307328)",,
448556832,residential,False,False,37.853,"LINESTRING (-91.6831105 17.3307328, -91.6828837 17.3309955)",,
448556832,residential,False,True,39.819,"LINESTRING (-91.6831105 17.3307328, -91.683366 17.3304706)",,
923512627,residential,False,True,81.316,"LINESTRING (-91.6831105 17.3307328, -91.6825627 17.3302216)",,
"[923512626, 923512627]",residential,False,False,112.608,"LINESTRING (-91.6831105 17.3307328, -91.6835599 17.331193, -91.6835933 17.3312078, -91.683625 17.3312009, -91.683874 17.3309906)",,
923512628,residential,False,True,81.641,"LINESTRING (-91.6834866 17.3314514, -91.6828837 17.3309955)",,
448556753,residential,False,False,49.303,"LINESTRING (-91.6840736 17.3314292, -91.6837674 17.3317626)",,
448556753,residential,False,True,17.703,"LINESTRING (-91.6840736 17.3314292, -91.6841844 17.3313102)",,
923444016,residential,False,False,124.002,"LINESTRING (-91.6840736 17.3314292, -91.684953 17.3321633)",,
448556753,residential,False,False,57.966,"LINESTRING (-91.6833772 17.3323131, -91.6830499 17.3327304)",,
448556753,residential,False,True,16.31,"LINESTRING (-91.6833772 17.3323131, -91.6834679 17.3321947)",,
923508591,residential,False,True,64.847,"LINESTRING (-91.6833772 17.3323131, -91.6828634 17.3319976)",,
923508591,residential,False,False,64.847,"LINESTRING (-91.6828634 17.3319976, -91.6833772 17.3323131)",,
923508592,residential,False,True,102.68200000000002,"LINESTRING (-91.6836749 17.3352471, -91.6839896 17.3351008, -91.6845372 17.3348287)",,
651824272,tertiary,False,False,30.389,"LINESTRING (-91.6845372 17.3348287, -91.6846298 17.3350873)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,75.728,"LINESTRING (-91.6845372 17.3348287, -91.68434 17.3341742)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
923508592,residential,False,False,102.68200000000002,"LINESTRING (-91.6845372 17.3348287, -91.6839896 17.3351008, -91.6836749 17.3352471)",,
448556760,residential,False,False,76.367,"LINESTRING (-91.680501 17.333167, -91.6799596 17.3327147)",,
448556760,residential,False,True,80.811,"LINESTRING (-91.680501 17.333167, -91.6810678 17.3336522)",,
923516560,residential,False,True,43.189,"LINESTRING (-91.680501 17.333167, -91.6807415 17.3328537)",,
923516560,residential,False,False,86.52799999999999,"LINESTRING (-91.680501 17.333167, -91.6802833 17.3334144, -91.6801811 17.3335499, -91.680091 17.333693, -91.6800729 17.3337295, -91.6800692 17.3337681, -91.6800863 17.3338068)",,
923508593,residential,False,True,60.211,"LINESTRING (-91.6808619 17.3327023, -91.681211 17.3322755)",,
651824272,tertiary,False,False,82.68,"LINESTRING (-91.681211 17.3322755, -91.6819899 17.3322689)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,96.052,"LINESTRING (-91.681211 17.3322755, -91.6803061 17.3322754)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
923508593,residential,False,False,60.211,"LINESTRING (-91.681211 17.3322755, -91.6808619 17.3327023)",,
923516560,residential,False,False,43.189,"LINESTRING (-91.6807415 17.3328537, -91.680501 17.333167)",,
448556761,residential,False,False,60.35,"LINESTRING (-91.6822052 17.330992, -91.6817682 17.3306448)",,
448556761,residential,False,True,54.742,"LINESTRING (-91.6822052 17.330992, -91.6825989 17.33131)",,
923516561,residential,False,False,127.676,"LINESTRING (-91.6822052 17.330992, -91.6815125 17.3319307)",,
448556761,residential,False,False,44.335,"LINESTRING (-91.6813596 17.3303209, -91.6810373 17.3300673)",,
448556761,residential,False,True,40.9,"LINESTRING (-91.6813596 17.3303209, -91.6816568 17.330555)",,
923516562,residential,False,True,75.976,"LINESTRING (-91.6813596 17.3303209, -91.6818228 17.3298)",,
923516562,residential,False,False,75.976,"LINESTRING (-91.6818228 17.3298, -91.6813596 17.3303209)",,
395041581,primary,False,False,62.356,"LINESTRING (-91.6859915 17.3364932, -91.6863779 17.3360708)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
395041581,primary,False,True,84.908,"LINESTRING (-91.6859915 17.3364932, -91.6854934 17.3370907)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
923529952,residential,False,True,34.627,"LINESTRING (-91.6859915 17.3364932, -91.6858035 17.3362387)",,
923529952,residential,False,False,34.627,"LINESTRING (-91.6858035 17.3362387, -91.6859915 17.3364932)",,
448557012,residential,False,False,50.759,"LINESTRING (-91.6831131 17.3370418, -91.6828478 17.3374216)",,
448557012,residential,False,True,59.302,"LINESTRING (-91.6831131 17.3370418, -91.6834381 17.336608)",,
923529953,residential,False,True,73.549,"LINESTRING (-91.6831131 17.3370418, -91.6836815 17.3374201)",,
923529953,residential,False,False,73.549,"LINESTRING (-91.6836815 17.3374201, -91.6831131 17.3370418)",,
448557029,residential,False,True,50.052,"LINESTRING (-91.6854327 17.3380381, -91.685744 17.3377)",,
448556753,residential,False,True,37.607,"LINESTRING (-91.6803832 17.3357114, -91.680648 17.3354867)",,
448557017,residential,False,False,101.277,"LINESTRING (-91.6815034 17.3362012, -91.6820669 17.3354662)",,
448557017,residential,False,True,38.948,"LINESTRING (-91.6815034 17.3362012, -91.6812944 17.3364891)",,
923529957,residential,False,False,121.905,"LINESTRING (-91.6815034 17.3362012, -91.6810698 17.3359427, -91.680648 17.3354867)",,
"[448557031, 923537463]",residential,False,False,110.642,"LINESTRING (-91.6874906 17.3376807, -91.6877834 17.3374073, -91.6873328 17.3369832)",,
923542781,residential,False,False,64.502,"LINESTRING (-91.6806845 17.3305396, -91.6810373 17.3300673)",,
923542781,residential,False,True,69.388,"LINESTRING (-91.6806845 17.3305396, -91.6802931 17.3310394)",,
923542780,residential,False,True,31.944,"LINESTRING (-91.6806845 17.3305396, -91.6807403 17.3306167, -91.6808 17.3306939, -91.6808558 17.3307757)",,
923542780,residential,False,False,31.944000000000003,"LINESTRING (-91.6808558 17.3307757, -91.6808 17.3306939, -91.6807403 17.3306167, -91.6806845 17.3305396)",,
923412268,residential,False,False,82.019,"LINESTRING (-91.680238 17.3310071, -91.6796244 17.3305588)",,
923412268,residential,False,True,6.863,"LINESTRING (-91.680238 17.3310071, -91.6802931 17.3310394)",,
923508589,residential,False,True,119.934,"LINESTRING (-91.680238 17.3310071, -91.6796267 17.3319142)",,
923516560,residential,False,True,86.52799999999999,"LINESTRING (-91.6800863 17.3338068, -91.6800692 17.3337681, -91.6800729 17.3337295, -91.680091 17.333693, -91.6801811 17.3335499, -91.6802833 17.3334144, -91.680501 17.333167)",,
923542783,residential,False,True,52.631,"LINESTRING (-91.6805562 17.3348722, -91.6808734 17.3345084)",,
448557032,residential,False,False,43.879,"LINESTRING (-91.6808734 17.3345084, -91.6805743 17.334236)",,
448557032,residential,False,True,51.15,"LINESTRING (-91.6808734 17.3345084, -91.6812542 17.3347903)",,
923542783,residential,False,False,52.631,"LINESTRING (-91.6808734 17.3345084, -91.6805562 17.3348722)",,
651824272,tertiary,False,False,75.728,"LINESTRING (-91.68434 17.3341742, -91.6845372 17.3348287)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
651824272,tertiary,False,True,6.631,"LINESTRING (-91.68434 17.3341742, -91.6843227 17.3341169)",353,Carretera Gregorio Méndez Magaña-Reforma de Ocampo
448557031,residential,False,True,85.46600000000001,"LINESTRING (-91.68434 17.3341742, -91.6845466 17.3343294, -91.684949 17.3346764)",,
