osmid,oneway,ref,name,highway,reversed,length,geometry
874909199,False,,,residential,True,95.164,"LINESTRING (-99.7790431 16.9997257, -99.7787936 16.9996538, -99.7786756 16.9995461, -99.7785488 16.9994272, -99.7784302 16.9991703)"
874894981,False,,Calle Morelos,tertiary,False,11.745,"LINESTRING (-99.7784302 16.9991703, -99.7783296 16.9992139)"
874894981,False,,Calle Morelos,tertiary,True,29.727,"LINESTRING (-99.7784302 16.9991703, -99.7786849 16.9990601)"
874909199,False,,,residential,False,95.164,"LINESTRING (-99.7784302 16.9991703, -99.7785488 16.9994272, -99.7786756 16.9995461, -99.7787936 16.9996538, -99.7790431 16.9997257)"
874909200,False,,,residential,True,88.456,"LINESTRING (-99.779693 16.9994518, -99.7797295 16.9992277, -99.779709 16.9991672, -99.7796219 16.9990925, -99.7795283 16.9990293, -99.7794664 16.9989593, -99.7793928 16.9987807)"
874894981,False,,Calle Morelos,tertiary,False,81.435,"LINESTRING (-99.7793928 16.9987807, -99.7789814 16.9989446, -99.7786849 16.9990601)"
874894981,False,,Calle Morelos,tertiary,True,60.635,"LINESTRING (-99.7793928 16.9987807, -99.7794816 16.9987419, -99.7795862 16.9986996, -99.7796653 16.9986586, -99.7797579 16.9985688, -99.7798458 16.9984681)"
874909200,False,,,residential,False,88.456,"LINESTRING (-99.7793928 16.9987807, -99.7794664 16.9989593, -99.7795283 16.9990293, -99.7796219 16.9990925, -99.779709 16.9991672, -99.7797295 16.9992277, -99.779693 16.9994518)"
875194439,False,,,residential,True,31.833,"LINESTRING (-99.7827131 16.9977792, -99.7827941 16.9975036)"
874894981,False,,Calle Morelos,tertiary,False,113.761,"LINESTRING (-99.7827131 16.9977792, -99.7825566 16.997725, -99.7821922 16.9976331, -99.7819741 16.9976483, -99.7818427 16.9976383, -99.7816751 16.9975869)"
874894981,False,,Calle Morelos,tertiary,True,46.245000000000005,"LINESTRING (-99.7827131 16.9977792, -99.7827924 16.9978218, -99.7830916 16.997984)"
875194439,False,,,residential,False,31.833,"LINESTRING (-99.7827941 16.9975036, -99.7827131 16.9977792)"
874894981,False,,Calle Morelos,tertiary,True,4.912,"LINESTRING (-99.7816305 16.9975754, -99.7816751 16.9975869)"
874894981,False,,Calle Morelos,tertiary,False,36.214,"LINESTRING (-99.7816305 16.9975754, -99.7815382 16.9975865, -99.7814445 16.9976112, -99.7813575 16.9976653, -99.7813278 16.9976996)"
"[875194440, 875196395]",False,,Calle 16 de Septiembre,residential,"[False, True]",193.49699999999999,"LINESTRING (-99.7816305 16.9975754, -99.7816001 16.9975081, -99.7815492 16.9974285, -99.7814446 16.9973787, -99.781282 16.9973953, -99.7810467 16.997394, -99.7809769 16.9973748, -99.7809394 16.9973312, -99.7808978 16.9972952, -99.7808361 16.9972876, -99.7807114 16.997335, -99.7806524 16.9973645, -99.7805263 16.9975566, -99.7803885 16.9977901, -99.7803336 16.9979353)"
875199985,False,,,residential,True,40.943,"LINESTRING (-99.7825594 16.9941402, -99.7827898 16.9938452)"
875199985,False,,,residential,False,40.943,"LINESTRING (-99.7827898 16.9938452, -99.7825594 16.9941402)"
875201610,False,,Calle Hermenegildo Galeana,residential,False,83.89599999999999,"LINESTRING (-99.7827898 16.9938452, -99.7827425 16.9938151, -99.7825302 16.9936662, -99.7822402 16.9934644, -99.7821422 16.9934162)"
875201610,False,,Calle Hermenegildo Galeana,residential,True,46.105000000000004,"LINESTRING (-99.7827898 16.9938452, -99.7829761 16.993964, -99.7831636 16.9940537)"
699716525,False,,Calle Benito Juárez,residential,False,50.286,"LINESTRING (-99.7829292 16.9944457, -99.7829685 16.9943968, -99.7830865 16.9941916, -99.7831636 16.9940537)"
699716525,False,,Calle Benito Juárez,residential,True,66.613,"LINESTRING (-99.7829292 16.9944457, -99.7828089 16.9946187, -99.7826166 16.9949641)"
875206854,False,,,residential,False,101.75,"LINESTRING (-99.7829292 16.9944457, -99.783311 16.9946048, -99.7838335 16.9947366)"
875199986,False,,Calle Emiliano Zapata,residential,True,67.81400000000001,"LINESTRING (-99.7825818 16.9962749, -99.7823561 16.9961195, -99.7821253 16.9960126, -99.7820403 16.9959567)"
699716525,False,,Calle Benito Juárez,residential,False,42.315,"LINESTRING (-99.7820403 16.9959567, -99.7822331 16.9956238)"
875199986,False,,Calle Emiliano Zapata,residential,False,67.81400000000001,"LINESTRING (-99.7820403 16.9959567, -99.7821253 16.9960126, -99.7823561 16.9961195, -99.7825818 16.9962749)"
875199986,False,,Calle Emiliano Zapata,residential,True,133.874,"LINESTRING (-99.7820403 16.9959567, -99.7818297 16.9958823, -99.7816174 16.9958653, -99.7813449 16.9958637, -99.78122 16.9958277, -99.7811593 16.995772, -99.7810951 16.9957251, -99.7809039 16.9955659)"
699716525,False,,Calle Benito Juárez,residential,False,46.269,"LINESTRING (-99.7822331 16.9956238, -99.7824653 16.9952719)"
699716525,False,,Calle Benito Juárez,residential,True,42.315,"LINESTRING (-99.7822331 16.9956238, -99.7820403 16.9959567)"
699716515,False,,Calle Primer Congreso de Anáhuac,residential,False,122.553,"LINESTRING (-99.7822331 16.9956238, -99.782152 16.9955919, -99.7819619 16.995516, -99.7817175 16.9953979, -99.78143 16.9952745, -99.7811823 16.9951722)"
699716515,False,,Calle Primer Congreso de Anáhuac,residential,True,143.438,"LINESTRING (-99.7822331 16.9956238, -99.782428 16.9956799, -99.782846 16.9957954, -99.7831565 16.9958653, -99.7835369 16.9959528)"
699716525,False,,Calle Benito Juárez,residential,False,37.819,"LINESTRING (-99.7824653 16.9952719, -99.7826166 16.9949641)"
699716525,False,,Calle Benito Juárez,residential,True,46.269,"LINESTRING (-99.7824653 16.9952719, -99.7822331 16.9956238)"
874912662,False,,Calle Nicolás Bravo,residential,False,128.909,"LINESTRING (-99.7824653 16.9952719, -99.782082 16.9951239, -99.7816777 16.9949894, -99.781338 16.9948472)"
874912662,False,,Calle Nicolás Bravo,residential,True,128.95700000000002,"LINESTRING (-99.7824653 16.9952719, -99.7825835 16.9953297, -99.7828103 16.9954294, -99.7832045 16.9955633, -99.7834318 16.995678, -99.7835836 16.995708)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,11.062,"LINESTRING (-99.7845224 16.9932819, -99.7844559 16.9933584)"
875209130,False,,,residential,True,19.498,"LINESTRING (-99.7845224 16.9932819, -99.7847053 16.9932942)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,182.324,"LINESTRING (-99.7845224 16.9932819, -99.7852684 16.9925312, -99.7853932 16.9923806, -99.7855027 16.9921213, -99.7855437 16.991995)"
699716519,False,,,residential,False,10.815,"LINESTRING (-99.7864144 16.9941245, -99.7865141 16.9941437)"
"[875206850, 699716519]",False,,Calle Francisco I. Madero,residential,True,21.067999999999998,"LINESTRING (-99.7864144 16.9941245, -99.7863355 16.9941417, -99.7862183 16.9941408)"
875205838,False,,Calle Francisco I. Madero,residential,True,91.619,"LINESTRING (-99.7864144 16.9941245, -99.7864447 16.9940246, -99.7864356 16.9939124, -99.7863765 16.993777, -99.7863972 16.9937401, -99.7864691 16.9936635, -99.7865644 16.9935684, -99.7866934 16.9934317)"
875204986,False,,Calle Francisco I. Madero,residential,True,4.958,"LINESTRING (-99.7849928 16.9945938, -99.7849528 16.9945709)"
"[875204985, 875204986]",False,,Calle Francisco I. Madero,residential,False,17.467,"LINESTRING (-99.7849928 16.9945938, -99.7850419 16.9945973, -99.785112 16.9945734, -99.7851453 16.9945512)"
875205843,False,,,residential,False,66.178,"LINESTRING (-99.7849928 16.9945938, -99.7850817 16.9946588, -99.7852573 16.9946765, -99.78559 16.9946501)"
875208547,False,,,residential,True,48.38999999999999,"LINESTRING (-99.785066 16.9924139, -99.7850713 16.9922407, -99.7850619 16.9921805, -99.7849922 16.9921227, -99.7849345 16.9921074, -99.7848795 16.9921253)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,16.807,"LINESTRING (-99.7855927 16.9918513, -99.7855437 16.991995)"
875208547,False,,,residential,False,48.39,"LINESTRING (-99.7848795 16.9921253, -99.7849345 16.9921074, -99.7849922 16.9921227, -99.7850619 16.9921805, -99.7850713 16.9922407, -99.785066 16.9924139)"
"[875208547, 875224133]",False,,Calle Ceresos,residential,True,132.702,"LINESTRING (-99.7848795 16.9921253, -99.784618 16.9922754, -99.7844993 16.9923232, -99.7843791 16.9924374, -99.7843295 16.9925102, -99.7842835 16.9926122, -99.7842393 16.9927132, -99.7841968 16.9928622, -99.7841473 16.9930094)"
875208548,False,,,residential,True,45.816,"LINESTRING (-99.7848795 16.9921253, -99.7848755 16.9920843, -99.7848876 16.9920176, -99.7849104 16.9919612, -99.7849714 16.9919118, -99.7850432 16.9917604)"
875208548,False,,,residential,False,45.816,"LINESTRING (-99.7850432 16.9917604, -99.7849714 16.9919118, -99.7849104 16.9919612, -99.7848876 16.9920176, -99.7848755 16.9920843, -99.7848795 16.9921253)"
875208549,False,,,residential,True,49.714,"LINESTRING (-99.7850432 16.9917604, -99.7852255 16.9917765, -99.7855099 16.9917803)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,16.807,"LINESTRING (-99.7855437 16.991995, -99.7855927 16.9918513)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,182.324,"LINESTRING (-99.7855437 16.991995, -99.7855027 16.9921213, -99.7853932 16.9923806, -99.7852684 16.9925312, -99.7845224 16.9932819)"
875208550,False,,,residential,True,24.787999999999997,"LINESTRING (-99.7855437 16.991995, -99.7855018 16.9918983, -99.7855099 16.9917803)"
875208549,False,,,residential,False,49.714,"LINESTRING (-99.7855099 16.9917803, -99.7852255 16.9917765, -99.7850432 16.9917604)"
875208550,False,,,residential,False,24.787999999999997,"LINESTRING (-99.7855099 16.9917803, -99.7855018 16.9918983, -99.7855437 16.991995)"
699716525,False,,Calle Benito Juárez,residential,True,98.44800000000001,"LINESTRING (-99.7838835 16.9935528, -99.7836927 16.9937555, -99.7835532 16.9938222, -99.7833494 16.9938632, -99.7832689 16.9939145, -99.7831636 16.9940537)"
875206852,False,,,residential,False,34.512,"LINESTRING (-99.7850506 16.9942024, -99.7848056 16.9941541, -99.784734 16.9941734)"
875206852,False,,,residential,False,13.779,"LINESTRING (-99.784734 16.9941734, -99.7846785 16.9942076, -99.7846179 16.9942259)"
875206852,False,,,residential,True,34.512,"LINESTRING (-99.784734 16.9941734, -99.7848056 16.9941541, -99.7850506 16.9942024)"
1220670925,False,,,residential,False,40.435,"LINESTRING (-99.784734 16.9941734, -99.7847253 16.9940915, -99.7848205 16.9939017, -99.7847602 16.9938606)"
875209130,False,,,residential,False,19.498,"LINESTRING (-99.7847053 16.9932942, -99.7845224 16.9932819)"
875206851,False,,,residential,True,115.01599999999998,"LINESTRING (-99.7847053 16.9932942, -99.7844132 16.9936312, -99.7842751 16.993788, -99.7841569 16.9939864, -99.7841232 16.9941017, -99.7841084 16.9941429)"
875209130,False,,,residential,True,92.769,"LINESTRING (-99.7847053 16.9932942, -99.7848504 16.9932174, -99.7849488 16.9932164, -99.7850761 16.9931933, -99.7852651 16.9930466, -99.7853257 16.9930015, -99.7854619 16.9929911, -99.7854784 16.9929776)"
875204986,False,,Calle Francisco I. Madero,residential,True,12.953,"LINESTRING (-99.7840729 16.99437, -99.7839511 16.9943711)"
875206851,False,,,residential,False,25.533,"LINESTRING (-99.7840729 16.99437, -99.7841084 16.9941429)"
875204986,False,,Calle Francisco I. Madero,residential,False,96.281,"LINESTRING (-99.7840729 16.99437, -99.7841326 16.9943865, -99.7845939 16.9944789, -99.7848227 16.9945294, -99.7849528 16.9945709)"
875206851,False,,,residential,True,25.533,"LINESTRING (-99.7841084 16.9941429, -99.7840729 16.99437)"
875206851,False,,,residential,False,115.01599999999999,"LINESTRING (-99.7841084 16.9941429, -99.7841232 16.9941017, -99.7841569 16.9939864, -99.7842751 16.993788, -99.7844132 16.9936312, -99.7847053 16.9932942)"
875206852,False,,,residential,True,54.973,"LINESTRING (-99.7841084 16.9941429, -99.7845776 16.9942222, -99.7846179 16.9942259)"
875206853,False,,Privada Ignacio Zaragoza,residential,True,15.017,"LINESTRING (-99.7851434 16.9952871, -99.7852409 16.9951894)"
699716521,False,,Calle Ignacio Zaragoza,residential,False,32.914,"LINESTRING (-99.7851434 16.9952871, -99.7851859 16.9953076, -99.7852403 16.9953327, -99.7853134 16.9953221, -99.78541 16.9952424)"
699716521,False,,Calle Ignacio Zaragoza,residential,True,58.282,"LINESTRING (-99.7851434 16.9952871, -99.7850203 16.9951951, -99.7849238 16.9951009, -99.7848407 16.9950444, -99.7847046 16.9949797)"
875206853,False,,Privada Ignacio Zaragoza,residential,False,15.017,"LINESTRING (-99.7852409 16.9951894, -99.7851434 16.9952871)"
875206855,False,,Andador Norte,residential,True,55.666,"LINESTRING (-99.7838338 16.9961026, -99.7838924 16.9960422, -99.783964 16.9960061, -99.7841125 16.9959448, -99.784133 16.9957597)"
"[875206856, 875206857]",False,,Prolongación Mariano Abasolo,residential,True,100.781,"LINESTRING (-99.7836458 16.9973818, -99.7835425 16.9976749, -99.7835143 16.9978413, -99.7835049 16.9978945, -99.7834142 16.9979105, -99.7831264 16.9978316)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,72.722,"LINESTRING (-99.7831264 16.9978316, -99.7832519 16.9971887)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,17.345,"LINESTRING (-99.7831264 16.9978316, -99.7830916 16.997984)"
"[875206856, 875206857]",False,,Prolongación Mariano Abasolo,residential,False,100.781,"LINESTRING (-99.7831264 16.9978316, -99.7834142 16.9979105, -99.7835049 16.9978945, -99.7835143 16.9978413, -99.7835425 16.9976749, -99.7836458 16.9973818)"
699716519,False,,,residential,True,10.815,"LINESTRING (-99.7865141 16.9941437, -99.7864144 16.9941245)"
875205837,False,,,residential,True,49.376000000000005,"LINESTRING (-99.7865141 16.9941437, -99.7865967 16.9943034, -99.7866476 16.9943547, -99.7867059 16.9944084, -99.7868159 16.9944613)"
875205837,False,,,residential,False,49.376000000000005,"LINESTRING (-99.7868159 16.9944613, -99.7867059 16.9944084, -99.7866476 16.9943547, -99.7865967 16.9943034, -99.7865141 16.9941437)"
875205838,False,,Calle Francisco I. Madero,residential,False,91.619,"LINESTRING (-99.7866934 16.9934317, -99.7865644 16.9935684, -99.7864691 16.9936635, -99.7863972 16.9937401, -99.7863765 16.993777, -99.7864356 16.9939124, -99.7864447 16.9940246, -99.7864144 16.9941245)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,53.963,"LINESTRING (-99.7833598 16.9967794, -99.7834633 16.9963043)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,15.191,"LINESTRING (-99.7833598 16.9967794, -99.7833222 16.9969112)"
875205839,False,,Calle María de la O,residential,True,85.859,"LINESTRING (-99.7833598 16.9967794, -99.7834654 16.9968075, -99.7835731 16.996814, -99.7836978 16.9967968, -99.7837792 16.9967427, -99.7838712 16.9967037, -99.7839555 16.9967213, -99.783988 16.9966767, -99.7840943 16.9966214)"
875205839,False,,Calle María de la O,residential,False,85.859,"LINESTRING (-99.7840943 16.9966214, -99.783988 16.9966767, -99.7839555 16.9967213, -99.7838712 16.9967037, -99.7837792 16.9967427, -99.7836978 16.9967968, -99.7835731 16.996814, -99.7834654 16.9968075, -99.7833598 16.9967794)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,39.861,"LINESTRING (-99.7834633 16.9963043, -99.7835369 16.9959528)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,53.963,"LINESTRING (-99.7834633 16.9963043, -99.7833598 16.9967794)"
875205840,False,,Calle Melchor Ocampo,residential,True,39.133,"LINESTRING (-99.7834633 16.9963043, -99.7838149 16.9964082)"
875205840,False,,Calle Melchor Ocampo,residential,False,39.133,"LINESTRING (-99.7838149 16.9964082, -99.7834633 16.9963043)"
875205841,False,,,residential,True,84.863,"LINESTRING (-99.7861443 16.9945784, -99.7862414 16.9945468, -99.7862939 16.9945113, -99.7863049 16.9944701, -99.7862832 16.994405, -99.786247 16.9943541, -99.7861782 16.9943343, -99.7859399 16.9943353, -99.7858013 16.9943587)"
"[875205842, 875205843]",False,,,residential,False,172.52499999999998,"LINESTRING (-99.7861443 16.9945784, -99.7862648 16.9945704, -99.7863296 16.9945711, -99.7863896 16.9945955, -99.786539 16.9947369, -99.7865575 16.9948076, -99.7865375 16.9948621, -99.7864543 16.9949034, -99.7863141 16.9948783, -99.7861785 16.9948282, -99.7859664 16.9948567, -99.7855565 16.9949774)"
875205843,False,,,residential,True,59.606,"LINESTRING (-99.7861443 16.9945784, -99.7858658 16.9945969, -99.78559 16.9946501)"
1220670924,False,,,residential,False,27.525,"LINESTRING (-99.7858013 16.9943587, -99.78558 16.9942303)"
875205841,False,,,residential,False,84.863,"LINESTRING (-99.7858013 16.9943587, -99.7859399 16.9943353, -99.7861782 16.9943343, -99.786247 16.9943541, -99.7862832 16.994405, -99.7863049 16.9944701, -99.7862939 16.9945113, -99.7862414 16.9945468, -99.7861443 16.9945784)"
875205841,False,,,residential,True,39.476,"LINESTRING (-99.7858013 16.9943587, -99.7857526 16.9944161, -99.7856835 16.9945075, -99.78559 16.9946501)"
"[875205842, 875205843]",False,,,residential,True,172.52499999999998,"LINESTRING (-99.7855565 16.9949774, -99.7859664 16.9948567, -99.7861785 16.9948282, -99.7863141 16.9948783, -99.7864543 16.9949034, -99.7865375 16.9948621, -99.7865575 16.9948076, -99.786539 16.9947369, -99.7863896 16.9945955, -99.7863296 16.9945711, -99.7862648 16.9945704, -99.7861443 16.9945784)"
875205841,False,,,residential,False,39.476,"LINESTRING (-99.78559 16.9946501, -99.7856835 16.9945075, -99.7857526 16.9944161, -99.7858013 16.9943587)"
875205843,False,,,residential,False,59.606,"LINESTRING (-99.78559 16.9946501, -99.7858658 16.9945969, -99.7861443 16.9945784)"
875205843,False,,,residential,True,66.178,"LINESTRING (-99.78559 16.9946501, -99.7852573 16.9946765, -99.7850817 16.9946588, -99.7849928 16.9945938)"
699716521,False,,Calle Ignacio Zaragoza,residential,True,32.914,"LINESTRING (-99.78541 16.9952424, -99.7853134 16.9953221, -99.7852403 16.9953327, -99.7851859 16.9953076, -99.7851434 16.9952871)"
875205844,False,,,residential,True,52.563,"LINESTRING (-99.7847046 16.9949797, -99.7849528 16.9945709)"
699716521,False,,Calle Ignacio Zaragoza,residential,False,58.282,"LINESTRING (-99.7847046 16.9949797, -99.7848407 16.9950444, -99.7849238 16.9951009, -99.7850203 16.9951951, -99.7851434 16.9952871)"
699716521,False,,Calle Ignacio Zaragoza,residential,True,96.798,"LINESTRING (-99.7847046 16.9949797, -99.7845986 16.994927, -99.7844772 16.9948899, -99.7843908 16.9948694, -99.784016 16.9947803, -99.7838335 16.9947366)"
875204986,False,,Calle Francisco I. Madero,residential,False,4.958,"LINESTRING (-99.7849528 16.9945709, -99.7849928 16.9945938)"
875205844,False,,,residential,False,52.563,"LINESTRING (-99.7849528 16.9945709, -99.7847046 16.9949797)"
875204986,False,,Calle Francisco I. Madero,residential,True,96.281,"LINESTRING (-99.7849528 16.9945709, -99.7848227 16.9945294, -99.7845939 16.9944789, -99.7841326 16.9943865, -99.7840729 16.99437)"
875205846,False,,Calle Cuauhtémoc,residential,False,63.949999999999996,"LINESTRING (-99.784133 16.9957597, -99.7839852 16.9957789, -99.7837507 16.995861, -99.7835494 16.9958821)"
875205846,False,,Calle Cuauhtémoc,residential,True,59.967,"LINESTRING (-99.784133 16.9957597, -99.7842529 16.9957614, -99.7843777 16.9957565, -99.7846831 16.995845)"
875206855,False,,Andador Norte,residential,False,55.666,"LINESTRING (-99.784133 16.9957597, -99.7841125 16.9959448, -99.783964 16.9960061, -99.7838924 16.9960422, -99.7838338 16.9961026)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,19.698,"LINESTRING (-99.7835494 16.9958821, -99.7835836 16.995708)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,7.973,"LINESTRING (-99.7835494 16.9958821, -99.7835369 16.9959528)"
875205846,False,,Calle Cuauhtémoc,residential,True,63.95,"LINESTRING (-99.7835494 16.9958821, -99.7837507 16.995861, -99.7839852 16.9957789, -99.784133 16.9957597)"
875205846,False,,Calle Cuauhtémoc,residential,False,59.96699999999999,"LINESTRING (-99.7846831 16.995845, -99.7843777 16.9957565, -99.7842529 16.9957614, -99.784133 16.9957597)"
875220666,False,,,residential,True,52.768,"LINESTRING (-99.7816622 16.9935798, -99.7816415 16.9935253, -99.7816421 16.993472, -99.7816589 16.9934207, -99.781685 16.9933746, -99.7817601 16.9933155, -99.7818691 16.9933026, -99.781924 16.9932756)"
875201610,False,,Calle Hermenegildo Galeana,residential,False,266.18100000000004,"LINESTRING (-99.781924 16.9932756, -99.7816454 16.9930975, -99.7815488 16.9930379, -99.7814189 16.9929689, -99.7811225 16.9927875, -99.7808643 16.9926773, -99.7805714 16.9925486, -99.780205 16.9923633, -99.7798702 16.9919667)"
875201610,False,,Calle Hermenegildo Galeana,residential,True,27.982,"LINESTRING (-99.781924 16.9932756, -99.7819498 16.9932938, -99.7821422 16.9934162)"
875220666,False,,,residential,False,52.768,"LINESTRING (-99.781924 16.9932756, -99.7818691 16.9933026, -99.7817601 16.9933155, -99.781685 16.9933746, -99.7816589 16.9934207, -99.7816421 16.993472, -99.7816415 16.9935253, -99.7816622 16.9935798)"
875201610,False,,Calle Hermenegildo Galeana,residential,False,27.982,"LINESTRING (-99.7821422 16.9934162, -99.7819498 16.9932938, -99.781924 16.9932756)"
875201610,False,,Calle Hermenegildo Galeana,residential,True,83.896,"LINESTRING (-99.7821422 16.9934162, -99.7822402 16.9934644, -99.7825302 16.9936662, -99.7827425 16.9938151, -99.7827898 16.9938452)"
"[875220667, 699716526]",False,,Calle Y,residential,True,194.702,"LINESTRING (-99.7821422 16.9934162, -99.7819385 16.9937426, -99.7818908 16.9937855, -99.7819397 16.9938359, -99.7819716 16.9938812, -99.7820691 16.9940496, -99.7821623 16.9941405, -99.7821839 16.9941647, -99.7822926 16.994325, -99.7824213 16.9945763, -99.7824224 16.9946067, -99.7825384 16.9949196)"
875220668,False,,,residential,True,65.749,"LINESTRING (-99.7826858 16.9934266, -99.7825111 16.9932745, -99.7824079 16.9931706, -99.7823974 16.9931396, -99.7824146 16.9931026, -99.7824747 16.9930416, -99.7825348 16.9930109)"
875220668,False,,,residential,False,65.74900000000001,"LINESTRING (-99.7825348 16.9930109, -99.7824747 16.9930416, -99.7824146 16.9931026, -99.7823974 16.9931396, -99.7824079 16.9931706, -99.7825111 16.9932745, -99.7826858 16.9934266)"
"[875220669, 875220671]",False,,Calle Arroyo Seco,residential,True,254.818,"LINESTRING (-99.7825348 16.9930109, -99.7826424 16.9930352, -99.7827116 16.9930184, -99.7828753 16.9928678, -99.7828999 16.9928472, -99.7829338 16.9928398, -99.7829746 16.9928391, -99.7830124 16.9928501, -99.7830509 16.9928663, -99.7830786 16.992909, -99.7831206 16.9930618, -99.7832344 16.9932588, -99.7832829 16.9933268, -99.7834227 16.9933906, -99.7834869 16.993422, -99.7835504 16.9934674, -99.7836173 16.9934807, -99.7836455 16.9934764, -99.7837471 16.9934532, -99.7838231 16.9934256, -99.7838931 16.9933971, -99.7841042 16.9933161, -99.7843122 16.9932983, -99.7844559 16.9933584)"
"[875208547, 875224133]",False,,Calle Ceresos,residential,False,132.702,"LINESTRING (-99.7841473 16.9930094, -99.7841968 16.9928622, -99.7842393 16.9927132, -99.7842835 16.9926122, -99.7843295 16.9925102, -99.7843791 16.9924374, -99.7844993 16.9923232, -99.784618 16.9922754, -99.7848795 16.9921253)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,False,40.438,"LINESTRING (-99.7836292 16.9954882, -99.7837283 16.9951371)"
874907244,False,MEX 95,Carretera Federal México - Acapulco,primary,True,24.917,"LINESTRING (-99.7836292 16.9954882, -99.7835836 16.995708)"
699716514,False,,Calle Juan N. Álvarez,residential,False,131.704,"LINESTRING (-99.7836292 16.9954882, -99.7835914 16.9954717, -99.7835718 16.9955076, -99.7834854 16.9954735, -99.7835039 16.9954341, -99.7833482 16.9953549, -99.7831217 16.9952196, -99.7828153 16.9950453, -99.7826166 16.9949641)"
699716524,False,,Andador Corregidora,residential,True,58.431,"LINESTRING (-99.7832535 16.9948816, -99.7833916 16.9949867, -99.7835525 16.9950754, -99.7837283 16.9951371)"
1220648944,False,,,residential,False,80.433,"LINESTRING (-99.7861392 16.9931576, -99.7860925 16.9931401, -99.7860417 16.9931071, -99.7860051 16.9930896, -99.7859746 16.9931207, -99.7859258 16.9931187, -99.7859075 16.9930896, -99.7858485 16.993076, -99.7857672 16.993074, -99.7857042 16.9930857, -99.7856006 16.9930779, -99.785566 16.9930643, -99.7855294 16.993039, -99.7855111 16.9930118, -99.7854784 16.9929776)"
875209130,False,,,residential,False,92.76899999999999,"LINESTRING (-99.7854784 16.9929776, -99.7854619 16.9929911, -99.7853257 16.9930015, -99.7852651 16.9930466, -99.7850761 16.9931933, -99.7849488 16.9932164, -99.7848504 16.9932174, -99.7847053 16.9932942)"
1220648944,False,,,residential,True,80.433,"LINESTRING (-99.7854784 16.9929776, -99.7855111 16.9930118, -99.7855294 16.993039, -99.785566 16.9930643, -99.7856006 16.9930779, -99.7857042 16.9930857, -99.7857672 16.993074, -99.7858485 16.993076, -99.7859075 16.9930896, -99.7859258 16.9931187, -99.7859746 16.9931207, -99.7860051 16.9930896, -99.7860417 16.9931071, -99.7860925 16.9931401, -99.7861392 16.9931576)"
699716520,False,,,residential,False,81.31,"LINESTRING (-99.7862183 16.9941408, -99.7861652 16.99407, -99.7855834 16.9937455)"
"[875206850, 699716519]",False,,Calle Francisco I. Madero,residential,False,21.067999999999998,"LINESTRING (-99.7862183 16.9941408, -99.7863355 16.9941417, -99.7864144 16.9941245)"
"[875204985, 875206850]",False,,Calle Francisco I. Madero,residential,True,72.748,"LINESTRING (-99.7862183 16.9941408, -99.7861603 16.9941403, -99.7859967 16.9941275, -99.7857324 16.9941109, -99.7856433 16.9941771, -99.78558 16.9942303)"
1220661305,False,,,residential,True,43.836,"LINESTRING (-99.7808701 16.999393, -99.7809959 16.9994146, -99.7811633 16.9991947)"
874894981,False,,Calle Morelos,tertiary,False,54.664,"LINESTRING (-99.7813278 16.9976996, -99.7810766 16.9979609, -99.7809808 16.9980623)"
874894981,False,,Calle Morelos,tertiary,True,36.214,"LINESTRING (-99.7813278 16.9976996, -99.7813575 16.9976653, -99.7814445 16.9976112, -99.7815382 16.9975865, -99.7816305 16.9975754)"
1220664550,False,,,residential,False,113.226,"LINESTRING (-99.7813278 16.9976996, -99.7814204 16.9978501, -99.7815881 16.9979238, -99.781728 16.997966, -99.7820025 16.9980121, -99.7822647 16.9980821)"
1220664550,False,,,residential,True,113.22600000000001,"LINESTRING (-99.7822647 16.9980821, -99.7820025 16.9980121, -99.781728 16.997966, -99.7815881 16.9979238, -99.7814204 16.9978501, -99.7813278 16.9976996)"
1220666077,False,,,residential,True,4.664,"LINESTRING (-99.7807654 17.0000632, -99.7807422 17.0000276)"
874908729,False,,,residential,True,91.07900000000001,"LINESTRING (-99.7807654 17.0000632, -99.7807892 17.0000488, -99.7808401 17.0000219, -99.7811358 16.9999148, -99.7814611 16.9997577, -99.7815308 16.9998115)"
1220666077,False,,,residential,False,4.664,"LINESTRING (-99.7807422 17.0000276, -99.7807654 17.0000632)"
874908729,False,,,residential,False,91.07900000000001,"LINESTRING (-99.7815308 16.9998115, -99.7814611 16.9997577, -99.7811358 16.9999148, -99.7808401 17.0000219, -99.7807892 17.0000488, -99.7807654 17.0000632)"
