osmid,oneway,ref,name,highway,reversed,length,geometry
266305013,False,,Libertad,residential,False,56.107,"LINESTRING (-110.8992523 29.374399, -110.898689 29.3745158)"
266305013,False,,Libertad,residential,True,55.152,"LINESTRING (-110.8992523 29.374399, -110.8998102 29.3743008)"
266304992,False,,Enrique Amarillas Ochoa,residential,False,33.515,"LINESTRING (-110.9051478 29.3728773, -110.904803 29.3728536)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,19.548,"LINESTRING (-110.9051478 29.3728773, -110.9053486 29.3728942)"
266305018,False,,,residential,True,40.288,"LINESTRING (-110.9051478 29.3728773, -110.9052693 29.3732238)"
225775175,False,,Ingeniero Octavio Aguilar,residential,False,115.123,"LINESTRING (-110.9021575 29.3771381, -110.9020317 29.3761086)"
225775175,False,,Ingeniero Octavio Aguilar,residential,True,101.875,"LINESTRING (-110.9021575 29.3771381, -110.9022578 29.3780501)"
266305003,False,,Bartolomé Amarillas,residential,False,47.509,"LINESTRING (-110.9021575 29.3771381, -110.9026477 29.3771293)"
266305003,False,,Bartolomé Amarillas,residential,True,54.968,"LINESTRING (-110.9021575 29.3771381, -110.9015913 29.3771687)"
225775419,False,,Rosalino López,residential,False,111.89,"LINESTRING (-110.9022242 29.3729105, -110.9026184 29.3738563)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,False,56.255,"LINESTRING (-110.9022242 29.3729105, -110.9016561 29.3730147)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,True,56.188,"LINESTRING (-110.9022242 29.3729105, -110.9027949 29.3728211)"
266305015,False,,Cerro Pelón,residential,False,45.817,"LINESTRING (-110.9056536 29.3744181, -110.9052024 29.3745413)"
266305018,False,,,residential,False,137.923,"LINESTRING (-110.9056536 29.3744181, -110.9052693 29.3732238)"
225775223,False,,Daniel Amarillas,residential,False,109.037,"LINESTRING (-110.9015077 29.3740387, -110.9011161 29.3731194)"
225775223,False,,Daniel Amarillas,residential,True,70.35,"LINESTRING (-110.9015077 29.3740387, -110.9017132 29.3746455)"
266305013,False,,Libertad,residential,False,57.45,"LINESTRING (-110.9015077 29.3740387, -110.9009222 29.37412)"
266305013,False,,Libertad,residential,True,55.441,"LINESTRING (-110.9015077 29.3740387, -110.9020689 29.3739416)"
266305023,False,,Del Deporte,residential,False,55.808,"LINESTRING (-110.9050991 29.3779076, -110.9056579 29.377786)"
266305023,False,,Del Deporte,residential,True,67.411,"LINESTRING (-110.9050991 29.3779076, -110.9044053 29.3779524)"
754311777,False,,Enrique Amarillas Ochoa,unclassified,False,72.363,"LINESTRING (-110.9050991 29.3779076, -110.9052987 29.3785347)"
754311777,False,,Enrique Amarillas Ochoa,unclassified,True,109.881,"LINESTRING (-110.9050991 29.3779076, -110.9048187 29.3769501)"
266304994,False,,,residential,False,61.654,"LINESTRING (-110.9047726 29.3733704, -110.904591 29.372839)"
266304994,False,,,residential,True,136.697,"LINESTRING (-110.9047726 29.3733704, -110.9052024 29.3745413)"
266305013,False,,Libertad,residential,False,52.032,"LINESTRING (-110.9047726 29.3733704, -110.9042598 29.3735092)"
266305013,False,,Libertad,residential,True,50.816,"LINESTRING (-110.9047726 29.3733704, -110.9052693 29.3732238)"
225774842,False,,Oaxaca,residential,False,48.669,"LINESTRING (-110.8977878 29.3737983, -110.8976202 29.3733857)"
225774842,False,,Oaxaca,residential,True,107.712,"LINESTRING (-110.8977878 29.3737983, -110.8981713 29.3747075)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,True,53.482,"LINESTRING (-110.8977878 29.3737983, -110.8983189 29.3736674)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,False,55.11,"LINESTRING (-110.8977878 29.3737983, -110.8975008 29.3738637, -110.8973694 29.3739034, -110.8972488 29.3739523)"
266305015,False,,Cerro Pelón,residential,True,52.522,"LINESTRING (-110.902483 29.3751166, -110.9030144 29.3750235)"
754057295,False,,Ejido,residential,False,103.011,"LINESTRING (-110.902483 29.3751166, -110.9028117 29.3759976)"
266305015,False,,Cerro Pelón,residential,False,58.543,"LINESTRING (-110.902483 29.3751166, -110.9021719 29.3751492, -110.9018849 29.3751902)"
266305011,False,,Diana Laura Riojas de Colosio,residential,True,135.22,"LINESTRING (-110.9036424 29.375851, -110.9037769 29.3770614)"
266305025,False,,Antonio Amarillas Villa,residential,False,32.128,"LINESTRING (-110.9036424 29.375851, -110.903316 29.3759018)"
266305025,False,,Antonio Amarillas Villa,residential,True,21.041,"LINESTRING (-110.9036424 29.375851, -110.9038551 29.3758129)"
266304994,False,,,residential,False,103.825,"LINESTRING (-110.9055311 29.37543, -110.9052024 29.3745413)"
266305025,False,,Antonio Amarillas Villa,residential,False,52.837,"LINESTRING (-110.9055311 29.37543, -110.9050096 29.3755688)"
266305003,False,,Bartolomé Amarillas,residential,False,48.959,"LINESTRING (-110.9043193 29.377017, -110.9048187 29.3769501)"
266305003,False,,Bartolomé Amarillas,residential,True,52.788,"LINESTRING (-110.9043193 29.377017, -110.9037769 29.3770614)"
311437420,False,,Luis Donaldo Colosio Murrieta,residential,False,104.345,"LINESTRING (-110.9043193 29.377017, -110.9044053 29.3779524)"
311437420,False,,Luis Donaldo Colosio Murrieta,residential,True,76.035,"LINESTRING (-110.9043193 29.377017, -110.9042412 29.3763366)"
266304992,False,,Enrique Amarillas Ochoa,residential,False,30.042,"LINESTRING (-110.9040197 29.372797, -110.9037128 29.3727587)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,22.769,"LINESTRING (-110.9040197 29.372797, -110.9042541 29.3728113)"
266305001,False,,,residential,True,82.54,"LINESTRING (-110.9040197 29.372797, -110.9042598 29.3735092)"
266305001,False,,,residential,False,82.54,"LINESTRING (-110.9042598 29.3735092, -110.9040197 29.372797)"
266305001,False,,,residential,True,136.52,"LINESTRING (-110.9042598 29.3735092, -110.9046576 29.374687)"
266305013,False,,Libertad,residential,False,57.006,"LINESTRING (-110.9042598 29.3735092, -110.9036961 29.3736559)"
266305013,False,,Libertad,residential,True,52.032,"LINESTRING (-110.9042598 29.3735092, -110.9047726 29.3733704)"
266304993,False,,,residential,True,53.001,"LINESTRING (-110.9043791 29.3720379, -110.9049255 29.3720594)"
266304998,False,,,residential,False,13.671,"LINESTRING (-110.9043791 29.3720379, -110.9044021 29.3719166)"
266304998,False,,,residential,True,86.847,"LINESTRING (-110.9043791 29.3720379, -110.9042541 29.3728113)"
266305001,False,,,residential,False,143.371,"LINESTRING (-110.9053651 29.3768204, -110.9050096 29.3755688)"
266305001,False,,,residential,True,111.055,"LINESTRING (-110.9053651 29.3768204, -110.9056579 29.377786)"
266305003,False,,Bartolomé Amarillas,residential,True,54.873,"LINESTRING (-110.9053651 29.3768204, -110.9048187 29.3769501)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,False,57.427,"LINESTRING (-110.9033793 29.3727353, -110.9027949 29.3728211)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,True,32.421,"LINESTRING (-110.9033793 29.3727353, -110.9037128 29.3727587)"
754311777,False,,Enrique Amarillas Ochoa,unclassified,False,106.87,"LINESTRING (-110.9033793 29.3727353, -110.9036961 29.3736559)"
225775643,False,,San Miguel de Orcasitas,residential,False,105.489,"LINESTRING (-110.9027289 29.3780391, -110.9028323 29.3789835)"
225775643,False,,San Miguel de Orcasitas,residential,True,101.471,"LINESTRING (-110.9027289 29.3780391, -110.9026477 29.3771293)"
266305023,False,,Del Deporte,residential,False,53.756,"LINESTRING (-110.9027289 29.3780391, -110.9032825 29.3780076)"
266305023,False,,Del Deporte,residential,True,45.664,"LINESTRING (-110.9027289 29.3780391, -110.9022578 29.3780501)"
266305001,False,,,residential,False,136.52,"LINESTRING (-110.9046576 29.374687, -110.9042598 29.3735092)"
266305001,False,,,residential,True,103.815,"LINESTRING (-110.9046576 29.374687, -110.9050096 29.3755688)"
266305015,False,,Cerro Pelón,residential,False,56.167,"LINESTRING (-110.9046576 29.374687, -110.9041036 29.3748356)"
266305015,False,,Cerro Pelón,residential,True,55.221,"LINESTRING (-110.9046576 29.374687, -110.9052024 29.3745413)"
266305013,False,,Libertad,residential,False,54.745,"LINESTRING (-110.9036961 29.3736559, -110.9031469 29.3737714)"
266305013,False,,Libertad,residential,True,57.006,"LINESTRING (-110.9036961 29.3736559, -110.9042598 29.3735092)"
754311777,False,,Enrique Amarillas Ochoa,unclassified,False,136.991,"LINESTRING (-110.9036961 29.3736559, -110.9041036 29.3748356)"
754311777,False,,Enrique Amarillas Ochoa,unclassified,True,106.87,"LINESTRING (-110.9036961 29.3736559, -110.9033793 29.3727353)"
225775643,False,,San Miguel de Orcasitas,residential,False,101.471,"LINESTRING (-110.9026477 29.3771293, -110.9027289 29.3780391)"
225775643,False,,San Miguel de Orcasitas,residential,True,120.361,"LINESTRING (-110.9026477 29.3771293, -110.9025354 29.3760513)"
266305003,False,,Bartolomé Amarillas,residential,False,55.678,"LINESTRING (-110.9026477 29.3771293, -110.903222 29.3771127)"
266305003,False,,Bartolomé Amarillas,residential,True,47.509,"LINESTRING (-110.9026477 29.3771293, -110.9021575 29.3771381)"
225775041,False,,21 de Marzo,residential,False,103.022,"LINESTRING (-110.9002589 29.3754564, -110.9005908 29.3763366)"
225775041,False,,21 de Marzo,residential,True,135.653,"LINESTRING (-110.9002589 29.3754564, -110.8998102 29.3743008)"
266305015,False,,Cerro Pelón,residential,False,54.304,"LINESTRING (-110.9002589 29.3754564, -110.8997081 29.3755465)"
266305015,False,,Cerro Pelón,residential,True,54.08,"LINESTRING (-110.9002589 29.3754564, -110.9008086 29.3753723)"
266304994,False,,,residential,False,136.697,"LINESTRING (-110.9052024 29.3745413, -110.9047726 29.3733704)"
266304994,False,,,residential,True,103.825,"LINESTRING (-110.9052024 29.3745413, -110.9055311 29.37543)"
266305015,False,,Cerro Pelón,residential,False,55.221,"LINESTRING (-110.9052024 29.3745413, -110.9046576 29.374687)"
266305015,False,,Cerro Pelón,residential,True,45.817,"LINESTRING (-110.9052024 29.3745413, -110.9056536 29.3744181)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,True,27.182,"LINESTRING (-110.8958325 29.3749249, -110.8957842 29.3746841)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,False,133.293,"LINESTRING (-110.8958325 29.3749249, -110.8959438 29.3754426, -110.8960725 29.3761052)"
225775223,False,,Daniel Amarillas,residential,True,105.216,"LINESTRING (-110.9018849 29.3751902, -110.9022485 29.3760818)"
266305015,False,,Cerro Pelón,residential,False,52.087,"LINESTRING (-110.9018849 29.3751902, -110.9013597 29.37529)"
225775223,False,,Daniel Amarillas,residential,False,62.813,"LINESTRING (-110.9018849 29.3751902, -110.9018366 29.375044, -110.9017132 29.3746455)"
266305015,False,,Cerro Pelón,residential,True,58.543,"LINESTRING (-110.9018849 29.3751902, -110.9021719 29.3751492, -110.902483 29.3751166)"
225774842,False,,Oaxaca,residential,False,71.901,"LINESTRING (-110.8978321 29.3728563, -110.8982325 29.3723119)"
225774842,False,,Oaxaca,residential,True,63.909,"LINESTRING (-110.8978321 29.3728563, -110.8977288 29.3730117, -110.8976872 29.37309, -110.8976671 29.3731239, -110.897647 29.3731683, -110.8976148 29.3732408, -110.8976121 29.3733027, -110.8976202 29.3733857)"
311442276,False,,Manuel Gómez Morín,residential,True,129.763,"LINESTRING (-110.8978321 29.3728563, -110.8983859 29.3727932, -110.8991528 29.3726662)"
266304992,False,,Enrique Amarillas Ochoa,residential,False,19.548,"LINESTRING (-110.9053486 29.3728942, -110.9051478 29.3728773)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,39.519,"LINESTRING (-110.9053486 29.3728942, -110.9057553 29.3729206)"
266304993,False,,,residential,False,89.487,"LINESTRING (-110.9053486 29.3728942, -110.9054425 29.3720936)"
225775671,False,,Enrique Amarillas Ochoa,residential,False,100.013,"LINESTRING (-110.9032825 29.3780076, -110.9033802 29.378903)"
225775671,False,,Enrique Amarillas Ochoa,residential,True,99.681,"LINESTRING (-110.9032825 29.3780076, -110.903222 29.3771127)"
266305023,False,,Del Deporte,residential,False,54.63,"LINESTRING (-110.9032825 29.3780076, -110.9038445 29.3779683)"
266305023,False,,Del Deporte,residential,True,53.756,"LINESTRING (-110.9032825 29.3780076, -110.9027289 29.3780391)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,30.042,"LINESTRING (-110.9037128 29.3727587, -110.9040197 29.372797)"
266305029,False,,,unclassified,True,99.159,"LINESTRING (-110.9037128 29.3727587, -110.9038466 29.3718746)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,False,32.421,"LINESTRING (-110.9037128 29.3727587, -110.9033793 29.3727353)"
225775019,False,,Margarita Maza de Juárez,residential,False,135.024,"LINESTRING (-110.8997081 29.3755465, -110.8992523 29.374399)"
225775019,False,,Margarita Maza de Juárez,residential,True,109.075,"LINESTRING (-110.8997081 29.3755465, -110.9000651 29.3764768)"
266305015,False,,Cerro Pelón,residential,False,54.71,"LINESTRING (-110.8997081 29.3755465, -110.8991515 29.3756291)"
266305015,False,,Cerro Pelón,residential,True,54.304,"LINESTRING (-110.8997081 29.3755465, -110.9002589 29.3754564)"
225775471,False,,José Morales,residential,False,103.749,"LINESTRING (-110.903517 29.3749276, -110.9038551 29.3758129)"
225775471,False,,José Morales,residential,True,133.472,"LINESTRING (-110.903517 29.3749276, -110.9031469 29.3737714)"
266305015,False,,Cerro Pelón,residential,False,49.855,"LINESTRING (-110.903517 29.3749276, -110.9030144 29.3750235)"
266305015,False,,Cerro Pelón,residential,True,57.754,"LINESTRING (-110.903517 29.3749276, -110.9041036 29.3748356)"
225774261,False,,General Fausto Topete,unclassified,False,107.006,"LINESTRING (-110.8973116 29.3759487, -110.8969825 29.3750301)"
225774261,False,,General Fausto Topete,unclassified,True,131.147,"LINESTRING (-110.8973116 29.3759487, -110.8976472 29.3770913)"
266305015,False,,Cerro Pelón,residential,True,72.923,"LINESTRING (-110.8973116 29.3759487, -110.8980455 29.3758035)"
266304992,False,,Enrique Amarillas Ochoa,residential,False,22.769,"LINESTRING (-110.9042541 29.3728113, -110.9040197 29.372797)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,32.791,"LINESTRING (-110.9042541 29.3728113, -110.904591 29.372839)"
266304998,False,,,residential,False,86.847,"LINESTRING (-110.9042541 29.3728113, -110.9043791 29.3720379)"
266305003,False,,Bartolomé Amarillas,residential,False,52.788,"LINESTRING (-110.9037769 29.3770614, -110.9043193 29.377017)"
266305003,False,,Bartolomé Amarillas,residential,True,54.07,"LINESTRING (-110.9037769 29.3770614, -110.903222 29.3771127)"
266305011,False,,Diana Laura Riojas de Colosio,residential,False,135.22,"LINESTRING (-110.9037769 29.3770614, -110.9036424 29.375851)"
266305011,False,,Diana Laura Riojas de Colosio,residential,True,101.055,"LINESTRING (-110.9037769 29.3770614, -110.9038445 29.3779683)"
266305013,False,,Libertad,residential,False,50.816,"LINESTRING (-110.9052693 29.3732238, -110.9047726 29.3733704)"
266305013,False,,Libertad,residential,True,48.11,"LINESTRING (-110.9052693 29.3732238, -110.9057419 29.3730912)"
266305018,False,,,residential,False,40.288,"LINESTRING (-110.9052693 29.3732238, -110.9051478 29.3728773)"
266305018,False,,,residential,True,137.923,"LINESTRING (-110.9052693 29.3732238, -110.9056536 29.3744181)"
266304992,False,,Enrique Amarillas Ochoa,residential,False,20.607,"LINESTRING (-110.904803 29.3728536, -110.904591 29.372839)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,33.515,"LINESTRING (-110.904803 29.3728536, -110.9051478 29.3728773)"
266305022,False,,,residential,False,89.105,"LINESTRING (-110.904803 29.3728536, -110.9049255 29.3720594)"
225775076,False,,Baldomero Robles,residential,False,102.491,"LINESTRING (-110.8999866 29.373304, -110.8996825 29.3724212)"
225775076,False,,Baldomero Robles,residential,True,107.179,"LINESTRING (-110.8999866 29.373304, -110.9003654 29.3742096)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,False,53.872,"LINESTRING (-110.8999866 29.373304, -110.8994471 29.373421)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,True,54.596,"LINESTRING (-110.8999866 29.373304, -110.9005417 29.3732199)"
266304992,False,,Enrique Amarillas Ochoa,residential,False,32.791,"LINESTRING (-110.904591 29.372839, -110.9042541 29.3728113)"
266304992,False,,Enrique Amarillas Ochoa,residential,True,20.607,"LINESTRING (-110.904591 29.372839, -110.904803 29.3728536)"
266304994,False,,,residential,True,61.654,"LINESTRING (-110.904591 29.372839, -110.9047726 29.3733704)"
311442271,False,,Emiliano Zapata,residential,False,57.155,"LINESTRING (-110.8962817 29.3746079, -110.8963716 29.3751159)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,False,49.198,"LINESTRING (-110.8962817 29.3746079, -110.8962402 29.3746253, -110.8961906 29.3746374, -110.8960826 29.3746553, -110.8957842 29.3746841)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,True,54.736,"LINESTRING (-110.8962817 29.3746079, -110.8963497 29.3745657, -110.8967283 29.3743066)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,False,27.182,"LINESTRING (-110.8957842 29.3746841, -110.8958325 29.3749249)"
225772951,False,SON 71,Carretera San Pedro El Saucito - Estación Pesqueira,secondary,True,19.833,"LINESTRING (-110.8957842 29.3746841, -110.8957547 29.3745076)"
754267606,False,,Enrique Amarillas Ochoa,unclassified,True,49.198,"LINESTRING (-110.8957842 29.3746841, -110.8960826 29.3746553, -110.8961906 29.3746374, -110.8962402 29.3746253, -110.8962817 29.3746079)"
311437408,False,,,residential,False,58.73,"LINESTRING (-110.901351 29.3795226, -110.9013204 29.3800501)"
311437408,False,,,residential,True,58.132,"LINESTRING (-110.901351 29.3795226, -110.9013978 29.3790014)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,False,101.97,"LINESTRING (-110.901351 29.3795226, -110.9024026 29.3794873)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,True,38.871,"LINESTRING (-110.901351 29.3795226, -110.9009501 29.3795355)"
225775175,False,,Ingeniero Octavio Aguilar,residential,False,50.969,"LINESTRING (-110.9022938 29.3785074, -110.9022578 29.3780501)"
225775175,False,,Ingeniero Octavio Aguilar,residential,True,57.405,"LINESTRING (-110.9022938 29.3785074, -110.9023612 29.3790203)"
311437423,False,,De la Amistad,residential,False,57.159,"LINESTRING (-110.9022938 29.3785074, -110.9017039 29.3785102)"
225775175,False,,Ingeniero Octavio Aguilar,residential,False,52.083,"LINESTRING (-110.9024026 29.3794873, -110.9023612 29.3790203)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,False,44.926,"LINESTRING (-110.9024026 29.3794873, -110.9028658 29.3794693)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,True,101.97,"LINESTRING (-110.9024026 29.3794873, -110.901351 29.3795226)"
225775175,False,,Ingeniero Octavio Aguilar,residential,True,60.133,"LINESTRING (-110.9024026 29.3794873, -110.902414 29.3797547, -110.9024164 29.3800279)"
311437408,False,,,residential,False,54.824,"LINESTRING (-110.9014328 29.3785093, -110.9013978 29.3790014)"
311437423,False,,De la Amistad,residential,False,61.92,"LINESTRING (-110.9014328 29.3785093, -110.9007945 29.3784824)"
311437423,False,,De la Amistad,residential,True,26.268,"LINESTRING (-110.9014328 29.3785093, -110.9017039 29.3785102)"
225774711,False,,Ana Julia Gómez Orduño,residential,True,81.097,"LINESTRING (-110.9003355 29.3797539, -110.900351 29.3790247)"
311437422,False,,Refugio Acuña,residential,False,122.915,"LINESTRING (-110.9003355 29.3797539, -110.899067 29.379764)"
225774711,False,,Ana Julia Gómez Orduño,residential,False,25.98,"LINESTRING (-110.9003355 29.3797539, -110.9003414 29.3798601, -110.900344 29.3799874)"
225775175,False,,Ingeniero Octavio Aguilar,residential,True,37.193,"LINESTRING (-110.9024164 29.3800279, -110.9024602 29.3803602)"
311437413,False,,Pueblo Nuevo,residential,False,106.224,"LINESTRING (-110.9024164 29.3800279, -110.9013204 29.3800501)"
225775175,False,,Ingeniero Octavio Aguilar,residential,False,60.133,"LINESTRING (-110.9024164 29.3800279, -110.902414 29.3797547, -110.9024026 29.3794873)"
266305025,False,,Antonio Amarillas Villa,residential,False,18.933,"LINESTRING (-110.8987051 29.3768485, -110.8985282 29.3769208)"
266305025,False,,Antonio Amarillas Villa,residential,True,31.772,"LINESTRING (-110.8987051 29.3768485, -110.899011 29.3767456)"
311437419,False,,,residential,False,180.728,"LINESTRING (-110.8987051 29.3768485, -110.8989519 29.3776607, -110.8990015 29.3777986, -110.899027 29.3778711, -110.8990337 29.3779166, -110.8990297 29.377954, -110.899023 29.3779926, -110.8990156 29.3780154, -110.8990109 29.3780282, -110.8990069 29.3780382, -110.8989935 29.3781089, -110.8989948 29.3781188, -110.8989968 29.3781305, -110.8990943 29.3784194)"
311437408,False,,,residential,True,58.73,"LINESTRING (-110.9013204 29.3800501, -110.901351 29.3795226)"
311437413,False,,Pueblo Nuevo,residential,False,25.969,"LINESTRING (-110.9013204 29.3800501, -110.9010533 29.3800694)"
311437413,False,,Pueblo Nuevo,residential,True,106.224,"LINESTRING (-110.9013204 29.3800501, -110.9024164 29.3800279)"
225774666,False,,Codarachi,residential,True,53.207,"LINESTRING (-110.899067 29.379764, -110.8989428 29.3792979)"
311437422,False,,Refugio Acuña,residential,True,122.915,"LINESTRING (-110.899067 29.379764, -110.9003355 29.3797539)"
225775671,False,,Enrique Amarillas Ochoa,residential,False,62.23,"LINESTRING (-110.9033802 29.378903, -110.9034175 29.3794617)"
225775671,False,,Enrique Amarillas Ochoa,residential,True,100.013,"LINESTRING (-110.9033802 29.378903, -110.9032825 29.3780076)"
311437426,False,,Ismael Amarillas Salas,residential,False,53.838,"LINESTRING (-110.9033802 29.378903, -110.9028323 29.3789835)"
311437426,False,,Ismael Amarillas Salas,residential,True,53.468,"LINESTRING (-110.9033802 29.378903, -110.903922 29.3788118)"
311437420,False,,Luis Donaldo Colosio Murrieta,residential,False,76.035,"LINESTRING (-110.9042412 29.3763366, -110.9043193 29.377017)"
225774666,False,,Codarachi,residential,False,26.539,"LINESTRING (-110.8988845 29.3790647, -110.8989428 29.3792979)"
225774666,False,,Codarachi,residential,True,66.638,"LINESTRING (-110.8988845 29.3790647, -110.8988144 29.3786698, -110.8987688 29.3784741)"
311437426,False,,Ismael Amarillas Salas,residential,True,142.202,"LINESTRING (-110.8988845 29.3790647, -110.8997389 29.3790271, -110.900351 29.3790247)"
311437410,False,,Del Deporte,residential,False,32.121,"LINESTRING (-110.8987688 29.3784741, -110.8990943 29.3784194)"
311437410,False,,Del Deporte,residential,True,64.407,"LINESTRING (-110.8987688 29.3784741, -110.8981167 29.3785864)"
225774666,False,,Codarachi,residential,False,66.638,"LINESTRING (-110.8987688 29.3784741, -110.8988144 29.3786698, -110.8988845 29.3790647)"
225774666,False,,Codarachi,residential,True,184.671,"LINESTRING (-110.8987688 29.3784741, -110.8987487 29.3783876, -110.8987326 29.378321, -110.8986904 29.3782035, -110.898563 29.3779084, -110.8984932 29.3777624, -110.8983713 29.3775635, -110.8982519 29.3773766, -110.898217 29.377344, -110.8981822 29.3773322, -110.8981326 29.3773275, -110.898087 29.377331, -110.8977393 29.3773864)"
225773053,False,SON 78,Nuñez,secondary,False,127.997,"LINESTRING (-110.9011513 29.3805157, -110.9024602 29.3803602)"
225773053,False,SON 78,Nuñez,secondary,True,75.665,"LINESTRING (-110.9011513 29.3805157, -110.9003802 29.3806232)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,True,50.527,"LINESTRING (-110.9011513 29.3805157, -110.9010533 29.3800694)"
225775643,False,,San Miguel de Orcasitas,residential,False,92.44,"LINESTRING (-110.9028658 29.3794693, -110.9029537 29.3802971)"
225775643,False,,San Miguel de Orcasitas,residential,True,54.116,"LINESTRING (-110.9028658 29.3794693, -110.9028323 29.3789835)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,False,53.463,"LINESTRING (-110.9028658 29.3794693, -110.9034175 29.3794617)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,True,44.926,"LINESTRING (-110.9028658 29.3794693, -110.9024026 29.3794873)"
225775671,False,,Enrique Amarillas Ochoa,residential,False,84.961,"LINESTRING (-110.9034175 29.3794617, -110.9035251 29.38022)"
225775671,False,,Enrique Amarillas Ochoa,residential,True,62.23,"LINESTRING (-110.9034175 29.3794617, -110.9033802 29.378903)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,True,53.463,"LINESTRING (-110.9034175 29.3794617, -110.9028658 29.3794693)"
311437413,False,,Pueblo Nuevo,residential,True,25.969,"LINESTRING (-110.9010533 29.3800694, -110.9013204 29.3800501)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,False,50.527,"LINESTRING (-110.9010533 29.3800694, -110.9011513 29.3805157)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,True,15.346,"LINESTRING (-110.9010533 29.3800694, -110.9010251 29.3799336)"
311437416,False,,Refugio Acuña,residential,False,66.265,"LINESTRING (-110.9010251 29.3799336, -110.900344 29.3799874)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,False,15.346,"LINESTRING (-110.9010251 29.3799336, -110.9010533 29.3800694)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,True,44.859,"LINESTRING (-110.9010251 29.3799336, -110.9009501 29.3795355)"
311437414,False,,Profesor Guadalupe Abraham Morales,residential,False,38.871,"LINESTRING (-110.9009501 29.3795355, -110.901351 29.3795226)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,False,44.859,"LINESTRING (-110.9009501 29.3795355, -110.9010251 29.3799336)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,True,62.418,"LINESTRING (-110.9009501 29.3795355, -110.900864 29.3789792)"
225774261,False,,General Fausto Topete,unclassified,True,96.763,"LINESTRING (-110.8981167 29.3785864, -110.8983458 29.3794334)"
311437410,False,,Del Deporte,residential,False,64.407,"LINESTRING (-110.8981167 29.3785864, -110.8987688 29.3784741)"
225774261,False,,General Fausto Topete,unclassified,False,94.608,"LINESTRING (-110.8981167 29.3785864, -110.8980208 29.3782531, -110.8978573 29.3777663)"
266305023,False,,Del Deporte,residential,False,67.411,"LINESTRING (-110.9044053 29.3779524, -110.9050991 29.3779076)"
266305023,False,,Del Deporte,residential,True,54.368,"LINESTRING (-110.9044053 29.3779524, -110.9038445 29.3779683)"
311437420,False,,Luis Donaldo Colosio Murrieta,residential,False,83.437,"LINESTRING (-110.9044053 29.3779524, -110.904475 29.3787003)"
311437420,False,,Luis Donaldo Colosio Murrieta,residential,True,104.345,"LINESTRING (-110.9044053 29.3779524, -110.9043193 29.377017)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,False,62.418,"LINESTRING (-110.900864 29.3789792, -110.9009501 29.3795355)"
311437418,False,,Francisco Sergio Ortíz Ramírez,residential,True,55.651,"LINESTRING (-110.900864 29.3789792, -110.9007945 29.3784824)"
311437426,False,,Ismael Amarillas Salas,residential,False,49.964,"LINESTRING (-110.900864 29.3789792, -110.900351 29.3790247)"
311437426,False,,Ismael Amarillas Salas,residential,True,51.781,"LINESTRING (-110.900864 29.3789792, -110.9013978 29.3790014)"
311437420,False,,Luis Donaldo Colosio Murrieta,residential,True,83.437,"LINESTRING (-110.904475 29.3787003, -110.9044053 29.3779524)"
311437426,False,,Ismael Amarillas Salas,residential,False,54.999,"LINESTRING (-110.904475 29.3787003, -110.903922 29.3788118)"
311437426,False,,Ismael Amarillas Salas,residential,True,81.914,"LINESTRING (-110.904475 29.3787003, -110.9047747 29.3786437, -110.9052987 29.3785347)"
225775175,False,,Ingeniero Octavio Aguilar,residential,False,57.405,"LINESTRING (-110.9023612 29.3790203, -110.9022938 29.3785074)"
