osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,True,79.467,"LINESTRING (-99.9698184 16.9606938, -99.9703411 16.9609054, -99.9705064 16.9609725)",
876310980,,,,residential,False,False,96.98299999999999,"LINESTRING (-99.9672074 16.9607423, -99.9669216 16.9609786, -99.966624 16.961202, -99.9664885 16.9612755)",
876310980,,,,residential,False,True,55.153999999999996,"LINESTRING (-99.9672074 16.9607423, -99.9674376 16.9606059, -99.9676606 16.9605026)",
876329804,,,,residential,False,True,130.229,"LINESTRING (-99.9672074 16.9607423, -99.9670268 16.9606834, -99.9668719 16.9605781, -99.9667634 16.9603616, -99.9666476 16.960153, -99.9666434 16.9598224)",
876329805,,,,residential,False,True,31.522,"LINESTRING (-99.9671411 16.9602978, -99.9672301 16.9600274)",
876331286,,,Calle Copa de Oro,residential,False,False,91.469,"LINESTRING (-99.9691574 16.9597553, -99.9694207 16.9589722)",
876331286,,,Calle Copa de Oro,residential,False,True,68.404,"LINESTRING (-99.9691574 16.9597553, -99.9688733 16.9603072)",
876329806,,,Calle Las Torres,residential,False,False,193.31799999999998,"LINESTRING (-99.9691574 16.9597553, -99.969457 16.9599379, -99.9694568 16.9600144, -99.9695349 16.960066, -99.9696488 16.9601344, -99.9699523 16.9603038, -99.9701495 16.9604188, -99.9703682 16.9604457, -99.9704521 16.9604486, -99.9706163 16.960463, -99.9707121 16.9604944)",
876329432,,,,residential,False,False,9.196,"LINESTRING (-99.9687116 16.9600802, -99.9686595 16.9601462)",
876329432,,,,residential,False,True,70.662,"LINESTRING (-99.9687116 16.9600802, -99.9687944 16.9600016, -99.968867 16.9598248, -99.9689762 16.9595076)",
876329808,,,,residential,False,True,17.563000000000002,"LINESTRING (-99.9687116 16.9600802, -99.9686636 16.9600376, -99.9685983 16.9599656)",
876329808,,,,residential,False,False,17.563000000000002,"LINESTRING (-99.9685983 16.9599656, -99.9686636 16.9600376, -99.9687116 16.9600802)",
876329808,,,,residential,False,True,67.15400000000001,"LINESTRING (-99.9685983 16.9599656, -99.9685264 16.9598335, -99.9684682 16.9596571, -99.9684392 16.9594931, -99.9683768 16.9594083)",
876329809,,,,residential,False,True,80.888,"LINESTRING (-99.9685983 16.9599656, -99.9686357 16.9599378, -99.9686502 16.9599044, -99.9687173 16.9597428, -99.968798 16.9594584, -99.9689762 16.9595076)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,False,53.312,"LINESTRING (-99.9683768 16.9594083, -99.9683437 16.9589299)",
876329808,,,,residential,False,False,67.15400000000001,"LINESTRING (-99.9683768 16.9594083, -99.9684392 16.9594931, -99.9684682 16.9596571, -99.9685264 16.9598335, -99.9685983 16.9599656)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,True,89.648,"LINESTRING (-99.9683768 16.9594083, -99.968417 16.9597251, -99.968459 16.9598673, -99.9685256 16.9599806, -99.9686595 16.9601462)",
876330790,,,,residential,False,True,12.937,"LINESTRING (-99.9697485 16.9611882, -99.9696324 16.9611535)",
876330784,,,,residential,False,False,71.186,"LINESTRING (-99.9697485 16.9611882, -99.9696834 16.9613913, -99.9696436 16.9615318, -99.9696386 16.9616129, -99.9696864 16.9616513, -99.9696916 16.9616896, -99.9696337 16.961776)",
876330790,,,,residential,False,False,141.438,"LINESTRING (-99.9697485 16.9611882, -99.97001 16.9613156, -99.9702844 16.961477, -99.9705609 16.9617822, -99.9707432 16.9620004)",
876330232,,,,residential,False,True,32.574,"LINESTRING (-99.9688595 16.9612301, -99.9689611 16.9611212, -99.9690872 16.9610372)",
876330232,,,,residential,False,False,32.574,"LINESTRING (-99.9690872 16.9610372, -99.9689611 16.9611212, -99.9688595 16.9612301)",
876330233,,,,residential,False,False,41.792,"LINESTRING (-99.9690872 16.9610372, -99.9693048 16.9611041, -99.9694442 16.9611874)",
876330233,,,,residential,False,True,152.228,"LINESTRING (-99.9690872 16.9610372, -99.9688965 16.9608993, -99.9686612 16.9607226, -99.9683463 16.9605266, -99.9681458 16.9604664, -99.9678599 16.9603589)",
"[876330234, 876330235]",,,,residential,False,False,109.35000000000001,"LINESTRING (-99.9680651 16.961106, -99.9681712 16.9608237, -99.9681786 16.9607616, -99.9681766 16.9606905, -99.9681489 16.9606596, -99.9680696 16.9606529, -99.9679993 16.9606562, -99.967945 16.9606437, -99.967869 16.9606263, -99.9678253 16.9606144, -99.9677839 16.9605908, -99.9677134 16.9605487, -99.9676606 16.9605026)",
876332575,,,,residential,False,True,42.473,"LINESTRING (-99.9716308 16.9576361, -99.9717447 16.95727)",
876332568,,,,residential,False,False,72.879,"LINESTRING (-99.9727016 16.9569554, -99.9723823 16.9575353)",
876332570,,,Calle Emperador,residential,False,False,90.343,"LINESTRING (-99.9730564 16.9570157, -99.9738583 16.9572836)",
876332572,,,,residential,False,True,19.513,"LINESTRING (-99.9730564 16.9570157, -99.9731329 16.9568562)",
876332572,,,,residential,False,False,127.29400000000001,"LINESTRING (-99.9730564 16.9570157, -99.9727521 16.9575442, -99.9724814 16.9580197)",
876332569,,,Calle Palenque,residential,False,True,21.792,"LINESTRING (-99.9738583 16.9572836, -99.9739051 16.9570928)",
876332570,,,Calle Emperador,residential,False,True,90.343,"LINESTRING (-99.9738583 16.9572836, -99.9730564 16.9570157)",
876332569,,,Calle Palenque,residential,False,False,55.059,"LINESTRING (-99.9738583 16.9572836, -99.9738161 16.9575061, -99.9737569 16.9577691)",
876332572,,,,residential,False,True,25.658,"LINESTRING (-99.9724194 16.9582427, -99.9724814 16.9580197)",
876338175,,,,residential,False,False,11.634,"LINESTRING (-99.9724194 16.9582427, -99.9723122 16.9582219)",
876338175,,,,residential,False,True,129.373,"LINESTRING (-99.9724194 16.9582427, -99.9736105 16.9584786)",
876332568,,,,residential,False,True,72.879,"LINESTRING (-99.9723823 16.9575353, -99.9727016 16.9569554)",
876332574,,,,residential,False,False,36.162,"LINESTRING (-99.9723823 16.9575353, -99.9720656 16.957417)",
"[876332568, 876338175]",,,,residential,False,"[False, True]",90.699,"LINESTRING (-99.9723823 16.9575353, -99.9722962 16.957685, -99.9722278 16.9578304, -99.9721471 16.9579846, -99.9721851 16.9581501, -99.9722442 16.9581983, -99.9723122 16.9582219)",
876332574,,,,residential,False,True,37.843,"LINESTRING (-99.9717447 16.95727, -99.9720656 16.957417)",
876332575,,,,residential,False,False,42.473,"LINESTRING (-99.9717447 16.95727, -99.9716308 16.9576361)",
876332574,,,,residential,False,False,37.843,"LINESTRING (-99.9720656 16.957417, -99.9717447 16.95727)",
876332574,,,,residential,False,True,36.162,"LINESTRING (-99.9720656 16.957417, -99.9723823 16.9575353)",
876332572,,,,residential,False,False,19.513,"LINESTRING (-99.9731329 16.9568562, -99.9730564 16.9570157)",
1219946265,,,,residential,False,False,11.691,"LINESTRING (-99.9731329 16.9568562, -99.9730357 16.9568071)",
876330784,,,,residential,False,True,22.019,"LINESTRING (-99.9695039 16.9619144, -99.9695709 16.9618911, -99.9696337 16.961776)",
876330784,,,,residential,False,False,22.019,"LINESTRING (-99.9696337 16.961776, -99.9695709 16.9618911, -99.9695039 16.9619144)",
876330784,,,,residential,False,True,71.18599999999999,"LINESTRING (-99.9696337 16.961776, -99.9696916 16.9616896, -99.9696864 16.9616513, -99.9696386 16.9616129, -99.9696436 16.9615318, -99.9696834 16.9613913, -99.9697485 16.9611882)",
876330785,,,Calle 12 de Octubre,residential,False,True,91.348,"LINESTRING (-99.9696337 16.961776, -99.9697585 16.9618534, -99.9700558 16.9620408, -99.9700968 16.9621313, -99.9701686 16.9621874, -99.9702465 16.9622337, -99.9703069 16.9622604)",
876330785,,,Calle 12 de Octubre,residential,False,False,46.327,"LINESTRING (-99.9706779 16.9624787, -99.9703069 16.9622604)",
"[876330786, 876350868]",,,Calle 3 de Mayo,residential,False,True,153.45,"LINESTRING (-99.96926 16.9632854, -99.9696703 16.962433, -99.969701 16.9624076, -99.9697414 16.9624138, -99.9699855 16.9624946, -99.9700914 16.9625523)",
876330787,,,,residential,False,False,35.461,"LINESTRING (-99.9707419 16.9628358, -99.970428 16.9627283)",
876335509,,,Calle 6 de Enero,residential,False,True,34.789,"LINESTRING (-99.9696242 16.9637109, -99.9697422 16.9634191)",
876350869,,,Privada 6 de Enero,residential,False,False,23.388,"LINESTRING (-99.9696242 16.9637109, -99.9695405 16.9639054)",
876355442,,,Calle Primero de Mayo,residential,False,False,41.34,"LINESTRING (-99.9696242 16.9637109, -99.969267 16.9635643)",
876330787,,,,residential,False,True,41.812999999999995,"LINESTRING (-99.9700914 16.9625523, -99.9701333 16.9626102, -99.970428 16.9627283)",
876335509,,,Calle 6 de Enero,residential,False,False,55.693,"LINESTRING (-99.9700914 16.9625523, -99.9700365 16.9626067, -99.96989 16.9630082)",
876335509,,,Calle 6 de Enero,residential,False,True,41.716,"LINESTRING (-99.9700914 16.9625523, -99.9701199 16.9624195, -99.9702334 16.9623165, -99.9703069 16.9622604)",
"[876330786, 876350868]",,,Calle 3 de Mayo,residential,False,False,153.45000000000002,"LINESTRING (-99.9700914 16.9625523, -99.9699855 16.9624946, -99.9697414 16.9624138, -99.969701 16.9624076, -99.9696703 16.962433, -99.96926 16.9632854)",
876330785,,,Calle 12 de Octubre,residential,False,True,46.327,"LINESTRING (-99.9703069 16.9622604, -99.9706779 16.9624787)",
876330785,,,Calle 12 de Octubre,residential,False,False,91.34799999999998,"LINESTRING (-99.9703069 16.9622604, -99.9702465 16.9622337, -99.9701686 16.9621874, -99.9700968 16.9621313, -99.9700558 16.9620408, -99.9697585 16.9618534, -99.9696337 16.961776)",
876335509,,,Calle 6 de Enero,residential,False,False,41.715999999999994,"LINESTRING (-99.9703069 16.9622604, -99.9702334 16.9623165, -99.9701199 16.9624195, -99.9700914 16.9625523)",
876335509,,,Calle 6 de Enero,residential,False,True,50.834,"LINESTRING (-99.9703069 16.9622604, -99.9703845 16.9622178, -99.9704825 16.9620923, -99.9706009 16.9620649, -99.9707038 16.9620648)",
"[876334416, 876349291, 876335509]",,,Calle 6 de Enero,residential,False,False,48.867,"LINESTRING (-99.9711362 16.9621855, -99.9710557 16.9621919, -99.9709086 16.9621593, -99.9707881 16.9621098, -99.9707038 16.9620648)",yes
876334417,,,Calle 6 de Enero,residential,False,False,160.019,"LINESTRING (-99.9711362 16.9621855, -99.9711792 16.9622233, -99.9711884 16.962265, -99.9711807 16.9623189, -99.9711193 16.9624427, -99.971199 16.9624795, -99.9711786 16.9625239, -99.9711247 16.9627133, -99.9711101 16.9628582, -99.9710568 16.9630863, -99.9710249 16.963335, -99.9710155 16.963399, -99.9710181 16.9634515, -99.970953 16.963489)",
876334420,,,,residential,False,True,69.078,"LINESTRING (-99.9711362 16.9621855, -99.9711791 16.9621257, -99.971414 16.9616251)",
876330789,,,,residential,False,True,8.297,"LINESTRING (-99.9707038 16.9620648, -99.9707432 16.9620004)",
876335509,,,Calle 6 de Enero,residential,False,False,50.833999999999996,"LINESTRING (-99.9707038 16.9620648, -99.9706009 16.9620649, -99.9704825 16.9620923, -99.9703845 16.9622178, -99.9703069 16.9622604)",
"[876334416, 876349291, 876335509]",,,Calle 6 de Enero,residential,False,True,48.867,"LINESTRING (-99.9707038 16.9620648, -99.9707881 16.9621098, -99.9709086 16.9621593, -99.9710557 16.9621919, -99.9711362 16.9621855)",yes
876330789,,,,residential,False,False,8.297,"LINESTRING (-99.9707432 16.9620004, -99.9707038 16.9620648)",
876330789,,,,residential,False,True,47.48,"LINESTRING (-99.9707432 16.9620004, -99.9708351 16.9619297, -99.9708967 16.9618569, -99.9709541 16.9617561, -99.9710075 16.9616635)",
876330790,,,,residential,False,True,141.438,"LINESTRING (-99.9707432 16.9620004, -99.9705609 16.9617822, -99.9702844 16.961477, -99.97001 16.9613156, -99.9697485 16.9611882)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,True,67.516,"LINESTRING (-99.9692288 16.9604688, -99.9698184 16.9606938)",
876310982,,,,residential,False,False,81.655,"LINESTRING (-99.9692288 16.9604688, -99.9691424 16.9604734, -99.9690685 16.9604637, -99.9688708 16.9603684, -99.968516 16.9602249)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,False,41.870000000000005,"LINESTRING (-99.9692288 16.9604688, -99.9690647 16.9603977, -99.9688733 16.9603072)",
"[876333761, 876334419]",,,,residential,False,False,115.376,"LINESTRING (-99.9705064 16.9609725, -99.9705192 16.9610246, -99.9705353 16.9610528, -99.9707955 16.9611516, -99.9711542 16.9613508, -99.9713252 16.9614492, -99.9714043 16.9615092)",
876334419,,,,residential,False,True,57.489,"LINESTRING (-99.9705064 16.9609725, -99.9705899 16.9607739, -99.9707121 16.9604944)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,False,79.467,"LINESTRING (-99.9705064 16.9609725, -99.9703411 16.9609054, -99.9698184 16.9606938)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,True,114.547,"LINESTRING (-99.9705064 16.9609725, -99.9710265 16.9611765, -99.9713465 16.9613855, -99.9714409 16.9614673)",
876329806,,,Calle Las Torres,residential,False,False,20.38,"LINESTRING (-99.9707121 16.9604944, -99.9709007 16.9605268)",
876329806,,,Calle Las Torres,residential,False,True,193.318,"LINESTRING (-99.9707121 16.9604944, -99.9706163 16.960463, -99.9704521 16.9604486, -99.9703682 16.9604457, -99.9701495 16.9604188, -99.9699523 16.9603038, -99.9696488 16.9601344, -99.9695349 16.960066, -99.9694568 16.9600144, -99.969457 16.9599379, -99.9691574 16.9597553)",
876334419,,,,residential,False,False,57.489,"LINESTRING (-99.9707121 16.9604944, -99.9705899 16.9607739, -99.9705064 16.9609725)",
876333763,,,,residential,False,True,35.173,"LINESTRING (-99.971385 16.9609065, -99.9716681 16.96107)",
876333763,,,,residential,False,False,35.173,"LINESTRING (-99.9716681 16.96107, -99.971385 16.9609065)",
876333764,,,,residential,False,False,4.411,"LINESTRING (-99.9716681 16.96107, -99.9716521 16.9610334)",
"[876333762, 876333764]",,,,residential,False,True,58.979,"LINESTRING (-99.9716681 16.96107, -99.9715403 16.9613226, -99.971524 16.9613847, -99.9715699 16.9614016, -99.9716836 16.9614877)",
876333764,,,,residential,False,False,18.773,"LINESTRING (-99.9716521 16.9610334, -99.9717126 16.9608748)",
876333764,,,,residential,False,True,4.411,"LINESTRING (-99.9716521 16.9610334, -99.9716681 16.96107)",
876333765,,,,residential,False,True,45.879,"LINESTRING (-99.9716521 16.9610334, -99.9720537 16.961184)",
876333765,,,,residential,False,False,45.879,"LINESTRING (-99.9720537 16.961184, -99.9716521 16.9610334)",
876335510,,,,residential,False,False,15.603,"LINESTRING (-99.9720537 16.961184, -99.9721491 16.9610774)",
876335510,,,,residential,False,True,52.306,"LINESTRING (-99.9720537 16.961184, -99.9718405 16.9613954, -99.9717009 16.9614724, -99.9716836 16.9614877)",
876335510,,,,residential,False,True,17.29,"LINESTRING (-99.9716836 16.9614877, -99.9716133 16.9616279)",
"[876333762, 876333764]",,,,residential,False,False,58.979,"LINESTRING (-99.9716836 16.9614877, -99.9715699 16.9614016, -99.971524 16.9613847, -99.9715403 16.9613226, -99.9716681 16.96107)",
876335510,,,,residential,False,False,52.306,"LINESTRING (-99.9716836 16.9614877, -99.9717009 16.9614724, -99.9718405 16.9613954, -99.9720537 16.961184)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,True,25.595,"LINESTRING (-99.9714409 16.9614673, -99.9716133 16.9616279)",
876350871,,,,residential,False,True,6.071,"LINESTRING (-99.9714409 16.9614673, -99.9714043 16.9615092)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,False,114.547,"LINESTRING (-99.9714409 16.9614673, -99.9713465 16.9613855, -99.9710265 16.9611765, -99.9705064 16.9609725)",
876329806,,,Calle Las Torres,residential,False,False,30.906,"LINESTRING (-99.9721491 16.9610774, -99.9724237 16.9611683)",
876335510,,,,residential,False,True,15.603,"LINESTRING (-99.9721491 16.9610774, -99.9720537 16.961184)",
876329806,,,Calle Las Torres,residential,False,True,51.635000000000005,"LINESTRING (-99.9721491 16.9610774, -99.9720505 16.9610258, -99.9718071 16.9609124, -99.9717126 16.9608748)",
876333764,,,,residential,False,True,18.773,"LINESTRING (-99.9717126 16.9608748, -99.9716521 16.9610334)",
876329806,,,Calle Las Torres,residential,False,False,51.635,"LINESTRING (-99.9717126 16.9608748, -99.9718071 16.9609124, -99.9720505 16.9610258, -99.9721491 16.9610774)",
876329806,,,Calle Las Torres,residential,False,True,55.152,"LINESTRING (-99.9717126 16.9608748, -99.9714996 16.9607956, -99.9712352 16.9606816)",
876333764,,,,residential,False,False,110.59,"LINESTRING (-99.9717126 16.9608748, -99.9718123 16.9606335, -99.9716435 16.9604481, -99.9717169 16.9602474, -99.9715657 16.9600116)",
876329806,,,Calle Las Torres,residential,False,False,39.522,"LINESTRING (-99.9709007 16.9605268, -99.9712352 16.9606816)",
876329806,,,Calle Las Torres,residential,False,True,20.38,"LINESTRING (-99.9709007 16.9605268, -99.9707121 16.9604944)",
876334428,,,,residential,False,False,74.969,"LINESTRING (-99.9709007 16.9605268, -99.9711998 16.9599163)",
876330789,,,,residential,False,False,47.480000000000004,"LINESTRING (-99.9710075 16.9616635, -99.9709541 16.9617561, -99.9708967 16.9618569, -99.9708351 16.9619297, -99.9707432 16.9620004)",
876350871,,,,residential,False,True,17.497,"LINESTRING (-99.971414 16.9616251, -99.9715535 16.9617085)",
876334420,,,,residential,False,False,69.078,"LINESTRING (-99.971414 16.9616251, -99.9711791 16.9621257, -99.9711362 16.9621855)",
876350871,,,,residential,False,False,14.629999999999999,"LINESTRING (-99.971414 16.9616251, -99.9714004 16.9616123, -99.9713857 16.9615759, -99.9713827 16.9615339, -99.9714043 16.9615092)",
876334421,,,,residential,False,True,30.924,"LINESTRING (-99.9725108 16.9606602, -99.9727589 16.9608052)",
876334421,,,,residential,False,False,30.924,"LINESTRING (-99.9727589 16.9608052, -99.9725108 16.9606602)",
459259106,,,Calle Palenque,residential,False,False,94.40899999999999,"LINESTRING (-99.9727589 16.9608052, -99.9728462 16.9606931, -99.9730149 16.9604577, -99.9731837 16.9600658)",
459259106,,,Calle Palenque,residential,False,True,55.230000000000004,"LINESTRING (-99.9727589 16.9608052, -99.972698 16.9608472, -99.9725346 16.9609655, -99.9724237 16.9611683)",
"[876334422, 876334423]",,,,living_street,False,False,179.19799999999998,"LINESTRING (-99.9722962 16.9591211, -99.9720285 16.9599086, -99.9724798 16.9601021, -99.9727866 16.9602033)",
876334425,,,,residential,False,False,37.594,"LINESTRING (-99.9722962 16.9591211, -99.9722573 16.9591054, -99.9719789 16.9589723)",
876334425,,,,residential,False,True,125.95,"LINESTRING (-99.9722962 16.9591211, -99.9724944 16.9592019, -99.9726968 16.9592922, -99.9728093 16.9593331, -99.9733881 16.9595588)",
876334424,,,,residential,False,True,77.734,"LINESTRING (-99.9725245 16.9597639, -99.9731837 16.9600658)",
876335508,,,Calle Palenque,residential,False,True,60.422,"LINESTRING (-99.9733881 16.9595588, -99.9731837 16.9600658)",
876334425,,,,residential,False,False,125.95000000000002,"LINESTRING (-99.9733881 16.9595588, -99.9728093 16.9593331, -99.9726968 16.9592922, -99.9724944 16.9592019, -99.9722962 16.9591211)",
876335508,,,Calle Palenque,residential,False,False,61.882999999999996,"LINESTRING (-99.9733881 16.9595588, -99.9734927 16.959299, -99.973521 16.9591522, -99.9735437 16.9590252)",
876334426,,,Calle San José,residential,False,True,31.148,"LINESTRING (-99.9719789 16.9589723, -99.9720704 16.9587062)",
876334425,,,,residential,False,True,37.594,"LINESTRING (-99.9719789 16.9589723, -99.9722573 16.9591054, -99.9722962 16.9591211)",
876334426,,,Calle San José,residential,False,False,123.965,"LINESTRING (-99.9719789 16.9589723, -99.9717618 16.9594561, -99.9715308 16.9600014)",
876334427,,,,residential,False,False,3.881,"LINESTRING (-99.9715308 16.9600014, -99.9715657 16.9600116)",
876334427,,,,residential,False,True,36.454,"LINESTRING (-99.9715308 16.9600014, -99.9711998 16.9599163)",
876334426,,,Calle San José,residential,False,True,123.965,"LINESTRING (-99.9715308 16.9600014, -99.9717618 16.9594561, -99.9719789 16.9589723)",
876334428,,,,residential,False,True,19.606,"LINESTRING (-99.9712987 16.9597675, -99.9711998 16.9599163)",
876334427,,,,residential,False,False,36.454,"LINESTRING (-99.9711998 16.9599163, -99.9715308 16.9600014)",
876334428,,,,residential,False,False,19.606,"LINESTRING (-99.9711998 16.9599163, -99.9712987 16.9597675)",
876334428,,,,residential,False,True,74.969,"LINESTRING (-99.9711998 16.9599163, -99.9709007 16.9605268)",
"[876338177, 876334427]",,,,residential,False,True,157.612,"LINESTRING (-99.9711998 16.9599163, -99.9703796 16.9596669, -99.9704423 16.959534, -99.9704639 16.9594611, -99.9704601 16.9594042, -99.9704253 16.9593446, -99.970208 16.9592105)",
876329806,,,Calle Las Torres,residential,False,True,39.522,"LINESTRING (-99.9712352 16.9606816, -99.9709007 16.9605268)",
876334429,,,,residential,False,True,40.483,"LINESTRING (-99.9712352 16.9606816, -99.9713702 16.9603412)",
876329806,,,Calle Las Torres,residential,False,False,55.152,"LINESTRING (-99.9712352 16.9606816, -99.9714996 16.9607956, -99.9717126 16.9608748)",
876334429,,,,residential,False,False,40.483,"LINESTRING (-99.9713702 16.9603412, -99.9712352 16.9606816)",
876334426,,,Calle San José,residential,False,True,23.216,"LINESTRING (-99.9721961 16.9583987, -99.9723122 16.9582219)",
876338172,,,,residential,False,True,118.481,"LINESTRING (-99.9721961 16.9583987, -99.9711902 16.9579409)",
876334426,,,Calle San José,residential,False,False,36.715999999999994,"LINESTRING (-99.9721961 16.9583987, -99.9721343 16.9585555, -99.9720704 16.9587062)",
876338172,,,,residential,False,False,118.481,"LINESTRING (-99.9711902 16.9579409, -99.9721961 16.9583987)",
876334426,,,Calle San José,residential,False,False,31.148,"LINESTRING (-99.9720704 16.9587062, -99.9719789 16.9589723)",
876334426,,,Calle San José,residential,False,True,36.715999999999994,"LINESTRING (-99.9720704 16.9587062, -99.9721343 16.9585555, -99.9721961 16.9583987)",
876338173,,,,residential,False,True,161.60399999999998,"LINESTRING (-99.9720704 16.9587062, -99.9710135 16.9582497, -99.9709766 16.9581845, -99.9709779 16.9581332, -99.9709873 16.9580934, -99.9709578 16.9580613, -99.9709471 16.9580075, -99.970939 16.9579613, -99.9709417 16.9579279)",
876334426,,,Calle San José,residential,False,False,23.216,"LINESTRING (-99.9723122 16.9582219, -99.9721961 16.9583987)",
876338175,,,,residential,False,True,11.634,"LINESTRING (-99.9723122 16.9582219, -99.9724194 16.9582427)",
"[876332568, 876338175]",,,,residential,False,"[False, True]",90.699,"LINESTRING (-99.9723122 16.9582219, -99.9722442 16.9581983, -99.9721851 16.9581501, -99.9721471 16.9579846, -99.9722278 16.9578304, -99.9722962 16.957685, -99.9723823 16.9575353)",
876332572,,,,residential,False,False,25.658,"LINESTRING (-99.9724814 16.9580197, -99.9724194 16.9582427)",
876332572,,,,residential,False,True,127.29400000000001,"LINESTRING (-99.9724814 16.9580197, -99.9727521 16.9575442, -99.9730564 16.9570157)",
876338176,,,,residential,False,True,60.675,"LINESTRING (-99.9724814 16.9580197, -99.9727206 16.9580979, -99.9730334 16.958151)",
876338176,,,,residential,False,False,60.675,"LINESTRING (-99.9730334 16.958151, -99.9727206 16.9580979, -99.9724814 16.9580197)",
"[876338177, 876334427]",,,,residential,False,False,157.61199999999997,"LINESTRING (-99.970208 16.9592105, -99.9704253 16.9593446, -99.9704601 16.9594042, -99.9704639 16.9594611, -99.9704423 16.959534, -99.9703796 16.9596669, -99.9711998 16.9599163)",
876332569,,,Calle Palenque,residential,False,False,18.448,"LINESTRING (-99.9737569 16.9577691, -99.9737314 16.9579332)",
876344165,,,,residential,False,True,22.734,"LINESTRING (-99.9737569 16.9577691, -99.9735498 16.9577185)",
876332569,,,Calle Palenque,residential,False,True,55.059,"LINESTRING (-99.9737569 16.9577691, -99.9738161 16.9575061, -99.9738583 16.9572836)",
876344165,,,,residential,False,False,22.734,"LINESTRING (-99.9735498 16.9577185, -99.9737569 16.9577691)",
876344166,,,,residential,False,True,59.88699999999999,"LINESTRING (-99.9730625 16.9587787, -99.9734535 16.9589294, -99.9735244 16.9589746, -99.9735437 16.9590252)",
876335508,,,Calle Palenque,residential,False,False,62.108999999999995,"LINESTRING (-99.9735437 16.9590252, -99.9736369 16.9586238, -99.9736105 16.9584786)",
876335508,,,Calle Palenque,residential,False,True,61.883,"LINESTRING (-99.9735437 16.9590252, -99.973521 16.9591522, -99.9734927 16.959299, -99.9733881 16.9595588)",
876344166,,,,residential,False,False,59.887,"LINESTRING (-99.9735437 16.9590252, -99.9735244 16.9589746, -99.9734535 16.9589294, -99.9730625 16.9587787)",
876332569,,,Calle Palenque,residential,False,False,39.259,"LINESTRING (-99.973687 16.9581332, -99.9736105 16.9584786)",
876332569,,,Calle Palenque,residential,False,True,22.735,"LINESTRING (-99.973687 16.9581332, -99.9737314 16.9579332)",
876344167,,,,residential,False,True,81.416,"LINESTRING (-99.973687 16.9581332, -99.9729421 16.9579646)",
876344167,,,,residential,False,False,81.416,"LINESTRING (-99.9729421 16.9579646, -99.973687 16.9581332)",
876338175,,,,residential,False,False,43.72,"LINESTRING (-99.9752313 16.9591207, -99.9748737 16.9589268)",
1219776486,,,,residential,False,False,59.83,"LINESTRING (-99.9752313 16.9591207, -99.9754794 16.9586378)",
876343904,,,,residential,False,False,43.343,"LINESTRING (-99.9754794 16.9586378, -99.9751167 16.9584601)",
1219776486,,,,residential,False,True,59.83,"LINESTRING (-99.9754794 16.9586378, -99.9752313 16.9591207)",
876343903,,,,residential,False,False,49.311,"LINESTRING (-99.9756296 16.958459, -99.9752173 16.9582562)",
876332569,,,Calle Palenque,residential,False,False,21.792,"LINESTRING (-99.9739051 16.9570928, -99.9738583 16.9572836)",
876343901,,,,residential,False,True,121.473,"LINESTRING (-99.9739051 16.9570928, -99.9742582 16.9571903, -99.9743632 16.9572542, -99.9744691 16.9573456, -99.9745435 16.9574706, -99.9746918 16.957558, -99.974737 16.9575828, -99.9748672 16.9575707)",
876343902,,,,residential,False,False,36.071,"LINESTRING (-99.9756908 16.9573084, -99.9755435 16.9576006)",
876343900,,,,residential,False,False,95.89000000000001,"LINESTRING (-99.9756908 16.9573084, -99.9756086 16.9572703, -99.9754398 16.9571954, -99.9751011 16.9570362, -99.9748868 16.9569192)",
876343898,,,,residential,False,True,82.339,"LINESTRING (-99.9748672 16.9575707, -99.9750656 16.9574369, -99.9751407 16.9574138, -99.9752319 16.9574279, -99.9755435 16.9576006)",
876343901,,,,residential,False,False,121.47299999999998,"LINESTRING (-99.9748672 16.9575707, -99.974737 16.9575828, -99.9746918 16.957558, -99.9745435 16.9574706, -99.9744691 16.9573456, -99.9743632 16.9572542, -99.9742582 16.9571903, -99.9739051 16.9570928)",
876343901,,,,residential,False,True,66.88199999999999,"LINESTRING (-99.9748672 16.9575707, -99.9750725 16.957711, -99.975315 16.9578227, -99.9754016 16.9578834)",
876345328,,,,residential,False,True,53.883,"LINESTRING (-99.9742499 16.9625093, -99.9743914 16.9622841, -99.9744652 16.9620738)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,False,37.143,"LINESTRING (-99.9744652 16.9620738, -99.9741192 16.9621191)",
876335507,2,MEX 200,Carretera Federal Acapulco - Zihuatanejo,primary,False,True,78.418,"LINESTRING (-99.9744652 16.9620738, -99.9751957 16.9619782)",
