osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
273388770,,residential,False,False,82.42999999999999,"LINESTRING (-98.7553585 18.5000329, -98.755378 18.4999845, -98.7553934 18.4999375, -98.7554021 18.4998688, -98.7554014 18.4997779, -98.7553914 18.4996265, -98.7553988 18.4995375, -98.7554035 18.4994745, -98.7554175 18.4994192, -98.7554558 18.4993645, -98.7554933 18.4993245)",,
"[273388762, 528167988, 778980375]",Calle Lerdo de Tejada,residential,False,"[False, True]",23.200000000000003,"LINESTRING (-98.7553585 18.5000329, -98.7553145 18.5000185, -98.7552138 18.4999916, -98.755148 18.4999724)",,yes
273388762,Calle Lerdo de Tejada,residential,False,False,4.44,"LINESTRING (-98.7551071 18.4999629, -98.755148 18.4999724)",,
273388762,Calle Lerdo de Tejada,residential,False,True,111.976,"LINESTRING (-98.7551071 18.4999629, -98.754049 18.4998778)",,
273388763,Calle Juárez,residential,False,True,89.14099999999999,"LINESTRING (-98.7551071 18.4999629, -98.7550923 18.5000557, -98.7550843 18.5001066, -98.7550682 18.5001766, -98.7550414 18.500258, -98.7549475 18.5005397, -98.7548731 18.5007311)",,
273388769,Privada Benito Juárez,residential,False,False,74.83399999999999,"LINESTRING (-98.7551071 18.4999629, -98.7551393 18.4998548, -98.7551507 18.4998001, -98.755156 18.4997442, -98.7551527 18.4996628, -98.7551419 18.4995877, -98.7551131 18.4994993, -98.7550843 18.4994148, -98.7550561 18.4993079)",,
273388764,Callejón 5 de Mayo,residential,False,False,63.924,"LINESTRING (-98.7531021 18.5011686, -98.7531294 18.5005943)",,
946390713,Avenida Zaragoza,primary,False,False,77.015,"LINESTRING (-98.7531021 18.5011686, -98.7533288 18.5012093, -98.7535179 18.5012449, -98.7536936 18.5012805, -98.753817 18.5013097)",MOR 31,
"[946390713, 849706887]","['Avenida Zaragoza', 'Avenida Independencia']",primary,False,"[False, True]",85.77000000000001,"LINESTRING (-98.7531021 18.5011686, -98.7527199 18.5010986, -98.7526059 18.5010745, -98.7525027 18.5010465, -98.7523927 18.5010147, -98.7523201 18.5009728)",MOR 31,
273388764,Callejón 5 de Mayo,residential,False,True,63.924,"LINESTRING (-98.7531294 18.5005943, -98.7531021 18.5011686)",,
273388765,Privada Lerdo de Tejada,residential,False,False,30.794,"LINESTRING (-98.7527922 18.5000104, -98.752774 18.499734)",,
273388762,Calle Lerdo de Tejada,residential,False,False,21.306,"LINESTRING (-98.752774 18.499734, -98.7529754 18.4997494)",,
273388762,Calle Lerdo de Tejada,residential,False,True,24.262,"LINESTRING (-98.752774 18.499734, -98.7525449 18.4997139)",,
273388765,Privada Lerdo de Tejada,residential,False,True,30.794,"LINESTRING (-98.752774 18.499734, -98.7527922 18.5000104)",,
273388766,,residential,False,False,45.78,"LINESTRING (-98.752978 18.5001611, -98.7529754 18.4997494)",,
273388762,Calle Lerdo de Tejada,residential,False,False,70.532,"LINESTRING (-98.7529754 18.4997494, -98.7536392 18.4998274)",,
273388762,Calle Lerdo de Tejada,residential,False,True,21.306,"LINESTRING (-98.7529754 18.4997494, -98.752774 18.499734)",,
273388766,,residential,False,True,45.78,"LINESTRING (-98.7529754 18.4997494, -98.752978 18.5001611)",,
273388767,Calle Lerdo de Tejada,residential,True,False,39.583,"LINESTRING (-98.7560606 18.502041, -98.7561388 18.501858, -98.756188 18.5017065)",,
839174103,Avenida Zaragoza,primary,False,False,89.886,"LINESTRING (-98.7560606 18.502041, -98.7564133 18.502144, -98.7568773 18.5022725)",MOR 31,
"[946390712, 946390713, 839174103]",Avenida Zaragoza,primary,False,True,17.419999999999998,"LINESTRING (-98.7560606 18.502041, -98.7559999 18.5020267, -98.7559359 18.5020041, -98.7559037 18.5019927)",MOR 31,yes
840206930,,residential,False,False,149.064,"LINESTRING (-98.7560606 18.502041, -98.7560381 18.5020712, -98.7560194 18.502104, -98.7560073 18.502138, -98.7559986 18.5021676, -98.7559905 18.5022038, -98.7559838 18.5022343, -98.7559798 18.5022591, -98.7559728 18.5023303, -98.7559915 18.5023749, -98.7560438 18.5024175, -98.7561806 18.5024887, -98.7563503 18.502544, -98.7564857 18.5025961, -98.7565494 18.5026407, -98.756589 18.5026782, -98.756644 18.5027608, -98.7566856 18.5028632, -98.7567265 18.5029865)",,
946390713,Avenida Zaragoza,primary,False,True,25.988,"LINESTRING (-98.7559037 18.5019927, -98.755675 18.5019056)",MOR 31,
840206932,Calle Primo Verdad,residential,False,False,47.38700000000001,"LINESTRING (-98.7559037 18.5019927, -98.7559788 18.5018057, -98.7560365 18.5016557, -98.7560566 18.5015921)",,
"[946390712, 946390713, 839174103]",Avenida Zaragoza,primary,False,False,17.419999999999998,"LINESTRING (-98.7559037 18.5019927, -98.7559359 18.5020041, -98.7559999 18.5020267, -98.7560606 18.502041)",MOR 31,yes
273388769,Privada Benito Juárez,residential,False,True,74.834,"LINESTRING (-98.7550561 18.4993079, -98.7550843 18.4994148, -98.7551131 18.4994993, -98.7551419 18.4995877, -98.7551527 18.4996628, -98.755156 18.4997442, -98.7551507 18.4998001, -98.7551393 18.4998548, -98.7551071 18.4999629)",,
838817766,Robles,residential,False,False,26.751,"LINESTRING (-98.755905 18.4988793, -98.7561364 18.4989779)",,
273388770,,residential,False,True,65.912,"LINESTRING (-98.755905 18.4988793, -98.7556019 18.4992246, -98.7554933 18.4993245)",,
"[838817765, 838817766, 838810551]",Robles,residential,False,True,188.42600000000002,"LINESTRING (-98.755905 18.4988793, -98.7557334 18.4988119, -98.7555604 18.4987464, -98.7551741 18.4986167, -98.7549267 18.4985417, -98.7548187 18.4985156, -98.7547329 18.4984838, -98.7546732 18.4984596, -98.754629 18.4984482, -98.7545532 18.4984412, -98.7544768 18.4984336, -98.7543842 18.4984259, -98.7541998 18.4984107)",,yes
273388774,Calle Dolores,residential,False,False,118.06700000000001,"LINESTRING (-98.7558568 18.5008417, -98.7563704 18.5005785, -98.7568358 18.5003266)",,
"[528166976, 273388774, 528166975]","['Dolores', 'Calle Dolores']",residential,False,True,15.065000000000001,"LINESTRING (-98.7558568 18.5008417, -98.7558246 18.5008614, -98.75577 18.5008976, -98.7557367 18.5009148)",,yes
840207729,Calle Lerdo de Tejada,residential,True,False,106.38300000000001,"LINESTRING (-98.7558568 18.5008417, -98.7557669 18.5007126, -98.7556589 18.5005867, -98.7555691 18.5005041, -98.7554772 18.5003851, -98.7554303 18.5002936, -98.7553941 18.5002045, -98.7553706 18.5001435, -98.7553599 18.5000799, -98.7553585 18.5000329)",,
273388771,Calle Noche Triste,residential,False,False,71.289,"LINESTRING (-98.756188 18.5017065, -98.7568639 18.5017205)",,
273388767,Calle Lerdo de Tejada,residential,True,False,107.77600000000001,"LINESTRING (-98.756188 18.5017065, -98.7562081 18.5015984, -98.7562296 18.5015132, -98.7562229 18.5014217, -98.7562041 18.5013479, -98.7561505 18.5012563, -98.7559909 18.5010338, -98.7558568 18.5008417)",,
273388771,Calle Noche Triste,residential,False,True,71.289,"LINESTRING (-98.7568639 18.5017205, -98.756188 18.5017065)",,
273388772,Calle Cuauhtémoc,residential,False,True,61.396,"LINESTRING (-98.7568639 18.5017205, -98.7568773 18.5022725)",,
273388771,Calle Noche Triste,residential,False,False,162.142,"LINESTRING (-98.7568639 18.5017205, -98.7577128 18.5017549, -98.7584002 18.5017817)",,
273388772,Calle Cuauhtémoc,residential,False,False,155.08,"LINESTRING (-98.7568639 18.5017205, -98.7568559 18.5015132, -98.7568492 18.501208, -98.7568519 18.5007769, -98.7568465 18.5004258, -98.7568358 18.5003266)",,
273388772,Calle Cuauhtémoc,residential,False,False,61.396,"LINESTRING (-98.7568773 18.5022725, -98.7568639 18.5017205)",,
839174103,Avenida Zaragoza,primary,False,False,174.93,"LINESTRING (-98.7568773 18.5022725, -98.7572019 18.5023793, -98.7573923 18.5024531, -98.7579006 18.5026934, -98.7583807 18.5029313)",MOR 31,
839174103,Avenida Zaragoza,primary,False,True,89.886,"LINESTRING (-98.7568773 18.5022725, -98.7564133 18.502144, -98.7560606 18.502041)",MOR 31,
273388774,Calle Dolores,residential,False,False,21.938,"LINESTRING (-98.7568358 18.5003266, -98.7569826 18.5001868)",,
273388772,Calle Cuauhtémoc,residential,False,True,155.08,"LINESTRING (-98.7568358 18.5003266, -98.7568465 18.5004258, -98.7568519 18.5007769, -98.7568492 18.501208, -98.7568559 18.5015132, -98.7568639 18.5017205)",,
273388774,Calle Dolores,residential,False,True,118.06700000000001,"LINESTRING (-98.7568358 18.5003266, -98.7563704 18.5005785, -98.7558568 18.5008417)",,
273388771,Calle Noche Triste,residential,False,True,162.142,"LINESTRING (-98.7584002 18.5017817, -98.7577128 18.5017549, -98.7568639 18.5017205)",,
273388773,Calle Flor de Azalea,residential,False,False,162.413,"LINESTRING (-98.7584002 18.5017817, -98.7583686 18.5013542, -98.7583016 18.5003241)",,
273388773,Calle Flor de Azalea,residential,False,True,142.23499999999999,"LINESTRING (-98.7584002 18.5017817, -98.7585095 18.5020944, -98.7585604 18.5022572, -98.7586342 18.502565, -98.7587482 18.5030165)",,
273388774,Calle Dolores,residential,False,True,90.077,"LINESTRING (-98.7583016 18.5003241, -98.7574527 18.5002338)",,
273388773,Calle Flor de Azalea,residential,False,True,162.413,"LINESTRING (-98.7583016 18.5003241, -98.7583686 18.5013542, -98.7584002 18.5017817)",,
528166976,Dolores,residential,False,False,8.554,"LINESTRING (-98.7553471 18.5012048, -98.7554061 18.501152)",,
273388774,Calle Dolores,residential,False,False,6.375,"LINESTRING (-98.7569826 18.5001868, -98.7570389 18.5002077)",,
273388774,Calle Dolores,residential,False,True,21.938,"LINESTRING (-98.7569826 18.5001868, -98.7568358 18.5003266)",,
273388775,Calle Francisco I. Madero,residential,False,False,26.356,"LINESTRING (-98.7569826 18.5001868, -98.7570458 18.5001062, -98.7571316 18.4999965)",,
273389941,Callejón Dolores,residential,False,False,49.282000000000004,"LINESTRING (-98.7569826 18.5001868, -98.7569122 18.5001569, -98.7567814 18.5001225, -98.7565343 18.5000648)",,
838810552,Robles,residential,False,False,44.315,"LINESTRING (-98.7574279 18.4991197, -98.7578436 18.4991782)",,
273388775,Calle Francisco I. Madero,residential,False,True,102.458,"LINESTRING (-98.7574279 18.4991197, -98.7572535 18.4996812, -98.7571831 18.4998815, -98.7571316 18.4999965)",,
273389939,Robles,residential,False,True,115.599,"LINESTRING (-98.7574279 18.4991197, -98.7572984 18.4990898, -98.7571254 18.4990561, -98.7569544 18.4990243, -98.7568565 18.4990071, -98.7567888 18.4990033, -98.7566467 18.4989893, -98.7564938 18.4989874, -98.7563449 18.4989842)",,
273388774,Calle Dolores,residential,False,False,24.093,"LINESTRING (-98.7572247 18.5002198, -98.7574527 18.5002338)",,
273388774,Calle Dolores,residential,False,True,19.644,"LINESTRING (-98.7572247 18.5002198, -98.7571134 18.5002147, -98.7570389 18.5002077)",,
273389893,,residential,False,False,26.701,"LINESTRING (-98.7572247 18.5002198, -98.7571765 18.5001015, -98.7571316 18.4999965)",,
273388775,Calle Francisco I. Madero,residential,False,False,102.458,"LINESTRING (-98.7571316 18.4999965, -98.7571831 18.4998815, -98.7572535 18.4996812, -98.7574279 18.4991197)",,
273388775,Calle Francisco I. Madero,residential,False,True,26.356,"LINESTRING (-98.7571316 18.4999965, -98.7570458 18.5001062, -98.7569826 18.5001868)",,
273389893,,residential,False,True,26.701,"LINESTRING (-98.7571316 18.4999965, -98.7571765 18.5001015, -98.7572247 18.5002198)",,
273389940,Callejón de la Soledad,residential,False,False,159.671,"LINESTRING (-98.7571316 18.4999965, -98.7570946 18.4999623, -98.7570195 18.4999184, -98.7568659 18.4998548, -98.7566849 18.4997588, -98.7566084 18.4997054, -98.7565555 18.4996481, -98.7564703 18.4995063, -98.7564026 18.4994128, -98.7563107 18.499299, -98.7562269 18.4991585, -98.7561759 18.4990491, -98.7561364 18.4989779)",,
273389894,Calle G. Pineda Barragán,residential,False,True,41.989,"LINESTRING (-98.7509958 18.4979395, -98.7513856 18.4978624)",,
849728787,,residential,False,True,11.042,"LINESTRING (-98.7509958 18.4979395, -98.7508966 18.4979713)",,
273388762,Calle Lerdo de Tejada,residential,False,False,24.262,"LINESTRING (-98.7525449 18.4997139, -98.752774 18.499734)",,
273388762,Calle Lerdo de Tejada,residential,False,True,93.657,"LINESTRING (-98.7525449 18.4997139, -98.7516631 18.4996132)",,
272942939,Calle Guerrero,residential,False,False,12.316,"LINESTRING (-98.7541822 18.4985202, -98.7541998 18.4984107)",,
272942939,Calle Guerrero,residential,False,True,76.204,"LINESTRING (-98.7541822 18.4985202, -98.7541133 18.4992024)",,
273389897,,residential,False,False,86.3,"LINESTRING (-98.7541822 18.4985202, -98.753364 18.498503)",,
273389897,,residential,False,True,86.3,"LINESTRING (-98.753364 18.498503, -98.7541822 18.4985202)",,
273389894,Calle G. Pineda Barragán,residential,False,False,41.989,"LINESTRING (-98.7513856 18.4978624, -98.7509958 18.4979395)",,
273389939,Robles,residential,False,False,21.997,"LINESTRING (-98.7561364 18.4989779, -98.7563449 18.4989842)",,
838817766,Robles,residential,False,True,26.751,"LINESTRING (-98.7561364 18.4989779, -98.755905 18.4988793)",,
273389940,Callejón de la Soledad,residential,False,True,159.671,"LINESTRING (-98.7561364 18.4989779, -98.7561759 18.4990491, -98.7562269 18.4991585, -98.7563107 18.499299, -98.7564026 18.4994128, -98.7564703 18.4995063, -98.7565555 18.4996481, -98.7566084 18.4997054, -98.7566849 18.4997588, -98.7568659 18.4998548, -98.7570195 18.4999184, -98.7570946 18.4999623, -98.7571316 18.4999965)",,
273389941,Callejón Dolores,residential,False,True,49.282000000000004,"LINESTRING (-98.7565343 18.5000648, -98.7567814 18.5001225, -98.7569122 18.5001569, -98.7569826 18.5001868)",,
272942939,Calle Guerrero,residential,False,True,13.452,"LINESTRING (-98.7542561 18.4978964, -98.7542461 18.498017)",,
273389942,Callejón Carranza,residential,False,False,122.17799999999998,"LINESTRING (-98.7542561 18.4978964, -98.7544593 18.4978727, -98.7546739 18.4978523, -98.7547436 18.4978536, -98.7547832 18.4978638, -98.7548207 18.4978918, -98.7548576 18.4979286, -98.7549522 18.4980278, -98.754985 18.4980469, -98.7550166 18.4980615, -98.7550554 18.4980698, -98.7550937 18.4980959, -98.7551366 18.498134, -98.7551701 18.4981849, -98.7552097 18.4982746)",,
272929081,Calle Marcelino Vergara,residential,False,False,49.524,"LINESTRING (-98.7501375 18.5001722, -98.75009 18.5006153)",,
272929081,Calle Marcelino Vergara,residential,False,True,75.416,"LINESTRING (-98.7501375 18.5001722, -98.7502134 18.4994978)",,
273388361,Privada Nazarit,residential,False,True,143.922,"LINESTRING (-98.7501375 18.5001722, -98.7514756 18.5004272)",,
839064733,Calle Nazarit,residential,False,False,87.491,"LINESTRING (-98.7501375 18.5001722, -98.7493305 18.4999894)",,
272916135,Calle Hidalgo,residential,True,False,85.536,"LINESTRING (-98.7527969 18.5028156, -98.7529627 18.5020626)",,
272920950,16 de Septiembre,residential,True,False,117.648,"LINESTRING (-98.7527969 18.5028156, -98.7517432 18.5024678)",,
"[838805793, 838805794]",,residential,False,False,133.36599999999999,"LINESTRING (-98.7564643 18.4978778, -98.7564193 18.4978867, -98.7563848 18.4978997, -98.7563513 18.4979207, -98.7563228 18.4979598, -98.7563034 18.4979878, -98.7562859 18.49804, -98.7562805 18.4980832, -98.7562993 18.4984584, -98.7563449 18.4989842)",,
838805794,,residential,False,True,110.81200000000001,"LINESTRING (-98.7564643 18.4978778, -98.7565742 18.497867, -98.7567593 18.4978568, -98.7569524 18.4978504, -98.7571053 18.4978568, -98.7572146 18.4978689, -98.7573132 18.4978867, -98.7573796 18.4978943, -98.7574372 18.4978867, -98.7574701 18.4978759, -98.7575043 18.4978593)",,
838805794,,residential,False,False,110.812,"LINESTRING (-98.7575043 18.4978593, -98.7574701 18.4978759, -98.7574372 18.4978867, -98.7573796 18.4978943, -98.7573132 18.4978867, -98.7572146 18.4978689, -98.7571053 18.4978568, -98.7569524 18.4978504, -98.7567593 18.4978568, -98.7565742 18.497867, -98.7564643 18.4978778)",,
273389939,Robles,residential,False,True,21.997,"LINESTRING (-98.7563449 18.4989842, -98.7561364 18.4989779)",,
273389939,Robles,residential,False,False,115.59899999999999,"LINESTRING (-98.7563449 18.4989842, -98.7564938 18.4989874, -98.7566467 18.4989893, -98.7567888 18.4990033, -98.7568565 18.4990071, -98.7569544 18.4990243, -98.7571254 18.4990561, -98.7572984 18.4990898, -98.7574279 18.4991197)",,
"[838805793, 838805794]",,residential,False,True,133.366,"LINESTRING (-98.7563449 18.4989842, -98.7562993 18.4984584, -98.7562805 18.4980832, -98.7562859 18.49804, -98.7563034 18.4979878, -98.7563228 18.4979598, -98.7563513 18.4979207, -98.7563848 18.4978997, -98.7564193 18.4978867, -98.7564643 18.4978778)",,
838810553,Privada del Castigo,residential,False,True,36.865,"LINESTRING (-98.7577336 18.4994929, -98.7578436 18.4991782)",,
838810552,Robles,residential,False,True,44.315,"LINESTRING (-98.7578436 18.4991782, -98.7574279 18.4991197)",,
838810553,Privada del Castigo,residential,False,False,36.865,"LINESTRING (-98.7578436 18.4991782, -98.7577336 18.4994929)",,
273388774,Calle Dolores,residential,False,False,90.077,"LINESTRING (-98.7574527 18.5002338, -98.7583016 18.5003241)",,
273388774,Calle Dolores,residential,False,True,24.093,"LINESTRING (-98.7574527 18.5002338, -98.7572247 18.5002198)",,
"[838810554, 838810555, 838810556]",Privada Dolores,residential,False,True,181.283,"LINESTRING (-98.7574527 18.5002338, -98.7574581 18.5005403, -98.7574601 18.500705, -98.7574567 18.5008535, -98.7574507 18.5008738, -98.7574383 18.5008843, -98.7574158 18.5008945, -98.7573547 18.5008981, -98.7572662 18.5009008, -98.7572002 18.500904, -98.7571754 18.5009028, -98.7571529 18.5008948, -98.7571382 18.5008745, -98.7571254 18.5008328, -98.7571161 18.5007769, -98.757108 18.5006408, -98.7570846 18.5004882, -98.7570389 18.5002077)",,
273388774,Calle Dolores,residential,False,True,6.375,"LINESTRING (-98.7570389 18.5002077, -98.7569826 18.5001868)",,
273388774,Calle Dolores,residential,False,False,19.644,"LINESTRING (-98.7570389 18.5002077, -98.7571134 18.5002147, -98.7572247 18.5002198)",,
"[838810554, 838810555, 838810556]",Privada Dolores,residential,False,False,181.28299999999996,"LINESTRING (-98.7570389 18.5002077, -98.7570846 18.5004882, -98.757108 18.5006408, -98.7571161 18.5007769, -98.7571254 18.5008328, -98.7571382 18.5008745, -98.7571529 18.5008948, -98.7571754 18.5009028, -98.7572002 18.500904, -98.7572662 18.5009008, -98.7573547 18.5008981, -98.7574158 18.5008945, -98.7574383 18.5008843, -98.7574507 18.5008738, -98.7574567 18.5008535, -98.7574601 18.500705, -98.7574581 18.5005403, -98.7574527 18.5002338)",,
838814540,,residential,False,True,94.915,"LINESTRING (-98.753306 18.4983236, -98.7542059 18.4983414)",,
272942939,Calle Guerrero,residential,False,False,36.32,"LINESTRING (-98.7542059 18.4983414, -98.7542461 18.498017)",,
272942939,Calle Guerrero,residential,False,True,7.733,"LINESTRING (-98.7542059 18.4983414, -98.7541998 18.4984107)",,
838814540,,residential,False,False,94.915,"LINESTRING (-98.7542059 18.4983414, -98.753306 18.4983236)",,
273389942,Callejón Carranza,residential,False,True,122.17799999999998,"LINESTRING (-98.7552097 18.4982746, -98.7551701 18.4981849, -98.7551366 18.498134, -98.7550937 18.4980959, -98.7550554 18.4980698, -98.7550166 18.4980615, -98.754985 18.4980469, -98.7549522 18.4980278, -98.7548576 18.4979286, -98.7548207 18.4978918, -98.7547832 18.4978638, -98.7547436 18.4978536, -98.7546739 18.4978523, -98.7544593 18.4978727, -98.7542561 18.4978964)",,
272942939,Calle Guerrero,residential,False,False,76.204,"LINESTRING (-98.7541133 18.4992024, -98.7541822 18.4985202)",,
272942939,Calle Guerrero,residential,False,True,75.408,"LINESTRING (-98.7541133 18.4992024, -98.754106 18.4992692, -98.754049 18.4998778)",,
838817767,,residential,False,False,85.71199999999999,"LINESTRING (-98.7541133 18.4992024, -98.7538398 18.4991871, -98.753302 18.4991553)",,
838818580,,residential,False,True,101.644,"LINESTRING (-98.7563335 18.4996475, -98.7562758 18.4995642, -98.7562014 18.4994847, -98.7561431 18.4994389, -98.7560935 18.4994008, -98.7560036 18.4993823, -98.7559164 18.4993677, -98.755838 18.4993512, -98.7557267 18.4993346, -98.755614 18.4993276, -98.7554933 18.4993245)",,
273388770,,residential,False,False,65.912,"LINESTRING (-98.7554933 18.4993245, -98.7556019 18.4992246, -98.755905 18.4988793)",,
273388770,,residential,False,True,82.42999999999999,"LINESTRING (-98.7554933 18.4993245, -98.7554558 18.4993645, -98.7554175 18.4994192, -98.7554035 18.4994745, -98.7553988 18.4995375, -98.7553914 18.4996265, -98.7554014 18.4997779, -98.7554021 18.4998688, -98.7553934 18.4999375, -98.755378 18.4999845, -98.7553585 18.5000329)",,
838818580,,residential,False,False,101.644,"LINESTRING (-98.7554933 18.4993245, -98.755614 18.4993276, -98.7557267 18.4993346, -98.755838 18.4993512, -98.7559164 18.4993677, -98.7560036 18.4993823, -98.7560935 18.4994008, -98.7561431 18.4994389, -98.7562014 18.4994847, -98.7562758 18.4995642, -98.7563335 18.4996475)",,
838818582,Privada Lerdo de Tejada,residential,False,True,36.403000000000006,"LINESTRING (-98.7536205 18.5001543, -98.7536299 18.4999903, -98.7536392 18.4998274)",,
273388762,Calle Lerdo de Tejada,residential,False,False,43.575,"LINESTRING (-98.7536392 18.4998274, -98.754049 18.4998778)",,
273388762,Calle Lerdo de Tejada,residential,False,True,70.532,"LINESTRING (-98.7536392 18.4998274, -98.7529754 18.4997494)",,
838818582,Privada Lerdo de Tejada,residential,False,False,36.403000000000006,"LINESTRING (-98.7536392 18.4998274, -98.7536299 18.4999903, -98.7536205 18.5001543)",,
838817767,,residential,False,True,85.71199999999999,"LINESTRING (-98.753302 18.4991553, -98.7538398 18.4991871, -98.7541133 18.4992024)",,
838817768,,residential,False,True,28.122,"LINESTRING (-98.7539805 18.4979942, -98.7542461 18.498017)",,
272942939,Calle Guerrero,residential,False,False,13.452,"LINESTRING (-98.7542461 18.498017, -98.7542561 18.4978964)",,
272942939,Calle Guerrero,residential,False,True,36.32,"LINESTRING (-98.7542461 18.498017, -98.7542059 18.4983414)",,
838817768,,residential,False,False,28.122,"LINESTRING (-98.7542461 18.498017, -98.7539805 18.4979942)",,
838819755,Calle Primo Verdad,residential,False,True,49.751,"LINESTRING (-98.7552654 18.5003915, -98.7551869 18.5002701, -98.7551627 18.5002191, -98.755146 18.5001562, -98.7551406 18.5001015, -98.755148 18.4999724)",,
273388762,Calle Lerdo de Tejada,residential,False,True,4.44,"LINESTRING (-98.755148 18.4999724, -98.7551071 18.4999629)",,
"[273388762, 528167988, 778980375]",Calle Lerdo de Tejada,residential,False,"[False, True]",23.200000000000003,"LINESTRING (-98.755148 18.4999724, -98.7552138 18.4999916, -98.7553145 18.5000185, -98.7553585 18.5000329)",,yes
838819755,Calle Primo Verdad,residential,False,False,49.751,"LINESTRING (-98.755148 18.4999724, -98.7551406 18.5001015, -98.755146 18.5001562, -98.7551627 18.5002191, -98.7551869 18.5002701, -98.7552654 18.5003915)",,
838820410,,residential,False,True,41.812,"LINESTRING (-98.7523203 18.5001753, -98.7519448 18.5002961)",,
838820410,,residential,False,False,41.812,"LINESTRING (-98.7519448 18.5002961, -98.7523203 18.5001753)",,
849706887,Avenida Independencia,primary,False,False,81.565,"LINESTRING (-98.7519448 18.5002961, -98.751761 18.4998751, -98.7516631 18.4996132)",MOR 31,
849706887,Avenida Independencia,primary,False,True,85.54,"LINESTRING (-98.7519448 18.5002961, -98.7520574 18.5005339, -98.752198 18.5008278, -98.7522518 18.5009002, -98.7523201 18.5009728)",MOR 31,
273388360,Calle Francisco Cazales,residential,False,False,5.263,"LINESTRING (-98.7493322 18.5000367, -98.7493305 18.4999894)",,
273388360,Calle Francisco Cazales,residential,False,True,47.758,"LINESTRING (-98.7493322 18.5000367, -98.7493561 18.5004656)",,
272929075,Calle Guadalupe Victoria,residential,False,False,62.736,"LINESTRING (-98.7503623 18.5043887, -98.7497788 18.5042785)",,
272929075,Calle Guadalupe Victoria,residential,False,True,91.672,"LINESTRING (-98.7503623 18.5043887, -98.7512146 18.5045513)",,
839149953,Callejón Galeana,residential,False,True,90.912,"LINESTRING (-98.7503623 18.5043887, -98.7504696 18.5038953, -98.7505273 18.5035863)",,
839149550,Privada Carlos Ariza,residential,False,True,33.323,"LINESTRING (-98.749331 18.5056809, -98.749638 18.505752)",,
272929081,Calle Marcelino Vergara,residential,False,False,32.588,"LINESTRING (-98.749638 18.505752, -98.7496116 18.506044)",,
272929081,Calle Marcelino Vergara,residential,False,True,46.802,"LINESTRING (-98.749638 18.505752, -98.7496729 18.5053324)",,
839149550,Privada Carlos Ariza,residential,False,False,33.323,"LINESTRING (-98.749638 18.505752, -98.749331 18.5056809)",,
839149553,,residential,False,True,94.315,"LINESTRING (-98.7505661 18.5049368, -98.7503488 18.5049076, -98.7502321 18.5048784, -98.7501759 18.5048701, -98.7501356 18.5048771, -98.7500988 18.5048949, -98.7500666 18.5049171, -98.7500431 18.5049305, -98.7500135 18.5049359, -98.7499143 18.5049283, -98.7497554 18.5049133, -98.7496971 18.5049082)",,
272929081,Calle Marcelino Vergara,residential,False,False,47.244,"LINESTRING (-98.7496971 18.5049082, -98.7496803 18.5051391, -98.7496729 18.5053324)",,
272929081,Calle Marcelino Vergara,residential,False,True,70.57300000000001,"LINESTRING (-98.7496971 18.5049082, -98.7496971 18.5048841, -98.749736 18.5046214, -98.7497788 18.5042785)",,
839149553,,residential,False,False,94.315,"LINESTRING (-98.7496971 18.5049082, -98.7497554 18.5049133, -98.7499143 18.5049283, -98.7500135 18.5049359, -98.7500431 18.5049305, -98.7500666 18.5049171, -98.7500988 18.5048949, -98.7501356 18.5048771, -98.7501759 18.5048701, -98.7502321 18.5048784, -98.7503488 18.5049076, -98.7505661 18.5049368)",,
272929081,Calle Marcelino Vergara,residential,False,True,38.785,"LINESTRING (-98.7495867 18.506392, -98.7496116 18.506044)",,
272964995,Calle Matamoros,residential,False,True,81.149,"LINESTRING (-98.7580964 18.5056516, -98.7580589 18.5056992, -98.7579965 18.5057393, -98.7576699 18.5058709, -98.7574071 18.505953)",,
"[839420864, 839422007]","['Calle Matamoros', 'Calle 5 de Julio']",residential,False,False,99.59800000000001,"LINESTRING (-98.7580964 18.5056516, -98.758484 18.5057368, -98.7585188 18.5057489, -98.7585383 18.5057679, -98.7585497 18.5057915, -98.7585601 18.5058277, -98.7585645 18.5059415, -98.7585454 18.5062203)",,
840207727,Callejón Matamoros,residential,False,True,43.599999999999994,"LINESTRING (-98.7580964 18.5056516, -98.7581085 18.5055937, -98.7581158 18.5055098, -98.7581152 18.5054131, -98.7581071 18.5052611)",,
839420867,,residential,False,True,46.248,"LINESTRING (-98.7580763 18.5067338, -98.7585149 18.5067351)",,
839420867,,residential,False,False,46.248,"LINESTRING (-98.7585149 18.5067351, -98.7580763 18.5067338)",,
272965000,Calle 5 de Julio,residential,False,True,57.361,"LINESTRING (-98.7585149 18.5067351, -98.7585148 18.5066181, -98.7585454 18.5062203)",,
839420869,Privada Matamoros,residential,False,True,36.284,"LINESTRING (-98.7565991 18.5058582, -98.756597 18.5061845)",,
272929079,Calle Matamoros,residential,False,False,18.613,"LINESTRING (-98.756597 18.5061845, -98.7564207 18.5061762)",,
272929079,Calle Matamoros,residential,False,True,17.504,"LINESTRING (-98.756597 18.5061845, -98.7567627 18.506194)",,
839420869,Privada Matamoros,residential,False,False,36.284,"LINESTRING (-98.756597 18.5061845, -98.7565991 18.5058582)",,
